participant	content
MOT:	who was [/?] giving you a hug ?
CHI:	oh !
MOT:	and you can use them on those +/.
CHI:	crash into the cymbals .
MOT:	<did you> [/?] , did Jack see Lynn today ?
MOT:	who was [/?] tickling your toes ?
MOT:	Jack , what do you wanna do with daddy , when daddy comes home ?
MOT:	that's right , we will and who else ?
MOT:	okay ?
CHI:	don't wanna .
MOT:	Kathryn said , “happy holiday” ?
CHI:	push xxx .
MOT:	is [/?] there a picture of a giraffe there ?
MOT:	what happened to his arm ?
MOT:	we don't have a movie of Cheryl .
MOT:	and Jack will see her next week .
CHI:	no .
MOT:	tickling Jack's toes with my hand .
CHI:	daddy .
MOT:	come here , this is great .
CHI:	I don't care .
MOT:	here's a giraffe's head .
CHI:	no .
MOT:	let's go , sit down , take a s [/?] +/.
MOT:	did Jack go out in [/?] into the play+ground ?
MOT:	okay ?
CHI:	and you +/.
MOT:	are [/?] you comfortable , Jack ?
MOT:	take a deep breath and relax .
MOT:	okay , that's all finished .
MOT:	she's at home .
MOT:	you tell me where Cheryl is .
CHI:	aaaiee [/?] .
CHI:	to [/?] &-um [/?] , next month .
MOT:	use words , who hit Jack ?
MOT:	and crash those cymbals , and [/?] , and bang those drums .
MOT:	home .
MOT:	that's right , the sports clinic is [% cc] over .
CHI:	no , I don't wanna talk to Helen .
MOT:	that was [/?] an accident .
CHI:	you hit Debbie .
CHI:	where [/?] , <he's in the audi> [/?] , he's in the auditorium .
CHI:	<candid camera , cam> [/?] +/.
MOT:	<tell Ma> [/?] Jack tell momma where's Cheryl ?
MOT:	to Cheryl ?
MOT:	and that's all finished , okay ?
CHI:	count .
CHI:	doing home ?
CHI:	with these guys .
MOT:	the count laughs like that , doesn't he ?
CHI:	xxx happy holiday .
CHI:	tick [/?] mommy .
CHI:	Cheryl said goodbye .
MOT:	fun forms ?
MOT:	you had a holiday , yesterday .
MOT:	alright ?
MOT:	Cheryl's at school .
MOT:	<be careful> [/?] , be careful of all the equipment , Jack .
CHI:	aaaaaa [/?] !
MOT:	when Helen_Flusberg leaves , then Jack can use his black pen .
MOT:	was [/?] Nathaniel at school ?
MOT:	is [/?] he okay ?
MOT:	yeah , come on , let's go over and talk to Helen for a few minutes
CHI:	scratch .
MOT:	big hug .
MOT:	did Jack scare Cheryl today ?
MOT:	and you said , hi@q .
CHI:	yeah .
CHI:	Cheryl , what .
CHI:	don't do that .
MOT:	and that's all finished .
MOT:	that [/?] that's all finished .
MOT:	come on and sit down .
MOT:	look , what are these people doing ?
MOT:	did you tickle Cheryl ?
MOT:	who ?
MOT:	see if you can find a picture of a giraffe .
MOT:	hm: [/?] ?
MOT:	daddy will take you swimming , that's right .
CHI:	no .
MOT:	itchy feet .
MOT:	alright ?
MOT:	come on , I'll help you take these off .
MOT:	is [/?] that the count ?
MOT:	is [/?] his arm getting better ?
MOT:	and Jack , will see Cheryl +/.
CHI:	<na don't , na don't , na don't , na> [/?] don't .
MOT:	what's that ?
MOT:	okay , so if that's all finished at the Al_Newton_music_school .
MOT:	alright ?
MOT:	so much for doing what you're told ?
CHI:	watch a movie of Cheryl .
CHI:	&a:h [/?] oh , .
MOT:	stop talking to yourself .
MOT:	why not ?
MOT:	are [/?] you talking like the count ?
CHI:	oh , .
MOT:	Jack [/?] Jack wants to +/.
MOT:	but first I want Jack to sit right here with me .
MOT:	are [/?] you gonna to play the piano and sing bingo ?
MOT:	sit with mom .
MOT:	who's gonna to take you swimming ?
MOT:	and what's this ?
MOT:	big arms around the neck .
MOT:	and did Jack do +/.
MOT:	anybody out there ?
CHI:	oh , no .
CHI:	let's scare Cheryl .
MOT:	who says that ?
MOT:	Jack [/?] Jack , is [/?] Nathaniel's arm getting better ?
CHI:	xxx .
MOT:	don't do what ?
CHI:	said , hi@q .
MOT:	oh , boy , that looks great .
MOT:	where did you hear that ?
MOT:	you can put , look it , you can put someone's head on top of there
MOT:	I'm gonna put it right there .
CHI:	I don't care .
CHI:	no .
MOT:	tell momma , who ?
CHI:	back .
MOT:	Jack will see Debbie next wednesday .
MOT:	ooooo [/?] .
MOT:	jacks has [/?] ticklish feet .
MOT:	what does that say ?
MOT:	you were [/?] listening to the music in the auditorium , today ?
MOT:	Jacky , look , let's look at this .
MOT:	Jack sing a song for Cheryl ?
MOT:	did Jack sing any songs in the auditorium ?
MOT:	why don't you tell Helen where you are going in a couple of weeks .
CHI:	I don't care .
CHI:	Cheryl's happy .
MOT:	we don't throw .
MOT:	what did Kathryn say to Jack ?
CHI:	for Thanksgiving week .
MOT:	there's more pictures over here .
MOT:	back .
MOT:	and <did , did> [/?] was [/?] Cheryl scared ?
CHI:	no , &a:h [/?] .
MOT:	yeah .
MOT:	let's scare Cheryl ?
CHI:	anybody .
MOT:	put them on the kitchen table .
MOT:	did Jack sing any songs in the auditorium ?
MOT:	in the house .
MOT:	I know , Jack .
MOT:	okay ?
MOT:	Jack [/?] , Jack , you can tell daddy that Helenflusberg was [/?]
CHI:	<Grover , Grover , Grover , Grover , Grover , Grover> [/?] .
MOT:	let's relax .
CHI:	where's Lynn ?
MOT:	no , that's all finished .
MOT:	she's all better .
MOT:	swimming , that's right .
CHI:	the [/?] the xxx sound of music .
CHI:	no .
MOT:	he cut his lip ?
MOT:	was [/?] Jack playing with Nathaniel in school today ?
CHI:	xxx happy holiday .
CHI:	home .
CHI:	where Cheryl ?
CHI:	holiday .
MOT:	Cheryl is probably home .
MOT:	alright , we're just gonna sit here for a little while .
MOT:	daddy will be [/?] coming home very soon .
MOT:	Jack saw Debbie last week , remember ?
MOT:	Debbie's fine .
MOT:	do you want some help ?
MOT:	daddy's at work and then he's coming +/.
CHI:	where's daddy [/?] daddy ?
MOT:	is [/?] it getting better ?
MOT:	but that's all finished .
MOT:	we don't throw Jack , alright ?
MOT:	and who laughs like that ?
MOT:	what's that Jack ?
MOT:	and Jack said , Cheryl .
MOT:	Jack .
MOT:	Debbie's at home .
MOT:	Jack , was [/?] Nathaniel at school ?
MOT:	way in that couch ?
CHI:	no .
MOT:	what would Jack like to do ?
MOT:	wanna try it ?
MOT:	yeah , is [/?] that the name of it ?
CHI:	after school .
MOT:	no needta get upset .
MOT:	did Jack tickle Nathaniel and make him laugh ?
MOT:	Kathryn said “happy holiday” ?
CHI:	swimming .
CHI:	where's Cheryl ?
CHI:	tickle my toe .
MOT:	all set , okay ?
CHI:	no .
MOT:	why is [/?] Jack crying ?
MOT:	did Cheryl say goodbye to Jack ?
MOT:	did Jack run around the gym ?
MOT:	what did Kathryn say ?
MOT:	just relax .
MOT:	Jack , you'll see Cheryl +/.
CHI:	are [/?] we watching a movie of Cheryl ?
CHI:	come back .
MOT:	do you know what this is [% uc] , Jack ?
MOT:	wanna come with me ?
MOT:	what's Jack doing ?
MOT:	alright ?
MOT:	Jack was [/?] nathan [/?] +/.
MOT:	Jack was [/?] sorry .
CHI:	no .
CHI:	waa [/?] .
MOT:	relax and take it easy .
CHI:	good .
MOT:	like this ?
MOT:	sit and talk with mom .
MOT:	and sit down , and talk +/.
MOT:	I'll do that .
MOT:	we don't hit .
MOT:	okay , come on .
MOT:	you can open the book and put all the pictures .
MOT:	who was [/?] giving Jack a hug ?
CHI:	anybody likes me , out there .
CHI:	xxx out there ?
MOT:	what's that ?
MOT:	listen to mama talk , alright ?
MOT:	are [/?] you gonna play the piano ?
MOT:	now that's all finished , okay ?
CHI:	where is Kathryn ?
MOT:	look and see , is [/?] there a monkey , here ?
CHI:	nine , eight .
CHI:	Cheryl's [% cc] , upstairs .
MOT:	bring that over here , Jack .
MOT:	come on .
MOT:	come and sit .
MOT:	come on over here and talk to me for a minute .
MOT:	<is it all> [/?] it's sad ?
MOT:	Jack useta like Lynn very , very much and now he likes Cheryl very
MOT:	alright ?
MOT:	come on .
CHI:	when's coming back ?
MOT:	alright , let's sit down and relax .
MOT:	and how was [/?] Nathaniel's arm ?
MOT:	what's wrong ?
CHI:	why did you hit Debbie at the Al_Newton_music_school ?
MOT:	don't hit okay ?
MOT:	what did you do ?
MOT:	did Jack see Kathryn ?
MOT:	on that , right there , Jack ?
MOT:	xxx okay ?
MOT:	oh „ Jack made scary faces .
MOT:	come on , you haven't seen Helen in a long time .
MOT:	does Cheryl make Jack happy ?
MOT:	scratch those itchy feet .
MOT:	Cheryl my darling ?
MOT:	Jack [/?] Jack , stop talking to yourself .
MOT:	Jack , I'll put it right up there .
CHI:	no .
MOT:	I don't think we have a movie of Cheryl .
MOT:	and Cheryl is happy .
MOT:	he didn't mean to hit Debbie .
CHI:	ticklebee [/?] .
CHI:	umm [/?] .
MOT:	was [/?] Jack playing with Nathaniel ?
MOT:	where we gonna go ?
MOT:	they're gonna be right there for you .
MOT:	could you say alright to Cheryl xxx ?
MOT:	sit down .
CHI:	anybody out there ?
MOT:	okay .
MOT:	Jack [/?] , Jack did you see Kathryn in school today ?
MOT:	I thought you wanted to go to Walt_Disney_World ?
MOT:	Jack , stop talking to yourself .
MOT:	where was [/?] Kathryn ?
MOT:	<are we gonna get> [/?] , are [/?] we gonna drive to Logan airport
CHI:	no .
CHI:	no .
MOT:	can you ?
MOT:	yeah , okay let me do it .
CHI:	xxx .
CHI:	no .
MOT:	oh „ boy .
CHI:	wanna go to the sports clinic .
MOT:	okay , come on over here and talk .
MOT:	you wanna put him in the book ?
MOT:	here , Helen's not leaving now .
MOT:	look_it , what are they doing in the book ?
CHI:	where's Debbie ?
MOT:	what's that say ?
MOT:	and Debbie's fine .
MOT:	the count , who loves the count ?
MOT:	and [/?] and , where we gonna go ?
CHI:	tickling Jack's toe .
MOT:	go on Space_Mountain and see all [/?] all the characters down there
MOT:	what does that say right there ?
CHI:	yeah .
MOT:	yep , we're gonna go to the sports clinic next week .
MOT:	did she say , “good morning , Jack” .
MOT:	Jack [/?] , Jack , why are [/?] you talking to yourself ?
CHI:	it's up there .
MOT:	tickle those toes ?
MOT:	you know that .
CHI:	he hit me .
MOT:	Jack , come and sit down .
CHI:	for the weekend .
MOT:	Kathryn says , oh good work , and gives Jack a sticker .
MOT:	oh „ I'm going to tickle Jack's toe with my hand .
CHI:	is [/?] there anybody out there ?
MOT:	would you like to tell her about school today ?
CHI:	no .
CHI:	Walt_Disney .
MOT:	are [/?] you putting a sticker , on where ?
CHI:	anybody .
MOT:	wanna take that little book and put the stickers in it ?
MOT:	with my hands .
MOT:	who [/?] , who ?
MOT:	<Jack , Jack> [/?] Jack .
MOT:	where's Jack putting the sticker ?
CHI:	he said it sad .
MOT:	let's turn the page .
CHI:	ooh [/?] ooh [/?] .
MOT:	why is [/?] Jack crying today ?
CHI:	tomorrow .
CHI:	where's Cheryl ?
