participant	content
MOT:	did you want the blue marker ?
MOT:	what is this Brett ?
MOT:	Brett , <what did you> [/?] what did you play with in the
MOT:	Brett .
MOT:	in a minute , sure .
MOT:	how ?
MOT:	Brett .
MOT:	we talked about that xxx .
CHI:	Glenn .
MOT:	is that a picture of me ?
MOT:	what's the sport that you like that begins with the &h [/?] ?
MOT:	this is the color of the hokey sticks .
CHI:	in the sink .
CHI:	no .
CHI:	I love it too .
CHI:	then I went in and saw the golf clubs .
MOT:	all right , let's turn the page .
CHI:	the north pole is way up on the top of the world .
MOT:	what's that a picture of ?
MOT:	what other sports do you like a real lot , to watch them play ?
MOT:	you know what you do with a soccer ball ?
CHI:	Brett comes down and go to school .
CHI:	that's okay , that's school .
CHI:	signs don't have xxx .
MOT:	about taking your fingers out_of your mouth , please .
CHI:	Ann and Katie .
MOT:	Brett , I want you to come over here .
CHI:	xxx .
MOT:	what +/.
CHI:	yeah .
CHI:	now +/.
MOT:	<do you> [/?] Brett , do you remember their names ?
MOT:	yeah , he plays golf .
MOT:	you can do whatever you want .
MOT:	what color is the hokey sticks in the garage ?
MOT:	would you take your fingers out_of your mouth please ?
CHI:	a pretty design .
MOT:	what does Arnold_Palmer do ?
CHI:	yeah .
MOT:	you are gonna have +/.
MOT:	Brett .
MOT:	what else did Santa_Claus bring you ?
MOT:	she laid out the food ?
CHI:	what ?
MOT:	that was a warning and I'm not kidding about it this time .
CHI:	ah [/?] .
MOT:	tell me what we all did on christmas day .
CHI:	you'll get the sauce .
CHI:	can I see it ?
CHI:	why ?
CHI:	yeah .
MOT:	oh , what is it ?
MOT:	Brett , <did you meet any> [/?] did you meet any boys ?
MOT:	Brett .
MOT:	I want you to put <the pen> [/?] the pen down for a minute .
CHI:	yes .
MOT:	<did you> [/?] did you meet any new kids ?
CHI:	yeah , designs .
MOT:	what's it time to do ?
CHI:	can I color in your snowflake ?
MOT:	I +/.
CHI:	because I +/.
MOT:	if you yell again , you are gonna earn the bad card , the sad card
MOT:	what do you think would look nice on that , Brett .
CHI:	it's a stick .
CHI:	Andrea plus JJ .
CHI:	< &a:h> [/?] .
MOT:	that's what you're doing right now .
CHI:	what ?
MOT:	and +/.
CHI:	happens if I'm a bad boy ?
MOT:	Brett , can we talk about christmas ?
CHI:	<happen if I> [/?] +/.
MOT:	quietly take your coat off Brett .
CHI:	and he used it with a metal golf club .
MOT:	Brett .
CHI:	mine .
CHI:	so close the door .
CHI:	yeah .
CHI:	I want it .
MOT:	I'm not gonna talk about this .
CHI:	and , I don't know .
MOT:	you know what would look nice ?
MOT:	<can you tell me> [/?] &mm [/?] you'd hafta remember that +/.
CHI:	balloon .
CHI:	happiness .
CHI:	like those hokey sticks in the garage .
CHI:	yeah .
MOT:	I want you to come back over here and tell me all about going to
MOT:	would you like to open this up and see what's in it ?
CHI:	she ate the food off the table .
MOT:	what's the correct way ?
CHI:	write a golf club .
MOT:	what did we hafta do there ?
MOT:	yeah .
CHI:	snowball .
CHI:	he goes back up to the north pole .
MOT:	and uncle who ?
MOT:	do it one more time quietly Brett .
MOT:	put the markers down please , for a minute .
MOT:	Brett , stand up quietly .
MOT:	you wanna earn this one ?
MOT:	what does that say ?
MOT:	she ate it off the table ?
MOT:	okay .
MOT:	what are you gonna make in this ?
CHI:	yes .
CHI:	I won't get +/.
CHI:	that's a design .
CHI:	please , can I have it ?
CHI:	and write about it .
CHI:	what ?
CHI:	I wanna earn it .
CHI:	they're at the xxx .
CHI:	&mm [/?] , all sports .
MOT:	Brett , stand up .
MOT:	I think Shanon should have a piece of +/.
MOT:	<where is the black> [/?] where is the black one ?
MOT:	Brett , stand up quietly .
MOT:	is it ?
CHI:	what ?
CHI:	that's a snowflake .
CHI:	net in the bunkers .
MOT:	do you like +/.
MOT:	how are you behaving ?
MOT:	Brett .
CHI:	happens if I'm loud in my bed ?
MOT:	did you ride on swings today ?
CHI:	I wanna talk +/.
MOT:	share a piece of paper with Shanon , so she can draw with you .
CHI:	different .
MOT:	< you want just> [/?] just draw whatever you want , Brett .
MOT:	hay [/?] I want you to tell me , did Vicky take you to the
MOT:	what ?
CHI:	xxx because there is food in there .
MOT:	I want you to tell me about what all of the family did .
CHI:	&mm [/?] I didn't have it .
CHI:	yeah .
CHI:	quiet .
CHI:	what ?
CHI:	yeah .
MOT:	do you like golf ?
CHI:	your things .
CHI:	xxx .
CHI:	xxx .
CHI:	oh „ no .
MOT:	<i'll get> [/?] Brett .
MOT:	I hadta resort to that , but I really have <it better> [/?] +/.
CHI:	what ?
CHI:	Joey .
CHI:	I don't wanna talk .
MOT:	Brett .
CHI:	hockey , and xxx xxx xxx like that begins with an &a .
CHI:	because is a way we can see the golf .
MOT:	Brett , does that belong in your mouth ?
MOT:	Brett , is it time to play with the strings on your coat ?
CHI:	yeah .
MOT:	okay , did we go anyplace ?
MOT:	come over here , I can't see you .
CHI:	xxx xxx nice .
CHI:	xxx .
MOT:	let's see you draw a picture of our house .
MOT:	can you make a different kind of a design ?
MOT:	where is my nose ?
MOT:	why ?
CHI:	&mm [/?] yes , he did .
CHI:	happens if I'm loud while the door is closed ?
CHI:	what ?
CHI:	because it's christmas .
CHI:	no .
CHI:	a snowman .
MOT:	what happened to my things ?
MOT:	is it bigger or is it smaller ?
MOT:	I don't have a nose .
MOT:	Brett .
MOT:	what is small , that you can make with the snow if you roll it ?
CHI:	a snowflake .
MOT:	what do you think would look nice on that ?
MOT:	Brett .
CHI:	what ?
MOT:	did we already talk about it ?
MOT:	did you eat anything while you were there ?
CHI:	I wanna take my coat off .
CHI:	and football , baseball , soccer .
CHI:	in there .
CHI:	no .
MOT:	then , what do you +/.
CHI:	<ah , ah> [/?] .
MOT:	you hit it with all parts of your body .
CHI:	can I have chocolate milk ?
MOT:	quietly put the markers down .
MOT:	xxx .
MOT:	you want the sad card ?
MOT:	Arnold fall +/.
MOT:	Brett .
CHI:	<not red> [/?] that's my favorite hokey stick at the gym , at
MOT:	do you use a stick to play soccer ?
CHI:	xxx .
CHI:	<i want> [/?] oh , I want +/.
CHI:	yeah .
MOT:	on a plain , it just couldn't +/.
CHI:	quiet .
CHI:	when it rains , it melts .
CHI:	she ate them .
MOT:	did we talk about it ?
MOT:	I'll take it away from you if you can't hold it the right way .
CHI:	no .
CHI:	mommy , can I open up my present [/?] present ?
MOT:	Brett .
MOT:	but [/?] you don't have white .
MOT:	oh „ you're adding +/.
MOT:	did you ride on the swings with the kids today ?
MOT:	yeah , what's it called ?
MOT:	someone said hello to you , Brett .
MOT:	but you do have black , where is it ?
CHI:	making designs .
CHI:	talk .
MOT:	okay Brett .
CHI:	poun@c the xxx .
CHI:	and then I went +/.
MOT:	Brett .
MOT:	I'll put them right here , so you can see them , okay ?
CHI:	making it black .
MOT:	why did we all go ?
MOT:	what did Uncle_Joe put in the +/.
CHI:	what happens if I didn't take my coat off ?
MOT:	Brett .
MOT:	where ?
CHI:	xxx .
CHI:	I'm gonna get the sauce , that sauce .
CHI:	kids .
CHI:	because +/.
CHI:	these are called things .
MOT:	you'll loose it .
CHI:	shoulder .
CHI:	after I'm doing my things .
MOT:	what can you do with it when it doesn't melt ?
MOT:	<you hit> [/?] you hit like that and it landed in the home ?
MOT:	right Brett .
CHI:	yeah .
MOT:	Brett .
MOT:	Brett , keep your feet still .
CHI:	what is this called ?
MOT:	that was nice quiet putting down the markers .
MOT:	thank you .
MOT:	she ate them .
MOT:	why ?
CHI:	what did I see ?
MOT:	Brett .
CHI:	because it's christmas .
MOT:	what [/?] what design did she make on this ?
MOT:	Brett .
CHI:	on a poun@c xxx .
CHI:	yeah , to auntie Betty's house .
MOT:	unusual pattern for Brett .
MOT:	one more time you can , okay ?
MOT:	Brett , can you tell me what you did in christmas time ?
CHI:	no .
CHI:	be good or , happens if I'm loud on my bed ?
MOT:	no , you don't needta see it because we already talked about it ,
MOT:	Brett , if it doesn't rain on the snow , and you roll it , what can
MOT:	they're red .
CHI:	with the parts of my body .
MOT:	is that our house ?
MOT:	what about it ?
MOT:	Brett .
MOT:	do you want me to write Arnold_Palmer ?
CHI:	mommy , Shanon and me .
CHI:	yes .
CHI:	what ?
MOT:	aha [/?] very good , Brett .
MOT:	about taking off +/.
CHI:	laid it on the floor .
MOT:	Brett .
MOT:	Brett , tell me about what aunt Betty did to the food .
MOT:	yeah .
CHI:	I wanna xxx make designs .
MOT:	looks like it .
MOT:	Brett .
CHI:	what ?
MOT:	can you draw +/.
CHI:	I got a plastic golf club xxx .
MOT:	in a few minutes .
MOT:	all right ?
CHI:	I hit a stick .
MOT:	because it was christmas , yeah , but why did we go ?
MOT:	did you ride on swings today ?
MOT:	Brett , what other sport do you like ?
CHI:	yeah .
MOT:	because you run too much ?
MOT:	nana .
CHI:	Marcia .
CHI:	what [/?] what ?
MOT:	you know how to do that , let me see you do it .
MOT:	this is what you're earning right now .
MOT:	I don't know .
MOT:	okay , what are we talking about right now , though , Brett ?
CHI:	it's over there .
MOT:	you'll loose it , Brett .
CHI:	be quiet .
CHI:	what is it ?
MOT:	talk to Shanon about the paper .
CHI:	I wrecked them .
MOT:	Brett .
CHI:	<on a poun@c the xxx> [/?] .
MOT:	that's right , now we'll have this to +/.
MOT:	I don't know , what do you think happened to them ?
MOT:	right , <and what , how> [/?] what do you hafta do to earn this
MOT:	put them down Brett , quietly .
MOT:	you know what happens .
MOT:	what else ?
MOT:	no , but you get nothing .
MOT:	<tel me about the> [/?] Brett .
MOT:	yeah , tell her +/.
CHI:	and then he comes down through that thing <down up> [/?] down xxx
MOT:	okay , but you know what we're talking about , Brett ?
MOT:	our family , who's our family ?
MOT:	what else ?
CHI:	and then it slides up and there is a net .
MOT:	what did he do ?
MOT:	you wanna write about it ?
CHI:	golf .
MOT:	oh „ what a nice looking nose .
CHI:	bad .
CHI:	the angels of the cape , he took them to the north pole .
CHI:	I wonder when I'll have chocolate milk .
CHI:	no .
CHI:	because I'm gonna look +/.
MOT:	you like golf and what else ?
CHI:	make it xxx .
CHI:	I'm making designs .
MOT:	Brett .
CHI:	took [/?] pulled off the toys .
MOT:	why not ?
MOT:	well +/.
MOT:	and +/.
MOT:	and ?
MOT:	it must be what ?
MOT:	what do you hafta do then ?
CHI:	happened to Shanon's things ?
CHI:	xxx open the presents .
CHI:	<don't scratch> [/?] don't scratch the furniture .
CHI:	that hit the pot .
MOT:	kick it , and you hit it with your head .
MOT:	okay , Brett .
CHI:	get a plastic golf club .
MOT:	what did you have there ?
CHI:	I don't know .
MOT:	what did you +/.
MOT:	he was on tv last night , Brett .
MOT:	Brett .
MOT:	with xxx is right under the wire .
MOT:	is the hokey stick in the garage the same or different than the one
CHI:	he comes in and puts the presents on , over the trees .
MOT:	you did ?
MOT:	why don't you tell her ?
CHI:	when the hand's on .
CHI:	what ?
MOT:	Brett .
CHI:	Andrea plus JJ .
MOT:	yeah , snowball .
MOT:	yeah .
MOT:	tell me what the family did on christmas .
MOT:	I asked you before not to pull on the rope , okay ?
MOT:	(be)cause we don't needta .
MOT:	Brett .
CHI:	yeah .
CHI:	he took the angels back to the north pole .
MOT:	Brett .
MOT:	okay , how ?
CHI:	pretty design .
CHI:	what ?
CHI:	I used it with a plastic golf club .
CHI:	and Janet .
MOT:	what kind of a design ?
CHI:	play golf .
MOT:	make a design about it .
MOT:	<oh , waow> [/?] did you xxx xxx ?
MOT:	now what's Shanon doing ?
CHI:	hi , Shanon .
CHI:	I wanna get it .
MOT:	where ?
MOT:	<can you come up> [/?] , let's sit to the end here , here .
CHI:	yeah .
CHI:	loud .
MOT:	you wanna write about it ?
MOT:	do you want me to write +/.
MOT:	you see a nice mix , some nice designs in the paper and tell me
CHI:	no .
MOT:	after what , Brett ?
MOT:	that's really nice .
MOT:	what did Uncle_Joey put on the floor for you ?
MOT:	okay .
MOT:	yes , why did we go to Betty and Joey's house ?
CHI:	it's a plus .
CHI:	it get bad .
CHI:	I love you .
MOT:	do you want me to write +/.
MOT:	were there any toys or anything ?
CHI:	<poun@c poun@c poun@c the> [/?] +/.
CHI:	what ?
MOT:	xxx sit still children , both of you , I've asked you .
CHI:	goal , when it's tight to the net .
MOT:	why ?
CHI:	ball .
CHI:	xxx and laid out the food in there .
MOT:	when do you think you'll have it ?
CHI:	because rain doesn't xxx .
MOT:	and what did you try to do ?
MOT:	you did ?
MOT:	I don't know , what did you see ?
CHI:	I'll make a big snowman .
MOT:	<draw me another> [/?] can you draw me a hokey game in the next
CHI:	I don't wanna talk to you .
MOT:	badly .
CHI:	&mm [/?] .
CHI:	so they hit the ball .
MOT:	sure Brett , I like the way you ask .
MOT:	look .
MOT:	Brett .
CHI:	a snowflake , like a knows [/?] snowflake .
MOT:	can Shanon draw with you ?
MOT:	Brett .
CHI:	dinner .
MOT:	what do you hit the soccer ball with ?
MOT:	I'm gonna write it out for you .
CHI:	not like this .
MOT:	Brett .
CHI:	plastic golf clubs .
CHI:	what ?
MOT:	Brett , sit up and talk .
MOT:	oh , very good .
CHI:	what ?
MOT:	Arnold was on television .
MOT:	what angels ?
CHI:	brought me my truck .
MOT:	in where ?
MOT:	yes , it is .
CHI:	and then she [/?] they put a golf there to play golf .
MOT:	what's the matter Brett .
MOT:	nothing .
MOT:	do you want it ?
MOT:	oh , well , we didn't go there so you could see the golf clubs .
CHI:	what ?
MOT:	Brett , stand up .
MOT:	Brett .
CHI:	after +/.
CHI:	I don't wanna talk .
MOT:	so it can loo:k pretty .
MOT:	what's that ?
CHI:	and then she put the food back .
MOT:	hm: [/?] no .
CHI:	do it with a pot at Betty's house .
MOT:	what presents did he bring you this year ?
MOT:	what does that mean ?
MOT:	Shanon will have dessert and Shanon will snuggle in her popcorn ,
CHI:	and I saw the golf clubs .
CHI:	yeah .
MOT:	can Shanon have a piece of your paper ?
CHI:	Santa_Claus took the angels .
MOT:	you didn't have what ?
MOT:	what kinds of things you're doing ?
CHI:	have the sadness .
CHI:	no we didn't .
CHI:	big , is this +/.
MOT:	look at me .
MOT:	draw a picture of mommy ?
CHI:	I don't wanna talk to you .
MOT:	oh „ excuse me .
CHI:	Santa_Claus is at the north pole .
MOT:	okay Brett .
CHI:	yeah .
MOT:	you can put your coat on when it's time to go outside .
MOT:	keep your hands still and look at me please .
CHI:	mommy .
MOT:	okay Brett , what would you like to do ?
MOT:	you did ?
MOT:	what presents did he bring to you ?
CHI:	and then , <if I'm> [/?] what happens if I'm loud at my bed ?
MOT:	paper .
CHI:	what ?
MOT:	oh „ boy , Brett , can you draw a picture of me ?
MOT:	uncle +/.
MOT:	are you behaving well ?
MOT:	that's better Brett .
CHI:	no xxx .
CHI:	I want it .
CHI:	again .
MOT:	I don't know .
MOT:	what's it time to do ?
CHI:	<that , this> [/?] that's not the hokey stick that is in the garage
CHI:	I don't know .
CHI:	badly ?
CHI:	no .
CHI:	yeah , if I saw the golf clubs .
MOT:	Brett , stand up and quietly take off your coat .
MOT:	there Brett .
MOT:	you have one more chance .
CHI:	and then I run very fast and then I going [/?] hit the fence and
MOT:	what ?
MOT:	Brett .
MOT:	what we all did during christmas day .
MOT:	it's not important right now , because you're being a nice quiet
CHI:	is a stick in soccer ?
MOT:	you want front designs ?
MOT:	you're doing today a snowflake .
CHI:	what ?
CHI:	no .
MOT:	boy , that's a good looking snow , Brett .
CHI:	&-um [/?] Santa_Claus says +/.
CHI:	I do it with a pot at Betty's house .
CHI:	of +/.
MOT:	goes back up .
CHI:	Andrea .
CHI:	yeah .
CHI:	take the paper off so you can see better .
MOT:	is the hokey stick in the garage , the same as one at school ?
MOT:	Arnold_Palmer , his famous call +/.
MOT:	<what did uncle> [/?] and could you stay a little more still too ?
MOT:	you hit it with your head , you hit with your shoulders , you hit
MOT:	that's really , really nice .
MOT:	and you will feel like this guy right here .
MOT:	what were their names ?
CHI:	you'll get the sauce .
MOT:	that's how you spell +/.
CHI:	here is the ball .
MOT:	Brett .
MOT:	Brett .
CHI:	that's the play+room .
CHI:	I saw a golf club .
MOT:	Shanon can fit +/.
CHI:	what did I see that Uncle_Jorge xxx xxx ?
MOT:	wanna ask Shanon if she'd like to draw with you ?
CHI:	<you laid> [/?] laid out my presents .
CHI:	his golf course .
MOT:	that's nice ?
CHI:	what ?
CHI:	hit the ball , and then when I do it in the pot at Betty's house ,
MOT:	how am I gonna smell ?
CHI:	and it goes right up , and then , here is the home .
MOT:	what do you like to play that has a stick ?
CHI:	what ?
CHI:	coat off .
MOT:	take the pencil out_of your mouth .
CHI:	broken .
MOT:	what [/?] is the hokey stick +/.
MOT:	yeah ?
MOT:	<i can hear you> [/?] but well , I can't see you .
CHI:	oh „ are like that .
CHI:	I don't know .
CHI:	no .
CHI:	&mm [/?] ?
CHI:	because , I don't know .
MOT:	let's see you write golf club .
CHI:	what ?
MOT:	Brett .
MOT:	what happened to my things inside their house ?
MOT:	in a little bit , sure you can .
MOT:	nothing .
MOT:	brought .
CHI:	yeah .
CHI:	xxx .
MOT:	tell me about that .
