participant	content
MOT:	oops [/?] I'll help you .
MOT:	okay , that's good , right there .
MOT:	one more ?
MOT:	I'll show you what we do .
CHI:	this .
MOT:	that's right .
MOT:	Rick .
CHI:	stuck .
MOT:	oop [/?] <no , no> [/?] no .
MOT:	Rick , look at me .
MOT:	can you find the dog ?
MOT:	what do you wanna make ?
MOT:	you wanna bring Bert too ?
MOT:	Rick , look .
CHI:	xxx .
MOT:	yeah , well .
MOT:	good boy .
MOT:	you don't pull anybody's hair , huh [/?] ?
MOT:	oh , this is just a piece of cardboard , Rick .
MOT:	hm: [/?] ?
CHI:	in there .
MOT:	Rick , this is gonna be fun to do .
CHI:	that .
MOT:	no , what is +/.
CHI:	Helen can't bring the club+house .
MOT:	I think we also left some of the pieces in the play+room .
MOT:	well , that's alright .
CHI:	that .
MOT:	how many feet ?
MOT:	we can leave that on .
CHI:	need some help , please .
CHI:	yes .
MOT:	well , we could do another one if you want .
CHI:	in the christmas tree .
MOT:	do you know what this says in the front ?
CHI:	it can't come off .
MOT:	well , we'll put it there if you wanna .
CHI:	no .
CHI:	I pull the count's hair .
MOT:	Rick , what are these on the paper ?
MOT:	are fat or skinny ?
MOT:	Rick , is Kermie fat ?
MOT:	I got her out .
MOT:	what happened ?
MOT:	that's a good boy .
MOT:	fix the foot the right way .
MOT:	few more minutes , Rick .
MOT:	can you find one of the ladys , Rick ?
MOT:	yeah , well .
MOT:	you don't need it , see ?
CHI:	yes .
CHI:	fat .
MOT:	what , Rick ?
CHI:	potato .
MOT:	Rick , it's stuck in here pretty good .
MOT:	he needs shoes .
CHI:	<with with> [/?] with the Potato_Heads ?
MOT:	aren't they cute ?
MOT:	do you wanna make supper or play with Potato_Heads ?
CHI:	Helen can't bring the +/.
CHI:	ah [/?] Rick .
MOT:	what goes up here ?
MOT:	&mm [/?] well , Rick look .
MOT:	that's a different kind of a swing , Rick .
MOT:	oh , I think that goes over here , Rick .
MOT:	did you find it ?
CHI:	no .
MOT:	what do you think ?
CHI:	&-um [/?] feets .
MOT:	okay , what does he need up here , Rick ?
MOT:	why don't we leave it on ?
CHI:	a roof .
MOT:	Rick , look .
MOT:	Rick , look .
MOT:	a cup .
CHI:	<it it> [/?] it's take apart .
CHI:	milk .
MOT:	he needs a head .
MOT:	yeah , little soldiers .
CHI:	where's the fire ?
MOT:	oh , here .
MOT:	how about one of these boys , right here ?
MOT:	well , he's not in the christmas tree , but +/.
MOT:	poor Kermie !
MOT:	you're <picking the> [/?] putting it away ?
MOT:	milk ?
CHI:	get Miss_Potato_heads .
MOT:	good job .
MOT:	that's right .
MOT:	say , I'm peeling .
MOT:	okay , what do you think ?
MOT:	Rick , who's this ?
MOT:	what's this , Rick ?
CHI:	a pick a mess .
MOT:	Rick , come here .
MOT:	a head , right ?
CHI:	taking stickers .
CHI:	it can't come off .
CHI:	a barn .
CHI:	no touching microphone .
MOT:	this I think would look good here .
MOT:	that looks funny , Rick .
CHI:	his feets .
MOT:	now , what else does he need ?
CHI:	is this ?
MOT:	but , we gotta find dog feet for him , Rick .
MOT:	yeah .
MOT:	yeah , it looks like a daisy .
MOT:	it can't come off ?
CHI:	open this .
MOT:	hm: [/?] .
MOT:	nice putting it back .
MOT:	now what else does he need ?
CHI:	is a water .
MOT:	okay oop [/?] over here .
MOT:	oh , !
MOT:	Rick , what color is red in spanish ?
MOT:	no , that's not a lady .
MOT:	is he &fa [/?] +/.
CHI:	and she takes xxx xxx .
MOT:	come here .
MOT:	and get the other one .
MOT:	that's good , Rick .
MOT:	Rick , look .
CHI:	salad .
CHI:	I putting on .
MOT:	they all fell down .
CHI:	is this ?
CHI:	how many feets .
MOT:	take the other shoe .
MOT:	Ben went home ?
MOT:	what else does he need ?
MOT:	I can't get this undone .
MOT:	wanna pick out a head and put it on ?
MOT:	but what does he need ?
MOT:	yeah , these little red ones are all one piece on here , Rick .
MOT:	that's pretty .
MOT:	one there .
CHI:	xxx .
CHI:	no throwing ?
MOT:	do you think this lady would look good over here ?
CHI:	I wanna shut the door .
MOT:	she'll get lost .
CHI:	ooh [/?] .
CHI:	Santa_Claus .
MOT:	I'll get her out .
MOT:	but where do you put the tube ?
CHI:	go out .
MOT:	mhm [/?] .
MOT:	let's see .
MOT:	no , that's not a dog's foot .
MOT:	was he sick ?
CHI:	xxx .
CHI:	salad .
MOT:	the nice lady ?
CHI:	<it's a girl , it's a girl , it's a girl> [/?] it's a girl .
MOT:	well , let's see what page +/.
CHI:	no .
MOT:	uhoh [/?] .
CHI:	hi , Bert .
CHI:	put a white one .
MOT:	that's a girl .
CHI:	is sticker .
CHI:	&-um [/?] cupcake [/?] cookies .
MOT:	what club+house ?
CHI:	Bert , don't touch +/.
MOT:	what did I say ?
CHI:	not going for a ride .
CHI:	what this ?
MOT:	Rick , look .
MOT:	take this one .
MOT:	there , what else does she need down there ?
CHI:	this .
CHI:	Helen , you can't bring the clu [/?] club+house .
MOT:	hm: [/?] .
CHI:	oops [/?] .
MOT:	where ?
MOT:	let's see .
CHI:	xxx .
MOT:	oh , he does miss feet .
MOT:	where does that go ?
MOT:	alright .
CHI:	amarillo@s:spa .
MOT:	he is a little bit .
MOT:	what are we gonna do ?
MOT:	what else should we put up here ?
CHI:	and Bert go ?
MOT:	yeah , that's a lady , she's in the water .
CHI:	one , two .
MOT:	now what's the boy missing , over here .
MOT:	you could give her these .
MOT:	Rick , look at my eyes .
MOT:	Ben made this yesterday , I think , didn't he ?
MOT:	well , wanna see if that can go on another xxx .
MOT:	say I have two .
MOT:	not now , Rick .
CHI:	is missing one .
MOT:	giraffe .
CHI:	right there .
MOT:	a taco ?
MOT:	what color is the hat ?
CHI:	funny .
CHI:	a hat .
MOT:	what else should we do ?
CHI:	not Bert .
CHI:	did this .
MOT:	no .
CHI:	xxx .
MOT:	okay ?
MOT:	no , xxx .
CHI:	xxx this stick go sleep ?
MOT:	that's right .
MOT:	I'm gonna put him in the wrong one .
MOT:	what color is the hat ?
MOT:	what are you sitting on ?
MOT:	get a lady's face ?
CHI:	head shoulders , knees , and toes .
MOT:	no , her umbrella can't come off , it stays right on there .
MOT:	good job .
MOT:	that's how it goes .
MOT:	let's see , Rick .
MOT:	no touching .
MOT:	Rick , what are you doing ?
MOT:	well , give him some feet .
MOT:	good boy .
CHI:	a [/?] paper .
MOT:	what do you want me to do ?
MOT:	look at me .
MOT:	oh , .
CHI:	a head .
MOT:	where can we put it ?
CHI:	crash .
MOT:	no , where does the clock go , Rick ?
MOT:	okay , you could give him those feet if you wanna .
MOT:	you need help ?
MOT:	cookies ?
MOT:	oh , there you go , you can do them , see ?
MOT:	who's your teacher ?
MOT:	I think we need some bare feet , Rick .
MOT:	okay .
MOT:	do you see any faces that can go here ?
MOT:	what do you wanna put ?
CHI:	sleeping there .
CHI:	yes .
MOT:	you're not fat !
MOT:	you want white feet ?
CHI:	the boy's doing .
MOT:	she needs feet , right ?
MOT:	good boy .
CHI:	I take that off ?
MOT:	what color ?
CHI:	no hair .
MOT:	look .
MOT:	good .
MOT:	what kind of cookies ?
MOT:	Rick , how many feet do you have .
MOT:	Rick , look .
MOT:	what goes here ?
MOT:	good boy .
CHI:	ah [/?] stickers .
MOT:	you wanna make some supper ?
CHI:	potatos .
MOT:	sa [/?] +/.
MOT:	hm: [/?] ?
CHI:	school's all over .
MOT:	wait , look at mommy .
CHI:	doll .
CHI:	hm: [/?] ?
MOT:	that's not a box .
MOT:	you did puzzles .
MOT:	you gonna give her some feet ?
CHI:	no .
MOT:	what are you ?
MOT:	over here .
CHI:	Miss_Potato umbrella can't come off .
MOT:	good boy , huh [/?] ?
MOT:	what else ?
MOT:	what else ?
MOT:	remember what [/?] what we said ?
MOT:	I guess he wants to go home , because see that's his helper there .
MOT:	oh , .
MOT:	the boy's +/.
MOT:	few more , pal .
MOT:	Rick , look what I got !
MOT:	okay .
MOT:	you put the little Potato_Head in there ?
CHI:	a Bert's +/.
CHI:	in the water .
MOT:	say Potato_Head .
MOT:	it's a chimney , remember ?
MOT:	good job , okay .
MOT:	how many feet do you have ?
MOT:	where are you gonna put his feet ?
MOT:	look .
MOT:	she's .
CHI:	I move this book .
MOT:	Rick , what color is the hat ?
MOT:	well , let's see .
CHI:	a giraffe hurts .
CHI:	xxx .
MOT:	I think that's a man , Rick .
MOT:	where do you wanna put this man ?
MOT:	Rojo , remember ?
MOT:	what's this , Rick ?
CHI:	green .
MOT:	good , that looks nice !
MOT:	yep .
MOT:	please , mommy ?
MOT:	what's he missing ?
MOT:	would those be good shoes to put on him ?
MOT:	what else ?
CHI:	a [/?] xxx can go .
MOT:	white milk oh , .
CHI:	a man's playing .
MOT:	you like that ?
CHI:	I do that .
MOT:	Rick ?
MOT:	you're skinny .
MOT:	oh , you got it !
MOT:	but who do we hafta ask ?
CHI:	a [/?] a man .
MOT:	what kind of cookies did you have ?
CHI:	is a play [/?] play+ground .
MOT:	he needs a head .
MOT:	look at this .
MOT:	Rick , look .
MOT:	Rick , look .
CHI:	a swing .
CHI:	a man's fixing xxx .
MOT:	what's he missing ?
CHI:	a taco .
MOT:	what ?
CHI:	I pull Kermie's hair .
MOT:	how about this man ?
CHI:	xxx .
MOT:	do we see any beach things , Rick ?
CHI:	put this on it .
MOT:	a +/.
MOT:	wanna put him together ?
MOT:	what was this ?
MOT:	what does he need ?
MOT:	there , that's right .
MOT:	<who has> [/?] who's@n has [/?] an umbrella ?
MOT:	does he hurt you ?
CHI:	head .
MOT:	oh , it looks like he's crying , yeah .
CHI:	a [/?] microphone +/.
CHI:	say don't touch it Bert .
CHI:	a coke .
MOT:	sitting .
MOT:	oh , no Rick .
CHI:	blue .
MOT:	hm: [/?] ?
CHI:	there's none with hair .
MOT:	listen , Rick if you touch that again I'm gonna put you in time+out
MOT:	ask mommy .
MOT:	Rick ?
CHI:	Rick , don't pull the count's hair .
CHI:	no .
CHI:	put in .
MOT:	are skinny ?
MOT:	what else Rick ?
CHI:	<it's mark> [/?] it's Ben .
MOT:	this is the roof , Rick .
MOT:	oh , can you make the people play ?
CHI:	looking for fire .
CHI:	I can't bring Bert trick+or+treat .
MOT:	a big clock .
CHI:	and that's a tube .
CHI:	on it .
CHI:	Gonzo open .
MOT:	who do those belong to ?
MOT:	that's a boy , good job .
MOT:	what else is he missing , Rick ?
CHI:	Potato_Heads .
MOT:	alright .
MOT:	what's that , Rick ?
MOT:	do you see any dog feet ?
MOT:	this is a roof , but what is this building ?
CHI:	I go outside ?
CHI:	<i want> [/?] I want Bert .
MOT:	how about there ?
MOT:	were they chocolate or chocolate chip or oatmeal ?
CHI:	wanna come back .
MOT:	Rick , go to time+out .
CHI:	a [/?] this .
MOT:	he doesn't have any hair .
CHI:	yes .
MOT:	Rick , no touching .
CHI:	put xxx in there .
MOT:	no , look at the boy over here , Rick , look .
MOT:	he's got you on the neck .
CHI:	don't touching Bert .
CHI:	it can't come off .
CHI:	white .
CHI:	oh , put a sticker back .
MOT:	right here ?
MOT:	who's this ?
CHI:	hi [/?] Bert .
MOT:	look at mama .
MOT:	want me to help ?
MOT:	what'd you hafta drink ?
MOT:	it means first prize .
CHI:	giraffe .
MOT:	Rick , does he live in the north +/.
MOT:	there .
MOT:	where ?
MOT:	little Potato_Head .
CHI:	feets .
MOT:	he needs two shoes , right ?
MOT:	oh , look .
MOT:	those are nice .
CHI:	not amarolo@s:spa .
CHI:	a man's fix a rug .
CHI:	man's crying .
CHI:	but [/?] <is a> [/?] is a ladder .
MOT:	do you see him ?
CHI:	yes .
MOT:	thank you , Rick .
MOT:	look at this .
MOT:	wanna do some now .
MOT:	no .
MOT:	and what goes on the outside of it ?
CHI:	it's a girl .
MOT:	it says first .
MOT:	Rick , I don't see it myself .
MOT:	good job .
MOT:	until we find it .
CHI:	stomach .
MOT:	you're right , I'm sorry .
MOT:	good boy .
MOT:	put some flowers outside ?
MOT:	no , look .
CHI:	chimney .
MOT:	Rick , look , no .
MOT:	where's the other little Potato_Head ?
CHI:	a [/?] the house .
CHI:	do one more ?
MOT:	Rick , look_it .
CHI:	a house .
MOT:	what are you doing ?
MOT:	well , I don't know Rick .
MOT:	yeah , well it came on the outside of the package .
MOT:	white , good boy .
MOT:	here ?
CHI:	I need some help , please .
MOT:	there , there's one hat .
MOT:	no touching over there .
MOT:	no , what [/?] look [/?] look at the dog , Rick .
CHI:	<walk walk> [/?] walk .
MOT:	at the +/.
CHI:	fat [/?] fat .
CHI:	no .
CHI:	what's this thing warm ?
MOT:	yep , there they are .
CHI:	that .
MOT:	no , Rick .
CHI:	&-uh [/?] clock .
CHI:	on the school bricks .
CHI:	I do running .
MOT:	no .
MOT:	oh , now what's he missing ?
MOT:	Rick , look .
MOT:	Rick .
MOT:	is there a boy up here that we can put +/.
MOT:	good boy .
MOT:	where is Santa_Claus , Rick ?
MOT:	Rick , look at mom .
MOT:	yeah .
MOT:	to go with the dress , hm: [/?] ?
MOT:	good boy , you're trying .
MOT:	oh , .
MOT:	is it Ben the fireman ?
MOT:	oh , I guess it's all one piece .
MOT:	what have you got ?
CHI:	mrshacker [/?] Miss_Rousseau .
MOT:	you took it off ?
CHI:	fire .
MOT:	there's no touching the microphone .
CHI:	feets .
MOT:	that's a mouse Rick .
MOT:	did you tell Bert , don't touch the camera ?
MOT:	say , on the chimney .
MOT:	yeah ?
MOT:	sit up , please .
MOT:	what's he missing here ?
CHI:	yellow .
CHI:	where's the potato with a hat on ?
MOT:	okay , good boy .
MOT:	no bath+rooms in that school house , Rick ?
MOT:	good boy .
CHI:	thank you .
MOT:	look , he needs some feet .
MOT:	he's bringing the dog some food .
CHI:	Ben went home .
CHI:	I go out .
MOT:	a head .
MOT:	where does the head go ?
CHI:	white .
CHI:	no .
CHI:	is a lady .
MOT:	and put it on ?
MOT:	gonna give him those feet ?
CHI:	a doghouse .
MOT:	where do you think those shoes should go ?
MOT:	where do you put the head ?
MOT:	oop [/?] one here .
MOT:	okay .
MOT:	where do you use that ?
MOT:	Rick , look at me .
MOT:	now , look at me .
MOT:	is he skinny ?
MOT:	oh , there's a Leggo man in here , too .
MOT:	<he's got> [/?] he's got some brown shoes , huh [/?] ?
MOT:	good boy .
CHI:	inner+tube .
MOT:	Rick , look .
CHI:	sitting .
CHI:	I picked up piece .
MOT:	how about +/.
CHI:	please , mommy .
MOT:	okay .
MOT:	can you put his head right there ?
CHI:	Ernie doll .
MOT:	alright .
MOT:	nice picking up , Rick .
MOT:	Rick , no touching that .
CHI:	mom , take that off .
MOT:	well .
MOT:	do you need help ?
MOT:	hm: [/?] ?
CHI:	gonna open that .
MOT:	it's a what ?
MOT:	that's a house , but look .
MOT:	look , there she is !
MOT:	good .
MOT:	you want one for christmas ?
MOT:	look .
MOT:	he's funny and he's also +/.
MOT:	that one's okay .
MOT:	oh , we're missing the back of it ?
MOT:	what ?
MOT:	what is that ?
MOT:	hm: [/?] ?
MOT:	look +/.
MOT:	okay .
MOT:	good boy , how many feet , Rick ?
CHI:	<hi girl> [/?] hi girl .
CHI:	a christmas to get a club+house .
MOT:	what kind ?
MOT:	no , where do we put the tube , Rick ?
MOT:	what do you say ?
MOT:	I don't think she can .
MOT:	what happened ?
MOT:	now there .
MOT:	but , look at the man over here ?
MOT:	who do we hafta ask , Rick ?
CHI:	tummy hurts .
MOT:	must have fallen in .
MOT:	no , who's@n has [/?] an umbrella , Rick ?
MOT:	Rick , what do you call all these things in here ?
CHI:	I need some help , please .
CHI:	a house .
MOT:	that's a chimney , Rick .
MOT:	come over here .
MOT:	and what does he need up here ?
MOT:	what can we put on this ?
CHI:	a cup .
MOT:	oh , .
MOT:	okay , good boy .
MOT:	yellow .
MOT:	I think you are .
CHI:	I want that box .
CHI:	pole .
MOT:	touch your head , shoulders , knees , and toes .
MOT:	oop [/?] what happened ?
MOT:	oh , these look like pretty good dog feet , maybe .
CHI:	I go out ?
CHI:	a man's crying .
MOT:	that says +/.
MOT:	here are some blue shoes .
CHI:	have peaches .
MOT:	po [/?] +/.
MOT:	not too , huh [/?] ?
MOT:	ooo [/?] lots_of people .
MOT:	what is that ?
MOT:	look at my eyes .
CHI:	I wanna go outside .
CHI:	we could put it on +/.
MOT:	I think these feet should have gone on there .
MOT:	yeah , he needs some feet .
MOT:	oops [/?] put it up here .
MOT:	those or [/?] +/.
CHI:	spanish [/?] in spanish red is spanish .
CHI:	<i need some he> [/?] I need some help .
MOT:	where's the play+ground ?
MOT:	where do you think you'd like to put those ?
MOT:	what , honey ?
CHI:	feets .
MOT:	also he needs +/.
MOT:	part of a house ?
MOT:	where's the girl ?
MOT:	where does the chimney go ?
CHI:	it's a box .
CHI:	yes .
MOT:	you gotta be careful where you stick .
CHI:	Bert .
MOT:	go ahead .
MOT:	oh , look at that man , Rick .
MOT:	good boy , Rick .
MOT:	okay Rick , look at me .
MOT:	oh , Rick , look .
MOT:	give him some feet ?
CHI:	a girl .
MOT:	Rick , look .
MOT:	that was a nice job , Rick .
CHI:	I want [/?] need some help please .
MOT:	let's see .
MOT:	hm: [/?] ?
MOT:	where's a lady ?
MOT:	that's a nice hat .
CHI:	I need some help , please .
CHI:	yes .
CHI:	yep .
MOT:	how about one of these , Rick ?
MOT:	hm: [/?] ?
CHI:	this .
CHI:	a [/?] is [/?] is this a barn ?
MOT:	yeah .
CHI:	a [/?] Bert +/.
MOT:	a fire what ?
CHI:	it can't come off .
MOT:	amarillo@s:spa , remember ?
MOT:	yeah , those are pretty good , huh [/?] ?
MOT:	hm: [/?] ?
MOT:	what did you have for lunch today at school ?
MOT:	he's got two hats !
MOT:	oh , Kermit ?
MOT:	yeah , <but what does she> [/?] what does she need ?
MOT:	what if he gives you a kiss ?
MOT:	doesn't that look funny ?
MOT:	that's not a ladder .
MOT:	I don't know if that head's the right head to go with that Rick ,
MOT:	what color is it ?
MOT:	well , maybe in a while , later .
MOT:	good , that's better looking .
MOT:	look .
MOT:	what is he in ?
MOT:	that's wrong .
MOT:	turn around .
CHI:	touching Bert .
CHI:	a people .
MOT:	yeah , it's plastic paper .
MOT:	okay , let's see .
MOT:	hm: [/?] ?
MOT:	alright .
MOT:	is that a man ?
MOT:	stand up .
CHI:	no bath+rooms .
MOT:	she's too little , I think .
CHI:	that .
MOT:	oatmeal ?
MOT:	no , what is he ?
CHI:	a [/?] that .
MOT:	what'd you have for dessert ?
MOT:	what kind ?
MOT:	oh , she doesn't have any hair .
MOT:	okay , how about these right here ?
CHI:	a dogs .
MOT:	you could put her head there if you want .
CHI:	no .
MOT:	there you go .
MOT:	good boy !
MOT:	make him walk in , Rick .
