participant	content
MOT:	we saw lots_of girls and boys .
CHI:	yeah .
MOT:	Helen wants to hear about Disney_World .
MOT:	where did you go ?
CHI:	no .
MOT:	yeah , you did , didn't you ?
CHI:	say hang on .
MOT:	and who else ?
MOT:	did you see this ?
MOT:	who came over and shook your hand ?
MOT:	who else is in the room ?
MOT:	yeah , did you put on those thread glasses ?
MOT:	who says <kutchy , kuthcy , koo> [/?] ?
CHI:	those boys and girls .
MOT:	oh , and Jack liked Space_Mountain .
CHI:	<play pack> [/?] .
CHI:	&a:h [/?] .
MOT:	did Jack scream loud ?
MOT:	not bravo , that's Brer_fox .
CHI:	<i was an angel> [/?] .
MOT:	how many ti [/?] +/.
MOT:	did Jack like Sea_World ?
MOT:	Jack , did you go on another ride that you liked ?
CHI:	yeah .
CHI:	and say <Jack is> [/?] Jack is crying ?
MOT:	what do they &s [/?] +/.
MOT:	did that go fast or did that go slow ?
CHI:	xxx shoes .
MOT:	and you can both play with the different animals , there's [% cc]
CHI:	xxx .
MOT:	<we're having a party> [/?] that's right .
MOT:	he may have .
MOT:	when Jack was a baby , we said <kutchy , kutchy , koo> [/?] ,
CHI:	it's on tv .
MOT:	did Jack like the parade ?
MOT:	who else can you talk too ?
MOT:	<my oh , my , what a wonderful day> [/?] that's right .
MOT:	was Jack sad or was Jack happy ?
MOT:	now why are you sad ?
MOT:	you're not .
MOT:	joy's giving you a clue +/.
MOT:	did Jack like Sea_World ?
MOT:	yeah .
MOT:	don't write on +/.
MOT:	and where did you go sledding ?
MOT:	what's that say ?
MOT:	yeah , that was like a futuristic film .
MOT:	did you like roller+skating with all the kids ?
MOT:	these are +/.
MOT:	Jack , when there's people around you talk to people .
CHI:	Bravo_Fox .
MOT:	you wanna pretend all these are animals and +/.
MOT:	when you were at school this afternoon , mama took joy to
CHI:	and sing <mrbluebird on my shoulder> [/?] .
MOT:	Jack screamed .
CHI:	no .
MOT:	did Jack see Santa_Claus in the parade ?
CHI:	hm: [/?] .
MOT:	no , we're not watching the video , they have a camera on right now
CHI:	yeah .
CHI:	<play pack> [/?] .
MOT:	did you tell Helen all the nice things that you did at [/?] at &-um
MOT:	and Jack was laughing .
CHI:	Cheryl at Sea_World ?
CHI:	I said xxx +/.
CHI:	<my oh , my , what a wonderful day> [/?] .
MOT:	who was crying at Sea_World ?
MOT:	Jack likes +/.
CHI:	xxx .
MOT:	Jack what is that ?
MOT:	which character came over and gave Jack a great big hug ?
MOT:	who's that ?
CHI:	Luke_Skywalker's .
MOT:	did Jack see chip and dale ?
CHI:	and that was loud .
CHI:	yeah , Cobe_Ray_Bon .
MOT:	why was Jack sad ?
MOT:	Ricky and Nicole ?
MOT:	Jack , bring the paper in here .
CHI:	and cry ?
CHI:	goofy sings .
CHI:	xxx .
CHI:	yes .
CHI:	Therese .
CHI:	xxx G_I_Joe .
MOT:	did Jack like Captain_Eeo ?
CHI:	cheese !
MOT:	he is a +/.
MOT:	who did ?
MOT:	and then +/.
CHI:	ah [/?] yeah .
CHI:	do your shoes .
MOT:	did Jack say , oh , Melissa don't cry ?
CHI:	aahh [/?] .
CHI:	<he's> [/?] he has funny shoes .
MOT:	yeah , are those the funny shoes ?
CHI:	<funny shoes> [/?] funny shoes and shoes .
CHI:	yeah .
CHI:	and go home .
MOT:	and did you see the parade ?
CHI:	whish [/?] .
CHI:	Ma .
CHI:	yeah , are you watching the video ?
MOT:	did Jack like Daytona_Beach ?
MOT:	that goofy , huh [/?] ?
CHI:	yeah .
CHI:	and go swimming ?
CHI:	you did it .
MOT:	did you swim underwater ?
MOT:	look what joy did , she put all the little animals all together .
CHI:	chip , dale was ticklish ha[/?] .
MOT:	yeah , the parade was great .
CHI:	<kutchy , kutchy , koo> [/?] .
MOT:	what is this ?
MOT:	Jack [/?] Jack , you know something , listen .
MOT:	what do you have right there ?
MOT:	who [/?] who else ?
CHI:	haha [/?] .
CHI:	yeah .
CHI:	he cover <her ear> [/?] his ears .
CHI:	how are you Doctor Helen_Flusberg ?
MOT:	did you like that ?
MOT:	Jack , did you have fun roller+skating ?
MOT:	and mommy , right .
CHI:	xxx .
MOT:	why ?
MOT:	listen [/?] listen .
CHI:	Ricky and Nicole had xxx shoes .
MOT:	yeah , that was a nice song .
CHI:	&a:h [/?] .
MOT:	and who was up there dancing ?
MOT:	did Jack have a fun time at the Grove_Street_Park ?
CHI:	at Sea_World ?
MOT:	where'd you go sledding ?
MOT:	where'd you do sledding at ?
MOT:	what did you and daddy do ?
CHI:	goofy is singing to your shoes .
MOT:	you and dad ?
MOT:	Jack , look at me .
MOT:	Jack , remember the other movie we saw down at Disney_World ?
CHI:	what are you doing ?
CHI:	goodbye Lisa [/?] Lisa , goodbye .
MOT:	Jack , do you like these toys ?
MOT:	Jack , which character came +/.
MOT:	Jack , what are these ?
MOT:	did Jack see any fish ?
MOT:	and did you see all those dancers ?
MOT:	Jack , which character did you like ?
CHI:	yeah .
CHI:	he goes up like this .
CHI:	mhm [/?] .
MOT:	who did ?
MOT:	are you looking at yourself ?
CHI:	bye Helenflusberg .
MOT:	Jack [/?] Jack , remember the characters came over ?
MOT:	<ah , ah> [/?] .
MOT:	do you [/?] you remember the other movie we saw ?
MOT:	yeah .
MOT:	Jack , stop talking to yourself .
MOT:	who says <kutchy , kutchy , koo> [/?] ?
CHI:	he sings <zippididooda@si zippidi@si ay@si> [/?] .
MOT:	did that go fast ?
MOT:	where did you and daddy go ?
MOT:	yeah .
MOT:	Jack [/?] Jack , wanna tell Helen all about Disney_World ?
CHI:	and go swimming ?
CHI:	dis [/?] < fifteen of Disney_World> [/?] .
CHI:	&a:h [/?] .
MOT:	did Jack remember feeding the fish ?
CHI:	Bravo_Fox on tv ?
MOT:	Jack screamed out loud .
CHI:	no !
MOT:	see the green letters ?
CHI:	<daddy's cry> [/?] Jack was crying .
MOT:	Ricky and Nic +/.
CHI:	yeah .
MOT:	Jack what's this ?
CHI:	and he say <you put your whole self in> [/?] .
CHI:	yeah .
CHI:	are we gonna go <and go> [/?] to Daytona_Beach ?
MOT:	Jack what do you say to Helen ?
MOT:	and how did she do ?
MOT:	yeah , that was fun .
CHI:	on Wild_America .
MOT:	oh „ he had funny shoes on , didn't he ?
MOT:	where'd Jack go sledding yesterday with dad and joy ?
CHI:	yeah .
MOT:	Jack went in the middle of the room .
MOT:	you do .
MOT:	Jack was crying ?
MOT:	but did you go to grove &s [/?] +/.
MOT:	&-uh [/?] she did pretty good though , she fell down +/.
CHI:	<my oh my> [/?] .
MOT:	did daddy scream ?
CHI:	zip [/?] he sings Zippididooda .
MOT:	yeah ?
MOT:	who else ?
CHI:	yeah .
CHI:	does Jack scream ?
CHI:	they were saying get the boys .
CHI:	no get me out_of here .
CHI:	who ?
CHI:	get out .
MOT:	Jack , did you like Sea_World ?
MOT:	that's Brer_fox .
MOT:	and we got to Disney_World .
CHI:	< fifteen years> [/?] .
MOT:	I will .
MOT:	with who ?
MOT:	<they sang that> [/?] they sang that at the parade .
MOT:	and who's ticklish ?
CHI:	do your shoes hm: [/?] .
MOT:	<he did> [/?] dale gave Jack a great big hug .
CHI:	haa [/?] .
CHI:	Cobe_Ray_Bon .
CHI:	xxx .
MOT:	but first +/.
MOT:	did you see that ?
CHI:	and he say <you put your whole self in> [/?] .
MOT:	xxx a big chipmunk , was he ticklish ?
MOT:	who was that ?
MOT:	do they have funny shoes ?
MOT:	what is he ?
CHI:	the boys and girls sing <bluebird on my shoulder> [/?] .
MOT:	did you go fast whish [/?] .
MOT:	oh , they don't .
MOT:	yeah , and you were running up and down the beach .
MOT:	did Jack like Epcott_Center ?
MOT:	did Jack go <to the a> [/?] ride with Peter_Pan ?
MOT:	the dolphins ?
MOT:	did Jack fall ?
MOT:	that [/?] that's right .
MOT:	you did ?
MOT:	you know what you can do Jack , you can put all these trees and
MOT:	what's that ?
MOT:	just a little bit , but did he get right up again ?
CHI:	no !
MOT:	that's right , Jack covered his ears .
MOT:	what did Jack do when it was loud ?
CHI:	yeah .
MOT:	Jack , these are great .
MOT:	and Ricky and Nicole have funny shoes , do they ?
CHI:	but first +/.
MOT:	did Jack &s [/?] +/.
CHI:	no .
MOT:	why was Jack crying ?
CHI:	the girls has funny shoes .
CHI:	sea +/.
MOT:	that was good .
CHI:	yeah .
MOT:	did you say , thank you Helen for the toys , these are great ?
MOT:	who is it ?
MOT:	we'll be done <in a> [/?] in a few minutes .
MOT:	those shoes ?
CHI:	xxx .
CHI:	yeah .
MOT:	but don't cry .
MOT:	do you know who that's from ?
MOT:	was Jack crying ?
MOT:	what do you wanna do ?
CHI:	Luke_Skywalker's going down .
MOT:	and who do you +/.
MOT:	Ricky and Nicole weren't there .
MOT:	Jack , you had a good time ?
MOT:	what's that here ?
CHI:	<kutchy , kutchy , koo> [/?] .
MOT:	no , in real life .
MOT:	and there was all that smoke , wasn't there ?
MOT:	did Jack like Disney_World ?
CHI:	he was crying at Sea_World ?
MOT:	on the monorail ?
MOT:	that's right , daddy said hang on Jack , we don't want you to fall
MOT:	Jack , did Nicole say let's get the boys ?
CHI:	yeah .
CHI:	on tv .
CHI:	ofmagic [/?] .
MOT:	remember going on Thunder_Mountain ?
CHI:	<kutchy , kutchy , koo> [/?] .
MOT:	whiz [/?] !
CHI:	hm: [/?] ?
CHI:	and I scream like this +/.
MOT:	we didn't go swimming though huh [/?] ?
MOT:	daddy's at work and daddy will be coming home very soon .
MOT:	and what movie was that from ?
MOT:	Jack , remember the other movie we saw down there ?
MOT:	Eeo , yeah .
MOT:	now , who's Doctor_Dan ?
MOT:	you went sledding on the street too .
CHI:	Doctor_Dan .
MOT:	< fifteenyearsofmagic> [/?] .
CHI:	over there .
MOT:	don't write on +/.
MOT:	and did goofy come over and give Jack a great big hug ?
MOT:	who's laughing ?
MOT:	Jack [/?] Jack .
MOT:	who says <kutchy , kutchy , koo> [/?] ?
MOT:	Jack [/?] Jack , which character came over and gave Jack a great
CHI:	funny shoes .
MOT:	not yet .
CHI:	saying <kutchy , kutchy , koo> [/?] .
CHI:	Jack .
MOT:	daddy's what ?
CHI:	hm: [/?] .
CHI:	<plenty of sunshine is coming my way> [/?] .
CHI:	< fifteenyearsofmagic> [/?] .
MOT:	we saw a little bit of that .
MOT:	do you like the animals ?
CHI:	where's daddy [/?] daddy ?
CHI:	fif [/?] fifty [/?] fifty five New_Castle_Road .
MOT:	oh , he has funny shoes .
MOT:	Jack , you liked your gift ?
MOT:	did goofy come over and give Jack a hug ?
MOT:	and dale was tickling Jack .
MOT:	zoo animals just like on The_Wild_World_of_Animals .
CHI:	play with joy .
CHI:	Ricky and Nicole has funny shoes .
MOT:	it was too cold .
CHI:	xxx .
MOT:	you didn't go sledding at school .
CHI:	and Jack was laughing .
CHI:	but first +/.
CHI:	hm: [/?] .
CHI:	yeah .
MOT:	<at world Disney_World we're having a party> [/?] .
MOT:	yeah , did you like +/.
CHI:	yeah .
CHI:	yes .
CHI:	funny shoes .
CHI:	&a:h [/?] .
MOT:	this looks like fun , you can build a little zoo .
MOT:	joy , and who else ?
CHI:	yeah .
CHI:	haa [/?] .
MOT:	Jack , what did you do yesterday , you and dad ?
MOT:	they're gonna stay here for a little while .
CHI:	yeah .
MOT:	Jack [/?] Jack .
CHI:	about Disney_World ?
MOT:	who's Jack's favorite guy ?
MOT:	wanna sit down ?
CHI:	yeah .
CHI:	Ricky and Nicole has funny shoes .
MOT:	did Jack go swimming in the swimming pool in Florida ?
MOT:	did you watch Nicole roller+skate ?
MOT:	Jack , who else are you gonna talk to ?
MOT:	did Jack clap his hands ?
CHI:	no .
CHI:	and he liked +/.
MOT:	you can talk to Helen .
MOT:	that I just gave you .
CHI:	go sledding .
MOT:	that's right .
MOT:	and you screamed like this .
MOT:	he liked it .
MOT:	they had funny shoes on .
MOT:	but it was too cold , huh [/?] ?
CHI:	<Disney_World , we're having a party> [/?] .
MOT:	yeah ?
MOT:	you can build cages , and put the animals in the cages +/.
CHI:	did he like Daytona +/.
MOT:	that's &-um [/?] Song_Of_The_South .
MOT:	Jack , you saw this [/?] a little bit of the Song_Of_The_South down
CHI:	did he like Epcott_Center ?
MOT:	and Jack likes that .
MOT:	Jack what's that ?
MOT:	look at me and <listen , listen> [/?] listen , look_it .
CHI:	&a:h [/?] .
MOT:	who did you see at Sea_World ?
MOT:	yeah ?
CHI:	yeah .
MOT:	you're gonna share with joy , and play ?
CHI:	<i want> [/?] I want dropped egg on toast .
MOT:	the boys and girls sang Zippididooda .
CHI:	&mm [/?] .
CHI:	do your shoes .
CHI:	she fall down .
CHI:	chip and dale is laughing .
CHI:	<put your whole self in> [/?] .
MOT:	oh , tired .
MOT:	is that too tight ?
MOT:	tell Helen about when we went roller+skating .
CHI:	hokey+pokey .
CHI:	xxx .
CHI:	and you run .
CHI:	<kutchy , kutchy , koo> [/?] .
CHI:	at [/?] at the park ?
MOT:	come , sit down .
MOT:	what did you like ?
CHI:	mommy .
CHI:	Cobe_Ray_Bon .
MOT:	Jack went sledding at +/.
CHI:	did you li [/?] +/.
CHI:	I don't know .
CHI:	no .
MOT:	you did ?
CHI:	and going on the train up ?
MOT:	right .
MOT:	okay ?
MOT:	did Jack and daddy go diving into the water ?
CHI:	and Jay_Cobe_Raybon .
MOT:	the girls and boys , they were good dancers ah [/?] ?
MOT:	yeah , and put those hands over his head like they told you to ?
MOT:	what are these ?
CHI:	xxx teeth .
CHI:	xxx .
CHI:	school .
MOT:	but what are they ?
MOT:	and we went underwater , and remember what we saw underwater ?
MOT:	Jack .
CHI:	yeah .
CHI:	yeah .
MOT:	and Jack +/.
MOT:	yeah , what did Jack like best at Sea_World ?
MOT:	<we are having a party> [/?] .
CHI:	yeah .
MOT:	I don't know what that is .
MOT:	you remember going to see it's a small world ?
MOT:	and Jack laughed .
MOT:	stop talking with yourself .
MOT:	and did we see Mickey_Mouse dancing out there ?
CHI:	dad's cry +/.
MOT:	remember the sea lion came out and splashed us and we got all wet ?
CHI:	yeah .
MOT:	what's that ?
CHI:	<we're happy in the party> [/?] .
CHI:	yeah , do xxx .
CHI:	but first +/.
MOT:	mommy [/?] mommy grabbed you by the back here and said , get back
MOT:	did you go fast down the hill ?
CHI:	xxx .
CHI:	those girls and boys .
MOT:	what do you feel like doing Jack ?
MOT:	let me think .
CHI:	yeah .
MOT:	oh „ you mean +/.
MOT:	that's right , it was +/.
MOT:	so , did you have fun roller+skating ?
MOT:	yeah , we took a ride to Daytona_Beach , that's right .
MOT:	did you see any of the characters ?
MOT:	Space_Mountain .
CHI:	lion .
MOT:	Jack [/?] Jack .
MOT:	oh , the hokey+pokey .
CHI:	ticklish .
MOT:	those look like fun .
CHI:	<kutchy , kutchy> [/?] .
MOT:	did Jack enjoy playing in the sand up at Daytona_Beach ?
MOT:	was [/?] was dale &-um [/?] ticklish ?
CHI:	and he's ticklish .
MOT:	what do you wanna do now ?
MOT:	Jack was cry +/.
CHI:	Helen_Flusberg .
MOT:	yep , do you remember those ?
CHI:	and [/?] and sing ?
CHI:	yeah .
MOT:	did you go with daddy ?
MOT:	why is Jack sad ?
MOT:	and that was very loud .
MOT:	I know , do you remember the sea lion ?
MOT:	do you remember going underwater and we saw all the bubbles ?
CHI:	Eeo .
CHI:	and you like Space_Mountain .
MOT:	but you hafta stay in here if Helen stops writing .
MOT:	< fifteenyearsofmagic> [/?] , that's the song that we've heard over
MOT:	did daddy go sledding too ?
CHI:	hm: [/?] .
MOT:	what do you say to Helen ?
MOT:	were they saying , get the boys ?
CHI:	he goes +/.
MOT:	how many times did you go on Space_Mountain ?
MOT:	at [/?] what's the name of the park ?
MOT:	Jack loves the water , we saw all those bubbles .
CHI:	he sings the girls and +/.
CHI:	no .
CHI:	yeah .
MOT:	I'll give you a dropped egg on toast in a few minutes .
MOT:	<mrbluebird's on my shoulder> [/?] that's good .
CHI:	said goodbye &sh [/?] xxx .
CHI:	Jack sad .
MOT:	yeah , they did .
MOT:	yeah ?
MOT:	did Jack skate with Ricky ?
CHI:	dean , write dean .
CHI:	yeah .
CHI:	yeah .
MOT:	yeah , daddy did too , huh [/?] ?
MOT:	is Jack singing the song that they were singing down there ?
MOT:	not yet .
CHI:	no .
MOT:	like what ?
MOT:	xxx .
MOT:	what other ride did you go on , that you liked ?
MOT:	what do you say ?
MOT:	and say what ?
CHI:	the girls and boys .
CHI:	I scream like this .
CHI:	goodbye Helen .
MOT:	is Jack tired ?
CHI:	no !
MOT:	yeah , when Jack was a baby we went <kutchy , kutchy , koo> [/?] .
MOT:	<plenty of sunshine coming my way> [/?] .
MOT:	what did Jack like at Disney_World ?
MOT:	Jack , when we took a ride to Logan airport and walked on the plane
MOT:	no .
CHI:	< fifteenyearsofmagic> [/?] .
CHI:	whee [/?] .
MOT:	on Wild_America that's right .
MOT:	remember we went down to Disney_World ?
MOT:	and he sang <zippididooda@si and zippidiay@si> [/?] .
CHI:	&a:h [/?] .
MOT:	yeah , you liked it ?
MOT:	when I went away yesterday , right ?
CHI:	no .
MOT:	it was too late .
