participant	content
CHI:	and meatballs .
CHI:	new school is done .
CHI:	yellow .
MOT:	name your teachers .
CHI:	no , people .
MOT:	let it turn honey , like this see ?
MOT:	we'll look at the book in a minute .
MOT:	well , what goes on the head ?
MOT:	and the ladder .
MOT:	are [/?] gorillas sposta stand on tables ?
MOT:	oh , you don't needta do that .
MOT:	yes .
CHI:	yeah .
CHI:	on the car .
MOT:	yesterday was [/?] +/.
MOT:	Mark ?
MOT:	that's right .
MOT:	what was [/?] the dark clock ?
CHI:	pictures .
MOT:	is [/?] that popcorn or candy ?
CHI:	yes .
MOT:	a super shell , you're right .
MOT:	right ?
MOT:	what do you do at one thirty ?
CHI:	that's wrong .
CHI:	not Grammy's room .
CHI:	butter on the bread .
CHI:	cut it .
MOT:	almost looks like a zoo car to me .
MOT:	huh [/?] ?
CHI:	xxx .
CHI:	an [/?] and mon [/?] +/.
MOT:	why don't you put gas +/.
MOT:	that's silly .
CHI:	yeah .
CHI:	one thirty .
MOT:	one thirty .
CHI:	no .
MOT:	no , today ?
MOT:	did you do your shapes at school ?
CHI:	xxx .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	yeah and what else ?
CHI:	xxx .
CHI:	a dark clock dream .
MOT:	that's right .
MOT:	fire [/?] .
CHI:	touch Ryan hair .
MOT:	yeah .
MOT:	what are these ?
MOT:	do cars go inside ?
MOT:	full sentence .
MOT:	they gonna take the train to what ?
MOT:	in the +/.
CHI:	November .
CHI:	Mike_and_Ike .
MOT:	yes .
MOT:	why were [/?] you sad ?
MOT:	the sleeping +/.
MOT:	now , make it drive on the puppy dog .
MOT:	that's the +/.
CHI:	xxx .
CHI:	train needs help .
MOT:	well , you went to bed .
CHI:	dream .
MOT:	who else ?
MOT:	well , we'll hafta get a car .
MOT:	what do you put on tables ?
CHI:	xxx .
CHI:	yes .
MOT:	what couldn't you open ?
MOT:	you put gas in ?
MOT:	Jane_Boomer .
CHI:	xxx plane .
CHI:	bus .
MOT:	gas .
MOT:	and who did we see in Natick ?
CHI:	fol [/?] +/.
MOT:	do you know who else we're going to see at Haverill ?
MOT:	one thirty .
MOT:	what do we do on saturdays ?
MOT:	Mark ?
MOT:	what do you do at one thirty ?
CHI:	wa [/?] +/.
MOT:	in October ?
CHI:	earl .
CHI:	bill .
CHI:	<few people> [/?] a_lot_of people .
CHI:	in November .
CHI:	plate .
MOT:	huh [/?] ?
CHI:	car .
CHI:	yes .
MOT:	did you go on the ladder ?
CHI:	m@l [/?] .
CHI:	yeah .
CHI:	it gone .
MOT:	<that's right> [/?] that's right .
MOT:	ra [/?] +/.
CHI:	read Big_Bird book dream .
CHI:	yeah .
MOT:	in what number ?
CHI:	what else ?
CHI:	silly .
MOT:	that is silly .
MOT:	no , not orange .
MOT:	and we'll make a +/.
MOT:	that's +/.
MOT:	sad .
MOT:	what did you write ?
CHI:	no .
MOT:	and when we get off the plane we'll be in +/.
MOT:	the black wall dream ?
CHI:	tuesday go to new school .
CHI:	broken .
MOT:	what color should the sun be [/?] ?
MOT:	what's that ?
CHI:	wednesday sad .
CHI:	tuesday go to new school .
MOT:	or by airplane ?
MOT:	no , we're gonna go all year new school .
CHI:	it gone .
MOT:	yes , and what did we buy yesterday because you were [/?] a good
CHI:	swimming .
MOT:	no go train .
MOT:	that's silly .
CHI:	yeah .
CHI:	xxx .
MOT:	where are they going ?
MOT:	turn around , don't run away .
CHI:	thank you .
MOT:	&-uh [/?] broken again .
MOT:	on the bread , that's right .
MOT:	super shell .
MOT:	in +/.
MOT:	wanna do under ?
MOT:	not Grammy's room , no .
MOT:	yes .
CHI:	giraffe .
MOT:	you had a_lot_of dreams this week .
MOT:	what was [/?] the green word ?
CHI:	wednesday happy .
MOT:	you're being a real good boy .
CHI:	yeah .
MOT:	in the +/.
MOT:	yes .
CHI:	the watch dream .
MOT:	what else do you see in Florida ?
CHI:	danger .
MOT:	no ?
CHI:	the hair .
CHI:	no .
CHI:	man .
MOT:	what kind of meat ?
MOT:	Grammy_Mary and who else ?
CHI:	on [/?] on sunday +/.
MOT:	what are we gonna make ?
CHI:	Alex .
CHI:	train dream .
MOT:	what else ?
CHI:	nana .
CHI:	no .
MOT:	Ann .
CHI:	sad .
MOT:	we'll be at Grammy_Mary's .
CHI:	what else ?
MOT:	sle [/?] +/.
MOT:	where do big cars go ?
CHI:	last day .
CHI:	yes .
CHI:	no go train .
CHI:	how many months ?
CHI:	drop out .
MOT:	no .
MOT:	hm: [/?] .
CHI:	gas station .
CHI:	<no no> [/?] oh , .
MOT:	yes , big cars hurt .
MOT:	no , that's +/.
MOT:	that's right .
CHI:	sleep .
CHI:	what else ?
CHI:	new school .
CHI:	clothes .
CHI:	it's super shell .
CHI:	no table .
MOT:	whose house ?
MOT:	Liz .
MOT:	fire station , yes .
CHI:	inside .
CHI:	wednesday ?
MOT:	what are [/?] you looking at ?
CHI:	shirt , pants .
MOT:	full sentence .
MOT:	does the train go with the gas ?
CHI:	xxx .
MOT:	when we go to Florida , how are [/?] we gonna go ?
CHI:	<coo , coo> [/?] cookies .
MOT:	what are [/?] you gonna see in Florida ?
MOT:	would you like to see them ?
MOT:	we had a pa [/?] +/.
CHI:	no , circle .
MOT:	huh [/?] ?
CHI:	butter .
CHI:	five checks .
CHI:	paper .
MOT:	uhhuh [/?] .
CHI:	bag , a Uncle_Mo .
MOT:	no ladders ?
MOT:	yes .
MOT:	huh [/?] ?
MOT:	that's right .
MOT:	what [/?] ?
MOT:	on the floor .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
MOT:	that's right .
CHI:	yeah I did .
MOT:	it's +/.
MOT:	Mark ?
MOT:	and what else ?
CHI:	no .
MOT:	what letter ?
MOT:	you're gonna hafta wear a bathing cap .
MOT:	old friends come in the morning .
CHI:	Uncle_Mo .
MOT:	when you went to school today , where did you go today ?
CHI:	<no , no> [/?] no bathing .
MOT:	no , that's +/.
CHI:	what else ?
MOT:	what are those cars going to do ?
CHI:	black wall dream .
MOT:	what's the name of your teacher ?
MOT:	on the +/.
MOT:	did you eat steak ?
CHI:	no .
MOT:	and the door , yeah .
CHI:	under puppy dog .
MOT:	huh [/?] ?
MOT:	in the pool .
MOT:	sometimes you work on the table .
CHI:	no .
CHI:	xxx three fifteen .
MOT:	what shapes did you do ?
CHI:	yeah .
CHI:	yeah .
MOT:	what time do you leave school ?
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
CHI:	giraffe .
CHI:	not last day .
CHI:	the old friends .
CHI:	xxx .
MOT:	you were [/?] sad .
CHI:	bro [/?] .
MOT:	you wanna see old friends in October ?
MOT:	and they're real bi [/?] +/.
CHI:	in the morning .
MOT:	would this have monkeys in here ?
CHI:	gorilla dream .
MOT:	did you go to the store with your teacher on wednesday ?
CHI:	donut .
CHI:	bring towel .
CHI:	the car goes gas .
CHI:	number .
CHI:	dean .
CHI:	Jean xxx .
MOT:	did you eat the meatballs ?
MOT:	yes .
CHI:	no .
CHI:	strawberry .
MOT:	yesterday at school , what day was [/?] it ?
CHI:	I need help .
MOT:	what's that ?
MOT:	yeah , hair goes on the head but what else ?
MOT:	do you remember ?
MOT:	table , yes .
CHI:	who else ?
MOT:	it was [/?] a picture of a +/.
MOT:	no , teacher .
MOT:	what goes on top of the hair ?
MOT:	yes .
MOT:	on sunday what ?
MOT:	yes .
MOT:	what ?
CHI:	the hose .
MOT:	did you read a story today ?
MOT:	is [/?] the puppy dog going to go in the car ?
MOT:	what animals are in the circus ?
MOT:	yeah , what kind of clothes ?
MOT:	what's on the shelf ?
MOT:	okay .
MOT:	would you like to go see Great_Grammy ?
MOT:	I can't understand what you're saying .
CHI:	yeah .
CHI:	and Jacqueline .
MOT:	fo [/?] +/.
MOT:	yeah , we're going to Grammy_Mary's .
MOT:	hurt , yes .
CHI:	mommy .
CHI:	yes .
MOT:	you gonna put the other car on the train ?
MOT:	what's that ?
MOT:	no , yesterday , on thursday ?
MOT:	broken .
CHI:	go on +/.
MOT:	what goes with gas ?
MOT:	yeah , but you're gonna bri [/?] +/.
MOT:	think .
MOT:	signs , shall we put the track together ?
MOT:	huh [/?] ?
MOT:	are [/?] we going to sleep in Haverill ?
MOT:	yes .
MOT:	and what else ?
CHI:	touch mommy hair xxx .
CHI:	on tuesday go to new school .
MOT:	what else ?
CHI:	bring pictures .
MOT:	oh , .
MOT:	what are [/?] you gonna put gas in ?
CHI:	the horn .
CHI:	shell .
CHI:	xxx dream .
CHI:	rain .
MOT:	do you do your work ?
CHI:	go to store .
MOT:	if this was [/?] a circus train , what circus animals would be [/?]
MOT:	are [/?] you sad or happy today ?
MOT:	no ?
CHI:	who else ?
MOT:	train and car , that's right .
CHI:	Grammy_Mary's .
MOT:	do we go to the zoo sometimes ?
CHI:	xxx go fire .
MOT:	the cars first ?
CHI:	gas .
CHI:	no .
CHI:	silly .
CHI:	wha [/?] who else ?
MOT:	now , what shape is it ?
CHI:	no .
MOT:	yep .
MOT:	yeah , its gone .
CHI:	it's a ladder .
CHI:	yeah .
CHI:	silly .
MOT:	what shape Mark , what's it gonna look like ?
MOT:	is [/?] it gonna be a trapezoid ?
MOT:	yeah .
MOT:	tell me .
MOT:	cut it , yes .
CHI:	giraffe .
CHI:	Florida .
MOT:	Alex .
CHI:	train on a trip .
CHI:	yeah .
MOT:	does it make the car stop or go ?
MOT:	how about Uncle_Mo ?
CHI:	no .
MOT:	yeah , but Uncle_Mo +/.
CHI:	not under .
MOT:	yeah , it would be fun .
MOT:	what do puppy dogs go with ?
MOT:	we +/.
CHI:	no .
MOT:	big , yes .
MOT:	a sign .
MOT:	what else ?
CHI:	yeah .
MOT:	what are [/?] your new friend's name ?
CHI:	what shape ?
MOT:	and elephants , that's what we see at the circus huh [/?] ?
MOT:	huh [/?] ?
MOT:	what did you see at the fire station ?
CHI:	xxx hair gone .
MOT:	sleep +/.
MOT:	did you have that dream last night ?
CHI:	no [/?] no .
MOT:	yes .
CHI:	and cup .
MOT:	no , what would +/.
MOT:	is [/?] it gone ?
MOT:	should be yellow , yes .
CHI:	yeah .
CHI:	yeah .
CHI:	no .
MOT:	no , you [/?] .
MOT:	what kind of animals ?
CHI:	right way .
MOT:	sleep where ?
MOT:	today at school , did you get five check Marks ?
MOT:	who else ?
MOT:	do cars go on the train ?
CHI:	xxx on saturday .
MOT:	yes .
CHI:	goldfish .
MOT:	did you do silly stuff at school today ?
MOT:	no , it's a s@l [/?] +/.
CHI:	no .
MOT:	<are > [/?] we gonna drive a car while we're in Florida ?
MOT:	okay , push the car .
MOT:	what did you do ?
MOT:	giraffe .
CHI:	yeah .
CHI:	xxx train go gas .
MOT:	a bathing cap .
CHI:	knife .
MOT:	huh [/?] ?
MOT:	who teaches you gym ?
CHI:	picture of tree .
MOT:	you didn't stay in .
MOT:	what do we keep on the shelfs m@l what do we put on the shelfs ?
MOT:	on the car , see ?
CHI:	yeah .
MOT:	macaroni and what else ?
CHI:	tr(ack) [/?] track .
MOT:	did we go to the store yesterday ?
CHI:	Uncle_Mo .
MOT:	looks like a c [/?] .
MOT:	picture of a tree .
CHI:	yeah .
MOT:	yeah ?
MOT:	<what did we do> [/?] do you remember last week where we went ?
MOT:	grampa .
CHI:	ah [/?] mommy .
MOT:	what's this ?
MOT:	no .
MOT:	how many days are [/?] we gonna stay ?
MOT:	<did you> [/?] what did you do with the bread ?
MOT:	look at it , its almost done .
CHI:	gone .
MOT:	&-um [/?] did you &cu [/?] +/.
MOT:	what's your gym teacher's name ?
MOT:	yes .
MOT:	do you work on the table ?
CHI:	unc [/?] +/.
MOT:	that's right .
MOT:	no .
MOT:	what do you see in Florida ?
MOT:	did you wear the fire hat today ?
CHI:	an [/?] an zebra .
CHI:	no .
MOT:	what else did you have ?
CHI:	on the table .
CHI:	go on it .
MOT:	wednesday you were [/?] sad .
CHI:	on saturday .
CHI:	xxx .
MOT:	yes .
CHI:	book .
MOT:	that's right .
MOT:	how many cars ?
MOT:	I think we're gonna hafta fudge it .
MOT:	tell me .
CHI:	watch dream .
MOT:	at school today did you get your checks ?
MOT:	a track ?
MOT:	yes .
MOT:	okay , ahh [/?] .
MOT:	people in Florida , yes .
MOT:	were [/?] they good or were [/?] they bad ?
CHI:	schoo [/?] all the old friends ?
MOT:	what'd he do ?
CHI:	silly .
CHI:	sad .
MOT:	no .
CHI:	big cars hurt .
MOT:	that's right .
MOT:	miss +/.
CHI:	no .
CHI:	no .
CHI:	yeah .
MOT:	near the what ?
CHI:	car .
CHI:	no .
CHI:	next tuesday .
MOT:	clock +/.
CHI:	<did you> [/?] +/.
MOT:	uhhuh [/?] .
MOT:	Grammy &te [/?] +/.
CHI:	outside .
CHI:	yeah .
CHI:	xxx peanut+butter jelly .
MOT:	no .
MOT:	what do you think ?
MOT:	you couldn't go , could we ?
CHI:	yes .
CHI:	couldn't open it .
MOT:	new school is done .
MOT:	was [/?] it a picture of a flower or a picture of a tree ?
CHI:	Gary .
MOT:	okay .
MOT:	no .
MOT:	Mark ?
MOT:	huh [/?] ?
MOT:	yes , she did .
CHI:	and door .
MOT:	right , Mark ?
MOT:	dream .
MOT:	what ?
CHI:	xxx last day .
MOT:	full sentence .
MOT:	he's only got a little bit of hair huh [/?] ?
CHI:	bring bathing suit .
MOT:	and forks , yeah .
CHI:	yes .
MOT:	and what else ?
CHI:	hair .
MOT:	and who else ?
MOT:	well , you're gonna stay at your new school but we'll go visit your
MOT:	you hadta wait ?
MOT:	in the bed .
MOT:	a train is coming .
MOT:	okay .
MOT:	watches +/.
MOT:	no , paper .
MOT:	yes , or are [/?] you playing ?
MOT:	what do you say ?
CHI:	not train .
MOT:	Mark ?
CHI:	yes .
MOT:	you wanted Mike_and_Ike ?
MOT:	what kind of work do you do ?
MOT:	yes .
MOT:	gas makes the car do what ?
CHI:	thursday new school .
MOT:	they tasted good .
MOT:	do cars go under the table ?
MOT:	sort (o)f .
MOT:	what do you think would be in that car ?
MOT:	not inside , no .
MOT:	no .
MOT:	can you do it ?
MOT:	what does Ryan do when he comes here ?
CHI:	tiger .
MOT:	&-um [/?] , let's see , on wednesday at school were [/?] you happy
MOT:	no , it's not a ladder , it looks like a ladder , but it's a train
MOT:	on a trip ?
MOT:	Boston or Florida ?
MOT:	last day ?
CHI:	a dark clock dream .
CHI:	go [/?] +/.
MOT:	what are [/?] you doing there ?
CHI:	yeah .
MOT:	do you know ?
CHI:	Uncle_Eddie .
MOT:	what is that ?
MOT:	yeah .
MOT:	and you were [/?] +/.
MOT:	you hadta +/.
CHI:	gone .
CHI:	not Great_Grammy .
MOT:	yeah .
CHI:	Alex .
MOT:	do we put animals on the shelfs ?
MOT:	we'll hafta take us bye bye with a car .
MOT:	oh „ the number watch dream .
MOT:	zebras at the circus ?
MOT:	<isn't> [/?] that silly ?
MOT:	don't go near there .
MOT:	what do we put on the table ?
MOT:	last sunday ?
CHI:	train , car .
MOT:	yeah .
CHI:	write .
MOT:	outside , yes .
MOT:	and you're gonna sleep in +/.
MOT:	yeah .
MOT:	it was [/?] +/.
MOT:	is [/?] that a &s [/?] +/.
CHI:	who else ?
MOT:	signs .
MOT:	put the cars up here .
MOT:	no .
CHI:	what else ?
MOT:	yeah , do you visit with Ryan ?
CHI:	no .
CHI:	head .
MOT:	where ?
CHI:	xxx Aunt_Jean .
MOT:	on this saturday we go where ?
CHI:	table .
CHI:	no .
MOT:	what's in the train ?
MOT:	Alex .
CHI:	sit on the chair .
MOT:	say it .
MOT:	no .
MOT:	yeah .
MOT:	what would the animals do ?
MOT:	what did mommy say ?
MOT:	where is Grampa_Earl's hair ?
MOT:	on saturday go where ?
MOT:	<what day> [/?] +/.
CHI:	bring [/?] can we bring pictures ?
MOT:	yes , that's a gas station .
MOT:	try it again .
CHI:	sad .
CHI:	Billy .
MOT:	did Timmy come to visit you at school yesterday ?
MOT:	what did you make at school yesterday ?
MOT:	go where ?
MOT:	who [/?] .
MOT:	pictures , alright .
CHI:	no .
CHI:	Fruit_Roll_Up .
MOT:	coal car .
MOT:	what was [/?] on the black wall ?
MOT:	no , you +/.
MOT:	<were you> [/?] what did you do that was [/?] silly ?
CHI:	good .
MOT:	yeah .
CHI:	black wall dream .
MOT:	huh [/?] ?
CHI:	fo [/?] .
CHI:	xxx .
CHI:	not table .
MOT:	nope .
MOT:	orange is wrong .
MOT:	are [/?] we gonna go swimming ?
MOT:	let's see what shape it'll make .
CHI:	yes .
CHI:	wednesday you were [/?] sad .
MOT:	yes .
CHI:	go .
CHI:	no .
MOT:	you put gas in the what ?
MOT:	do you wanna wear a watch ?
MOT:	Florida ?
CHI:	one .
MOT:	you wrote ?
MOT:	Mark .
MOT:	that's right , near the cars , that's right .
MOT:	no .
MOT:	no ?
MOT:	he stands on chairs ?
MOT:	wanna put it together ?
MOT:	and lights .
MOT:	yes ?
MOT:	<did you> [/?] what did you eat at the party ?
CHI:	xxx .
MOT:	right .
CHI:	right way .
MOT:	then you'll know what time it is .
MOT:	when we get off the plane , we'll be in +/.
MOT:	do you think they're going to Boston or do you think they're going
CHI:	yes .
MOT:	are [/?] you gonna sleep in Florida ?
CHI:	yeah , three hours .
CHI:	ca [/?] .
MOT:	that's silly .
MOT:	yes , we've been to the zoo before .
MOT:	what's this ?
CHI:	yes .
MOT:	these little ones can go on the +/.
CHI:	yes .
MOT:	you had a rocking chair on the floor dream ?
CHI:	not peanut+butter jelly .
MOT:	bring your bathing suit , that's right .
MOT:	he wa [/?] +/.
MOT:	huh [/?] ?
MOT:	a Uncle_Mo , that doesn't make sense .
CHI:	orange is wrong .
MOT:	yes .
MOT:	she worked with you over at the Osgood school didn't she ?
CHI:	sleep .
MOT:	a green word dream ?
MOT:	what about choo_choo trains ?
CHI:	yeah .
CHI:	Sesame_Street dream .
CHI:	Ryan .
MOT:	full sentence .
MOT:	you hadta stay in bed , that's right .
CHI:	on table .
MOT:	what was [/?] on it ?
CHI:	the number +/.
MOT:	Folsom .
MOT:	what's his name ?
CHI:	all night , too long .
CHI:	yeah .
MOT:	the +/.
MOT:	well you might have that's true .
MOT:	where do you think they're going ?
MOT:	did they have a fire ha[/?] +/.
CHI:	bread on the butter .
MOT:	what does that car look like ?
MOT:	talk a little louder .
MOT:	a party there .
MOT:	are [/?] you gonna learn to &sw [/?] +/.
CHI:	yes .
MOT:	what else ?
MOT:	what's for Mo ?
CHI:	sign .
CHI:	that's it .
MOT:	no .
MOT:	he watches +/.
MOT:	who came to visit you ?
MOT:	if I can put it together .
MOT:	wanna see Grammy_Terry too ?
MOT:	it's a super , right .
CHI:	hurt .
CHI:	no oh , .
CHI:	in the bed .
CHI:	watch .
CHI:	need help .
MOT:	and dean ?
CHI:	xxx .
MOT:	what did the gorilla do ?
CHI:	car .
MOT:	what time is school finished ?
MOT:	are [/?] you gonna sleep on monday ?
CHI:	no ladder .
MOT:	what did you do that was [/?] silly ?
MOT:	uhhuh [/?] .
MOT:	you don't needta do that .
MOT:	huh [/?] ?
MOT:	what ?
CHI:	xxx .
MOT:	we might , that's right .
CHI:	black wall dream .
CHI:	by airplane .
MOT:	what did the gorilla do ?
CHI:	on tuesday ?
MOT:	he stood on the table ?
MOT:	yes , on tues [/?] +/.
CHI:	station .
MOT:	no , what did you eat ?
CHI:	no .
CHI:	Grammy_Terry .
MOT:	was [/?] it good ?
CHI:	track .
MOT:	what up ?
MOT:	that's right .
MOT:	the train needs help or do you need help ?
MOT:	did you go to the store with mommy ?
MOT:	and you hadta what in_order_to go to the store ?
CHI:	no .
CHI:	stay in bed .
MOT:	<today at school> [/?] we're switching back again .
CHI:	ca [/?] .
MOT:	Natick .
CHI:	no .
CHI:	green word dream .
MOT:	do you work with pa [/?] +/.
MOT:	in November .
MOT:	spoon is not work .
MOT:	stay in the bed and we'd buy goldfish .
CHI:	&-um [/?] .
MOT:	you know how to write them properly .
CHI:	train .
CHI:	dog .
MOT:	it's a little tricky , Mark , huh [/?] ?
MOT:	what day of the week ?
CHI:	in the road .
MOT:	am [/?] .
MOT:	did you know Jane_Boomer before ?
MOT:	Mark ?
MOT:	no , we don't go to school on saturday .
MOT:	did you eat ham ?
MOT:	what did you get ?
CHI:	yeah .
MOT:	oh , what is that ?
MOT:	what else did you eat ?
CHI:	got five checks .
CHI:	yes .
CHI:	in oc [/?] October .
MOT:	let's see what this says .
MOT:	<we'll see them again> [/?] yes , we'll see them again .
MOT:	did you +/.
CHI:	sad .
MOT:	that's right .
MOT:	what did you put on the bread ?
MOT:	<what is> [/?] let's see , what is on the bookshelf ?
MOT:	his hair's gone , that's right .
CHI:	no .
MOT:	who came to visit you yesterday at school ?
CHI:	&-um [/?] .
CHI:	Joey .
CHI:	a &-um [/?] +/.
MOT:	right .
CHI:	nine nights .
CHI:	spoon .
MOT:	who comes to visit +/.
CHI:	boom [/?] Jane_Boomer .
MOT:	yes , you're gonna go to school +/.
MOT:	three fifteen , that's right .
MOT:	is [/?] it ?
MOT:	bro [/?] +/.
MOT:	name your teachers .
MOT:	where's the train going ?
CHI:	no .
MOT:	what did you hafta do wednesday night ?
MOT:	who comes in the morning ?
CHI:	forks .
MOT:	yes .
MOT:	and it made you +/.
MOT:	you know what Mark ?
CHI:	orange .
CHI:	yes .
CHI:	engine .
CHI:	no .
MOT:	Mark ?
MOT:	no , you don't touch hair .
MOT:	<is that , does the puppy dog want> [/?] does he want the puppy dog
MOT:	what is that ?
MOT:	are [/?] you gonna sit on the airplane like a good boy ?
MOT:	Mark ?
MOT:	and we'll bring pictures .
MOT:	do you put gasoline in a train Mark ?
MOT:	when you came home from +/.
CHI:	circle .
MOT:	yes .
CHI:	sad .
MOT:	no , what did you eat ?
CHI:	giraffe .
MOT:	yes , okay .
MOT:	that's wrong .
MOT:	you went to the store with school .
MOT:	yes .
CHI:	trip .
MOT:	how many months ?
MOT:	nineteen eighty seven .
MOT:	you put that near the +/.
MOT:	does Grampa_Earl have hair ?
CHI:	yeah .
CHI:	giraffe .
CHI:	under .
CHI:	what else ?
MOT:	that's right .
CHI:	no .
CHI:	xxx .
CHI:	triangle .
CHI:	coal .
MOT:	yeah , who else ?
CHI:	gram [/?] +/.
MOT:	you have your nice friends +/.
MOT:	is [/?] it gonna be a triangle ?
CHI:	yeah .
CHI:	no .
MOT:	did you climb the ladder ?
CHI:	train .
CHI:	<stay in> [/?] stay in bed .
MOT:	huh [/?] ?
MOT:	that's right .
MOT:	no [/?] no , try it the other way , put bu [/?] +/.
CHI:	one thousand nine hundred eighty seven .
MOT:	in Uncle_Mo's room .
MOT:	no .
CHI:	what else ?
CHI:	xxx .
MOT:	that's right .
CHI:	Scott .
CHI:	yes .
CHI:	food .
CHI:	on saturday .
CHI:	yeah .
MOT:	well , big cars could .
MOT:	gra [/?] +/.
MOT:	that's right .
MOT:	next tuesday you're going to school and where are [/?] you going to
CHI:	that wrong .
MOT:	well , its not finished yet though .
MOT:	you ate cookies , yeah that's what sticks with you .
MOT:	what is the name of your teacher ?
CHI:	no go store .
MOT:	what do you put them in ?
MOT:	what else goes on tables ?
MOT:	thursday , right .
CHI:	&-um [/?] .
MOT:	what shape is it gonna be Mark ?
MOT:	hm: [/?] ?
MOT:	huh [/?] ?
CHI:	tree .
CHI:	lion .
MOT:	so you weren't silly today ?
MOT:	<you do them> [/?] +/.
MOT:	that's right .
MOT:	you put gas in what ?
MOT:	no , that's a silly shape , <isn't> [/?] it ?
MOT:	not peanut+butter jelly .
CHI:	wa [/?] +/.
MOT:	not Joey , no .
MOT:	that is silly .
MOT:	how many checks did you get today ?
MOT:	at the zoo , that's right .
MOT:	yes .
MOT:	the gorilla dream ?
MOT:	Mark , do you go to the bath+room on the airplane ?
CHI:	trains .
CHI:	no .
MOT:	<did we have a> [/?] what did we do there ?
MOT:	can you put it together ?
MOT:	what ?
MOT:	and lions in Florida ?
MOT:	what shape is that ?
MOT:	but you went to bed in Timmy's room , that was [/?] a good boy .
MOT:	how about on the +/.
MOT:	and that's the +/.
MOT:	say it better .
MOT:	did you &co +/.
CHI:	and Diane .
MOT:	uhhuh [/?] .
MOT:	yes .
CHI:	super shell .
MOT:	outside , yes .
CHI:	silly .
MOT:	and meatballs .
MOT:	you didn't make cake and donuts yesterday .
CHI:	a dark clock dream .
CHI:	new school .
CHI:	in [/?] ou [/?] in outside .
MOT:	where did you go at school today ?
CHI:	hat .
CHI:	xxx don't touch hair .
MOT:	it's always warped .
MOT:	this plastic might not go as smooth putting together as we think .
MOT:	okay ?
MOT:	school is finished at +/.
CHI:	en [/?] +/.
MOT:	we can't go near the +/.
CHI:	station .
MOT:	yes .
MOT:	you probably could , I honestly don't know .
MOT:	what kind of animals would be [/?] in there ?
MOT:	and that's it ?
MOT:	the puppy dog is +/.
MOT:	yeah .
MOT:	can you talk louder ?
CHI:	school is done .
MOT:	in the middle of the night you came into mommy's room .
MOT:	yeah .
CHI:	no .
MOT:	where do we see gorillas ?
