participant	content
CHI:	p@l [/?] a@l [/?] n@l [/?] .
MOT:	let's look at all your animals .
MOT:	well you're gonna .
CHI:	is big .
MOT:	that's real good talking too .
CHI:	she's blowing bubbles .
CHI:	hi .
MOT:	m@l [/?] , m@l [/?] , m@l [/?] , m@l [/?] , m@l [/?] .
MOT:	you can't hear the pop .
CHI:	here it grow big .
CHI:	it's our yellow house .
MOT:	wait .
CHI:	it's a ship .
CHI:	okay mom .
CHI:	tastes sour .
CHI:	can I get my favorite shirt ?
CHI:	yes .
MOT:	Brett .
MOT:	hey [/?] Brett .
MOT:	I want you to read this one to me again .
MOT:	yes , I did fr [/?] .
CHI:	this one needs a help it .
CHI:	it's a dog .
MOT:	it's doing one of those motions that you +/.
MOT:	are they playing outside a triangle ?
MOT:	oh , it stuck to my finger because I couldn't keep away .
MOT:	what's this gonna be ?
CHI:	can I have my favorite shirt ?
MOT:	okay .
CHI:	yeah .
MOT:	yeah .
MOT:	you're so smart .
MOT:	<no it's> [/?] it's &-um [/?] outside on the street .
MOT:	oh , there it is .
CHI:	yeah .
MOT:	what's he cleaning the car with ?
MOT:	gotta see what this one is .
CHI:	make little bunny ears .
MOT:	that's right .
CHI:	yeah .
MOT:	ready ?
MOT:	just mine mom .
CHI:	big .
CHI:	gonna [/?] it's gonna grow big .
MOT:	yeah fr [/?] .
CHI:	the fireworks up high .
CHI:	an animal .
CHI:	a woodchuck .
CHI:	<nat sat in a pan> [/?] .
MOT:	we're gonna do a little bit more work and then you can put your
CHI:	hi Brett .
MOT:	yeah , what sound ?
MOT:	oh , look_it Brett !
CHI:	it's a boat .
MOT:	<this is> [/?] you can't +/.
MOT:	the men .
CHI:	eating the grass .
CHI:	that grew big .
MOT:	then I'm gonna make the water hot again .
CHI:	pan [/?] .
MOT:	okay , now you usually can do that .
CHI:	<t@l h@l e@l> [/?] .
MOT:	wait a minute .
MOT:	some .
CHI:	can I get my favorite shirt ?
CHI:	I don't wanna make some more .
MOT:	come on .
CHI:	yes I did .
MOT:	what letter ?
CHI:	I am .
MOT:	nice hug .
MOT:	let's read this one together .
MOT:	what is it fr [/?] ?
CHI:	is [/?] .
MOT:	you tell me when you +/.
CHI:	mine .
MOT:	he's giving it +/.
MOT:	go ahead .
MOT:	I love this one Brett .
CHI:	yeah .
MOT:	okay .
MOT:	<what word> [/?] what letter do p@l [/?] a@l [/?] n@l [/?] .
MOT:	okay , sit up xxx .
MOT:	what is it ?
MOT:	yeah .
MOT:	probably tired .
MOT:	what's he gonna do ?
CHI:	will burn .
MOT:	because you're too big .
CHI:	it tastes sour .
MOT:	they were capsules .
MOT:	growing big .
CHI:	the musicians .
MOT:	just like you .
MOT:	they have long necks fr [/?] .
CHI:	yeah .
MOT:	Brett .
MOT:	Brett .
MOT:	b@l [/?] , b@l [/?] , b@l [/?] , b@l [/?] , b@l [/?] .
MOT:	Brett , what letter's that ?
CHI:	under your +/.
CHI:	they're mine .
CHI:	mommy .
MOT:	are they boys , yeah ?
MOT:	they did , didn't they ?
MOT:	sit up Brett .
CHI:	he's wearing short sleeves so it's hot .
MOT:	after you do work I'll let you put your favorite shirt on , okay ?
MOT:	Richard's in Virginia .
MOT:	what letter ?
MOT:	they're going to .
MOT:	can you see the whole person ?
MOT:	I think that it's gonna be another car .
MOT:	first they were capsules and after they were capsules what were
MOT:	good .
MOT:	let me see you tie your shoe .
MOT:	what sound ?
MOT:	oh , Brett .
MOT:	it's a giraffe .
CHI:	<fan will fan will> [/?] fan will sting you .
CHI:	winter .
MOT:	yeah , what about his legs ?
CHI:	thanks .
CHI:	it's their machine .
CHI:	so you're too big .
MOT:	just yours huh [/?] ?
MOT:	I see a little dove tail .
CHI:	what shape is the capsule ?
MOT:	<can you> [/?] can you tell ?
CHI:	on your neck .
MOT:	it's the farm .
CHI:	he's laying in the lawn .
MOT:	what were they before they became animals ?
MOT:	<it's an> [/?] what's that thing called fr [/?] ?
CHI:	grrr [/?] .
MOT:	whose [/?] whose blue pants ?
MOT:	wait a minute <let me get> [/?] let me get more hot water .
MOT:	what's going on here ?
CHI:	t@l [/?] b@l [/?] .
MOT:	looks like that bunny is sleeping in the boy's arms .
CHI:	t@l [/?] .
MOT:	then you can +/.
MOT:	no , did you fr [/?] ?
MOT:	what sound ?
MOT:	okay , Brett what about this one ?
MOT:	the dog is eating .
MOT:	in his arms .
MOT:	stocking stuffers .
CHI:	because , the car is dirty .
MOT:	what kind of shoes does that baby have on ?
CHI:	can I get my favorite shirt ?
CHI:	yours .
CHI:	p@l b@l .
CHI:	listening .
CHI:	munching .
MOT:	where [/?] where's this place .
MOT:	I don't think so .
MOT:	is that a skinny , skinny little skinny woodchuck ?
MOT:	it's a giraffe fr [/?] .
MOT:	now your little snake is taking a nap .
CHI:	fan will burn you .
MOT:	oh , .
CHI:	gonna grow big .
MOT:	where are they though ?
MOT:	I gotta get hotter [/?] some more hot water .
MOT:	blow .
MOT:	yeah , it's an outdoor concert .
MOT:	that's right .
MOT:	speak [/?] speak up .
MOT:	n@l [/?] .
MOT:	you need some water fr [/?] ?
CHI:	because he loves it .
MOT:	nice what ?
MOT:	wonder why .
CHI:	h@l [/?] .
MOT:	what kind of day does that look like ?
MOT:	tell me about this picture .
MOT:	yeah .
MOT:	it popped .
MOT:	nice new +/.
CHI:	gonna grow big .
MOT:	I wanna hear you .
MOT:	what animal is that Brett fr [/?] ?
CHI:	truck .
MOT:	what sound does it make ?
MOT:	all [/?] <you hafta> [/?] look at +/.
CHI:	on [/?] on my hair .
MOT:	what are these people doing ?
MOT:	yes Brett .
CHI:	it's a woodchuck .
MOT:	you wanna make one ?
MOT:	where ?
MOT:	what happens if he cleans the car in the house ?
MOT:	now +/.
MOT:	well then this is what you gotta do .
CHI:	p@l .
CHI:	can I ?
CHI:	I'm calling Richard !
MOT:	I want you to sound this word out with me .
MOT:	bud , did you thank her fr [/?] ?
MOT:	what letter is this ?
MOT:	that's a baby crying fr [/?] .
CHI:	no .
CHI:	an animal .
MOT:	what animal's that bud ?
MOT:	look at all your animals Brett .
MOT:	one , two , three , four , five , six , seven , eight .
MOT:	yeah .
CHI:	hi Brett .
MOT:	yeah .
MOT:	Brett where's the book ?
CHI:	yeah .
CHI:	because he is looking at it .
MOT:	I think it's something different fr [/?] .
CHI:	playing .
MOT:	no .
CHI:	<nat sat in a bat> [/?] .
MOT:	<nat sat in a pan> [/?] .
CHI:	with soap !
MOT:	oh , look at this one , okay .
MOT:	I know .
MOT:	why ?
MOT:	he does have bunny ears .
MOT:	okay .
MOT:	yeah , where is the baby ?
CHI:	it's hot .
CHI:	yeah .
MOT:	yeah , they're playing a concert .
CHI:	hi Brett .
CHI:	magic .
MOT:	n@l [/?] .
MOT:	what's he doing ?
CHI:	<the bats sat> [/?] .
MOT:	yeah .
MOT:	shape of the capsule .
MOT:	oh , boy .
CHI:	you're gonna have one more work .
MOT:	yes .
MOT:	come on .
CHI:	the house will get dirty .
CHI:	mommy .
MOT:	no .
CHI:	hug .
MOT:	this is fun .
MOT:	sound it out .
CHI:	boys .
CHI:	grass .
CHI:	they're eating .
MOT:	good Brett .
CHI:	time for math letters .
CHI:	<nat is , an , a man> [/?] .
MOT:	hey [/?] now where's the book ?
CHI:	there's a crowd of people .
MOT:	yeah have you ever seen these before fr [/?] ?
CHI:	burn you .
MOT:	okay .
MOT:	and then you can be done with your work and then we'll just play .
MOT:	where's the +/.
MOT:	there's the pop , Brett .
MOT:	Brett , do you wanna put your favorite shirt on after you work ?
CHI:	these are gonna be fan .
MOT:	because he loves it .
CHI:	on your hair !
MOT:	<do you> [/?] you talk like me Brett fr [/?] ?
CHI:	<it's> [/?] because it's dark .
CHI:	playing .
MOT:	Brett , I can't believe how well you're doing this today .
CHI:	it's a big dog .
CHI:	what shape is elliptical ?
CHI:	the dog's feeding .
CHI:	down .
MOT:	look at me .
MOT:	that's right .
MOT:	no , look fr [/?] .
CHI:	woodchuck .
CHI:	I don't wanna see the new machine .
MOT:	it's a big ship .
MOT:	good Brett .
MOT:	you're doing such a good job .
MOT:	okay .
CHI:	<a@l t@l> [/?] .
MOT:	do you know what we're gonna do ?
CHI:	these grew big !
MOT:	he's gonna take a nap with his head where ?
MOT:	<it's only> [/?] this is only a picture of a dog .
MOT:	after we do this you can be all done with your work .
CHI:	blue .
CHI:	fan stings .
MOT:	what's that fr [/?] ?
MOT:	when can you put your shirt on ?
MOT:	that's right .
CHI:	it's gonna be a fan .
MOT:	xxx .
MOT:	that's a puppy fr [/?] .
CHI:	yeah .
CHI:	the boy's playing with a bunny rabbit .
MOT:	what's the baby sitting in ?
MOT:	in a few minutes hon .
CHI:	n@l [/?] .
MOT:	do that one again honey .
CHI:	he's cleaning the car .
CHI:	their machine .
CHI:	the sponges get to pop .
MOT:	see how long their necks are fr [/?] ?
CHI:	kitchen .
MOT:	Brett .
MOT:	it's a fat woodchuck .
CHI:	hurt .
MOT:	whose animals are these ?
CHI:	the dog's eating bones .
CHI:	it's a car .
MOT:	yeah .
MOT:	what's going on here ?
CHI:	hugging .
MOT:	okay .
MOT:	what word is that ?
MOT:	I think that's a squirrel bud fr [/?] .
CHI:	on your hair .
MOT:	it's a monkey .
CHI:	it's gonna be big .
CHI:	I don't wanna do your work .
MOT:	hey fr [/?] !
CHI:	&-eh [/?] m@l .
MOT:	Brett , sit right here next to me .
MOT:	it's gonna melt .
MOT:	<you don't hafta do any more> [/?] you don't hafta do math today .
CHI:	pop .
CHI:	five animals .
CHI:	I don't wanna do your math .
CHI:	n@l [/?] , n@l [/?] , n@l [/?] , n@l [/?] , n@l [/?] , n@l [/?] ,
MOT:	Brett , does that giraffe have a long neck or a short neck ?
MOT:	what's that one ?
CHI:	I wanna put the blue shirt .
MOT:	Brett , what [/?] what word is this ?
MOT:	come here .
CHI:	gonna make the red tie .
MOT:	what are they listening to ?
MOT:	come here Brett .
MOT:	now honey , do [/?] let's do this one again sweetheart .
CHI:	stings .
CHI:	no .
MOT:	that's good .
CHI:	because she's outside .
MOT:	he's <f@l a@l t@l> [/?] .
MOT:	wa [/?] look at your animals Brett .
CHI:	gonna grow big .
MOT:	Brett , read this one .
CHI:	don't want you to help it .
MOT:	<well wh> [/?] this is what you hafta do first .
MOT:	oh , sure will .
MOT:	can you talk like daddy fr [/?] ?
CHI:	they're shut .
MOT:	what is he giving it ?
CHI:	it's a crocodile .
CHI:	it's down there .
MOT:	Brett , where are they ?
MOT:	that one .
CHI:	<one , two , three , four , five> [/?] .
CHI:	I wanna have a concert picture .
CHI:	<a nut sat , an , at bat> [/?] .
MOT:	no .
CHI:	they're playing and eating .
CHI:	water .
MOT:	moving on .
MOT:	can you talk like mommy ?
CHI:	pan .
MOT:	what are they wearing ?
CHI:	it's a woodchuck .
MOT:	what letter is it , hon ?
MOT:	which one fr [/?] ?
MOT:	oh , oh , oh , .
CHI:	gonna grow big .
CHI:	I don't wanna put some letters .
MOT:	no , I don't think so .
MOT:	you like to rest don't you ?
MOT:	Brett , what letter's that ?
CHI:	I want you to help it .
MOT:	let's watch this one .
MOT:	it is .
MOT:	yeah , he is .
MOT:	what sound does n@l make .
CHI:	I'm done with my reading ?
CHI:	animal .
MOT:	whose brown sweater ?
MOT:	hey [/?] Brett .
MOT:	sit over here .
MOT:	yeah they did !
MOT:	I see seven .
MOT:	what animal fr [/?] ?
MOT:	it's a crocodile .
MOT:	doesn't make a sound when it grows big .
CHI:	ah [/?] .
CHI:	sleeping .
MOT:	yup .
MOT:	you need some water .
CHI:	he's making a funny face .
MOT:	where do you blow them ?
MOT:	cat +/.
CHI:	Kelen@c .
CHI:	at [/?] .
CHI:	yeah .
MOT:	tell them who gave it to you .
MOT:	I think he's just taking a rest .
CHI:	<then that> [/?] then this dog grew big .
CHI:	xxx .
MOT:	yeah , suds .
CHI:	I don't wanna do math letters .
CHI:	they're mine .
CHI:	after you do work .
CHI:	fan will burn you so bad .
MOT:	those are magic fr [/?] .
MOT:	Brett .
CHI:	big .
MOT:	yeah .
CHI:	it's a t@l .
MOT:	what's it gonna be bud fr [/?] ?
MOT:	see him , he's fat .
MOT:	first .
MOT:	what sound ?
CHI:	<pan , pan , pan> [/?] pan .
MOT:	that's right .
MOT:	hey [/?] Brett .
MOT:	hey [/?] Brett .
CHI:	they were capsules .
MOT:	it grows silently fr [/?] .
CHI:	spell woodchuck .
CHI:	where's the fireworks ?
MOT:	oh , well now this one .
MOT:	where are they ?
MOT:	he's a fatty .
CHI:	a .
MOT:	good Brett .
MOT:	yeah , what sound ?
CHI:	<a rat , is on , is in , at bat> [/?] .
MOT:	eating .
CHI:	it's a dog .
CHI:	just mine mom .
CHI:	<&-uh oh> [/?] .
MOT:	good .
MOT:	yeah what sound ?
CHI:	to make it grow big .
MOT:	he's making himself fatter .
MOT:	I wonder what this one's gonna be .
MOT:	where's the book ?
MOT:	yeah .
CHI:	they were capsules .
MOT:	t@l [/?] I wanna know about this picture .
CHI:	that's a car !
CHI:	wanna do this one .
MOT:	tell me the colors of all your animals .
CHI:	he gonna sneak around and look at the little bunny .
MOT:	I don't want you to get to frustrated with it .
MOT:	where's the book ?
CHI:	make the red lace lie .
MOT:	and +/.
MOT:	the dog is eating .
CHI:	<he's> [/?] he has bunny ears .
MOT:	you wanna do it now ?
MOT:	<talk like> [/?] talk like Paul .
CHI:	hi Brett .
MOT:	we gotta see what it is .
MOT:	why ?
MOT:	I wanna help it .
MOT:	<it's> [/?] it's like the thing out in the woods , bud fr [/?] .
CHI:	&-eh [/?] m@l [/?] n@l .
MOT:	it's a &c [/?] +/.
CHI:	a animal .
MOT:	it's gonna .
MOT:	I wonder why he's laying on the lawn .
MOT:	Brett , down here .
CHI:	fan will sting you .
MOT:	dunk the little devil under .
MOT:	you are such a smart kid .
CHI:	no .
MOT:	we have animal sound effects to go with the little pills .
CHI:	can I ?
CHI:	it's an animal .
MOT:	it [/?] the house will get all wet and messy .
MOT:	come here fr [/?] .
CHI:	a@l [/?] .
MOT:	<where do> [/?] what's the crowd doing with their ears ?
MOT:	oh , what word is this ?
CHI:	n@l .
MOT:	oh , where's your bunny eartail@f ?
CHI:	doing animals .
MOT:	what's all over the car ?
MOT:	&-um [/?] .
CHI:	above your hair .
MOT:	okay , but Brett .
CHI:	it's a sponge .
CHI:	resting .
MOT:	I don't wanna read him either .
CHI:	like hop that xxx .
MOT:	is that right ?
MOT:	where are they playing ?
CHI:	yeah .
MOT:	Brett .
MOT:	hey [/?] Brett .
CHI:	pat [/?] .
MOT:	they really burst out_of their xxx .
CHI:	what shape is the capsule ?
MOT:	hey [/?] Brett , what letter ?
CHI:	<hi hi> [/?] hi Brett .
MOT:	yeah .
CHI:	did you see ?
MOT:	want me to make a pop sound ?
MOT:	<nat sat in on a bat> [/?] .
MOT:	why ?
MOT:	let me help you with your bunny eartail@f .
CHI:	between my legs .
MOT:	who's the smartest little whipper+snapper in the world ?
MOT:	hey [/?] Brett , what were they before they were animals ?
MOT:	you're a hay seed Brett .
MOT:	Brett , what letter ?
MOT:	Brett , what letter ?
MOT:	sound out that word .
CHI:	f@l .
CHI:	grow big .
MOT:	yes , good Brett .
MOT:	alright we'll do this later .
CHI:	<nat sat on a cat> [/?] .
MOT:	good Brett .
CHI:	fan .
MOT:	gonna do your reading and then you can be all done for today .
CHI:	can I get my shirt ?
CHI:	he's hungry .
CHI:	I don't wanna do math .
