participant	content
MOT:	no thanks ?
MOT:	look at me .
CHI:	a square .
CHI:	clay .
MOT:	I'm gonna ride on the whip .
CHI:	my birthday .
CHI:	where is the plastic knife ?
MOT:	blue .
CHI:	I don't want the no .
CHI:	pouch .
MOT:	look at this .
CHI:	Marshall came .
MOT:	oop [/?] .
CHI:	you hafta peek .
MOT:	what shape is it now ?
MOT:	see .
MOT:	Brett .
CHI:	yes .
MOT:	what does the doggy say ?
CHI:	w@l .
MOT:	did you like your birthday ?
MOT:	Marshall hasta go to Boston and do his work .
CHI:	I wanna hold the two clays .
MOT:	Brett let's start to put the clay away .
CHI:	Shannon .
MOT:	okay .
MOT:	put it in there .
CHI:	mommy !
MOT:	it's not work Brett .
CHI:	hi Marshall .
CHI:	I'm going to ride on the rides .
CHI:	you wear short sleeves .
MOT:	thank you .
MOT:	Brett ?
CHI:	mommy ?
MOT:	do you want a new design in here ?
MOT:	oh , don't mix it up .
CHI:	I live in Marshfield .
CHI:	mommy .
CHI:	yeah .
CHI:	over there .
MOT:	oh , .
MOT:	see my square ?
CHI:	I want amusement park .
MOT:	are you gonna ride on the helicopters ?
CHI:	want the knife .
MOT:	can you stay +/.
CHI:	the amusement park .
CHI:	mommy .
MOT:	all done .
MOT:	Shannon's birthday's coming .
MOT:	Richard's not coming back .
MOT:	who gave it to you ?
CHI:	gonna go in the ferris+wheel .
CHI:	I don't wanna do some work .
MOT:	don't drop it all over the place .
MOT:	well the sun is very far away .
MOT:	no .
CHI:	big of it .
CHI:	m@l .
MOT:	and Brett .
CHI:	yes .
MOT:	where did you play with the toad ?
CHI:	mommy put .
CHI:	making with this .
CHI:	you +/.
MOT:	who's holding the blue stick ?
CHI:	I don't wanna have rich .
CHI:	yes .
MOT:	this isn't a very good one .
CHI:	I don't see it .
CHI:	talk quietly while playing .
MOT:	let's make spaghetti .
CHI:	xxx .
MOT:	this isn't work .
CHI:	oh , .
MOT:	yes Brett .
MOT:	can I do one ?
MOT:	did you name the toad Brett ?
CHI:	I don't know .
CHI:	<woof , woof , woof> [/?] .
MOT:	yes Brett .
MOT:	Brett .
MOT:	yeah , we're gonna make it look like spaghetti .
MOT:	nice red pl [/?] +/.
MOT:	what are you gonna make with that play+dough ?
MOT:	Brett ?
MOT:	what are you making ?
CHI:	wanna birthday .
MOT:	you stay right there .
MOT:	good Brett .
MOT:	no .
CHI:	thanks .
CHI:	thanks .
CHI:	Marshall .
CHI:	no .
MOT:	that's right .
MOT:	nana's coming .
MOT:	nana is coming to see you .
CHI:	I'm playing +/.
MOT:	and Annette .
MOT:	yeah .
MOT:	look_it Brett .
MOT:	okay ?
CHI:	I'm gonna ride on the whip .
MOT:	hair .
CHI:	it's too hot .
MOT:	who's holding small clay ?
CHI:	we sitting down .
MOT:	does that look like a dog ?
MOT:	now what letter is that ?
MOT:	who ruined mommy's spaghetti ?
MOT:	what letter is that ?
MOT:	Marshall came here , that's right .
MOT:	now let's see xxx .
CHI:	I want the clay .
MOT:	okay .
CHI:	play .
MOT:	what did you make right there ?
MOT:	that's really not a great +/.
MOT:	good talking .
MOT:	no .
CHI:	over there .
CHI:	yes .
MOT:	looks like a rope , doesn't it ?
CHI:	I don't want Richard .
MOT:	do you wanna push it through and make a shape ?
MOT:	look_it .
MOT:	trumpet .
MOT:	nana and Georganne .
CHI:	want xxx .
MOT:	I +/.
MOT:	watch .
CHI:	it's a big hair .
CHI:	squares .
MOT:	yeah .
MOT:	I don't know why you +/.
MOT:	here's my square .
MOT:	green .
MOT:	Brett ?
MOT:	alright .
CHI:	the toad hopped .
MOT:	Brett ?
CHI:	I don't wanna go up there .
CHI:	I don't wanna do +/.
MOT:	we're gonna make +/.
CHI:	w@l .
CHI:	hello Shannon .
MOT:	what else are you gonna ride on ?
MOT:	Richard's gone away .
CHI:	I don't want some work .
MOT:	that's right .
CHI:	you make with the [/?] the toad .
CHI:	I'm gonna go in the pumpkin .
MOT:	what are you gonna drive though ?
MOT:	yeah .
MOT:	what are we +/.
CHI:	only when I hafta .
CHI:	w@l .
MOT:	no .
MOT:	yeah .
CHI:	Marshall hasta leave .
CHI:	I want the hair .
MOT:	we're +/.
CHI:	not sposta mix .
CHI:	red play+dough's away .
CHI:	I live in Marshfield .
MOT:	Brett ?
CHI:	I see it .
CHI:	new +/.
CHI:	not pouch .
MOT:	can I have the big yellow one .
MOT:	so tell me .
CHI:	you +/.
MOT:	look_it the nice +/.
MOT:	Marshall hasta go .
MOT:	do you wanna make some red ?
MOT:	where is the cover to the play+dough ?
CHI:	wanna hold two clays .
CHI:	can I hafta me ?
MOT:	I live in Marshfield .
CHI:	Marshall .
CHI:	I'm gonna go on the ferris+wheel .
CHI:	xxx .
CHI:	to your birthday .
MOT:	whoa [/?] .
MOT:	look at me .
MOT:	I live in Marshfield .
MOT:	right .
MOT:	I can't open this red clay .
CHI:	mommy .
CHI:	Shannon gave this to me .
CHI:	<oh , oh> [/?] .
CHI:	the clay .
MOT:	now what shape is it ?
CHI:	wanna hold two .
CHI:	yes .
CHI:	mommy ?
MOT:	I'll show you .
MOT:	and then , you're gonna ride on +/.
MOT:	Brett ?
CHI:	broke .
MOT:	who's sitting down ?
MOT:	what are we going to make ?
MOT:	look at me .
MOT:	that's not right .
MOT:	let me see you make a swirl .
MOT:	where's the red play+dough ?
CHI:	mommy .
CHI:	not that .
CHI:	I dressed myself .
MOT:	surgically .
CHI:	n@l .
MOT:	copy .
MOT:	is it at daddy's ?
CHI:	I don't want it to be messy .
CHI:	xxx have it .
CHI:	mommy gave this to me .
CHI:	red cover .
MOT:	Marshall's already here .
MOT:	you're welcome .
CHI:	that .
CHI:	I make a dog .
CHI:	banana .
MOT:	what are we gonna make ?
MOT:	it's a w@l like that ?
MOT:	no .
CHI:	yes .
MOT:	nope .
CHI:	circle .
MOT:	what did peg +/.
MOT:	that's just good talking .
MOT:	no .
MOT:	good talking .
MOT:	you are .
MOT:	this is gonna be spaghetti .
CHI:	yes .
MOT:	what are you doing with the clay ?
MOT:	does the clay smell good ?
CHI:	mommy .
CHI:	mommy .
MOT:	you wanna make all the little circles ?
CHI:	yes .
MOT:	did you like your birthday ?
CHI:	can I touch the day ?
MOT:	play with it right .
MOT:	you know what I wanna try to do ?
CHI:	can you play with the Simon ?
CHI:	Richard's not coming back .
CHI:	make +/.
MOT:	Peggy only came for your birthday .
CHI:	over +/.
MOT:	are you gonna ride on the +/.
CHI:	wanna hold the banana .
CHI:	mommy .
MOT:	come here .
CHI:	can you open it for me ?
CHI:	I don't wanna talk to you !
CHI:	give the +/.
CHI:	e@l .
CHI:	wanna hold it .
MOT:	it's a straight line .
MOT:	you don't hafta go to the steeple Brett .
MOT:	you wanna make swirls ?
MOT:	no .
MOT:	yeah .
MOT:	what letter does that look like ?
CHI:	outside's off limits .
MOT:	let's make a bunch of little circles .
MOT:	yes Brett .
CHI:	I wanna play with the [/?] the +/.
CHI:	mommy ?
CHI:	mommy ?
CHI:	over there .
MOT:	you're welcome .
CHI:	mommy ?
CHI:	mommy .
MOT:	what are you doing with the clay ?
CHI:	wanna hold a big .
MOT:	do you wanna go outside later on ?
MOT:	and now it's m@l .
MOT:	what does this look like ?
MOT:	what Brett ?
CHI:	that ball .
MOT:	does that look like a rope ?
MOT:	let me see .
CHI:	Ma [/?] .
MOT:	I like this .
MOT:	where's the knife ?
MOT:	alright .
CHI:	I live in cod .
CHI:	the long sleeves are too hot .
MOT:	the day is hot .
MOT:	I am +/.
MOT:	it's an e@l .
MOT:	okay .
CHI:	it's gonna +/.
MOT:	what Brett ?
MOT:	green .
CHI:	circles .
MOT:	I'll make you a mask Brett .
CHI:	red .
MOT:	you're peeking ?
CHI:	thanks .
MOT:	no .
MOT:	no .
MOT:	let's clean out the old play+dough .
CHI:	I don't want Richard to xxx .
CHI:	that bigger .
MOT:	I wanna piece of it .
MOT:	that is really good talking Brett .
MOT:	what are we gonna +/.
MOT:	Brett .
MOT:	do you love nana ?
MOT:	yeah .
CHI:	the red .
MOT:	okay .
MOT:	<you made> [/?] you made a print of squares .
MOT:	yes Brett .
MOT:	okay .
MOT:	no Brett .
CHI:	a rope .
MOT:	when you go to the amusement park .
MOT:	Richard's not +/.
CHI:	no thanks .
CHI:	yes .
MOT:	that's right .
MOT:	what do you want Brett ?
CHI:	don't wanna hafta .
CHI:	the bumps .
CHI:	mom .
CHI:	mommy .
MOT:	bring the yellow box over here Brett .
MOT:	Brett .
MOT:	it is time for us to put the clay away .
MOT:	no .
CHI:	hi Marshall .
MOT:	what am I putting on the doggy now ?
CHI:	no thanks .
MOT:	what did I make with my clay ?
CHI:	over there .
MOT:	oh , well .
CHI:	I live at Marshfield .
CHI:	the cardboard .
MOT:	we're gonna get the blue out first .
MOT:	I'm going to the amusement park to ride on the rides .
MOT:	put it up here .
MOT:	what shape do you wanna make ?
MOT:	what are those ?
CHI:	the toad .
MOT:	no .
CHI:	look at that .
MOT:	where ?
MOT:	a present for Brett .
MOT:	what are you gonna do in that train ?
MOT:	oh , alright Brett here .
MOT:	oh , the toad's name was Brett ?
CHI:	you wrecked +/.
MOT:	Brett .
CHI:	toad's name was Brett .
CHI:	Jenny .
CHI:	I don't want it to be broken .
MOT:	let me see if you can make the last swirl .
MOT:	in the steeple ?
MOT:	look .
MOT:	Brett .
CHI:	mommy ?
MOT:	no you don't .
CHI:	see you .
MOT:	you're welcome .
CHI:	I don't wanna eat chicken and peas .
CHI:	the +/.
CHI:	mommy .
MOT:	forget this .
CHI:	I don't wanna go on the rollercoaster .
CHI:	can I go outside ?
MOT:	make something with the red clay Brett .
MOT:	xxx .
MOT:	just looks like +/.
MOT:	what are you going to drive drive [/?] when you go to the amusement
CHI:	it breaked .
MOT:	&-um [/?] like a rope shape .
MOT:	yes Brett .
CHI:	I don't wanna hold a little of it .
CHI:	I don't want it to break .
MOT:	well .
MOT:	no Brett .
MOT:	Richard's gone .
CHI:	it's too hot .
MOT:	it's so frustrating .
MOT:	look at this swirl .
MOT:	sit up here .
MOT:	that's very good Brett .
MOT:	ride on the rides .
CHI:	what shape is that ?
CHI:	can I have a plate ?
CHI:	&sh [/?] .
MOT:	yes ?
CHI:	look at the wheel .
MOT:	whoops [/?] .
MOT:	you're welcome .
MOT:	I do .
MOT:	Brett ?
CHI:	mommy ?
MOT:	what Brett ?
MOT:	keep the red clay red .
CHI:	Richard left .
MOT:	look at me .
CHI:	I don't wanna play with that .
MOT:	I wanna hold your square .
MOT:	look_it .
CHI:	we're playing with the tape .
MOT:	oh , .
CHI:	I don't wanna do some work .
CHI:	to ride on the rides .
CHI:	you play .
CHI:	I don't want some work .
MOT:	see ?
MOT:	that's right .
MOT:	we gotta stay at the table with the clay .
MOT:	that's right .
CHI:	m@l .
MOT:	it's a straight line .
MOT:	we're not gonna work .
MOT:	look_it .
MOT:	ah [/?] ouch .
CHI:	over there .
MOT:	I'm going to the amusement park and I'm going to ride on the rides
MOT:	no rollercoaster .
MOT:	no .
CHI:	no .
MOT:	look at me .
MOT:	and blue meatballs .
CHI:	I live at the +/.
MOT:	we can make it into +/.
MOT:	oh , .
MOT:	later on .
MOT:	is there a train there ?
MOT:	up where ?
CHI:	play with these new play+dough .
CHI:	yes .
MOT:	we'll play with this another time .
MOT:	let's clean this out .
MOT:	never mind the tape .
CHI:	can you play with that [/?] that +/.
CHI:	no thanks .
CHI:	I don't want Brett to go up there .
MOT:	good Brett .
CHI:	mommy ?
MOT:	look_it .
MOT:	look at me .
MOT:	not sposta do that .
MOT:	oh , .
MOT:	that's a Simon game .
CHI:	long sleeves .
MOT:	yes Brett .
CHI:	trumpet .
MOT:	Brett ?
CHI:	that .
MOT:	do you want nana to come ?
MOT:	no you don't .
MOT:	what else are you gonna ride on at the amusement park ?
MOT:	make something with the red clay .
MOT:	xxx .
MOT:	oh , I see what +/.
CHI:	I want clay .
CHI:	I'm gonna go on the Whippen .
MOT:	in a little while .
CHI:	thanks .
MOT:	shh [/?] look_it Brett .
CHI:	I wanna hold the two clays .
CHI:	m@l .
MOT:	I don't see it .
MOT:	no flapping .
MOT:	I don't think she did .
CHI:	not all done .
MOT:	see ?
MOT:	see his little mouth ?
CHI:	want red spaghetti .
MOT:	we're gonna make three blue dots .
MOT:	give that to me .
CHI:	yes .
MOT:	what do you want Brett ?
CHI:	the clay .
CHI:	yes .
CHI:	I'm sitting down .
MOT:	take that away from your ear .
MOT:	here it comes .
MOT:	but what else ?
CHI:	yes .
CHI:	that thing ?
MOT:	you got to earn outside .
MOT:	let's make spaghetti .
MOT:	why did Peggy come ?
MOT:	who wrecked my spaghetti ?
CHI:	thanks .
MOT:	good boy .
MOT:	Marshall hasta go the Boston .
MOT:	a trumpet ?
MOT:	couldn't I have just a little of it ?
MOT:	those aren't letters .
MOT:	you're welcome .
MOT:	are you peeking through ?
MOT:	where do you live ?
CHI:	Marshall's gonna turn the heat on .
MOT:	what shape is it ?
CHI:	n@l .
CHI:	I don't wanna go up there in the church .
MOT:	that's called Simon .
CHI:	I don't wanna talk to you .
MOT:	let's put another shape on your clay .
CHI:	I'm gonna +/.
CHI:	I wanna hold that .
CHI:	I don't wanna do we .
MOT:	in a little while .
CHI:	xxx .
CHI:	I live at that .
CHI:	can you play with the +/.
CHI:	it's an e@l .
CHI:	hot day .
CHI:	I'm holding big clay ?
CHI:	mommy .
CHI:	I don't want that .
MOT:	who's coming to visit today ?
CHI:	yes .
MOT:	see ?
MOT:	but , you did wreck my spaghetti .
CHI:	mommy .
CHI:	yes .
CHI:	bye Marshall .
CHI:	big toad .
CHI:	I don't know .
MOT:	do you wanna go to the amusement park this week ?
MOT:	yes Brett .
MOT:	that's right .
CHI:	I don't wanna do some work .
CHI:	Marshall's gonna leave .
MOT:	you're going outside in a little while .
CHI:	yours .
CHI:	mommy .
CHI:	I don't wanna can you .
MOT:	sure doesn't .
MOT:	let's clean up the red clay .
CHI:	you're welcome .
MOT:	get the red cover for the red play+dough .
CHI:	I'm gonna go on the Whippen .
MOT:	Brett ?
CHI:	yes .
MOT:	what do we make it into ?
CHI:	yes .
MOT:	I'm gonna make you a mask so you can peek through two holes .
MOT:	Brett ?
MOT:	did you play with the toad yesterday ?
CHI:	will you open the red play+dough ?
MOT:	don't be stingy .
CHI:	can you open it and hafta hold the big one to me ?
MOT:	do you wanna put another design in ?
MOT:	what can you make with the red clay ?
CHI:	mommy ?
MOT:	in the what ?
MOT:	let's make a different shape .
MOT:	what are you gonna ride on in the amusement park ?
MOT:	looks like spaghetti .
MOT:	Brett .
MOT:	my turn .
MOT:	was it a big toad or a little toad ?
MOT:	Brett .
MOT:	then you hafta put the clay away first .
MOT:	what does that look like ?
MOT:	today's not your birthday .
MOT:	is there a little silver train ?
CHI:	mommy .
MOT:	it's clay .
CHI:	want the knife .
CHI:	xxx .
CHI:	gonna ride on the rides .
CHI:	mommy ?
CHI:	we're sitting .
CHI:	I'm gonna go to the amusement park .
CHI:	yeah .
MOT:	what color was the toad ?
MOT:	yes Brett .
CHI:	where is the yellow box ?
CHI:	brown .
MOT:	tell Marshall .
CHI:	xxx .
CHI:	these .
MOT:	what +/.
MOT:	come here and let's play with the red play+dough .
CHI:	yes .
MOT:	and I'll get a large piece of yellow clay .
MOT:	no make it +/.
MOT:	we're just gonna play with something else right now .
MOT:	I dressed myself , yeah .
CHI:	I don't wanna do this .
CHI:	these .
MOT:	that's right .
MOT:	you play with the clay .
CHI:	can I touch the +/.
CHI:	thanks .
MOT:	no .
CHI:	yes .
MOT:	what are you doing with the clay ?
MOT:	you're gonna make a sq [/?] +/.
MOT:	look again .
MOT:	it looks like hair .
CHI:	and a m@l .
MOT:	do you wanna peek through the clay ?
MOT:	wanna make some blue spaghetti .
MOT:	Brett ?
MOT:	yeah .
CHI:	wanna hold the red .
MOT:	good Brett .
MOT:	what shape do you want +/.
CHI:	want the knife .
CHI:	playing .
CHI:	m@l .
CHI:	can I touch the day ?
MOT:	do you wanna make +/.
MOT:	what ?
CHI:	want the hair .
MOT:	yes Brett .
MOT:	come up here .
CHI:	it's too hot .
CHI:	mommy ?
MOT:	what are we gonna do with this ?
MOT:	what was the toad's name ?
CHI:	mommy .
MOT:	those are eyes .
MOT:	in the winter is when you wear what ?
MOT:	Peggy's not coming here today .
CHI:	I dressed me .
MOT:	yeah .
MOT:	I'm gonna make another shape with this .
CHI:	mommy ?
CHI:	white .
MOT:	sit in the chair the right way .
MOT:	oh , what color is the play+dough ?
MOT:	do you like this toy ?
MOT:	like +/.
MOT:	wait a minute .
CHI:	xxx .
MOT:	you do +/.
CHI:	you touch it .
MOT:	find the red cover .
MOT:	it's way up in the sky .
CHI:	I live in cape .
CHI:	mommy ?
MOT:	Brett .
MOT:	what are you going to drive at the amusement park ?
MOT:	oh , no .
CHI:	wanna mix it up .
MOT:	up where ?
MOT:	now it's a w@l +/.
CHI:	that's a hair .
MOT:	what Brett ?
MOT:	yeah .
MOT:	you're peeking through the clay ?
MOT:	good col [/?] +/.
MOT:	hug Marshall .
MOT:	kinda looks like hair , doesn't it ?
MOT:	I dressed myself .
CHI:	break .
MOT:	maybe not .
CHI:	wait .
CHI:	want three swirls .
MOT:	watch .
MOT:	say +/.
CHI:	no .
CHI:	and that one on .
MOT:	now +/.
CHI:	no xxx xxx .
MOT:	okay .
CHI:	Brett do .
MOT:	what else ?
MOT:	does nana love you ?
MOT:	and turn it around .
MOT:	are you making a shape with the play+dough ?
MOT:	can you make a cir [/?] +/.
MOT:	talk right .
CHI:	<i make> [/?] I make squares .
MOT:	your sq [/?] +/.
CHI:	gonna make blue clay .
CHI:	soft .
MOT:	okay .
MOT:	in the church , you mean ?
MOT:	okay Brett .
CHI:	mom .
MOT:	what are you gonna make with that play+dough ?
MOT:	what's that ?
MOT:	good talking .
MOT:	don't mix it .
MOT:	nana's just coming to see you .
MOT:	wanna see me +/.
CHI:	your spaghetti .
CHI:	that's +/.
MOT:	what ?
MOT:	stinker .
MOT:	who's sitting down now ?
CHI:	I don't wanna have it .
CHI:	get the big .
MOT:	Richard moved away .
CHI:	n@l .
MOT:	no .
CHI:	xxx .
CHI:	l@l .
MOT:	does that look like a trumpet to you ?
CHI:	mine .
CHI:	your birthday's coming in the next year .
CHI:	then come outside .
MOT:	I can make a ball .
MOT:	what ?
CHI:	circle .
CHI:	clay .
CHI:	<i don't want> [/?] I don't see it .
CHI:	I don't wanna hafta go up there .
MOT:	yeah .
MOT:	give that to me .
CHI:	I'm gonna go in the Whippen .
CHI:	thanks .
MOT:	we're gonna make +/.
MOT:	no .
CHI:	I don't wanna go on the rollercoaster .
MOT:	what did I make ?
MOT:	your salvation .
MOT:	machine says do green , yellow .
MOT:	I hold two squares ?
MOT:	you're right .
CHI:	not the xxx .
MOT:	no .
MOT:	don't mix it up .
MOT:	what did the toad do ?
MOT:	alright .
MOT:	Brett .
MOT:	Peggy came to my birthday party .
MOT:	look at the shape I made .
CHI:	the hair .
CHI:	oh , yes it is .
MOT:	it's right there .
MOT:	does it feel good ?
