participant	content
MOT:	<no , the black pen is not mine> [/?] .
CHI:	no .
CHI:	kids .
CHI:	r@l [/?] .
MOT:	what's today ?
MOT:	here , you make it .
MOT:	oh , the amazing Spiderman .
MOT:	what were [/?] we doing ?
MOT:	okay .
MOT:	come here .
MOT:	Jack .
MOT:	yes .
MOT:	one pen .
MOT:	here you wanna make pretend pizza ?
MOT:	Jack ?
MOT:	let's make another one .
CHI:	friends .
CHI:	escort danger .
MOT:	Jack said no screaming Paul , that was [/?] very good .
MOT:	a@l [/?] .
CHI:	Tom_and_Jerry .
MOT:	Jack's doing good with the play+dough .
MOT:	a star .
MOT:	what would you like to do Jack ?
MOT:	garbage [/?] .
MOT:	can you press that down ?
CHI:	the amazing Spiderman .
MOT:	put some more play+dough in .
MOT:	real hard .
MOT:	is [/?] Jack slicing the pizza ?
MOT:	did I spell that right ?
MOT:	Mary_Ellen .
MOT:	&is [/?] (is)n't that pretty ?
MOT:	Jack .
MOT:	let me see .
MOT:	did Jack see +/.
MOT:	<tell me> [/?] .
MOT:	can easily put a little too much in .
MOT:	who's that ?
CHI:	the amazing Spiderman .
CHI:	xxx .
CHI:	xxx .
MOT:	<why is Helen crying> [/?] ?
MOT:	<oh you know what's wrong Jack> [/?] ?
MOT:	and what is this Jack ?
MOT:	can you tell me about school today ?
MOT:	I'm gonna squish it all together .
MOT:	Jack tell mama what this is ?
MOT:	okay [/?] .
CHI:	no .
MOT:	here you hold it .
MOT:	real hard .
CHI:	you put it in .
CHI:	american .
MOT:	Jack ?
MOT:	let me see .
CHI:	n@l [/?] .
CHI:	xxx .
MOT:	oh , give Mary_Ellen a nice big hug .
MOT:	that's it .
MOT:	that was [/?] good .
MOT:	no ?
CHI:	you be the sure to watch .
MOT:	look at this again .
MOT:	can I write another day ?
MOT:	oh , and we'll press this down .
MOT:	Jack look_it .
CHI:	no !
MOT:	you wanna use this with your hands ?
MOT:	slowly .
CHI:	yeah .
CHI:	you put it in .
MOT:	Jack [/?] ?
CHI:	no .
CHI:	no !
MOT:	okay [/?] ?
CHI:	xxx .
MOT:	yeah .
MOT:	not with your hands .
MOT:	who's +/.
MOT:	whose birthday is it today ?
MOT:	<that's right> [/?] .
MOT:	oop [/?] .
CHI:	and his amazing friends .
MOT:	what does that say ?
CHI:	no !
MOT:	there's some more for you .
CHI:	I wanna put it in and it pop in .
MOT:	and sit and play with mama ?
MOT:	yup .
MOT:	<who is Lynne gonna> [/?] +/.
MOT:	there you go .
MOT:	oops [/?] .
MOT:	sure .
MOT:	what made Paul sad ?
MOT:	all finished ?
CHI:	no .
MOT:	Jack ?
MOT:	who said , Jack , no screaming Paul .
MOT:	tell me .
MOT:	of a bird .
MOT:	very good .
MOT:	would you like to do that Jack ?
MOT:	f@l [/?] .
MOT:	can Jack take off the cover ?
MOT:	that's it .
MOT:	what's that a picture of Jack ?
MOT:	yeah .
CHI:	yeah .
MOT:	n@l [/?] .
MOT:	can you spell friends ?
MOT:	we can make little pretend cookies with these .
MOT:	let me see .
MOT:	you know when mama makes pizza ?
CHI:	yeah .
MOT:	oh , look at this .
MOT:	Jack what do you say to Helen for the present ?
MOT:	<that's right> [/?] .
CHI:	bye Lynne .
MOT:	<in a few minutes> [/?] .
MOT:	Jack ?
CHI:	yeah .
MOT:	I'll give +/.
MOT:	Jack ?
CHI:	yeah .
CHI:	xxx ?
MOT:	Jack ?
MOT:	that's it .
CHI:	yeah .
CHI:	ow [/?] !
MOT:	<bye pen> [/?] .
MOT:	did you say goodbye to Lynne again ?
MOT:	now , where did you hear that ?
MOT:	why not ?
MOT:	here .
MOT:	you gonna put some more play+dough in ?
MOT:	Jack ?
MOT:	we'll put that right there and say that Jack made you a little
MOT:	what do you say ?
MOT:	what is it ?
MOT:	can you do that ?
CHI:	g@l [/?] .
MOT:	oops [/?] .
MOT:	you did ?
CHI:	be sure to watch next time George .
MOT:	Nathaniel and who else ?
CHI:	I wanna play .
MOT:	roll it around like this ?
MOT:	oh , we'll share Jack .
MOT:	g@l [/?] .
MOT:	Jack ?
MOT:	Jack , do you wanna put down the &-um [/?] +/.
MOT:	can Jack use one pen when he writes ?
MOT:	who ?
CHI:	no .
MOT:	go ahead .
MOT:	<who else> [/?] ?
CHI:	yeah .
MOT:	<who had a birthday> [/?] ?
MOT:	did Jack see +/.
MOT:	or do you wanna do it ?
MOT:	Jack is doing good work .
MOT:	on the other side ?
MOT:	who else did Jack see ?
MOT:	of +/.
CHI:	Jack .
MOT:	Jack ?
MOT:	Jack , look .
MOT:	<and who else> [/?] ?
MOT:	<well the , I won't bring the movie of Jack and Lynne if you don't
CHI:	share .
MOT:	Jack , wanna make something else ?
MOT:	yes [/?] .
MOT:	yeah .
CHI:	kids now .
CHI:	okay .
MOT:	you wanna make another candle ?
MOT:	look_it Jack .
CHI:	n@l [/?] .
MOT:	here's the rolling pin .
MOT:	what do you want me to write ?
MOT:	there .
MOT:	and what do you say to Helen ?
CHI:	no .
MOT:	do you know what that's called ?
CHI:	this month .
CHI:	okay .
CHI:	up , down .
CHI:	no .
CHI:	I wanna push play .
CHI:	yes .
CHI:	yeah .
MOT:	take that off .
MOT:	let's push this through .
CHI:	no .
MOT:	very good .
MOT:	put some more .
CHI:	no .
MOT:	Jack ?
CHI:	stop !
MOT:	Jack ?
MOT:	<is that okay Jack> [/?] ?
MOT:	here it comes .
CHI:	xxx .
MOT:	put that right on top .
MOT:	Jack , I think this is broken .
CHI:	hitting me .
MOT:	<is that okay> [/?] ?
MOT:	<Jack , I want you to put this away> [/?] +/.
MOT:	<and what else> [/?] ?
MOT:	<what will I bring next time> [/?] ?
MOT:	watch Jack .
MOT:	here .
MOT:	can Jack put down the pen and we'll make some more play+dough ?
CHI:	s@l [/?] .
MOT:	can mama write , right over here ?
CHI:	one , okay .
CHI:	yeah .
MOT:	right .
MOT:	escort ?
CHI:	duck .
CHI:	Elmer_Fudd .
CHI:	friends .
MOT:	yes ?
CHI:	xxx .
MOT:	you can put the pen down .
CHI:	okay .
MOT:	g@l [/?] .
CHI:	xxx .
MOT:	you make a star .
MOT:	that looks like fun .
CHI:	no .
MOT:	oh , e@l [/?] .
MOT:	you cut the pizza .
MOT:	here .
MOT:	what did you make ?
MOT:	spell that for me .
CHI:	yeah .
MOT:	let me see you take a nice , deep breath .
MOT:	make it like this .
MOT:	take a seat .
MOT:	that's it .
MOT:	move that for now .
MOT:	what does that say ?
MOT:	sit down .
MOT:	what song are [/?] you singing there ?
CHI:	what ?
CHI:	you put it <one , two , three> [/?] .
CHI:	no .
CHI:	be sure to watch next time .
CHI:	dog .
MOT:	can you do that ?
MOT:	see how I was [/?] writing ?
CHI:	no .
MOT:	that was [/?] good .
CHI:	yeah .
MOT:	how many stars ?
MOT:	I'm gonna +/.
MOT:	can you do that ?
MOT:	why was +/.
MOT:	does that look like a duck ?
CHI:	Spiderman .
MOT:	you roll it .
MOT:	<Jack look at me> [/?] .
MOT:	and we'll write goodbye Lynne .
CHI:	no screaming Paul .
MOT:	what are you making ?
MOT:	<did Jack have a birthday> [/?] ?
MOT:	this is what ?
MOT:	we made one , two stars .
CHI:	Dick_Van_Dyke .
MOT:	you wanna put some in ?
MOT:	here .
MOT:	and play with this a little bit .
CHI:	yeah .
MOT:	who's this ?
MOT:	there's one .
MOT:	<what kind of movie> [/?] ?
CHI:	a toys .
MOT:	what are you writing ?
MOT:	put it in .
CHI:	xxx .
MOT:	alright .
MOT:	the amazing fireman ?
CHI:	cookie maker .
CHI:	xxx .
MOT:	what's that a picture of Jack ?
MOT:	say mama it broke .
CHI:	no !
MOT:	great .
CHI:	no !
MOT:	very good .
CHI:	l@l [/?] .
MOT:	Jack look .
MOT:	oh , that was [/?] very good .
MOT:	now .
CHI:	xxx everybody .
MOT:	double [/?] double trouble .
MOT:	it's okay .
MOT:	good .
MOT:	you hadta wait ?
CHI:	okay .
CHI:	the burning ?
CHI:	double trouble .
MOT:	and what do you say Jack ?
MOT:	is [/?] Jack hungry ?
CHI:	again ?
MOT:	what is Jack doing ?
MOT:	you wanna play ?
MOT:	a [/?] +/.
MOT:	<i'm gonna bring a movie> [/?] .
MOT:	i@l [/?] .
MOT:	put down the pen .
MOT:	Jack look .
CHI:	scary .
MOT:	Jack ?
MOT:	okay [/?] ?
MOT:	<you're gonna say goodbye to Helen very soon> [/?] .
CHI:	I wanna watch a movie with Lynne .
MOT:	write it again over here .
MOT:	Jack [/?] ?
CHI:	no !
MOT:	Jack .
MOT:	we have one star right there .
MOT:	put some more in .
CHI:	Paul crying ?
MOT:	oops [/?] .
MOT:	Jack , do you like that ?
MOT:	Jack ?
MOT:	Jack ?
MOT:	what's that Jack ?
MOT:	do you like that Jack ?
CHI:	of Lynne .
MOT:	put it in the other way .
CHI:	Jack ?
MOT:	wait a second .
MOT:	that's it .
MOT:	Jack ?
MOT:	I'm gonna put a candle .
MOT:	maker .
MOT:	<Jack played with Lynne> [/?] .
CHI:	Mary_Ellen .
CHI:	yeah .
MOT:	can I write ?
MOT:	the amazing what ?
MOT:	there you go .
CHI:	he put it in .
MOT:	put some more play+dough in .
MOT:	do you wanna make some cookies ?
CHI:	yeah .
MOT:	can you do that ?
MOT:	here you go .
MOT:	okay .
CHI:	a real american hero .
CHI:	put it in .
CHI:	i@l [/?] .
MOT:	did Paul tell you ?
CHI:	n@l [/?] .
CHI:	&mm [/?] .
MOT:	crush this .
MOT:	<no , what color is that pen> [/?] ?
CHI:	xxx orange .
MOT:	Jack said that to Paul ?
CHI:	hug Mary_Ellen .
CHI:	singing a song .
MOT:	today is whose birthday ?
CHI:	maker [/?] .
MOT:	does Jack wanna make some cookies ?
MOT:	what would Jack like to talk about ?
MOT:	can I watch you ?
MOT:	yes ?
MOT:	Jack , look at this .
MOT:	right ?
MOT:	wanna play with some more play+dough ?
MOT:	nice deep breath .
MOT:	okay Jack .
MOT:	okay .
MOT:	can I take this ?
CHI:	garbage .
MOT:	let's see if I +/.
CHI:	friends .
MOT:	amazing .
CHI:	Catherine [/?] .
CHI:	black .
MOT:	there .
MOT:	that's better .
CHI:	n@l [/?] .
MOT:	how many pens does Jack use when he writes ?
CHI:	put it in .
MOT:	do you see what I made with this ?
MOT:	do you wanna play with this ?
MOT:	here's some more .
CHI:	no .
MOT:	would you like to make another star ?
MOT:	she adds an e@l [/?] to the end of the name .
MOT:	<why did I put it in this garbage> [/?] ?
MOT:	that's a picture of a +/.
MOT:	e@l [/?] .
MOT:	n@l [/?] .
MOT:	oh , alright .
MOT:	sit down .
CHI:	I wanna push play .
MOT:	is [/?] Jack having fun with the play+dough ?
MOT:	put another one on .
MOT:	you wanna press that down again ?
MOT:	there .
MOT:	here you go .
CHI:	no .
MOT:	<of Lynne> [/?] .
MOT:	can mama write ?
CHI:	I wanna put .
MOT:	a duck , okay .
MOT:	let me see what Jack's writing ?
MOT:	who's hitting you ?
MOT:	and are we gonna sing a song to daddy ?
MOT:	Jack , take a seat .
CHI:	Jack .
MOT:	what's this ?
MOT:	did you give her a hug at school today ?
MOT:	Jack ?
MOT:	wanna put some play+dough in here ?
CHI:	stay here .
MOT:	what does +/.
MOT:	and who else ?
MOT:	there .
MOT:	<Jack , look at me> [/?] .
MOT:	let's get the other white .
MOT:	good rolling .
MOT:	did you te [/?] tell Helen what today is ?
CHI:	xxx .
CHI:	danger .
MOT:	you want some help ?
MOT:	Jack is making +/.
CHI:	okay .
CHI:	of danger .
MOT:	very good .
CHI:	no !
MOT:	let me see .
MOT:	what are [/?] you making ?
CHI:	friends .
MOT:	you wanna play with the play+dough ?
MOT:	<and Mary_Ellen> [/?] ?
CHI:	xxx .
MOT:	Jack made a nice star .
MOT:	can you put down the pen and pad .
MOT:	<and you'll share it with who> [/?] ?
MOT:	wanna put some more in ?
MOT:	turn it around the other way .
MOT:	and that can be [/?] icing for our cake .
MOT:	the amazing Spiderman .
MOT:	his .
MOT:	&mm [/?] .
MOT:	yeah .
CHI:	no !
CHI:	y@l [/?] .
CHI:	today .
CHI:	it put it in .
CHI:	no .
MOT:	look .
MOT:	would Jack like to make another star ?
MOT:	let me see .
CHI:	ow [/?] !
MOT:	danger .
MOT:	there you go .
CHI:	n@l [/?] .
MOT:	wanna help me make one ?
CHI:	xxx .
CHI:	thank you for the present .
MOT:	that must be [/?] +/.
MOT:	there you go .
MOT:	<after we say goodbye and I come back and I say hello Jack> [/?] .
MOT:	did you make daddy's pretend birthday cake ?
CHI:	singing a song .
MOT:	american hero .
MOT:	give that to Helen because that's Helen's .
MOT:	did you see +/.
MOT:	<did you have christmas> [/?] ?
MOT:	<that's right> [/?] .
MOT:	like that ?
MOT:	that's right .
CHI:	break it xxx .
MOT:	<which one is my pen> [/?] ?
MOT:	put down the pen .
MOT:	Jack ?
MOT:	Jack ?
MOT:	who said that ?
MOT:	no [/?] .
MOT:	we'll watch a movie of Lynne on another day .
MOT:	and you roll it .
MOT:	put this in here .
CHI:	no !
MOT:	the hands are over here .
MOT:	why was [/?] Paul crying ?
CHI:	n@l [/?] .
MOT:	let's see .
MOT:	<tom and Jerry> [/?] ?
MOT:	here <you want me> [/?] you want me to hold the pen for you ?
MOT:	let's put the others right here beside you .
MOT:	Jack why was [/?] Paul crying ?
MOT:	<what do you wanna share> [/?] .
MOT:	can you make +/.
CHI:	Sasha .
CHI:	I +/.
CHI:	<cookie man> [/?] .
MOT:	wanna put it in ?
MOT:	do you want mama to write anything else ?
MOT:	can you press that down Jack ?
MOT:	put it in the other way .
CHI:	happy .
CHI:	Spiderman on the play+dough .
MOT:	can you do that again ?
MOT:	Jack ?
MOT:	oh , boy .
MOT:	<do you want me to cry> [/?] ?
MOT:	you wanna make another one ?
MOT:	did Jack see +/.
MOT:	okay .
MOT:	over here honey .
CHI:	what's wrong .
CHI:	r@l [/?] .
CHI:	take it again .
MOT:	come on Jack .
CHI:	<ah , ah> [/?] .
MOT:	Jack look at me .
MOT:	you break it up and put it in .
CHI:	oop [/?] .
MOT:	r@l [/?] .
CHI:	be sure to watch .
CHI:	escort .
MOT:	<i don't know if they make an Elmer_Fudd toy> [/?] .
MOT:	can you spell orange for me ?
MOT:	what happened ?
MOT:	you wanna roll this up again ?
MOT:	you put it in .
MOT:	okay .
MOT:	okay , Jack .
MOT:	what's this a picture of ?
MOT:	double trouble .
MOT:	here .
MOT:	n@l [/?] .
CHI:	I wanna play with the play+dough .
CHI:	on the play+dough .
MOT:	what word ?
MOT:	g@l [/?] .
MOT:	you can put some more in too .
MOT:	wanna make some more ?
MOT:	no .
MOT:	no .
MOT:	oh , good .
CHI:	you put it in .
MOT:	o@l [/?] .
MOT:	let's put some little candles on the top of the cake ?
MOT:	Jack ?
MOT:	Jack ?
CHI:	i [/?] The_Amazing_Spiderman on the play+dough .
MOT:	put what in ?
MOT:	Jack , you gonna push it through ?
MOT:	whose birthday is today Jack ?
MOT:	Jack can you write ?
CHI:	spaghetti .
MOT:	I think Jack likes +/.
CHI:	blue .
MOT:	what's this Jack ?
MOT:	oops [/?] .
MOT:	can you talk ?
CHI:	stop .
MOT:	that's right .
MOT:	turn the orange thing around .
MOT:	can I play with some of it ?
MOT:	give that +/.
MOT:	what are [/?] you making ?
MOT:	hm: [/?] ?
MOT:	what happened ?
MOT:	<who had a birthday on christmas> [/?] ?
CHI:	xxx .
MOT:	what's this ?
CHI:	brown .
MOT:	f@l [/?] .
MOT:	<what's now> [/?] ?
MOT:	o@l [/?] .
MOT:	look at that .
CHI:	had [/?] you had a &m [/?] birthday .
MOT:	<but first I wanna talk okay> [/?] ?
CHI:	and there +/.
MOT:	what's this ?
MOT:	did you ask Paul ?
MOT:	let me see you make a cake for daddy .
MOT:	and who else did you see ?
MOT:	look .
MOT:	can Jack put the pens down ?
MOT:	push it down real hard .
MOT:	Nathaniel .
MOT:	<f@l r@l> [/?] how do you spell friends ?
MOT:	here .
CHI:	the amazing Spiderman .
CHI:	no !
MOT:	look at this Jack .
MOT:	spell friends .
CHI:	yes .
MOT:	white ?
MOT:	look_it Jack .
MOT:	<garbage , right> [/?] .
MOT:	do you know what this is .
MOT:	who said that to Paul ?
MOT:	can I have one of your pens ?
MOT:	<but what else shall I bring> [/?] ?
MOT:	can you squish that all together Jack ?
MOT:	Jack ?
MOT:	what would you like me to write ?
MOT:	can I write here ?
MOT:	cookie maker .
MOT:	xxx .
MOT:	Jack , what's that called ?
CHI:	bye Lynne .
MOT:	is [/?] Jack making pizza ?
CHI:	no .
MOT:	go ahead you do it .
CHI:	yeah .
MOT:	play+dough .
MOT:	Jack saw Catherine and Lynne and Mary_Ellen .
CHI:	okay .
MOT:	who [/?] ?
CHI:	black .
MOT:	here .
MOT:	wanna put that on the birthday cake ?
MOT:	Jack , put your pens down .
MOT:	you want me to open it ?
MOT:	Jack look .
MOT:	you do .
MOT:	hm: [/?] ?
MOT:	look_it .
CHI:	you broke it .
MOT:	<that one is bust , but we can put this one is> [/?] +/.
MOT:	who else ?
MOT:	you do it .
MOT:	we'll take that .
CHI:	stop .
CHI:	no .
MOT:	n@l [/?] .
CHI:	n@l [/?] .
MOT:	Paul was [/?] crying ?
MOT:	Jack ?
MOT:	Jack look .
MOT:	now put that in .
MOT:	can you break off a little piece like that Jack and just <put it>
MOT:	<Elmer_Fudd> [/?] ?
MOT:	<which one is my pen> [/?] ?
MOT:	what do I do ?
MOT:	do you wanna make something with that ?
CHI:	pieces .
CHI:	pizza .
MOT:	oh , very good .
MOT:	and +/.
MOT:	daddy's birthday .
MOT:	here you [/?] you hold it .
MOT:	should I make a cookie ?
MOT:	can I have a taste of your pizza ?
MOT:	no [/?] .
MOT:	there we go .
MOT:	can I write on this one right here ?
MOT:	<what did you do on christmas> [/?] ?
MOT:	and that can be [/?] pretend icing on the cake .
CHI:	<put it> [/?] put it down .
MOT:	you like that ?
MOT:	the hands .
MOT:	take a seat .
MOT:	Jack , you wanna play anymore ?
CHI:	double trouble .
MOT:	did Jack see +/.
MOT:	Jack ?
MOT:	on the play+dough .
MOT:	you put it in .
MOT:	<let me ask you something> [/?] .
CHI:	you blew it .
MOT:	here I'll press right down and I just made another star .
MOT:	did Jack see +/.
MOT:	do you wanna put the pen down ?
MOT:	f@l [/?] .
MOT:	and push some through .
MOT:	<look at me Jack> [/?] .
MOT:	you wanna do that again ?
MOT:	you roll it nice and flat .
MOT:	does Jack wanna make pretend pizza ?
CHI:	oh , double trouble .
MOT:	<where's my pen Jack> [/?] ?
MOT:	squish that right down .
CHI:	stop !
MOT:	did you see Bassillio ?
MOT:	do you want me to help you ?
MOT:	there you go .
MOT:	here you go .
MOT:	I spelled it wrong .
MOT:	here .
MOT:	look .
MOT:	what is that ?
CHI:	Helen's gonna cry .
MOT:	Jack watch this .
MOT:	do you wanna use that again ?
MOT:	no ?
MOT:	<i said no writing and you're writing> [/?] .
CHI:	no .
MOT:	what is it ?
CHI:	the hands .
MOT:	do you like Mary_Ellen ?
MOT:	look at that .
MOT:	Jack ?
MOT:	Jack ?
MOT:	that's better .
CHI:	<the r@l> [/?] +/.
MOT:	share [/?] ?
CHI:	be sure to watch .
MOT:	slowly .
MOT:	Jack , you're gonna press that right down .
CHI:	I say goodbye to hel [/?] Helen .
MOT:	Jack ?
CHI:	Jack .
MOT:	very pretty .
MOT:	what else do you want me to write ?
MOT:	tell me .
CHI:	xxx .
CHI:	yeah .
MOT:	and take off the white cover .
MOT:	okay ?
MOT:	how many stars ?
MOT:	can I play with some of your play+dough ?
CHI:	kids now .
CHI:	what ?
MOT:	what would you like to talk about ?
CHI:	yeah .
MOT:	Jack ?
CHI:	Tom_and_Jerry .
MOT:	and you take it .
CHI:	kids .
MOT:	can I write with you ?
CHI:	okay .
MOT:	mhm [/?] .
MOT:	can you press that down ?
CHI:	put it in .
MOT:	that's it .
MOT:	who else did you see in school today ?
MOT:	Jack say Catherine and Lynne and who else ?
MOT:	do you wanna make some animals ?
MOT:	and Jack can use this , okay ?
CHI:	xxx .
CHI:	okay .
CHI:	e@l [/?] .
MOT:	can you make that again for me ?
MOT:	and should I write goodbye Lynne again here ?
MOT:	would you like to make another star ?
MOT:	but did you see this person here ?
MOT:	stop what ?
MOT:	there .
CHI:	d@l [/?] .
MOT:	those are pretty little .
MOT:	come on Jack .
CHI:	no !
CHI:	Mary_Ellen .
MOT:	you wanna make a pretty bird ?
MOT:	<i'll show you a movie of Lynne> [/?] .
MOT:	wanna put those down ?
MOT:	Jack look .
CHI:	you'll break it .
CHI:	I wanna push play .
MOT:	<toys , yes> [/?] .
MOT:	Jack ?
MOT:	oops [/?] .
CHI:	no !
MOT:	do it real hard because it +/.
MOT:	what's that ?
MOT:	you do .
CHI:	play+dough .
CHI:	I needta put it in .
MOT:	no screaming ?
MOT:	Jack ?
MOT:	<and there will be no writing> [/?] .
CHI:	friends .
CHI:	Jack .
CHI:	a break .
CHI:	xxx .
MOT:	<one , two , three> [/?] .
MOT:	oh , is [/?] it scary ?
MOT:	Jack what's that a picture of ?
MOT:	calm down .
MOT:	look at that over there .
MOT:	let me see you make pizza again .
MOT:	you made real good pizza .
MOT:	<this is your pen> [/?] .
MOT:	can you do that ?
MOT:	you wanna put that on the cake ?
MOT:	who said no screaming ?
MOT:	here .
CHI:	orange .
MOT:	that's a good idea .
MOT:	<shall I cry> [/?] ?
MOT:	what's Lynn's last name ?
MOT:	<who's playing with Lynne> [/?] ?
MOT:	you wanna roll it ?
MOT:	<so what are we gonna do next time> [/?] ?
MOT:	again .
MOT:	why don't put down the pen and we'll play with it .
MOT:	how many stars do we have ?
CHI:	daddy's .
MOT:	e@l [/?] .
MOT:	can you make some candles ?
MOT:	Jack , what are you making .
CHI:	cut it out .
MOT:	you see .
MOT:	put that in first .
MOT:	no [/?] ?
MOT:	<kids now> [/?] ?
CHI:	yeah .
MOT:	<oh , oh> [/?] boy .
MOT:	yeah .
MOT:	<yes , this was blue but it is now going in the > [/?] +/.
CHI:	happy birthday .
MOT:	Jack ?
CHI:	it put it in .
MOT:	okay .
MOT:	say rolling pin .
MOT:	you said no screaming .
MOT:	would you like to make another star ?
CHI:	one pen .
CHI:	xxx kids .
MOT:	that's it .
CHI:	yeah .
MOT:	do you wanna do it ?
CHI:	no .
MOT:	talk to mama .
MOT:	joy's gonna make something .
MOT:	what's this ?
MOT:	can I write on , right here ?
MOT:	Jack is +/.
MOT:	do you know what this is called ?
MOT:	Jack .
CHI:	wait .
MOT:	escort +/.
CHI:	yeah .
MOT:	look at that ?
MOT:	happy birthday daddy .
MOT:	Jack can we write together here ?
MOT:	Jack ?
MOT:	I'd like you to help me make a star , Jack .
MOT:	do you want mama to write anything else ?
MOT:	and Tom_and_Jerry .
MOT:	Catherine at school .
MOT:	no [/?] .
MOT:	Jack &sh [/?] .
MOT:	do you want me to write that ?
MOT:	what else are you doing ?
MOT:	go ahead .
CHI:	no !
MOT:	Jack would you like to +/.
MOT:	wanna take all this and put it through again ?
MOT:	oh , that's delicious pizza Jack .
CHI:	Spiderman .
MOT:	put another one .
CHI:	a duck .
MOT:	okay .
MOT:	who said that ?
MOT:	did you say why are you crying Paul ?
CHI:	n@l [/?] .
MOT:	<because soon we're gonna have it back> [/?] .
CHI:	<&-uh oh> [/?] .
MOT:	<you don't want this pen> [/?] ?
CHI:	Lynne .
MOT:	can I play with some play+dough ?
MOT:	Sasha ?
MOT:	oh , .
MOT:	what happened to it ?
CHI:	xxx .
MOT:	over here .
MOT:	here .
MOT:	<next time I come , you are gonna do some nice talking with mom>
MOT:	can you put down the pad of paper and the pen ?
MOT:	does that taste good ?
MOT:	Jack .
CHI:	it broke .
MOT:	who did you wait for ?
MOT:	do you wanna play with any of these toys over here ?
CHI:	yeah .
MOT:	<oh no> [/?] .
MOT:	oh , the amazing [/?] amazing Spiderman .
CHI:	yes .
CHI:	Nathaniel .
MOT:	Jack saw Lynne today in school ?
MOT:	huh [/?] ?
MOT:	can Jack do that ?
MOT:	what ?
MOT:	Jack ?
CHI:	no !
MOT:	let me see you write orange slowly .
MOT:	that's a picture of a +/.
MOT:	<shall I cry more> [/?] ?
MOT:	who else did you see in school ?
MOT:	oh , I think it's +/.
MOT:	<that's what's wrong> [/?] .
MOT:	<we shared pens today> [/?] .
CHI:	be sure to watch .
MOT:	<Jack and> [/?] +/.
CHI:	wait .
CHI:	<&-uh oh> [/?] !
MOT:	here you go .
MOT:	what's that a picture of ?
MOT:	who else did you see ?
CHI:	bye Lynne .
CHI:	orange .
MOT:	slowly .
MOT:	break off another piece and I'll put one on and you can put one on
MOT:	okay , Jack .
MOT:	Jack ?
MOT:	and then press it down .
MOT:	Jack ?
MOT:	and play with me ?
MOT:	did you +/.
MOT:	<what's> [/?] what's that ?
MOT:	y@l [/?] .
MOT:	oh , look_it .
MOT:	is [/?] Jack having fun with the play+dough ?
MOT:	r@l [/?] .
MOT:	can I play with you Jack ?
MOT:	Jack ?
CHI:	trouble [/?] .
CHI:	stars .
MOT:	do you wanna give this to daddy Jack ?
MOT:	<what's wrong> [/?] ?
MOT:	escort of danger .
MOT:	there's another candle .
CHI:	no .
MOT:	do you wanna try it again ?
MOT:	no [/?] .
CHI:	orange .
MOT:	dog , right .
