participant	content
MOT:	that's okay .
MOT:	what do you got there ?
MOT:	what's this ?
MOT:	yeah .
MOT:	that's right .
MOT:	you drink it .
CHI:	xxx read it .
CHI:	jump on lion .
CHI:	xxx .
MOT:	that's good .
MOT:	that's right .
MOT:	would you find birds' eggs in the nest ?
MOT:	did you use the slide at school today ?
CHI:	can't touch .
MOT:	yes .
MOT:	you wanna what ?
CHI:	food [/?] food .
MOT:	branches .
MOT:	we don't eat a kangaroo .
CHI:	who play in school .
MOT:	what's this look like a dra [/?] +/.
CHI:	not branches .
MOT:	no we cook +/.
MOT:	we write birds ?
CHI:	dragon .
MOT:	it could be on the ground .
MOT:	brown .
CHI:	right hand .
CHI:	brown and tan .
CHI:	<no ice , eat ice> [/?] .
CHI:	hair brown .
MOT:	we got them all .
CHI:	mommy run floor .
CHI:	<no , no> [/?] no .
MOT:	how do you play with a boomerang .
MOT:	no .
MOT:	is [/?] it a big moon ?
MOT:	not on the shoes .
MOT:	huh [/?] ?
MOT:	you open it .
MOT:	you wanna rip [/?] .
MOT:	it's dark , yeah .
MOT:	who do you play ball with ?
MOT:	who ?
CHI:	yes .
MOT:	did you go in it ?
CHI:	Miss_Jillson .
MOT:	you &sw [/?] +/.
MOT:	Miss_Jillson that's right .
CHI:	wrong .
MOT:	circle .
MOT:	yeah .
CHI:	swimming pool on rug .
MOT:	Mark ?
CHI:	xxx .
CHI:	boy crying .
MOT:	what are you looking for ?
MOT:	just lunch .
MOT:	Sesame_Street .
MOT:	who do you play ball with in school ?
CHI:	yes .
MOT:	what do you see on tv ?
MOT:	what else do you need ?
MOT:	it's an alligator .
MOT:	your lunch box is your red thing .
MOT:	what did you play with ?
MOT:	yes .
MOT:	are [/?] you gonna put them back in the box ?
MOT:	sit down .
MOT:	Mark ?
CHI:	xxx .
MOT:	what animals did you see at the museum ?
MOT:	alright .
CHI:	you can wrap sponge ?
CHI:	drive .
MOT:	I'll draw a face .
MOT:	what's in the bag ?
CHI:	lion .
MOT:	wa [/?] +/.
MOT:	no .
MOT:	what do you got there ?
CHI:	to have a baby .
MOT:	in the trees .
MOT:	who's crying ?
CHI:	candle .
MOT:	mommy .
MOT:	what do we write .
MOT:	Mark ?
MOT:	okay .
MOT:	you have a cat .
MOT:	okay .
MOT:	what do we have on the table ?
MOT:	with their big teeth .
MOT:	no .
MOT:	no .
MOT:	Mark ?
CHI:	not candy .
CHI:	can't +/.
MOT:	this is your right hand .
MOT:	how about a sentence with play ?
MOT:	alright , who ?
CHI:	eraser sponge .
MOT:	no .
MOT:	how many pictures here ?
MOT:	but where is the boy ?
MOT:	look at me .
MOT:	full sentence .
MOT:	that's right .
MOT:	do you throw it in the house ?
CHI:	xxx .
MOT:	where is the boy ?
MOT:	what do you jump on ?
MOT:	the wood .
MOT:	yeah .
MOT:	how many ?
MOT:	what's that ?
MOT:	yeah .
CHI:	on +/.
CHI:	<eye go on> [/?] eye go right there .
MOT:	no .
MOT:	what's that ?
CHI:	pencil .
MOT:	you play with Miss_Jillson .
MOT:	who plays in school ?
MOT:	it <wasn't> [/?] mommy's swimming pool .
MOT:	the sun is shining .
MOT:	okay .
CHI:	don't eat tv .
MOT:	when do you use Stop_And_Go .
CHI:	broom .
CHI:	yes .
MOT:	no !
MOT:	what else ?
CHI:	hair go on feet .
CHI:	xxx .
MOT:	do we cook soda on the stove ?
MOT:	okay .
CHI:	phant [/?] .
MOT:	walnuts ?
MOT:	how many wheels on a bicycle ?
MOT:	that's right .
CHI:	eat it .
MOT:	do you write on clothes ?
MOT:	oh , what's that ?
MOT:	it ripped .
MOT:	let's see you color .
CHI:	xxx .
MOT:	what's this monster .
MOT:	wanna do another one ?
MOT:	alright .
CHI:	strawberry is fruit .
MOT:	hey [/?] .
MOT:	what do you do with walnuts .
MOT:	you wanna eat it .
MOT:	yeah .
CHI:	yes .
MOT:	you and your junk .
MOT:	did you play outside today ?
MOT:	who looks handsome today ?
CHI:	nose .
CHI:	it glow .
MOT:	can't take it .
CHI:	in the nest .
MOT:	yellow doesn't mean go .
CHI:	Mark .
CHI:	Marks has [/?] green sweater .
MOT:	<where are your> [/?] where's your balloons ?
MOT:	no I +/.
MOT:	I didn't play with any dolls .
MOT:	when the light is red I hafta +/.
MOT:	hamburgers and +/.
CHI:	gone .
CHI:	no light .
CHI:	can't take it .
MOT:	huh [/?] ?
CHI:	in a water .
MOT:	why don't you color some for me ?
MOT:	I want a sentence with boomerang .
CHI:	no .
CHI:	he crying .
CHI:	al [/?] +/.
MOT:	the moon is out when it's +/.
MOT:	huh [/?] ?
MOT:	no .
CHI:	Mark [/?] I have a cat .
MOT:	yes .
MOT:	that's right .
MOT:	no .
CHI:	eat it .
MOT:	what's this ?
MOT:	yeah .
MOT:	let's look at this .
MOT:	what else ?
MOT:	hamburger .
MOT:	picture .
CHI:	box .
CHI:	yeah .
MOT:	what do we write ?
MOT:	say it .
MOT:	al [/?] +/.
CHI:	yes .
MOT:	no .
CHI:	<broken ripped> [/?] broken ripped .
MOT:	give me a sentence with swimming pool .
CHI:	tree .
CHI:	drink a soda .
MOT:	hair .
CHI:	jump .
MOT:	yeah , look at the pretty colors .
MOT:	that's right .
MOT:	yes .
MOT:	it's on Sesame_Street .
MOT:	what's this ?
MOT:	what color is your hair ?
MOT:	what's the wood called ?
CHI:	no .
MOT:	and what else ?
MOT:	let's look at the monster page .
MOT:	are [/?] you silly today ?
MOT:	say it again .
MOT:	no , wait .
MOT:	it's coloring , see ?
MOT:	<haha > [/?] .
CHI:	balloon .
MOT:	did you give me a good sentence with swimming pool ?
CHI:	moon .
MOT:	Timmy .
MOT:	we're going to +/.
CHI:	green .
CHI:	swing .
MOT:	do you think there might be any &e [/?] +/.
CHI:	give me +/.
MOT:	what's this ?
MOT:	yeah I +/.
MOT:	huh [/?] ?
CHI:	block [/?] play in the block .
MOT:	who sings rubber duckie on tv ?
MOT:	what animals did you see at the museum ?
CHI:	two .
MOT:	give me a sentence with write .
CHI:	eat hamburger .
MOT:	because you play too much with them .
CHI:	it on .
MOT:	lights aren't broken .
MOT:	tell me what you're doing .
MOT:	we put your lunch in a bag .
CHI:	done .
MOT:	branch .
MOT:	no .
MOT:	no .
MOT:	what is that .
MOT:	cook a hot dog on the stove .
CHI:	no .
MOT:	you know what this one is [% uc] .
MOT:	give me a sentence with write .
MOT:	yeah .
MOT:	it's food but it's also a +/.
MOT:	one of your favorite things .
MOT:	okay .
MOT:	do you hafta do work at school ?
CHI:	yes .
MOT:	huh [/?] ?
MOT:	you're +/.
CHI:	what that .
CHI:	who gave it to you .
MOT:	what's this ?
MOT:	look at me .
MOT:	face .
CHI:	cheese .
MOT:	and what's this inside the leaves ?
CHI:	<no , no> [/?] no .
CHI:	at the sky .
MOT:	come on .
MOT:	yeah .
CHI:	cheese [/?] cheese .
MOT:	who do you play ball with in school ?
CHI:	who you play ball ?
MOT:	that's right .
MOT:	yeah .
CHI:	color hair +/.
CHI:	the car .
CHI:	eat bag .
MOT:	what's the top on the tree called ?
MOT:	hair goes on the head .
MOT:	hm: ?
CHI:	one [/?] one .
CHI:	no glows .
MOT:	tell me what's that ?
MOT:	well if you count your training wheels .
MOT:	it seems like it at times .
MOT:	what is broken ?
MOT:	whose swimming pool ?
MOT:	no .
MOT:	not a what ?
MOT:	look it .
MOT:	at the lights yes .
MOT:	what's this ?
MOT:	you eat strawberrys .
MOT:	are [/?] you saying that ?
MOT:	no , hair doesn't +/.
MOT:	full sentence .
MOT:	now , what's that ?
MOT:	what else do we cook ?
CHI:	the house on the ground .
MOT:	and around the trunk is the +/.
MOT:	the trunk .
CHI:	lunch box .
MOT:	that's right .
MOT:	another sentence .
MOT:	maybe four birds' eggs .
MOT:	how do you like cheese ?
MOT:	what is that ?
CHI:	wrap .
MOT:	it [/?] no it +/.
CHI:	no .
MOT:	when you pick up a pencil which hand do you pick it up with ?
MOT:	it's closed ?
CHI:	on the floor .
CHI:	moon on the sky .
CHI:	yeah .
MOT:	sit down .
CHI:	play ball [/?] ball .
MOT:	yes .
MOT:	stop the +/.
MOT:	let's do another one .
MOT:	ba [/?] +/.
MOT:	where did we swim ?
MOT:	Kristen and +/.
MOT:	no not candy .
CHI:	ball .
MOT:	huh [/?] ?
MOT:	no [/?] no .
MOT:	how many pictures do you draw ?
MOT:	away where ?
CHI:	no .
CHI:	no .
CHI:	be [/?] ghost .
MOT:	you comb your hair .
MOT:	no .
MOT:	what do you got there ?
MOT:	<no , no , no> [/?] no .
MOT:	now give me a sentence with write .
CHI:	play .
CHI:	xxx .
MOT:	yeah .
MOT:	Mark ?
MOT:	okay .
CHI:	swimming pool on the floor .
MOT:	that's right .
CHI:	trampoline .
MOT:	a what ?
MOT:	did you play outside at school ?
CHI:	<is crying> [/?] the boy is crying .
CHI:	<eat it> [/?] eat it .
CHI:	in water .
MOT:	that's right .
MOT:	when you gonna get candy ?
CHI:	you can't take it cheese .
CHI:	cook stove and hamburger and french frys .
CHI:	two .
MOT:	do you like the slide ?
MOT:	that's where they are [% uc] .
MOT:	hey [/?] .
MOT:	dri [/?] +/.
CHI:	that right .
CHI:	no .
CHI:	crayon .
MOT:	that's right .
CHI:	run .
CHI:	not candy .
MOT:	that's how you write .
CHI:	eat soda .
CHI:	trunk .
CHI:	give me sentence with +/.
MOT:	what color would you color those ?
MOT:	what oh , +/.
MOT:	halloween .
CHI:	draw pictures .
MOT:	what else is in the nest ?
MOT:	<mhm , mhm , mhm> [/?] .
CHI:	that on [/?] on face .
MOT:	mommy run +/.
CHI:	lunch .
CHI:	Mark have two .
MOT:	it's like a sponge .
CHI:	broken [/?] broken .
CHI:	no .
MOT:	huh [/?] ?
MOT:	what's this one ?
MOT:	I don't think so .
MOT:	big turtle &b [/?] +/.
MOT:	mhm [/?] .
MOT:	with that .
CHI:	bag .
MOT:	let's look at the tree and see what we see on it .
MOT:	well .
MOT:	you didn't like that .
CHI:	I wrapping the picture .
CHI:	halloween .
MOT:	wanna see ?
MOT:	no it's I hafta wet the sponge .
CHI:	yes .
MOT:	alright .
MOT:	what was [/?] this ?
MOT:	that's right .
MOT:	what's this right here ?
MOT:	okay .
CHI:	a hundred .
CHI:	yes .
MOT:	these are for at home .
MOT:	who do you play with ?
CHI:	<not cheese> [/?] not cheese .
MOT:	&-uh [/?] then you can have these .
MOT:	who climbs on the slide ?
CHI:	you have a cat .
CHI:	brown .
CHI:	face .
MOT:	who looks handsome today ?
MOT:	yes you're doing jump .
CHI:	can't +/.
CHI:	yellow mean slow down .
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
CHI:	who play in school .
MOT:	where else is the nest ?
CHI:	wheel .
MOT:	eat hamburger .
CHI:	get xxx .
MOT:	your eyes are on your face .
MOT:	we saw bears .
CHI:	trampoline .
MOT:	alright .
MOT:	I didn't eat strawberrys at the museum .
MOT:	the tr(unk) [/?] +/.
MOT:	we cook .
MOT:	what else ?
CHI:	yellow .
MOT:	give me another sentence with write .
MOT:	give me a sentence with +/.
MOT:	okay .
MOT:	what did you put in the bag ?
CHI:	I did .
CHI:	not branch in tree .
MOT:	the trampoline .
MOT:	what do you see on tv ?
MOT:	sandwiches .
MOT:	what's this called ?
CHI:	bounce .
MOT:	no you can't touch it because it would frighten the birds [/?] the
CHI:	how about sentence .
MOT:	did you play outside today ?
CHI:	not a kangaroo .
MOT:	Mark ?
CHI:	I will balloon play .
MOT:	that's not a pencil .
CHI:	mommy .
MOT:	the wheel is on what ?
CHI:	xxx .
MOT:	what are you looking for ?
MOT:	Mark .
MOT:	let's put those back up here .
CHI:	yeah .
MOT:	you did !
MOT:	yeah .
CHI:	miss +/.
CHI:	xxx .
MOT:	which hand is your left hand ?
MOT:	you wanna &r [/?] +/.
MOT:	what else ?
CHI:	eat a kangaroo .
MOT:	oh , .
CHI:	stop .
CHI:	paper .
MOT:	is [/?] that what you're saying ?
MOT:	put bag on lunch box ?
MOT:	try another one .
MOT:	yeah .
MOT:	the duck play .
MOT:	okay .
CHI:	Sesame_Street .
MOT:	and what costume are you going to be ?
CHI:	fan .
CHI:	appi [/?] +/.
CHI:	Sesame_Street .
MOT:	where do they go ?
CHI:	eat cheese .
CHI:	bird .
CHI:	on the floor .
CHI:	not out .
CHI:	bran [/?] the branch .
CHI:	mommy , no .
MOT:	an octopus .
MOT:	how many eyes do you have ?
MOT:	no it's in +/.
MOT:	do you like ice cream ?
MOT:	do you play ball at school ?
MOT:	on Kristen's bicycle ?
MOT:	what light's broken ?
MOT:	we can make a new one or we can do what to that ?
CHI:	eat hamburger .
CHI:	<can't> [/?] can't take nest .
MOT:	okay .
CHI:	eraser .
MOT:	that's right .
MOT:	it says it's a monster jungle .
MOT:	but how about a better one ?
CHI:	bird [/?] bird .
MOT:	what else did you play with at school ?
CHI:	face .
CHI:	the wheel on .
MOT:	what kind of tree is it ?
CHI:	draw .
MOT:	but it was [/?] a turtle boat .
MOT:	you don't wanna color .
MOT:	yes .
MOT:	no .
MOT:	you're being silly .
MOT:	look at this .
CHI:	eye go on feet .
MOT:	you're getting silly .
CHI:	bra [/?] +/.
MOT:	yeah .
MOT:	yeah .
MOT:	<&-uh &-uh> [/?] .
MOT:	you're right there are four .
MOT:	eat ice cream .
MOT:	give me a sentence with draw .
CHI:	got there .
CHI:	need clothes .
CHI:	done .
MOT:	yeah .
CHI:	climb on slide .
CHI:	cook hot dog on stove .
MOT:	did you ?
MOT:	give me a sentence with that .
MOT:	and what do you do with it ?
MOT:	wait a minute .
MOT:	that's +/.
MOT:	you like cheese &s [/?] +/.
CHI:	who play in school .
MOT:	give me a sentence with comb .
CHI:	looking for .
CHI:	not candy .
MOT:	did you wanna look at this real good and let's see what animals we
MOT:	can't take them .
CHI:	mouth .
MOT:	we don't write in picture books .
MOT:	will you get balloon for halloween ?
MOT:	what else did you play with ?
MOT:	did you give me a good sentence with swimming pool ?
MOT:	okay .
MOT:	they don't go on feet .
MOT:	eyes .
CHI:	paper [/?] picture .
CHI:	what light broken .
MOT:	wanna open it ?
CHI:	two [/?] two fingers .
CHI:	write .
CHI:	two .
MOT:	it's not dark .
MOT:	no , how about you put +/.
MOT:	full sentence .
MOT:	<&-uh huh , huh , huh> [/?] .
MOT:	what is it ?
MOT:	what is it ?
CHI:	cook on stove .
MOT:	okay [/?] okay .
CHI:	bicycle .
MOT:	yeah a +/.
MOT:	it's eraser sponge , yes .
CHI:	not gonna color .
MOT:	roo [/?] +/.
MOT:	what are you wrapping ?
CHI:	no .
MOT:	yeah .
CHI:	xxx .
CHI:	hamburger .
MOT:	then we'll do another picture .
MOT:	give me a sentence with re [/?] &-um [/?] no , that's not a good
CHI:	can't take it .
MOT:	yeah .
MOT:	hey [/?] .
CHI:	read .
CHI:	mommy .
MOT:	Mark ?
MOT:	what are you doing with this paper ?
MOT:	Stop_And_Go .
CHI:	climb on swing .
MOT:	what is that ?
MOT:	I what +/.
MOT:	yeah .
MOT:	you climbed on the swings .
MOT:	what are you wrapping ?
CHI:	red mean stop .
CHI:	<not to eat> [/?] not to eat cheese .
CHI:	Kristen .
CHI:	giraffe .
MOT:	how many do you think ?
CHI:	green .
CHI:	xxx .
MOT:	what's that ?
MOT:	that's a kangaroo ?
MOT:	cool .
MOT:	okay .
MOT:	yeah .
CHI:	yes .
MOT:	what do you write on ?
MOT:	how many wheels ?
MOT:	what else ?
MOT:	give me a sentence .
MOT:	come here .
MOT:	we write in color books .
MOT:	what do you see on tv ?
CHI:	gone .
MOT:	huh [/?] ?
MOT:	now you're doing jump .
MOT:	yes .
CHI:	light .
MOT:	not , no .
CHI:	on the bus .
CHI:	<one , two> [/?] one , two .
MOT:	how about +/.
MOT:	what else did you play with at school ?
MOT:	I see things that I recognize .
CHI:	xxx .
MOT:	easy .
MOT:	balloons .
CHI:	fan .
MOT:	what is it ?
CHI:	duck .
MOT:	what's this called the +/.
CHI:	no .
CHI:	eye go on feet .
MOT:	ala [/?] +/.
CHI:	we saw dinosaur .
CHI:	wrong .
MOT:	face .
MOT:	hey [/?] .
CHI:	four [/?] four .
CHI:	play .
MOT:	what was [/?] that ?
CHI:	green .
MOT:	you climbed the ladder .
MOT:	you don't wanna look silly .
MOT:	come on .
CHI:	I throw at the sky .
MOT:	let's look at it .
MOT:	you can wrap sponge , yeah .
MOT:	huh [/?] ?
CHI:	swimming pool .
CHI:	cloudy .
CHI:	Mark .
MOT:	we'll put this right down on the table over there .
MOT:	hey [/?] .
MOT:	are +/.
CHI:	I did .
CHI:	a light broken .
MOT:	oh , it .
MOT:	who cried ?
MOT:	which hand do you use to write ?
CHI:	alligator .
MOT:	do you comb your fingers ?
CHI:	leave .
MOT:	it glows .
CHI:	french frys .
CHI:	Tim [/?] mommy .
CHI:	xxx .
MOT:	what did you eat for lunch ?
MOT:	what color is our house ?
MOT:	we can color on this .
CHI:	climb ladder .
MOT:	put your hands on your lap .
MOT:	I don't understand what you're saying .
MOT:	he needs clothes .
MOT:	what do we write ?
MOT:	what else ?
MOT:	whoops [/?] .
CHI:	four .
CHI:	broken .
MOT:	they go right there ?
MOT:	you wanna +/.
CHI:	house .
MOT:	give me a sentence with eyes .
MOT:	bark .
MOT:	no escaping .
MOT:	yes .
MOT:	come on .
CHI:	right there .
CHI:	Irene .
MOT:	the wheel +/.
MOT:	yeah .
CHI:	eat hamburger .
MOT:	okay .
MOT:	give me a sentence with boomerang .
MOT:	no .
CHI:	brown and tan .
MOT:	Mark ?
MOT:	boy is climbing on the slide .
MOT:	what's in the ground ?
MOT:	we can color and then we can wash it off .
MOT:	no .
MOT:	what do we write on ?
MOT:	<&-uh huh> [/?] .
MOT:	no .
CHI:	no .
MOT:	yellow .
MOT:	yeah .
CHI:	Stop_And_Go .
CHI:	eat bag , no .
CHI:	want sponge .
CHI:	on the head .
MOT:	yes .
CHI:	not a xxx .
CHI:	pencil .
CHI:	not dark .
CHI:	hair go on feet .
CHI:	write .
MOT:	do you eat cheese ?
MOT:	when you watch tv WHES has [/?] a rubber duckie ?
MOT:	how many eye's ?
CHI:	climb .
MOT:	okay .
CHI:	not out .
MOT:	with the crayons .
MOT:	what about two fingers ?
MOT:	xxx .
MOT:	no .
MOT:	no .
CHI:	xxx .
CHI:	Ernie .
MOT:	boomerang .
CHI:	stop .
MOT:	an octopus .
CHI:	and [/?] and kangaroo .
MOT:	I want a better one than that .
MOT:	okay .
MOT:	what are you gonna do ?
MOT:	whose swimming pool did we swim in this summer ?
MOT:	where ?
CHI:	alligator .
MOT:	were [/?] the lights broken in the hurricane ?
MOT:	let's see what we have .
MOT:	yeah .
MOT:	why can't they go to school ?
CHI:	balloon .
MOT:	who gave it to you ?
CHI:	on the car .
CHI:	dragon .
MOT:	two fingers .
MOT:	there some branches in the tree .
MOT:	yeah .
MOT:	because gets dark .
MOT:	what is that ?
MOT:	what's this ?
MOT:	you do .
CHI:	can't touch .
CHI:	fixed .
CHI:	house on the ground .
CHI:	two eye .
MOT:	you are gassy .
MOT:	okay .
MOT:	Mark ?
CHI:	what we write .
MOT:	look at this .
CHI:	fruit .
MOT:	where do you throw the boomerang ?
MOT:	Sullivan .
MOT:	well do it .
MOT:	who +/.
MOT:	okay .
MOT:	what else do we write ?
MOT:	<what else> [/?] what else goes on the face ?
MOT:	yeah , Ernie .
MOT:	give me a sentence .
MOT:	can you show me ?
CHI:	give me a sentence with draw .
MOT:	what do we cook on the stove ?
MOT:	it looks like it should be a +/.
CHI:	<one , two , three , four> [/?] .
MOT:	do you know ?
MOT:	who plays ball ?
CHI:	hair .
CHI:	yeah .
CHI:	yes .
CHI:	give me a sentence with boomerang .
MOT:	no .
MOT:	no .
MOT:	I wanna take those away .
CHI:	<one , two , three , four> [/?] .
CHI:	in the sky .
MOT:	well we've already done walnut .
MOT:	wanna show me another word ?
MOT:	what else is in the nest do you think ?
MOT:	mommy and +/.
MOT:	what else ?
MOT:	a pe [/?] +/.
MOT:	what's this ?
MOT:	a pen .
CHI:	play duck .
MOT:	when it's dark at night .
CHI:	broken .
MOT:	we'll put some eyes on it .
MOT:	what did you play with ?
MOT:	a sentence with that word .
CHI:	WHES has [/?] a green sweater .
CHI:	yeah .
MOT:	you're making a funny face .
MOT:	do you think there might be any eggs in the nest ?
MOT:	no , you drink soda .
MOT:	no .
MOT:	what's that ?
MOT:	you can write on picture .
MOT:	and then you have another present .
CHI:	yes .
MOT:	yeah .
MOT:	good .
CHI:	put bag on lunch box .
MOT:	look at me .
CHI:	xxx .
MOT:	it's +/.
CHI:	that xxx .
CHI:	balloon .
MOT:	look at these silly monsters .
CHI:	what cook .
CHI:	yes .
MOT:	give full sentence .
CHI:	play duck toy .
CHI:	hair .
MOT:	yeah .
MOT:	hey [/?] .
MOT:	hey [/?] .
MOT:	that's not a kangaroo .
MOT:	what else do we cook on the stove ?
MOT:	no .
CHI:	xxx .
MOT:	Mark ?
CHI:	yes .
CHI:	<in the> [/?] in the water .
MOT:	why ?
CHI:	play ball .
MOT:	what's +/.
MOT:	okay .
CHI:	I play duck toy .
MOT:	full sentence .
MOT:	full sentence .
CHI:	yes .
CHI:	slide .
CHI:	mommy jump .
MOT:	did you do your math ?
CHI:	yes .
MOT:	yeah .
MOT:	but tell me where is this ?
MOT:	yeah .
MOT:	and where else ?
MOT:	it seems like it at times , doesn't it ?
MOT:	you only draw two pictures ?
MOT:	no you throw it +/.
MOT:	where are we gonna put it ?
CHI:	no [/?] no .
MOT:	roots are in the ground .
CHI:	boomerang .
MOT:	I see the bag .
CHI:	duck .
MOT:	you're right .
MOT:	how about which hand is your right hand ?
MOT:	another se [/?] &-uh [/?] full sentence .
CHI:	I jump trampoline .
MOT:	what's in the swimming pool ?
MOT:	I see a fi [/?] +/.
MOT:	oh , what's in the nest ?
CHI:	done .
CHI:	nest .
CHI:	write .
MOT:	what does red mean ?
CHI:	broken .
MOT:	you're gonna be a ghost .
MOT:	I play duck toy .
MOT:	electric .
MOT:	what is it now ?
MOT:	I +/.
MOT:	yeah .
MOT:	that's right .
CHI:	open it .
MOT:	what else ?
MOT:	right ?
CHI:	broken .
CHI:	eat it .
MOT:	can't what ?
MOT:	what do we write ?
MOT:	what did they have in their swimming pool that you liked ?
MOT:	make yourself coo [/?] +/.
MOT:	little dinosaurs .
MOT:	okay .
MOT:	what are you looking for ?
MOT:	what is a strawberry ?
CHI:	on there .
MOT:	alright .
CHI:	it dark .
CHI:	on the +/.
MOT:	play with the block .
MOT:	do you know what's on that ?
MOT:	what are those ?
MOT:	yeah .
MOT:	yeah and it's called a +/.
MOT:	yes .
MOT:	that's right .
CHI:	sunny .
CHI:	is +/.
CHI:	xxx .
CHI:	driving .
MOT:	give me a good sentence with duck .
MOT:	give me a sentence with house .
MOT:	what's this called ?
MOT:	on the +/.
CHI:	clock .
MOT:	Timmy's bicycle .
MOT:	that doesn't make sense .
CHI:	eat a hamburger .
CHI:	no .
CHI:	yes .
MOT:	yeah [/?] yeah .
MOT:	do you like walnuts ?
CHI:	no .
MOT:	that's right .
MOT:	hey [/?] .
MOT:	okay .
CHI:	eat a kangaroo .
CHI:	sandwich .
CHI:	no .
MOT:	what's this right here ?
MOT:	hey [/?] .
MOT:	ba [/?] +/.
MOT:	oh , .
CHI:	write on clothes , no .
CHI:	I did that one .
