participant	content
MOT:	can you find one of the ladys , Rick ?
CHI:	open this .
MOT:	what , honey ?
CHI:	&-um [/?] cupcake [/?] cookies .
MOT:	no .
CHI:	a head .
MOT:	few more , pal .
MOT:	no touching over there .
CHI:	ooh [/?] .
MOT:	Rick , look .
CHI:	his feets .
MOT:	what do you want me to do ?
MOT:	what is he in ?
MOT:	how about that head right on this lady ?
MOT:	how about +/.
MOT:	what's he missing here ?
MOT:	Rick , look , no .
MOT:	oh , look at that man , Rick .
CHI:	Miss_Potato umbrella can't come off .
CHI:	I need some help , please .
MOT:	hm: [/?] ?
MOT:	good .
MOT:	you're right .
MOT:	thank you , Rick .
MOT:	did you find it ?
MOT:	oh , there's some .
MOT:	take this one .
CHI:	I wanna shut the door .
MOT:	I can't get this undone .
MOT:	the nice lady ?
CHI:	there's no stairs .
MOT:	you wanna give him that head , or should we give him another head ?
MOT:	the boy's +/.
MOT:	what are you ?
MOT:	but , this is a school house , remember ?
CHI:	a [/?] take that off .
MOT:	she needs feet , right ?
MOT:	well , that's alright .
CHI:	and Bert go ?
CHI:	right there .
CHI:	Helen , you can't bring the clu [/?] club+house .
MOT:	alright .
CHI:	need some help , please .
MOT:	what'd you do in school today ?
MOT:	wait , look at mommy .
MOT:	what color ?
MOT:	Rick , what color is the hat ?
MOT:	what can we put on this ?
CHI:	<with with> [/?] with the Potato_Heads ?
MOT:	yeah .
MOT:	no .
MOT:	can you put his head right there ?
MOT:	that's good , Rick .
MOT:	good boy .
CHI:	we could put it on +/.
MOT:	Rick , look .
CHI:	Bert .
MOT:	where do you use that ?
MOT:	good boy .
CHI:	and this is a brown shoes .
CHI:	a [/?] that .
CHI:	where's the fire ?
CHI:	yep .
MOT:	do you know what we can do ?
MOT:	Rick , look .
MOT:	look .
CHI:	pole .
MOT:	good job , Rick .
MOT:	take it off ?
CHI:	feets .
MOT:	Rick , look at my eyes .
MOT:	I don't think she can .
CHI:	xxx .
MOT:	I got her out .
MOT:	Rick , look .
MOT:	well , maybe in a while , later .
CHI:	crash .
CHI:	a [/?] Bert +/.
MOT:	how about this one , Rick ?
MOT:	it says first .
MOT:	you did puzzles .
MOT:	well , wanna see if that can go on another xxx .
MOT:	that's kind of a funny face for him .
MOT:	that's a mouse Rick .
CHI:	I want that box .
MOT:	here , Rick .
MOT:	hm: [/?] ?
MOT:	cookies ?
MOT:	let's see .
CHI:	potato .
MOT:	what are we gonna do ?
MOT:	alright .
MOT:	that's a house , but look .
MOT:	oop [/?] <no , no> [/?] no .
MOT:	yeah , taking those stickers off , right ?
MOT:	look at me .
CHI:	xxx .
MOT:	I think that's a man , Rick .
MOT:	go ahead .
CHI:	is [/?] this is Helen's .
MOT:	oh , .
MOT:	oop [/?] what happened ?
MOT:	what's this ?
CHI:	is sticker .
MOT:	oops [/?] put it up here .
CHI:	it can't come off .
CHI:	no hair .
MOT:	and put it on ?
MOT:	wanna put him together ?
MOT:	okay ?
MOT:	good .
CHI:	yellow .
MOT:	hm: [/?] ?
CHI:	school's all over .
MOT:	you want white feet ?
MOT:	that looks funny , Rick .
MOT:	that's right .
CHI:	yes .
MOT:	good .
MOT:	fire hat ?
CHI:	tummy hurts .
MOT:	and what goes on the outside of it ?
MOT:	it means first prize .
CHI:	the boy's doing .
MOT:	also he needs +/.
MOT:	ask mommy .
MOT:	look at you !
MOT:	no , what is +/.
CHI:	moo [/?] .
MOT:	Rick , is Kermie fat ?
CHI:	but [/?] <is a> [/?] is a ladder .
MOT:	you could put her head there if you want .
CHI:	looking for fire .
CHI:	yes .
MOT:	can you find some feet for him , Rick ?
MOT:	to go with the dress , hm: [/?] ?
CHI:	have peaches .
MOT:	how about one of these boys up here ?
MOT:	would those be good shoes to put on him ?
MOT:	here are some blue shoes .
MOT:	Rick , what do you call all these things in here ?
MOT:	and get the other one .
CHI:	his head .
MOT:	do you see any dog feet ?
MOT:	no , look .
MOT:	that's not a box .
MOT:	no , xxx .
CHI:	in there .
MOT:	that's inner+tube , that's right Rick .
CHI:	stuck .
MOT:	yeah .
CHI:	yes .
MOT:	he needs a head .
CHI:	a doghouse .
MOT:	Rick , it's stuck in here pretty good .
MOT:	yeah , these little red ones are all one piece on here , Rick .
CHI:	doll .
MOT:	no [/?] oh , well , he's hanging .
MOT:	in where ?
MOT:	a +/.
CHI:	inner+tube .
MOT:	what else ?
MOT:	well .
MOT:	aren't they cute ?
MOT:	is there a boy up here that we can put +/.
MOT:	but what does he need ?
MOT:	where's the girl ?
MOT:	no .
MOT:	who's your teacher ?
MOT:	is that a man ?
MOT:	where can we find a nice head for him ?
MOT:	yeah , it's plastic paper .
MOT:	must have fallen in .
CHI:	xxx this stick go sleep ?
MOT:	oh , these look like pretty good dog feet , maybe .
CHI:	yes .
CHI:	I'm peeling .
MOT:	well , we'll put it there if you wanna .
MOT:	what kind ?
MOT:	this is a roof , but what is this building ?
CHI:	a man's crying .
MOT:	what are you doing ?
CHI:	I want outside .
MOT:	a head .
MOT:	turn around .
MOT:	milk ?
CHI:	amarillo@s:spa .
MOT:	look , there she is !
MOT:	let's see , Rick .
MOT:	not now , Rick .
MOT:	over here .
CHI:	a christmas to get a club+house .
CHI:	ah [/?] stickers .
MOT:	what do you say ?
MOT:	what club+house ?
MOT:	but who do we hafta ask ?
CHI:	I want [/?] need some help please .
MOT:	I don't know if that head's the right head to go with that Rick ,
MOT:	did you write your name ?
CHI:	that .
MOT:	now there .
MOT:	how about one of these , Rick ?
MOT:	well , she can't help us Ben [/?] Rick .
MOT:	no bath+rooms in that school house , Rick ?
MOT:	how many feet ?
MOT:	ah [/?] Rick , let's make some supper .
MOT:	he is a little bit .
MOT:	yep .
MOT:	where does the chimney go ?
CHI:	feets .
MOT:	do you need help ?
MOT:	and what else ?
MOT:	do you see him ?
MOT:	that's a different kind of a swing , Rick .
MOT:	who do you ask things for christmas ?
MOT:	you're <picking the> [/?] putting it away ?
CHI:	I picked up piece .
MOT:	po [/?] +/.
CHI:	no .
CHI:	in the christmas tree .
MOT:	Rick , does he live in the north +/.
MOT:	where ?
MOT:	what else ?
CHI:	giggle .
CHI:	no .
CHI:	wanna come back .
MOT:	remember ?
CHI:	go out .
CHI:	<i want> [/?] I want Bert .
CHI:	xxx .
MOT:	he needs feet .
MOT:	Rick , look at this .
MOT:	the north +/.
MOT:	what else does he need ?
MOT:	what happened ?
MOT:	oops [/?] there , good boy .
CHI:	right there .
MOT:	what else should we do ?
MOT:	oops [/?] see , it goes right here .
MOT:	oop [/?] one here .
MOT:	oh , Rick , what's that ?
CHI:	a house .
CHI:	<it's mark> [/?] it's Ben .
MOT:	Rick , look .
MOT:	sit up , please .
CHI:	yes .
CHI:	a giraffe hurts .
CHI:	Potato_Heads .
MOT:	what kind of cookies ?
MOT:	make him walk in , Rick .
CHI:	right there .
MOT:	say I have two .
MOT:	do we see any beach things , Rick ?
MOT:	wanna build a car ?
CHI:	please , mommy .
CHI:	a [/?] xxx can go .
CHI:	wanna go outside .
CHI:	man's crying .
MOT:	remember what color we said it was ?
MOT:	Rick , look .
CHI:	on it .
CHI:	a swing .
MOT:	hm: [/?] ?
MOT:	this is the roof , Rick .
MOT:	I guess he wants to go home , because see that's his helper there .
MOT:	please , mommy ?
MOT:	what's this , Rick ?
CHI:	Rick , don't pull the count's hair .
CHI:	salad .
MOT:	what goes here ?
MOT:	he doesn't have any hair .
CHI:	Ben went home .
CHI:	a hat .
CHI:	is a play [/?] play+ground .
CHI:	touching Bert .
CHI:	and she takes xxx xxx .
MOT:	where do you think those shoes should go ?
MOT:	mhm [/?] .
CHI:	Bert [/?] a [/?] I get Ernie doll christmas ?
MOT:	okay , good boy .
CHI:	under there .
CHI:	a man's crying .
CHI:	no .
CHI:	did this .
CHI:	yellow spanish .
MOT:	who do we hafta ask , Rick ?
MOT:	Rick , what color is red in spanish ?
MOT:	is he &fa [/?] +/.
MOT:	Rick , look .
MOT:	yep , there they are .
MOT:	you wanna make some supper ?
MOT:	you don't pull anybody's hair , huh [/?] ?
MOT:	Rick , look .
MOT:	put some flowers outside ?
MOT:	go ahead .
MOT:	good boy !
CHI:	not Bert .
MOT:	oh , .
CHI:	this .
MOT:	yeah .
MOT:	good , that looks nice !
CHI:	I wanna come back .
MOT:	oh , now what's he missing ?
MOT:	how about one of these boys , right here ?
CHI:	oops [/?] .
CHI:	a [/?] this .
MOT:	now , what does this animal need , Rick ?
MOT:	where do you wanna put this man ?
MOT:	oh , .
MOT:	who's this ?
CHI:	a head .
MOT:	what else Rick ?
MOT:	a fire what ?
MOT:	you need help ?
CHI:	no touching microphone .
MOT:	okay , that's good , right there .
MOT:	what color is Kermie ?
MOT:	Rick , what are these on the paper ?
CHI:	<walk walk> [/?] walk .
MOT:	good boy .
MOT:	in the +/.
MOT:	look at this .
CHI:	and that's a tube .
MOT:	Rick , go to time+out .
CHI:	how many feets .
MOT:	I think you're skinny , Rick .
MOT:	put one over here .
MOT:	you can just open the door and walk right in .
MOT:	oh , you got it !
MOT:	where's a lady ?
MOT:	okay , good boy .
CHI:	sitting .
MOT:	yeah , little soldiers .
CHI:	yes .
MOT:	what's he missing ?
MOT:	well , he's not in the christmas tree , but +/.
MOT:	oh , here .
MOT:	part of a house ?
CHI:	a leg .
MOT:	touch your head , shoulders , knees , and toes .
MOT:	good job , okay .
MOT:	nice picking up , Rick .
CHI:	let's open this .
CHI:	that .
MOT:	are fat or skinny ?
MOT:	good boy .
MOT:	what ?
CHI:	stomach .
CHI:	this is a zipper .
MOT:	he's got two hats !
MOT:	is he skinny ?
MOT:	hm: [/?] ?
CHI:	do one more ?
MOT:	he needs a head .
MOT:	I think these shoes could go on this page , too .
MOT:	good boy , how many feet , Rick ?
CHI:	head .
CHI:	don't touching a microphone .
CHI:	a people .
MOT:	good boy , the north pole .
CHI:	giraffe .
MOT:	why don't we leave it on ?
MOT:	you like that ?
MOT:	oh , there's a Leggo man in here , too .
MOT:	you want one for christmas ?
MOT:	there .
MOT:	oh , it looks like he's crying , yeah .
CHI:	thank you .
MOT:	wanna pick out a head and put it on ?
MOT:	how many feet do you have ?
MOT:	were they chocolate or chocolate chip or oatmeal ?
MOT:	a head , right ?
CHI:	a coke .
CHI:	Rick .
MOT:	was he sick ?
MOT:	Rick , look at me .
MOT:	oatmeal ?
CHI:	mom , take that off .
CHI:	a [/?] people on it , open that .
CHI:	that .
CHI:	salad .
MOT:	part of a house ?
CHI:	yes .
CHI:	a beach broke .
CHI:	potatos .
CHI:	he's missing a head .
CHI:	a man's fixing xxx .
CHI:	is a lady .
MOT:	good boy , huh [/?] ?
MOT:	oh , this is just a piece of cardboard , Rick .
MOT:	well , let's see what page +/.
CHI:	is this ?
MOT:	that's pretty .
MOT:	hm: [/?] .
CHI:	hm: [/?] ?
MOT:	okay , let's see .
MOT:	what box .
MOT:	no .
CHI:	there's none with hair .
CHI:	it's a box .
MOT:	what color is the hat ?
CHI:	I can't bring Bert trick+or+treat .
MOT:	now , what else does he need ?
MOT:	how about there ?
MOT:	you're skinny .
CHI:	I put make a mess .
MOT:	do you know what this says in the front ?
MOT:	where ?
MOT:	those or [/?] +/.
MOT:	are you having her say hello ?
CHI:	get Miss_Potato_heads .
MOT:	want me to help ?
MOT:	Rick , what color is yellow in spanish ?
MOT:	I think we need some bare feet , Rick .
MOT:	he needs two shoes , right ?
MOT:	oh , .
MOT:	that's how it goes .
MOT:	hm: [/?] ?
CHI:	one , two .
MOT:	no , where do we put the tube , Rick ?
MOT:	okay , thank you .
MOT:	Rick , look .
MOT:	look at this .
MOT:	a head .
MOT:	<how about> [/?] wait a minute .
MOT:	okay .
MOT:	what was this ?
MOT:	that was a nice job , Rick .
MOT:	Rick , how about big Potato_Head ?
CHI:	say don't touch it Bert .
MOT:	good boy .
MOT:	listen , Rick if you touch that again I'm gonna put you in time+out
MOT:	oh , he does miss feet .
MOT:	yellow .
MOT:	where's the other little Potato_Head ?
MOT:	good boy .
MOT:	little Potato_Head .
MOT:	uhoh [/?] .
CHI:	don't touching Bert .
MOT:	what else is he missing , Rick ?
MOT:	Rick , look at momma .
MOT:	which one ?
MOT:	right here ?
CHI:	yes .
MOT:	look .
MOT:	look at me .
MOT:	that's a girl .
MOT:	what are you doing , Rick ?
MOT:	where do you put the head ?
CHI:	I move this book .
MOT:	yeah , well .
CHI:	put in .
MOT:	what did I say ?
MOT:	okay , you could give him those feet if you wanna .
CHI:	is a water .
MOT:	fat .
CHI:	xxx .
MOT:	he's got you on the neck .
MOT:	okay oop [/?] over here .
MOT:	well , we could do another one if you want .
CHI:	Helen can't bring the +/.
CHI:	blue .
MOT:	Rick , look at mama .
CHI:	it's a girl .
CHI:	Gonzo open .
MOT:	how about this , Rick ?
CHI:	xxx .
CHI:	Bert , don't touch +/.
MOT:	let's see , open this up .
CHI:	feets .
MOT:	you put the little Potato_Head in there ?
MOT:	Rick , you needta stay here with mommy .
CHI:	<it it> [/?] it's take apart .
MOT:	Rick , where does the head go ?
MOT:	I think .
MOT:	is it Ben the fireman ?
MOT:	no , that's not a lady .
MOT:	Rojo , remember ?
MOT:	he's bringing the dog some food .
MOT:	Rick , don't touch .
MOT:	Rick , who's this ?
MOT:	Rick , do you wanna put that lady over there ?
MOT:	those are nice .
MOT:	now what's the boy missing , over here .
CHI:	yeah .
MOT:	take the other shoe .
MOT:	Rick , how about this lady ?
MOT:	hm: [/?] ?
CHI:	&-um [/?] feets .
MOT:	you gonna give her some feet ?
MOT:	wanna do some now .
MOT:	oh , Rick , no throwing .
MOT:	good boy .
MOT:	give him some feet ?
MOT:	good boy .
CHI:	hi , Bert .
MOT:	Rick , look .
MOT:	a cup .
MOT:	alright .
CHI:	oops [/?] .
MOT:	Rick , look .
MOT:	no , what is he ?
MOT:	it can't come off ?
CHI:	Rojo [/?] Rojo .
MOT:	Rick , look what I got !
CHI:	fire .
MOT:	one more ?
MOT:	where can we put it ?
MOT:	oh , we're missing the back of it ?
MOT:	what is that ?
MOT:	give him a head ?
MOT:	Rick , this is gonna be fun to do .
MOT:	okay , what does he need up here , Rick ?
CHI:	I need some help , please .
MOT:	what color is it ?
MOT:	at the +/.
MOT:	what else , Rick ?
MOT:	&mm [/?] well , Rick look .
CHI:	that .
MOT:	good boy .
CHI:	Potato_Head .
MOT:	where are you gonna put his feet ?
CHI:	no .
CHI:	please .
MOT:	Rick ?
MOT:	no , her umbrella can't come off , it stays right on there .
MOT:	Rick , look_it .
MOT:	look +/.
MOT:	that one's okay .
MOT:	did you tell Bert , don't touch the camera ?
MOT:	poor Kermie !
MOT:	get a lady's face ?
MOT:	here ?
CHI:	a man's fix a rug .
CHI:	fat [/?] fat .
CHI:	Ernie doll .
CHI:	I wanna go outside .
MOT:	Rick , look .
MOT:	what'd you hafta drink ?
CHI:	don't pull the count's hair .
MOT:	Rick , look .
MOT:	I'll show you what we do .
MOT:	I think we also left some of the pieces in the play+room .
MOT:	what is that ?
CHI:	xxx .
MOT:	yeah , well it came on the outside of the package .
MOT:	okay .
CHI:	I go outside ?
MOT:	that's wrong .
MOT:	white , good boy .
MOT:	that's not a ladder .
MOT:	giraffe .
MOT:	alright .
MOT:	good job .
MOT:	that's a good boy .
CHI:	I wanna xxx .
CHI:	a barn .
MOT:	that's what you wrap things in sometimes .
MOT:	look .
CHI:	white .
MOT:	until we find it .
CHI:	a Bert's +/.
MOT:	Rick , I don't see it myself .
MOT:	nice putting it back .
MOT:	now what else does he need ?
MOT:	there , that's right .
MOT:	what color is the hat ?
MOT:	well , give him some feet .
MOT:	no , we can't bring her outside .
MOT:	that looks like a lady , this looks like a man , don't you think ?
MOT:	what if he goes in your ear ?
MOT:	Rick , look .
MOT:	these little red ones , huh [/?] ?
MOT:	oop [/?] .
MOT:	good , that's better looking .
MOT:	yeah .
MOT:	oh , .
MOT:	what did you have for lunch today at school ?
CHI:	no .
CHI:	I need some help , please .
MOT:	is [/?] he sleeping on the truck ?
MOT:	how about this man ?
CHI:	a [/?] microphone +/.
CHI:	I putting on .
CHI:	I get Gonzo .
MOT:	what did I say ?
MOT:	do you see any faces that can go here ?
CHI:	give a head .
CHI:	a [/?] is [/?] is this a barn ?
MOT:	let's find the first page .
MOT:	okay , what do you think ?
MOT:	no , where does the clock go , Rick ?
MOT:	alright , get Gonzo .
MOT:	Rick , no touching .
MOT:	one there .
CHI:	yes .
MOT:	two feet .
MOT:	hm: [/?] ?
MOT:	oh , I think that goes over here , Rick .
CHI:	it's a box .
MOT:	well , let's see .
CHI:	a house .
MOT:	I'll get her out .
MOT:	what color is his head ?
MOT:	hm: [/?] .
MOT:	not too , huh [/?] ?
MOT:	what , Rick ?
MOT:	you did running ?
MOT:	okay , nice asking mommy .
MOT:	Rick , look at me .
MOT:	no , but you could bring Bert to see Santa if you wanna .
MOT:	oh , Kermit ?
MOT:	<what is> [/?] what is the dog missing ?
CHI:	I go out .
MOT:	what does he need ?
MOT:	there , what else does she need down there ?
MOT:	good boy .
MOT:	there , there's one hat .
CHI:	I have two .
MOT:	amarillo@s:spa , remember ?
MOT:	good boy , Rick .
MOT:	big [/?] big eye on the side of your house here .
CHI:	I take that off ?
MOT:	yeah .
CHI:	a man's crying .
MOT:	good job .
CHI:	don't bring Miss_Potato_heads outsides .
MOT:	alright .
CHI:	is missing one .
MOT:	who do those belong to ?
CHI:	I fixing +/.
CHI:	head shoulders , knees , and toes .
MOT:	look at my eyes .
CHI:	I pull Kermie's hair .
MOT:	what does he need ?
CHI:	there .
CHI:	Potato_Head .
CHI:	fat .
CHI:	green .
MOT:	yeah .
MOT:	yeah , that's a lady , she's in the water .
MOT:	yeah ?
MOT:	sa [/?] +/.
CHI:	white .
MOT:	sit down .
MOT:	you're right , I'm sorry .
MOT:	now , look at me .
MOT:	ooo [/?] lots_of people .
MOT:	good boy .
MOT:	no touching .
MOT:	he needs shoes .
MOT:	you're not fat !
MOT:	no , that's not a dog's foot .
CHI:	spanish [/?] in spanish red is spanish .
MOT:	no , Rick .
MOT:	Rick , look .
MOT:	do you wanna make supper or play with Potato_Heads ?
MOT:	what kind of flower's that , Rick ?
CHI:	not going for a ride .
MOT:	oh , no Rick .
CHI:	&-um [/?] .
MOT:	that's right .
MOT:	what is this , Rick ?
CHI:	is a tape .
CHI:	I do that .
MOT:	on that man ?
MOT:	you wanna bring Bert too ?
CHI:	on the chimney .
MOT:	there's no touching the microphone .
CHI:	Ben take a [/?] hat off .
CHI:	coo +/.
MOT:	I think you are .
MOT:	no , look at the boy over here , Rick , look .
MOT:	hm: [/?] ?
MOT:	can you find the dog ?
MOT:	Ben made this yesterday , I think , didn't he ?
MOT:	that's right .
MOT:	yeah , it looks like a daisy .
CHI:	it can't come off .
CHI:	let's just put it on it .
MOT:	but , we gotta find dog feet for him , Rick .
MOT:	you needta look when you ask for something .
MOT:	mhm [/?] .
CHI:	taking stickers .
MOT:	what kind of cookies did you have ?
MOT:	yeah , he needs some feet .
CHI:	I go outside ?
MOT:	Rick , look .
MOT:	oh , look .
MOT:	come over here .
MOT:	say , on the chimney .
CHI:	beach .
MOT:	Rick , look .
CHI:	sleeping there .
MOT:	Rick ?
CHI:	<it's a girl , it's a girl , it's a girl> [/?] it's a girl .
MOT:	are skinny ?
MOT:	I'm gonna put him in the wrong one .
MOT:	Rick , look at mom .
MOT:	Ben went home ?
MOT:	good boy .
CHI:	a [/?] paper .
MOT:	what's he missing ?
MOT:	yeah , well .
CHI:	no .
MOT:	let's see .
MOT:	gonna give him those feet ?
MOT:	you took it off ?
MOT:	do you think this lady would look good over here ?
MOT:	hm: [/?] ?
MOT:	let's see .
MOT:	what do you think ?
CHI:	it can't come off .
CHI:	meal .
MOT:	that's a nice hat .
MOT:	well , I don't know Rick .
MOT:	there , that's nice .
MOT:	his [/?] yeah , well he's got legs , they're bent .
CHI:	xxx .
CHI:	&-uh [/?] clock .
MOT:	oh , she's got a little bit , right there .
MOT:	what goes up here ?
CHI:	funny .
CHI:	not amarolo@s:spa .
MOT:	oh , this is nice , Rick .
CHI:	this .
CHI:	no bath+rooms .
CHI:	a taco .
MOT:	Rick .
MOT:	now let's turn the page .
MOT:	fix the foot the right way .
MOT:	good job .
CHI:	a man's fix a rug .
MOT:	look at mommy .
MOT:	he's funny and he's also +/.
MOT:	I think these feet should have gone on there .
MOT:	we can put another one .
CHI:	in the water .
MOT:	that says +/.
MOT:	<who has> [/?] who's@n has [/?] an umbrella ?
MOT:	good boy [/?] good boy .
CHI:	I pull Miss_Potato_head's hair .
MOT:	good boy .
MOT:	what kind ?
CHI:	a house .
CHI:	oh , put a sticker back .
MOT:	there you go .
MOT:	where do you think you'd like to put those ?
CHI:	put this on it .
MOT:	that's a boy , good job .
CHI:	a cup .
CHI:	gonna open that .
MOT:	you don't need it , see ?
CHI:	Helen can't bring the club+house .
MOT:	Rick , look .
MOT:	okay , how about these right here ?
MOT:	Rick , there's no touching that .
MOT:	stand up .
CHI:	what's this thing warm ?
CHI:	go for a ride ?
MOT:	Rick , come here .
CHI:	no throwing ?
MOT:	no , who's@n has [/?] an umbrella , Rick ?
MOT:	say , I'm peeling .
MOT:	white milk oh , .
MOT:	a big clock .
CHI:	I go out ?
MOT:	where's the kitty+cat ?
CHI:	moo [/?] .
MOT:	hm: [/?] ?
MOT:	what does he need ?
MOT:	Rick , how many feet do you have .
CHI:	what this ?
CHI:	hi [/?] Bert .
MOT:	where does that go ?
MOT:	where's the play+ground ?
MOT:	okay .
MOT:	she's .
MOT:	I think she's bald .
MOT:	yeah , those are people .
MOT:	look .
CHI:	chimney .
MOT:	Rick .
MOT:	oh , there you go , you can do them , see ?
CHI:	ah [/?] Rick .
MOT:	what did you write ?
CHI:	xxx .
CHI:	I do running .
MOT:	no .
MOT:	good boy , you're trying .
CHI:	no .
MOT:	few more minutes , Rick .
MOT:	what if he gives you a kiss ?
MOT:	oh , that's a mean looking head !
MOT:	you gotta be careful where you stick .
CHI:	two feet .
MOT:	Rick .
MOT:	what are you sitting on ?
CHI:	amarolo@s:spa .
CHI:	that .
MOT:	okay Rick , look at me .
MOT:	Rick , this man looks like he goes on this page .
MOT:	say Potato_Head .
MOT:	remember what [/?] what we said ?
MOT:	it's a chimney , remember ?
MOT:	hm: [/?] what do you think ?
CHI:	this .
CHI:	do the puzzles .
MOT:	cover your mouth when you cough , Rick .
MOT:	where is Santa_Claus , Rick ?
CHI:	mrshacker [/?] Miss_Rousseau .
MOT:	we can leave that on .
CHI:	a roof .
MOT:	I think she would look nice over here , too .
MOT:	what are you looking for , Rick ?
CHI:	yes .
MOT:	look , he needs some feet .
MOT:	Rick , what are you doing ?
CHI:	here come Miss_Potato in there .
CHI:	no .
CHI:	it's Ben .
CHI:	I pull the count's hair .
MOT:	let's see .
MOT:	does he hurt you ?
CHI:	a dogs .
MOT:	okay .
CHI:	oh , Rick xxx .
MOT:	Rick , look .
MOT:	she's too little , I think .
CHI:	a Bert .
CHI:	a hat .
MOT:	oh , I guess it's all one piece .
MOT:	Rick , did you do writing today ?
MOT:	oh , Rick , look .
CHI:	don't have an umbrella .
MOT:	what's that , Rick ?
MOT:	what else ?
MOT:	yeah , <but what does she> [/?] what does she need ?
CHI:	right ah [/?] !
