participant	content
MOT:	wait a minute .
MOT:	what is an auto ?
MOT:	is [/?] it broken ?
MOT:	what's that word ?
MOT:	an auto is a c@l [/?] +/.
MOT:	that's in the book , huh [/?] ?
MOT:	that's pretty good .
MOT:	yeah .
MOT:	yeah , well , I don't see eggs , but there probably are [/?] eggs
MOT:	can you say ouch@q instead of hollering ?
MOT:	hm: [/?] ?
MOT:	do you wanna do that ?
MOT:	you see if you can pull it .
CHI:	house .
CHI:	sitting .
CHI:	yes .
MOT:	what holiday ?
CHI:	eee [/?] !
MOT:	oh „ there's the needle I was [/?] looking for .
MOT:	cock .
MOT:	what is the farmer holding ?
CHI:	lantern .
MOT:	they're taking your picture .
MOT:	close .
MOT:	do you know what they're doing ?
MOT:	I use red .
CHI:	jam .
CHI:	halloween .
CHI:	xxx the car .
CHI:	neck .
CHI:	whale .
CHI:	cat .
MOT:	say , “it hurt” .
CHI:	at the museum .
MOT:	you've got to get the two straight .
MOT:	look at it .
CHI:	went byebye .
MOT:	yeah .
MOT:	yeah .
MOT:	no .
MOT:	where are [/?] we going next week and we're going to see +...
CHI:	eel [/?] .
MOT:	ice+cream jam ?
CHI:	no .
MOT:	Mark do .
MOT:	is [/?] he climbing the car ?
MOT:	Mark ?
CHI:	xxx .
MOT:	huh ?
MOT:	come here .
MOT:	no , we didn't see him at the museum .
MOT:	no .
CHI:	nest .
MOT:	pull it nice and tight .
MOT:	where does the whale live ?
MOT:	it's possibly an eskimo egg .
CHI:	Ginger_Bread_Man .
MOT:	look at the boy and what is he doing ?
MOT:	and nightingale .
MOT:	on what ?
CHI:	xxx .
MOT:	how many did we see , Mark ?
MOT:	here we go .
MOT:	okay .
MOT:	yeah .
MOT:	let's try it .
MOT:	do horses wear hats ?
CHI:	a caee [/?] .
CHI:	a [/?] alligator .
CHI:	xxx .
CHI:	do .
MOT:	what holiday do we find eggs like that ?
MOT:	read it .
CHI:	hands .
MOT:	no .
CHI:	yes .
MOT:	is [/?] it broken ?
MOT:	that's right .
MOT:	auto .
MOT:	when do you use hearts ?
MOT:	he's +/.
CHI:	goat .
CHI:	February .
MOT:	what's this word ?
CHI:	&mm [/?] .
MOT:	what's this one ?
CHI:	boy .
CHI:	frog .
MOT:	car .
MOT:	no , that's the fireman .
MOT:	no .
CHI:	&-um [/?] .
MOT:	come on .
CHI:	me .
CHI:	Ginger_Bread_Man .
CHI:	c@l [/?] .
MOT:	what's the farmer holding ?
MOT:	it's a pumpkin we use at &h +/.
MOT:	it's a +/.
CHI:	mhm .
CHI:	animal .
MOT:	don't holler .
MOT:	you didn't ?
MOT:	do you know what the day is [% uc] ?
MOT:	you can't tell by looking around .
MOT:	the neck , right .
MOT:	Mark ?
MOT:	what is that ?
MOT:	okay .
MOT:	in October , what holiday ?
MOT:	yeah , the goat is [% ux] .
MOT:	remember ?
MOT:	that's right .
MOT:	okay .
MOT:	we saw other animals there too .
MOT:	and the bear .
MOT:	you know how to read this book .
CHI:	he hold .
CHI:	fourteenth .
CHI:	right there .
CHI:	no .
CHI:	n@l .
MOT:	who is on the donkey ?
MOT:	should we cut the string ?
MOT:	who is in the boat ?
MOT:	pull more .
MOT:	what are [/?] you taking off ?
MOT:	yeah .
MOT:	okay .
CHI:	broken [/?] broken .
CHI:	can I have mommy ?
CHI:	Ginger_Bread_Man .
MOT:	did you ?
CHI:	xxx .
MOT:	what is [/?] he holding ?
MOT:	yes .
MOT:	when is valentines day ?
MOT:	its has [/?] leafs .
MOT:	okay .
MOT:	what's the picture on this card ?
MOT:	show me under .
MOT:	the fireman is holding a hose .
CHI:	deer .
MOT:	Mark , what do we hafta do to the yarn ?
CHI:	whale .
MOT:	come on .
CHI:	you do .
MOT:	no ?
MOT:	what holiday is next week ?
MOT:	what's the picture on this card ?
MOT:	alright , now read d@l .
CHI:	no .
CHI:	cow .
CHI:	jam .
MOT:	where was [/?] it ?
MOT:	you're going to bring your costume to school .
CHI:	you do it .
MOT:	what kind of jam do you like ?
MOT:	n@l is for +/.
MOT:	what's another name for the pumpkin ?
MOT:	yeah , I know right there .
CHI:	no .
MOT:	where are [/?] we going to see some elephants ?
CHI:	iceberg .
MOT:	what is the horse wearing ?
MOT:	mhm .
CHI:	father .
MOT:	we need your green scissors , don't you ?
MOT:	yeah , you're right .
MOT:	that's right .
CHI:	I want the n@l .
CHI:	two fish .
MOT:	you're doing real good .
MOT:	&b [/?] .
MOT:	you're going to wear it to school , too .
MOT:	can you show me ?
MOT:	what kind of pumpkin is that ?
MOT:	but there were [/?] a_lot_of animals there .
CHI:	hat .
CHI:	xxx .
CHI:	man people .
CHI:	jam .
MOT:	I don't understand that .
MOT:	you're going to get tangled .
MOT:	where are [/?] you going to do halloween night ?
MOT:	can you spell words with any of those ?
MOT:	got to learn the right word .
CHI:	broken .
MOT:	which one ?
MOT:	give me your hand .
CHI:	me .
MOT:	yeah , the drum is around his +/.
MOT:	starts with a z@l .
MOT:	okay say that slower .
MOT:	who's on the camel ?
CHI:	xxx .
MOT:	which flavor ?
MOT:	what is that ?
MOT:	yes , that's it .
MOT:	and what is a whale ?
CHI:	done ?
MOT:	what are [/?] you doing now ?
MOT:	it's hard to do .
MOT:	where did we see a zebra ?
MOT:	he's doctor +/.
MOT:	pretty eggs ?
CHI:	<ja ja> [/?] .
CHI:	<da da da> [/?] .
MOT:	that's right .
MOT:	that's right .
MOT:	how many monkeys did we see ?
CHI:	Kimberely .
MOT:	no .
MOT:	what is an iris ?
MOT:	wait a second .
MOT:	I don't think you read this one .
CHI:	turtle .
CHI:	<but , but> [/?] butterfly .
CHI:	zoo .
MOT:	there you go .
MOT:	besides nest .
CHI:	lantern .
CHI:	that broken .
MOT:	no , it's not done yet .
MOT:	what kind of nest ?
MOT:	Mark ?
CHI:	xxx .
MOT:	what's the boy doing ?
CHI:	nnnnnnn [/?] .
MOT:	after the museum we went someplace else .
MOT:	I know you know more than that .
MOT:	what is the boy doing ?
MOT:	show me the auto .
MOT:	no .
CHI:	bee .
CHI:	xxx .
MOT:	juggler .
CHI:	xxx .
MOT:	no .
MOT:	yes , the fork .
MOT:	it's not a football .
CHI:	yes .
MOT:	what hole you gonna do now ?
MOT:	what else ?
CHI:	zebra .
MOT:	whoops , now it's stuck again .
MOT:	no .
MOT:	what holiday is that ?
CHI:	elephant .
MOT:	I wanna watch you sew .
MOT:	you wanna do a little reading ?
MOT:	where was [/?] he gone ?
CHI:	xxx .
MOT:	now what do we do ?
CHI:	yes .
MOT:	mhm , who's on the donkey ?
MOT:	well , he had a house .
CHI:	no .
MOT:	what holiday is in seven days ?
MOT:	what are they doing , huh [/?] ?
MOT:	yeah , what's the clown doing ?
CHI:	broken [/?] broken .
MOT:	let me see that one .
CHI:	father .
CHI:	head .
CHI:	swimming water .
MOT:	now come up from the bottom .
CHI:	fish .
CHI:	I use red .
MOT:	pull it .
CHI:	right there .
MOT:	driving the car .
MOT:	halloween , right .
MOT:	hm: ?
CHI:	yeah .
CHI:	bear .
CHI:	xxx .
CHI:	duck .
MOT:	Mark .
MOT:	that's better .
CHI:	right there .
CHI:	no .
MOT:	pull it .
CHI:	yes .
CHI:	ant .
MOT:	and what is in seven more days ?
CHI:	doll .
MOT:	no , it's not broken .
MOT:	tell me it hurts .
CHI:	clown .
MOT:	did you see any fish when we went to cape cod ?
CHI:	done .
MOT:	jack-o-lantern .
MOT:	where did we go ?
CHI:	on .
CHI:	water .
MOT:	very good .
CHI:	I want use red .
MOT:	what is [/?] the farmer holding ?
MOT:	it's &fl [/?] +/.
MOT:	what ?
MOT:	his hands are on the camel .
MOT:	who's on the cow ?
MOT:	that's right .
MOT:	what color's the pig ?
MOT:	iceberg .
MOT:	is [/?] it broken ?
MOT:	do the rest .
MOT:	that one was [/?] good .
MOT:	you gotta read the whole thing , not just the first letter .
CHI:	museum .
MOT:	come back here .
CHI:	look at card .
MOT:	this is an easy one to punch .
MOT:	February f [/?] +/.
MOT:	ouch .
MOT:	hey [/?] , that one was [/?] easy .
MOT:	what are the fish doing ?
MOT:	that's right .
MOT:	Mark , who's in the car ?
MOT:	say it .
MOT:	you got a lot done .
MOT:	can you tell me who's standing under the giraffe ?
MOT:	I don't think you can .
CHI:	farmer .
MOT:	a c@l [/?] .
MOT:	but he's playing ball , yes .
CHI:	jar .
MOT:	and the girl .
MOT:	what is he in the car ?
MOT:	hm: [/?] ?
CHI:	no .
MOT:	Mark .
MOT:	pull it tight .
MOT:	come on .
CHI:	fly .
CHI:	xxx .
MOT:	that's a pig .
CHI:	I like pink .
MOT:	that's one of your favorite things .
CHI:	dog .
CHI:	me .
CHI:	hat .
MOT:	no .
MOT:	where do you see fish ?
MOT:	can you do up your zipper on your pants please ?
CHI:	halloween .
MOT:	boat .
MOT:	did you do that one ?
MOT:	Mark .
CHI:	donkey .
MOT:	yes , what's the alligator doing ?
CHI:	xxx .
CHI:	goat .
CHI:	iron .
CHI:	fork .
MOT:	that's right .
MOT:	zzz [/?] .
MOT:	look at the cards .
MOT:	Mark , you wanna look at the abc book ?
MOT:	hands .
MOT:	geez [/?] , you got a good way to do it .
MOT:	what are [/?] they doing ?
CHI:	it is broken .
MOT:	I don't think there's too many of these you haven't done .
MOT:	Mark ?
MOT:	fourt(eenth) +/.
MOT:	what do you like that's pink ?
CHI:	and .
MOT:	ball .
MOT:	no , where do the animals live ?
MOT:	at the zoo .
MOT:	what kind do you have on your peanut butter and jelly sandwiches .
MOT:	what is the horse wearing ?
MOT:	full sentence ?
MOT:	I'll sneak it through there .
CHI:	zebra .
CHI:	no .
CHI:	no .
MOT:	well , he does swim in water .
MOT:	yeah .
CHI:	gun .
MOT:	what's this ?
CHI:	doll .
CHI:	f [/?] .
MOT:	who's in the nest ?
CHI:	fox .
CHI:	driving car .
CHI:	fork .
CHI:	a [/?] apple .
MOT:	show me the farmer .
MOT:	show me the auto .
MOT:	no , that's kind of silly , &is [/?] (is)n't it ?
MOT:	let me knot it .
MOT:	ant .
MOT:	is [/?] he sitting on the camel ?
MOT:	no .
CHI:	&e [/?] egg , eel .
CHI:	right there .
MOT:	what is that ?
CHI:	boy .
MOT:	no , you do it .
MOT:	I don't hafta do it .
MOT:	who is in the boat ?
MOT:	that was [/?] good .
CHI:	monkey .
MOT:	Mark do it .
MOT:	where did we see a zebra ?
MOT:	right .
MOT:	pull it .
CHI:	&mm [/?] .
MOT:	no , that's the fireman , that's not the farmer .
MOT:	okay .
MOT:	back here .
MOT:	huh [/?] ?
MOT:	mhm .
MOT:	no , look at it .
CHI:	&mm [/?] .
MOT:	well , playing ball .
MOT:	pay attention .
MOT:	it &was [/?] (was)n't at the museum .
MOT:	come on .
MOT:	okay .
CHI:	house .
MOT:	read it .
MOT:	yeah , February fourteenth .
MOT:	well , what's the matter ?
MOT:	jar .
MOT:	show me under .
MOT:	that's a tough one .
CHI:	pig .
CHI:	zoo .
CHI:	xxx .
MOT:	do fish live in the tree ?
MOT:	<what are> [/?] you putting all the animals here ?
CHI:	goose .
MOT:	do you think you can thread the needle ?
MOT:	whale is a +/.
CHI:	pink .
CHI:	alligator .
MOT:	okay .
MOT:	what does the seal do ?
MOT:	yes , it's a flower .
CHI:	fourth .
MOT:	you're left handed , I don't know .
CHI:	drum .
MOT:	where ?
MOT:	what is [/?] he holding ?
MOT:	Mark .
MOT:	pull more .
CHI:	leafs .
MOT:	which color do you wanna use this time ?
CHI:	car .
MOT:	it's a little tangled .
MOT:	what's that ?
MOT:	what is it ?
MOT:	okay .
MOT:	tell me what you see on the cards .
MOT:	what's broken ?
MOT:	where was it ?
MOT:	zoo .
CHI:	xxx .
MOT:	that could be [/?] .
CHI:	jar .
CHI:	broken .
MOT:	wait a minute .
MOT:	yeah , but what do we hafta do to the yarn ?
MOT:	easter .
MOT:	okay .
MOT:	read that .
MOT:	and we're going to see some down there .
MOT:	that's right .
MOT:	no .
MOT:	should we cut it ?
CHI:	boat .
CHI:	jam .
CHI:	drive the car .
CHI:	put in .
MOT:	yeah , I know .
MOT:	it's hard .
MOT:	what kind of jam do you like ?
MOT:	what are [/?] these ?
CHI:	juggler .
MOT:	what kind ?
MOT:	what holiday has hearts ?
MOT:	besides nest .
MOT:	cut right here .
CHI:	cat .
MOT:	what is it ?
MOT:	hm: ?
CHI:	red .
MOT:	no , look at it again .
MOT:	where did we see it ?
MOT:	hey [/?] , earth to Mark .
CHI:	iris .
CHI:	swimming water .
CHI:	nest .
CHI:	can I have mommy ?
CHI:	camel .
MOT:	okay .
MOT:	what kind of jelly do you like ?
MOT:	it's not broken .
MOT:	who's on the cow ?
MOT:	fork .
MOT:	huh [/?] ?
MOT:	what else starts with n@l ?
MOT:	yeah , where does the zebra live ?
MOT:	how many more ?
MOT:	what color is the pig ?
MOT:	which holiday , Mark ?
CHI:	red .
CHI:	xxx .
CHI:	flower .
MOT:	cat , yeah .
MOT:	you almost had it though .
MOT:	right .
MOT:	pull it through .
CHI:	fish .
MOT:	Mark Grassey .
MOT:	you wanna look at this book now ?
MOT:	the animals live in the +/.
MOT:	also does tricks .
CHI:	easter .
CHI:	bear .
MOT:	where are [/?] we going on the big airplane ?
MOT:	do you have a mask ?
CHI:	yes .
MOT:	right .
MOT:	it's stuck .
MOT:	and that is a +/.
MOT:	yeah , he did go byebye .
MOT:	well , you don't see them at the zoo .
MOT:	I hope she won't get angry .
MOT:	and who else ?
MOT:	you going to thread the needle ?
MOT:	what's this ?
MOT:	it's an f [/?] , yes .
CHI:	yeah .
MOT:	no .
MOT:	let's look at the abc book .
MOT:	no , I didn't think so .
MOT:	yeah , that's a monkey .
CHI:	egg .
MOT:	which ones you got done now ?
CHI:	gone .
CHI:	dog .
MOT:	we'll do that one in a minute .
MOT:	come on .
MOT:	what's the problem ?
MOT:	hm: [/?] ?
CHI:	pumpkin .
MOT:	with your pumpkin ?
CHI:	jack+in+(the)+box .
MOT:	people wear hats , that's right .
MOT:	iris .
CHI:	jam .
MOT:	you don't hafta ask mommy .
MOT:	you got it almost done now .
MOT:	mhm .
MOT:	pull it tight .
MOT:	read that .
MOT:	come on .
CHI:	juggle .
CHI:	farmer .
MOT:	look at the picture .
MOT:	pull more .
MOT:	ah [/?] , finish it right .
MOT:	where you going now ?
MOT:	what's in the nest now ?
MOT:	who's on the camel ?
MOT:	where was [/?] the elephant ?
CHI:	jar .
MOT:	and we saw a zebra .
MOT:	I don't like the hollering .
MOT:	it's not a fly .
MOT:	oh „ you found some more .
MOT:	you missed one .
CHI:	no .
MOT:	almost done .
CHI:	xxx .
MOT:	yeah , you get candy .
CHI:	cat .
CHI:	Jack [/?] jack+in+the+box .
MOT:	that's right .
CHI:	house .
MOT:	who is under the giraffe ?
MOT:	it's hard to do .
MOT:	remember I told you ?
CHI:	no .
CHI:	no .
MOT:	yeah , all three of them are [% ux] .
MOT:	and what is your costume ?
MOT:	hm: [/?] ?
MOT:	just hafta work at it .
MOT:	finish it right .
MOT:	why don't you wave to the camera ?
CHI:	get candy .
MOT:	but what is an auto ?
CHI:	you .
MOT:	what's that ?
CHI:	nightingale .
MOT:	you're not going to tell me ?
MOT:	hey [/?] .
CHI:	nest .
MOT:	when is valentines day ?
CHI:	seal .
MOT:	what kind of jelly do you eat ?
MOT:	now what's that one ?
CHI:	xxx .
MOT:	zoo .
MOT:	where do you go to see a_lot_of animals ?
MOT:	Mark .
MOT:	fish .
MOT:	that's right .
MOT:	well , I guess he looks like he's climbing in the car .
CHI:	playing football .
MOT:	what are some other n@l words ?
MOT:	but look at the pretty flowers .
MOT:	you wanna read this book to me ?
CHI:	flower .
CHI:	driving .
CHI:	ice+cream .
MOT:	there you go .
MOT:	you wanna look at this book ?
MOT:	you do it .
CHI:	I know .
MOT:	okay .
CHI:	aaad [/?] .
CHI:	xxx jelly .
MOT:	what holiday do we have fancy eggs ?
CHI:	nightingale .
CHI:	n@l .
MOT:	good .
MOT:	no .
CHI:	done .
MOT:	see if you can pull that little piece .
MOT:	good .
MOT:	is [/?] that too much for you ?
MOT:	oh „ did you stick yourself ?
MOT:	is [/?] that jam ?
CHI:	zoo .
MOT:	that's silly .
MOT:	that's a cock .
MOT:	at halloween , that's right .
CHI:	&h [/?] hat .
MOT:	who's on the cow ?
CHI:	heart .
MOT:	no , you're not done .
MOT:	that's right .
MOT:	come on .
MOT:	bee .
MOT:	you're just looking at the first letter .
MOT:	what holiday do we color eggs ?
MOT:	wait a minute .
CHI:	clock .
CHI:	no .
MOT:	huh ?
CHI:	f [/?] fire engine .
MOT:	did we see monkeys at the zoo ?
MOT:	who's in the car ?
MOT:	and what do you get for valentines day ?
CHI:	cowboy .
MOT:	that's better .
MOT:	Mark .
