participant	content
MOT:	you like horsies huh [/?] ?
CHI:	baby .
MOT:	that's wrong .
CHI:	chip .
MOT:	look_it .
MOT:	okay .
CHI:	shovel .
MOT:	good boy .
CHI:	want [/?] want chip .
CHI:	eye .
MOT:	what's that ?
MOT:	and we'll put the other baby in the chair .
MOT:	good .
CHI:	want chip .
MOT:	you're a smart boy Stuart .
MOT:	here .
CHI:	want chip .
MOT:	horsie .
MOT:	what's this ?
MOT:	good job Stuart .
CHI:	nose .
MOT:	what about this ?
MOT:	no .
MOT:	yeah .
CHI:	xxx .
CHI:	Stuart .
MOT:	good try Stuart .
MOT:	good boy .
MOT:	feet .
MOT:	what's that ?
MOT:	can you sing “sit right down” ?
MOT:	right .
MOT:	good boy .
MOT:	good .
CHI:	horsie .
MOT:	you needta have your hands down .
MOT:	right ?
MOT:	what's this ?
MOT:	thirsty huh [/?] ?
CHI:	chip .
MOT:	tell me what's this ?
MOT:	kitty .
MOT:	good job .
CHI:	doggie .
MOT:	here you go .
MOT:	no .
MOT:	Stuart_Vicari's your name .
CHI:	hold it .
CHI:	what this ?
MOT:	they go +/.
MOT:	and you have two arms .
CHI:	want chip .
CHI:	hey !
MOT:	I love you .
CHI:	want chip .
CHI:	xxx that .
CHI:	down .
MOT:	that's right .
MOT:	good boy Stuart .
MOT:	Stuart .
MOT:	you're a good boy .
MOT:	good boy .
MOT:	that's nice putting the block on there Stuart .
MOT:	good boy .
MOT:	open .
CHI:	horsie .
MOT:	good job .
MOT:	that's good .
MOT:	you needta look at me .
MOT:	what do you want ?
MOT:	thank you .
CHI:	I'm good .
MOT:	<tickle , tickle> [/?] tickle .
MOT:	up and down .
CHI:	thank you .
MOT:	and what are these ?
CHI:	xxx .
MOT:	good job Stuart .
MOT:	good boy .
MOT:	that's good asking .
MOT:	Stuart .
CHI:	xxx .
MOT:	feet .
MOT:	yeah .
CHI:	hello papa .
CHI:	xxx .
MOT:	<one , two> [/?] .
CHI:	&mm [/?] .
MOT:	the baby goes in the play+pen .
CHI:	xxx .
CHI:	<bus go> [/?] .
MOT:	how about <a@l b@l c@l> [/?] ?
MOT:	good boy Stuart .
CHI:	mama .
MOT:	the tower .
MOT:	pants .
MOT:	good boy .
CHI:	boat .
CHI:	good boy .
MOT:	put it on .
CHI:	over here .
MOT:	what's this ?
MOT:	good .
CHI:	want chip .
MOT:	yeah .
MOT:	&mm [/?] .
CHI:	Stuart_Vicari .
CHI:	what this ?
CHI:	want +/.
MOT:	tick [/?] +/.
CHI:	want water .
CHI:	Stuart_Vicari .
MOT:	the baby's in there .
MOT:	four .
MOT:	that's good .
MOT:	you have two feet Stuart .
MOT:	let's see .
CHI:	belly .
MOT:	that's good counting .
MOT:	say thank you .
CHI:	what this ?
MOT:	mama's singing to you .
MOT:	horsie .
MOT:	I like when you're quiet .
MOT:	Stuart .
MOT:	good job Stuart .
MOT:	that's a good boy .
MOT:	should make a tower .
CHI:	train .
MOT:	say horsie .
MOT:	what's that ?
MOT:	you like it ?
CHI:	want water .
MOT:	it's a little baby huh [/?] ?
CHI:	what this ?
MOT:	good boy Stuart .
MOT:	and a truck .
CHI:	want water .
MOT:	good boy Stuart .
MOT:	yeah .
CHI:	what this ?
CHI:	want chip mama .
MOT:	okay .
CHI:	<up and down> [/?] .
MOT:	give him a kiss .
MOT:	shirt .
MOT:	that's good asking Stuart .
MOT:	you remember ?
MOT:	you can have some more chips .
MOT:	that's good trying Stuart .
MOT:	Stuart .
MOT:	they're good .
MOT:	yey [/?] Stuart .
MOT:	what's his name ?
MOT:	wait .
MOT:	good boy .
MOT:	good boy .
MOT:	good boy .
MOT:	oh , .
MOT:	oop [/?] .
MOT:	huh [/?] ?
MOT:	and what's this ?
MOT:	you say want chip mama .
MOT:	I like it .
CHI:	want chip .
MOT:	yeah .
MOT:	and a train .
CHI:	hey [/?] .
CHI:	xxx .
MOT:	d@l [/?] .
MOT:	good boy Stuart .
MOT:	what's that ?
MOT:	yeah .
CHI:	plane .
MOT:	see the baby ?
MOT:	good boy .
MOT:	that's really good .
CHI:	tower .
MOT:	you're quiet now Stuart .
MOT:	that's a good boy .
MOT:	what's this ?
CHI:	I like you .
MOT:	remember ?
CHI:	toy .
MOT:	huh [/?] ?
CHI:	bear .
MOT:	you want water ?
CHI:	boat .
MOT:	this baby's going in bed .
CHI:	crayon .
CHI:	ball .
MOT:	good boy .
CHI:	hat .
CHI:	want chip .
MOT:	that's a boat .
MOT:	good boy Stuart .
MOT:	what do the people on the bus do ?
MOT:	good boy .
CHI:	I like it .
MOT:	you being a good boy Stuart ?
CHI:	xxx .
CHI:	baby .
MOT:	boat .
MOT:	what's this ?
CHI:	chip .
MOT:	truck .
MOT:	toy .
MOT:	and belly .
MOT:	boy Stuart .
MOT:	and I love Stuart .
MOT:	good boy .
MOT:	when we made towers .
MOT:	and the +/.
CHI:	shirt .
CHI:	want chip .
MOT:	and what's this ?
MOT:	who's that ?
MOT:	good boy Stuart .
CHI:	shirt .
MOT:	&mm [/?] .
MOT:	tower .
MOT:	look .
MOT:	do you like books ?
MOT:	you want more chip ?
MOT:	I love you .
MOT:	that's right Stuart .
MOT:	those are doggys .
MOT:	that live on the farm .
MOT:	what is that ?
MOT:	grape .
MOT:	what do you like ?
MOT:	you like that ?
MOT:	good .
MOT:	the baby's on the horsie .
MOT:	those are kittys .
MOT:	that's making a tower .
MOT:	they're different .
MOT:	Stuart's smart .
CHI:	Stuart_Vicari .
MOT:	and the crib and horsie .
CHI:	Rita .
CHI:	xxx .
CHI:	tissue .
MOT:	get you a tissue .
MOT:	<you do up and down> [/?] .
MOT:	good boy .
MOT:	see the baby's gonna play .
CHI:	I love you .
MOT:	yeah .
MOT:	so I can look .
CHI:	Rita .
MOT:	good boy .
CHI:	buddy .
MOT:	what Stuart ?
MOT:	now you're quiet .
CHI:	xxx .
MOT:	can you play the piano ?
MOT:	that's good .
CHI:	kitty .
MOT:	oop [/?] .
MOT:	good job .
CHI:	want chip .
MOT:	what's this ?
MOT:	I love you Stuart .
MOT:	you know what these are .
MOT:	Stuart .
CHI:	<one , two> [/?] .
CHI:	tower .
MOT:	what is it ?
CHI:	shovel .
MOT:	here you go .
MOT:	want a present ?
CHI:	what that ?
CHI:	horsie .
MOT:	if I can get this over here .
MOT:	put your hands down .
MOT:	that's right .
MOT:	you're a good boy .
CHI:	baby .
MOT:	good asking .
MOT:	you gotta sit down .
MOT:	see the little babys ?
MOT:	look Stuart .
MOT:	okay .
MOT:	they live on the farm .
MOT:	yeah .
MOT:	Stuart .
MOT:	good boy .
CHI:	<one , two> [/?] .
CHI:	<one , two> [/?] .
MOT:	good boy Stuart .
MOT:	<that's your> [/?] that's your name .
CHI:	xxx .
MOT:	<tickle , tickle> [/?] .
CHI:	I like chips .
MOT:	put the baby in .
MOT:	that's mitten .
MOT:	yeah .
MOT:	let me see you do pattycake .
MOT:	that's good asking .
MOT:	you get to have a chip .
MOT:	and I like it when you're quiet Stuart .
MOT:	good boy .
CHI:	<four , five> [/?] .
MOT:	you like it ?
MOT:	yeah .
CHI:	chip .
MOT:	good boy .
MOT:	banana .
MOT:	good boy .
CHI:	three [/?] .
CHI:	phone .
CHI:	pants .
MOT:	nice .
MOT:	push it on .
MOT:	see the baby ?
MOT:	give buddy a kiss .
MOT:	you can have a chip .
MOT:	yeah .
MOT:	what about this ?
MOT:	these are the animals .
CHI:	<a@l b@l c@l> [/?] .
MOT:	good boy .
CHI:	I like chip .
CHI:	xxx .
MOT:	good boy .
MOT:	oh , .
MOT:	what's that ?
MOT:	you needta say want chip mama .
MOT:	and you're a good boy .
CHI:	want chip .
MOT:	what's that Stuart ?
MOT:	he likes you .
MOT:	good job .
MOT:	good boy Stuart .
CHI:	I like it .
MOT:	good boy .
MOT:	Stuart .
CHI:	<a@l b@l c@l> [/?] .
MOT:	Stuart's has [/?] shoes .
MOT:	truck .
MOT:	papa's gonna come and see you today Stuart .
CHI:	no .
MOT:	say hi buddy .
MOT:	three .
MOT:	and your legs .
MOT:	tickles .
MOT:	yeah .
MOT:	let's put some more blocks on .
MOT:	you can have water .
MOT:	yeah .
MOT:	hat .
MOT:	and what are these ?
MOT:	and grapes .
MOT:	it's fat .
MOT:	yeah .
MOT:	now you're a good boy .
MOT:	what's this ?
MOT:	yeah .
