participant	content
MOT:	Rick , look .
MOT:	look , you're putting him on .
MOT:	that's a lion .
CHI:	making .
CHI:	<i put> [/?] I got this refrigerator .
CHI:	people breakfast .
MOT:	what else ?
MOT:	honey , that looks nice .
CHI:	a washer .
CHI:	where's snow go ?
MOT:	okay , let's set up the fence .
MOT:	what's the doggie doing ?
MOT:	good boy .
CHI:	put the rocket in ?
MOT:	yeah , looks nice .
MOT:	do [/?] .
CHI:	foods .
MOT:	see ?
CHI:	be good .
MOT:	what are they having ?
CHI:	just pretending .
CHI:	movie today .
CHI:	I want need help please .
MOT:	Rick , look .
MOT:	Rick , look .
MOT:	is it all clean now ?
MOT:	Rick , what else ?
CHI:	yes .
CHI:	put the tub in .
MOT:	look , good boy .
MOT:	good boy .
MOT:	a rocket ?
MOT:	you wanna do some more tomorrow ?
MOT:	Rick , look .
MOT:	you spelled some words .
MOT:	<who is this> [/?] ?
MOT:	see the letters over here ?
MOT:	you fixing his legs ?
MOT:	what do you need ?
MOT:	Rick , make g@l .
CHI:	are you +/.
MOT:	that's nice .
MOT:	look .
MOT:	what are they doing ?
MOT:	wanna do this one ?
CHI:	for around the table .
MOT:	good boy .
CHI:	away [/?] away .
MOT:	and that looks like mommy .
CHI:	a stove .
MOT:	Rick , look .
MOT:	you did a good job .
MOT:	he's walking over .
MOT:	oh , there goes the car .
MOT:	no , write d@l .
MOT:	what's this Rick ?
MOT:	woops [/?] .
MOT:	Rick look .
CHI:	<one , two> [/?] .
MOT:	is it in here ?
MOT:	let's say +/.
MOT:	okay .
CHI:	put a table .
CHI:	a bridge .
MOT:	you taking the fence apart .
MOT:	what do you wanna do ?
MOT:	what other letters ?
MOT:	Rick ?
MOT:	what else ?
MOT:	what's this Rick ?
MOT:	let's pick out one of the cards .
MOT:	that's nice .
MOT:	Rick , let's set up the fence .
MOT:	put your hands down .
MOT:	Rick .
MOT:	count the people Rick .
MOT:	Rick , look .
MOT:	nice asking .
MOT:	good boy .
MOT:	can you make g@l ?
MOT:	auntie [/?] .
MOT:	Rick , what are they doing ?
MOT:	yeah .
MOT:	one more e@l .
MOT:	there , okay .
MOT:	elephant .
MOT:	yeah .
MOT:	what does that say Rick ?
MOT:	Rick , look at mama .
MOT:	what are you making ?
MOT:	but you can still play with it .
MOT:	how many horses now Rick ?
CHI:	right here .
MOT:	<did you put the stove in> [/?] ?
CHI:	refrigerator's broke .
MOT:	good job .
MOT:	where'd it go ?
MOT:	there .
CHI:	no .
CHI:	big .
CHI:	tomorrow .
MOT:	what are they having for breakfast ?
MOT:	three horses and two cowboys .
MOT:	what are you gonna make ?
MOT:	Rick , what's he doing ?
MOT:	they're eating everything up .
MOT:	make b@l .
CHI:	thank you .
CHI:	drinking a milk .
MOT:	what does this say ?
MOT:	good boy .
MOT:	it's pink on the end of his nose .
CHI:	all_gone .
CHI:	yes .
MOT:	Rick , that's beautiful .
CHI:	a cup .
CHI:	yes .
CHI:	need this .
MOT:	there's daddy .
MOT:	yeah , there goes another one in .
MOT:	put him in the farm .
MOT:	it looks good .
MOT:	what other letter ?
CHI:	xxx .
MOT:	you can make a lion man .
CHI:	no [/?] no .
MOT:	look .
MOT:	find b@l .
CHI:	no .
MOT:	that's right .
MOT:	little boy .
CHI:	refrigerator fall .
MOT:	eggs Rick ?
MOT:	it doesn't hurt him .
MOT:	looks good Rick .
MOT:	Rick , don't move it .
CHI:	there's some more .
CHI:	I put the house in .
MOT:	is the horse thirsty ?
CHI:	eating .
MOT:	cups yeah .
MOT:	good boy .
MOT:	a lion head .
MOT:	Rick , how about the cowboys ?
MOT:	good boy .
MOT:	that's a make believe one .
MOT:	there's the kitchen .
MOT:	the sink .
CHI:	make +/.
MOT:	there's the refrigerator Rick .
MOT:	where's he going ?
MOT:	yeah , you cook the food .
CHI:	y@l bed .
MOT:	Rick , where's the sheep ?
CHI:	no playing in refrigerator .
CHI:	refrigerator .
MOT:	good job .
MOT:	he's going in the house .
MOT:	you're taking it apart .
CHI:	pretending .
MOT:	Rick , you wrote big .
CHI:	<one , two> [/?] .
MOT:	they all fell down , Rick .
CHI:	I need take out refrigerator out .
MOT:	woops [/?] , what happened ?
MOT:	here's the farm .
CHI:	on the refrigerator .
CHI:	pull .
CHI:	say doggie .
MOT:	put them in the table .
MOT:	woops [/?] .
MOT:	look .
CHI:	no .
CHI:	I want need help please .
CHI:	mommy .
MOT:	that says tree .
MOT:	<time for sleeping , good> [/?] .
MOT:	look at mama .
CHI:	put on tv .
CHI:	i [/?] look at my eyes .
MOT:	yes , a table .
MOT:	Rick , what's this ?
CHI:	no fit in .
CHI:	a table .
MOT:	he's gonna walk over to the fence .
CHI:	refrigerator fall .
CHI:	are you going farm ?
MOT:	sausage , and what else ?
CHI:	movie today ?
MOT:	try g@l .
MOT:	taking the people out .
MOT:	you can put them in there .
MOT:	he's riding over .
MOT:	you pulled it apart .
MOT:	you were listening , huh [/?] ?
MOT:	you forgot one .
MOT:	it's hard to get everything in here .
MOT:	she has braids .
MOT:	oh , look at this Rick .
CHI:	where's a bed ?
MOT:	here's one .
MOT:	Rick , look at mama .
CHI:	<no , no> [/?] no .
MOT:	hm: [/?] ?
MOT:	that's okay .
MOT:	that's right .
CHI:	<a chair> [/?] a chair .
MOT:	you're putting the people in the chair .
CHI:	lego .
MOT:	can you fit it over here ?
MOT:	wanna try tree ?
MOT:	and what else ?
MOT:	good boy .
CHI:	nose got hurt .
CHI:	<one , one> [/?] .
MOT:	Rick , what are the people doing ?
MOT:	what do you say ?
MOT:	he's up in the hayloft .
MOT:	nice job .
CHI:	you putting the chair in .
CHI:	fence .
MOT:	you shut the doors .
CHI:	ate it all xxx .
CHI:	it's a table .
MOT:	that's nice talking .
MOT:	Rick , look .
CHI:	in [/?] in the house .
MOT:	it's a little e@l [/?] huh [/?] Rick ?
MOT:	here .
MOT:	you wanna open the house and put it in there ?
CHI:	make a bed .
CHI:	tree [/?] .
MOT:	yeah .
MOT:	<close the house> [/?] .
CHI:	a rooster .
CHI:	look .
CHI:	the chair is gone .
MOT:	yeah , that's the refrigerator .
MOT:	you're doing a good job .
MOT:	yes , we cook supper in the stove .
MOT:	okay .
CHI:	ohno [/?] oh , no !
MOT:	okay , what letters do we need Rick ?
CHI:	<I want> [/?] I want r@l .
MOT:	you closed the doors , good boy .
CHI:	people sleeping .
CHI:	wanna r@l a@l bed .
MOT:	look at this .
MOT:	there we go .
MOT:	<let's make a bed , here's a bed> [/?] .
MOT:	wanna do them ?
MOT:	Rick , what's this ?
CHI:	I use them xxx .
CHI:	do that tomorrow ?
MOT:	must be xxx .
CHI:	I want help please .
CHI:	are you going on the movies ?
CHI:	tomorrow .
CHI:	a rocket .
MOT:	look at her hair Rick .
MOT:	okay , say thank you Helen .
CHI:	play put the toys away .
CHI:	no .
MOT:	make e@l over here .
MOT:	no , count them again .
MOT:	there .
CHI:	yes .
CHI:	I put the refrigerator .
MOT:	how many horses Rick ?
MOT:	he's walking over with the cow .
MOT:	dog , okay .
CHI:	i [/?] I work on the house .
MOT:	what else ?
MOT:	a giraffe , good boy .
CHI:	almost .
MOT:	<this is the daddy> [/?] .
CHI:	refrigerator .
MOT:	there .
MOT:	Rick .
MOT:	refrigerator out ?
MOT:	where's the daddy ?
CHI:	xxx .
CHI:	trick+or+treat .
MOT:	<this is the mommy> [/?] .
MOT:	what happened to the car Rick ?
MOT:	oh , look at the people !
CHI:	making .
CHI:	oh no [/?] oh , no !
CHI:	open the refrigerator .
MOT:	he can eat in there too .
MOT:	what do we cook in the stove , Rick ?
MOT:	<put legos in , put legos in> [/?] .
MOT:	o@l [/?] .
MOT:	looks like they're having eggs and sausage .
CHI:	are you opening <the door> [/?] the door ?
MOT:	Rick , what's this ?
CHI:	people .
CHI:	I put in the farm .
CHI:	elephant .
MOT:	put the table in .
MOT:	okay , mommy will help .
CHI:	are you opening ?
MOT:	are they having eggs ?
MOT:	take your hand out .
CHI:	sausage .
CHI:	g@l [/?] .
MOT:	what are you doing ?
MOT:	do you like eggs Rick ?
CHI:	drink some milk .
CHI:	I close it .
CHI:	a daddy .
MOT:	you put it in the door .
MOT:	they're gonna have their breakfast .
MOT:	<mommy and daddy and Ben and Rick are finished sleeping> [/?] .
CHI:	do that one .
MOT:	where does the car go ?
MOT:	okay [/?] .
MOT:	where does the cow go ?
MOT:	are they good kids ?
CHI:	big tomorrow .
MOT:	oh , the rooster too .
CHI:	making xxx .
CHI:	xxx .
MOT:	good job .
MOT:	write t@l r@l .
MOT:	you did a nice job .
CHI:	d@l [/?] .
CHI:	b@l [/?] .
MOT:	what's the horse doing Rick ?
CHI:	I gonna put it on .
CHI:	xxx .
CHI:	you put the stove in .
MOT:	count them .
CHI:	I play the house .
MOT:	<Rick , it's time for you to go on the bus> [/?] .
MOT:	Rick , what are you doing ?
MOT:	Rick , what letter ?
MOT:	good , here we go .
MOT:	good boy .
MOT:	<Rick , what goes in the bag> [/?] ?
MOT:	<the snow is all_gone , today it's warm outside> [/?] .
MOT:	they're eating their breakfast .
MOT:	it's not broken .
MOT:	g@l [/?] that's right .
MOT:	Rick , what are you making ?
CHI:	I need more help please .
MOT:	good boy .
MOT:	here they go .
CHI:	a bath+room .
MOT:	he's eating .
MOT:	there he is .
MOT:	can you write it ?
CHI:	wanna erase it .
MOT:	here it is .
MOT:	yes [/?] .
MOT:	d@l [/?] okay .
MOT:	we make supper in the stove .
MOT:	good boy , three horses .
MOT:	two horses and two cowboys .
CHI:	I putting the animals .
CHI:	I want help , please .
MOT:	I don't see the b@l Rick .
CHI:	this is fall .
MOT:	Rick , fit it right here .
MOT:	<Rick , what goes in the bag> [/?] ?
MOT:	that's beautiful .
MOT:	a refrigerator .
CHI:	making a y@l bed .
MOT:	look .
MOT:	there you go .
MOT:	what about these animals Rick ?
CHI:	wanna find b@l .
MOT:	look Rick .
CHI:	say no [/?] no .
MOT:	good boy .
MOT:	let's see here .
CHI:	fence .
MOT:	that's real nice .
MOT:	there .
MOT:	look at my eyes .
MOT:	there goes the dog .
MOT:	look at mommy .
MOT:	<what goes in the bag> [/?] ?
MOT:	that's nice talking buddy .
MOT:	and here's the refrigerator .
CHI:	and you xxx ate it .
CHI:	I fence pull apart .
MOT:	what letter Rick ?
MOT:	see the food ?
MOT:	alright , that's better .
MOT:	there's a swing on there , huh [/?] ?
MOT:	good boy .
MOT:	what else ?
MOT:	putting all the animals up in the hayloft .
MOT:	which card do you wanna do ?
MOT:	you can just put it right next to it .
CHI:	be good .
CHI:	i [/?] , a swing .
MOT:	he's drinking the milk .
CHI:	egg fall .
CHI:	it's a car .
MOT:	looks nice , good boy .
MOT:	yeah .
MOT:	yeah , okay .
CHI:	I want help please .
CHI:	cook stuff .
MOT:	good boy .
MOT:	what are you doing Rick ?
MOT:	<here's daddy and here's mommy> [/?] .
CHI:	apart .
MOT:	there's another horse .
MOT:	the people are eating their breakfast , see ?
MOT:	alright .
MOT:	it's the stove .
CHI:	refrigerator .
MOT:	a stove .
CHI:	<one , two , three , four , five , six , seven , eight , nine ,
MOT:	yeah , the piece came apart .
MOT:	what else ?
MOT:	okay .
CHI:	<i need> [/?] I want help please .
MOT:	oh , isn't this nice ?
MOT:	what's this Rick ?
CHI:	xxx the farm .
MOT:	there , that's nice .
MOT:	good boy .
MOT:	they're eating shells ?
MOT:	that's alright .
MOT:	you're gonna close the house ?
MOT:	good boy .
MOT:	okay , wanna do another one ?
MOT:	d@l [/?] good boy .
MOT:	Rick , look .
MOT:	put the chairs around .
MOT:	let's build .
CHI:	open it .
MOT:	as a cup , yeah .
CHI:	<one , two , three , four> [/?] .
MOT:	they're eating .
MOT:	can you write big Rick ?
MOT:	I think you did a good job .
MOT:	what's on the table Rick ?
CHI:	eating .
CHI:	drink a milk .
MOT:	and there are the kids .
MOT:	Rick , what are they having for breakfast ?
MOT:	they're eating their breakfast .
MOT:	no .
CHI:	Mister_Rogers .
MOT:	here .
CHI:	a giraffe .
MOT:	good boy .
CHI:	xxx the house out .
MOT:	yeah , make believe .
MOT:	what else ?
MOT:	ah [/?] the car's gone .
CHI:	put the fence in .
CHI:	big [/?] .
MOT:	what letters do we need ?
MOT:	did we lose it ?
MOT:	Rick , how about the legos ?
MOT:	Rick , look .
CHI:	have a daddy .
CHI:	you open the refrigerator ?
CHI:	i [/?] I playing .
CHI:	please .
MOT:	okay .
CHI:	xxx .
CHI:	yes .
MOT:	did they fall ?
MOT:	make I@l .
CHI:	apart .
CHI:	xxx .
MOT:	good boy .
MOT:	Rick , if you're all done , put the letters in there .
CHI:	xxx out .
CHI:	do b@l [/?] .
CHI:	a egg .
MOT:	what do you put in the tub ?
MOT:	let's find the letters .
CHI:	refrigerator .
MOT:	where does he belong ?
MOT:	there he is .
MOT:	t@l [/?] .
MOT:	there goes the chicken .
MOT:	you're setting the people nice .
MOT:	what ?
MOT:	oh , the tub .
MOT:	that looks good Rick .
CHI:	are you +/.
CHI:	no .
MOT:	good boy .
MOT:	Rick .
CHI:	<one , two> [/?] .
CHI:	through the door .
MOT:	what's that for ?
CHI:	do b@l .
MOT:	what does the horse do ?
MOT:	Rick look , what do you need ?
MOT:	let's pick up the game .
CHI:	a kitchen .
MOT:	well , that one doesn't open .
CHI:	I put the house in .
CHI:	make .
MOT:	Rick .
MOT:	we'll put the people in here .
CHI:	I want movie .
CHI:	<a hor> [/?] a horse .
CHI:	daddy .
CHI:	breakfast fall .
MOT:	mommy will help .
CHI:	I want these out .
CHI:	i [/?] I want refrigerator finish [/?] finish .
MOT:	look , set the farm up .
MOT:	all in the hayloft .
MOT:	where are they gonna ride ?
MOT:	what are you doing Rick ?
CHI:	it's a car .
MOT:	okay , looks good Rick .
MOT:	put the letters in the hole .
CHI:	taking the people out_of here .
CHI:	snow go ?
MOT:	here you go .
CHI:	put supper a stove .
MOT:	what does that say Rick ?
MOT:	see ?
MOT:	count them .
MOT:	that's nice talking .
CHI:	you put the sink .
CHI:	<one , two , three , four> [/?] .
MOT:	are they having toast ?
MOT:	where do they go ?
MOT:	wanna put the table in there ?
MOT:	here we go .
MOT:	huh [/?] Rick .
MOT:	Rick , woops [/?] move your bum up .
MOT:	what do you wanna make ?
MOT:	good boy .
MOT:	what's this Rick ?
CHI:	I want eggs .
CHI:	bear .
CHI:	I want help please .
CHI:	time +/.
CHI:	o@l [/?] .
MOT:	what ?
MOT:	yeah , tell her be good .
CHI:	<one , two three> [/?] .
MOT:	<you're gonna> [/?] with the ladder ?
CHI:	I want a t@l .
MOT:	okay .
MOT:	good boy .
CHI:	I want Arnold .
MOT:	what's he eating ?
CHI:	auntie [/?] auntie .
MOT:	<here's a bed> [/?] .
MOT:	remember this we did yesterday ?
MOT:	that's where you keep all the food huh [/?] ?
MOT:	see the hay ?
MOT:	what do we need ?
MOT:	yeah .
MOT:	you taking the animals out ?
CHI:	where's a [/?] beds ?
MOT:	come on .
CHI:	are you going +/.
MOT:	where are you gonna put him ?
MOT:	good boy , Rick .
MOT:	where all the letters belong ?
MOT:	e@l [/?] .
MOT:	there they go .
MOT:	a cow .
MOT:	fit it right there .
MOT:	now you're fixing it .
MOT:	over to the fence .
MOT:	good boy .
MOT:	big [/?] .
CHI:	piece apart .
MOT:	what about this one ?
CHI:	a cow .
MOT:	good boy , you're doing a good job .
MOT:	Rick .
MOT:	that's his nose .
CHI:	put it in make believe .
MOT:	<use some more , okay> [/?] .
MOT:	woops [/?] I don't know where that must be .
MOT:	what are you doing Rick ?
MOT:	<what about> [/?] wanna put the table in there ?
MOT:	<Rick , hi> [/?] .
MOT:	that's right .
MOT:	good boy .
MOT:	what about them ?
MOT:	<who is this> [/?] ?
MOT:	there goes the door .
CHI:	xxx .
MOT:	the stove in .
MOT:	okay .
MOT:	<okay , all finished until later> [/?] .
CHI:	a bed .
CHI:	fence , take apart .
MOT:	do you need help ?
CHI:	having .
MOT:	there .
MOT:	<Kathy and Helen are making a movie> [/?] .
MOT:	write d@l up here .
MOT:	you're playing with the farm .
MOT:	where do these belong Rick ?
CHI:	I want these out .
MOT:	how many people Rick ?
MOT:	no , we need d@l Rick .
CHI:	xxx i [/?] .
MOT:	well , it looks like a silo to me Rick .
MOT:	Rick , look .
MOT:	where will we keep the food if you take it out ?
MOT:	what letters do we need Rick ?
MOT:	what do you do on the stove ?
CHI:	broke it .
MOT:	what do you call this ?
MOT:	okay , I'll fix it .
MOT:	good boy .
CHI:	purple .
MOT:	yeah , it fell down huh [/?] ?
MOT:	<mommy and daddy and Ben and Rick are sleeping> [/?] .
CHI:	xxx .
MOT:	that's nice hey [/?] ?
MOT:	good boy .
CHI:	making .
CHI:	a dog .
CHI:	make r@l .
CHI:	I want help , please .
MOT:	look .
MOT:	look , there's more .
MOT:	alright .
MOT:	okay .
CHI:	in the car wash .
MOT:	good boy .
MOT:	what other letters ?
CHI:	one more e@l .
MOT:	what other letters ?
MOT:	Rick , use the eraser please .
MOT:	that looks nice Rick .
MOT:	oh , you're putting it in .
CHI:	eating .
CHI:	eating shells .
CHI:	table fall .
MOT:	there , fence goes around the barn , huh [/?] ?
CHI:	play the chairs away ?
MOT:	here .
CHI:	dump it out .
