participant	content
MOT:	yeah , you liked it ?
MOT:	did Jack and daddy go diving into the water ?
MOT:	Jack , remember the other movie we saw down there ?
MOT:	what did Jack like at Disney_World ?
MOT:	but did you go to grove &s [/?] +/.
MOT:	but first +/.
MOT:	a lion , what does the lion say ?
CHI:	aahh [/?] .
MOT:	and dale was tickling Jack .
MOT:	Jack liked Space_Mountain the best .
MOT:	what is this ?
MOT:	and did goofy come over and give Jack a great big hug ?
CHI:	hm: [/?] .
MOT:	did Jack like the parade ?
CHI:	yeah .
MOT:	what do they &s [/?] +/.
MOT:	and what did mommy do ?
MOT:	not yet .
MOT:	whiz [/?] !
MOT:	was Jack crying ?
MOT:	who else is in the room ?
CHI:	yeah .
MOT:	Jack , did you like Ricky's birthday party ?
MOT:	do you remember going underwater and we saw all the bubbles ?
CHI:	they were saying get the boys .
MOT:	remember we went down to Disney_World ?
CHI:	cheese !
MOT:	did that go fast or did that go slow ?
MOT:	and that was very loud .
MOT:	and Jack laughed .
CHI:	Ricky and Nicole had xxx shoes .
MOT:	how many times did you go on Space_Mountain ?
MOT:	Jack , which character did you like ?
CHI:	and Jay_Cobe_Raybon .
MOT:	Jack .
MOT:	yeah .
MOT:	we'll be done <in a> [/?] in a few minutes .
MOT:	Jack , what are these ?
CHI:	yeah .
MOT:	and we got to Disney_World .
MOT:	yeah , that was like a futuristic film .
MOT:	but don't cry .
CHI:	yeah , are you watching the video ?
MOT:	Jack , you liked your gift ?
MOT:	remember the sea lion came out and splashed us and we got all wet ?
MOT:	he may have .
CHI:	<plenty of sunshine is coming my way> [/?] .
CHI:	Ma .
CHI:	chip and dale is laughing .
CHI:	he sings the girls and +/.
MOT:	&-um [/?] tell Helen +/.
MOT:	who did ?
MOT:	and there was all that smoke , wasn't there ?
MOT:	mommy [/?] mommy grabbed you by the back here and said , get back
MOT:	Jack , when we took a ride to Logan airport and walked on the plane
CHI:	yeah .
MOT:	what's that say ?
CHI:	bye Helenflusberg .
CHI:	xxx .
MOT:	where'd you go sledding ?
MOT:	did Jack like Epcott_Center ?
MOT:	Jack , did you go to Grove_Street_Park ?
MOT:	you mean the roller+skates ?
MOT:	daddy's what ?
CHI:	yeah .
CHI:	Jack .
CHI:	the girls has funny shoes .
MOT:	who do I want you to talk to ?
MOT:	Eeo , yeah .
MOT:	yeah .
CHI:	kshh [/?] +/.
MOT:	<they sang that> [/?] they sang that at the parade .
MOT:	they had funny shoes on .
CHI:	I know .
MOT:	at [/?] what's the name of the park ?
CHI:	I said xxx +/.
MOT:	Jack screamed .
MOT:	what about me ?
CHI:	<i was an angel> [/?] .
MOT:	but you hafta stay in here if Helen stops writing .
MOT:	the boys and girls sang Zippididooda .
CHI:	mommy .
MOT:	yeah , we took a ride to Daytona_Beach , that's right .
CHI:	&a:h [/?] .
CHI:	and cry ?
MOT:	do you know who that's from ?
MOT:	oh , the hokey+pokey .
CHI:	I talk all about all the xxx .
MOT:	that I just gave you .
MOT:	that's right , Jack covered his ears .
MOT:	you didn't go sledding at school .
CHI:	and that was loud .
CHI:	saying <kutchy , kutchy , koo> [/?] .
CHI:	yeah .
MOT:	< fifteenyearsofmagic> [/?] , that's the song that we've heard over
MOT:	<plenty of sunshine coming my way> [/?] .
MOT:	did you tell Helen all the nice things that you did at [/?] at &-um
CHI:	she fall down .
MOT:	oh , they don't .
MOT:	Jack was crying ?
MOT:	did Jack like Sea_World ?
MOT:	but what are they ?
MOT:	and did you see all those dancers ?
MOT:	did you like Thunder_Mountain ?
MOT:	we'll hafta say goodbye to Helen in a little while .
MOT:	are you singing us a song over there ?
MOT:	who came over and shook your hand ?
CHI:	I scream like this .
MOT:	yeah , remember the [/?] the [/?] Shamoo the whale ?
CHI:	he goes +/.
CHI:	&mm [/?] .
MOT:	yeah ?
MOT:	what other ride did you go on , that you liked ?
MOT:	don't write on your pants .
MOT:	Jack , remember the other movie we saw down at Disney_World ?
CHI:	and I scream like this +/.
MOT:	I'll give you a dropped egg on toast in a few minutes .
MOT:	why was Jack sad ?
MOT:	who did ?
MOT:	that's right , it was +/.
MOT:	but it was too cold , huh [/?] ?
MOT:	listen [/?] listen .
MOT:	that's right .
CHI:	at Sea_World ?
CHI:	<kutchy , kutchy , koo> [/?] .
MOT:	who says <kutchy , kutchy , koo> [/?] ?
CHI:	yeah .
MOT:	why was Jack crying ?
CHI:	Eeo .
CHI:	yeah , do xxx .
MOT:	why ?
CHI:	he sings <zippididooda@si zippidi@si ay@si> [/?] .
CHI:	Space_Mountain .
MOT:	did Jack go swimming in the swimming pool in Florida ?
MOT:	Therese , you can talk to Therese .
MOT:	not bravo , that's Brer_fox .
CHI:	&-um [/?] .
MOT:	did you like that ?
MOT:	who's this person ?
MOT:	who says <kutchy , kutchy , koo> [/?] ?
MOT:	and Ricky and Nicole have funny shoes , do they ?
MOT:	Jack , you saw this [/?] a little bit of the Song_Of_The_South down
CHI:	<kutchy , kutchy , koo> [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	Jack , these are pretty nice toys , I think .
MOT:	who did you see at Sea_World ?
MOT:	that's &-um [/?] Song_Of_The_South .
CHI:	no .
CHI:	Luke_Skywalker's .
CHI:	<with dad> [/?] with daddy [/?] daddy .
MOT:	what's that ?
MOT:	did Jack go over to the swimming pool and whish [/?] dive in ?
MOT:	is Jack tired ?
MOT:	on the monorail ?
MOT:	what do you say to Helen ?
MOT:	<ah , ah> [/?] .
CHI:	sledding .
CHI:	<daddy's cry> [/?] Jack was crying .
CHI:	yeah .
MOT:	Helen wants to hear about Disney_World .
MOT:	what does that say ?
CHI:	yeah , Cobe_Ray_Bon .
MOT:	yeah , and you were running up and down the beach .
CHI:	yeah .
MOT:	and did we see Mickey_Mouse dancing out there ?
MOT:	<my oh , my , what a wonderful day> [/?] that's right .
CHI:	and Jack was laughing .
MOT:	and did you look out the window and see all the clouds ?
MOT:	wanna sit down ?
MOT:	don't write on +/.
MOT:	and who do you +/.
MOT:	and then +/.
MOT:	say thank you Helen , I like these .
MOT:	that goofy , huh [/?] ?
CHI:	yeah .
MOT:	you're gonna share with joy , and play ?
CHI:	yeah .
CHI:	Cobe_Ray_Bon .
MOT:	yeah , and put those hands over his head like they told you to ?
MOT:	Jack [/?] Jack , remember the characters came over ?
MOT:	and how did she do ?
CHI:	Jack sad .
MOT:	Jack went sledding at +/.
CHI:	<he's> [/?] he has funny shoes .
CHI:	Melissa was crying .
MOT:	Jack screamed out loud .
CHI:	but first +/.
CHI:	fif [/?] fifty [/?] fifty five New_Castle_Road .
MOT:	yeah , the parade was great .
CHI:	school .
CHI:	ticklish .
MOT:	xxx a big chipmunk , was he ticklish ?
MOT:	yeah ?
MOT:	and Jack likes that .
MOT:	come on , don't be sad .
CHI:	do you like Disney_World ?
MOT:	was Jack sad or was Jack happy ?
CHI:	yes .
CHI:	xxx did give us xxx .
MOT:	these are +/.
MOT:	yeah , what did Jack like best at Sea_World ?
MOT:	is Jack singing the song that they were singing down there ?
CHI:	and you run .
MOT:	don't write on +/.
CHI:	get out .
MOT:	where did you and daddy go ?
MOT:	you can talk to Helen .
MOT:	remember going on Thunder_Mountain ?
MOT:	yeah , did you put on those thread glasses ?
MOT:	Ricky and Nic +/.
CHI:	yeah .
CHI:	goodbye Helen .
MOT:	did Jack say , oh , Melissa don't cry ?
MOT:	stop talking with yourself .
CHI:	<play pack> [/?] .
CHI:	mhm [/?] .
CHI:	yeah .
MOT:	Jack was cry +/.
MOT:	you wanna pretend all these are animals and +/.
MOT:	Jack , you had a good time ?
MOT:	oh , tired .
CHI:	and going on the train up ?
CHI:	<play pack> [/?] .
MOT:	did goofy come over and give Jack a hug ?
CHI:	the girls and boys .
MOT:	who [/?] who else ?
CHI:	and say <Jack is> [/?] Jack is crying ?
MOT:	we saw lots_of girls and boys .
CHI:	bye Therese , bye Helen_Flusberg .
CHI:	<we're having a party> [/?] .
MOT:	what is he ?
CHI:	Luke_Skywalker's going down .
MOT:	yep , do you remember those ?
MOT:	Ricky and Nicole weren't there .
MOT:	Jack , do you like these toys ?
CHI:	and go swimming ?
MOT:	did you go with daddy ?
MOT:	are you looking at yourself ?
CHI:	did you li [/?] +/.
MOT:	oh , boy Jack , that looks great .
CHI:	yeah .
MOT:	look what joy did , she put all the little animals all together .
MOT:	Doctor_Dan is a +/.
MOT:	all the kids did huh [/?] ?
MOT:	what's the name of that ?
MOT:	Jack , bring the paper in here .
MOT:	and Jack +/.
MOT:	did Jack remember feeding the fish ?
CHI:	did he like Epcott_Center ?
CHI:	yeah .
CHI:	and he say <you put your whole self in> [/?] .
MOT:	and then , pretty soon Helen +/.
MOT:	<good roar> [/?] good roar .
CHI:	<put your whole self in> [/?] .
MOT:	< fifteenyearsofmagic> [/?] .
CHI:	and you like Space_Mountain .
MOT:	did Jack skate with Ricky ?
MOT:	and you screamed like this .
CHI:	Cheryl at Sea_World ?
MOT:	what did you like ?
CHI:	dad's cry +/.
CHI:	no .
CHI:	xxx .
CHI:	yeah .
MOT:	look at me and <listen , listen> [/?] listen , look_it .
MOT:	you did ?
MOT:	and he sang <zippididooda@si and zippidiay@si> [/?] .
MOT:	you do .
MOT:	did daddy go sledding too ?
CHI:	yeah .
CHI:	funny shoes .
MOT:	yeah , play pack .
MOT:	yeah ?
MOT:	the girls and boys , they were good dancers ah [/?] ?
MOT:	Jack [/?] Jack .
CHI:	Cheryl at Disney_World ?
MOT:	what do you feel like doing Jack ?
CHI:	yeah .
CHI:	hm: [/?] ?
CHI:	does Jack scream ?
MOT:	zoo animals just like on The_Wild_World_of_Animals .
MOT:	yeah .
MOT:	did Jack scream loud ?
CHI:	xxx .
CHI:	do your shoes hm: [/?] .
MOT:	that's right .
MOT:	and who was up there dancing ?
MOT:	now , who's Doctor_Dan ?
CHI:	he cover <her ear> [/?] his ears .
MOT:	and we went underwater , and remember what we saw underwater ?
CHI:	yeah .
MOT:	yeah , you did , didn't you ?
MOT:	when I went away yesterday , right ?
CHI:	Therese .
CHI:	it's on tv .
MOT:	where'd Jack go sledding yesterday with dad and joy ?
MOT:	yeah , that went real +/.
MOT:	did you swim underwater ?
MOT:	yeah , they did .
CHI:	dean , write dean .
MOT:	yeah , are those the funny shoes ?
CHI:	xxx .
MOT:	Jack , did you tell Helen all the fun things that you did at
CHI:	haa [/?] .
CHI:	and he say <you put your whole self in> [/?] .
CHI:	do your shoes .
MOT:	what's that ?
MOT:	<mrbluebird's on my shoulder> [/?] that's good .
CHI:	goodbye Lisa [/?] Lisa , goodbye .
MOT:	and say what ?
CHI:	who ?
MOT:	they're gonna stay here for a little while .
CHI:	haa [/?] .
CHI:	Helen .
MOT:	joy , and who else ?
MOT:	Jack likes +/.
MOT:	Jack [/?] Jack .
MOT:	yeah , when Jack was a baby we went <kutchy , kutchy , koo> [/?] .
MOT:	remember we saw +/.
MOT:	now why are you sad ?
MOT:	Jack , these are great .
CHI:	yeah .
MOT:	what did Jack do when it was loud ?
MOT:	did Jack see any fish ?
MOT:	did Jack like Sea_World ?
CHI:	Ricky and Nicole has funny shoes .
CHI:	no .
MOT:	did Jack go <to the a> [/?] ride with Peter_Pan ?
MOT:	with who ?
MOT:	who says <kutchy , kuthcy , koo> [/?] ?
MOT:	did daddy scream ?
MOT:	yeah , daddy did too , huh [/?] ?
CHI:	no !
CHI:	yeah .
MOT:	I don't know what that is .
MOT:	did Jack clap his hands ?
CHI:	chip , dale was ticklish ha[/?] .
CHI:	&a:h [/?] .
CHI:	hokey+pokey .
MOT:	oh , he has funny shoes .
CHI:	the boys and girls sing <bluebird on my shoulder> [/?] .
MOT:	where did you go sledding ?
MOT:	and what ?
MOT:	and mommy , right .
MOT:	Jack , stop talking to yourself .
MOT:	who sings Zippididooda ?
MOT:	that's right .
MOT:	you went sledding on the street too .
MOT:	&-uh [/?] she did pretty good though , she fell down +/.
CHI:	yeah .
MOT:	he has what ?
CHI:	yeah .
CHI:	no get me out_of here .
CHI:	daddy's gonna go up .
CHI:	Bravo_Fox on tv ?
MOT:	do they have funny shoes ?
MOT:	what do you wanna do ?
MOT:	where'd you do sledding at ?
CHI:	over there .
CHI:	I do .
CHI:	no .
MOT:	what do you say ?
MOT:	did Jack like it's a small world ?
CHI:	are we gonna go <and go> [/?] to Daytona_Beach ?
CHI:	Doctor_Dan .
CHI:	< fifteen years> [/?] .
MOT:	and what movie was that from ?
CHI:	&a:h [/?] .
MOT:	did Jack like Captain_Eeo ?
CHI:	he was crying at Sea_World ?
MOT:	did Jack +/.
MOT:	yeah , she did very good , huh [/?] ?
MOT:	Jack [/?] Jack .
CHI:	and he's ticklish .
MOT:	did you watch Nicole roller+skate ?
MOT:	okay ?
CHI:	ah [/?] yeah .
MOT:	Jack .
MOT:	went up in the air and splashed into the water ?
MOT:	see the green letters ?
CHI:	yeah .
MOT:	what do you have right there ?
CHI:	goofy sings .
CHI:	say hang on .
MOT:	Jack went on with daddy .
CHI:	yeah .
CHI:	yeah .
MOT:	Cheryl wasn't at Sea_World , who was at Sea_World ?
MOT:	<we're having a party> [/?] that's right .
MOT:	Jack what's that ?
CHI:	xxx G_I_Joe .
MOT:	and you and I are gonna talk , okay ?
MOT:	and did you see the parade ?
CHI:	funny shoes .
MOT:	like what ?
MOT:	Jack , did you like Sea_World ?
MOT:	Jack , you wanna play with some of the animals ?
CHI:	<kutchy , kutchy , koo> [/?] .
CHI:	said goodbye &sh [/?] xxx .
MOT:	I will .
CHI:	xxx teeth .
MOT:	<did you watch> [/?] did you watch your sister joy roller+skating ?
MOT:	Cheryl wasn't at Disney_World either .
MOT:	Jack , were you sad or were you happy ?
CHI:	I don't know .
CHI:	lion .
MOT:	when Jack was a baby , we said <kutchy , kutchy , koo> [/?] ,
MOT:	Jack , did you have fun roller+skating ?
MOT:	and who's ticklish ?
CHI:	no .
CHI:	go sledding .
CHI:	he goes up like this .
CHI:	those girls and boys .
CHI:	funny shoes .
CHI:	Bravo_Fox .
CHI:	hm: [/?] .
CHI:	<and mrbluebird's on my shoulder> [/?] .
MOT:	Jack loves the water , we saw all those bubbles .
MOT:	did you see any of the characters ?
MOT:	we saw a little bit of that .
MOT:	and where did you go sledding ?
MOT:	on Wild_America that's right .
CHI:	he goes with smoke like this kshh [/?] at Disney_World .
CHI:	where's daddy [/?] daddy ?
MOT:	are you gonna share with joy ?
MOT:	say ?
CHI:	about Disney_World ?
CHI:	<my oh my> [/?] .
CHI:	he has funny shoes .
CHI:	did he like Daytona +/.
MOT:	did you like roller+skating with all the kids ?
MOT:	what ?
MOT:	and Jack was laughing .
MOT:	oh , funny .
MOT:	and who else ?
MOT:	oh , and Jack liked Space_Mountain .
CHI:	and [/?] and sing ?
MOT:	where did you go ?
MOT:	that [/?] that's right .
CHI:	xxx .
CHI:	you did it .
MOT:	did that go fast ?
CHI:	on tv .
CHI:	<Disney_World , we're having a party> [/?] .
CHI:	those boys and girls .
MOT:	Jack .
MOT:	did Jack enjoy playing in the sand up at Daytona_Beach ?
MOT:	you know what you can do Jack , you can put all these trees and
MOT:	you remember going to see it's a small world ?
MOT:	did you say , thank you Helen for the toys , these are great ?
MOT:	oh „ you mean +/.
MOT:	he is a +/.
MOT:	who's Jack's favorite guy ?
MOT:	no .
MOT:	at the +/.
MOT:	Jack [/?] Jack , wanna tell Helen all about Disney_World ?
MOT:	is that too tight ?
CHI:	<funny shoes> [/?] funny shoes and shoes .
MOT:	<we are having a party> [/?] .
MOT:	did you see that ?
MOT:	Captain +/.
MOT:	Jack what is that ?
MOT:	dale was tickling Jack wasn't he ?
MOT:	who did you see in the parade ?
CHI:	and go swimming ?
MOT:	did Jack like it ?
CHI:	yeah .
MOT:	did Jack &s [/?] +/.
MOT:	do you like the animals ?
MOT:	you're not .
MOT:	did you go fast down the hill ?
CHI:	say hold on .
MOT:	did Jack like Disney_World ?
CHI:	Cobe_Ray_Bon .
MOT:	you can build cages , and put the animals in the cages +/.
CHI:	xxx shoes .
CHI:	what are you doing ?
CHI:	xxx .
MOT:	I don't know what that is .
MOT:	did Jack see Santa_Claus in the parade ?
CHI:	&a:h [/?] .
MOT:	that's right , you know where that came from ?
MOT:	did Jack like Daytona_Beach ?
MOT:	did Jack fall ?
MOT:	Jack , look at the &-uh [/?] +/.
CHI:	<i want> [/?] I want dropped egg on toast .
MOT:	and who +/.
MOT:	and did we get on that plane at Logan airport ?
MOT:	why is Jack sad ?
MOT:	we saw that one , we saw part of that one .
MOT:	did Jack have a fun time at the Grove_Street_Park ?
MOT:	who is it ?
CHI:	dis [/?] < fifteen of Disney_World> [/?] .
CHI:	yeah .
CHI:	zip [/?] he sings Zippididooda .
CHI:	yes .
CHI:	yeah .
MOT:	what else did Jack like at Disney_World ?
CHI:	yeah .
CHI:	<it's the truth> [/?] .
MOT:	yeah , that was a nice song .
MOT:	tell Helen about when we went roller+skating .
MOT:	right .
MOT:	what did you and daddy do ?
CHI:	yeah .
MOT:	are you talking about when you went roller+skating ?
MOT:	did you go fast whish [/?] .
CHI:	yeah .
MOT:	did he say hold on ?
MOT:	Jack , look at me .
MOT:	not yet .
MOT:	come , sit down .
MOT:	and you screamed on the Space_Mountain , didn't you ?
MOT:	Jack , did Nicole say let's get the boys ?
CHI:	you're doing .
CHI:	xxx .
MOT:	Jack , who else are you gonna talk to ?
MOT:	let me think .
CHI:	yeah .
MOT:	who was that ?
MOT:	just a little bit , but did he get right up again ?
CHI:	no !
CHI:	haha [/?] .
CHI:	no .
MOT:	Jack [/?] Jack , which character came over and gave Jack a great
MOT:	Jack went in the middle of the room .
MOT:	when you were at school this afternoon , mama took joy to
CHI:	but first +/.
