participant	content
MOT:	then we hafta read it and do it .
MOT:	do you know what kind of truck this is [% uc] ?
MOT:	what else ?
MOT:	yeah .
MOT:	Arnie .
MOT:	yup .
MOT:	what else ?
MOT:	do you wanna get a new house ?
CHI:	da [/?] .
CHI:	Frankie .
CHI:	Mark .
MOT:	he directs the traffic .
CHI:	belly .
MOT:	not Jeans , no .
MOT:	<what do they> [/?] what is this ?
MOT:	what's that ?
MOT:	huh ?
MOT:	what's this ?
MOT:	we did .
CHI:	<we're done> [/?] we're done .
MOT:	try it again .
MOT:	you hafta open your eyes to see .
MOT:	that's right .
MOT:	that's good .
MOT:	they build buildings with hammers and nails .
MOT:	here +/.
MOT:	you hafta talk louder .
MOT:	that's a big picture to put on .
CHI:	xxx .
CHI:	no .
MOT:	in thi:s hand she's &wr [/?] +/.
MOT:	soda .
MOT:	ooo [/?] .
CHI:	eyes .
MOT:	what do you hafta do first ?
MOT:	we have Arnie , and we have Mario , and bill .
CHI:	ball .
MOT:	you put money in here for the bus .
MOT:	alright , just a little bit .
MOT:	that's right .
MOT:	what he blowing ?
MOT:	Frankie sells hot dogs , soda , and +/.
CHI:	done [/?] done .
MOT:	the +/.
MOT:	Frankie +/.
MOT:	now put it out , and blow it .
MOT:	these are fi [/?] +/.
MOT:	what's that ?
MOT:	we have +/.
MOT:	yes .
MOT:	that's right .
CHI:	kitchen .
MOT:	it says +/.
CHI:	Mario .
MOT:	ta [/?] .
CHI:	pizza .
MOT:	that's a +/.
CHI:	p [/?] .
MOT:	the man's name is Mario .
CHI:	no Jean .
MOT:	tell me .
MOT:	read it .
MOT:	what's that ?
MOT:	it had a +/.
CHI:	&t [/?] &t [/?] .
MOT:	okay .
CHI:	xxx .
CHI:	boy .
CHI:	Jim .
MOT:	your back , yup .
MOT:	he checks your mouth .
MOT:	these men move the furniture to the new house .
MOT:	what do I hafta do ?
MOT:	dentist , right .
MOT:	that's right .
MOT:	when can they cross the street ?
MOT:	yeah .
MOT:	out .
MOT:	artists .
MOT:	nope .
MOT:	what kind of truck is that ?
MOT:	tell me .
CHI:	no .
MOT:	water's in the hose and water's going on the +/.
CHI:	right here .
MOT:	that's a brand new babys .
MOT:	say it again .
MOT:	blow again .
CHI:	punch it .
MOT:	gumball ice cream .
MOT:	what are they doing ?
MOT:	who eats pepperoni ?
MOT:	it's a bear .
MOT:	no .
MOT:	who cleans your teeth ?
CHI:	Arnie .
MOT:	what does Doctor_Eckwee do ?
CHI:	punch .
MOT:	yes , houses .
MOT:	some more stickers ?
MOT:	huh ?
CHI:	lick it .
MOT:	what color would you like ?
MOT:	you can keep it .
MOT:	a bus .
MOT:	yes .
MOT:	what's next ?
CHI:	in the car .
MOT:	okay .
MOT:	what's this ?
MOT:	what doctor does your teeth ?
MOT:	put the babys on .
CHI:	dentist .
MOT:	oh , you wanna do that again ?
MOT:	did you get ice cream at the beach yesterday ?
MOT:	where's Arnie ?
MOT:	I don't know if you will like .
CHI:	Doctor_Eckwee .
MOT:	I think it's &m [/?] +/.
CHI:	no .
MOT:	great .
CHI:	bus xxx .
CHI:	no .
MOT:	his nose .
MOT:	say it louder .
CHI:	no .
CHI:	on the +/.
CHI:	no .
MOT:	what kind of truck ?
MOT:	lap it good .
MOT:	do you like cheese pizza , or do you like pepperoni pizza ?
MOT:	your eyes , yeah .
CHI:	new one .
MOT:	no .
MOT:	that's right .
MOT:	Mark ?
CHI:	bakery truck .
MOT:	look_it .
MOT:	Michael's dad !
MOT:	it's a what ?
MOT:	ah [/?] that's a lamb .
MOT:	yeah .
MOT:	that's bill .
CHI:	good .
CHI:	ga [/?] .
MOT:	press down .
MOT:	when can they cross the street ?
CHI:	plub [/?] +/.
CHI:	Mark +/.
MOT:	hot dogs .
MOT:	do you wanna go to the beach today ?
MOT:	yeah .
MOT:	and what does he do ?
MOT:	what did we give them to eat ?
CHI:	xxx .
MOT:	what kind of doctor checks your teeth ?
CHI:	<pala pla> [/?] .
MOT:	ah [/?] .
CHI:	Mark book .
MOT:	Mark does that , doesn't he ?
MOT:	okay .
MOT:	they got on the bus .
MOT:	do you want (t)o try it again ?
MOT:	uses what ?
MOT:	that's the +/.
MOT:	do you wanna do some more or do you wanna do some more stickers .
MOT:	what ?
MOT:	Mark will +/.
MOT:	hey .
MOT:	Mark ?
MOT:	we're just about done .
MOT:	oh , what's this ?
CHI:	done .
MOT:	lick the whole thing .
MOT:	yeah .
MOT:	yeah Mark .
CHI:	xxx .
MOT:	let's see what we have here .
MOT:	louder , yes .
CHI:	no .
MOT:	what is Arnie selling ?
MOT:	a sandwich .
MOT:	okay .
MOT:	you know where they're going next ?
CHI:	no .
MOT:	how about did we give them +/.
CHI:	xxx .
MOT:	<i@l e@l > [/?] .
MOT:	yes .
MOT:	they hafta wait until there's no +/.
MOT:	he helps the firemen .
MOT:	Mark , look at these men .
MOT:	what's this ?
MOT:	what do you mean you can't touch ?
MOT:	do we go to Mcdonalds to get pizza ?
MOT:	that's right .
CHI:	ah [/?] .
CHI:	<&d ah> [/?] .
MOT:	tell me .
MOT:	you gotta lick it .
MOT:	what time is it ?
MOT:	<Jim and Jerry> [/?] .
MOT:	new +/.
MOT:	huh ?
MOT:	can you do it ?
MOT:	<p@l i@l z@l z@l a@l> [/?] .
MOT:	okay ?
MOT:	it goes the other way .
MOT:	<what's> [/?] what goes right in that place ?
CHI:	three , three , seven .
MOT:	nurse at the +/.
MOT:	where do we get pizza ?
MOT:	I don't know if it is [% uc] , but it looks like Smokey_the_bear to
MOT:	this is like Doctor_Serie .
MOT:	what's she working on ?
MOT:	can he watch you ?
MOT:	in , out , huh ?
MOT:	oh , actually I think you're right .
MOT:	what does he check ?
MOT:	what's that ?
CHI:	carrot .
CHI:	feet .
MOT:	where do you go on a bus , Mark ?
CHI:	d@l [/?] .
CHI:	no .
CHI:	good .
MOT:	no cars .
CHI:	lick it .
MOT:	and you can have it when we put the stickers in .
CHI:	do [/?] +/.
MOT:	it's medicine .
CHI:	pr [/?] .
MOT:	you say it .
MOT:	what is it ?
MOT:	alright .
CHI:	paper .
CHI:	baby .
MOT:	it goes there , that's right , but what is that ?
CHI:	whistle .
MOT:	do you know what this is [% uc] ?
MOT:	nope .
MOT:	that's right .
MOT:	what are they holding ?
MOT:	&t [/?] .
MOT:	bakery truck .
MOT:	it's a picture , yeah +/.
MOT:	right .
CHI:	ducks .
MOT:	read it .
CHI:	plumber .
MOT:	and what's she doing +/.
MOT:	ice cream truck .
CHI:	sandwich .
MOT:	what does he sell ?
CHI:	xxx .
CHI:	byebye .
MOT:	no , Eckwee .
CHI:	down .
MOT:	what's he gonna build ?
MOT:	here's the doctor .
CHI:	no .
MOT:	what's your doctor's name ?
MOT:	it's a new one .
CHI:	the drawer .
MOT:	at the hospital .
CHI:	done .
MOT:	Frankie .
CHI:	back .
MOT:	sells what ?
CHI:	yeah .
MOT:	okay .
CHI:	&fa [/?] .
MOT:	is [/?] it under the bear ?
MOT:	diploma , yes .
MOT:	do you wanna try it Mark ?
MOT:	she's talking on the +/.
MOT:	what's that ?
CHI:	fireman .
MOT:	and he checks your +/.
MOT:	<what's> [/?] what else goes .
CHI:	a hotdog .
MOT:	that's right .
MOT:	no !
MOT:	in the drawer .
MOT:	no , it's not twelve thirty .
CHI:	no .
MOT:	bread , yeah .
MOT:	bread .
MOT:	<babys and sick people> [/?] .
CHI:	filing cabinet .
MOT:	you put money in there .
MOT:	how many children are there ?
CHI:	dentist .
MOT:	but , that's a fire +/.
CHI:	ice cream .
CHI:	lick it .
MOT:	let's put it here .
MOT:	fire .
MOT:	<he paints pictures of people> [/?] .
CHI:	&t [/?] .
MOT:	is [/?] it Doctor_Smith ?
MOT:	yeah , and what else ?
MOT:	say it again .
MOT:	what's this , Mark ?
CHI:	xxx .
MOT:	what is it ?
CHI:	ball [/?] , balloon .
CHI:	a hotdog .
MOT:	oh „ no you don't .
MOT:	big buildings .
MOT:	fire +/.
MOT:	mommy bought you this book .
MOT:	no .
MOT:	yes .
MOT:	Arnie .
MOT:	say it again .
MOT:	what room are [/?] they in ?
MOT:	the whole thing .
MOT:	what did we feed them ?
CHI:	&n [/?] .
MOT:	Mark ?
MOT:	he usually checks your +/.
MOT:	xxx over .
MOT:	look at this book I've got .
MOT:	that's right .
MOT:	no .
MOT:	no .
MOT:	they are &fa [/?] +/.
MOT:	what is that ?
CHI:	he's a police man .
CHI:	paint .
MOT:	what ?
MOT:	they're going to the pizza parlor .
MOT:	money .
CHI:	cr [/?] .
CHI:	bus .
CHI:	balloons .
MOT:	that's right .
MOT:	do you know what this says ?
CHI:	balloons .
MOT:	green .
MOT:	how many balloons does he have there ?
MOT:	does that taste good ?
MOT:	what's this ?
MOT:	there's too many cars .
CHI:	fire .
MOT:	what goes here ?
CHI:	cocoas .
CHI:	<m mo> [/?] .
CHI:	plumber .
CHI:	orange .
MOT:	you put that +/.
CHI:	plumber .
MOT:	let the little kids do it .
MOT:	see the la [/?] +/.
CHI:	<plum pla> [/?] .
MOT:	do you know what time it is [/?] ?
CHI:	done .
MOT:	say it again .
MOT:	sheep and +/.
MOT:	open your eyes .
CHI:	no .
CHI:	carrot .
MOT:	yes .
CHI:	clock .
CHI:	no .
MOT:	this would be [/?] a good outside toy .
MOT:	that's right .
MOT:	fire what ?
MOT:	say it louder .
MOT:	it's called a filing cabinet .
CHI:	ladders .
MOT:	that's right .
MOT:	do you know what that is [% uc] ?
MOT:	it's real heavy .
CHI:	nose [/?] nose .
MOT:	big buildings .
CHI:	xxx .
MOT:	up .
CHI:	xxx .
MOT:	there he's gone to sleep , see ?
MOT:	no [/?] no the other way .
MOT:	what else ?
MOT:	he fixes sinks and toilets .
CHI:	Doctor_Serie .
MOT:	no .
MOT:	this is a nice sticker book , huh ?
MOT:	this is Mark's book .
MOT:	a [/?] +/.
MOT:	good .
MOT:	I think that circle is &m [/?] +/.
MOT:	no , we don't touch medicine .
MOT:	now .
MOT:	Mario .
CHI:	bubbles .
MOT:	and then what will you do ?
MOT:	balloons .
MOT:	yeah .
MOT:	and that's the policeman .
CHI:	telephone .
MOT:	what's next ?
MOT:	engine , right .
CHI:	stay home .
CHI:	up .
MOT:	doctor +/.
MOT:	that's right .
MOT:	that's right .
CHI:	no .
MOT:	move furniture .
MOT:	wait a second .
CHI:	hot dog .
CHI:	pepperoni pizza .
MOT:	what time is it ?
MOT:	what's this up here ?
MOT:	they are +/.
MOT:	is [/?] it a salad ?
MOT:	< they move furniture> [/?] .
MOT:	it's Mark's book .
MOT:	that's right .
CHI:	stickers .
MOT:	what's in her hand ?
CHI:	Eckwee .
MOT:	Mark ?
MOT:	and that says city +/.
MOT:	say it better .
MOT:	there you go .
MOT:	la [/?] +/.
CHI:	xxx .
MOT:	the mommy and the children .
CHI:	no .
MOT:	yeah .
MOT:	what do you think ?
MOT:	what is he driving ?
CHI:	dad .
MOT:	what is next to the bear ?
MOT:	portraits .
CHI:	soda .
CHI:	a@l [/?] .
CHI:	bakery truck .
MOT:	come on .
MOT:	good .
MOT:	what did we feed the animals ?
CHI:	xxx .
MOT:	good_night .
MOT:	he uses +/.
CHI:	water .
CHI:	tv .
MOT:	what goes there ?
MOT:	down .
CHI:	filing cabinet .
MOT:	what room are [/?] they in ?
MOT:	down and up .
CHI:	yeah .
MOT:	do you know what his name is [% uc] ?
MOT:	should we put him on the page ?
CHI:	medicine .
MOT:	what's this ?
CHI:	<no , no> [/?] no .
MOT:	yeah .
CHI:	hero sandwich .
CHI:	all done .
MOT:	yeah , we did give them bread .
MOT:	try it again .
CHI:	hospital .
CHI:	&t [/?] .
MOT:	new +/.
CHI:	money .
MOT:	he's a po [/?] +/.
MOT:	you better do it before Tim comes and gets it .
MOT:	plumber .
CHI:	<da , da , da> [/?] .
MOT:	what's your doctor's name ?
CHI:	picture .
MOT:	it's money .
CHI:	bottle .
MOT:	okay .
CHI:	he check mouth .
CHI:	a lot .
MOT:	we'll put a blanket over it .
MOT:	it's going up .
MOT:	now blow it .
MOT:	that's right .
MOT:	no , you say &th [/?] +/.
CHI:	xxx .
CHI:	the +/.
MOT:	I don't think we did +/.
MOT:	yeah .
MOT:	lamb , yeah , you knew that one right away .
CHI:	d@l [/?] .
MOT:	no , I know .
CHI:	important papers .
MOT:	yes , say it .
MOT:	it's a +/.
CHI:	great [/?] great .
MOT:	Mark's book , yes .
MOT:	it's not going to stay on .
MOT:	put it on the page .
MOT:	taxi .
MOT:	where do we go to get pizza ?
CHI:	Frankie .
MOT:	show me .
MOT:	what's that truck called ?
MOT:	okay ?
MOT:	are [/?] they in the bath+room ?
CHI:	Arnie .
CHI:	good night .
MOT:	is [/?] he has [/?] +/.
MOT:	what's gonna build ?
MOT:	Doctor_Serie .
MOT:	that's right .
CHI:	in .
MOT:	yeah .
CHI:	b@l [/?] .
MOT:	it says <artists paint different things> [/?] .
MOT:	and he checks your fe [/?] +/.
CHI:	xxx .
MOT:	and Mark will lick +/.
MOT:	he checks your +/.
MOT:	doctor &-eh [/?] +/.
CHI:	&b [/?] .
MOT:	do you know what his name is [% uc] ?
CHI:	no .
CHI:	cheese pizza .
CHI:	hose .
MOT:	what kind of soda do you like ?
MOT:	what color is the school bus ?
MOT:	huh ?
CHI:	new [/?] new .
MOT:	that's right .
CHI:	telephone .
CHI:	Frankie .
MOT:	and what's inside a bakery truck ?
CHI:	Papa_Gino's .
MOT:	oh , this truck you'll like .
CHI:	xxx .
CHI:	Doctor Alec .
MOT:	ladders .
MOT:	done .
MOT:	<now what are you turn> [/?] you're turning +/.
MOT:	is [/?] that a real bear or a toy bear ?
CHI:	<nina is a nurse> [/?] .
MOT:	good [/?] .
MOT:	what's his name ?
CHI:	big build .
MOT:	louder .
CHI:	bear .
MOT:	what color is it ?
CHI:	pu [/?] .
MOT:	he's a +/.
CHI:	no bread .
CHI:	Timmy .
MOT:	it looks like Smokey_the_bear .
MOT:	here's the picture he did .
MOT:	you like cocoa soda ?
MOT:	yeah .
MOT:	like Papa_Ginos .
CHI:	xxx .
MOT:	yeah he sells pretzels .
CHI:	xxx .
CHI:	Timmy [/?] .
CHI:	cuckoo bird .
MOT:	th [/?] .
MOT:	okay .
CHI:	taxi .
MOT:	it says these are moving men , Mark .
CHI:	balloon .
CHI:	in , out .
CHI:	broken .
MOT:	that's right .
MOT:	b@l [/?] +/.
CHI:	no .
MOT:	where do we go ?
MOT:	it says <Mel and mike are construction workers> [/?] .
CHI:	nurse [/?] nurse .
MOT:	right .
MOT:	what goes in the filing cabinet ?
MOT:	and he makes sure that no one breaks the law .
CHI:	la [/?] +/.
MOT:	yeah .
CHI:	p [/?] +/.
CHI:	three children .
MOT:	yeah , lots_of them .
CHI:	little hand on the .
CHI:	engines .
CHI:	use .
MOT:	Frankie .
MOT:	no , right here .
MOT:	that's a bus .
MOT:	lick it yeah .
CHI:	thank you .
MOT:	wanna put the cars and trucks there that go ?
MOT:	it says , Arnie +/.
CHI:	eight .
MOT:	Mark ?
CHI:	no more .
MOT:	he +/.
CHI:	bread .
CHI:	ice cream .
MOT:	huh ?
MOT:	what's Mark's doctor's name ?
MOT:	oh , what's this ?
CHI:	xxx .
MOT:	geese .
MOT:	that's right .
MOT:	is [/?] a tv heavy ?
MOT:	huh ?
CHI:	no .
CHI:	Mark .
MOT:	three plus five equals +/.
CHI:	plumber .
MOT:	page one .
MOT:	but what's his name ?
CHI:	done ?
MOT:	kitchen .
MOT:	Frankie +/.
MOT:	Mark ?
CHI:	envelope .
MOT:	Mark ?
MOT:	office .
MOT:	and he also sells soda and +/.
MOT:	you hafta lap more .
CHI:	done .
MOT:	you hafta talk l [/?] .
MOT:	what is it ?
MOT:	when ?
MOT:	nurse .
MOT:	Arnie sells what ?
MOT:	louder .
MOT:	show me where Arnie is [% uc] .
MOT:	wait till you see this truck .
MOT:	what did we feed them ?
MOT:	typing .
MOT:	Mark ?
MOT:	you gonna make him go <varoom , varoom> [/?] ?
MOT:	say dad@q .
MOT:	punch it out .
CHI:	policeman .
MOT:	where is the ball ?
MOT:	yes .
MOT:	the children put there toys on the floor , just like you .
CHI:	b@l [/?] +/.
MOT:	he checks your legs and feet .
MOT:	&b [/?] .
CHI:	done .
CHI:	a@l [/?] .
MOT:	he checks your teeth .
MOT:	she's &t [/?] +/.
CHI:	xxx .
CHI:	<a a alec> [/?] .
MOT:	holding .
MOT:	what kind of food ?
MOT:	who does your teeth ?
MOT:	what's this ?
CHI:	right here .
MOT:	you knew that one right away .
CHI:	police .
MOT:	bakery +/.
MOT:	huh , I can't understand you .
MOT:	no .
MOT:	no , what does Frankie sell ?
MOT:	I can't understand you .
MOT:	where is it ?
MOT:	ah [/?] no .
MOT:	what is it ?
CHI:	Mark .
MOT:	where are the children ?
MOT:	telephone , yeah .
MOT:	well I don't know .
MOT:	how many balloons does he have there ?
MOT:	you tell me .
MOT:	we're almost done .
MOT:	look !
MOT:	office .
MOT:	look .
MOT:	Mark ?
MOT:	what is Mario doing ?
MOT:	purple .
CHI:	typing .
CHI:	can't touch money .
CHI:	diploma .
MOT:	what ?
CHI:	pretzels .
CHI:	xxx .
MOT:	papers .
CHI:	hose .
MOT:	policeman .
MOT:	no , this is not an envelope , honey .
MOT:	no , these are fire +/.
MOT:	which one's the nurse ?
CHI:	no .
MOT:	firemen .
MOT:	&mm that's right .
MOT:	they are construction workers .
MOT:	<this is called , this is gonna be> [/?] .
MOT:	yeah , it's called a black bag .
CHI:	xxx .
MOT:	know what that is [% uc] ?
MOT:	okay , do you know what his name is [% uc] ?
MOT:	does he check your nose ?
CHI:	right there .
MOT:	is [/?] that mister +/.
MOT:	<does it> [/?] , does the blue men go there ?
MOT:	oh „ look what we have here !
MOT:	right up here .
MOT:	he must be there someplace .
MOT:	and you go on the bus .
CHI:	ah [/?] .
MOT:	okay ?
MOT:	a hotdog .
MOT:	okay , let's see if he's any .
CHI:	<&-um &-um> [/?] .
MOT:	Frankie sells +/.
MOT:	shall we put him to sleep ?
MOT:	yeah .
MOT:	there's some more cars and truck , huh ?
MOT:	whoop .
CHI:	xxx .
MOT:	that's right .
MOT:	yeah alright , do the bubbles .
MOT:	punch it out for you .
MOT:	what's that name , do you know ?
MOT:	gumball , huh ?
CHI:	dick .
MOT:	plumber .
MOT:	that's right .
MOT:	that's [% cc] .
MOT:	do you know ?
MOT:	now blow it .
CHI:	&n [/?] .
MOT:	no , what does that say , city +/.
CHI:	no .
CHI:	&c [/?] carrot .
CHI:	writing .
MOT:	this is the +/.
MOT:	what's that ?
MOT:	that's just a car , huh ?
CHI:	lick it .
MOT:	Frankie sells +/.
MOT:	everything +/.
MOT:	more of it .
MOT:	what kind of soda do you like ?
CHI:	ho [/?] .
MOT:	hot dogs .
MOT:	this is Mark's book .
MOT:	no [/?] no .
MOT:	we'll hafta see what that is when we get to it .
CHI:	bread .
CHI:	donkey .
MOT:	gum .
MOT:	what's that ?
MOT:	hey , I wonder if you know what this is [% uc] .
MOT:	belly .
MOT:	Mario is cooking +/.
MOT:	where's the mom ?
CHI:	green plumber .
MOT:	yeah .
MOT:	is [/?] it on top of the bear ?
MOT:	pizza .
CHI:	b@l [/?] +/.
MOT:	say it .
MOT:	yeah .
MOT:	what color is the school bus ?
MOT:	yes , this is Mark's book .
MOT:	what's this ?
MOT:	that looks good .
MOT:	they're gonna go around the town .
MOT:	good_night .
MOT:	I know you don't .
MOT:	big houses .
MOT:	doctor &-eh [/?] +/.
MOT:	it says +/.
CHI:	balloon .
MOT:	<but eric likes to paint portraits> [/?] .
MOT:	you're really trying .
MOT:	a &d [/?] +/.
MOT:	in the filing cabinet drawer .
MOT:	what's that ?
MOT:	Frankie sells +/.
MOT:	do you wanna stay home , or go to the beach ?
MOT:	yes .
MOT:	Mark ?
CHI:	no car .
MOT:	well , yeah .
CHI:	train .
MOT:	read it .
MOT:	fire .
MOT:	lambs .
CHI:	hospital .
MOT:	what do you think ?
MOT:	what goes there ?
MOT:	punch it +/.
MOT:	try that one .
CHI:	it's a +/.
MOT:	what does an artist do ?
MOT:	what does the boy and the girl have in their hands ?
MOT:	that's good .
MOT:	come on , read it .
MOT:	so we can hear you .
MOT:	paint .
CHI:	done [/?] done .
MOT:	what did it have in the bottom .
MOT:	circle ?
CHI:	&-eh [/?] .
MOT:	try it again .
CHI:	xxx .
MOT:	yeah .
MOT:	what's in his mouth ?
MOT:	it's a construction man .
MOT:	what's next to the bear ?
CHI:	lamb .
CHI:	<i@l k@l i@l k@l i@l > [/?] .
