participant	content
CHI:	how are you fine .
MOT:	Stuart washes his hands .
MOT:	you needta fold your hands Stuart .
MOT:	oh , look at that .
MOT:	yeah .
MOT:	that's blue .
MOT:	open .
MOT:	Stuart ?
MOT:	show me Stuart's teeth .
MOT:	can you sing ?
CHI:	cradle [/?] .
MOT:	look at this Stuart .
MOT:	and he's putting his pajamas on .
MOT:	what's this ?
MOT:	put the cover on .
CHI:	<six , seven , eight> [/?] .
CHI:	yeah .
CHI:	come on .
MOT:	say beep [/?] beep .
MOT:	see the cats ?
MOT:	what +/.
MOT:	look .
MOT:	wow [/?] Stuart put it on .
MOT:	good boy Stuart .
CHI:	good_night .
MOT:	<woof , woof> [/?] .
CHI:	want [/?] want +/.
MOT:	you get me .
MOT:	who is that ?
MOT:	yeah .
CHI:	dog .
MOT:	in .
MOT:	let me hear you sing .
MOT:	what's that ?
CHI:	I want balloon .
MOT:	Big_Bird .
CHI:	close .
CHI:	oh , .
CHI:	yeah .
MOT:	pull .
CHI:	what that ?
MOT:	you're alright .
MOT:	Mister_Potato_head !
MOT:	wanna sing The_Wheels_On_The_Bus ?
MOT:	good .
CHI:	tow [/?] +/.
MOT:	you opened .
CHI:	doggy .
MOT:	you looking at mama ?
MOT:	see ?
MOT:	yeah .
CHI:	need toilet .
MOT:	what's that ?
MOT:	put them in .
MOT:	look at that .
MOT:	that's a horse .
MOT:	open it .
CHI:	<cradle rock , cradle rock , cradle rock> [/?] .
MOT:	they do .
MOT:	can you show me ?
MOT:	<you can put that his> [/?] change his shoes .
MOT:	say hi Mister_Potato .
MOT:	it goes over here .
MOT:	what are you looking at ?
MOT:	ready ?
CHI:	<cradle rock> [/?] .
CHI:	toilet .
MOT:	here it comes .
MOT:	I like talking to you .
MOT:	six [/?] .
MOT:	beep [/?] beep .
CHI:	on .
CHI:	mommy .
MOT:	circle .
CHI:	tired .
MOT:	he's gonna get him .
MOT:	how +/.
MOT:	<the wheels on the bus go round and round> [/?] .
MOT:	here he comes Stuart .
MOT:	bike .
MOT:	that's nice playing .
CHI:	okay .
MOT:	look at me .
MOT:	let's get it .
MOT:	<round and round> [/?] .
MOT:	push it in .
MOT:	do you wanna play with your truck ?
MOT:	drum .
CHI:	xxx Grover .
MOT:	what are you doing ?
CHI:	ready , set .
CHI:	blue .
MOT:	<they go up and down> [/?] .
CHI:	drum .
MOT:	are [/?] you putting them in ?
MOT:	what color ?
MOT:	count .
MOT:	he's gonna go in the truck .
CHI:	yeah .
CHI:	yeah .
MOT:	circle .
CHI:	okay .
MOT:	turn the page .
MOT:	wow [/?] look at that !
MOT:	you keep pushing the red one .
MOT:	you're a good boy .
MOT:	good Stuart .
CHI:	on the xxx .
MOT:	do you wanna take them out ?
MOT:	you're not wet .
MOT:	here he is [% uc] .
MOT:	how about we take these out ?
CHI:	you wet .
MOT:	how +/.
MOT:	see he's washing up Stuart with the soap , in the sink .
MOT:	can you count ?
MOT:	you wanna read the book ?
MOT:	good boy .
MOT:	let's see you put them in .
MOT:	rr [/?] .
MOT:	oh , it's cats .
MOT:	beep [/?] beep .
MOT:	you push .
MOT:	what are [/?] you doing ?
MOT:	what did you say ?
MOT:	you needta sit down .
MOT:	let's look at the book .
CHI:	yeah .
CHI:	yeah .
MOT:	it's cookie monster .
CHI:	blanket .
CHI:	tired .
MOT:	you're pushing the red one Stuart .
CHI:	that .
CHI:	pajamas .
MOT:	and what else does the bus do ?
CHI:	where ?
MOT:	he's gonna eat you up .
MOT:	let's be [/?] friends .
MOT:	how are you ?
MOT:	there .
CHI:	set , go .
CHI:	yeah .
CHI:	mama I want xxx .
CHI:	ding+dong [/] ding+dong .
MOT:	nice job .
CHI:	want tired .
CHI:	ready ?
MOT:	see Grover's fish ?
MOT:	Stuart ?
CHI:	<up and down> [/?] .
CHI:	the [/?] .
MOT:	Stuart come on .
MOT:	did you play with your phone ?
MOT:	here he goes .
MOT:	he's washing his hands .
MOT:	let me see you push the phone .
MOT:	out .
MOT:	people [/?] +/.
MOT:	you playing the drum ?
MOT:	<the driver> [/?] +/.
MOT:	you say <the people> [/?] +/.
MOT:	can you sing a song ?
CHI:	block .
MOT:	that's a red circle .
CHI:	blue .
MOT:	in .
CHI:	cover on .
CHI:	want blue ?
MOT:	I don't think you can lay down right now .
MOT:	good .
MOT:	you don't have a booboo .
CHI:	ready , go .
MOT:	that's a red circle Stuart .
MOT:	Stuart .
CHI:	xxx .
MOT:	no .
MOT:	and this one's +/.
CHI:	hand .
CHI:	hi .
MOT:	<the wheels on the bus go> [/?] +/.
MOT:	you're making a tower .
CHI:	you .
MOT:	cats .
MOT:	sit up .
CHI:	xxx have it .
MOT:	yay [/?] you counted .
MOT:	you counted good .
MOT:	look at me .
MOT:	you know what these are [% uc] ?
MOT:	what did you say to papa ?
CHI:	all done .
MOT:	now he's orange shoes on .
MOT:	it goes up here .
MOT:	let's turn the page .
CHI:	Big_Bird .
MOT:	good .
CHI:	beep [/?] beep .
MOT:	Stuart's a good boy .
CHI:	dog .
CHI:	yeah .
MOT:	take them out .
MOT:	show me how you put them on .
MOT:	what's this ?
MOT:	fold your hands .
MOT:	right Stuart ?
MOT:	why don't you open it and put them in Stuart ?
CHI:	in .
MOT:	let's play with cookie monster .
MOT:	wanna play ?
MOT:	good .
CHI:	&mm [/?] .
MOT:	pajamas .
MOT:	out .
CHI:	later !
CHI:	now go in .
CHI:	no .
MOT:	you can lay down in just about one more minute , okay ?
MOT:	you have a big smile , huh [/?] Stuart ?
CHI:	the [/?] .
MOT:	<round and round> [/?] .
MOT:	he says hi Stuart .
CHI:	smile .
MOT:	where are you gonna put them ?
MOT:	let's pull it .
MOT:	what are you gonna play with Stuart ?
MOT:	turn it .
CHI:	fine .
CHI:	xxx .
CHI:	coo [/?] +/.
MOT:	here's another one you can put on there .
CHI:	yay [/?] .
MOT:	here it is [% uc] .
MOT:	that's right .
MOT:	what do you wanna do ?
MOT:	you do it .
MOT:	good .
MOT:	what are you doing Stuart ?
MOT:	ready , set , go ?
CHI:	go .
MOT:	your teeth <and they> [/?] they're for Stuart to eat .
MOT:	this is red .
CHI:	yeah .
MOT:	beep [/?] beep .
MOT:	my teeth ?
MOT:	you took them all out .
MOT:	look .
CHI:	yeah .
MOT:	put your hands down Stuart .
MOT:	what are those ?
MOT:	and a balloon .
CHI:	<round and round> [/?] .
MOT:	huh [/?] ?
MOT:	what do you wanna do Stuart ?
CHI:	tired .
CHI:	xxx booboo .
MOT:	what are [/?] you gonna play with ?
MOT:	and what's the doggie say ?
MOT:	okay .
CHI:	want .
CHI:	all done ?
CHI:	open .
MOT:	there's two doggys .
MOT:	that's right .
MOT:	you go push .
CHI:	woof woof .
MOT:	and there's the +/.
MOT:	but it's good morning .
MOT:	that's the cars .
MOT:	what are you looking at ?
CHI:	mommy .
CHI:	horse .
MOT:	and these are +/.
MOT:	did you call papa ?
MOT:	one big tower .
CHI:	yeah .
CHI:	xxx .
MOT:	go ahead .
CHI:	moo .
MOT:	you are huh [/?] ?
CHI:	yeah .
MOT:	no .
MOT:	doggy , that's nice .
CHI:	in [/?] in .
CHI:	open .
