participant	content
CHI:	bye manta+ray .
CHI:	backward .
CHI:	yes .
MOT:	no we're not done .
CHI:	what this ?
MOT:	what ?
CHI:	flower .
CHI:	xxx .
CHI:	no .
MOT:	okay ?
MOT:	no , try it again .
MOT:	what are some other things that start with b@l [/?] ?
MOT:	well it looks like a crown .
CHI:	no .
MOT:	it's a koala bear , that's right .
MOT:	manta+ray .
MOT:	when you erase , brush it off .
MOT:	you wanna help me make your lunch for Memorial_School ?
CHI:	snake fish .
MOT:	houses in around the grass , yeah .
CHI:	it's a animal .
MOT:	hey [/?] what do you do with pretzels ?
CHI:	get apple .
CHI:	<h@l e@l w@l> [/?] .
CHI:	what this ?
MOT:	they're a snake fish .
MOT:	yes .
MOT:	is he attacking you ?
CHI:	daisy .
MOT:	wanna color the grass green ?
CHI:	day .
MOT:	wait a minute .
CHI:	bubble .
MOT:	you should get the +/.
MOT:	do you want that now ?
MOT:	what do you hafta do next ?
MOT:	hm: ?
CHI:	round table .
MOT:	are you sad today ?
MOT:	yeah , it's music , right .
MOT:	face .
MOT:	try it again , that's a tough one .
CHI:	xxx .
CHI:	draw c@l .
CHI:	j@l [/?] .
MOT:	yeah , that's a flower .
CHI:	what this ?
MOT:	that was a pretty good c@l [/?] .
MOT:	when you read them +/.
CHI:	no .
MOT:	no , that's not a leaf .
MOT:	don't you want a happy face ?
MOT:	you hafta talk clearer .
MOT:	I want you to practice writing some words .
CHI:	yes .
MOT:	you have +/.
CHI:	what this ?
MOT:	I wanna see if you can draw a z [/?] .
MOT:	that's right .
MOT:	how do you spell grass ?
MOT:	do you wash them ?
MOT:	manta+ray .
CHI:	the stove .
CHI:	yes .
CHI:	xxx .
MOT:	&g grass .
CHI:	what this ?
CHI:	daisy .
MOT:	listen to me .
MOT:	that's a good e@l [/?] .
MOT:	bowls .
CHI:	puffer fish .
CHI:	right there .
CHI:	<s@l s@l e@l y@l> [/?] .
MOT:	hold the pencil better .
MOT:	beach and what ?
CHI:	table .
CHI:	grass .
CHI:	finger .
MOT:	during the week , yeah .
MOT:	that's right .
CHI:	jelly+bean .
MOT:	it's on the eight .
MOT:	how do you ask ?
MOT:	oh , you don't like that bottom one .
MOT:	that's Grassey , right .
MOT:	okay .
CHI:	cow .
CHI:	e@l [/?] .
MOT:	backwards .
MOT:	okay , erase it .
CHI:	xxx .
CHI:	daisy .
CHI:	draw moon .
CHI:	bowl .
MOT:	you don't usually find meat inside the cabinets .
MOT:	look at me .
MOT:	that's right .
MOT:	hm: [/?] ?
CHI:	octopus .
CHI:	deer .
CHI:	no .
CHI:	pretzel .
CHI:	cut .
MOT:	come on downstairs .
MOT:	you want it now or you wanna take it to Memorial_School ?
CHI:	sweater , hat , mitten .
MOT:	when it's dark , yeah .
MOT:	let's make a +/.
MOT:	it's not as s@l [/?] .
CHI:	Stop_And_Shop bag .
CHI:	m@l [/?] .
MOT:	that's good .
CHI:	four leg .
CHI:	xxx .
CHI:	xxx .
MOT:	during the day you see the +/.
CHI:	knit yarn .
CHI:	right there .
MOT:	you look at me when you're talking to me .
CHI:	want it now .
CHI:	backward .
CHI:	xxx .
MOT:	that's right .
MOT:	yeah , leafs +/.
MOT:	clouds start with something +/.
MOT:	what is a daisy ?
MOT:	some of the rooms in the house .
CHI:	penguin .
MOT:	there you go .
MOT:	no .
CHI:	play .
CHI:	what this ?
CHI:	play with a kite .
CHI:	done .
MOT:	a few extras in there .
CHI:	right there .
CHI:	sad face .
CHI:	xxx .
MOT:	no no [/?] .
CHI:	cut it .
MOT:	okay , what else is with egg ?
CHI:	xxx .
MOT:	that's not an s@l [/?] .
MOT:	what's that ?
CHI:	garage .
CHI:	xxx .
CHI:	water .
MOT:	that's a pretty good c@l [/?] .
MOT:	that's a bag , right .
MOT:	it blows up .
MOT:	it's a honey bear is a kink [/?] kinkajou , I guess .
MOT:	you want it now ?
CHI:	grass &g [/?] grass .
MOT:	hold your pencil right .
CHI:	outside .
CHI:	w@l [/?] .
MOT:	slow down .
MOT:	see you hafta read .
MOT:	that's big enough .
MOT:	what is a violin ?
CHI:	daisy .
CHI:	coffee .
CHI:	no .
CHI:	right there .
MOT:	in the n@l [/?] +/.
CHI:	in refrigerator .
CHI:	xxx orange .
CHI:	eight leg .
MOT:	no , it's what you put on the french+toast .
MOT:	they're ugly .
MOT:	what is it ?
CHI:	snake .
MOT:	right .
CHI:	peanut is nut .
MOT:	oh , we're accelerating .
CHI:	jelly .
CHI:	snake .
MOT:	on the stove .
CHI:	no no [/?] .
MOT:	yeah .
MOT:	full sentence .
CHI:	peanut+butter jelly .
MOT:	look at me .
CHI:	get apple .
MOT:	what else is an +/.
MOT:	yes , an octopus has [/?] eight legs .
CHI:	done .
MOT:	what else do I keep in the cabinets ?
CHI:	xxx .
MOT:	okay .
MOT:	when I'm cooking on the stove , the food is in the +/.
MOT:	it looks like a jaguar .
MOT:	what kind of flowers do we have in the yard , do you know ?
CHI:	cabinet .
MOT:	the moon is at +/.
CHI:	ground .
MOT:	puffer .
CHI:	xxx .
CHI:	table .
CHI:	jelly .
CHI:	what this ?
MOT:	where else do you want me to cut it ?
MOT:	the top cabinets .
MOT:	talk clearly .
MOT:	yeah .
MOT:	that's right .
MOT:	what do you do with pretzels ?
CHI:	yes .
CHI:	crown .
CHI:	draw r@l [/?] .
MOT:	a wolverine .
MOT:	okay .
MOT:	that's grass .
CHI:	grass .
MOT:	no we're not going to put tape on .
MOT:	you don't needta make it quite so big .
MOT:	the sun is during the +/.
MOT:	no .
MOT:	what do I use to cook ?
CHI:	a a [/?] .
MOT:	well +/.
MOT:	jam , yeah .
MOT:	what is it +/.
MOT:	what color is the grass ?
MOT:	is it a boy or a girl ?
CHI:	cut it .
MOT:	where is it ?
CHI:	yeah .
MOT:	<hey hey> [/?] .
CHI:	fish .
MOT:	that's not bad .
MOT:	he's to &c [/?] +/.
CHI:	cup .
CHI:	yes .
CHI:	albatross .
MOT:	that's a good a [/?] .
CHI:	cloudy .
MOT:	oops , we gotta go downstairs and get some .
MOT:	do you have a clock radio ?
CHI:	french+toast .
MOT:	they help you count .
CHI:	s@l [/?] .
CHI:	queen .
CHI:	indian .
CHI:	yes .
MOT:	well they almost look like hearts , you're right .
MOT:	it's a puffer .
MOT:	I know you want mummies do it , but how about Mark do some .
MOT:	in +/.
CHI:	sun .
MOT:	that's better , try it again .
MOT:	what kind of animal ?
MOT:	what is a but ?
MOT:	well I haven't finished it yet .
CHI:	food .
CHI:	daisy .
MOT:	yeah , they look like snakes .
MOT:	what do you do in the grass ?
CHI:	xxx .
MOT:	a goony bird is an albatross .
MOT:	where do you play with it ?
CHI:	in the sky .
MOT:	a cheetah jaguar .
MOT:	yeah .
MOT:	looks like a snake .
CHI:	done .
CHI:	water .
MOT:	what is it ?
CHI:	no !
CHI:	ugly .
CHI:	pan .
MOT:	but when do you see the moon ?
CHI:	what this ?
CHI:	<g@l e@l> [/?] .
MOT:	brush it off after you erase it .
MOT:	it's called a +/.
CHI:	xxx .
CHI:	face .
CHI:	dog .
MOT:	what's that ?
MOT:	in the +/.
CHI:	xxx .
MOT:	<ah ah> [/?] !
MOT:	mummies draw some pictures with you .
CHI:	yes .
CHI:	draw m@l [/?] .
MOT:	when do we eat watermelon ?
CHI:	what this ?
CHI:	bring Memorial_School .
MOT:	outside when ?
CHI:	q@l [/?] .
MOT:	we need this on top of everything else .
MOT:	turn lamp what ?
MOT:	can you make grass ?
CHI:	eat .
CHI:	face .
CHI:	puffer .
MOT:	there you go .
CHI:	a@l [/?] .
MOT:	okay .
CHI:	donkey .
CHI:	xxx .
CHI:	cut it .
MOT:	no .
MOT:	how about you write some words .
CHI:	leaf .
MOT:	oh , I'm glad !
MOT:	draw xxx [/?] .
MOT:	yeah , that's right .
CHI:	xxx .
MOT:	what do you do in the grass ?
MOT:	Mark .
CHI:	night .
MOT:	what do you do with a kite ?
MOT:	that's right .
MOT:	what do we do with it ?
MOT:	what is it ?
CHI:	xxx .
CHI:	jelly .
CHI:	brush it .
MOT:	you play with it , but what do you do when you play with it ?
MOT:	alright , draw a d@l [/?] .
MOT:	what are you thinking ?
MOT:	where do you buy them ?
MOT:	where's the meat kept ?
CHI:	xxx yak yak [/?] .
CHI:	cut it .
CHI:	no .
MOT:	the door's on the cabinet , but what's inside the cabinets ?
CHI:	yes .
MOT:	what's that ?
MOT:	hey [/?] .
CHI:	mummies do it .
CHI:	bird .
MOT:	try it again .
CHI:	xxx .
MOT:	su [/?] +/.
MOT:	would you like me to help you with another g@l [/?] ?
MOT:	what's that ?
MOT:	you're going to get an apple .
MOT:	get the stuff out for peanut+butter and jelly .
CHI:	Forsythia .
MOT:	cabinet .
CHI:	xxx .
CHI:	face .
CHI:	<r@l s@l e@l a@l > [/?] .
CHI:	n@l [/?] .
MOT:	octopus is a +/.
CHI:	radio .
CHI:	bye q@l [/?] .
CHI:	what this ?
CHI:	no .
MOT:	what is it .
CHI:	xxx [/?] .
MOT:	<g@l r@l a@l s@l s@l> [/?] is grass .
MOT:	where is Helen ?
CHI:	xxx .
CHI:	ugly .
MOT:	that's a pretty good h@l [/?] .
CHI:	what is that ?
MOT:	an eel is a +/.
CHI:	bell .
MOT:	does it look like it would hurt if you touched it ?
MOT:	you see it at night .
MOT:	see it ?
CHI:	draw moon .
CHI:	hippo .
CHI:	erase it .
MOT:	look how big his wings are .
CHI:	jelly+bean .
MOT:	do we have daisys in the yard ?
MOT:	ah [/?] that's pretty good !
MOT:	get over here .
MOT:	what do you do in the grass ?
MOT:	that's better .
MOT:	e@l [/?] what ?
CHI:	xxx .
MOT:	pay attention to what I'm saying .
MOT:	get the line down .
MOT:	yeah , that's better .
MOT:	you did draw an a [/?] .
CHI:	xxx .
MOT:	and the sun is +/.
MOT:	that's right .
MOT:	you draw it .
MOT:	some are in the stove but where else do I keep em ?
MOT:	yeah , it's called a water moccasin snake .
MOT:	let's go Mark .
MOT:	no , an eel .
MOT:	a cow e@l [/?] +/.
CHI:	dark .
MOT:	face .
CHI:	a rattle .
MOT:	this straight line .
CHI:	what this ?
MOT:	hyacinth .
CHI:	get a new one .
MOT:	yeah , what else ?
MOT:	what's that ?
MOT:	Mark do we have a square table or a round table ?
MOT:	let's try that again .
CHI:	jello .
CHI:	eel .
MOT:	where is it ?
CHI:	<e@l a@l a@l> [/?] .
MOT:	yup , and we have lilacs , they're not out yet .
MOT:	okay .
CHI:	v@l [/?] .
CHI:	draw i [/?] .
MOT:	hold it , come on .
MOT:	yeah , where's the table ?
MOT:	come on .
MOT:	okay .
CHI:	daisy .
MOT:	back here .
MOT:	what do I cook with ?
CHI:	no .
CHI:	egg .
CHI:	yellow daisy .
MOT:	I think so .
MOT:	cups are , yeah .
MOT:	is that a skunk ?
MOT:	mummies made it backwards .
CHI:	nut .
MOT:	wanna help me make lunch ?
MOT:	wait <wait wait wait> [/?] .
CHI:	drum .
MOT:	we also have dandelions though .
MOT:	I don't think you know the names .
MOT:	what lives in the water ?
CHI:	eat cow grass .
MOT:	okay , in the refrigerator .
CHI:	a xylophone .
MOT:	we're gonna make some circles .
CHI:	stay home .
MOT:	okay what else do you got there ?
MOT:	we might have lost him .
MOT:	Alouette monkey .
MOT:	we saw some at the aquarium .
CHI:	eel .
CHI:	xxx .
MOT:	are they flowers ?
CHI:	xxx .
MOT:	when I'm helping someone make it I +/.
CHI:	yeah done !
CHI:	cut it .
CHI:	no .
CHI:	eat ant .
CHI:	xxx .
MOT:	no .
MOT:	honey bear .
CHI:	what this ?
MOT:	it's a big one .
MOT:	erase it .
CHI:	button .
MOT:	yeah , daisy .
MOT:	the numbers are close .
MOT:	no .
CHI:	f [/?] .
MOT:	he's a +/.
MOT:	that's right .
CHI:	food .
CHI:	no .
CHI:	xxx flower .
CHI:	v@l [/?] .
MOT:	that's a good u [/?] .
MOT:	what else ?
MOT:	you say a full sentence .
MOT:	where do I keep my pans ?
MOT:	that's better ?
MOT:	yeah .
CHI:	queen .
CHI:	ten hand .
CHI:	what this ?
MOT:	you did it backwards .
MOT:	what do you do with the yarn ?
CHI:	happy .
MOT:	how about the dishes ?
MOT:	yeah , you know that one .
CHI:	v@l [/?] .
MOT:	we have tulips .
MOT:	what does a cow do with the grass ?
MOT:	try it again .
MOT:	what is a daisy ?
MOT:	Mark drew one and <you drew> [/?] and mummies drew .
CHI:	&g [/?] grass .
MOT:	a sad face ?
CHI:	cow .
MOT:	no , those aren't bubbles .
MOT:	yes .
CHI:	jam .
MOT:	see it's not broken .
MOT:	come on .
CHI:	ball .
CHI:	leaf .
MOT:	oh , .
CHI:	face .
MOT:	show me how you look when you're sad .
CHI:	xxx .
MOT:	<m@l a@l t@l t@l> [/?] +/.
CHI:	food .
MOT:	is it on the ground ?
CHI:	oh , you can erase some more .
MOT:	try it again .
CHI:	z@l [/?] .
MOT:	see , it would be like a &-um [/?] porcupine or something .
MOT:	no , that's Mark .
CHI:	xxx .
CHI:	leaf .
MOT:	what's in those cabinets ?
MOT:	wait a minute .
CHI:	no .
CHI:	what ?
CHI:	what this ?
MOT:	you play with it , yeah .
CHI:	octopus .
CHI:	bag .
MOT:	what do you hear on the radio ?
MOT:	that's not too clear .
MOT:	cabinet ?
MOT:	apple and an orange ?
MOT:	that's right .
CHI:	draw xxx [/?] .
MOT:	that's backwards .
MOT:	it's a feather .
CHI:	square table .
MOT:	no , think of your name .
MOT:	yeah , cut it .
MOT:	rocks , yeah .
MOT:	wait <wait wait wait> [/?] .
CHI:	feather .
CHI:	erase it .
MOT:	say it again .
MOT:	but grass is <g@l r@l a@l s@l s@l> [/?] .
CHI:	two o'clock .
CHI:	e@l [/?] .
MOT:	one , two , three , see ?
CHI:	orange xxx .
CHI:	cabinet .
MOT:	how many hands do you have ?
MOT:	backwards .
CHI:	<b@l b@l> [/?] .
MOT:	and what are you gonna get for the d@l [/?] ?
CHI:	r@l [/?] .
MOT:	cat food , yup .
MOT:	show me where the rattle is .
MOT:	what is the queen ?
MOT:	you want a round table or a square table ?
CHI:	mummies do it .
MOT:	a cheetah jaguar !
MOT:	you're not done .
MOT:	it's an elephant seal .
MOT:	where do they live ?
MOT:	yeah .
MOT:	yes .
MOT:	that's right .
CHI:	snake .
MOT:	depends on what kind of table .
MOT:	what are you making there ?
MOT:	that's a g@l [/?] .
CHI:	Forsythia .
CHI:	one , two .
CHI:	xxx .
MOT:	what about these cabinets up here ?
MOT:	hm: ?
MOT:	dark and that is at +/.
MOT:	you're going to Memorial_School .
MOT:	alright .
MOT:	no .
MOT:	now you try another one right there .
CHI:	jaguar .
MOT:	you know what that's called ?
CHI:	draw z@l [/?] .
MOT:	what are you getting now ?
MOT:	you can't hide upstairs .
CHI:	cow .
CHI:	what this ?
MOT:	what does he eat ?
MOT:	that's a pretty good m@l [/?] .
CHI:	peanut .
CHI:	in .
MOT:	alright .
CHI:	daisy .
CHI:	music .
MOT:	no I want some more things that are in the cabinets .
MOT:	where is the moon ?
MOT:	what time is it ?
CHI:	grass .
CHI:	Grassey .
MOT:	where are you going ?
MOT:	that's better .
CHI:	a [/?] apple .
MOT:	Stop_And_Shop bag .
MOT:	what are you gonna do with this junk ?
CHI:	cut it .
MOT:	half moon or a circle moon ?
CHI:	seal .
MOT:	you erase it .
MOT:	<it's called a> [/?] it's a horned rattlesnake .
CHI:	jelly .
MOT:	how about you help me make lunch .
CHI:	yes .
MOT:	talk clearer .
CHI:	in .
CHI:	two thirty .
MOT:	let me see .
CHI:	pan .
CHI:	no .
MOT:	what's that ?
MOT:	what ?
MOT:	tell me what else .
MOT:	what [/?] where are you going with it ?
MOT:	okay , let's draw some grass .
MOT:	you're having trouble with the s@l [/?] , I +/.
MOT:	grass , that's right .
MOT:	erase it .
MOT:	don't make four .
MOT:	play what ?
MOT:	you didn't even tell her what that was .
MOT:	make half circles .
MOT:	okay .
MOT:	wait a second .
MOT:	what fruit do you want ?
CHI:	draw a [/?] .
CHI:	jar .
MOT:	that's a pretty good o@l [/?] .
CHI:	go buy more grape juice .
MOT:	wait a minute I don't get that one .
MOT:	no , you have fingers but how many hands do you have ?
MOT:	peanut is a nut , but what is a nut ?
MOT:	do you want apple or orange or both ?
CHI:	<m@l a@l > [/?] no .
CHI:	eel animal .
MOT:	well get it while I'm doing this .
CHI:	what this ?
CHI:	&g [/?] grass .
MOT:	what else do we need for your lunch ?
MOT:	that's pretty good .
MOT:	and what else are you gonna do ?
CHI:	thirty xxx o'clock .
CHI:	cut it .
CHI:	bag .
MOT:	yes , we knit .
MOT:	well let's erase it better .
CHI:	xxx .
MOT:	what else ?
MOT:	that's a bat .
MOT:	what what [/?] are you doing ?
MOT:	what kind is that ?
CHI:	b@l [/?] belt .
MOT:	that's right .
MOT:	yeah , but where ?
CHI:	turn lamp .
CHI:	flower .
CHI:	no .
CHI:	xxx .
CHI:	xxx .
CHI:	table .
MOT:	yeah , they're ugly .
MOT:	did I hurt you ?
MOT:	what kind of radio ?
MOT:	not so big .
CHI:	cat food .
CHI:	v@l [/?] .
CHI:	cut it .
CHI:	in the cabinet .
CHI:	xxx .
MOT:	come up .
MOT:	what are you gonna put on the table ?
MOT:	okay .
MOT:	its has [/?] a rattle .
MOT:	nuts are they +/.
MOT:	wait a second .
CHI:	snake fish .
MOT:	what else are you gonna wear in the summer ?
MOT:	f [/?] +/.
CHI:	mama do it .
CHI:	o@l [/?] .
CHI:	xxx .
CHI:	<g@l a@l e@l> [/?] .
MOT:	you've got more junk here .
MOT:	you were right on that one .
CHI:	seal .
MOT:	what's an eel look like ?
MOT:	that's what we cook on the stove .
CHI:	hyacinths .
CHI:	monkey .
MOT:	it's a weasel .
CHI:	xxx .
MOT:	that's right .
CHI:	rock .
MOT:	erase it , say it clearer .
MOT:	yeah , he's happy .
CHI:	albatross .
MOT:	let's figure out this s@l [/?] huh [/?] ?
MOT:	no .
MOT:	we're gonna go to the +/.
MOT:	mhm .
MOT:	no jello's not in the top cabinets , but jello is in the cabinets .
CHI:	moon .
MOT:	you gotta draw it .
MOT:	alright .
MOT:	it looks like little spines , little needles .
CHI:	baby .
MOT:	wait a minute .
MOT:	come on .
MOT:	what do you see on the radio ?
CHI:	door cabinet .
MOT:	no , that's pretty good .
MOT:	how do you ask ?
MOT:	we knit with yarn .
CHI:	xxx .
MOT:	yes and what do you hear on the radio ?
MOT:	what kind of flowers do we have in the yard ?
CHI:	here .
MOT:	r@l [/?] .
CHI:	fruit .
MOT:	can you draw me a moon ?
MOT:	yes .
MOT:	think of what's inside mummies's cabinets .
CHI:	gone .
MOT:	<ah ah> [/?] hold it right .
CHI:	turtle .
MOT:	a box , is that what you're saying ?
MOT:	I made it backwards .
MOT:	let's wait before you start something else .
CHI:	face .
MOT:	and what does that do ?
MOT:	what else ?
MOT:	in refrigerator .
MOT:	that's right .
MOT:	in the morning ?
CHI:	no .
CHI:	xxx .
MOT:	do you know ?
CHI:	n [/?] .
CHI:	spoon .
MOT:	I made it backwards .
CHI:	face .
CHI:	coffee .
CHI:	crown .
MOT:	hey [/?] you're not holding the pen good .
CHI:	broom .
MOT:	what's in the jar ?
CHI:	queen .
MOT:	pick them up and bring them into the kitchen .
CHI:	ball .
MOT:	do you turn your radio on ?
CHI:	mama do it .
MOT:	yeah , it looks it .
MOT:	no , make a sad face with your face .
MOT:	do you +/.
CHI:	cut it .
MOT:	let's try an s@l [/?] again .
MOT:	what kind of juice do you wanna bring ?
CHI:	draw m@l [/?] .
CHI:	xxx .
MOT:	yeah , it's in the bear family .
MOT:	what do you put the french+toast in ?
MOT:	back track .
CHI:	night .
MOT:	when do you see the moon ?
CHI:	draw n@l [/?] .
MOT:	it looks close though .
MOT:	Mark .
MOT:	and mommy help +/.
MOT:	what do you see during the day ?
MOT:	say it again .
MOT:	alright , get it out .
MOT:	how do you spell Mark ?
CHI:	no .
MOT:	is that a happy indian or a sad indian ?
CHI:	no xxx done .
CHI:	stem .
CHI:	bear .
MOT:	okay .
MOT:	look at this ?
MOT:	what else ?
MOT:	they're waiting for you .
MOT:	okay , what else is in the cabinet ?
MOT:	is he a dog ?
MOT:	no .
CHI:	cheetah jaguar .
MOT:	two hands .
MOT:	you see the moon when it is d@l [/?] +/.
MOT:	downstairs .
CHI:	happy .
CHI:	draw p [/?] .
CHI:	cheetah jaguar .
CHI:	daisy .
MOT:	where ?
MOT:	backwards .
MOT:	what do I put the food in on the stove ?
MOT:	on the tail .
CHI:	e@l [/?] .
MOT:	yeah , erase it , that's right .
CHI:	on refrigerator .
MOT:	that's right .
MOT:	is it summer now ?
CHI:	draw r@l [/?] .
MOT:	what kind of flowers do we have ?
CHI:	bye kangaroo .
MOT:	what is the queen ?
MOT:	that's pretty good .
MOT:	that doesn't say two o'clock .
MOT:	yes .
MOT:	erase some more .
MOT:	no no [/?] .
MOT:	yeah , there is gum up there .
MOT:	yeah , it's a hippo .
MOT:	yeah , but what did you make on the face ?
MOT:	coffee ?
MOT:	who brought you these books ?
MOT:	what's inside the cabinets ?
MOT:	wait wait [/?] .
CHI:	xxx .
CHI:	cheetah jaguar .
CHI:	Timothy .
MOT:	okay find +/.
MOT:	say a full sentence .
CHI:	cut it .
MOT:	no , well , it's on the +/.
CHI:	bubble .
MOT:	that's a pretty good k@l [/?] .
MOT:	but when ?
MOT:	look at the indian .
CHI:	houses .
MOT:	what ?
MOT:	grass starts with a +/.
MOT:	no , it's not a jaguar .
MOT:	look at mummies's mouth when you're talking .
MOT:	we make sweaters hat and mitten .
MOT:	get your stuff out for lunch .
MOT:	done .
MOT:	what is an octopus ?
MOT:	what are these called ?
MOT:	where outside ?
MOT:	to do some more work .
MOT:	little lines , okay .
MOT:	a cheetah jaguar .
CHI:	what this ?
CHI:	in summer .
MOT:	what's in the top cabinets ?
CHI:	what this ?
CHI:	<m@l a@l t@l t@l> [/?] Mark .
MOT:	no , what's that ?
MOT:	what does a cow do with the grass ?
MOT:	not quite .
MOT:	nope Timmy do it , I mean Mark do it .
MOT:	that's right .
MOT:	that's right .
MOT:	now brush it off .
CHI:	rattlesnake .
MOT:	hold the pencil right .
MOT:	flowers are in the grass , that's right .
MOT:	oh , a daisy .
CHI:	yes .
CHI:	girl .
MOT:	wanna write some words ?
MOT:	huh ?
MOT:	are you going to go to respite later ?
MOT:	what part of the flower is that ?
MOT:	okay .
CHI:	alligator .
CHI:	cabinet .
MOT:	it is a fish .
CHI:	what this ?
MOT:	that's right .
MOT:	xxx .
MOT:	what's that ?
CHI:	eel animal .
MOT:	sometimes .
MOT:	he lives in the water .
MOT:	in the grass .
MOT:	a_lot_of animals eat grass , don't they ?
MOT:	you spell it .
CHI:	yes .
MOT:	that's right .
MOT:	are you happy today ?
MOT:	go to Memorial_School ?
MOT:	that's right .
MOT:	okay ?
CHI:	e@l [/?] .
CHI:	watermelon .
CHI:	stay home .
MOT:	show me how you make a sad face .
CHI:	dog .
MOT:	we also have , can you say Forsythia ?
MOT:	okay what else do you find in the cabinets ?
CHI:	kangaroo .
MOT:	I want you to draw some letters and then we'll talk about them .
MOT:	is it +/.
CHI:	Alouette monkey .
CHI:	grape juice .
CHI:	xxx .
MOT:	alright .
MOT:	what's a watermelon .
CHI:	mummies do it .
CHI:	light .
CHI:	xxx .
CHI:	what ?
MOT:	belt , right .
MOT:	what else ?
MOT:	alright we gotta go get bread .
CHI:	sun .
CHI:	get apple .
MOT:	what ?
MOT:	it's a yak .
MOT:	what do you do with them ?
CHI:	xxx .
CHI:	q@l [/?] .
MOT:	done .
CHI:	yes .
CHI:	here mama do it .
MOT:	that's right .
CHI:	cow .
MOT:	when is it going to be summer ?
MOT:	<how about> [/?] which one do you want , apple or orange , or do
CHI:	no .
MOT:	you want one of each ?
MOT:	you want me to draw one now ?
MOT:	ugly .
CHI:	tulip .
CHI:	the night .
MOT:	that's not how you hold it .
MOT:	wait a second .
CHI:	&g [/?] grass .
MOT:	come on .
CHI:	yes .
MOT:	look at this .
CHI:	daisy .
MOT:	well it is .
MOT:	no no [/?] , what kind of juice +/.
CHI:	no .
MOT:	what's that ?
CHI:	donut .
MOT:	why do hafta erase it ?
MOT:	yeah , <we got> [/?] this is the last one , but that's fine .
MOT:	cheetah .
CHI:	heart .
CHI:	elk .
CHI:	j@l [/?] .
MOT:	are you gonna get the jelly out for your lunch ?
CHI:	grass .
CHI:	no .
MOT:	what are pretzels ?
CHI:	yes .
CHI:	play play [/?] with yarn .
MOT:	okay let's try it again and see if I can get it straight this time
CHI:	no .
MOT:	eskimo , that's a good one .
CHI:	hand .
CHI:	at the store .
CHI:	cheetah jaguar .
CHI:	grass .
MOT:	where is the moon ?
CHI:	jaguar .
MOT:	okay , what animals live in the water ?
MOT:	now that I see , it's a frog , that's right .
CHI:	done .
CHI:	xxx .
MOT:	no .
CHI:	jelly .
CHI:	xxx .
CHI:	xxx .
CHI:	erase it .
CHI:	cut it .
MOT:	eight o'clock .
MOT:	try it again .
CHI:	at night .
MOT:	bye .
MOT:	where outside ?
MOT:	talk clearer .
CHI:	xxx .
CHI:	on .
MOT:	is it in the water ?
MOT:	what does he have ?
MOT:	eel .
MOT:	a@l [/?] .
CHI:	during the d@l [/?] +/.
MOT:	no , you got three , see ?
CHI:	erase it .
MOT:	a puffer .
