participant	content
CHI:	gonna go to General_Hospital ?
CHI:	I'm playing marble .
MOT:	you needta be a good boy .
MOT:	we can play a game roger .
CHI:	I make +/.
MOT:	roger what are you doing ?
MOT:	no , that's wrong .
MOT:	no , Cookie_Monster's eating ice+cream .
CHI:	I'm opening the present .
CHI:	Lowel_Mass .
MOT:	say I'm setting the table .
MOT:	no , Laura_Lee .
MOT:	that's right .
MOT:	roger , put it in here .
CHI:	<one , two , three , four , five , six , seven> [/?] .
MOT:	Roger's not going outside .
CHI:	hi .
MOT:	no .
CHI:	saturday .
MOT:	where is it ?
CHI:	have some .
CHI:	make a block .
CHI:	do you wanna make a triangle ?
MOT:	get me the red book on you desk .
MOT:	okay , let go of the marble .
MOT:	no , what's daddy doing outside ?
MOT:	what are you doing ?
MOT:	come on .
MOT:	okay .
CHI:	it lost the chairs .
CHI:	boy .
MOT:	no .
CHI:	look up .
MOT:	ask me .
MOT:	sing like this .
MOT:	you wanna play with the airplane ?
MOT:	what happened ?
MOT:	<and it> [/?] and it's on the table .
CHI:	I'm put those +/.
MOT:	do you wanna play , Sesame_Street color forms ?
MOT:	very good .
CHI:	I wanna go outside please .
CHI:	green .
CHI:	it's stucky .
MOT:	we can play house .
MOT:	what color is that ?
CHI:	<snack time> [/?] .
MOT:	oop [/?] what are you doing ?
CHI:	I'm looking a picture .
CHI:	green feet .
CHI:	do you wanna look out to the picture ?
CHI:	school .
MOT:	get the Sesame_Street color forms and we can play .
CHI:	I did it .
MOT:	&t [/?] turn around .
MOT:	how old are you ?
MOT:	and you were +/.
CHI:	purple , green , red .
CHI:	do I need help ?
MOT:	let's do it all over again .
CHI:	<i see a fish and a yellow ball> [/?] .
CHI:	stairs .
CHI:	I am singing .
CHI:	mom xxx .
MOT:	that's right .
MOT:	okay .
MOT:	yes , you are .
MOT:	that's right .
MOT:	come here .
CHI:	<i'm> [/?] I'm eating .
MOT:	say , I need help mama .
MOT:	where's daddy ?
CHI:	xxx .
MOT:	give me the box , please .
MOT:	and what's that ?
CHI:	out school .
CHI:	do you want a fixed ?
CHI:	look .
MOT:	what's it doing ?
MOT:	you needta put the chair beside the +/.
MOT:	I think it's stuck .
CHI:	gonna go to General_Hospital .
MOT:	turn around .
CHI:	I'm eating ice+cream .
MOT:	put the other ones away .
MOT:	bring the whole box roger .
CHI:	do you like a knife ?
CHI:	I did +/.
MOT:	no , put your feet down .
MOT:	look at me .
MOT:	no ?
CHI:	sit .
MOT:	no , do you wanna play with a puzzle ?
MOT:	roger , do you wanna do some counting ?
CHI:	Laura l [/?] +/.
CHI:	I'm looking .
CHI:	Ann take you swim +/.
CHI:	do you wanna make a triangle ?
MOT:	numbers .
MOT:	<ah oh> [/?] want a cup of coffee ?
MOT:	no , I'm not gonna give it to you .
MOT:	give that to me .
MOT:	no .
MOT:	can you count them ?
MOT:	point to the yellow horse .
MOT:	you're not going outside .
MOT:	where's the bed go ?
MOT:	what's that ?
CHI:	General_Hospital .
MOT:	okay , go to the hospital .
CHI:	fork .
CHI:	pool .
MOT:	the lau [/?] +/.
MOT:	you're a bad boy today .
MOT:	find the eight .
MOT:	that's right .
CHI:	xxx .
CHI:	color I yellow .
CHI:	fix those chairs .
CHI:	I wanna a play with airplane .
CHI:	knife time .
MOT:	okay here's your crayon .
CHI:	yep .
CHI:	light .
CHI:	let me in .
MOT:	no , that's wrong .
CHI:	I'm do the puzzle .
CHI:	a [/?] <a three> [/?] .
MOT:	wait .
MOT:	what ?
MOT:	what are you gonna make ?
CHI:	you are lazy .
MOT:	do you wanna do some reading ?
CHI:	quick .
MOT:	roger .
MOT:	what is today ?
MOT:	okay , get your crayons .
CHI:	get [/?] get I go to doctor ?
CHI:	setting +/.
CHI:	&ss [/?] wednesday .
CHI:	yeah .
MOT:	no , ask me .
MOT:	what comes after tuesday ?
CHI:	I'm put my shirt on .
MOT:	does Ann take you swimming ?
MOT:	here .
CHI:	I'm want +/.
MOT:	roger , put the chair +/.
CHI:	tower .
CHI:	<one , two , three , four , five , six , seven , eight> [/?] .
MOT:	what are you doing ?
CHI:	daddy outside .
CHI:	I'm eat pancakes .
CHI:	I'm got chair .
MOT:	roger , you made a mess .
MOT:	nice building !
CHI:	I want color please .
MOT:	no , you needta play on the floor , so we can see Helen .
CHI:	sunday , tuesdays , wed +/.
MOT:	what are you doing ?
CHI:	ah [/?] .
MOT:	it fell .
MOT:	give me the red book .
MOT:	what's this ?
MOT:	do you wanna color ?
MOT:	get the color forms .
MOT:	I did it .
MOT:	put it down on the floor .
MOT:	no , what's joy doing ?
CHI:	I set the table .
MOT:	give me the box !
MOT:	what's he doing ?
MOT:	put it right here .
CHI:	I want need help please .
CHI:	do want some fruit bar ?
CHI:	can you get this xxx ?
MOT:	put it right here .
MOT:	roger , how old are you ?
MOT:	how many ?
MOT:	where does the chair go ?
CHI:	it color a rectangle !
MOT:	oop [/?] .
MOT:	get the color forms for mama .
CHI:	I'm coloring .
MOT:	the fruit is +/.
MOT:	what are you doing ?
MOT:	what are you doing ?
MOT:	what's tomorrow ?
MOT:	are you gonna color the rectangle ?
CHI:	mamma .
CHI:	<and a boy> [/?] .
MOT:	make a triangle .
CHI:	do a Laurie_School .
CHI:	mamma .
MOT:	roger , let's make the pattern .
MOT:	stand up .
MOT:	are you gonna do the puzzle ?
MOT:	roger , what do you wanna do ?
MOT:	they're coming .
MOT:	roger , what's that ?
CHI:	yeah .
MOT:	and what's that ?
MOT:	count the trucks .
MOT:	the marbles are coming .
MOT:	wanna play with your color forms ?
CHI:	yellow .
MOT:	what are you doing ?
MOT:	oh , that's right .
MOT:	that's wrong .
CHI:	<one , two , three , four , five , six> [/?] .
MOT:	whose light ?
CHI:	I making circle .
MOT:	get the color forms , and then you can go outside .
MOT:	no , what am I doing ?
MOT:	what do you want ?
MOT:	wh [/?] what do you wanna do ?
MOT:	who's this ?
CHI:	school .
CHI:	I want crayon please .
CHI:	make something .
MOT:	good boy .
CHI:	Melissa's went to the school .
CHI:	and the cup .
MOT:	oh , look what Helen has .
CHI:	I'm want [/?] hafta +/.
MOT:	say it right .
CHI:	I'm fell !
CHI:	do wanna color ?
CHI:	blue .
MOT:	oh , you did .
CHI:	get a go with doctor airplane .
MOT:	good , okay .
MOT:	look .
MOT:	good boy !
MOT:	good boy .
MOT:	alright , give me the plate .
MOT:	what school ?
MOT:	no you're not .
CHI:	doll .
MOT:	Melissa goes to school , that's right .
MOT:	ah [/?] be careful .
CHI:	yellow car .
CHI:	&-uh [/?] .
MOT:	<are you> [/?] are you sick roger ?
MOT:	okay .
MOT:	no , right here .
CHI:	wanna <&-um wawa> [/?] +/.
CHI:	in the bed+room .
CHI:	red .
CHI:	look up .
CHI:	do want color afternoon .
MOT:	what are you doing ?
MOT:	let me see .
CHI:	let me +/.
MOT:	no , you needta look at Helen .
MOT:	no , you needta come in here with the airplane .
MOT:	boy , what are you doing roger ?
CHI:	thank you .
MOT:	and what's this ?
MOT:	okay , but you hafta stay in this room with the airplane .
MOT:	stay right here .
MOT:	now say it .
MOT:	roger , what are you doing ?
MOT:	what school do you go to ?
CHI:	I am building .
CHI:	it's swimming .
MOT:	get your crayons .
CHI:	here .
CHI:	do a pattern .
MOT:	tell Helen .
MOT:	do you wanna read ?
MOT:	<what are you gon> [/?] are you gonna make something ?
CHI:	i [/?] +/.
MOT:	swallow that .
MOT:	you are .
MOT:	let's see if we can do this .
CHI:	tables .
MOT:	okay , there you go .
MOT:	what's joy doing ?
MOT:	roger come here .
CHI:	diamonds [/?] diamonds .
CHI:	where ?
MOT:	what are you doing ?
MOT:	what's this ?
MOT:	put it beside the table .
MOT:	no .
MOT:	are you gonna be a good boy ?
MOT:	good reading .
MOT:	you're bad boy roger .
CHI:	leave them a &m [/?] lone .
CHI:	General_Hospital .
MOT:	nope , what's this ?
MOT:	say I need help please .
CHI:	hold .
CHI:	<oh ouch> [/?] .
CHI:	you don't be silly .
CHI:	Laurie_School .
MOT:	look at Helen .
CHI:	<i see> [/?] +/.
CHI:	Ann .
CHI:	&mm [/?] .
MOT:	no , no .
MOT:	come over here now roger .
MOT:	do you wanna color later ?
MOT:	no , Ann's gone .
MOT:	who do you go swimming at the Boys_Club with ?
MOT:	for what ?
MOT:	say +/.
MOT:	are you being a bad boy ?
CHI:	make it bigger ?
CHI:	fell .
MOT:	fold your legs .
CHI:	school .
CHI:	I need help mama .
MOT:	what are you doing roger ?
CHI:	I want play truck please .
MOT:	wow [/?] .
MOT:	no , you can't sing in the microphone .
CHI:	no .
MOT:	okay , let go .
CHI:	yep .
MOT:	get Cookie_Monster ?
MOT:	okay , there it is .
MOT:	no who's that ?
MOT:	alright , sit back .
CHI:	I'm play with cup .
MOT:	what do you wanna work with ?
MOT:	roger , what am I doing ?
MOT:	you do it .
CHI:	circle .
MOT:	oop [/?] .
CHI:	yellow , blue , green , blue , yellow .
MOT:	look .
MOT:	no , you needta read .
MOT:	ask me for the +/.
MOT:	roger look .
MOT:	where's all the pieces roger ?
CHI:	want a get a green ?
CHI:	she .
CHI:	come here .
MOT:	no , that's wrong .
CHI:	four hundred Beacon_Street .
MOT:	say , yes I do .
MOT:	do it fast !
MOT:	come here .
CHI:	you are lazy .
MOT:	where do you live ?
CHI:	yeah .
MOT:	yes , you needta put +/.
MOT:	what do you want ?
CHI:	see ?
CHI:	Helen and the +/.
CHI:	I'm make a marble .
CHI:	I am fixeding@n .
MOT:	roger .
MOT:	you're gonna go where ?
MOT:	get a puzzle .
CHI:	<a nine> [/?] .
MOT:	you needta ask me .
MOT:	thank you .
MOT:	the chair's beside the what ?
MOT:	what goes in here ?
CHI:	I'm taking all m [/?] +/.
MOT:	what are you doing ?
CHI:	<one , two , three> [/?] +/.
CHI:	I'm opening the present .
CHI:	where's the marbles , mamma ?
CHI:	oh , diamond .
MOT:	no .
MOT:	what do you say ?
MOT:	are you lazy ?
CHI:	look .
CHI:	<a four> [/?] .
MOT:	and do what ?
MOT:	<monday , tuesday> [/?] +/.
CHI:	roger .
MOT:	okay .
CHI:	<a five> [/?] .
MOT:	what's it say ?
CHI:	Cookie_Monster .
MOT:	no , say I'm opening the present .
MOT:	what's this ?
CHI:	a light .
CHI:	Laurie_School .
MOT:	to Helen .
MOT:	okay roger .
MOT:	roger !
CHI:	&n [/?] nice playing .
CHI:	yes or no .
MOT:	oop [/?] what are you doing ?
MOT:	look at me .
CHI:	&g [/?] give me .
MOT:	okay .
MOT:	what are you doing ?
CHI:	diamonds .
MOT:	let's play with the teddy+bear counters .
MOT:	and point to three .
MOT:	say , I play with cup .
MOT:	roger +/.
MOT:	that's right .
MOT:	roger , are you gonna do the puzzle ?
MOT:	what do you wanna do ?
MOT:	no , you put the microphone down .
MOT:	oop [/?] say +/.
MOT:	who's taking the picture ?
MOT:	why , what's the matter ?
CHI:	a Laurie_School .
MOT:	what does roger do in school ?
MOT:	look .
MOT:	no , it's not gonna come through roger .
CHI:	yes .
MOT:	okay .
MOT:	roger , put the fruit on the table .
MOT:	do you wanna play with the puzzle ?
MOT:	okay .
MOT:	no , put it on your desk .
CHI:	spilt .
CHI:	&mm [/?] .
MOT:	oh , let's see if we can +/.
CHI:	&mm [/?] .
MOT:	where'd it go ?
CHI:	Helen and the present .
CHI:	spoon time .
MOT:	you wanna make it bigger ?
CHI:	eight .
CHI:	where ?
MOT:	what do you wanna do ?
CHI:	I'm putting color forms away .
MOT:	come here .
MOT:	okay , bring your crayons and sit down .
MOT:	sit down .
CHI:	do you wanna look at a picture ?
CHI:	alright .
CHI:	I go swimming .
MOT:	do you wanna go on a swing ?
MOT:	this is the bed+room .
CHI:	down .
MOT:	roger , where's daddy ?
MOT:	five .
CHI:	oh , !
MOT:	who's taking pictures ?
CHI:	and paper .
CHI:	with Ann .
MOT:	hold this .
CHI:	do you want a fix ?
MOT:	let's do some counting .
MOT:	come here .
MOT:	don't rip them .
CHI:	yeah !
MOT:	what's he doing ?
CHI:	<i'm making> [/?] I am eating cookies .
CHI:	do the pattern .
CHI:	yes or no .
MOT:	leave them alone .
CHI:	three .
CHI:	one [/?] .
MOT:	and give me the fork and the cup .
MOT:	look .
MOT:	get the teddy+bear box .
CHI:	get +/.
CHI:	do you like a spoon ?
CHI:	no !
CHI:	five years old .
MOT:	get the color forms .
MOT:	no that's wrong .
CHI:	<n@l n@l n@l> [/?] .
MOT:	where are you going ?
MOT:	that's right .
CHI:	alright .
MOT:	get the color forms .
CHI:	tree .
CHI:	no .
MOT:	oh , .
MOT:	what ?
MOT:	do it easy .
MOT:	count them .
MOT:	put them away .
MOT:	no , she +/.
CHI:	i [/?] +/.
MOT:	roger , who's that ?
MOT:	you eat .
MOT:	go ahead .
MOT:	roger , look .
CHI:	can I hafta make a triangle please ?
CHI:	don't do that !
MOT:	roger count the bicycles .
MOT:	let's play with the marble .
CHI:	<play play play play> [/?] play .
MOT:	<you're> [/?] are you being a bad boy ?
MOT:	right there .
CHI:	I'm doing !
CHI:	I making cross .
CHI:	taking the picture .
CHI:	right .
CHI:	a [/?] +/.
CHI:	thank you Helen .
MOT:	listen .
CHI:	no [/?] give me !
MOT:	oh , you can have some later .
MOT:	count the dolls .
MOT:	do you wanna do some counting ?
MOT:	when's your birthday ?
CHI:	I'm doing !
MOT:	say hi to joy .
MOT:	you dropped it .
MOT:	what are you doing ?
MOT:	sit down .
CHI:	<one , two , three , four> [/?] +/.
MOT:	no that's wrong .
MOT:	put the chair +/.
MOT:	roger , what's today ?
CHI:	fruit bar .
CHI:	gonna get it .
MOT:	he's fixing the +/.
MOT:	are you a bad boy ?
CHI:	<oh , green> [/?] green .
CHI:	swal(low) +/.
MOT:	point to the boy .
MOT:	roger look .
MOT:	no , wanna play with the puzzle ?
MOT:	sit up .
MOT:	get the color forms .
CHI:	sticky .
MOT:	and what's that ?
CHI:	I am play color forms .
MOT:	okay .
MOT:	look .
MOT:	count the dolls .
CHI:	go up .
CHI:	Ma [/?] marbles are coming .
MOT:	that's wrong .
MOT:	play with the Sesame_Street color forms ?
CHI:	give me that .
MOT:	do you wanna get the color forms ?
MOT:	in the desk .
MOT:	we're taking a picture of you roger .
MOT:	Laura .
MOT:	sit down .
CHI:	<on the> [/?] on the table .
CHI:	no .
CHI:	and triangle pentagon .
CHI:	yeah .
MOT:	what do you wanna do ?
CHI:	nine .
MOT:	what are you doing ?
MOT:	oh , okay .
MOT:	what does Melissa do in school ?
CHI:	oh , it spilt !
MOT:	momma's not sure , but +/.
CHI:	I wanna ah [/?] , make a triangle , please .
MOT:	no , say wh [/?] +/.
CHI:	a number four .
MOT:	what are you doing roger ?
MOT:	sit up .
CHI:	Laurie_School .
MOT:	don't +/.
MOT:	come here .
MOT:	no , what are you doing ?
MOT:	look .
CHI:	I want go outside .
CHI:	at school .
CHI:	hm: [/?] .
MOT:	no roger , you hafta put them on +/.
CHI:	go .
MOT:	<ah oh> [/?] it's snack time .
MOT:	say , give the crayon .
MOT:	say , I go swimming .
MOT:	roger , get the teddy+bears .
MOT:	it's a knife .
CHI:	<one , two , one , two> [/?] .
CHI:	hm: [/?] .
CHI:	I'm spoon .
CHI:	I am doing .
CHI:	<&mm hm:> [/?] .
CHI:	look quick .
MOT:	that's right .
MOT:	you are .
CHI:	ow [/?] !
MOT:	what's this ?
MOT:	come here .
CHI:	I'm eat .
CHI:	you eat .
MOT:	you needta wait .
MOT:	can you sing the song ?
MOT:	what's she doing ?
MOT:	oh , it's fixed .
MOT:	alright , come in here .
MOT:	nope .
MOT:	ah [/?] roger what's this ?
MOT:	point to the yellow horse .
CHI:	it dropped .
MOT:	okay , pick them up and give them to me .
CHI:	don't do that mom .
CHI:	and name of boys , girl .
MOT:	put the puzzle away and get your crayons .
CHI:	a present !
CHI:	bed go in the room .
MOT:	read the words .
