participant	content
MOT:	no , it's not done yet .
MOT:	come on .
MOT:	where has [/?] he's got his hands ?
MOT:	come on .
CHI:	xxx .
CHI:	done .
MOT:	halloween , right .
MOT:	Mark , look what I'm doing .
MOT:	almost done .
MOT:	how many fish are there ?
MOT:	and what is a whale ?
MOT:	hm: ?
MOT:	look at it .
MOT:	where do you see fish ?
MOT:	Mark .
CHI:	f [/?] .
CHI:	deer .
MOT:	look at the boy and what is he doing ?
MOT:	where did we go ?
MOT:	cock .
MOT:	yeah .
CHI:	you .
CHI:	xxx .
MOT:	but look at the pretty flowers .
MOT:	where are you going now ?
MOT:	what are [/?] they doing ?
MOT:	give me your hand .
MOT:	what is that ?
CHI:	you do it .
CHI:	eee [/?] !
MOT:	Mark .
MOT:	the neck , right .
MOT:	what color is the pig ?
MOT:	fourt(eenth) +/.
MOT:	who's on the cow ?
CHI:	letter n@l .
MOT:	mhm , who's on the donkey ?
MOT:	the clown is +/.
CHI:	leafs .
MOT:	and what do you get for valentines day ?
CHI:	jam .
MOT:	should we cut the string ?
CHI:	swimming water .
MOT:	oh „ well , maybe that's a nightingale , maybe there's a
CHI:	xxx .
CHI:	look at card .
CHI:	jam .
MOT:	it's &fl [/?] +/.
MOT:	hm: [/?] ?
CHI:	xxx .
MOT:	no .
MOT:	and the girl .
MOT:	yeah , the goat is [% ux] .
CHI:	heart .
MOT:	well , playing ball .
MOT:	remember ?
MOT:	when is valentines day ?
MOT:	did we see monkeys at the zoo ?
MOT:	<what are> [/?] you putting all the animals here ?
MOT:	I'll sneak it through there .
CHI:	dog .
MOT:	read it .
MOT:	it's hard .
MOT:	you didn't ?
MOT:	but what is an auto ?
MOT:	look at the cards .
CHI:	house .
CHI:	stuck [/?] stuck .
CHI:	no .
MOT:	no .
MOT:	that's right .
MOT:	what kind do you have on your peanut butter and jelly sandwiches .
MOT:	oh „ there's the needle I was [/?] looking for .
MOT:	there you go .
MOT:	why don't you wave to the camera ?
MOT:	it's possibly an eskimo egg .
CHI:	jam .
MOT:	say , “it hurt” .
MOT:	let's read it .
MOT:	they're taking your picture .
MOT:	zoo .
MOT:	is [/?] it broken ?
CHI:	me .
CHI:	red .
MOT:	now what's that one ?
MOT:	remember I told you ?
MOT:	that's right .
CHI:	went byebye .
MOT:	right .
CHI:	xxx .
MOT:	yes .
CHI:	ant .
MOT:	do you wanna do that ?
MOT:	did we see an elephant at the zoo ?
CHI:	red .
MOT:	got to learn the right word .
MOT:	Mark .
MOT:	who is under the giraffe ?
MOT:	what else do you like ?
CHI:	red .
CHI:	I use red .
CHI:	xxx .
MOT:	you don't hafta ask mommy .
CHI:	car .
MOT:	that's one of your favorite things .
MOT:	you got it almost done now .
MOT:	okay .
MOT:	huh [/?] ?
MOT:	come on .
MOT:	can you think of some other n@l words while we're doing this ?
MOT:	it's stuck .
CHI:	xxx .
MOT:	that's right .
MOT:	pull it nice and tight .
MOT:	yeah , I know right there .
CHI:	flower .
CHI:	horse .
CHI:	fly .
CHI:	eel [/?] .
MOT:	ant .
MOT:	where does the whale live ?
CHI:	xxx .
MOT:	it's an f [/?] , yes .
CHI:	&h [/?] hat .
CHI:	broken .
MOT:	yeah , February fourteenth .
CHI:	elephant .
CHI:	drive the car .
CHI:	no .
CHI:	xxx .
MOT:	right .
MOT:	and who else ?
MOT:	that's right .
MOT:	show me the farmer .
MOT:	jar .
CHI:	I want the n@l .
CHI:	<ja ja> [/?] .
MOT:	pull it .
CHI:	n@l .
MOT:	back here .
CHI:	jam .
MOT:	can you tell me in a full sentence ?
CHI:	jar .
MOT:	let me knot it .
CHI:	no .
MOT:	that's better .
MOT:	that's right .
MOT:	okay .
MOT:	cat , yeah .
CHI:	flower .
MOT:	no .
MOT:	what are [/?] you taking off ?
MOT:	what are they doing , huh [/?] ?
MOT:	you're going to bring your costume to school .
CHI:	Ginger_Bread_Man .
CHI:	mhm .
CHI:	cat .
MOT:	should we cut it ?
MOT:	it's not broken .
MOT:	whoops , now it's stuck again .
CHI:	no .
MOT:	yeah , the letter n@l , but what's the picture ?
MOT:	Mark , you wanna look at the abc book ?
CHI:	a [/?] apple .
MOT:	okay .
MOT:	come on .
MOT:	and what is in seven more days ?
MOT:	that's not where you start .
CHI:	n@l .
MOT:	you wanna do a little reading ?
CHI:	you do .
MOT:	sit down .
MOT:	it's not a fly .
MOT:	do the rest .
MOT:	you do it .
MOT:	where did we see it ?
MOT:	show me under .
MOT:	jack-o-lantern .
CHI:	valentine .
MOT:	you almost had it though .
MOT:	what else starts with n@l ?
MOT:	that's right .
MOT:	okay say that slower .
MOT:	pretty eggs ?
CHI:	fox .
MOT:	hey [/?] , that one was [/?] easy .
MOT:	I don't think you can .
MOT:	where ?
MOT:	Mark ?
MOT:	yeah .
MOT:	what's broken ?
MOT:	what kind of jelly do you like ?
MOT:	is [/?] the cat on the cow ?
MOT:	can you say ouch@q instead of hollering ?
MOT:	yeah .
CHI:	broken [/?] broken .
MOT:	what are [/?] these ?
CHI:	no .
MOT:	that's a tough one .
MOT:	see if you can pull that little piece .
MOT:	what do you like that's pink ?
MOT:	wait a minute .
MOT:	who's in the car ?
CHI:	yes .
CHI:	pink .
CHI:	goose .
CHI:	right there .
MOT:	besides nest .
MOT:	what holiday is in seven days ?
MOT:	where are [/?] we going on the big airplane ?
MOT:	who is on the donkey ?
MOT:	you're doing real good .
MOT:	do you wanna use red now ?
CHI:	<da da da> [/?] .
CHI:	gun .
MOT:	that's silly .
MOT:	what are some other n@l words ?
MOT:	goat .
MOT:	let's try it .
CHI:	iceberg .
MOT:	you got a lot done .
MOT:	pay attention .
MOT:	we need your green scissors , don't you ?
MOT:	now what do we do ?
MOT:	what holiday ?
CHI:	alligator .
CHI:	driving .
MOT:	his hands are on the camel .
MOT:	what color's the pig ?
CHI:	&mm [/?] .
CHI:	candy .
MOT:	yeah , I know .
MOT:	tell me it hurts .
MOT:	whale is a +/.
CHI:	no .
MOT:	ice+cream jam ?
MOT:	no , try again .
MOT:	what's this ?
CHI:	right there .
MOT:	and we saw a zebra .
MOT:	you've got to get the two straight .
CHI:	clock .
MOT:	show me the auto .
CHI:	do .
CHI:	egg .
CHI:	that broken .
CHI:	bear .
MOT:	no , that's kind of silly , &is [/?] (is)n't it ?
MOT:	that one was [/?] good .
CHI:	zoo .
CHI:	seven more days .
MOT:	no .
CHI:	swimming water .
MOT:	how many monk +/.
CHI:	no .
MOT:	no .
MOT:	that's right .
CHI:	cock .
MOT:	what's that ?
MOT:	I don't like the hollering .
MOT:	you like pink .
CHI:	nightingale .
MOT:	but he's playing ball , yes .
MOT:	right .
MOT:	but there were [/?] a_lot_of animals there .
MOT:	car .
MOT:	you know what ?
MOT:	okay .
MOT:	what is he in the car ?
MOT:	and we're going to see some down there .
CHI:	xxx the car .
MOT:	when is valentines day ?
CHI:	lantern .
CHI:	strawberry .
CHI:	head .
MOT:	what is the farmer holding ?
MOT:	okay .
MOT:	no .
CHI:	&g [/?] , giraffe .
CHI:	&mm [/?] .
MOT:	after the museum we went someplace else .
MOT:	this is an easy one to punch .
MOT:	well , you don't see them at the zoo .
MOT:	he's what in the car ?
CHI:	fork .
CHI:	fourth .
MOT:	no , look at it again .
MOT:	he's got his +/.
MOT:	good .
MOT:	you wanna look at this book ?
MOT:	pull more .
MOT:	no .
MOT:	what's in the nest now ?
CHI:	pig .
MOT:	what is it ?
MOT:	no .
MOT:	mhm .
MOT:	what's the picture on this card ?
MOT:	what holiday do we have fancy eggs ?
MOT:	yeah , that's a monkey .
MOT:	yeah .
CHI:	goose .
CHI:	bear .
CHI:	jar .
MOT:	they're swimming in the water .
MOT:	slowly .
MOT:	you know how to read this book .
CHI:	jam .
CHI:	driving car .
CHI:	easter .
CHI:	iron .
MOT:	it's not a football .
MOT:	what's another name for the pumpkin ?
MOT:	I know you know more than that .
CHI:	jack-o-lantern .
MOT:	bee .
CHI:	zoo .
CHI:	Ginger_Bread_Man .
MOT:	that's a pig .
CHI:	nnnnnnn [/?] .
MOT:	what kind of jelly do you eat ?
MOT:	the animals live in the +/.
MOT:	an auto is a c@l [/?] +/.
MOT:	come back here .
MOT:	do you know what the day is [% uc] ?
MOT:	Mark .
MOT:	no , it's not broken .
MOT:	hey [/?] , earth to Mark .
MOT:	boat .
MOT:	where did we see a zebra ?
MOT:	there you go .
CHI:	farmer .
CHI:	a [/?] alligator .
CHI:	xxx jelly .
MOT:	ball .
MOT:	I use red .
CHI:	doll .
CHI:	zoo .
CHI:	house .
MOT:	that's right .
CHI:	auto .
MOT:	don't holler .
MOT:	okay .
MOT:	easter .
CHI:	it is broken .
MOT:	hm: [/?] ?
MOT:	no ?
MOT:	I don't hafta do it .
MOT:	Mark ?
MOT:	yeah , you get candy .
CHI:	playing football .
MOT:	who's driving the auto ?
CHI:	xxx .
MOT:	where's the farmer ?
CHI:	gone .
MOT:	hm: [/?] ?
MOT:	Mark , what do we hafta do to the yarn ?
CHI:	whale .
MOT:	Mark do it .
MOT:	I have a hard time .
MOT:	no .
MOT:	that's right .
CHI:	Jack [/?] jack+in+the+box .
CHI:	drum .
MOT:	oh „ you found some more .
MOT:	how many more ?
MOT:	where are [/?] you going to do halloween night ?
MOT:	what kind of jam do you like ?
MOT:	no , where do the animals live ?
MOT:	you can't tell by looking around .
CHI:	museum .
MOT:	eskimo .
MOT:	where are [/?] we going to see some elephants ?
MOT:	okay .
MOT:	auto .
MOT:	nest , right .
MOT:	what holiday is next week ?
MOT:	he's doctor +/.
MOT:	pull it .
MOT:	what's that picture on this one ?
MOT:	yeah , all three of them are [% ux] .
CHI:	at Florida .
MOT:	huh ?
MOT:	driving the car .
MOT:	where does the whale live ?
MOT:	it's hard to do .
MOT:	you're left handed , I don't know .
CHI:	clown .
MOT:	no .
MOT:	read that .
CHI:	yes .
MOT:	what is [/?] the farmer holding ?
CHI:	boy .
CHI:	get candy .
MOT:	are [/?] there any more to do in there ?
MOT:	what is the horse wearing ?
MOT:	did you ?
MOT:	what's this ?
CHI:	cat .
MOT:	you're just looking at the first letter .
CHI:	xxx .
CHI:	sitting .
MOT:	oh , .
MOT:	fork .
CHI:	can I have mommy ?
CHI:	xxx .
CHI:	can I have mommy ?
MOT:	what holiday has hearts ?
MOT:	February .
MOT:	how many monkeys did we see ?
MOT:	come on .
CHI:	cowboy .
MOT:	he's sitting on the giraffe .
CHI:	yes .
MOT:	where was [/?] the elephant ?
MOT:	yeah , well , I don't see eggs , but there probably are [/?] eggs
CHI:	nest .
CHI:	iris .
MOT:	did you see any fish when we went to cape cod ?
MOT:	it's a +/.
CHI:	doll .
MOT:	pull more .
CHI:	father .
MOT:	well , he does swim in water .
CHI:	fork .
CHI:	xxx .
MOT:	cut right here .
CHI:	done ?
MOT:	at halloween , that's right .
MOT:	what is [/?] he holding ?
MOT:	what holiday do we find eggs like that ?
MOT:	and nightingale .
CHI:	juggler .
CHI:	cow .
MOT:	what's this one ?
CHI:	xxx .
MOT:	that's right .
MOT:	what's the problem ?
CHI:	aaad [/?] .
MOT:	I don't think you read this one .
CHI:	no .
MOT:	it &was [/?] (was)n't at the museum .
MOT:	fork .
CHI:	boat .
MOT:	and that is a +/.
MOT:	and the bear .
MOT:	read that .
MOT:	what kind of pumpkin is that ?
CHI:	fish .
MOT:	pull it tight .
MOT:	which flavor ?
MOT:	come here .
CHI:	right there .
MOT:	who is in the boat ?
MOT:	you're going to wear it to school , too .
MOT:	this is Kristen's yarn , you know .
MOT:	what's the farmer holding ?
MOT:	show me the auto .
MOT:	Mark .
CHI:	<but , but> [/?] butterfly .
MOT:	no , you do it .
MOT:	mommy , daddy , Kristin , Mark , and Timmy .
CHI:	nest .
CHI:	&e [/?] egg , eel .
MOT:	Mark ?
CHI:	yes .
CHI:	yes .
CHI:	one .
MOT:	mhm .
CHI:	&mm [/?] .
MOT:	okay .
CHI:	broken .
MOT:	that could be [/?] .
MOT:	hey [/?] .
MOT:	what is your costume ?
MOT:	is [/?] that too much for you ?
MOT:	it's a pumpkin we use at &h +/.
MOT:	can you tell me who's standing under the giraffe ?
MOT:	show me under .
MOT:	alright , now read d@l .
MOT:	yeah , but what do we hafta do to the yarn ?
CHI:	fork .
CHI:	seal .
MOT:	its has [/?] leafs .
MOT:	what are [/?] these ?
CHI:	animal .
MOT:	hm: ?
MOT:	what's the boy doing ?
MOT:	what else ?
MOT:	hey [/?] .
MOT:	who's on the camel ?
CHI:	father .
CHI:	goat .
MOT:	that was [/?] good .
MOT:	yeah , you're right .
CHI:	Kimberely .
MOT:	that's right .
MOT:	with your pumpkin ?
