participant	content
CHI:	can I play with the play+dough ?
CHI:	the roller coaster .
MOT:	when does Elsa wag her tail ?
CHI:	works .
CHI:	the tractor .
CHI:	walk and run .
MOT:	yeah .
MOT:	monkey roaster .
MOT:	how ?
MOT:	what happens , Brett ?
CHI:	mommy [/?] , mommy .
MOT:	does it go between the brushes ?
MOT:	Brett , <nice talking about> [/?] nice talking about the summer .
CHI:	to get [/?] bring flowers .
MOT:	Brett , sit over here .
CHI:	these are Brett's .
CHI:	because it was fun .
CHI:	don't wanna .
MOT:	Josha lives in Boston ?
CHI:	can I play ?
CHI:	wa [/?] drive .
CHI:	and <wh , wh> [/?] +/.
MOT:	and what else ?
MOT:	oh , when do you shovel snow ?
CHI:	mon [/?] +/.
MOT:	yeah .
CHI:	with .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
CHI:	bump the post .
MOT:	Josha's big .
MOT:	thank you , Brett .
MOT:	do you hafta shovel snow in the summer ?
CHI:	no .
CHI:	have my arms .
CHI:	the fan .
CHI:	can I hold this ?
MOT:	yeah [/?] .
CHI:	I don't wanna talk to you .
MOT:	oh , hum [/?] .
MOT:	what do they give them to eat ?
MOT:	what [/?] what other kinds of animals live on a farm ?
MOT:	good waiting .
MOT:	when you've earned seven stickers then you can play with your
CHI:	<the sun> [/?] the suns don't turn around .
MOT:	<what do the brush> [/?] what do the brushes do ?
MOT:	which one ?
CHI:	the thing .
CHI:	<the big> [/?] .
MOT:	<oh oh> [/?] okay .
CHI:	no .
MOT:	you hafta earn your stickers .
MOT:	who says meow meow ?
CHI:	three .
MOT:	what else is in the water ?
MOT:	when Santa was pushing his big cart at the store , did he take his
MOT:	sit down .
CHI:	no fan on the farm .
MOT:	now when +/.
MOT:	he has red clothes .
CHI:	you make it flat .
MOT:	yeah .
MOT:	monk [/?] +/.
CHI:	xxx .
MOT:	who falls ?
CHI:	long hair .
MOT:	no .
MOT:	do you +/.
MOT:	tell me about Elsa .
CHI:	ate noodles and drank milk .
MOT:	what did we put on the tree ?
MOT:	right .
MOT:	yeah .
MOT:	look at me .
MOT:	tell me about what you think Santa had in his shopping cart .
MOT:	because I don't +/.
CHI:	cage .
MOT:	whose is it ?
MOT:	do you go to school in the summer ?
MOT:	Brett come here .
CHI:	the bumper car .
MOT:	Brett ?
MOT:	what was that noise ?
MOT:	what's Elsa like ?
MOT:	after [/?] , after you have seven stickers .
CHI:	a bird .
CHI:	&-um [/?] she runs .
MOT:	they got broken too !
MOT:	I'm gonna read it .
CHI:	soap is in the car wash .
MOT:	she lives at the store ?
MOT:	when you have seven stickers you can play with your play+dough .
MOT:	did the dog chew the clothes ?
MOT:	do we have an animal that lives here ?
MOT:	what ?
MOT:	&mm [/?] where's his foot ?
CHI:	the sun .
MOT:	fold your hands .
CHI:	you flat to make the heart beautiful .
CHI:	what tractors do ?
CHI:	yeah .
MOT:	who's skinny ?
MOT:	when you have seven .
CHI:	gets [/?] it melts the snow .
MOT:	do you hafta shovel snow in the summer ?
CHI:	how about if the building burns down ?
CHI:	push the play+dough .
MOT:	yeah .
CHI:	if she's happy .
MOT:	after you took off your shoes , then what did you do ?
MOT:	no .
MOT:	where did Santa get his red clothes ?
MOT:	the biggest shopping cart in the biggest store ?
MOT:	but how ?
MOT:	look at me bud .
CHI:	mommy .
MOT:	<dee , dee , dee , dee> [/?] .
MOT:	who was Santa mad at ?
CHI:	what's that do ?
MOT:	yeah .
CHI:	he has red clothes .
CHI:	no .
MOT:	what did you have for dessert ?
MOT:	you make it flat .
MOT:	Brett .
MOT:	look at me .
CHI:	they got wrecked up .
MOT:	what's this one for ?
CHI:	she's gonna grow .
CHI:	time to go in the kitchen .
MOT:	yeah .
CHI:	after you do some letters .
CHI:	no .
MOT:	yeah .
CHI:	the woman .
CHI:	wreck .
CHI:	no .
MOT:	<where do you> [/?] where do you put the car ?
MOT:	sit up Brett .
MOT:	triangle .
MOT:	no , what does it mean ?
MOT:	let's just have a talk .
MOT:	do you know what these things are ?
CHI:	mom , want mommy .
MOT:	boys don't do that .
CHI:	I play with +/.
CHI:	no .
MOT:	why can't you fly ?
MOT:	that's right .
CHI:	his green clothes .
MOT:	and ?
MOT:	so why do you think +/.
MOT:	what would happen if it snowed when it was hot ?
CHI:	wanna do some lower case letters .
MOT:	well , <who do> [/?] <whom do these> [/?] whose things are these ?
MOT:	this is a re [/?] +/.
CHI:	white and brown and green and orange clothes .
MOT:	yeah .
CHI:	at the big xxx store .
CHI:	because she was fun .
CHI:	no .
MOT:	okay , Brett stop .
MOT:	tell me about the pig .
CHI:	yeah .
MOT:	with , okay yeah .
MOT:	oh , .
MOT:	good .
MOT:	did you drink it before your lunch , with your lunch , or after
MOT:	yeah , but let's see what they are .
MOT:	and who went with you ?
MOT:	no .
MOT:	what else did he buy ?
MOT:	where did they get broken ?
MOT:	did you +/.
MOT:	hi Brett , merry christmas .
CHI:	legs .
MOT:	yeah .
MOT:	how many legs does Elsa have ?
CHI:	what size is Josha ?
CHI:	you flat the play+dough .
MOT:	come here , look at me bud .
MOT:	what do they do for the animals ?
MOT:	what went the fastest ?
MOT:	because she's fun , yeah .
MOT:	and what else ?
CHI:	see the brushes .
MOT:	where [/?] where [/?] where is the big giant store ?
MOT:	yeah , but what else , he bought new clothes and +/.
CHI:	but , <if there's snow> [/?] if it snows in the summer it will get
MOT:	what else ?
MOT:	yeah .
CHI:	because you will break it .
CHI:	&mm [/?] .
MOT:	what [/?] what did you work on in school today ?
CHI:	yeah .
CHI:	wrecked the green clothes .
MOT:	what do you use to run outside with ?
CHI:	no .
CHI:	dog .
CHI:	two .
CHI:	his [/?] from his dog .
CHI:	I don't know .
CHI:	hm: [/?] his green +/.
MOT:	yeah .
MOT:	who took Santa to the store ?
MOT:	I can see we need some structure .
MOT:	<what do> [/?] what do birdies fly with ?
CHI:	take them off .
MOT:	why [/?] why is he saying no to the pig ?
CHI:	play with her .
CHI:	they have tails .
MOT:	yeah .
MOT:	fold your hands Brett .
MOT:	what's that mean ?
CHI:	the castle .
MOT:	what happened on christmas ?
CHI:	yeah .
MOT:	what was the woman's name that took Brett to the store ?
MOT:	because I don't have +/.
MOT:	what do the people do to take care of the animals ?
CHI:	blue clothes .
MOT:	what did the dog do to the clothes ?
MOT:	remember you +/.
MOT:	how ?
MOT:	no .
CHI:	yeah .
MOT:	tell me all about it .
MOT:	tell me about the pig .
MOT:	what did you do ?
MOT:	yeah , but what happened ?
MOT:	Brett ?
CHI:	no they don't turn .
CHI:	he's putting the hot fire out with cold water , that the building
MOT:	what did Santa buy at the store ?
MOT:	where does Josha live ?
CHI:	cat [/?] cows .
MOT:	yeah , and what else ?
MOT:	right .
MOT:	<do the> [/?] do the people on the farm take care of the animals ?
CHI:	mine .
MOT:	where does the play+dough go ?
CHI:	yeah .
MOT:	<what color> [/?] what kinds of clothes does Santa wear ?
MOT:	what else did he put in there ?
MOT:	hey [/?] Brett what did you and I sew ?
MOT:	what do you think will happen ?
MOT:	that's where her house is ?
MOT:	so the building won't burn down , yeah .
MOT:	yeah .
MOT:	Elsa is skinny ?
MOT:	<what can> [/?] Elsa can't fly , but what can Elsa do ?
CHI:	gotta go in it .
CHI:	nn [/?] no .
CHI:	no .
MOT:	Brett .
CHI:	xxx .
CHI:	<mommy , mommy , mommy , mommy> [/?] mommy .
MOT:	ju [/?] +/.
MOT:	what's gonna happen ?
MOT:	how [/?] wh [/?] tell [/?] you tell me about the summer .
CHI:	don't wanna talk to you .
CHI:	how about if we jump on that castle with these shoes on ?
MOT:	how ?
MOT:	sit up and fold your hands .
MOT:	Brett , nice sitting quietly with your hands folded .
MOT:	oh , tell me all about it !
CHI:	xxx .
CHI:	big !
MOT:	he bought red clothes and what else ?
MOT:	what was the fastest +/.
MOT:	let's put them on the counter and see what they are .
CHI:	what if she flys <down the> [/?] out the trees ?
CHI:	push it .
MOT:	did Santa go all by himself to the store ?
MOT:	it doesn't ?
CHI:	xxx fly .
MOT:	what else ?
MOT:	Brett , dogs don't have wings .
MOT:	the woman's name was Josha .
MOT:	okay , what else did he buy ?
MOT:	okay Brett , stay right there .
MOT:	good .
CHI:	we go on the farm .
MOT:	I wanna thank you Brett .
MOT:	what does the sun do ?
CHI:	bump the post .
MOT:	look at me fr [/?] .
MOT:	and then what happens ?
MOT:	that's Anaise's house .
CHI:	don't wanna talk .
MOT:	no .
MOT:	is she gonna grow ?
MOT:	we're going to +/.
MOT:	can Elsa fly ?
MOT:	hey [/?] Brett .
CHI:	you talk like Santa .
MOT:	yeah .
MOT:	how many legs does a dog have ?
MOT:	right .
MOT:	fold your hands Brett .
MOT:	yeah .
MOT:	hey [/?] Brett , what do birdies use to fly with ?
CHI:	in the afternoon .
MOT:	oh , what color is her long hair ?
MOT:	<who does this> [/?] does this belong to them ?
CHI:	Elsa .
MOT:	do birds have +/.
CHI:	how about if you run with your legs ?
MOT:	tell me about the car wash .
MOT:	what did we sew that we put on the tree ?
CHI:	no .
CHI:	if Elsa flys in a tree her arms break down .
MOT:	please sit right here .
MOT:	when we get to the +/.
MOT:	what would make it hot ?
MOT:	what do the people +/.
MOT:	when [/?] when did you drink your milk ?
CHI:	happened to Santa's green clothes ?
CHI:	I don't wanna .
CHI:	yeah .
MOT:	hey [/?] Brett , we're gonna talk about the summer .
MOT:	jump out .
CHI:	no .
CHI:	I don't wanna do .
CHI:	no .
CHI:	&mm [/?] yeah .
CHI:	popcorn .
CHI:	mommy [/?] mommy .
MOT:	and then what you do ?
MOT:	they got wrecked up ?
MOT:	Brett , does Elsa have wings ?
MOT:	Tim's not the pig .
CHI:	black .
CHI:	rollercoaster .
CHI:	what's the sun do ?
MOT:	I'm not sure .
MOT:	tell me about Elsa .
MOT:	who lives on a farm ?
CHI:	yeah .
MOT:	Brett , do you wanna play with your play+dough ?
MOT:	what kind of animals ?
CHI:	monkey .
CHI:	toys .
CHI:	green and blue clothes .
MOT:	what happened ?
MOT:	Brett .
MOT:	did Santa go to the store alone ?
MOT:	Brett , fold your hands .
MOT:	why can birds fly ?
MOT:	after you get seven stickers , Brett , you can play with +/.
MOT:	what will you break ?
MOT:	what else did he put in his cart ?
MOT:	Brett , what happened to Santa's old green clothes ?
MOT:	when she's what ?
CHI:	yeah .
CHI:	yeah .
CHI:	mommy , I don't wanna math .
CHI:	xxx .
MOT:	okay .
MOT:	it's time to talk to me .
MOT:	what kind of a dog is Elsa ?
CHI:	no .
CHI:	on xxx .
MOT:	because she's gonna grow .
MOT:	yeah .
MOT:	yeah .
MOT:	is the sun a triangle ?
MOT:	what do you do with this one ?
MOT:	what's on the farm ?
CHI:	<no , no> [/?] no .
CHI:	because she won't love you .
CHI:	a tree .
MOT:	who went in the monkey cage ?
CHI:	with their wings .
MOT:	what's on a farm ?
MOT:	do cows live on farms ?
MOT:	okay hm: [/?] .
MOT:	I want you to tell me about christmas .
CHI:	young .
MOT:	what was the fastest ride at the amusement park ?
MOT:	what do we do when we go to the amusement park ?
MOT:	what did you ride in ?
CHI:	I don't wanna do .
MOT:	hey [/?] Brett .
MOT:	she's gonna get big .
CHI:	I play with her .
CHI:	no .
MOT:	fold your hands .
CHI:	if Elsa flys up in a tree <she'll break> [/?] her arms will break .
MOT:	do you &d [/?] +/.
MOT:	yeah , dogs live on a farm .
CHI:	a [/?] +/.
CHI:	mommy ?
CHI:	can I cut this butterfly ?
MOT:	what do you do with this thing ?
MOT:	what happened on christmas ?
MOT:	why will the snow melt ?
MOT:	only yucky slimy frogs do .
CHI:	is big , biggest , biggest giant car .
MOT:	is [/?] &-um [/?] what does Josha look like ?
CHI:	<ye , ne> [/?] , yeah .
MOT:	what's the sound of the vacuum cleaner ?
CHI:	in the shopping cart .
MOT:	it was called the mon [/?] +/.
MOT:	hey [/?] bud .
MOT:	<we're gonna talk about> [/?] .
MOT:	Brett , why does the pig look like Elsa ?
MOT:	their wings .
MOT:	but how many feet does she have on the floor ?
MOT:	I don't know , what happens ?
CHI:	where's Santa_Claus green clothes ?
CHI:	wreck the dog .
MOT:	we can look at the pictures .
CHI:	mommy [/?] , mommy .
CHI:	yeah .
MOT:	well , what do you think happens ?
CHI:	yeah .
MOT:	see ?
CHI:	no .
CHI:	Josha .
CHI:	what's the pig look like ?
CHI:	the biggest shopping cart .
CHI:	no .
CHI:	&mm [/?] blue .
MOT:	what did you hafta do with your shoes ?
CHI:	the little kid .
CHI:	in the car wash .
MOT:	fawn color , yeah .
MOT:	how ?
MOT:	very good .
MOT:	oh , is she old or young ?
CHI:	the green clothes got broken .
MOT:	what do we do after the car comes out_of the car wash ?
MOT:	do you run with my legs ?
MOT:	Brett ?
MOT:	I'm asking you .
MOT:	yeah , that's fun .
MOT:	what do you do with that one ?
CHI:	flat .
CHI:	put our tree up .
MOT:	flat , yeah .
MOT:	what do they do ?
CHI:	&-um [/?] her name .
CHI:	brown .
MOT:	wi [/?] +/.
MOT:	okay .
MOT:	yeah .
CHI:	go in the pool .
CHI:	no .
MOT:	okay .
MOT:	nice talking about your work .
CHI:	dogs .
CHI:	ate +/.
CHI:	xxx .
CHI:	some [/?] woman's friend .
MOT:	they feed the animals .
MOT:	do you know why Elsa wags her tail ?
MOT:	what Brett ?
MOT:	oh , what happened to his blue clothes ?
MOT:	you hafta earn them .
CHI:	from the dryer .
MOT:	do you jump out_of the car ?
MOT:	do you wanna talk like Santa_Claus again ?
CHI:	&s [/?] soap .
CHI:	the pig looks like Elsa .
CHI:	he's tying his shoe .
MOT:	yeah , that's right .
MOT:	yeah .
CHI:	&mm [/?] yeah .
MOT:	then what do you do with this ?
MOT:	that's all the clothes .
MOT:	let me tell you something .
MOT:	and then you can play with your play+dough .
CHI:	yeah .
MOT:	when you get to the end of the driveway at the car wash .
CHI:	none .
MOT:	do you wanna play with your play+dough ?
MOT:	their what ?
CHI:	two of them .
MOT:	cage .
MOT:	what else did Santa buy at the store ?
MOT:	how ?
MOT:	Brett ?
MOT:	hey [/?] Brett ?
MOT:	fold your hands , bud .
MOT:	yeah .
MOT:	san [/?] did Santa's dog chew his green clothes ?
CHI:	drop them off .
CHI:	weather .
MOT:	what do I tell you to do <when it's time to> [/?] when it's time to
CHI:	the clothes .
MOT:	I mean , sha [/?] Santa to the store ?
MOT:	Brett .
MOT:	how fast did it go ?
MOT:	sit up Brett .
MOT:	you know what these are for ?
CHI:	mommy talk like Santa_Claus .
MOT:	be quiet until the bell rings .
CHI:	Josha .
CHI:	she big .
MOT:	what's the pig ?
MOT:	where are they ?
CHI:	xxx .
MOT:	you and I went on it .
CHI:	wo [/?] mommy .
CHI:	not green clothes because they got broken .
MOT:	how do get out_of the car ?
CHI:	mine .
CHI:	no .
CHI:	in the brushes .
MOT:	how many ?
MOT:	no , where's Josha's house ?
MOT:	no , you tell me about christmas .
CHI:	because [/?] <because el> [/?] because the dog came .
MOT:	the earth turns around .
MOT:	Brett you've got to earn your butterflys first and then you can
MOT:	hey [/?] Brett why [/?] why's Elsa gonna get big ?
MOT:	sit quietly until the bell rings .
MOT:	where do cows live ?
CHI:	did Santa way , way up there .
MOT:	okay .
CHI:	eye xxx go under the water .
CHI:	no .
CHI:	I wanna do some more letters .
MOT:	you're telling me about it , so you tell me where it is .
MOT:	what was it called ?
MOT:	we're gonna do some work and then you can take your play+dough in
MOT:	what went the fastest ?
CHI:	how about if you rip it ?
CHI:	green clothes .
CHI:	ye [/?] no .
CHI:	put our tree up .
CHI:	turn .
MOT:	it's in Boston ?
CHI:	old green clothes .
MOT:	go ahead .
MOT:	yeah .
MOT:	a string .
CHI:	I don't have wings .
CHI:	like work .
MOT:	yeah .
MOT:	oh , my word .
CHI:	done with our letters .
CHI:	because he said no .
CHI:	decora [/?] lights and decorations .
MOT:	what was the woman's name ?
MOT:	what do the people do +/.
MOT:	do I throw you in the pool ?
MOT:	frogs do this .
MOT:	hey [/?] Brett ?
MOT:	you're welcome ?
MOT:	what would happen to the snow ?
MOT:	no , that's not a farm .
MOT:	Brett .
CHI:	Elsa wag [/?] wags her tail .
MOT:	monkey what ?
CHI:	no .
MOT:	what's that mean ?
MOT:	oh , okay , alright .
MOT:	what else ?
MOT:	Brett , Brett do you have wings ?
CHI:	drys .
MOT:	he saying no to the pig .
MOT:	what's that machine for <where you> [/?] <where you> [/?] <pushed
MOT:	Brett .
MOT:	&-um [/?] did Santa have any blue clothes or blue +/.
MOT:	no clothes !
CHI:	they're Brett's .
CHI:	he has a big one .
CHI:	that's play+dough .
MOT:	she has shoulders , but <what else> [/?] what does she not have ?
CHI:	shoes .
MOT:	what did Santa tell the dog from [/?] about his green clothes ?
CHI:	mommy .
MOT:	why are you gonna make christmas trees in the play+dough ?
MOT:	and then , look .
CHI:	in here .
CHI:	nn [/?] no .
MOT:	what do we do ?
MOT:	Brett ?
MOT:	Brett , good sitting quietly .
CHI:	I hafta do some more letters .
MOT:	what do you think happened to Santa's blue clothes ?
CHI:	oh , no .
CHI:	the rug in the afternoon .
MOT:	right .
MOT:	then <what did he put in wi> [/?] what did he put in after he put
CHI:	because it smashers the play+dough .
MOT:	yeah <and wha> [/?] and ?
CHI:	a big dog .
MOT:	how ?
CHI:	white .
MOT:	right .
CHI:	smash .
MOT:	yeah .
MOT:	smiling .
MOT:	do you like to go to the car wash ?
CHI:	don't want any work .
MOT:	what [/?] what did Santa say to the dog ?
MOT:	well , how do you think Santa's clothes got wrecked up ?
MOT:	Brett .
MOT:	not green .
CHI:	yeah .
CHI:	you say it will break .
MOT:	no .
CHI:	because it was spray .
MOT:	big red clothes .
CHI:	a circle .
MOT:	why can't Elsa fly ?
CHI:	her [/?] her arms will break .
MOT:	Santa's dog chewed them ?
CHI:	<there's> [/?] this is the farm .
MOT:	yeah .
MOT:	what do bugs fly with ?
MOT:	hey [/?] Brett .
CHI:	needle .
MOT:	<what about the> [/?] what is that little +/.
MOT:	first what do you do to the play+dough ?
MOT:	and when you run with your legs you are running .
MOT:	that's all .
MOT:	no , what's that ?
MOT:	do animals live on a farm ?
MOT:	<does it , how> [/?] what does it make the play+dough ?
CHI:	<push , wush> [/?] pushes the play+dough .
MOT:	very far away , yeah .
CHI:	where them ?
MOT:	tell me about the sun .
CHI:	&-um [/?] barns .
MOT:	wait a minute .
MOT:	tell me all about christmas .
CHI:	&mm [/?] .
MOT:	and thread yeah .
CHI:	I don't wanna do some letters .
CHI:	green .
CHI:	Tim .
MOT:	what did the dog do to the green clothes to make them wrecked ?
CHI:	no .
MOT:	just no .
MOT:	what do you needta fly with ?
CHI:	&h [/?] ta [/?] +/.
MOT:	where is the snow in the summer ?
MOT:	oh , his dog broke his green clothes .
CHI:	flat it .
CHI:	how about if you throw me in the pool ?
MOT:	you sit right here .
MOT:	no .
MOT:	let me tell you about this .
MOT:	yeah , but what was her name ?
MOT:	you put quarters in this machine .
MOT:	what do the people do on a farm ?
CHI:	do the play+dough .
MOT:	when it's summer again we'll go back to the amusement park .
CHI:	got broken .
MOT:	oh , .
MOT:	oh , he bit .
CHI:	jump on .
MOT:	what doesn't Elsa have ?
MOT:	what do you think will happen ?
MOT:	there's a farm in Marshfield .
MOT:	hey [/?] Brett what did you do in the bumper cars ?
CHI:	hi Brett , merry christmas .
CHI:	smiling .
CHI:	&mm [/?] Josha .
MOT:	what did we use to sew the popcorn ?
CHI:	red clothes .
CHI:	he's resting .
MOT:	what do we eat and what do we ride on and what do we do ?
CHI:	do with the play+dough .
MOT:	oh , who wrecked his green clothes ?
CHI:	I do some letters .
CHI:	then it covers it up .
CHI:	Tim .
CHI:	farm .
MOT:	remember that little tractor that pulled us around what was that
CHI:	hi Brett , merry christmas .
MOT:	yeah .
CHI:	can I play with these ?
MOT:	Brett .
CHI:	new clothes .
CHI:	the big , biggest , biggest , giant store .
MOT:	and where does it go ?
CHI:	snow [/?] the sun doesn't turn around .
MOT:	whose friend is Josha ?
MOT:	Brett .
CHI:	yeah .
MOT:	yeah .
MOT:	we're gonna talk about the summer .
CHI:	don't talk to you .
MOT:	the woman ?
CHI:	yeah .
MOT:	I want you to talk to me .
CHI:	big red clothes .
CHI:	yeah .
MOT:	why do you play with Elsa ?
MOT:	the biggest giant store .
MOT:	can you fly ?
MOT:	oh , the dog wrecked the green clothes .
MOT:	tell me about the pig .
CHI:	xxx because he's came .
CHI:	monkey cage .
MOT:	oh , yeah .
CHI:	mom .
CHI:	what if Elsa flys in the tree ?
CHI:	wash the car .
MOT:	what does this do ?
MOT:	<the pig is fat , the pig has a nap , Tim ran to the pig> [/?] .
MOT:	what would make the snow melt ?
MOT:	he had a big shopping cart .
MOT:	yep .
CHI:	xxx .
MOT:	do you wanna play with your play+dough ?
MOT:	can Elsa run ?
MOT:	I took him to the store ?
CHI:	the fireman's putting the <hot wa> [/?] the cold water out .
MOT:	does she say tweet tweet tweet and sit up in the trees and fly ?
MOT:	what's it doing with its body while it's smiling ?
MOT:	after the car is clean , then what do you do ?
CHI:	mommy !
MOT:	what do butterflys fly with ?
MOT:	<way do they> [/?] why do they drive ?
MOT:	can Elsa walk ?
CHI:	thank you .
MOT:	Josha ?
CHI:	green clothes .
CHI:	tell me about christmas .
MOT:	<what do you> [/?] what do you think (i)s on the farm ?
CHI:	Elsa wags tail xxx .
CHI:	the farm is way there .
CHI:	yeah .
MOT:	yes .
MOT:	what color is she ?
MOT:	Brett , what did you eat for lunch today in school ?
CHI:	I wanna do these letters .
CHI:	what shape is the sun ?
CHI:	said no to the pig .
MOT:	look at me .
MOT:	yeah , what's on the farm ?
MOT:	is it pig skinny ?
MOT:	is Elsa a little tiny dog with black hair ?
MOT:	yeah .
MOT:	hey [/?] Brett ?
CHI:	the play+dough goes in there .
CHI:	it will burn you .
MOT:	what do we do +/.
CHI:	to flat .
MOT:	sit up Brett .
CHI:	I wanna xxx .
MOT:	what comes out_of the brushes ?
MOT:	what did Santa do to dog ?
MOT:	good .
CHI:	xxx .
MOT:	when does Elsa wag [/?] wag her tail ?
MOT:	what is Elsa gonna do ?
MOT:	what's the woman's name ?
CHI:	eat .
CHI:	mix the stuff in .
MOT:	what did he bring to you ?
MOT:	what is he sitting on ?
MOT:	does she say tweet tweet tweet and sit in the trees ?
CHI:	no .
CHI:	red clothes .
CHI:	no .
CHI:	it will break it .
MOT:	sit up .
MOT:	you like the pictures .
MOT:	they're whose ?
MOT:	how did Santa feel ?
MOT:	Brett .
MOT:	who's Josha ?
MOT:	<what's this , who's that> [/?] what's that kid's name ?
MOT:	okay .
MOT:	what's the pig look like ?
MOT:	walk quietly in here please .
CHI:	in the farm .
CHI:	in the summer .
CHI:	yeah .
MOT:	who went with him ?
MOT:	then what did he do ?
MOT:	when Santa went to the big giant store to buy his clothes , did he
CHI:	three [/?] , four .
CHI:	let go .
CHI:	got broken .
CHI:	yeah .
CHI:	mine .
MOT:	where did he buy them ?
MOT:	when she's happy .
MOT:	what's this place called ?
MOT:	what do you think will happen if Elsa flys in a tree ?
CHI:	yeah [/?] , no .
MOT:	what about the summer ?
MOT:	sit up Brett .
MOT:	whose legs ?
CHI:	how about if the building burns down ?
CHI:	green .
MOT:	means what's ready ?
MOT:	what [/?] did we ride the monkey cage ?
MOT:	is Elsa a little teeny weeny black dog with [/?] with [/?] who's
CHI:	because it was christmas .
MOT:	what's the woman's name ?
MOT:	tell me all about the amusement park .
MOT:	and then , after , after the ladys are through you can play with
MOT:	what color's Elsa's face ?
MOT:	what did the dog do to the clothes ?
MOT:	Brett , look at me .
CHI:	do some letters .
CHI:	<Ma cos> [/?] +/.
CHI:	I don't wanna do my letters .
MOT:	yes .
MOT:	what size is she ?
MOT:	Brett , go into the kitchen again .
MOT:	Brett .
MOT:	tell me about what sha [/?] +/.
MOT:	Brett .
CHI:	bad .
MOT:	what shape is the sun ?
MOT:	did he buy shoes ?
MOT:	there's some farms near here .
CHI:	no .
MOT:	why can butterflys fly ?
CHI:	have seven stickers .
CHI:	Elsa wags her tail .
MOT:	did you say it ?
CHI:	not blue , not green .
MOT:	does that sound like Santa ?
MOT:	Brett ?
MOT:	does Santa have any pajamas or anything ?
MOT:	do you know what this is ?
CHI:	mommy !
CHI:	<one , two> [/?] .
CHI:	the dog .
MOT:	the people on the farm care for the animals .
CHI:	and she will die .
MOT:	that's right .
MOT:	what about him ?
MOT:	what's Elsa gonna do ?
MOT:	what animal says moo ?
MOT:	no .
CHI:	the fan .
CHI:	food .
CHI:	mommy [/?] mommy , what if stand up on the coaster [/?] roller
MOT:	when you woke up on christmas what happened ?
CHI:	because she doesn't have wings .
MOT:	what did he buy after he bought those red clothes ?
CHI:	how [/?] talk like Santa_Claus .
MOT:	more time .
MOT:	can they fly ?
CHI:	far away .
CHI:	no .
CHI:	yes .
