participant	content
MOT:	huh ?
CHI:	xxx .
CHI:	p [/?] +/.
MOT:	what goes there ?
CHI:	office .
MOT:	waiting to cross the street .
MOT:	what else ?
CHI:	nurse [/?] nurse .
MOT:	Mario .
MOT:	that's silly .
MOT:	did we feed them , popcorn ?
MOT:	important papers .
MOT:	nope .
CHI:	p [/?] +/.
MOT:	what does that say ?
MOT:	huh ?
MOT:	did you lick it .
MOT:	and he checks your fe [/?] +/.
MOT:	no .
MOT:	<does it> [/?] , does the blue men go there ?
MOT:	taxi and +/.
MOT:	yeah .
MOT:	tell me .
MOT:	Mark ?
CHI:	cocoas .
MOT:	huh ?
MOT:	only unless mommy gives it to you , right ?
MOT:	lap it good .
CHI:	engines .
CHI:	Arnie .
CHI:	xxx .
MOT:	Doctor_Serie .
MOT:	money .
CHI:	red .
MOT:	I wonder if you can figure this out .
MOT:	<Jim and Jerry> [/?] .
MOT:	move furniture .
CHI:	xxx .
MOT:	how many balloons does he have there ?
MOT:	toy .
MOT:	it's a construction man .
MOT:	a sandwich .
MOT:	ah [/?] no .
MOT:	I don't know if you will like .
MOT:	Doctor_Eckwee checks your teeth .
MOT:	this is +/.
MOT:	hm: [/?] ?
MOT:	do you wanna get a new house ?
MOT:	we have Arnie , and we have Mario , and bill .
CHI:	sandwich .
MOT:	I think we tried this before .
CHI:	Mark .
MOT:	a whole sentence .
MOT:	great .
MOT:	there are too many cars .
MOT:	what's that ?
MOT:	is [/?] that a real bear or a toy bear ?
MOT:	he fixes water , water pipes , sinks .
MOT:	la [/?] +/.
MOT:	this is the +/.
MOT:	what [/?] what goes here and there ?
MOT:	what do I hafta do ?
MOT:	fire .
CHI:	<i@l k@l i@l k@l i@l > [/?] .
MOT:	what color balloon do you like ?
MOT:	doctor &-eh [/?] +/.
MOT:	lick it .
MOT:	yeah <and it had> [/?] +/.
MOT:	do you know what this is [% uc] ?
MOT:	say it .
CHI:	ba [/?] +/.
CHI:	a hotdog .
MOT:	like Papa_Ginos .
CHI:	<a a alec> [/?] .
MOT:	up , it's going back down .
MOT:	that's right .
MOT:	should we put him on the page ?
MOT:	and +/.
CHI:	hospital .
CHI:	bear .
MOT:	huh ?
CHI:	of [/?] .
MOT:	let the little kids do it .
MOT:	<now what are you turn> [/?] you're turning +/.
MOT:	what does the boy and the girl have in their hands ?
MOT:	what does he sell ?
MOT:	you tell me .
MOT:	huh ?
MOT:	yeah .
CHI:	&h [/?] .
MOT:	three o'clock .
MOT:	here +/.
CHI:	<no , no> [/?] no .
MOT:	office .
MOT:	on a typewriter .
MOT:	yeah .
CHI:	book .
MOT:	Mario is cooking +/.
MOT:	what color is the school bus ?
MOT:	you hafta talk louder .
MOT:	what kind of doctor checks your teeth ?
CHI:	Mark .
CHI:	train .
MOT:	he helps the firemen .
CHI:	or [/?] orange .
CHI:	good night .
CHI:	stickers .
MOT:	nurse at the +/.
MOT:	full sentence .
MOT:	what's that big thing called ?
MOT:	did we feed them orange juice ?
MOT:	hot dogs .
CHI:	orange .
MOT:	no , right here .
MOT:	that's right .
MOT:	what did we feed them ?
MOT:	yes .
MOT:	what's that ?
MOT:	some more stickers ?
MOT:	what time is it ?
MOT:	that's right .
CHI:	kie [/?] .
MOT:	yeah .
MOT:	what vegetables did we give them ?
MOT:	no ?
MOT:	how about did we give them +/.
MOT:	what's he gonna build ?
CHI:	hot [/?] hot .
CHI:	can't touch money .
CHI:	do [/?] +/.
MOT:	no [/?] no the other way .
MOT:	then we hafta read it and do it .
MOT:	yes .
MOT:	balloons .
MOT:	read that .
CHI:	no .
MOT:	punch it out for you .
MOT:	what's in her hand ?
MOT:	stay in the old house ?
MOT:	pretzels .
MOT:	can you descri [/?] , tell me the color of the bear .
MOT:	in , out , huh ?
MOT:	ducks .
MOT:	what color is the bear ?
MOT:	does he use string to build houses ?
MOT:	that's bill .
CHI:	ah [/?] .
CHI:	on the +/.
MOT:	where do you go on a bus , Mark ?
CHI:	&t [/?] .
MOT:	doctor a +/.
MOT:	good_night .
MOT:	a hot +/.
CHI:	writing .
MOT:	what does Frankie sell ?
MOT:	cabinet .
CHI:	purple .
MOT:	punch it out .
MOT:	what else ?
MOT:	Mark ?
MOT:	that's the +/.
CHI:	pr [/?] +/.
MOT:	what's Mark's doctor's name ?
MOT:	ice cream truck .
MOT:	show me where Arnie is [% uc] .
CHI:	ducks .
MOT:	see what this says ?
MOT:	right .
CHI:	no .
CHI:	gum .
MOT:	these are construction workers .
MOT:	they're gonna put them +/.
MOT:	that's right .
MOT:	firemen .
MOT:	wanna see where they're going ?
CHI:	<we're done> [/?] we're done .
CHI:	nope .
MOT:	whoop .
MOT:	what's this ?
CHI:	xxx .
MOT:	do you wanna try it Mark ?
MOT:	well , yeah .
MOT:	Frankie .
MOT:	go ahead .
CHI:	ho [/?] .
CHI:	da [/?] .
CHI:	b@l [/?] .
CHI:	engines .
MOT:	what's your doctor's name ?
MOT:	huh ?
MOT:	huh ?
MOT:	nurse .
MOT:	sheep and +/.
MOT:	no .
CHI:	buildings .
CHI:	bus xxx .
CHI:	back .
CHI:	filing cabinet .
CHI:	baby .
CHI:	&fa [/?] .
MOT:	no .
MOT:	a policeman .
MOT:	he checks your +/.
MOT:	your back , yup .
CHI:	plub [/?] +/.
MOT:	no a [/?] .
CHI:	out !
MOT:	and what's she doing +/.
MOT:	what is it ?
CHI:	done [/?] done .
CHI:	done [/?] done .
MOT:	<dick and dawn are> [/?] +/.
MOT:	don't wanna hit the policeman .
MOT:	you like red ?
CHI:	pla [/?] .
MOT:	huh ?
MOT:	what does an artist do ?
MOT:	the children put there toys on the floor , just like you .
MOT:	do you know what his name is [% uc] ?
CHI:	no .
MOT:	is [/?] he gonna build ships ?
CHI:	&b [/?] .
MOT:	show me .
MOT:	what is it ?
MOT:	okay ?
MOT:	no .
MOT:	what's that truck called ?
MOT:	they're going to the pizza parlor .
MOT:	well , yeah , that <wasn't> [/?] too good .
MOT:	they are construction workers .
MOT:	what did it have in the bottom .
MOT:	punch it +/.
MOT:	yes .
MOT:	where do we go ?
CHI:	xxx .
MOT:	gum .
MOT:	read it .
MOT:	what room are [/?] they in ?
CHI:	balloons .
CHI:	great [/?] great .
MOT:	Frankie sells +/.
MOT:	you tell me .
MOT:	what room ?
MOT:	what kind of ice cream did you get ?
MOT:	he usually checks your +/.
CHI:	lamb [/?] lamb .
MOT:	engine , right .
MOT:	yeah .
MOT:	what goes there ?
CHI:	he check mouth .
MOT:	what is next to the bear ?
CHI:	bottle .
CHI:	money .
MOT:	and what's inside a bakery truck ?
CHI:	hotdog .
MOT:	remember the names ?
MOT:	blow .
MOT:	<and see the> [/?] what's this on the side ?
MOT:	know what that is [% uc] ?
MOT:	look in the picture .
MOT:	there you go .
MOT:	wait a second .
MOT:	is [/?] this my book ?
CHI:	in , out .
MOT:	what kind of food ?
CHI:	dad .
CHI:	he hotdog .
CHI:	no .
CHI:	filing cabinet .
MOT:	and what's the fireman holding ?
MOT:	Michael's dad !
MOT:	what doctor does your teeth ?
MOT:	no .
MOT:	what's this up here ?
CHI:	no .
MOT:	no , what does he use ?
CHI:	Doctor_Eckwee .
MOT:	no , what does that say , city +/.
CHI:	money .
MOT:	what is Arnie selling ?
MOT:	yes .
MOT:	what else ?
MOT:	that was [/?] better .
MOT:	yeah , lick it .
MOT:	can they cross the street now ?
CHI:	toy bear .
MOT:	that's right .
CHI:	three o'clock .
MOT:	okay .
MOT:	<from his cart on the street corner> [/?] .
MOT:	okay ?
CHI:	xxx .
MOT:	sells , right .
CHI:	xxx .
CHI:	the [/?] .
CHI:	office .
CHI:	Mario .
MOT:	it looks like Smokey_the_bear .
CHI:	bear .
MOT:	okay .
CHI:	xxx .
CHI:	eight .
CHI:	lick it .
MOT:	Mark's book , yes .
MOT:	no .
CHI:	stay home .
MOT:	he's gonna build what ?
MOT:	water's in the hose and water's going on the +/.
MOT:	it's a +/.
MOT:	Mario is cooking what ?
CHI:	<done , done , done> [/?] done .
MOT:	what do you mean you can't touch ?
MOT:	does daddy have an office ?
CHI:	no Jean .
MOT:	let's see what else we have here , huh ?
MOT:	yeah .
CHI:	three children .
MOT:	Frankie +/.
MOT:	what is it ?
CHI:	paper .
MOT:	gumball , huh ?
MOT:	it's Mark's book .
MOT:	Mark ?
MOT:	look at it .
CHI:	Mark .
MOT:	hospital .
CHI:	bubbles .
MOT:	okay , let's see if he's any .
MOT:	he's a po [/?] +/.
MOT:	big buildings .
CHI:	&n [/?] .
MOT:	huh ?
MOT:	that's right .
MOT:	what's that ?
MOT:	read it .
MOT:	this is a fire dog .
MOT:	what ?
MOT:	we'll put a blanket over it .
CHI:	hose .
MOT:	good [/?] .
MOT:	when you go to the hospital .
MOT:	do you know what his name is [% uc] ?
CHI:	hot dog .
MOT:	say it louder .
MOT:	done .
MOT:	louder .
MOT:	Arnie sells balloons , what's the rest of it ?
MOT:	doctor +/.
MOT:	<what is this> [/?] what kind of truck is that ?
CHI:	done .
CHI:	done .
MOT:	it's money .
MOT:	but what's his name ?
CHI:	byebye .
MOT:	lick the whole thing .
MOT:	Mark ?
CHI:	&-eh [/?] .
MOT:	ah [/?] that's a lamb .
CHI:	clock .
MOT:	is [/?] it under the bear ?
MOT:	no .
MOT:	try it again .
MOT:	when can they cross the street ?
CHI:	no .
MOT:	that's right .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	no what ?
CHI:	yeah .
MOT:	can you say that ?
CHI:	xxx .
MOT:	no , what does Frankie sell ?
CHI:	mom .
MOT:	what's that ?
MOT:	three plus five equals +/.
CHI:	<&-um &-um> [/?] .
MOT:	she's &t [/?] +/.
CHI:	xxx .
MOT:	where is it ?
MOT:	you knew that one right away .
MOT:	lots_of little bubbles .
CHI:	police .
MOT:	Mark .
MOT:	no , <nina is a nurse> [/?] .
MOT:	what's that ?
CHI:	no .
CHI:	soda .
MOT:	where's Arnie ?
MOT:	big buildings .
CHI:	police .
CHI:	<pala pla> [/?] .
MOT:	ladders .
MOT:	what ?
CHI:	xxx .
MOT:	a nurse .
MOT:	what room are [/?] they in ?
CHI:	no .
MOT:	he sells , what ?
CHI:	three , three , seven .
CHI:	geese .
CHI:	a@l [/?] .
MOT:	okay .
MOT:	he fixes sinks and toilets .
CHI:	lick it .
CHI:	big build .
MOT:	what's that name , do you know ?
MOT:	it says <Mel and mike are construction workers> [/?] .
MOT:	new +/.
MOT:	a hotdog .
CHI:	no .
CHI:	no .
MOT:	I don't think we did +/.
CHI:	medicine .
CHI:	me .
MOT:	put the babys on .
MOT:	what do you put in there ?
CHI:	balloons .
CHI:	eight !
MOT:	look_it .
MOT:	what kind of dent [/?] +/.
MOT:	this is a book for Mark .
MOT:	it's done .
MOT:	on a little bus you do .
CHI:	pizza .
MOT:	say it louder .
CHI:	xxx .
MOT:	office .
MOT:	I think this goes there .
CHI:	envelope .
MOT:	yeah .
CHI:	no bread .
MOT:	you talk a_lot , yes .
MOT:	they got on the bus .
MOT:	what goes right there ?
CHI:	no .
CHI:	<ba , ba , ba> [/?] .
MOT:	huh .
CHI:	kitchen .
MOT:	try it again .
MOT:	you hafta lap more .
MOT:	I don't think you're going to remember these names .
MOT:	b@l [/?] +/.
MOT:	this is Mark's book .
MOT:	can't touch ?
MOT:	ears , yes .
CHI:	no .
CHI:	he's a police man .
MOT:	they went here .
MOT:	that's right .
MOT:	yes , houses .
MOT:	oh , you wanna do that again ?
MOT:	do you want this book ?
CHI:	right there .
MOT:	ooo [/?] .
CHI:	yes .
MOT:	who eats pepperoni ?
MOT:	say dad@q .
CHI:	right there .
MOT:	yeah , those are the firemen .
MOT:	pizza .
MOT:	let's see if you can make +/.
MOT:	that's right .
CHI:	a hotdog .
CHI:	b@l [/?] +/.
MOT:	<i think he has> [/?] what does he have on his hat ?
MOT:	<but eric likes to paint portraits> [/?] .
MOT:	which one's the nurse ?
MOT:	lick it .
CHI:	gum .
CHI:	good .
CHI:	cr [/?] .
MOT:	that's right .
MOT:	so we can hear you .
CHI:	sticks .
CHI:	<plum pla> [/?] .
MOT:	it says +/.
CHI:	punch it .
MOT:	okay .
MOT:	what do you think ?
MOT:	purple .
MOT:	no .
MOT:	yeah .
MOT:	tell me .
MOT:	can you say a full sentence ?
CHI:	more .
MOT:	they build buildings with hammers and nails .
CHI:	fire .
CHI:	no .
MOT:	what's this lady doing , Mark ?
CHI:	dogs .
MOT:	what color is it ?
MOT:	what did I tell you ?
MOT:	now .
MOT:	a [/?] +/.
MOT:	it's a cuckoo clock .
MOT:	oh , what's this ?
MOT:	donuts and br [/?] +/.
CHI:	typing .
MOT:	Mark ?
CHI:	no .
MOT:	what ?
MOT:	< they move furniture> [/?] .
MOT:	what else ?
MOT:	he +/.
MOT:	that's right .
CHI:	cheese pizza .
MOT:	plumber .
MOT:	you hafta open your eyes to see .
CHI:	good_night .
MOT:	this would be [/?] a good outside toy .
MOT:	what is his name , do you remember ?
MOT:	in thi:s hand she's &wr [/?] +/.
CHI:	that's right .
MOT:	th [/?] .
MOT:	what color is the bear ?
MOT:	it goes there , that's right , but what is that ?
MOT:	it's a picture , yeah +/.
MOT:	let's see what belongs here .
CHI:	right there .
MOT:	no , we don't touch medicine .
CHI:	a lot .
CHI:	carrot .
CHI:	important paper .
CHI:	cuckoo bird .
MOT:	down and up .
MOT:	what's this ?
MOT:	we're done .
MOT:	what ?
CHI:	seven .
MOT:	what kind of pizza do you like ?
MOT:	huh ?
MOT:	what's that ?
CHI:	a [/?] .
MOT:	that's right .
MOT:	it says it is a bakery truck .
MOT:	artists .
MOT:	what's this ?
CHI:	dick .
MOT:	yeah .
CHI:	use .
MOT:	fire what ?
CHI:	plumber .
CHI:	lick it .
MOT:	right .
MOT:	that's a yellow taxi and +/.
MOT:	does he check your nose ?
MOT:	what's next ?
MOT:	he's a &d [/?] +/.
MOT:	what goes there ?
CHI:	xxx .
MOT:	a &d [/?] +/.
MOT:	no you can't climb on the table .
MOT:	<these aren't> [/?] these aren't fire engines , these are [/?] men
CHI:	a +/.
MOT:	okay .
CHI:	hospital .
MOT:	yeah , lots_of them .
MOT:	that's a big picture to put on .
MOT:	and then what will you do ?
CHI:	Doctor_Serie .
MOT:	you put money in here for the bus .
MOT:	what's this ?
MOT:	that's what goes there .
MOT:	the mommy and the children .
CHI:	ladders .
MOT:	is [/?] a tv heavy ?
MOT:	Mark what ?
MOT:	and you can have it when we put the stickers in .
MOT:	Mark ?
MOT:	what word is that ?
MOT:	what's this ?
CHI:	punch .
MOT:	that's right .
MOT:	look at this book I've got .
MOT:	you like cocoa soda ?
MOT:	that's right .
MOT:	there's too many cars .
MOT:	what's coming out_of the hose , do you see ?
MOT:	that's good .
MOT:	now blow it .
MOT:	what ?
MOT:	no , you say &th [/?] +/.
CHI:	too many cars .
MOT:	down .
MOT:	these aren't +/.
CHI:	xxx .
MOT:	what color is the school bus ?
MOT:	we'll go back to our stickers .
CHI:	&t [/?] &t [/?] .
MOT:	what does he check ?
CHI:	lick it .
CHI:	right here .
CHI:	&n [/?] .
MOT:	what's next , Mark ?
CHI:	hero sandwich .
MOT:	okay .
MOT:	wanna put the cars and trucks there that go ?
MOT:	that's right .
CHI:	colors .
MOT:	it says <artists paint different things> [/?] .
MOT:	is [/?] that mister +/.
MOT:	hey .
CHI:	down .
MOT:	hey , you did it !
MOT:	did you get ice cream at the beach yesterday ?
MOT:	can he watch you ?
MOT:	<what's> [/?] what else goes .
CHI:	yeah .
MOT:	not Artie .
MOT:	what does Frankie sell ?
MOT:	say it louder .
CHI:	no .
MOT:	read it .
MOT:	does he use water ?
MOT:	what's that ?
MOT:	you're right .
CHI:	&t [/?] .
MOT:	cakes .
CHI:	xxx .
CHI:	carrot .
MOT:	see I knew +/.
MOT:	yes .
CHI:	engine .
MOT:	wait till you see this truck .
MOT:	that's right .
CHI:	balloon .
MOT:	alright , this is nice , huh ?
MOT:	what else ?
CHI:	Mark [/?] , Mark .
MOT:	louder , yes .
MOT:	yeah .
CHI:	d@l [/?] .
MOT:	and what does Doctor_Serie do ?
CHI:	car .
MOT:	yeah alright , do the bubbles .
CHI:	no car .
MOT:	that's right .
MOT:	does he sell trucks ?
MOT:	all of it .
MOT:	open your eyes .
CHI:	twelve xxx .
CHI:	<m mo> [/?] .
MOT:	is [/?] he has [/?] +/.
MOT:	when ?
CHI:	no .
CHI:	ball .
MOT:	what's that thing ?
MOT:	that's good .
CHI:	okay .
MOT:	hot dogs .
CHI:	yes !
MOT:	<dick and dawn are> [/?] +/.
CHI:	Mark [/?] .
CHI:	done .
CHI:	broken .
MOT:	<what's> [/?] what goes right in that place ?
MOT:	bakery +/.
MOT:	sells what ?
CHI:	<nina is a nurse> [/?] .
MOT:	do you know who likes meatball sandwiches ?
MOT:	do you know what this is [% uc] ?
MOT:	did we feed them milk ?
CHI:	xxx .
MOT:	are [/?] they climbing a tree ?
MOT:	good .
MOT:	where do you put that Mark ?
MOT:	rabbits .
CHI:	&t [/?] .
MOT:	I think it's &m [/?] +/.
MOT:	what's your doctor's name ?
MOT:	do you wanna stay home , or go to the beach ?
MOT:	the doctor puts his medicine and stuff in there .
CHI:	train .
CHI:	plumber .
CHI:	&d [/?] desk .
MOT:	louder .
MOT:	what do you do ?
CHI:	Artie .
MOT:	where's the mom ?
MOT:	a whistle , yes .
MOT:	can you read that ?
MOT:	no , wanna go to the beach today ?
MOT:	what's this ?
MOT:	Mark ?
CHI:	xxx .
MOT:	Arnie .
MOT:	that's right .
MOT:	now blow it .
MOT:	okay .
CHI:	envelope .
MOT:	look .
MOT:	you gotta push in the belly +/.
MOT:	Mark ?
MOT:	these men move the furniture to the new house .
MOT:	no .
MOT:	does that taste good ?
CHI:	bottle .
CHI:	yeah .
MOT:	put it on .
CHI:	Frankie .
MOT:	he checks your mouth .
MOT:	hose .
MOT:	plumber .
MOT:	yeah .
CHI:	bus .
MOT:	where are they ?
MOT:	that way .
MOT:	who does your teeth ?
MOT:	mommy bought you this book .
MOT:	policeman .
MOT:	he's a police man .
MOT:	what's that ?
CHI:	xxx .
MOT:	that's good .
MOT:	this is Mark's book .
MOT:	yes .
MOT:	good night .
MOT:	there he's gone to sleep , see ?
CHI:	Doctor Alec .
MOT:	no , fire [/?] +/.
MOT:	everything +/.
MOT:	come on .
MOT:	I will punch it out , right .
MOT:	Frankie sells hot dogs , soda , and +/.
MOT:	okay .
MOT:	what do they've got in there hands ?
MOT:	money .
MOT:	right .
MOT:	it's a +/.
CHI:	engine .
MOT:	they're gonna go around the town .
MOT:	say it louder .
MOT:	yes , they're putting the water on the +/.
MOT:	men yes .
MOT:	are [/?] they in the living+room ?
CHI:	Mario is cooking pizza .
MOT:	that's right .
CHI:	<&d ah> [/?] .
MOT:	one , two , three , and five are eight .
CHI:	&n [/?] .
MOT:	there's some more cars and truck , huh ?
CHI:	lick it .
MOT:	do you like him to check your mouth ?
CHI:	&c [/?] carrot .
MOT:	geese .
CHI:	done .
CHI:	bike .
CHI:	Mark +/.
CHI:	xxx .
CHI:	green .
CHI:	xxx .
MOT:	try that one .
CHI:	no .
MOT:	kitchen .
MOT:	are [/?] you hot ?
MOT:	cakes .
MOT:	no .
MOT:	that's right .
CHI:	yes .
MOT:	what's that truck ?
MOT:	and you go on the bus .
MOT:	<babys and sick people> [/?] .
CHI:	right here .
MOT:	going on the &fa [/?] +/.
MOT:	they hafta wait until there's no +/.
CHI:	sick people .
MOT:	what kind of truck ?
MOT:	we'll go to the beach and go swimming .
MOT:	no cars .
CHI:	punch it out .
CHI:	yes .
MOT:	do you know what this is [% uc] ?
CHI:	look it .
CHI:	no .
CHI:	money .
MOT:	you hafta talk l [/?] .
MOT:	ta [/?] .
MOT:	okay , do you know what his name is [% uc] ?
MOT:	you don't touch +/.
MOT:	what does he sell ?
MOT:	what kind of food ?
MOT:	it's called a hero sandwich .
CHI:	Papa_Gino's .
MOT:	up .
MOT:	she's talking on the +/.
CHI:	no more .
MOT:	they're sitting at a what ?
CHI:	done ?
MOT:	you like o@l [/?] +/.
MOT:	is [/?] it Doctor_Smith ?
MOT:	no !
MOT:	yeah .
MOT:	okay ?
MOT:	okay ?
CHI:	orange .
CHI:	louder .
MOT:	right .
MOT:	hose .
CHI:	pizza .
MOT:	oh „ no you don't .
CHI:	balloon .
MOT:	<what do> [/?] what are [/?] they holding ?
CHI:	xxx .
MOT:	office .
MOT:	say it better .
CHI:	yes .
MOT:	tell me .
MOT:	hey , I wonder if you know what this is [% uc] .
CHI:	<ta , ta> [/?] .
MOT:	that's right .
CHI:	pizza .
MOT:	what's that ?
MOT:	you're really trying .
CHI:	&fa [/?] .
CHI:	balloon .
MOT:	and that's the policeman .
MOT:	what did we give them to eat ?
MOT:	huh ?
CHI:	a@l [/?] .
MOT:	what's this here ?
MOT:	do [/?] +/.
CHI:	hospital .
MOT:	ah [/?] .
MOT:	that's [% cc] .
CHI:	d@l [/?] .
CHI:	done .
CHI:	bread .
MOT:	<p@l i@l z@l z@l a@l> [/?] .
CHI:	ball .
CHI:	yeah .
MOT:	new +/.
MOT:	show me the mom .
CHI:	picture .
CHI:	good .
MOT:	Krista .
MOT:	he must be there someplace .
MOT:	come on , read it .
CHI:	taxi .
MOT:	plumber .
MOT:	do we go to Mcdonalds to get pizza ?
MOT:	telephone , yeah .
CHI:	xxx .
CHI:	balloons .
MOT:	Mark does that , doesn't he ?
MOT:	do you know what time it is [/?] ?
CHI:	<ta ta> [/?] ta .
MOT:	important papers go in the +/.
MOT:	do you like cheese pizza , or do you like pepperoni pizza ?
CHI:	dentist .
MOT:	he checks your teeth .
MOT:	it says , Arnie +/.
CHI:	diploma .
MOT:	taxi .
MOT:	say it better .
MOT:	nurse .
MOT:	that's right .
CHI:	gumball .
MOT:	do you go to school on a bus ?
MOT:	down .
MOT:	the man's name is Mario .
MOT:	you better do it before Tim comes and gets it .
MOT:	in the drawer .
MOT:	it's real heavy .
CHI:	car +/.
CHI:	no .
MOT:	is [/?] it on top of the bear ?
MOT:	Mark ?
CHI:	rabbit .
CHI:	nose .
MOT:	lick it .
MOT:	xxx over .
MOT:	he checks your eyes and your nose .
MOT:	yes .
MOT:	what did you feed the animals ?
CHI:	in , out .
MOT:	it says these are moving men , Mark .
MOT:	what doctor does your teeth ?
MOT:	okay .
MOT:	and what else ?
CHI:	whistle .
CHI:	water .
MOT:	show me .
MOT:	these are fi [/?] +/.
MOT:	I can't understand you .
MOT:	sells +/.
MOT:	plumber .
MOT:	plumber .
MOT:	what kind of soda do you like ?
MOT:	oh , this truck you'll like .
MOT:	what goes here ?
MOT:	what is Mario doing ?
MOT:	yes .
MOT:	that's right .
CHI:	done [/?] done .
MOT:	can't do it now .
MOT:	I think you're right .
CHI:	bakery truck .
MOT:	Mark ?
CHI:	ta [/?] .
MOT:	what did we feed the animals ?
MOT:	there are eight .
MOT:	so [/?] +/.
MOT:	I don't know if it is [% uc] , but it looks like Smokey_the_bear to
MOT:	balloons .
CHI:	no .
CHI:	yes .
MOT:	what are they holding ?
MOT:	yes , it's Mark's book .
MOT:	can you do it ?
CHI:	pretzels .
MOT:	that's right .
CHI:	police .
MOT:	p [/?] +/.
CHI:	mom .
MOT:	that's right .
CHI:	xxx .
MOT:	Mark ?
MOT:	yeah .
