participant	content
CHI:	xxx .
MOT:	squish it all together .
MOT:	what does that say ?
CHI:	car .
MOT:	here you hold it .
MOT:	can you put down the pen and pad .
MOT:	are [/?] you_all finished ?
MOT:	can you press that down ?
MOT:	yup .
MOT:	<where's my pen Jack> [/?] ?
CHI:	can you give me this back ?
CHI:	no !
MOT:	do you wanna play with this ?
MOT:	xxx .
MOT:	can I write right here ?
MOT:	what would you like me to write ?
CHI:	bye [/?] bye pen .
MOT:	<no , the black pen is not mine> [/?] .
CHI:	talk to me .
CHI:	yeah .
MOT:	can you make some candles ?
MOT:	and what do you say to Helen ?
MOT:	look at that .
MOT:	who's +/.
CHI:	no !
MOT:	there you go .
MOT:	<did Jack have a birthday> [/?] ?
MOT:	Jack ?
MOT:	here you do it .
MOT:	<shall I cry more> [/?] ?
MOT:	tell me .
CHI:	one pen .
MOT:	here .
CHI:	I wanna push play .
CHI:	Spiderman .
MOT:	&mm [/?] .
MOT:	Jack , look at this .
MOT:	how many stars ?
MOT:	there you go .
MOT:	here you [/?] you hold it .
MOT:	a duck , okay .
MOT:	put some more .
MOT:	there .
MOT:	what would you like to do Jack ?
CHI:	it broke .
MOT:	who said no screaming ?
MOT:	put what in ?
CHI:	hug Mary_Ellen .
MOT:	turn the orange thing around .
MOT:	<Jack played with Lynne> [/?] .
MOT:	you can put the pen down .
CHI:	he said .
CHI:	he put it in .
MOT:	give that +/.
MOT:	what is that ?
MOT:	and play ?
MOT:	here you hold it .
CHI:	a toys .
MOT:	would you like to make another star ?
MOT:	how many stars ?
MOT:	did Paul tell you ?
CHI:	no .
MOT:	that looks like fun .
MOT:	Jack is +/.
MOT:	here it comes .
MOT:	put some more play+dough in .
CHI:	orange .
MOT:	you wanna play ?
CHI:	friends .
CHI:	wait .
MOT:	white ?
CHI:	Tom and Jerry .
MOT:	<who had a birthday> [/?] ?
CHI:	no .
MOT:	hey [/?] you wanna add some more ?
MOT:	<why did he> [/?] why was [/?] Paul crying Jack ?
MOT:	slowly .
MOT:	watch this ?
MOT:	can I write on , right here ?
MOT:	and play with this a little bit .
MOT:	here you go .
MOT:	you put it in .
MOT:	roll it around like this ?
MOT:	does Jack wanna make some cookies ?
MOT:	Jack ?
MOT:	and what else ?
MOT:	what's that a picture of Jack ?
MOT:	very pretty .
CHI:	xxx .
CHI:	stop .
MOT:	<Jack , I want you to put this away> [/?] +/.
MOT:	Jack ?
MOT:	Jack can you write ?
CHI:	spaghetti .
MOT:	Jack [/?] ?
MOT:	oops [/?] .
MOT:	and paper .
MOT:	nice deep breath .
CHI:	n@l [/?] .
MOT:	you hadta wait ?
CHI:	n@l [/?] .
MOT:	what does that say ?
CHI:	duck .
MOT:	wanna put that on the birthday cake ?
MOT:	sure .
CHI:	bye Lynne .
CHI:	the amazing escort danger .
MOT:	yeah .
MOT:	you do .
MOT:	write double trouble .
MOT:	on the play+dough .
CHI:	friends .
MOT:	I'm gonna squish it all together .
MOT:	let me see you make a cake for daddy .
MOT:	Jack ?
MOT:	there .
MOT:	Jack ?
CHI:	cookie maker .
MOT:	let's put some little candles on the top of the cake ?
CHI:	yes .
MOT:	there .
MOT:	put that in first .
MOT:	do you know what that's called ?
MOT:	no ?
CHI:	n@l [/?] .
MOT:	<shall I cry> [/?] ?
MOT:	can you do that ?
CHI:	you be the sure to watch .
CHI:	<the r@l> [/?] +/.
CHI:	yeah .
MOT:	Jack what's that a picture of ?
MOT:	can mama write ?
MOT:	can you do that ?
MOT:	and play with me ?
MOT:	<what kids> [/?] ?
CHI:	no !
MOT:	okay , Jack .
CHI:	Nathaniel .
MOT:	oops [/?] .
CHI:	yes .
MOT:	<let me ask you something> [/?] .
MOT:	but did you see this person here ?
MOT:	slowly .
CHI:	be sure to watch next time .
MOT:	look_it Jack .
MOT:	f@l [/?] .
MOT:	and what do you say Jack ?
CHI:	thank you for the present .
CHI:	yeah .
MOT:	can you spell orange for me ?
MOT:	did you ask Paul ?
MOT:	real hard .
MOT:	there .
CHI:	okay .
MOT:	would you like to make another star ?
MOT:	can you talk ?
MOT:	<that one is bust , but we can put this one is> [/?] +/.
CHI:	ow [/?] !
MOT:	oh , that was [/?] good .
MOT:	come on up and sit down .
MOT:	good .
CHI:	it put it in .
MOT:	what are [/?] you making ?
MOT:	who's that Jack ?
CHI:	xxx .
CHI:	no .
MOT:	did Jack see +/.
MOT:	can I have one of your pens ?
CHI:	be sure to watch next time George .
MOT:	go ahead .
MOT:	and his amazing friends .
MOT:	wanna put it in ?
MOT:	that was [/?] real good .
MOT:	why was +/.
MOT:	<you're gonna say goodbye to Helen very soon> [/?] .
MOT:	r@l [/?] .
CHI:	you blew it .
MOT:	not with your hands .
MOT:	what's this Jack ?
MOT:	you wanna put that on the cake ?
MOT:	do you want mama to write anything else ?
MOT:	can you make +/.
CHI:	no .
MOT:	take a seat .
MOT:	wait a second .
CHI:	Jack .
MOT:	now we have +/.
MOT:	now put that in .
CHI:	no .
CHI:	xxx .
MOT:	<who is Lynne gonna> [/?] +/.
MOT:	let me see what Jack's writing ?
MOT:	let me see you make pizza again .
MOT:	what would Jack like to talk about ?
MOT:	Jack saw Catherine and Lynne and Mary_Ellen .
MOT:	Jack look .
MOT:	calm down .
CHI:	wait .
MOT:	okay [/?] ?
CHI:	the burning ?
MOT:	cookie +/.
MOT:	<but what else shall I bring> [/?] ?
CHI:	no .
MOT:	okay .
MOT:	there .
MOT:	right .
CHI:	scary .
MOT:	no [/?] .
CHI:	<put it> [/?] put it down .
MOT:	escort ?
MOT:	you say +/.
MOT:	and sit and play with mama ?
MOT:	what is it ?
MOT:	today is whose birthday ?
MOT:	very good .
CHI:	no !
MOT:	a star .
MOT:	who else did you see in school today ?
MOT:	put down the pen .
MOT:	who else did you see ?
MOT:	<no , you're not gonna give this back> [/?] .
MOT:	what does it say ?
MOT:	whose birthday is it today ?
MOT:	<of Lynne> [/?] .
CHI:	no .
MOT:	you waited for Lynne ?
MOT:	xxx .
MOT:	Jack ?
MOT:	can you do that ?
CHI:	yeah .
CHI:	a duck .
MOT:	you wanna press that down again ?
CHI:	r@l [/?] .
MOT:	let's make another one .
MOT:	can I play with some play+dough ?
MOT:	<you have> [/?] you hafta slow down .
MOT:	Jack's doing good with the play+dough .
CHI:	xxx Lynne .
CHI:	n@l [/?] .
MOT:	Paul was [/?] crying ?
MOT:	look .
MOT:	is [/?] Jack having fun with the play+dough ?
MOT:	okay , Jack .
MOT:	here .
CHI:	you put it in .
MOT:	can you press that down ?
CHI:	Tom_and_Jerry .
CHI:	friends .
MOT:	Jack ?
MOT:	<why is Helen crying> [/?] ?
CHI:	xxx ?
MOT:	what are [/?] you making ?
MOT:	Jack ?
CHI:	xxx .
MOT:	the hands are over here .
MOT:	oh , boy .
MOT:	and Tom_and_Jerry .
MOT:	here's some more .
CHI:	you put it in .
MOT:	the hands .
MOT:	write it again over here .
MOT:	let's talk .
MOT:	but just slow down .
MOT:	Jack look_it .
MOT:	&is [/?] (is)n't that pretty ?
CHI:	n@l [/?] .
MOT:	oh , good .
CHI:	yes .
MOT:	what's this ?
MOT:	that was [/?] good .
CHI:	stop !
MOT:	tell me .
MOT:	<and what is , what is jo> [/?] what are you doing Jack ?
CHI:	kids now .
MOT:	did you say goodbye to Lynne again ?
MOT:	yeah .
MOT:	do you wanna do it again ?
MOT:	<look , look , look> [/?] look .
CHI:	blue .
MOT:	tell mama what to write .
MOT:	Jack , would you like to play with some play+dough ?
CHI:	kids now .
CHI:	l@l [/?] .
MOT:	you wanna use this with your hands ?
MOT:	and what is this Jack ?
MOT:	you do it .
CHI:	pieces .
MOT:	do you wanna do it ?
CHI:	no !
MOT:	no screaming ?
MOT:	Jack ?
MOT:	you do .
MOT:	Jack ?
MOT:	we can make little pretend cookies with these .
MOT:	<oh , oh> [/?] boy .
CHI:	kids .
MOT:	<and Mary_Ellen> [/?] ?
CHI:	why you crying Paul ?
MOT:	a melted popsicle here .
MOT:	does that taste good ?
MOT:	Jack ?
MOT:	f@l [/?] .
MOT:	<Jack , look at me> [/?] .
CHI:	no !
MOT:	on the other side ?
MOT:	double [/?] double trouble .
MOT:	like that ?
MOT:	<and you'll share it with who> [/?] ?
CHI:	next .
MOT:	say rolling pin .
MOT:	what's this ?
CHI:	no .
MOT:	I think that's broken .
MOT:	<oh you know what's wrong Jack> [/?] ?
MOT:	did I spell that right ?
MOT:	push it down real hard .
CHI:	yeah .
MOT:	Jack .
MOT:	that's very pretty .
MOT:	yeah .
CHI:	the hands .
MOT:	I'll give +/.
CHI:	real american hero .
CHI:	r@l [/?] .
MOT:	Jack .
MOT:	who said that to Paul ?
MOT:	Jack look .
MOT:	Jack say Catherine and Lynne and who else ?
MOT:	what's that a picture of ?
MOT:	or do you wanna do it ?
MOT:	cookie +/.
CHI:	xxx kids .
MOT:	what did you make ?
CHI:	no .
MOT:	Jack ?
MOT:	Jack ?
MOT:	and are we gonna sing a song to daddy ?
MOT:	<tell me> [/?] .
MOT:	that's right .
MOT:	<Jack and> [/?] +/.
CHI:	wait .
CHI:	be sure to watch .
CHI:	escort .
MOT:	I'm gonna +/.
CHI:	okay .
CHI:	Tom_and_Jerry .
MOT:	okay [/?] ?
CHI:	okay .
MOT:	here .
MOT:	here you go .
MOT:	real +/.
MOT:	Sasha is a +/.
MOT:	wanna help me make one ?
MOT:	there .
MOT:	here you wanna make pretend pizza ?
MOT:	oh , and we'll press this down .
MOT:	escort +/.
CHI:	stars .
CHI:	stay here .
MOT:	Jack watch this .
CHI:	stop .
MOT:	<that's what's wrong> [/?] .
MOT:	wanna take all this and put it through again ?
CHI:	hero .
MOT:	<and then you can watch the movie> [/?] .
CHI:	dog .
MOT:	she adds an e@l [/?] to the end of the name .
MOT:	give that to Helen because that's Helen's .
MOT:	look at this again .
MOT:	you wanna put another candle on ?
MOT:	can mama write , right over here ?
MOT:	<what will I bring next time> [/?] ?
MOT:	can you talk to mama ?
MOT:	that's it .
MOT:	you want some help ?
MOT:	here look_it .
CHI:	today .
MOT:	Jack saw Lynne today in school ?
MOT:	Jack look .
CHI:	this month .
MOT:	let me see .
MOT:	what's this ?
MOT:	xxx .
CHI:	no .
MOT:	who said that ?
MOT:	would Jack like to make another star ?
MOT:	oh , is [/?] it scary ?
MOT:	all finished ?
MOT:	and we'll write goodbye Lynne .
MOT:	can you tell me about school today ?
CHI:	e@l [/?] .
MOT:	go ahead .
MOT:	daddy's birthday .
MOT:	what's Jack making ?
MOT:	<i'm gonna bring a movie> [/?] .
CHI:	yeah .
MOT:	you wanna roll this up again ?
MOT:	you break it up and put it in .
MOT:	what are you making ?
MOT:	you wanna make a star ?
MOT:	who else did you see .
MOT:	who else ?
MOT:	did you see Bassillio ?
MOT:	Jack ?
MOT:	the other way .
CHI:	xxx .
MOT:	that's good .
MOT:	you cut the pizza .
MOT:	yes ?
MOT:	do you wanna put the pen down ?
CHI:	no !
MOT:	the amazing fireman ?
MOT:	again .
MOT:	Jack , you wanna play anymore ?
MOT:	that's a picture of a +/.
MOT:	hm: [/?] ?
MOT:	you wanna put some in ?
MOT:	do you wanna give this to daddy Jack ?
CHI:	xxx .
CHI:	Paul .
CHI:	no !
MOT:	n@l [/?] .
CHI:	of danger .
MOT:	what is it ?
MOT:	are [/?] you_all finished Jack ?
CHI:	<n@l g@l> [/?] .
MOT:	did you see +/.
CHI:	cut it out .
MOT:	<no , Helen is not going to cry> [/?] .
MOT:	and who else ?
MOT:	<why did I put it in this garbage> [/?] ?
CHI:	xxx .
CHI:	take it again .
MOT:	you can make cookies with all these little things .
CHI:	no .
MOT:	<and then I'm gonna leave in a few minutes> [/?] .
CHI:	stars .
CHI:	no screaming Paul .
MOT:	we made one , two stars .
MOT:	you wanna make another one ?
MOT:	<did you have christmas> [/?] ?
MOT:	Jack .
CHI:	no .
MOT:	danger .
MOT:	Jack ?
MOT:	f@l [/?] .
CHI:	you blow it .
CHI:	up , down .
CHI:	again ?
MOT:	Jack ?
MOT:	can I watch you ?
MOT:	<what kind of movie> [/?] ?
MOT:	is [/?] Jack having fun with the play+dough ?
MOT:	and should I write goodbye Lynne again here ?
MOT:	go ahead you do it .
MOT:	and then press it down .
MOT:	you wanna roll it ?
CHI:	hitting me .
MOT:	slowly .
CHI:	I wanna play .
MOT:	of +/.
MOT:	no [/?] .
MOT:	Nathaniel and who else ?
MOT:	mhm [/?] .
CHI:	no .
CHI:	xxx .
MOT:	we'll watch a movie of Lynne on another day .
CHI:	I wanna push play .
MOT:	yes ?
MOT:	n@l [/?] .
CHI:	Spiderman on the play+dough .
MOT:	see how I was [/?] writing ?
CHI:	wait .
MOT:	you wanna practice singing &-um [/?] happy birthday ?
MOT:	why not ?
MOT:	Jack ?
MOT:	can you press that down Jack ?
MOT:	Jack , take a seat .
MOT:	Jack ?
MOT:	can Jack put the pens down ?
MOT:	okay .
MOT:	who ?
MOT:	Jack ?
CHI:	yes .
MOT:	o@l [/?] .
MOT:	no [/?] .
MOT:	you made real good pizza .
MOT:	here .
MOT:	here .
CHI:	no .
MOT:	how many stars do we have ?
MOT:	you're singing a song .
MOT:	you did ?
MOT:	e@l [/?] .
MOT:	<yes , this was blue but it is now going in the > [/?] +/.
CHI:	the amazing Spiderman .
CHI:	no .
MOT:	move that for now .
CHI:	Jack .
MOT:	do you wanna make something with that ?
MOT:	do you know what this is called ?
MOT:	can I play with you Jack ?
MOT:	Jack ?
MOT:	put some on .
MOT:	<which one is my pen> [/?] ?
CHI:	what ?
MOT:	now , where did you hear that ?
CHI:	okay .
CHI:	you put it in .
CHI:	what ?
CHI:	okay .
CHI:	no .
MOT:	do you wanna make some cookies ?
MOT:	what happened to it ?
MOT:	you wanna help me ?
MOT:	Jack look .
MOT:	what happened ?
MOT:	who said , Jack , no screaming Paul .
MOT:	Jack's hungry today , huh [/?] ?
MOT:	here .
MOT:	what do you want me to write ?
MOT:	the amazing Spiderman .
MOT:	g@l [/?] .
MOT:	<after we say goodbye and I come back and I say hello Jack> [/?] .
CHI:	you put it in .
MOT:	do you want mama to write anything else ?
MOT:	put this over there .
MOT:	can you put down the pad of paper and the pen ?
CHI:	yeah .
MOT:	who did you wait for ?
MOT:	oh , e@l [/?] .
MOT:	you want me to open it ?
MOT:	did you say that ?
MOT:	<who else> [/?] ?
MOT:	here .
MOT:	Jack ?
MOT:	Jack ?
MOT:	and make it nice and flat .
MOT:	can I play with some of your play+dough ?
MOT:	Jack .
CHI:	no .
MOT:	here .
CHI:	okay .
CHI:	the amazing Spiderman .
MOT:	great .
MOT:	not with your hands .
MOT:	Jack &sh [/?] .
MOT:	that's it .
MOT:	and you roll it .
MOT:	oh , that was [/?] very nice .
MOT:	let's see .
MOT:	like little candles ?
CHI:	okay .
MOT:	<garbage , right> [/?] .
MOT:	<well the , I won't bring the movie of Jack and Lynne if you don't
MOT:	Jack tell mama what this is ?
MOT:	there .
MOT:	Jack .
CHI:	xxx .
CHI:	friends .
CHI:	n@l [/?] .
CHI:	friends .
MOT:	take a seat .
MOT:	no .
CHI:	yeah .
MOT:	look at that ?
MOT:	can Jack take off the cover ?
MOT:	you roll it nice and flat .
MOT:	<but first I wanna talk okay> [/?] ?
MOT:	joy's working away over here .
MOT:	garbage [/?] .
CHI:	I wanna play with the play+dough .
MOT:	joy's gonna make something .
CHI:	&mm [/?] .
MOT:	very good .
MOT:	and what else would you like me to write ?
MOT:	oh , look at this .
MOT:	you push it through .
MOT:	n@l [/?] .
CHI:	yeah .
MOT:	oh , I think it's +/.
MOT:	here's the rolling pin .
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	let's see .
MOT:	here .
MOT:	i@l [/?] .
MOT:	Jack said no screaming Paul , that was [/?] very good .
MOT:	Jack ?
MOT:	okay .
MOT:	that's it .
MOT:	there we go .
CHI:	Dick_Van_Dyke .
MOT:	let's see if I +/.
MOT:	yeah .
MOT:	and push some through .
MOT:	we'll take that .
MOT:	who's this ?
MOT:	okay , give that back to Helen .
CHI:	be sure to watch .
MOT:	oh , that's delicious pizza Jack .
CHI:	Lynne .
MOT:	<Elmer_Fudd> [/?] ?
MOT:	<what do you wanna share> [/?] .
MOT:	what's today ?
MOT:	does Jack like playing with the play+dough ?
CHI:	escort .
MOT:	say mama it broke .
MOT:	<and what else> [/?] ?
MOT:	Jack ?
MOT:	<f@l r@l> [/?] how do you spell friends ?
MOT:	<what's> [/?] what's that ?
CHI:	yeah .
MOT:	a@l [/?] .
MOT:	did you give her a hug at school today ?
MOT:	listen .
MOT:	you put it in .
CHI:	oh , double trouble .
MOT:	turn it around .
MOT:	did you make daddy's pretend birthday cake ?
MOT:	here .
CHI:	daddy's .
CHI:	I say goodbye to hel [/?] Helen .
MOT:	we'll put that right there and say that Jack made you a little
MOT:	did you +/.
MOT:	wanna put some more in ?
CHI:	xxx .
CHI:	i@l [/?] .
MOT:	Jack ?
MOT:	those are pretty little .
CHI:	you roll it .
CHI:	yeah .
CHI:	the amazing Spiderman .
MOT:	<and there will be no writing> [/?] .
CHI:	I wanna put it in and it pop in .
MOT:	good rolling .
