participant	content
CHI:	work .
MOT:	Snoopy was [/?] laughing .
MOT:	you can write on this book down here .
MOT:	did Jack +/.
MOT:	who do you talk to ?
MOT:	Jack .
MOT:	a picture of the sun .
CHI:	baby joy .
MOT:	that's a picture of a +/.
CHI:	xxx .
CHI:	okay .
MOT:	what movie would you like to watch ?
CHI:	ark [/?] .
MOT:	when Helen leaves .
CHI:	yeah .
MOT:	what did you play ?
MOT:	that's good .
MOT:	I think she's gonna <write on it> [/?] color on it .
MOT:	that's a picture of a +/.
MOT:	what you [/?] you like me to write ?
MOT:	and they were [/?] laughing .
MOT:	think about the story .
MOT:	I like when you sit beside me .
CHI:	no !
CHI:	hey [/?] !
MOT:	come on back in here .
MOT:	and +/.
CHI:	ouch .
CHI:	at league .
CHI:	gonna take a movie .
MOT:	we have pages right here .
CHI:	now it's time .
MOT:	mama , and who else ?
CHI:	go back that .
MOT:	come here .
MOT:	oh , .
MOT:	can you tell me more about the movie ?
CHI:	oh , no .
MOT:	Jack , take your doodle pad , and your pens , and come over here .
MOT:	league +/.
MOT:	but no talking to yourself , alright ?
MOT:	think .
CHI:	did Charlie_Brown +/.
CHI:	I did !
MOT:	Jack .
CHI:	fish [/?] fish .
MOT:	Jack can talk to Kathy .
MOT:	at +/.
CHI:	gon [/?] gonna stay .
CHI:	ouch .
MOT:	<can Jack point to> [/?] can Jack point to the fish ?
CHI:	okay .
CHI:	bye [/?] bye Kathy .
CHI:	hey [/?] .
MOT:	oh , did you like Snoopy ?
CHI:	tonight .
MOT:	and then +/.
CHI:	<one , two , three> [/?] !
MOT:	come on over here with me .
CHI:	<ah , haha , haha , &ha> [/?] .
MOT:	think about watching the cartoon last night with dad .
MOT:	did Jack chase Nathaniel ?
MOT:	okay , he didn't say that .
MOT:	does Jack remember ?
MOT:	and then what happened ?
CHI:	Katherine will be go on .
MOT:	juice stays in here .
CHI:	okay .
MOT:	at the fire drill at the league school .
MOT:	oh , good .
CHI:	Larry xxx .
MOT:	the Charlie_Brown and Snoopy show .
MOT:	who was [/?] fussy ?
MOT:	Paul is with Kay .
MOT:	you would ?
MOT:	the +/.
CHI:	hands .
MOT:	you wanna color ?
MOT:	and he laughed .
MOT:	where's Kathy ?
MOT:	can I write on the doodle paper pad ?
MOT:	there was [/?] Charlie_Brown and Snoopy .
MOT:	Jack covers his ears .
CHI:	&-um [/?] .
CHI:	<haha> [/?] .
MOT:	did he ?
MOT:	if Jack wants to write on his doodle pad , you can bring your
MOT:	come on .
CHI:	okay .
CHI:	no [/?] nosh ark .
MOT:	Jack .
CHI:	okay .
CHI:	he wants to watch it tonight .
MOT:	you don't wanna spill the juice , okay ?
MOT:	tell me what movie .
MOT:	and then what happened ?
MOT:	was [/?] there anyone else ?
MOT:	oh , !
CHI:	don't you xxx .
MOT:	what are [/?] you going to color ?
CHI:	yeah .
CHI:	Lynn .
MOT:	and jacks has [/?] been having +/.
CHI:	okay !
CHI:	now .
MOT:	did Jack play on the swings with Nathaniel ?
MOT:	can Jack point to the fish for me ?
CHI:	Katherine will be go on .
CHI:	no .
MOT:	tell momma .
MOT:	Jack , come on over here right now .
MOT:	there &were [/?] (were)n't any dinosaurs .
CHI:	ark .
MOT:	can you say camel ?
MOT:	you're way ahead of me , &are [/?] (are)n't you ?
MOT:	that's good .
MOT:	Jack is to stay in this room , please .
MOT:	so then what happened ?
MOT:	mama and Jack and joy are [% ux] gonna stay .
CHI:	no .
MOT:	what else did Jack +/.
CHI:	no !
CHI:	the Snoopy show .
MOT:	noise .
CHI:	joy [/?] .
MOT:	Jack talks to other people .
MOT:	mama ?
MOT:	good .
CHI:	okay .
MOT:	who did he talk to ?
MOT:	daddy will be home pretty soon .
CHI:	I needta make a movie right now .
MOT:	<does Jack> [/?] does Jack go <out_of> [/?] outside of school ?
MOT:	did you hug Lynn today ?
MOT:	Jack loved the clowns .
CHI:	tv .
CHI:	okay .
CHI:	goes to the circus .
MOT:	who went to Europe ?
MOT:	no , who went to the circus ?
CHI:	at the fire drills .
CHI:	Charlie_Brown .
MOT:	at the fire drill .
MOT:	and where does daddy work Jack ?
MOT:	think about the movie , Jack .
MOT:	think now .
CHI:	the action .
MOT:	oh , and Snoopy said ouch .
MOT:	you wanna watch Charlie_Brown tonight ?
CHI:	yeah .
MOT:	did you see mama on tv ?
CHI:	no .
MOT:	Jack wants a movie ?
MOT:	good pointing .
MOT:	<did Jack see> [/?] did Jack see any of these ?
MOT:	what animal that is ?
CHI:	okay .
CHI:	okay .
MOT:	because_of a loud noise .
MOT:	yeah .
MOT:	what do you say that we sit down together .
MOT:	Jack .
MOT:	can you point to it with your finger Jack ?
MOT:	Jack , does good leaving now , huh .
MOT:	and bring his juice out and his crayons , and the doodle pad .
MOT:	who's your teacher ?
MOT:	do you want me to bring these over here ?
CHI:	<don't you xxx don't you xxx don't you xxx> [/?] don't you xxx .
CHI:	okay .
CHI:	okay .
CHI:	do you like Charlie_Brown ?
CHI:	easy !
MOT:	Jack went to the circus .
CHI:	Charlie .
CHI:	it's the fire drill .
MOT:	and wait for dad .
CHI:	okay , now .
CHI:	look what that xxx thing xxx .
MOT:	can you share with mama ?
CHI:	upset .
MOT:	daddy will be home in a little while .
MOT:	that's good .
MOT:	and Jack can watch it tonight .
MOT:	the gorilla said ouch ?
MOT:	that's right .
MOT:	Jack saw a tiger .
MOT:	oh , and Snoopy said ouch ?
CHI:	okay .
MOT:	was [/?] Paul happy today at school ?
MOT:	what does Jack wanna do ?
MOT:	can you say good afternoon ?
MOT:	Jack .
MOT:	that's right .
CHI:	yeah .
MOT:	Jack opened that all by himself .
MOT:	remember , no talking to yourself .
MOT:	you know what ?
CHI:	okay .
MOT:	no , it's a picture of a bird .
MOT:	<what else> [/?] what else did Charlie_Brown say ?
CHI:	bye clowns .
MOT:	Jack went to the circus .
MOT:	was [/?] Jack happy at school +/.
MOT:	and what other animal did you see ?
MOT:	would you come in here with me for a little while Jack .
MOT:	now think .
MOT:	ears .
MOT:	yeah , good .
MOT:	but Jack , no touching the v_c_r right now , okay ?
MOT:	Snoopy ?
MOT:	you can watch a movie in a little while .
MOT:	well , what did Lucy say ?
MOT:	what was [/?] the name of that picture ?
MOT:	and can Jack point to joy , with your finger ?
MOT:	you saw the dogs .
MOT:	can Jack tell me what he +/.
CHI:	will continue .
MOT:	and what name is this ?
MOT:	Jack .
MOT:	and we write five +/.
CHI:	no !
MOT:	and walk over to Helen and ask Helen what she's .
MOT:	good .
MOT:	Noah's +/.
MOT:	let me wipe that tear for you Jack .
CHI:	okay .
CHI:	yeah .
CHI:	noish [/?] .
MOT:	okay ?
CHI:	I want a movie .
MOT:	mama went to the circus .
CHI:	mama .
MOT:	daddy is a +/.
MOT:	come on .
MOT:	Charlie_Brown smacked Snoopy ?
MOT:	do you want me to open it ?
MOT:	Jack , did you like Charlie_Brown ?
MOT:	except it's afternoon .
MOT:	alright .
CHI:	turn it off .
CHI:	in the backyard .
MOT:	and Paul was [/?] with Kay .
MOT:	Jack , doodle pad in here .
CHI:	okay .
MOT:	and did you like Charlie_Brown ?
MOT:	do you want a crayon ?
CHI:	xxx .
MOT:	what does daddy do ?
CHI:	no .
MOT:	five pages .
MOT:	fire drill , right up there .
MOT:	say it again .
MOT:	okay .
MOT:	Jack ?
CHI:	I needta make a movie .
MOT:	very good .
CHI:	five pages .
MOT:	good morning .
MOT:	Jack .
CHI:	okay .
MOT:	why does Jack cover his ears ?
CHI:	me hug Lynn .
MOT:	does Jack remember the great +/.
MOT:	I'll open it for you .
CHI:	and Snoopy show .
CHI:	fire drill .
CHI:	right now .
CHI:	Katherine .
MOT:	do you wanna open it ?
MOT:	Jack wants a movie ?
MOT:	thank you .
MOT:	Snoopy was [/?] crying ?
MOT:	turn around .
MOT:	oh , and Snoopy was [/?] laughing and he was [/?] laughing .
MOT:	<let's> [/?] let's think .
CHI:	fussing .
MOT:	does Jack like to color ?
MOT:	and then what happened ?
CHI:	Paul .
MOT:	look Jack , momma's opening it .
CHI:	yeah .
MOT:	now think about when we were [/?] watching it last night .
MOT:	Jack , do you want me to write fire drills ?
CHI:	yeah .
MOT:	come on in here !
MOT:	fire +/.
MOT:	since when , fella ?
MOT:	let's think about the movie .
CHI:	fire .
CHI:	fire drill .
MOT:	that's right .
CHI:	xxx .
CHI:	gorillas .
MOT:	oh , we're back to Charlie_Brown .
MOT:	oh , don't cry .
MOT:	and did you say , I'll see you tomorrow Lynn ?
MOT:	did Jack play &-um [/?] on the slide with Nathaniel ?
MOT:	and did Jack have &-um [/?] social studies with Lynn ?
MOT:	okay .
CHI:	tonight .
CHI:	Katherine's going on vacation .
CHI:	no !
CHI:	what's this ?
MOT:	here .
MOT:	Charlie_Brown was [/?] tickling .
CHI:	what's this ?
CHI:	easy does it .
MOT:	come here , I wanna write with you some more .
MOT:	well , first they hafta take the picture .
MOT:	did you say hello to Lynn ?
CHI:	<fire drill> [/?] .
MOT:	the clowns .
CHI:	<okay , okay , okay> [/?] okay !
MOT:	outside at the fire drill .
MOT:	you would ?
CHI:	five .
MOT:	that was [/?] a clown dressed up like a gorilla .
MOT:	that's right .
MOT:	pages .
MOT:	you did !
CHI:	who Jack talk to ?
MOT:	they're making a movie .
CHI:	Kathy .
CHI:	okay .
MOT:	oh , you're doing good .
CHI:	right now !
CHI:	mama .
CHI:	Noah's_Ark .
MOT:	does that make Jack feel better ?
MOT:	does Jack like Larry ?
MOT:	she likes your new toy .
CHI:	it's a fire drill .
MOT:	Jack would like to write ?
MOT:	now can +/.
MOT:	Jack .
MOT:	would these make you happy ?
MOT:	who else ?
MOT:	Jack .
MOT:	yes ?
MOT:	no ?
MOT:	alright ?
CHI:	go for a fire drill .
MOT:	come here .
MOT:	what else did Jack see ?
CHI:	okay .
CHI:	I wants to watch it .
CHI:	mommy .
MOT:	no , clowns are people Jack .
CHI:	<hi , hi> [/?] hi daddy .
MOT:	she is ?
CHI:	okay .
CHI:	Snoopy said she fuzzy .
MOT:	you're a good man Charlie_Brown .
CHI:	good morning Snoopy .
MOT:	no , we're not gonna laugh like Donald_Duck .
MOT:	Jack played with Paul ?
CHI:	a book .
CHI:	okay .
MOT:	at +/.
CHI:	Lynn .
MOT:	did Lucy talk to Snoopy ?
MOT:	Jack .
CHI:	drills [/?] .
MOT:	Jack , there's no turning the tv on .
MOT:	and where's Helen ?
CHI:	it's a bird .
MOT:	what would Jack like to do ?
MOT:	school .
CHI:	<Snoopy , Snoopy> [/?] Snoopy show .
MOT:	and the lion .
MOT:	okay ?
MOT:	<they take> [/?] that's right .
MOT:	Snoopy was [/?] ?
CHI:	Lynn and Katherine will be going on a adventure .
CHI:	<pages , pages , pages , pages , pages , pages> [/?] pages .
MOT:	any other people in Charlie_Brown movie ?
CHI:	the gorilla was [/?] crying .
MOT:	I'll write fire drill .
CHI:	xxx .
MOT:	Jack , come on over here and talk with mama .
CHI:	outside .
CHI:	no <ho , ho , ho> [/?] .
CHI:	camel .
MOT:	would Jack like to go out and ride our in the back yard for a
CHI:	no .
CHI:	xxx .
MOT:	Jack .
CHI:	<a &dr> [/?] a tiger .
MOT:	what did Charlie_Brown say ?
MOT:	you wanna make a deal ?
CHI:	tonight .
CHI:	okay .
MOT:	Jack .
CHI:	ouch .
MOT:	what was [/?] Jack's favorite thing at the circus ?
MOT:	the tv (is)n't gonna be put on for a while .
CHI:	Snoopy .
CHI:	okay !
CHI:	<fish talk tank> [/?] .
CHI:	Lynn will be back .
MOT:	be careful of the juice Jack .
MOT:	why don't you sit down on the couch now ?
MOT:	Jack , when you were [/?] reading the book in school today , you
CHI:	said ouch .
CHI:	in the play+ground .
MOT:	you wanna watch a movie Jack .
CHI:	Charlie_Brown was [/?] picking me up .
CHI:	okay .
MOT:	wanna color one of the animals ?
MOT:	loud +/.
MOT:	Jack can talk to mama .
MOT:	I mean from work ?
MOT:	okay [/?] let me see your juice .
CHI:	say .
CHI:	<one , two> [/?] .
MOT:	that's right .
MOT:	Jack , over here .
MOT:	can Jack wait for a little while ?
MOT:	Jack .
MOT:	there's no needta get so upset .
MOT:	and Snoopy was [/?] fuzzy .
CHI:	Snoopy's laughing .
MOT:	you know we just say Jack , mama , and joy on tv on the v_c_r ?
CHI:	<fish tank> [/?] .
MOT:	come on back in here with me .
CHI:	Snoopy show .
MOT:	and write in here , okay ?
MOT:	that's right .
MOT:	and then what happened ?
MOT:	stop .
MOT:	and then we say +/.
MOT:	okay ?
CHI:	Helen [/?] ?
MOT:	<look it> [/?] look_it .
CHI:	xxx .
CHI:	upside down .
CHI:	&h [/?] Helen .
CHI:	Noah's_Ark .
MOT:	Jack was [/?] reading +/.
MOT:	let's write your favorite person in the whole wide world .
CHI:	okay .
MOT:	there were [/?] four of us at the circus Jack .
MOT:	did you say I'll see you tomorrow Lynn ?
MOT:	mama would like Jack +/.
MOT:	right !
CHI:	yeah .
MOT:	Jack .
CHI:	no .
MOT:	would you like to do that ?
CHI:	oh , no .
CHI:	Snoopy's crying .
CHI:	Paul's with Kay .
MOT:	the gorilla said oh no ?
CHI:	he laughed .
MOT:	what teacher went to Europe on a vacation Jack ?
MOT:	that's right .
MOT:	and mama went to the circus .
CHI:	and there's three .
MOT:	Jack .
MOT:	okay , would you like to do that ?
CHI:	xxx .
MOT:	want me to write fire drill ?
MOT:	after .
CHI:	is [/?] here .
CHI:	with Lynn .
CHI:	<Jack say> [/?] Jack say goodbye .
CHI:	what's this ?
MOT:	okay , Jack .
MOT:	turn around .
CHI:	no .
MOT:	daddy is a +/.
CHI:	Charlie_Brown with Snoopy tickling .
MOT:	and then +/.
MOT:	and who else ?
CHI:	now .
CHI:	dinosaurs .
MOT:	daddy .
MOT:	that sounds like a good idea .
MOT:	oh , Jack holds Lynn's hands ?
MOT:	do you know what that is Jack ?
CHI:	yes .
CHI:	bleeding !
MOT:	does that say +/.
MOT:	who would you like to say goodbye to ?
MOT:	Jack can go outside .
CHI:	oh , stop .
MOT:	let me see the pen .
MOT:	oh , Charlie_Brown was [/?] tickling Snoopy .
MOT:	and then what happened ?
MOT:	mama's in the room .
MOT:	you saw the lion jump through the hoop .
MOT:	Jack .
CHI:	no .
MOT:	Lynn's going on vacation .
MOT:	and was [/?] Paul happy ?
MOT:	that's right .
CHI:	I want dinosaurs .
CHI:	clowns .
MOT:	they wanna take a movie of Jack .
MOT:	Paul was [/?] with Kay today .
MOT:	Kathy .
MOT:	and Snoopy said oh , no ?
MOT:	yeah [/?] Jack , you can do it .
MOT:	Jack .
MOT:	no .
MOT:	that's right .
CHI:	daddy [/?] .
CHI:	ow [/?] I wanna xxx .
MOT:	Jack , can watch Woodie_Woodpecker tonight .
CHI:	fussy crying .
CHI:	xxx .
MOT:	what is it ?
MOT:	gym with +/.
CHI:	ouch .
MOT:	since you're back at the league school , can Jack tell me about +/.
MOT:	come on .
MOT:	can you sit with us for a while Jack ?
MOT:	wanna go over the animals ?
MOT:	okay ?
MOT:	you wanna write on +/.
MOT:	Jack , I want you to come here .
CHI:	gym with Larry .
MOT:	just for a little while Jack .
MOT:	and , what did the book say ?
MOT:	were [/?] there any other characters ?
MOT:	in the play+ground ?
CHI:	and a gorilla's bleeding .
CHI:	no .
MOT:	where does daddy work ?
CHI:	I told you before .
MOT:	Jack .
CHI:	hey [/?] !
CHI:	dogs .
MOT:	can you point with your finger ?
CHI:	okay .
CHI:	tickle with +/.
MOT:	doodle pads and pens , they stay right here .
MOT:	who else did Jack see in school today ?
MOT:	<that's> [/?] I wrote that already .
MOT:	that's right .
MOT:	say yes mama .
MOT:	that's right .
CHI:	Charlie_Brown .
CHI:	the gorillas was [/?] crying .
MOT:	dinosaurs are finished .
MOT:	can Jack say ostrich ?
MOT:	well , it looks a little like it on this , but it's a camel .
MOT:	one little pen .
MOT:	who else did you see at the circus , Jack ?
MOT:	did Jack say good morning to Lynn ?
MOT:	we'll watch &-um [/?] Charlie_Brown in a little while .
CHI:	a fire drill .
CHI:	in special play .
MOT:	oh , yeah .
MOT:	they were [/?] tickling each_other .
MOT:	can you share one pen with me ?
CHI:	I'm gonna pick it up .
MOT:	Helen and Kathy leave .
CHI:	we cover our ears .
MOT:	do you wanna color ?
CHI:	Charlie_Brown .
MOT:	can I have a crayon and I'll color with you ?
CHI:	Snoopy [/?] Charlie_Brown smacked Snoopy .
CHI:	animals .
CHI:	sun .
MOT:	can you say good afternoon .
CHI:	he's watching a +/.
CHI:	wriced [/?] write .
CHI:	fire +/.
CHI:	Charlie_Brown and [/?] Snoopy <p@l p@l> [/?] <show ow> [/?] show .
CHI:	daddy [/?] .
MOT:	mama would like Jack to tell +/.
MOT:	well , that's what Kathy's doing with the camera .
MOT:	and who was [/?] Jack with ?
MOT:	Jack , who else did you see at the circus ?
MOT:	the gorilla was [/?] sad ?
CHI:	fires .
CHI:	Charlie_Brown was [/?] tickling Snoopy .
MOT:	this is a +/.
MOT:	daddy's at work .
MOT:	he did ?
CHI:	firefighter .
CHI:	stop .
MOT:	oh , at special play .
MOT:	you were [/?] sitting in here with daddy watching tv .
MOT:	oh , yeah .
CHI:	why ?
MOT:	Jack went to the circus .
MOT:	is [/?] Jack sad ?
MOT:	Paul .
CHI:	<one , two , three> [/?] and around xxx .
MOT:	and the I'll let you write on your doodle pad , okay ?
MOT:	drills .
CHI:	Helen .
MOT:	oh , boy , this is great .
CHI:	out [/?] outside at the fire drill .
MOT:	<and then> [/?] he was [/?] tickling .
MOT:	do you remember seeing that ?
CHI:	fussy .
CHI:	we're gonna see her +/.
CHI:	okay .
MOT:	mama , just said that .
CHI:	no .
CHI:	a kaleidoscope .
CHI:	at work .
CHI:	Snoopy .
CHI:	he's watching a movie .
MOT:	mama wants Jack to stay in this room with her .
MOT:	oh , Snoopy was [/?] upset ?
CHI:	Larry .
CHI:	fire drills .
CHI:	no .
CHI:	daddy .
MOT:	and Snoopy laughed .
CHI:	oh , no !
MOT:	<&-um huh> [/?] .
CHI:	laugh like Donald_Duck .
MOT:	Larry .
CHI:	and you can know it .
MOT:	and who else went to the +/.
MOT:	good boy Jack .
MOT:	can Jack +/.
MOT:	the clowns made Jack laugh .
MOT:	Charlie_Brown goes to the circus ?
MOT:	no , just of Jack and mama .
CHI:	turkey up .
MOT:	good morning Snoopy .
MOT:	did you chase him around the yard ?
CHI:	noise .
CHI:	okay .
MOT:	you saw Lynn .
CHI:	xxx [/?] <goodbye to> [/?] goodbye to +/.
CHI:	firefighter .
CHI:	good morning Charlie_Brown .
MOT:	his +/.
MOT:	Jack .
CHI:	Jack ?
MOT:	can Jack try real hard and stay in the room for mama .
CHI:	yes .
CHI:	I need a movie .
MOT:	Jack , what does that say ?
MOT:	that way ?
MOT:	mama , Judy , Jack , and joy .
CHI:	you'll say xxx .
CHI:	okay .
MOT:	ark , right .
MOT:	Jack , liked them .
MOT:	who else ?
MOT:	and whose hand does he hold ?
MOT:	okay , come on over here , I have more .
CHI:	we can watch it out +/.
MOT:	what did Lucy say to Snoopy ?
MOT:	Charlie_Brown was [/?] tickling Snoopy .
CHI:	York the dinosaur .
MOT:	come here .
CHI:	a sun .
MOT:	outside where ?
MOT:	fire +/.
MOT:	what other animals Jack , did you see at the circus ?
CHI:	<he's , he's> [/?] he's going on vacation .
MOT:	that's very good .
MOT:	and the lion jumped through the hoop .
MOT:	and listen .
MOT:	come over here and tell me the story .
MOT:	Snoopy said okay ?
MOT:	Jack .
MOT:	it's almost time to say goodbye .
MOT:	we're just getting some pictures here .
CHI:	and he said goodbye to Kathy , bye Helen .
CHI:	fish [/?] fish .
CHI:	upside down .
CHI:	jump through fire .
CHI:	xxx Helen .
MOT:	well first let's talk about who went .
MOT:	point to the fish <on the> [/?] on the thing .
CHI:	ouch .
CHI:	Snoopy .
MOT:	can you point with your finger ?
MOT:	you are ?
MOT:	we'll be saying bye to Kathy and Helen very soon , okay ?
MOT:	you know what I'd like you to do Jack ?
MOT:	you like the cartoons ?
CHI:	the gorilla ?
CHI:	they'll be back .
CHI:	what's this ?
MOT:	no , dinosaurs are finished .
MOT:	Jack , does good work at fire drills , huh ?
MOT:	sit down .
MOT:	thank you for that kiss .
MOT:	Jack .
MOT:	what other animals did you see ?
MOT:	and what movie would you like ?
MOT:	you wanna watch a movie ?
MOT:	let me see .
MOT:	watching the Charlie_Brown movie .
CHI:	yeah .
MOT:	did Jack like the circus ?
MOT:	and who else ?
MOT:	about the movie .
MOT:	because there is a +/.
CHI:	okay .
MOT:	Charlie_Brown ?
CHI:	will be back .
MOT:	oh , very good .
CHI:	ow [/?] .
CHI:	Noah's .
MOT:	covers +/.
MOT:	would Jack like to sit down here ?
MOT:	what did Lucy say ?
CHI:	I wanna watch a movie .
MOT:	juice in here .
CHI:	yeah !
CHI:	xxx .
CHI:	tickle [/?] tickle sn [/?] .
MOT:	can Jack wait for just a little while ?
MOT:	and daddy will be home soon .
CHI:	I did it .
CHI:	look .
MOT:	who's that ?
MOT:	and what did Snoopy say to Lucy ?
MOT:	look at this Jack .
MOT:	did Snoopy talk to anyone else ?
CHI:	Paul's <with k@l is> [/?] with Kay .
MOT:	did Jack see +/.
CHI:	okay .
MOT:	Snoopy smacked +/.
MOT:	alright .
MOT:	Jack .
MOT:	that's Noah's_Ark .
MOT:	Helen , Kathy , joy , and who's that ?
CHI:	Charlie_Brown xxx .
CHI:	good morning .
MOT:	doodle pad is over here .
MOT:	good !
MOT:	when Helen leaves .
CHI:	finished .
MOT:	can Jack sit ?
CHI:	dinosaurs .
CHI:	good morning .
MOT:	and what [/?] what did Snoopy do ?
MOT:	did you watch it with daddy ?
MOT:	and then what happens ?
CHI:	oh , no !
MOT:	Jack saw a lion .
MOT:	what did you play ?
MOT:	can you say ostrich ?
CHI:	make a movie .
CHI:	no sitting here .
MOT:	well , I'll tell you what .
MOT:	you know how mommy takes a picture with the camera ?
CHI:	five pages .
MOT:	is [/?] Jack being silly ?
MOT:	and then what happens ?
CHI:	no .
CHI:	I needta make a movie .
MOT:	Jack , what would you like to do ?
CHI:	ouch .
CHI:	you did it !
MOT:	Snoopy said to stop .
CHI:	weee [/?] !
MOT:	what's Jack gonna color ?
CHI:	oh , no .
MOT:	this is one .
MOT:	where do you wanna write on your doodle pad ?
CHI:	ark .
MOT:	what does it say ?
MOT:	Charlie_Brown tickled Snoopy and then +/.
CHI:	fire drills .
MOT:	oh , she said poor Snoopy .
CHI:	Charlie_Brown is tickling .
MOT:	think about the movie .
MOT:	I want you to tell me about Charlie_Brown .
CHI:	Larry .
CHI:	you can go outside .
CHI:	dogs .
MOT:	okay ?
CHI:	Lynn's hand .
MOT:	think about the movie .
MOT:	did you see joy on tv ?
MOT:	let's open it and look at Noah's_Ark .
MOT:	daddy is a firefighter .
CHI:	and you can do it .
CHI:	bye Helen .
MOT:	on an adventure ?
CHI:	clowns .
CHI:	nice and squishy .
MOT:	don't write on the floor .
CHI:	Woodie_Woodpecker .
CHI:	xxx .
MOT:	okay ?
MOT:	is [/?] Jack going to pick an animal and color one of the animals ?
MOT:	Jack , Charlie_Brown didn't go to the circus .
CHI:	gym with Larry .
MOT:	did you give Lynn a great big hug ?
MOT:	you know what mama wants Jack to do ?
CHI:	no !
MOT:	Jack , I want you to tell me about the story .
MOT:	would you like to go outside in the backyard ?
MOT:	<&-uh huh> [/?] .
CHI:	I wanna go home and play outside .
CHI:	the gorilla .
MOT:	sit down .
CHI:	smacked who , Snoopy .
MOT:	Jack say goodbye to the clowns when they went away , remember ?
MOT:	at the fire drill ?
MOT:	we saw clowns .
CHI:	pages .
CHI:	no .
MOT:	auntie Judy went to the circus .
MOT:	over here .
MOT:	who else ?
MOT:	right .
CHI:	Snoopy was [/?] laughing .
CHI:	xxx .
CHI:	okay .
CHI:	no .
CHI:	xxx .
MOT:	what else did Lucy do ?
CHI:	yes .
MOT:	<not of the> [/?] dinosaurs are finished .
CHI:	okay !
MOT:	drill +/.
CHI:	don't cry .
CHI:	xxx .
CHI:	Paul's gonna be back .
CHI:	xxx .
MOT:	and did you +/.
CHI:	yeah .
CHI:	nosh [/?] .
CHI:	okay .
CHI:	xxx .
MOT:	the gorilla was [/?] what ?
CHI:	Jack went to the circus .
MOT:	who went to the circus together ?
MOT:	the gorilla was [/?] cr [/?] +/.
MOT:	who [/?] who said good morning to Charlie_Brown ?
MOT:	auntie Judy went to the circus , that's right .
CHI:	okay .
CHI:	Charlie said smack .
MOT:	sit and talk with mama .
MOT:	alright , bring your doodle book down here .
CHI:	<tickle , tickle , tickle> [/?] tickle with +/.
MOT:	they were [/?] dancing , and jumping and swinging and +/.
CHI:	goodbye .
CHI:	write Larry .
CHI:	Judy went to the circus .
CHI:	xxx .
CHI:	okay .
MOT:	bring it over here .
MOT:	there's no television for a while , okay ?
CHI:	can you share .
MOT:	oh , Snoopy was [/?] sad ?
MOT:	is [/?] Jack being silly ?
MOT:	and they were [/?] laughing .
CHI:	Kathy and Helen .
CHI:	okay .
MOT:	Jack .
MOT:	Jack , mama , Judy , and +/.
CHI:	Charlie_Brown .
MOT:	was [/?] what ?
CHI:	xxx .
MOT:	Jack .
MOT:	back here for just a minute .
CHI:	okay .
MOT:	so Jack +/.
CHI:	okay .
MOT:	okay ?
MOT:	was [/?] Paul with Kay in the play+ground ?
MOT:	and now we started talking about +/.
CHI:	good morning to Lynn .
CHI:	and around we go .
CHI:	ostrich .
CHI:	xxx .
MOT:	okay ?
CHI:	I wanna watch Woodie_Woodpecker .
MOT:	and who's this ?
MOT:	could you do something for me .
