participant	content
CHI:	can you open it ?
CHI:	the +/.
MOT:	Brett let's start to put the clay away .
MOT:	does it feel good ?
CHI:	no .
CHI:	over there .
CHI:	make +/.
CHI:	want blue .
MOT:	not sposta do that .
MOT:	come up here .
MOT:	no Brett .
CHI:	I wanna break +/.
MOT:	nice red pl [/?] +/.
MOT:	see .
MOT:	that's called Simon .
MOT:	what are we +/.
MOT:	it smells good to me .
MOT:	look_it .
CHI:	where yellow box ?
CHI:	I don't want the machine to break .
MOT:	make something with the red clay Brett .
CHI:	I don't want it to be spaghetti .
MOT:	it's a w@l like that ?
MOT:	put it up here .
MOT:	get the red cover for the red play+dough .
MOT:	no .
MOT:	you're going outside in a little while .
MOT:	good Brett .
CHI:	the clay .
CHI:	w@l .
MOT:	that's a Simon game .
MOT:	do you wanna make some red shapes ?
MOT:	tell me .
CHI:	not blue .
CHI:	I don't wanna have rich .
MOT:	with the blue play+dough .
MOT:	do [/?] who has big clay ?
CHI:	that bigger .
MOT:	can you open it for me ?
CHI:	making the play+dough .
MOT:	look at me .
MOT:	see ?
MOT:	is it at daddy's ?
CHI:	mommy put .
MOT:	alright .
MOT:	the shape .
CHI:	wanna hold the hair .
MOT:	so tell me .
CHI:	Brett do .
MOT:	look at me .
CHI:	mommy ?
MOT:	let's make all the little +/.
CHI:	don't break the chair .
MOT:	your sq [/?] +/.
MOT:	let me see .
MOT:	but , what's the big orange thing you're gonna go inside ?
CHI:	mommy ?
CHI:	a new play+dough .
MOT:	oh , look at that br [/?] +/.
CHI:	open .
CHI:	nana .
CHI:	n@l .
CHI:	Marshall's gonna turn the heat on .
MOT:	looks like a +/.
MOT:	yes .
CHI:	can I go outside ?
CHI:	can you play with the Simon ?
CHI:	xxx .
MOT:	I +/.
MOT:	Brett ?
MOT:	I wanna piece of it .
MOT:	it has no legs .
CHI:	mommy .
MOT:	who's holding big clay ?
CHI:	I wanna play with the [/?] the +/.
CHI:	u@l .
CHI:	then come outside .
MOT:	we're gonna make +/.
CHI:	mom .
CHI:	look at that .
CHI:	don't wanna come here .
CHI:	red play+dough's away .
MOT:	what else are you gonna ride on ?
MOT:	do you want a new design in here ?
CHI:	I want the clay .
MOT:	look again .
MOT:	Marshall hasta go to Boston and do his work .
MOT:	play with it right .
MOT:	I can't open this red clay .
CHI:	can you play with the +/.
MOT:	in the church , you mean ?
CHI:	it's a big hair .
CHI:	I don't wanna do this .
MOT:	okay .
MOT:	good talking .
CHI:	long sleeves .
MOT:	nana's coming .
MOT:	what does the doggy say ?
MOT:	okay .
MOT:	what shape is it ?
CHI:	the toad hopped .
MOT:	what does that one look like ?
CHI:	I wanna give it .
CHI:	I want amusement park .
MOT:	who dressed you this morning ?
MOT:	what +/.
CHI:	mommy ?
MOT:	you're gonna make a sq [/?] +/.
CHI:	m@l .
MOT:	alright I see it .
MOT:	all over .
MOT:	see .
MOT:	<i'm going> [/?] I'm going to the amusement park to ride on the
MOT:	who gave this to you ?
CHI:	I don't want Brett to go up there .
MOT:	yes Brett .
MOT:	who's coming to visit today ?
MOT:	this is gonna be spaghetti .
MOT:	when you go to the amusement park .
CHI:	talk quietly while playing .
MOT:	Richard's not coming yet .
CHI:	nana .
MOT:	that's just good talking .
MOT:	<woof , woof , woof> [/?] .
CHI:	yeah .
MOT:	look_it .
CHI:	the cardboard .
MOT:	what a pretty color .
MOT:	can you ?
CHI:	three blue +/.
MOT:	no thanks ?
CHI:	we're playing with the tape .
CHI:	you wrecked +/.
MOT:	wanna see a toad ?
CHI:	mommy ?
MOT:	look at me .
MOT:	I'm going to the amusement park and I'm going to ride on the rides
CHI:	circle .
CHI:	that's +/.
CHI:	what color is that ?
CHI:	you play .
CHI:	you +/.
CHI:	I don't wanna go on the rollercoaster .
MOT:	yes Brett .
MOT:	what is it now ?
MOT:	yeah .
CHI:	no .
CHI:	look at the wheel .
MOT:	okay .
CHI:	I don't wanna talk to you .
CHI:	broke .
MOT:	now it's a w@l +/.
CHI:	I wanna hold that .
MOT:	but , you did wreck my spaghetti .
CHI:	the sun will burn .
MOT:	what Brett ?
MOT:	circle .
MOT:	Brett ?
CHI:	I live in cape .
CHI:	I'm going to go to the amusement park and [/?] and going on the
MOT:	where is the cover to the play+dough ?
MOT:	no .
CHI:	mommy ?
CHI:	wanna hold the red .
MOT:	look at that Brett .
MOT:	green , red .
CHI:	over there .
MOT:	what shape do you want +/.
MOT:	good talking .
MOT:	good talking .
MOT:	oh , I see what +/.
MOT:	I see what you did .
MOT:	copy .
MOT:	was it a big toad or a little toad ?
CHI:	big of it .
MOT:	I like this .
CHI:	xxx .
MOT:	right .
MOT:	we're +/.
MOT:	are you making a shape with the play+dough ?
CHI:	don't want spaghetti .
CHI:	play with these new play+dough .
MOT:	thank you .
MOT:	watch Brett .
CHI:	nana .
CHI:	that ball .
MOT:	oh , .
MOT:	why did Peggy come ?
CHI:	it'll burn .
CHI:	Richard's not coming back .
CHI:	can you open it and hafta hold the big one to me ?
MOT:	I'm gonna play with this game .
MOT:	you gotta do what the machine does .
MOT:	what did I make ?
MOT:	do you wanna hold my square ?
CHI:	it's too hot .
MOT:	we're not working .
MOT:	you're not gonna eat chicken and peas right now .
MOT:	Brett look_it .
MOT:	we're gonna play .
MOT:	xxx .
MOT:	watch .
CHI:	the amusement park .
MOT:	look at me .
CHI:	I'm gonna go on the Whippen .
CHI:	mommy ?
CHI:	yes .
MOT:	I'll show you .
MOT:	can you touch the day ?
MOT:	I don't see it .
MOT:	yes ?
CHI:	I don't wanna hold a little of it .
CHI:	over there .
CHI:	yes .
CHI:	I'm holding big clay ?
MOT:	that's very good Brett .
MOT:	Peggy only came for your birthday .
CHI:	&sh [/?] .
MOT:	yeah .
CHI:	I see it .
CHI:	oh , yes it is .
MOT:	we're not gonna work .
CHI:	the toad .
MOT:	let's clean the red clay .
MOT:	come here Brett .
MOT:	all done .
MOT:	no .
MOT:	look at the shape I made .
CHI:	hello Shannon .
CHI:	over there .
CHI:	want the knife .
MOT:	I can think of something +/.
MOT:	let's clean out the old play+dough .
MOT:	where's the knife ?
CHI:	I'm gonna make the +/.
CHI:	it's gonna +/.
MOT:	Brett what are we +/.
MOT:	where's the yellow box ?
MOT:	what color's this play+dough ?
MOT:	shh [/?] look_it Brett .
CHI:	I'm a little stinker .
CHI:	can I touch the day ?
CHI:	I don't wanna cut you .
CHI:	mommy .
MOT:	you crushed it all up .
MOT:	green .
MOT:	Brett .
CHI:	the hair .
MOT:	is there a little silver train ?
MOT:	can you stay +/.
MOT:	okay ?
MOT:	what ?
MOT:	but what are you gonna go inside ?
CHI:	l@l .
MOT:	cutting with the knife .
CHI:	what shape is that ?
MOT:	we'll fix it .
MOT:	look_it Brett .
MOT:	in the winter is when you wear what ?
CHI:	not the xxx .
CHI:	bye Marshall .
MOT:	keep the red clay red .
MOT:	say +/.
CHI:	red .
MOT:	do you think +/.
MOT:	no .
MOT:	yes Brett .
CHI:	gonna fix the clay .
MOT:	I hold two squares ?
CHI:	it breaked .
CHI:	no .
MOT:	look_it Brett .
MOT:	Marshall hasta leave now .
MOT:	what are you going to drive at the amusement park ?
MOT:	Marshall came here , that's right .
CHI:	can you open it for me ?
MOT:	I want +/.
CHI:	Ma [/?] .
MOT:	what's too hot ?
CHI:	don't wanna hafta .
CHI:	yes .
MOT:	can you say goodbye to Marshall ?
MOT:	I wanna hold your square .
CHI:	mommy .
CHI:	I'm gonna go in the Whippen .
MOT:	yeah .
MOT:	no .
CHI:	green , red .
CHI:	mommy ?
MOT:	Brett .
MOT:	let's put another shape on your clay .
MOT:	it's not work Brett .
CHI:	mommy .
CHI:	I wanna play with the [/?] the +/.
MOT:	does that look like a trumpet to you ?
MOT:	Brett ?
MOT:	make your own .
MOT:	nana's just coming to see you .
CHI:	want the knife .
CHI:	your spaghetti .
MOT:	what shape though honey ?
CHI:	I'm over the clay .
CHI:	you .
MOT:	Richard's not coming back .
MOT:	where did you play with the toad ?
CHI:	wanna hold two clays .
CHI:	can I touch the +/.
MOT:	we can make it into +/.
MOT:	let's make spaghetti .
MOT:	surgically .
CHI:	wanna go outside .
CHI:	I don't want it to be broken .
CHI:	and that one on .
MOT:	Peggy's not coming here today .
CHI:	to ride on the rides .
MOT:	push it through .
MOT:	can you do this ?
CHI:	I don't wanna have it .
MOT:	did you play with the toad yesterday ?
MOT:	nana .
MOT:	take that away from your ear .
MOT:	you know whose birthday's coming ?
CHI:	mommy .
MOT:	what letter is that ?
MOT:	the day is hot .
MOT:	like a red ball huh [/?] ?
CHI:	yours .
CHI:	I wrecked your spaghetti .
CHI:	big hair .
MOT:	Brett ?
CHI:	w@l .
CHI:	that .
CHI:	mommy ?
CHI:	I don't wanna talk to you !
CHI:	I wanna make the big square .
MOT:	what else ?
MOT:	Richard's gone .
CHI:	m@l .
CHI:	yes .
CHI:	hi Marshall .
MOT:	do you wanna make some red ?
MOT:	Shannon .
MOT:	good talking .
MOT:	can you make circles with your play+dough ?
MOT:	I live in Marshfield .
CHI:	Marshall .
CHI:	don't talk .
CHI:	it broke .
CHI:	mommy !
CHI:	mommy .
CHI:	I don't wanna do we .
CHI:	mine .
CHI:	mommy .
CHI:	I'm gonna ride on the whip .
MOT:	what are you doing with the clay ?
MOT:	you don't hafta go to the steeple Brett .
MOT:	xxx covers .
CHI:	an n@l .
MOT:	Brett look at this play+dough .
MOT:	oh , alright Brett here .
CHI:	hi Marshall .
MOT:	looks like a rope , doesn't it ?
MOT:	m@l .
MOT:	and Tory .
CHI:	mommy ?
MOT:	do you wanna make some more ?
MOT:	talk right .
CHI:	mommy .
MOT:	don't do that .
MOT:	what Brett ?
CHI:	I don't want Richard .
CHI:	yes .
MOT:	can you make a shape with the red clay ?
CHI:	I'm gonna +/.
MOT:	look again .
MOT:	whoa [/?] .
CHI:	I'm sitting down .
MOT:	what do you say ?
MOT:	do you love nana ?
MOT:	nana is coming to see you .
MOT:	don't put it on your head .
CHI:	no .
CHI:	thanks .
MOT:	good Brett .
MOT:	what are those ?
MOT:	let's make some more .
MOT:	it's a straight line .
MOT:	look_it .
CHI:	xxx .
MOT:	did you name the toad Brett ?
CHI:	xxx have it .
CHI:	xxx .
CHI:	that's a hair .
CHI:	mommy .
CHI:	mommy ?
MOT:	here's a nice big yellow one .
CHI:	yeah .
MOT:	look at me .
CHI:	can I touch the sun ?
MOT:	no make it +/.
MOT:	this one ?
MOT:	you can remove the blue .
MOT:	nope .
MOT:	now +/.
CHI:	I dressed me .
MOT:	now what letter is it ?
MOT:	good .
MOT:	do you wanna make a little doggy with the clay ?
MOT:	you do +/.
CHI:	I don't wanna go up there .
CHI:	yes .
CHI:	the ferris+wheel .
CHI:	l@l .
CHI:	I don't want the no .
MOT:	do you wanna try it ?
CHI:	make a mask .
MOT:	Peggy came to my birthday party .
CHI:	can I have a plate ?
MOT:	green , blue , yellow .
CHI:	mommy .
CHI:	Brett make the big square .
CHI:	in the winter .
CHI:	the clay .
MOT:	whoops [/?] .
CHI:	oh , .
CHI:	I don't wanna copy the letters .
CHI:	playing .
CHI:	no .
CHI:	not sposta mix .
MOT:	couldn't I have just a little of it ?
CHI:	where is the plastic knife ?
CHI:	you make with the [/?] the toad .
MOT:	who gave it to you ?
MOT:	find the red cover .
MOT:	ouch .
CHI:	yes .
MOT:	sit up here .
MOT:	look_it Brett .
MOT:	I live in Marshfield .
CHI:	thanks .
MOT:	do you wanna put another design in ?
MOT:	hey Brett ?
MOT:	now let's see xxx .
MOT:	you're welcome .
MOT:	trumpet .
CHI:	yes .
MOT:	okay Brett .
MOT:	oh , no .
CHI:	I don't wanna do some work .
CHI:	gonna play with the big .
MOT:	who ruined mommy's spaghetti ?
CHI:	I wanna break it .
MOT:	look .
CHI:	shape .
MOT:	let me see .
MOT:	no .
MOT:	that's right .
MOT:	what are you gonna make with that play+dough ?
MOT:	Brett ?
MOT:	oh , .
MOT:	oh , what a nice thing you made .
MOT:	hair .
CHI:	a rope .
CHI:	mommy ?
MOT:	what was the toad's name ?
MOT:	look_it .
CHI:	I don't want it over there .
MOT:	forget this .
MOT:	we'll fix it .
MOT:	right .
MOT:	you wanna make all the little circles ?
MOT:	Shannon's birthday's coming .
MOT:	green .
CHI:	no thanks .
CHI:	clay .
MOT:	you're welcome .
CHI:	w@l .
CHI:	we're playing with the play+dough .
MOT:	with what ?
CHI:	yes .
MOT:	no rollercoaster .
MOT:	a present for Brett .
CHI:	where ?
CHI:	mommy .
MOT:	green , blue , yellow , blue .
MOT:	you have the big red clay .
MOT:	let me see if you can make the last swirl .
CHI:	thanks .
MOT:	where do you live Brett ?
CHI:	not red spaghetti .
CHI:	you hafta peek .
MOT:	you're welcome .
MOT:	sure doesn't .
MOT:	alright .
MOT:	no Brett .
MOT:	look at this .
CHI:	gonna make the square .
MOT:	don't mix it up .
MOT:	good .
CHI:	yes .
CHI:	these .
MOT:	what did peg +/.
MOT:	we're not doing work .
CHI:	I dressed myself .
MOT:	does it feel soft or hard ?
MOT:	and I'll get a large piece of yellow clay .
MOT:	let's put the clay away .
MOT:	ride on the rides .
CHI:	yes .
CHI:	Peggy came to my birthday party .
MOT:	nana and Georganne .
CHI:	no .
MOT:	do you wanna go outside later on ?
CHI:	for birthday .
CHI:	mommy .
MOT:	and blue meatballs .
MOT:	see ?
MOT:	here it comes .
MOT:	look at me .
CHI:	outside's off limits .
MOT:	Brett ?
MOT:	that's right Brett .
CHI:	wanna mix it up .
MOT:	the ferris+wheel ?
MOT:	I'm gonna make another shape with this one .
MOT:	hug Marshall .
MOT:	who's holding the blue stick ?
CHI:	mommy gave this to me .
CHI:	xxx .
MOT:	okay .
CHI:	I'm gonna go on the ferris+wheel .
CHI:	where is the yellow box ?
CHI:	white .
MOT:	it doesn't .
CHI:	I don't want rich .
MOT:	you're welcome .
