participant	content
CHI:	crown .
CHI:	yes .
MOT:	no , I don't wanna say goodbye q@l [/?] .
MOT:	okay .
MOT:	what's a watermelon .
MOT:	come on .
MOT:	it's a feather .
MOT:	this straight line .
MOT:	Mark drew one and <you drew> [/?] and mummies drew .
MOT:	say a full sentence .
MOT:	oh , you gotta see what you have first , huh [/?] ?
MOT:	what is it ?
MOT:	yeah , that's what you had for breakfast , isn't it ?
MOT:	they're a snake fish .
MOT:	what are some other things that start with b [/?] ?
CHI:	monkey .
MOT:	how many fingers do you have ?
MOT:	that was a pretty good c@l [/?] .
CHI:	done .
MOT:	beach and what ?
MOT:	alright , get it out .
MOT:	that's right .
CHI:	radio .
MOT:	that's Grassey , right .
CHI:	no .
MOT:	see if you can make an a [/?] and then I'll help you .
CHI:	v@l [/?] .
CHI:	bye q@l [/?] .
MOT:	what about these cabinets up here ?
CHI:	bag .
CHI:	<r@l s@l e@l a@l > [/?] .
MOT:	eight o'clock .
CHI:	on refrigerator .
MOT:	is that a happy indian or a sad indian ?
MOT:	what do you do with them ?
CHI:	drum .
CHI:	week .
CHI:	pretzel .
MOT:	in the +/.
MOT:	what else do I keep in the cabinets ?
MOT:	tell me what else .
CHI:	a a [/?] .
MOT:	wait a minute .
MOT:	yeah , peanuts are nuts .
MOT:	what kind of food ?
MOT:	yeah , but where ?
CHI:	backward .
MOT:	I know , why do you want a square table then ?
MOT:	flowers go in the grass .
MOT:	<ah ah> [/?] hold it right .
MOT:	yeah .
CHI:	gone .
MOT:	you're not done .
MOT:	and the sun is +/.
CHI:	daisy .
CHI:	hand .
MOT:	at n@l [/?] +/.
MOT:	okay you got a few letters [/?] extra letters in there .
MOT:	try it again .
MOT:	in the n@l [/?] +/.
CHI:	one , two .
MOT:	what's inside the cabinets ?
MOT:	wanna help me make lunch ?
CHI:	indian .
CHI:	albatross .
MOT:	no , well , it's on the +/.
MOT:	he lives in the water .
CHI:	what this ?
MOT:	eel .
MOT:	turn lamp what ?
MOT:	yeah , that's what I xxx in the bath+tub .
CHI:	cut it .
CHI:	draw n@l [/?] .
MOT:	that's a g@l [/?] .
MOT:	you want it now ?
MOT:	now put them here .
MOT:	what is it ?
CHI:	b@l [/?] belt .
CHI:	pan .
MOT:	what do you do in the grass ?
CHI:	watermelon .
MOT:	you were right on that one .
MOT:	that's right , the stem .
MOT:	what kind of flowers do we have in the yard ?
MOT:	a@l [/?] .
CHI:	what this ?
CHI:	xxx orange .
MOT:	there is coffee in there .
CHI:	no .
CHI:	xxx .
CHI:	happy .
MOT:	no .
MOT:	no .
MOT:	a cow e@l [/?] +/.
MOT:	in what ?
CHI:	q@l [/?] .
CHI:	bear .
MOT:	what do you do ?
MOT:	what else is an +/.
CHI:	cabinet .
MOT:	what's this ?
MOT:	she didn't come today .
CHI:	hyacinth .
CHI:	daisy .
CHI:	mummies do it .
CHI:	c@l [/?] .
CHI:	&g [/?] grass .
CHI:	at night .
CHI:	beach .
CHI:	xxx .
MOT:	that's right .
MOT:	what are some other things that start with b@l [/?] ?
MOT:	back here .
MOT:	it would hurt .
MOT:	draw xxx [/?] .
MOT:	yeah , <we got> [/?] this is the last one , but that's fine .
MOT:	what does that look like ?
CHI:	gone .
CHI:	cut it .
CHI:	violin .
CHI:	no .
CHI:	daisy is flower .
MOT:	okay .
MOT:	that's a pretty good k@l [/?] .
MOT:	no , it's not a jaguar .
MOT:	what's that ?
CHI:	xxx .
MOT:	I made it backwards .
CHI:	kite .
MOT:	what is that ?
CHI:	flower .
CHI:	pan .
MOT:	try another one .
CHI:	right there .
MOT:	you should get the +/.
MOT:	manta+ray .
MOT:	a_lot_of animals eat grass , don't they ?
CHI:	no .
CHI:	xxx .
CHI:	q@l [/?] queen .
MOT:	okay , what else is with egg ?
MOT:	we maybe have lost him .
MOT:	a sad face ?
CHI:	eel animal .
CHI:	cheetah jaguar .
MOT:	no .
CHI:	hand .
CHI:	fish .
CHI:	yes .
MOT:	what [/?] where are you going with it ?
MOT:	is he attacking you ?
CHI:	bathing+suit .
CHI:	french+toast .
CHI:	xxx .
CHI:	hand .
CHI:	spring .
CHI:	get a new one .
MOT:	look at the indian .
CHI:	four leg .
MOT:	you draw it .
MOT:	that's right .
CHI:	play play [/?] with yarn .
CHI:	round table .
MOT:	houses in around the grass , yeah .
MOT:	that's better ?
MOT:	no .
CHI:	xxx .
MOT:	outside , doing what with it ?
CHI:	cut it .
CHI:	jelly+bean .
CHI:	what this ?
MOT:	what are you making there ?
MOT:	we have yellow yellow [/?] daffodils .
CHI:	bag .
MOT:	that's a good q@l [/?] .
CHI:	cut it .
MOT:	no I want some more things that are in the cabinets .
MOT:	it's a big one .
CHI:	yes .
MOT:	know what an eel looks like ?
CHI:	daisy .
CHI:	backward .
MOT:	yeah , there is gum up there .
CHI:	girl .
MOT:	dark and that is at +/.
CHI:	xxx .
CHI:	in the dark .
MOT:	look_it what it does .
MOT:	when you read them +/.
MOT:	whoop !
CHI:	get apple .
MOT:	I don't think you know the names .
MOT:	what's the problem ?
CHI:	in the stove .
CHI:	cut it .
MOT:	what is a but .
CHI:	xxx .
CHI:	mama do it .
MOT:	oh , okay , that's pretty good .
CHI:	nut .
MOT:	yeah , but what's this right here ?
CHI:	draw d@l .
MOT:	let's make a +/.
MOT:	do we have daisys in the yard ?
CHI:	peanut .
MOT:	r@l [/?] .
MOT:	is that a skunk ?
MOT:	it's an elephant seal .
MOT:	do you know ?
MOT:	you play with it , yeah .
CHI:	xxx yak yak [/?] .
MOT:	no .
MOT:	no we're not done .
MOT:	can you draw me a moon ?
MOT:	that's good .
CHI:	w@l [/?] .
CHI:	m@l [/?] .
MOT:	yeah , where's the table ?
CHI:	outside .
MOT:	wait a second .
MOT:	what kind of animal ?
CHI:	right there .
MOT:	coffee ?
MOT:	a crowd ?
MOT:	what are some animals with egg , I mean with e@l ?
CHI:	backward .
CHI:	what this ?
MOT:	what part of the flower is that ?
MOT:	what are some rooms in the house that start with +/.
CHI:	what this ?
MOT:	are you happy today ?
MOT:	what is a violin ?
CHI:	xxx .
CHI:	in the sky .
CHI:	draw e@l [/?] .
MOT:	grass starts with a +/.
MOT:	why not ?
CHI:	xxx .
MOT:	see it ?
MOT:	what are some other q@l [/?] words ?
MOT:	no .
CHI:	xxx .
MOT:	what kind is that ?
MOT:	look how big his wings are .
MOT:	they help you count .
MOT:	backwards .
CHI:	cut it .
MOT:	you erase it .
MOT:	yeah , daisy .
MOT:	what else do we need for your lunch ?
MOT:	I made it backwards .
MOT:	where is it ?
MOT:	look_it what its has [/?] on it .
MOT:	yeah .
MOT:	you want me to draw one now ?
MOT:	that's not too clear .
MOT:	I wanna see if you can draw a z [/?] .
CHI:	no no [/?] .
CHI:	stem .
CHI:	thirty xxx o'clock .
CHI:	feather .
MOT:	are they flowers ?
CHI:	eat cow grass .
MOT:	you hafta talk clearer .
MOT:	done .
CHI:	jelly .
MOT:	it looks close though .
CHI:	cereal .
MOT:	the sun is during the +/.
MOT:	he says , “be spring <be spring> [/?] no summer” .
MOT:	alright we gotta go get bread .
CHI:	o@l [/?] .
MOT:	it's a +/.
CHI:	what this ?
MOT:	b@l +/.
MOT:	do you see the moon in the morning ?
CHI:	outside .
CHI:	xxx .
CHI:	box .
CHI:	<ka ka> [/?] kang(aroo) +/.
MOT:	what do you put the french+toast in ?
CHI:	xxx .
MOT:	that's very good !
MOT:	g@l [/?] +/.
MOT:	the numbers are close .
MOT:	well , it's like a seal .
MOT:	its has [/?] a rattle .
CHI:	xxx .
MOT:	hey [/?] .
CHI:	xxx .
MOT:	wait a minute .
CHI:	mummies do it .
CHI:	xxx .
MOT:	where is Helen ?
MOT:	mummies draw some pictures with you .
CHI:	Alouette monkey .
MOT:	okay .
CHI:	albatross .
CHI:	moon .
MOT:	mummies do what ?
MOT:	nuts are they +/.
CHI:	what this ?
CHI:	bat .
MOT:	he's eight legs but where does he live ?
MOT:	are you thinking of dandelions ?
CHI:	xxx .
CHI:	deer .
MOT:	what else ?
MOT:	one , two .
MOT:	no , you got three , see ?
MOT:	yup , and we have lilacs , they're not out yet .
MOT:	what's in the jar ?
MOT:	what time is it on there ?
CHI:	lamp .
CHI:	hyacinths .
MOT:	it's not as s@l [/?] .
MOT:	okay .
CHI:	Grassey .
MOT:	Mark .
CHI:	xxx .
CHI:	backward .
CHI:	xxx .
MOT:	no no [/?] , what kind of juice +/.
MOT:	what else ?
MOT:	you dropped something .
MOT:	done .
CHI:	beach .
MOT:	that's right .
MOT:	hm: [/?] ?
CHI:	fish .
MOT:	to do some more work .
CHI:	ground .
MOT:	what do we need ?
CHI:	yeah done !
MOT:	you didn't hafta draw it again .
MOT:	what's that ?
CHI:	cut it .
MOT:	get your thermos .
MOT:	what's that ?
CHI:	coffee .
MOT:	that's a jar .
CHI:	hold it .
MOT:	yeah .
CHI:	what this ?
MOT:	a few extras in there .
CHI:	sa:d .
MOT:	some are in the stove but where else do I keep em ?
MOT:	no , that's not an s@l [/?] .
MOT:	yes .
CHI:	what this ?
MOT:	there you go .
MOT:	what do you see on the radio ?
MOT:	what else are you gonna do in the summer ?
MOT:	two hands .
MOT:	depends on what kind of table .
CHI:	bat .
CHI:	yes .
MOT:	where is it ?
CHI:	frog .
MOT:	we have tulips .
CHI:	right there .
CHI:	jello .
CHI:	table .
MOT:	oh , a daisy .
MOT:	what do you do in the grass ?
MOT:	<g@l r@l a@l s@l s@l e@l y@l > [/?] .
MOT:	are you gonna go in the water ?
MOT:	hm: ?
MOT:	it's a puffer .
MOT:	I bet you can't figure out what this is .
CHI:	three finger .
CHI:	five hand .
CHI:	s@l [/?] .
CHI:	a [/?] .
CHI:	grass &g [/?] grass .
CHI:	draw moon .
MOT:	yes .
MOT:	wait a second .
MOT:	face .
CHI:	peanut+butter jelly .
CHI:	sad face .
MOT:	show me how you look when you're sad .
MOT:	hold the pencil better .
MOT:	that's big enough .
MOT:	in the wa [/?] +/.
MOT:	we don't , you're right .
MOT:	okay .
MOT:	no that's grass .
CHI:	cabinet .
MOT:	what's this ?
CHI:	flower .
CHI:	r@l [/?] .
MOT:	no .
MOT:	well that's a j@l [/?] word but what's in the jar ?
CHI:	xxx .
MOT:	who brought you these books ?
MOT:	no , it's what you put on the french+toast .
CHI:	face .
MOT:	the dishes in the cabinet start with d@l [/?] .
MOT:	how do you spell your name ?
MOT:	try it again .
CHI:	bird .
CHI:	face .
MOT:	that's pretty good .
CHI:	yellow .
CHI:	in June .
MOT:	what do you hear on the radio ?
MOT:	that's right .
MOT:	a cheetah jaguar .
CHI:	Helen .
CHI:	koala bear .
MOT:	what lives in the water ?
MOT:	on the ground ?
MOT:	it's a happy face , okay ?
CHI:	face .
MOT:	what does he have ?
MOT:	looks like a snake .
MOT:	make half circles .
MOT:	Mark ?
CHI:	go buy more grape juice .
MOT:	hey [/?] get back here .
CHI:	e@l [/?] .
CHI:	eel .
CHI:	pretzel .
MOT:	the &st [/?] +/.
CHI:	boy .
MOT:	xxx .
MOT:	where outside ?
CHI:	no .
CHI:	eat pretzel .
MOT:	is it in the water ?
CHI:	mama do it .
CHI:	a f [/?] .
CHI:	french+toast .
MOT:	no you're not done .
MOT:	he hates summer .
CHI:	v@l [/?] .
MOT:	when it's dark , yeah .
MOT:	where ?
CHI:	anteater .
CHI:	xxx .
MOT:	that's right .
MOT:	that's right .
MOT:	I don't know if you'll eat one of each today .
MOT:	hold your pencil right .
CHI:	Forsythia .
MOT:	outside when ?
MOT:	clouds start with something +/.
MOT:	yeah , it looks it .
MOT:	hyacinth .
MOT:	what does that bag say ?
MOT:	it's called a +/.
MOT:	an anteater .
CHI:	<m@l a@l > [/?] no .
CHI:	spoon .
MOT:	yeah , I'll draw a moon .
CHI:	deer .
CHI:	draw a table .
MOT:	come on .
CHI:	draw c@l .
MOT:	when you erase , brush it off .
CHI:	xxx .
MOT:	what animals live in the water ?
CHI:	cut the table .
CHI:	xxx .
CHI:	turn lamp .
MOT:	no !
MOT:	do you have a clock radio ?
MOT:	that's right .
MOT:	what are some other things that start with b@l [/?] ?
MOT:	what else ?
MOT:	that's a good a [/?] .
MOT:	what else ?
CHI:	cheetah jaguar .
MOT:	are they ugly or pretty ?
MOT:	listen to me .
MOT:	yeah .
MOT:	that's right .
MOT:	no ?
CHI:	no .
MOT:	in the morning ?
MOT:	yeah .
MOT:	no .
MOT:	look at me .
MOT:	where outside ?
CHI:	no .
MOT:	so you have the leaves and the stem and this is the petal .
CHI:	&g [/?] grass .
MOT:	that's tricky .
CHI:	what this ?
MOT:	erase some more .
CHI:	s@l [/?] .
MOT:	okay .
MOT:	do you want that now ?
MOT:	it is , it's a frog .
CHI:	Forsythia .
CHI:	xxx .
MOT:	does it look like it would hurt if you touched it ?
MOT:	what do you do with pretzels ?
MOT:	hey [/?] what's that one ?
MOT:	that's right .
CHI:	erase it .
MOT:	what kind of flowers do we have ?
CHI:	what this ?
MOT:	what do you find in the cabinets ?
CHI:	cabinet .
CHI:	get apple .
MOT:	no no [/?] .
CHI:	hand .
CHI:	snake fish .
CHI:	meat .
MOT:	one .
CHI:	no .
MOT:	curtains ?
CHI:	feather .
MOT:	what what [/?] are you doing ?
CHI:	do it put tape on here .
MOT:	yeah , it's a hippo .
CHI:	it's a animal .
MOT:	<g@l r@l a@l s@l s@l> [/?] is grass .
CHI:	xxx .
MOT:	no .
CHI:	<e@l a@l a@l> [/?] .
CHI:	outside .
CHI:	what ?
CHI:	snake .
MOT:	turn lamp what ?
MOT:	in a +/.
MOT:	how about you write some words .
MOT:	in the afternoon ?
CHI:	draw t@l [/?] ?
MOT:	it's a +/.
MOT:	I want you to practice writing some words .
MOT:	talk clearer .
MOT:	hyacinth .
CHI:	get apple .
CHI:	erase it .
MOT:	get over here .
CHI:	bell .
CHI:	ground .
MOT:	that's backwards .
CHI:	cry face .
MOT:	okay .
CHI:	xxx .
MOT:	look again .
MOT:	talk clearly .
CHI:	u@l [/?] .
CHI:	outside .
MOT:	not french+toast .
MOT:	half moon or a circle moon ?
MOT:	okay ?
MOT:	that's better .
MOT:	what is it ?
MOT:	how about the dishes ?
MOT:	Mark , what else ?
MOT:	that's right .
MOT:	not great , but +/.
MOT:	say it again .
MOT:	it's a yak .
MOT:	&g grass .
CHI:	fish .
MOT:	what is the queen ?
CHI:	orange xxx .
MOT:	are you gonna get the jelly out for your lunch ?
CHI:	two .
CHI:	snake fish .
MOT:	it blows up .
MOT:	a box , is that what you're saying ?
MOT:	yeah , but what did you make on the face ?
MOT:	in what ?
MOT:	what does the queen have on her head ?
CHI:	xxx .
CHI:	jelly .
CHI:	xxx .
CHI:	cut .
MOT:	you draw an e@l [/?] .
CHI:	z@l [/?] .
MOT:	where is the moon ?
MOT:	is it summer now ?
MOT:	what is that ?
CHI:	a@l [/?] .
CHI:	no .
MOT:	what do you do in the grass ?
CHI:	xxx .
MOT:	you have +/.
MOT:	where are you going ?
CHI:	cheetah jaguar .
MOT:	come on .
MOT:	let's erase it .
CHI:	xxx .
MOT:	let's wait before you start something else .
MOT:	wanna write some words ?
CHI:	no .
MOT:	what's that ?
MOT:	cups are , yeah .
MOT:	that's grass .
CHI:	bubble .
MOT:	what is the queen ?
CHI:	eat it spoon .
MOT:	what are you thinking ?
MOT:	what is it ?
MOT:	but grass is <g@l r@l a@l s@l s@l> [/?] .
MOT:	where is the meat ?
MOT:	he's to what ?
CHI:	ugly .
MOT:	would you like me to help you with another g@l [/?] ?
CHI:	draw xxx [/?] .
MOT:	well that goes in your lunchbox .
MOT:	no no [/?] .
CHI:	Timothy .
CHI:	square table .
CHI:	food .
CHI:	during the d@l [/?] +/.
CHI:	cow .
MOT:	how do you spell your name ?
MOT:	start at the bottom .
MOT:	when do you see the moon ?
CHI:	cut it .
CHI:	peanut+butter jelly .
MOT:	f [/?] +/.
MOT:	that's better .
MOT:	get the stuff out for peanut+butter and jelly .
CHI:	done .
MOT:	yeah , he's happy .
CHI:	green .
MOT:	erase it , say it clearer .
MOT:	look at the tail of the rattlesnake .
MOT:	it looks like a jaguar .
CHI:	oh , you can erase some more .
CHI:	and what is a violin ?
CHI:	bag .
MOT:	what do you do with a kite ?
CHI:	xxx .
MOT:	well let's erase it better .
CHI:	no .
MOT:	what else is that ?
MOT:	talk clearer .
MOT:	can you get the bread ?
CHI:	xxx .
CHI:	doll .
CHI:	right there .
CHI:	erase it .
MOT:	is it +/.
MOT:	look for it .
CHI:	cut .
MOT:	okay .
MOT:	what are you gonna do with this junk ?
MOT:	yeah , that's right .
MOT:	that's right .
MOT:	draw a table ?
CHI:	cut it .
MOT:	can you make grass ?
MOT:	can you do +/.
MOT:	what is a daisy ?
MOT:	at the store .
CHI:	moon .
MOT:	you did it backwards .
MOT:	what do I use to cook ?
MOT:	rocks , yeah .
CHI:	egg .
CHI:	xxx .
CHI:	bath+tub .
MOT:	what's that ?
MOT:	grass , that's right .
MOT:	you wanna take that ?
MOT:	su [/?] +/.
MOT:	do you wash them ?
MOT:	yeah , erase it , that's right .
CHI:	xxx .
CHI:	grass .
MOT:	sometimes .
CHI:	xxx .
MOT:	that's right .
MOT:	what is that ?
CHI:	queen .
MOT:	you're thinking french+toast .
MOT:	okay .
MOT:	yeah , that's better .
CHI:	rock .
CHI:	light .
CHI:	draw r@l [/?] .
MOT:	they're waiting for you .
CHI:	<not flower> [/?] not a flower .
MOT:	can you make a sad face ?
CHI:	food .
MOT:	look at this .
CHI:	no .
CHI:	here .
CHI:	want it now .
MOT:	it's fruit , yeah .
MOT:	what's an eel look like ?
CHI:	jaguar .
MOT:	no , those aren't bubbles .
MOT:	e@l [/?] what ?
MOT:	clouds ?
CHI:	cheetah jaguar .
MOT:	what's that ?
MOT:	and what else are you gonna do ?
CHI:	yes .
MOT:	where are you going with that ?
CHI:	french+toast .
CHI:	no .
MOT:	did I hurt you ?
MOT:	it's a cuckoo bird .
MOT:	no , an eel .
MOT:	oh , you're going to erase one ?
MOT:	Forsythia .
CHI:	rattlesnake .
MOT:	how many legs on a table ?
MOT:	it looks like little spines , little needles .
CHI:	q@l [/?] .
MOT:	okay .
CHI:	eraser .
CHI:	what this ?
MOT:	where does an eel live ?
MOT:	okay let's try it again and see if I can get it straight this time
MOT:	some of the rooms in the house .
MOT:	okay what else do you got there ?
CHI:	draw i [/?] .
MOT:	that's a good e@l [/?] .
MOT:	not great , but not bad .
MOT:	and what are you gonna get for the d@l [/?] ?
CHI:	draw xxx [/?] .
MOT:	when I'm helping someone make it I +/.
MOT:	<ah ah> [/?] !
MOT:	there you go .
MOT:	when do we eat watermelon ?
CHI:	draw moon .
MOT:	is that a skunk ?
MOT:	do you know the names ?
MOT:	let's hold it better .
MOT:	what does he eat ?
CHI:	what this ?
MOT:	hey [/?] what do you do with pretzels ?
MOT:	a puffer .
MOT:	where do I keep my pans ?
MOT:	puffer .
MOT:	it's a squirrel .
CHI:	what this ?
CHI:	gum .
MOT:	it's a honey bear is a kink [/?] kinkajou , I guess .
CHI:	puffer .
MOT:	a wolverine .
MOT:	what are pretzels ?
MOT:	yeah , they're ugly .
CHI:	xxx .
CHI:	eskimo .
MOT:	no , make a sad face with your face .
MOT:	Mark .
MOT:	that's right .
MOT:	well they almost look like hearts , you're right .
CHI:	e@l [/?] .
MOT:	what's that ?
CHI:	violin .
CHI:	xxx .
MOT:	okay .
MOT:	that's a seal .
MOT:	say it again .
MOT:	what are you gonna wear in the summer ?
MOT:	how do you ask ?
CHI:	in .
CHI:	snake .
MOT:	you gotta draw it .
MOT:	it's a koala bear , that's right .
MOT:	during the day you see the +/.
MOT:	pick them up and bring them into the kitchen .
MOT:	hey [/?] .
MOT:	slow down .
CHI:	what this ?
MOT:	what color is the grass ?
MOT:	and I want +/.
MOT:	yeah , cut it .
MOT:	where are you gonna put it ?
MOT:	okay , what animals live in the water ?
CHI:	n [/?] .
MOT:	those are hard .
MOT:	you want a round table or a square table ?
CHI:	music .
MOT:	let's see what kind of snake .
CHI:	brush it .
MOT:	when do you see the moon ?
CHI:	daisy .
MOT:	you say a full sentence .
MOT:	hold your pencil right .
CHI:	xxx .
MOT:	oh , we're accelerating .
MOT:	how about you help me make lunch .
MOT:	full sentence .
MOT:	jam , yeah .
MOT:	you wanna help me make your lunch for Memorial_School ?
MOT:	no ?
CHI:	xxx .
MOT:	and what does that do ?
CHI:	dog .
CHI:	at night .
MOT:	you want it now or you wanna take it to Memorial_School ?
CHI:	no .
MOT:	oh , you don't like that bottom one .
MOT:	what else ?
CHI:	cut it .
MOT:	you spell it .
MOT:	ah [/?] that's pretty good !
CHI:	yes .
MOT:	xxx [/?] .
MOT:	do you like to buy them ?
MOT:	let's go Mark .
MOT:	hey [/?] you're not holding the pen good .
CHI:	yes .
MOT:	well +/.
MOT:	well get it while I'm doing this .
