participant	content
MOT:	and then what happened ?
CHI:	now it's time .
CHI:	stay watch a movie .
MOT:	okay .
CHI:	okay !
MOT:	does Jack remember ?
MOT:	at +/.
CHI:	ouch .
CHI:	Paul was with Kay .
MOT:	juice is over here .
MOT:	wanna color one of the animals ?
MOT:	could you do something for me .
MOT:	say it again .
MOT:	the clowns made Jack laugh .
MOT:	well first let's talk about who went .
MOT:	do you know what that is ?
CHI:	outside .
CHI:	no .
MOT:	were [/?] there any other characters ?
CHI:	stop .
MOT:	you saw Lynn .
MOT:	what did Lucy say to Charlie_Brown ?
CHI:	nosh [/?] .
CHI:	Lynn .
CHI:	do you like Charlie_Brown ?
MOT:	daddy's a +/.
CHI:	turn it off .
MOT:	okay ?
MOT:	who else ?
MOT:	Jack , in here .
CHI:	a f [/?] +/.
CHI:	the gorilla .
MOT:	Jack , turn around and look at me .
MOT:	noise .
MOT:	what does Jack wanna do ?
CHI:	okay .
MOT:	would you come in here with me for a little while Jack .
CHI:	okay .
MOT:	yeah , good .
CHI:	okay .
MOT:	what other animals Jack , did you see at the circus ?
MOT:	Jack was [/?] reading +/.
MOT:	well , what did Lucy say ?
CHI:	xxx .
MOT:	sit and talk with mama .
MOT:	would you like to do that ?
MOT:	Jack , do you want me to write fire drills ?
MOT:	what are [/?] you gonna color ?
CHI:	you wanna watch a movie .
MOT:	which movie would Jack like to watch ?
CHI:	xxx Nathaniel .
MOT:	no , dinosaurs are finished .
MOT:	at +/.
MOT:	okay ?
MOT:	Jack .
MOT:	you want me to write Larry ?
CHI:	fussing .
MOT:	Jack can watch &-um [/?] Woodie_Woodpecker .
MOT:	fire drill at the league school .
MOT:	and what other animal did you see ?
MOT:	Jack went to the circus .
CHI:	will be back .
CHI:	no .
CHI:	gon [/?] gonna stay .
MOT:	he was [/?] tickling .
MOT:	Jack talks to other people .
MOT:	Jack .
MOT:	why don't you sit down on the couch now ?
CHI:	that way .
CHI:	okay !
MOT:	what did Lucy say to Snoopy ?
MOT:	and shake .
CHI:	fire drills .
MOT:	oh , boy .
MOT:	Snoopy was [/?] laughing .
MOT:	no , shouldn't cry .
CHI:	we cover our ears .
CHI:	we cover our ears .
MOT:	Jack .
CHI:	okay .
MOT:	and , what did the book say ?
MOT:	who's going on vacation ?
MOT:	stop .
CHI:	at the fire station .
MOT:	mama's coloring the bird .
MOT:	Jack .
CHI:	why ?
MOT:	what would Jack like to color ?
MOT:	Jack is to stay in this room , please .
MOT:	can Jack color slowly ?
MOT:	what did Charlie_Brown say ?
MOT:	Noah's +/.
MOT:	you wanna watch a movie ?
CHI:	gorillas .
MOT:	that's a picture of a +/.
CHI:	xxx .
CHI:	Snoopy .
CHI:	I wanna go home and play outside .
MOT:	and where's daddy right now Jack ?
MOT:	Noah's +/.
MOT:	and Snoopy laughed .
MOT:	I want you to tell me about Charlie_Brown .
MOT:	let's write your favorite person in the whole wide world .
CHI:	xxx .
CHI:	now .
CHI:	<a &dr> [/?] a tiger .
CHI:	okay .
MOT:	look at this Jack .
CHI:	clowns .
MOT:	good morning Snoopy .
MOT:	Jack , Charlie_Brown didn't go to the circus .
MOT:	Jack .
MOT:	and what name is this ?
CHI:	mama .
CHI:	I did !
MOT:	juice in here .
MOT:	would you like to watch it tonight .
CHI:	Noah's_Ark .
MOT:	Jack .
MOT:	who else ?
CHI:	Kathy and Helen .
CHI:	it's the fire drill .
MOT:	poor Charlie_Brown ?
CHI:	xxx [/?] <goodbye to> [/?] goodbye to +/.
MOT:	and I like when you talk to me .
CHI:	okay .
CHI:	yeah !
MOT:	oh , yeah .
MOT:	who went to the circus together ?
MOT:	what would Jack like to do ?
MOT:	Jack ?
MOT:	<let's> [/?] let's think .
CHI:	Charlie_Brown xxx .
CHI:	okay .
CHI:	okay .
MOT:	okay [/?] let me see your juice .
MOT:	we'll be saying goodbye in a few minutes .
MOT:	and then , in a little while when Helen leaves , Jack can go
MOT:	did Lucy talk to Snoopy ?
MOT:	auntie Judy went to the circus , that's right .
MOT:	and bring his juice out and his crayons , and the doodle pad .
MOT:	oh , .
CHI:	okay .
MOT:	is [/?] Jack sad ?
MOT:	what did Charlie_Brown say ?
CHI:	daddy [/?] .
MOT:	and Snoopy was [/?] fuzzy .
MOT:	tell momma .
CHI:	xxx .
MOT:	is [/?] Jack being silly ?
MOT:	okay ?
CHI:	and Snoopy show .
MOT:	think about the movie .
MOT:	who did you see in school today ?
MOT:	let's open it and look at Noah's_Ark .
MOT:	did Jack play with &-um [/?] +/.
CHI:	did brown to the circus .
CHI:	Woodie_Woodpecker .
MOT:	I'll open it for you .
CHI:	<hi , hi> [/?] hi daddy .
MOT:	Jack .
CHI:	ark .
MOT:	okay ?
MOT:	think now .
CHI:	Charlie_Brown .
MOT:	where does daddy work ?
CHI:	oh , no .
MOT:	wanna go over the animals ?
MOT:	a book .
MOT:	oh , !
MOT:	what do you say that we sit down together .
CHI:	xxx .
MOT:	can Jack +/.
MOT:	Jack , doodle pad in here .
CHI:	<ah , haha , haha , &ha> [/?] .
MOT:	did you chase him around the yard ?
CHI:	put it on !
CHI:	fish [/?] fish .
MOT:	is [/?] Jack gonna pick an animal and col [/?] color one of the
MOT:	and you cover your ears ?
CHI:	in the backyard .
CHI:	they'll be back .
MOT:	think about the story .
MOT:	that's very good .
CHI:	ark .
MOT:	come here .
MOT:	and then +/.
MOT:	the book was [/?] about Larry ?
MOT:	ears .
CHI:	xxx .
CHI:	okay .
MOT:	that's very good .
MOT:	pages .
CHI:	fish [/?] fish .
MOT:	Jack , does good work at fire drills , huh ?
MOT:	you did !
MOT:	Jack .
CHI:	Larry .
MOT:	wanna color some of the animals with me ?
MOT:	what are +/.
CHI:	Lynn will be back .
MOT:	think about watching the cartoon last night with dad .
MOT:	you would ?
MOT:	well that's not an animal .
MOT:	you know what ?
MOT:	right now I like sitting and writing with Jack .
MOT:	Jack , what would you like to do ?
MOT:	oh , and Snoopy said ouch .
CHI:	no .
MOT:	this is a +/.
CHI:	okay .
MOT:	oh , Snoopy was [/?] upset ?
MOT:	where's Kathy ?
MOT:	oh , at special play .
MOT:	alright .
MOT:	you know we just say Jack , mama , and joy on tv on the v_c_r ?
CHI:	Charlie .
CHI:	outside .
CHI:	xxx watch .
CHI:	tv .
CHI:	oh , no !
MOT:	who went to Europe ?
MOT:	can Jack share a crayon with me ?
MOT:	Jack .
MOT:	and now we started talking about +/.
CHI:	bye Helen .
CHI:	Snoopy .
CHI:	yeah .
CHI:	gonna take a movie .
MOT:	was [/?] Paul with Kay in the play+ground ?
MOT:	since when , fella ?
MOT:	and then what happened ?
CHI:	he laughed .
MOT:	you can write it yourself .
CHI:	smacked who , Snoopy .
MOT:	I think I'm gonna color +/.
MOT:	you did ?
MOT:	Larry .
MOT:	can you point with your finger ?
CHI:	hey [/?] !
MOT:	can you point [/?] point to any other fish in this room ?
CHI:	xxx .
MOT:	Jack , does good leaving now , huh .
MOT:	Jack played with Paul ?
MOT:	why does Jack cover his ears ?
MOT:	we'll be saying bye to Kathy and Helen very soon , okay ?
MOT:	who went to the circus ?
CHI:	look at cartoons .
MOT:	that was [/?] good .
CHI:	yeah .
MOT:	what does it say ?
MOT:	fire +/.
MOT:	tell me what you read about today in school .
CHI:	yeah .
MOT:	that way ?
MOT:	oh , Snoopy was [/?] sad ?
MOT:	did Snoopy talk to anyone else ?
MOT:	and they were [/?] having fun .
CHI:	Charlie_Brown .
CHI:	xxx mama .
MOT:	Paul .
CHI:	okay .
MOT:	Jack wants a movie ?
MOT:	<what did> [/?] what else did Charlie_Brown say ?
MOT:	and where's Helen ?
MOT:	the Charlie_Brown and Snoopy show .
CHI:	fire +/.
CHI:	tonight .
CHI:	yeah .
MOT:	where do you wanna write on your doodle pad ?
CHI:	<okay , okay , okay> [/?] okay !
CHI:	dinosaurs .
CHI:	yeah .
MOT:	Jack , I want you to come here .
MOT:	at the fire drill at the league school .
MOT:	come and tell be about +/.
CHI:	<don't you xxx don't you xxx don't you xxx> [/?] don't you xxx .
CHI:	bye clowns .
MOT:	the gorilla was [/?] what ?
MOT:	Jack , do you wanna write some words together ?
CHI:	ouch .
CHI:	look what that xxx thing xxx .
MOT:	did Jack +/.
MOT:	Jack .
MOT:	what's that a picture of ?
MOT:	who was [/?] fussy ?
MOT:	come on .
CHI:	okay !
CHI:	fire .
MOT:	that's right .
MOT:	the gorilla said ouch ?
MOT:	Charlie_Brown tickled Snoopy and then +/.
CHI:	no !
MOT:	good afternoon Jack .
CHI:	okay .
MOT:	and what [/?] what did Snoopy do ?
CHI:	<one , two , three> [/?] !
MOT:	you are ?
CHI:	Paul's with Kay .
MOT:	you can watch a movie in a little while .
CHI:	noish [/?] .
CHI:	Judy went to the circus .
MOT:	there's no needta get so upset .
MOT:	did you watch it with daddy ?
CHI:	okay .
MOT:	okay , the fire drills are +/.
CHI:	no .
CHI:	okay , yeah .
CHI:	gym with Larry .
MOT:	we have pages right here .
CHI:	no !
CHI:	Kathy .
CHI:	ow [/?] .
CHI:	xxx .
MOT:	wanna watch it again tonight ?
MOT:	what was [/?] the name of that picture ?
MOT:	okay ?
MOT:	Jack , come on over here right now .
MOT:	when Helen leaves .
CHI:	Charlie_Brown with Snoopy tickling .
CHI:	baby joy .
CHI:	no .
MOT:	oh , good .
MOT:	did Jack play on the swings with Nathaniel ?
MOT:	that was [/?] a clown dressed up like a gorilla .
CHI:	a lion .
MOT:	what animal that is ?
MOT:	Jack , what's that ?
CHI:	okay .
MOT:	can you share with mama ?
MOT:	what's Jack gonna color ?
MOT:	who's that ?
MOT:	be careful of the juice Jack .
MOT:	Snoopy was [/?] crying ?
MOT:	look Jack , momma's opening it .
MOT:	and did Jack have &-um [/?] social studies with Lynn ?
MOT:	any other people in Charlie_Brown movie ?
MOT:	and Jack can watch it tonight .
CHI:	fire drill .
CHI:	out [/?] outside at the fire drill .
MOT:	covers +/.
CHI:	hey [/?] .
MOT:	she likes your new toy .
MOT:	Jack went to the circus .
MOT:	and the lion jumped through the hoop .
CHI:	yeah .
CHI:	he went back the circus .
CHI:	l [/?] loud .
CHI:	I need a movie .
MOT:	no , clowns are people Jack .
MOT:	just for a little while .
MOT:	Jack , do you want help opening that ?
CHI:	joy [/?] .
CHI:	social studies .
MOT:	let's think about the movie some more .
MOT:	four of us went to the circus .
MOT:	when you hafta leave school ?
MOT:	Bassillio and Nathaniel .
MOT:	you do .
CHI:	clowns .
CHI:	okay .
CHI:	okay .
CHI:	yes .
CHI:	outside .
CHI:	Snoopy show .
MOT:	right over here right now Jack .
MOT:	<not of the> [/?] dinosaurs are finished .
MOT:	and did you like Charlie_Brown ?
CHI:	I needta make a movie right now .
MOT:	drill +/.
CHI:	Jack ?
MOT:	think .
CHI:	xxx .
CHI:	Woodie_Woodpecker .
CHI:	bye [/?] bye Kathy .
MOT:	do you wanna write on your doodle pad ?
CHI:	now .
CHI:	ow [/?] I wanna xxx .
CHI:	go for a fire drill .
MOT:	Jack .
MOT:	oh , very good .
CHI:	good morning Charlie_Brown .
MOT:	I like when you sit beside me .
CHI:	fussy crying .
CHI:	school [/?] .
CHI:	dogs .
MOT:	Jack , who else did you see at the circus ?
MOT:	do you know what that is Jack ?
CHI:	oh , no .
CHI:	into a fire .
MOT:	Jack covers his ears .
CHI:	it's a bird .
CHI:	think .
CHI:	was Jack happy at school today ?
MOT:	there &were [/?] (were)n't any dinosaurs .
MOT:	<that's> [/?] I wrote that already .
MOT:	and +/.
MOT:	and doodle pad and pens and crayons stay in here .
CHI:	yeah .
CHI:	you're a good man Charlie_Brown .
MOT:	<&-uh huh> [/?] .
CHI:	no .
CHI:	okay .
CHI:	no !
MOT:	dinosaurs are finished .
MOT:	can Jack wait for just a little while ?
CHI:	xxx .
MOT:	come on .
MOT:	come here .
CHI:	a book .
MOT:	and then +/.
MOT:	bring it over here .
MOT:	<and then> [/?] he was [/?] tickling .
MOT:	does Jack like to color ?
MOT:	that's right .
MOT:	Jack saw a tiger .
MOT:	the gorilla said oh no ?
CHI:	finished .
MOT:	okay ?
CHI:	oh , no !
MOT:	fire +/.
MOT:	so then what happened ?
CHI:	xxx make a movie right now .
CHI:	his +/.
MOT:	come on back in here .
CHI:	yeah .
MOT:	that's right .
MOT:	Jack , do you want me to open it ?
MOT:	did he ?
MOT:	and the hoop was [/?] all on fire .
CHI:	dinosaurs .
MOT:	Jack .
MOT:	Jack liked the gorillas .
MOT:	that's Helen .
CHI:	Charlie_Brown .
MOT:	a picture of the sun .
MOT:	if Jack wants to write on his doodle pad , you can bring your
MOT:	good .
CHI:	Katherine's going on vacation .
MOT:	sure .
CHI:	gorillas ah [/?] say ouch .
MOT:	and Jack .
CHI:	and around we go .
CHI:	<fire drill> [/?] .
MOT:	Jack , over here .
MOT:	where are [/?] they going to go to on ?
MOT:	oh , you're doing good .
CHI:	okay .
CHI:	Charlie was [/?] tickling Snoopy .
CHI:	daddy [/?] .
CHI:	xxx leaving .
MOT:	that's good .
MOT:	sit down .
CHI:	okay .
MOT:	does Jack remember the great +/.
MOT:	does Jack like Larry ?
MOT:	where was [/?] Paul with Kay ?
MOT:	would you like to do that ?
MOT:	can you say good afternoon .
CHI:	oh , stop .
MOT:	just for a little while Jack .
CHI:	he's watching a movie .
MOT:	Jack , when I'm calling you , what are [/?] you sposta do ?
MOT:	do you want a crayon ?
MOT:	oh , someone said good morning Charlie_Brown .
MOT:	come on over here with me .
CHI:	okay .
MOT:	I'm gonna color the bird , okay ?
MOT:	do you wanna color ?
MOT:	Charlie_Brown .
MOT:	that's right .
CHI:	okay .
MOT:	that's right .
MOT:	think about the movie .
MOT:	you like the cartoons ?
MOT:	daddy is a +/.
CHI:	okay .
CHI:	gorillas .
CHI:	&-um [/?] .
MOT:	who went to Europe .
CHI:	okay .
CHI:	don't you xxx .
MOT:	and , what else did Charlie_Brown do ?
MOT:	come on back in here with me .
CHI:	and you can know it .
CHI:	make a movie .
CHI:	at work .
MOT:	and then what happens ?
CHI:	Helen .
MOT:	who else did Jack see in school today ?
CHI:	Snoopy's crying .
CHI:	laugh like Donald_Duck .
CHI:	easy does it .
MOT:	would Jack like to go out and ride our in the back yard for a
MOT:	daddy is a +/.
CHI:	Snoopy's laughing .
MOT:	Jack .
CHI:	Katherine .
MOT:	do you want me to bring these over here ?
MOT:	okay ?
CHI:	<a@l h@l h@l> [/?] .
MOT:	<did Jack see> [/?] did Jack see any of these ?
MOT:	no , it's a picture of a bird .
MOT:	yes ?
CHI:	<ah , ah , ah> [/?] .
MOT:	mama would like Jack +/.
CHI:	write .
MOT:	Jack , tell momma .
MOT:	Jack .
MOT:	was [/?] Jack happy at school +/.
MOT:	<look it> [/?] look_it .
MOT:	you wanna watch a movie Jack .
MOT:	that's good .
MOT:	<what else> [/?] what else did Charlie_Brown say ?
MOT:	five pages .
MOT:	I think she's gonna <write on it> [/?] color on it .
CHI:	no .
MOT:	after .
MOT:	oh , thank you .
MOT:	that's a picture of a +/.
MOT:	<&-um huh> [/?] .
MOT:	as_soon_as Helen leaves .
MOT:	do you remember seeing that ?
MOT:	alright , bring your doodle book down here .
CHI:	drills [/?] .
CHI:	fire drills .
CHI:	picking up .
MOT:	auntie Judy went to the circus .
MOT:	did Jack play with Nathaniel ?
CHI:	I told you before .
CHI:	he tickled .
MOT:	okay , can you do that ?
MOT:	there was [/?] Charlie_Brown and Snoopy .
MOT:	you wanna watch Woodie_Woodpecker after you have dinner ?
CHI:	<fish tank> [/?] .
MOT:	daddy .
MOT:	hey [/?] come here .
MOT:	who [/?] who went xxx to go to Europe .
MOT:	was [/?] there anyone else ?
MOT:	Helen and Kathy leave .
MOT:	you know what I'd like you to do Jack ?
CHI:	fires .
MOT:	and walk over to Helen and ask Helen what she's .
MOT:	since you're back at the league school , can Jack tell me about +/.
CHI:	noise .
MOT:	the gorilla was [/?] cr [/?] +/.
MOT:	Jack .
CHI:	I needta make a movie .
CHI:	you can go outside .
CHI:	ostrich .
CHI:	okay .
CHI:	what's this ?
CHI:	good morning .
CHI:	tonight ?
CHI:	okay .
CHI:	mom , good afternoon .
MOT:	is [/?] that +/.
MOT:	Jack , come on over here and talk with mama .
CHI:	okay .
CHI:	fish [/?] fish .
MOT:	and why does Jack cover his ears ?
CHI:	okay .
MOT:	oh , boy , this is great .
MOT:	no , who went to the circus ?
CHI:	okay !
CHI:	I'm gonna watch a movie .
MOT:	let me wipe that tear for you Jack .
CHI:	did Charlie_Brown +/.
MOT:	outside where ?
MOT:	can Jack wait for a little while ?
CHI:	Charlie_Brown was [/?] picking me up .
MOT:	so Jack +/.
CHI:	gorilla .
MOT:	is [/?] Jack being silly ?
MOT:	Jack +/.
MOT:	and who's this ?
MOT:	over here .
MOT:	who would you like to say goodbye to ?
MOT:	Katherine , did ?
CHI:	I needta make a movie .
CHI:	Kathy [/?] .
MOT:	what other animals did you see ?
MOT:	Kathy's taking a picture .
CHI:	okay .
CHI:	Noah's .
MOT:	here we go .
CHI:	Katherine will be go on .
MOT:	oh , Woodie_Woodpecker .
MOT:	turn around .
CHI:	gonna watch .
CHI:	daddy [/?] .
MOT:	Jack , when you were [/?] reading the book in school today , you
MOT:	okay ?
CHI:	nice and squishy .
MOT:	yeah .
CHI:	he wants to watch it tonight .
MOT:	<did Charlie go> [/?] Charlie_Brown go to the circus .
MOT:	Jack .
CHI:	good morning Charlie_Brown .
CHI:	think .
CHI:	Lynn's hand .
MOT:	that's right .
MOT:	who else ?
MOT:	and who else ?
MOT:	<was there Lucy> [/?] was [/?] Lucy in the movie ?
MOT:	he did ?
MOT:	who's your teacher ?
CHI:	goes to the circus .
CHI:	daddy .
MOT:	back here for just a minute .
CHI:	it's here .
MOT:	Paul was [/?] with Kay today .
CHI:	no !
MOT:	what did the book say ?
MOT:	Lynn's going on vacation .
CHI:	yeah .
MOT:	they wanna take a movie of Jack .
CHI:	okay .
CHI:	five pages .
MOT:	don't write on the floor .
CHI:	clowns .
MOT:	tell me what movie .
CHI:	and Snoopy show .
CHI:	okay .
CHI:	okay .
CHI:	no .
CHI:	fire .
CHI:	Snoopy was [/?] laughing .
MOT:	and who was [/?] Jack with ?
CHI:	okay , Kathy and Helen .
CHI:	baby joy .
CHI:	<one , two> [/?] .
MOT:	Jack .
MOT:	does that make Jack feel better ?
CHI:	we can watch it out +/.
CHI:	in the play+ground .
CHI:	a sun .
MOT:	what else happened ?
MOT:	come here .
MOT:	now think .
MOT:	and he laughed .
CHI:	firefighter .
MOT:	just for a little while ?
CHI:	can you share .
MOT:	who else did you see at the circus , Jack ?
CHI:	weee [/?] !
MOT:	can Jack point to the fish tank ?
MOT:	Noah's +/.
MOT:	Jack .
CHI:	upset .
CHI:	xxx .
CHI:	and there's three .
MOT:	daddy's at work .
MOT:	let me see .
MOT:	that's right .
CHI:	xxx .
MOT:	did you like that ?
CHI:	Helen [/?] ?
CHI:	okay .
MOT:	and who else ?
MOT:	juice stays in here .
MOT:	very good .
CHI:	animals .
CHI:	fire drill .
CHI:	no .
CHI:	hugging .
MOT:	and then what happened ?
CHI:	okay .
MOT:	and what movie would you like ?
CHI:	cover our ears .
MOT:	you saw the lion jump through the hoop .
MOT:	that's right .
CHI:	okay .
CHI:	no .
CHI:	ark .
MOT:	Charlie_Brown was [/?] picking something up for Lucy ?
MOT:	Snoopy said to stop .
CHI:	he gonna be back .
MOT:	anyone else ?
CHI:	fire drills .
CHI:	okay .
MOT:	what is it ?
CHI:	yeah .
MOT:	Jack .
CHI:	he'll be back .
MOT:	mama and Jack and joy are [% ux] gonna stay .
MOT:	did you give Lynn a great big hug ?
CHI:	drills [/?] .
MOT:	the clowns made Jack +/.
MOT:	Jack .
CHI:	yes .
CHI:	ouch .
MOT:	Jack , can watch Woodie_Woodpecker tonight .
MOT:	what does that say ?
MOT:	Snoopy was [/?] ?
MOT:	Jack , mama , Judy , and +/.
MOT:	and can Jack point to joy , with your finger ?
MOT:	that's right .
MOT:	oh , did you like Snoopy ?
CHI:	I wanna watch a movie .
CHI:	easy !
CHI:	tonight .
MOT:	point to the fish <on the> [/?] on the thing .
MOT:	Jack , what's that ?
CHI:	okay .
CHI:	jump through fire .
MOT:	did you say I'll see you tomorrow Lynn ?
MOT:	Charlie_Brown tickled Snoopy , and Snoopy laughed .
