participant	content
CHI:	yeah .
CHI:	hot .
MOT:	what kind of work do you do ?
CHI:	yes .
CHI:	big .
MOT:	when we go to Florida , how are [/?] we gonna go ?
MOT:	you didn't make cake and donuts yesterday .
CHI:	one thousand nine hundred eighty seven .
CHI:	yeah .
MOT:	bro [/?] +/.
CHI:	no .
MOT:	when are [/?] we going to Florida ?
CHI:	clothes .
CHI:	yeah I did .
MOT:	it means be +/.
MOT:	you need help ?
MOT:	huh [/?] ?
CHI:	Mrs Folsom .
CHI:	yes .
MOT:	do cars go on the train ?
CHI:	and light .
MOT:	what's this ?
MOT:	look at it , its almost done .
CHI:	yes .
CHI:	bathing cap .
MOT:	yeah .
MOT:	what ?
CHI:	yeah .
MOT:	what do they wear ?
CHI:	sad .
MOT:	are [/?] you gonna sleep in Florida ?
MOT:	at school today did you get your checks ?
MOT:	you like peanut+butter and jelly for lunch .
CHI:	circle .
CHI:	not orange .
MOT:	on a trip ?
CHI:	yes .
MOT:	plates , full sentences .
MOT:	on the car , see ?
MOT:	not Grammy's room , no .
CHI:	m@l [/?] .
MOT:	you had a_lot_of dreams this week .
MOT:	yeah , its gone .
MOT:	new school .
CHI:	butter .
MOT:	a party there .
MOT:	ta [/?] +/.
CHI:	&-um [/?] .
CHI:	who else ?
MOT:	where did you go at school today ?
MOT:	that's silly .
MOT:	giraffe .
MOT:	let's think of some more things to talk about .
CHI:	xxx .
MOT:	yeah and what else ?
CHI:	Mike_and_Ike .
MOT:	yes .
CHI:	yeah .
CHI:	go [/?] +/.
MOT:	<you want> [/?] when do you see old friends ?
MOT:	name your teachers .
MOT:	no ?
MOT:	Folsom .
CHI:	oh , no .
CHI:	cake .
CHI:	and cup .
MOT:	well , we'll hafta get a car .
MOT:	clock +/.
CHI:	train .
MOT:	yes , that's a gas station .
MOT:	can you put it together ?
CHI:	the car goes gas .
MOT:	let's talk a little bit more about school .
CHI:	inside .
MOT:	it's a +/.
CHI:	not inside .
CHI:	on the car .
CHI:	gorilla dream .
MOT:	full sentence .
MOT:	no , paper .
MOT:	what did you see at the fire station ?
MOT:	what do you think would be in that car ?
CHI:	three fifteen .
MOT:	no ladders ?
MOT:	how many months ?
MOT:	what do you say ?
MOT:	in what number ?
MOT:	not peanut+butter jelly .
MOT:	what else did you have ?
MOT:	wanna see Joey ?
MOT:	Alex .
MOT:	I think you're gonna go to school on monday .
MOT:	we'll pretend this is a circus train and its going to have a circus
MOT:	let's see what shape it'll make .
CHI:	tr(ack) [/?] track .
MOT:	huh [/?] ?
MOT:	okay , push the car .
MOT:	yes .
CHI:	and Diane .
CHI:	no .
MOT:	and forks , yeah .
CHI:	Paula .
CHI:	xxx .
CHI:	school is done .
MOT:	and you were [/?] +/.
MOT:	do you put gasoline in a train Mark ?
CHI:	old school .
CHI:	yeah .
MOT:	the number .
MOT:	yeah .
CHI:	no oh , .
MOT:	Alex , yes .
MOT:	what ?
CHI:	silly .
CHI:	no .
MOT:	what ?
CHI:	yellow .
CHI:	the number +/.
MOT:	yeah .
CHI:	rocking chair floor dream .
CHI:	food .
MOT:	don't go near there .
CHI:	gone .
CHI:	no .
CHI:	all night , too long .
MOT:	what did mommy say ?
MOT:	that's right .
MOT:	Mark ?
MOT:	maybe .
MOT:	yes .
MOT:	show me how you put them under .
MOT:	and meatballs .
MOT:	how many days are [/?] we gonna stay ?
CHI:	earl .
MOT:	<isn't> [/?] that silly ?
CHI:	fo [/?] .
MOT:	do you think they're going to Boston or do you think they're going
MOT:	what shape Mark , what's it gonna look like ?
CHI:	lion .
MOT:	can you put the cars under the puppy dog ?
CHI:	a dark clock .
MOT:	huh [/?] ?
MOT:	who else ?
MOT:	<did you> [/?] what did you eat at the party ?
CHI:	cold .
MOT:	you wanna see old friends in October ?
MOT:	at the zoo , that's right .
CHI:	it gone .
MOT:	that's right .
MOT:	you ate cookies , yeah that's what sticks with you .
CHI:	one more months ?
MOT:	in the +/.
CHI:	need help .
MOT:	yes , okay .
MOT:	where do cars go ?
MOT:	yeah , we're going to Grammy_Mary's .
MOT:	do you work on the table ?
MOT:	let it turn honey , like this see ?
MOT:	hm: [/?] .
CHI:	thank you .
CHI:	xxx .
MOT:	you got another Fruit_Roll_Up ?
MOT:	a super shell , you're right .
MOT:	were [/?] you silly at school today ?
MOT:	but you went to bed in Timmy's room , that was [/?] a good boy .
CHI:	xxx train go gas .
CHI:	no .
MOT:	are [/?] you gonna put your face in the water ?
MOT:	where do we see gorillas ?
MOT:	no .
CHI:	macaroni .
CHI:	at the zoo .
CHI:	monkey .
CHI:	I need help .
MOT:	you put gas in the what ?
CHI:	bring bathing suit .
MOT:	are [/?] we gonna go by car or are [/?] we gonna go by train ?
MOT:	yes , she did .
MOT:	right .
CHI:	black wall dream .
MOT:	no , you don't touch hair .
MOT:	yes .
CHI:	pictures .
MOT:	new school is done .
MOT:	tell me .
MOT:	big choo_choo trains ?
CHI:	wrong .
MOT:	can you talk louder ?
CHI:	no .
MOT:	what's that ?
MOT:	no [/?] no , try it the other way , put bu [/?] +/.
MOT:	what shape is it gonna be Mark ?
MOT:	is [/?] that popcorn or candy ?
CHI:	giraffe .
CHI:	sad .
CHI:	yeah .
MOT:	a train .
CHI:	yes .
CHI:	no .
MOT:	yeah , who else ?
MOT:	did they have a fire ha[/?] +/.
MOT:	did you write your letters backwards today ?
MOT:	<and am> [/?] Amy is one of the children .
MOT:	on saturday go where ?
MOT:	yeah , what did the gorilla do ?
MOT:	that's right .
MOT:	m@l [/?] is [/?] for Mo .
MOT:	<no , no> [/?] no .
CHI:	xxx .
CHI:	new friend .
MOT:	what are your circus animals ?
MOT:	okay .
CHI:	go on it .
MOT:	why not under ?
MOT:	no , yesterday , on thursday ?
MOT:	you're being a real good boy .
CHI:	under .
CHI:	yes .
MOT:	and who else ?
CHI:	trip .
MOT:	what do you think ?
MOT:	huh [/?] ?
CHI:	Gary .
CHI:	yes .
CHI:	no .
CHI:	no .
CHI:	yes .
CHI:	no ladder .
MOT:	it is gone , that's right .
MOT:	what's for Mo ?
MOT:	yes .
CHI:	in the road .
MOT:	yes .
CHI:	bag , a Uncle_Mo .
MOT:	when you went to school today , where did you go today ?
MOT:	what else ?
CHI:	I have a fire hat .
CHI:	an [/?] and mon [/?] +/.
MOT:	huh [/?] ?
MOT:	yeah .
MOT:	yeah .
CHI:	sle [/?] +/.
MOT:	did you know Jane_Boomer before ?
CHI:	yes .
MOT:	did you stay in bed ?
MOT:	now , what shape is it ?
CHI:	new school is done .
CHI:	not Joey .
CHI:	engine .
CHI:	yes .
MOT:	Mark ?
MOT:	Boston or Florida ?
MOT:	yes , you're going to start swimming .
CHI:	yes .
MOT:	are [/?] you gonna sit on the airplane like a good boy ?
MOT:	you were [/?] sad .
MOT:	what do puppy dogs go with ?
MOT:	yes .
MOT:	what do we put on the table ?
CHI:	not peanut+butter jelly .
MOT:	no .
MOT:	how many days are [/?] we gonna stay ?
MOT:	well , you're gonna stay at your new school but we'll go visit your
MOT:	are [/?] you sad or happy today ?
CHI:	read book .
MOT:	was [/?] it a picture of a flower or a picture of a tree ?
MOT:	&-um [/?] did you &cu [/?] +/.
MOT:	did you eat steak ?
MOT:	huh [/?] ?
MOT:	did you wear the fire hat today ?
CHI:	what else ?
CHI:	gas .
MOT:	where are they going ?
MOT:	no , it's not a ladder , it looks like a ladder , but it's a train
CHI:	no .
CHI:	broken .
CHI:	bro [/?] .
MOT:	that would be fun huh [/?] ?
CHI:	eat it .
MOT:	oh , you don't needta do that .
CHI:	xxx .
MOT:	yes .
CHI:	Uncle_Mo .
MOT:	did you climb the ladder ?
MOT:	and elephants , that's what we see at the circus huh [/?] ?
MOT:	is [/?] it driving on the puppy dog ?
CHI:	good .
CHI:	it gone .
MOT:	on a tr(ip) [/?] +/.
MOT:	you wanted to go to the store , I know .
CHI:	what else ?
MOT:	what's in the train ?
MOT:	yesterday at school , what day was [/?] it ?
MOT:	so you weren't silly today ?
MOT:	are [/?] we gonna go swimming ?
MOT:	picture of a tree .
MOT:	and bring a towel .
MOT:	and the door , yeah .
MOT:	what kind of meat ?
MOT:	can you say that ?
CHI:	xxx .
MOT:	did you go to the store with mommy ?
CHI:	hat .
MOT:	is [/?] it gone ?
MOT:	three fifteen , that's right .
MOT:	what was [/?] on the black wall ?
MOT:	go where ?
MOT:	he watches +/.
CHI:	under puppy dog .
MOT:	what do you do at one thirty ?
MOT:	why not ?
MOT:	what are [/?] you gonna put gas in ?
CHI:	tree .
MOT:	<that's right> [/?] that's right .
MOT:	huh [/?] ?
MOT:	<do you> [/?] do cars drive on our floor ?
MOT:	no reading .
MOT:	no , what did you eat ?
MOT:	how about Uncle_Mo ?
CHI:	yeah .
CHI:	no .
MOT:	and that's the +/.
MOT:	what's your gym teacher's name ?
MOT:	what color is the sun at school that you said was [/?] wrong ?
CHI:	yeah .
MOT:	I said no store right ?
CHI:	sad .
MOT:	what else ?
MOT:	he stands on chairs ?
CHI:	no [/?] no .
MOT:	you wanted Mike_and_Ike ?
CHI:	no .
CHI:	no .
CHI:	yeah .
MOT:	no .
MOT:	yes .
CHI:	party .
CHI:	<did you> [/?] +/.
MOT:	what did you make at school yesterday ?
CHI:	November .
MOT:	who else ?
CHI:	the gorilla dream .
CHI:	no .
MOT:	who comes to visit +/.
MOT:	before you ate it ?
MOT:	what kind of animals ?
MOT:	do you wanna put it together ?
CHI:	<stay in> [/?] stay in bed .
MOT:	its orange .
CHI:	yeah .
MOT:	<let's put> [/?] +/.
MOT:	you put gas in what ?
CHI:	no .
MOT:	Natick .
MOT:	in the right way , yes .
MOT:	you know what Mark ?
MOT:	<do you see> [/?] who do you see in the morning ?
CHI:	yeah .
MOT:	what do you put on tables ?
MOT:	what'd he do ?
MOT:	do we go to the zoo sometimes ?
CHI:	on [/?] on sunday +/.
MOT:	you read a Big_Bird book dream ?
MOT:	who else ?
CHI:	at zoo .
MOT:	what are [/?] your new friend's names at school ?
CHI:	and Amy .
CHI:	grampa .
MOT:	tell me .
CHI:	no .
CHI:	on saturday .
MOT:	when you came home from +/.
MOT:	at the +/.
CHI:	yeah .
CHI:	xxx .
MOT:	are [/?] we going to sleep in Haverill ?
CHI:	yeah .
MOT:	<you do them> [/?] +/.
CHI:	no , circle .
MOT:	and we'll bring pictures .
CHI:	dean .
MOT:	thursday , right .
MOT:	gas .
MOT:	we might , that's right .
MOT:	the cars first ?
MOT:	talk a little louder .
CHI:	no .
MOT:	what do you think is inside the train ?
MOT:	nineteen eighty seven .
MOT:	put the cars up here .
MOT:	what was [/?] the dark clock ?
CHI:	and the ladder .
CHI:	who else ?
MOT:	a bathing cap .
MOT:	did you eat ham ?
MOT:	is [/?] it ?
MOT:	the +/.
CHI:	black wall dream .
MOT:	what would the animals do ?
CHI:	yeah .
MOT:	yes .
CHI:	no .
CHI:	what else ?
MOT:	and lions in Florida ?
MOT:	it was [/?] +/.
CHI:	green word dream .
MOT:	did you have that dream last night ?
CHI:	spoon .
MOT:	that's silly , yes .
CHI:	tuesday go to new school .
MOT:	stay in the bed and we'd buy goldfish .
MOT:	what flavor ?
MOT:	yeah .
CHI:	right way .
CHI:	five checks .
MOT:	yes ?
CHI:	wednesday sad .
MOT:	no ?
CHI:	yeah .
CHI:	train .
CHI:	careful .
MOT:	no .
MOT:	school is done , that's right .
MOT:	well , you went to bed .
MOT:	yeah , it would be fun .
CHI:	couldn't open it .
MOT:	a Uncle_Mo , that doesn't make sense .
MOT:	his hair's gone , that's right .
MOT:	no , not orange .
MOT:	do you want Joey to come in the morning ?
MOT:	yes , but are [/?] you sad or happy today ?
MOT:	how many checks did you get today ?
MOT:	sort (o)f .
MOT:	who came to visit you ?
MOT:	huh [/?] ?
MOT:	we can't go near the +/.
MOT:	on the +/.
MOT:	do puppy dogs belong on the table ?
CHI:	no .
CHI:	Mark .
MOT:	the train dream ?
CHI:	no .
MOT:	now this might not go .
MOT:	he waits for Miss_Papay to bring him to school .
CHI:	xxx peanut+butter jelly .
MOT:	okay .
MOT:	and who did we see in Natick ?
CHI:	train , car .
CHI:	cake .
CHI:	new school .
CHI:	not table .
CHI:	yes .
MOT:	hm: [/?] .
CHI:	Ann .
CHI:	on tuesday go to new school .
MOT:	no , what would +/.
MOT:	what's the boy's name ?
MOT:	where do big cars go ?
MOT:	that is silly .
CHI:	no .
CHI:	butter on the bread .
MOT:	it's candy , right .
MOT:	I told you .
MOT:	what's this ?
MOT:	full sentence .
MOT:	what are [/?] they going to do ?
MOT:	next tuesday and you're gonna go swi [/?] +/.
MOT:	try it again .
MOT:	yes .
MOT:	we bought goldfish , that's right .
MOT:	spoon is not work .
MOT:	huh [/?] ?
MOT:	right .
CHI:	Grammy_Mary's .
CHI:	xxx .
MOT:	what is the name of your teacher ?
MOT:	yeah , but Uncle_Mo +/.
CHI:	what else ?
CHI:	yeah .
MOT:	table , yes .
MOT:	you can bring your Sesame_Street pictures .
MOT:	no , you +/.
MOT:	did you do silly stuff at school today ?
MOT:	and lights .
CHI:	shell .
MOT:	now , make it drive on the puppy dog .
MOT:	what are [/?] you doing there ?
MOT:	a sign .
MOT:	yeah .
MOT:	you gonna put the other car on the train ?
MOT:	that's right .
CHI:	one thirty .
CHI:	come in morning .
MOT:	am [/?] .
MOT:	were [/?] there a_lot_of people or a few people ?
MOT:	that's silly .
CHI:	yes .
MOT:	Mark ?
CHI:	yeah .
MOT:	you're gonna hafta wear a bathing cap .
MOT:	a train could hu [/?] +/.
CHI:	Grammy_Terry .
MOT:	in November .
MOT:	is [/?] that right or is [/?] that wrong ?
CHI:	goldfish .
MOT:	huh [/?] ?
CHI:	yes .
MOT:	what else ?
CHI:	Uncle_Mo .
MOT:	who comes in the morning here ?
CHI:	no .
CHI:	no go store .
CHI:	the hose .
CHI:	yeah .
CHI:	gram [/?] +/.
MOT:	oh , that doesn't seem right , where does this one go ?
MOT:	one thirty .
MOT:	what do you do at one thirty ?
MOT:	yes .
MOT:	you wrote ?
MOT:	what did you do that was [/?] silly ?
CHI:	want go store .
MOT:	for the gas station , that's right .
MOT:	no , we're gonna go all year new school .
MOT:	what was [/?] the green word ?
MOT:	no , you [/?] .
MOT:	these little ones can go on the +/.
MOT:	Mark , do you go to the bath+room on the airplane ?
MOT:	orange is wrong .
CHI:	number watch dream .
MOT:	would you like to go see Great_Grammy ?
MOT:	yes .
MOT:	yes .
MOT:	what goes on top of the hair ?
MOT:	the car goes gas .
MOT:	alright [/?] alright [/?] alright .
MOT:	would this have monkeys in here ?
CHI:	and door .
CHI:	xxx .
MOT:	you put gas in what ?
MOT:	and what else ?
MOT:	you have your nice friends +/.
MOT:	Mark .
MOT:	what letter ?
MOT:	you put that near the +/.
CHI:	that's wrong .
MOT:	nope .
MOT:	the puppy dog is +/.
MOT:	no .
CHI:	danger .
MOT:	why were [/?] you sad ?
CHI:	no .
MOT:	&-um [/?] , let's see , on wednesday at school were [/?] you happy
MOT:	you probably could , I honestly don't know .
MOT:	yes .
MOT:	Mark ?
MOT:	yeah , but you're gonna bri [/?] +/.
MOT:	huh [/?] ?
MOT:	train and car , that's right .
CHI:	silly .
MOT:	okay [/?] .
CHI:	no .
MOT:	what ?
MOT:	did you do your shapes at school ?
MOT:	what's that ?
CHI:	yeah .
MOT:	do cars go inside ?
MOT:	okay , ahh [/?] .
MOT:	yeah .
MOT:	what time do you leave school ?
MOT:	well , what goes on the head ?
CHI:	wait .
CHI:	super shell .
MOT:	there you go .
CHI:	xxx .
MOT:	yeah ?
MOT:	no , today ?
MOT:	no .
MOT:	if I can put it together .
CHI:	giraffe .
CHI:	Grammy_Mary .
CHI:	no .
CHI:	friday new school .
MOT:	Uncle_Mo's room .
MOT:	where is Grampa_Earl's hair ?
MOT:	ah [/?] , where are we going tomorrow ?
MOT:	or did you just get five ?
MOT:	you hafta be very careful .
CHI:	xxx .
CHI:	sad .
MOT:	it's +/.
MOT:	no .
MOT:	ra [/?] +/.
CHI:	Sesame_Street dream .
MOT:	and did you eat it ?
MOT:	would you like to see them ?
MOT:	where are [/?] you going to sleep ?
MOT:	Mark ?
CHI:	air .
MOT:	uhhuh [/?] .
MOT:	you hadta wait ?
MOT:	did you wear the fire hat today ?
CHI:	yeah .
MOT:	can you say full sentences ?
MOT:	does the train go with the gas ?
CHI:	go to store .
MOT:	it's ga [/?] +/.
MOT:	yeah , besides cake .
CHI:	unc [/?] +/.
CHI:	watch dream .
MOT:	what's this car ?
MOT:	tv , that's right .
MOT:	should be yellow , yes .
MOT:	do we put animals on the shelfs ?
MOT:	a green word dream ?
CHI:	monday .
MOT:	that's wrong .
MOT:	are [/?] you gonna learn to &sw [/?] +/.
MOT:	did you go on the ladder ?
CHI:	buy goldfish .
CHI:	thursday new school .
MOT:	yes , there's a bath+room there , <isn't> [/?] there ?
MOT:	no wonder , we're doing it backwards , Timmy .
MOT:	yes .
CHI:	one months .
MOT:	try it again .
MOT:	Grammy &te [/?] +/.
CHI:	touch mommy hair xxx .
MOT:	look at me .
MOT:	and who else ?
MOT:	no .
CHI:	hair .
CHI:	by airplane .
CHI:	giraffe .
MOT:	that's right .
MOT:	do you think there's animals in there ?
CHI:	not last day .
MOT:	en [/?] +/.
MOT:	did you +/.
CHI:	plate .
CHI:	so don't touch that .
MOT:	and what did you put on the bread ?
CHI:	wha [/?] who else ?
CHI:	xxx .
MOT:	old friends come in the morning .
CHI:	trains .
CHI:	he stand on hair .
MOT:	yeah , giraffe , say it better .
MOT:	look at it .
CHI:	mommy .
MOT:	yes .
MOT:	is [/?] that a &s [/?] +/.
MOT:	no , that's +/.
MOT:	and we'll make a +/.
CHI:	xxx don't touch hair .
CHI:	in the morning .
CHI:	bring towel .
MOT:	yes .
MOT:	she worked with you over at the Osgood school didn't she ?
MOT:	go see Uncle_Mo ?
MOT:	ca [/?] +/.
CHI:	dean .
MOT:	let's see what this says .
MOT:	who [/?] .
MOT:	this plastic might not go as smooth putting together as we think .
CHI:	table .
CHI:	yes .
MOT:	or by airplane ?
MOT:	no .
CHI:	new school .
CHI:	shirt , pants .
MOT:	oh „ what is it ?
MOT:	you don't needta do that .
MOT:	Aunt_Jean ?
CHI:	no .
CHI:	number .
CHI:	no .
CHI:	on the table .
CHI:	the horn .
MOT:	he stood on the table ?
MOT:	who came to visit you at school yesterday ?
MOT:	what does Ryan do when he comes here ?
CHI:	<no no> [/?] oh , .
CHI:	giraffe .
MOT:	what animals are in the circus ?
MOT:	what does that car look like ?
MOT:	that's right .
CHI:	an [/?] an zebra .
CHI:	Alex .
MOT:	who came to visit you yesterday at school ?
CHI:	stand on table .
MOT:	yeah .
MOT:	sad .
MOT:	wanna do under ?
MOT:	what shapes did you do ?
MOT:	we had a pa [/?] +/.
CHI:	picture of tree .
MOT:	that's right .
MOT:	and what else ?
MOT:	yes , we've been to the zoo before .
CHI:	silly .
CHI:	got five checks .
CHI:	gone .
CHI:	xxx .
MOT:	what did you do with the bread ?
CHI:	head .
MOT:	<we'll see them again> [/?] yes , we'll see them again .
MOT:	that's right .
CHI:	swimming .
MOT:	are [/?] you gonna sleep on monday ?
CHI:	no .
CHI:	dog .
MOT:	and it made you +/.
CHI:	on wednesday .
CHI:	long .
MOT:	full sentence .
MOT:	I put one together and the other one comes apart .
CHI:	no , one thirty .
MOT:	yes , or are [/?] you playing ?
MOT:	<did you> [/?] what else did you see ?
MOT:	what ?
MOT:	who teaches you gym ?
CHI:	yeah .
MOT:	hurt , yes .
MOT:	fo [/?] +/.
MOT:	what did you make for lunch ?
MOT:	huh [/?] ?
CHI:	xxx last day .
MOT:	Mark .
MOT:	you went on a field trip .
MOT:	<did you> [/?] what did you do with the bread ?
MOT:	yes .
CHI:	yeah .
CHI:	orange .
CHI:	yes .
MOT:	not inside , no .
MOT:	yeah .
MOT:	why don't you put gas +/.
MOT:	hm: [/?] ?
CHI:	yeah .
CHI:	sign .
CHI:	and picture .
MOT:	what do we do on saturdays ?
MOT:	coal car .
CHI:	Jean xxx .
MOT:	and that's it ?
CHI:	&-um [/?] .
MOT:	no .
MOT:	Mark ?
MOT:	engine , right .
MOT:	so be careful .
CHI:	yeah .
CHI:	donut .
MOT:	wanna see the train ?
MOT:	okay .
CHI:	tuesday go to new school .
MOT:	what about your speech teacher ?
CHI:	new school .
MOT:	is [/?] it gonna be a triangle ?
MOT:	yes .
CHI:	strawberry .
CHI:	giraffe .
CHI:	man .
CHI:	xxx go fire .
CHI:	ca [/?] .
CHI:	triangle .
CHI:	wednesday happy .
CHI:	xxx .
MOT:	what up ?
MOT:	what are we gonna make ?
MOT:	what did Big_Bird do in the dream ?
MOT:	no .
CHI:	wa [/?] +/.
MOT:	super shell .
CHI:	xxx gone .
MOT:	what else did you eat ?
MOT:	where ?
MOT:	yeah .
CHI:	car .
MOT:	that's right .
CHI:	write .
MOT:	what time is school finished ?
MOT:	where's the train going ?
MOT:	yeah , you ate it but what else did you do ?
CHI:	yes .
CHI:	what shape ?
MOT:	nope , what ?
CHI:	station .
MOT:	can cars hurt you ?
MOT:	oh , .
CHI:	yeah .
MOT:	and you're gonna sleep in +/.
CHI:	no .
MOT:	that's right .
MOT:	what shape is that ?
MOT:	you didn't stay in .
MOT:	what does this sign say ?
CHI:	yes .
MOT:	did you +/.
CHI:	yes .
MOT:	well you might have that's true .
CHI:	in the bed .
CHI:	schoo [/?] all the old friends ?
MOT:	Alex .
CHI:	no go store .
MOT:	huh [/?] ?
CHI:	in the pool .
MOT:	did you eat the meatballs ?
MOT:	yeah .
MOT:	in the +/.
MOT:	yep .
CHI:	what else ?
CHI:	dream .
MOT:	they tasted good .
CHI:	no .
CHI:	&-um [/?] .
CHI:	no .
MOT:	what kind of animals would be [/?] in there ?
CHI:	no go store .
MOT:	yes .
MOT:	what did you hafta do wednesday night ?
MOT:	huh [/?] ?
MOT:	Mark , what did you say , huh [/?] ?
MOT:	track , that's right .
MOT:	yes .
MOT:	bring your bathing suit , that's right .
MOT:	you got five checks ?
MOT:	yes .
CHI:	bow .
MOT:	people in Florida , yes .
MOT:	he's only got a little bit of hair huh [/?] ?
CHI:	car .
CHI:	in [/?] ou [/?] in outside .
MOT:	do you do your work ?
MOT:	what did the gorilla do ?
MOT:	is [/?] it gonna be a square ?
CHI:	yes .
MOT:	almost looks like a zoo car to me .
MOT:	yeah , hair goes on the head but what else ?
MOT:	<what goes , what does gas go> [/?] what do you put gas in ?
CHI:	yeah .
MOT:	what are [/?] your new friend's name ?
CHI:	circle .
CHI:	no .
MOT:	where do you see choo_choo trains ?
CHI:	yes .
MOT:	yes .
CHI:	yeah .
CHI:	train on a trip .
MOT:	Mark ?
MOT:	how many cars ?
MOT:	yesterday was [/?] +/.
MOT:	that's silly .
MOT:	where did you go ?
MOT:	he wa [/?] +/.
MOT:	can you do it ?
CHI:	bring [/?] can we bring pictures ?
MOT:	in the .
CHI:	signs .
CHI:	and Jacqueline .
CHI:	Amy .
CHI:	thursday .
CHI:	xxx .
MOT:	yes .
MOT:	dream .
CHI:	no .
MOT:	we'll be at Grammy_Mary's .
MOT:	can you put the train together , Mark ?
MOT:	yes .
MOT:	see what this says .
MOT:	I can't understand what you're saying .
CHI:	yes .
MOT:	no , that's +/.
CHI:	train go gas .
CHI:	in November .
CHI:	no .
CHI:	yeah .
MOT:	do you wanna wear a watch ?
CHI:	no .
MOT:	what's that ?
CHI:	no .
CHI:	touch Ryan hair .
CHI:	it's a ladder .
CHI:	xxx .
MOT:	what would you see at a circus show ?
MOT:	it's a little tricky , Mark , huh [/?] ?
CHI:	on monday go to school .
MOT:	next tuesday you're going to school and where are [/?] you going to
CHI:	no .
CHI:	no .
MOT:	how about on the +/.
CHI:	wednesday ?
MOT:	what did the gorilla do ?
MOT:	uhhuh [/?] .
MOT:	wanna put it together ?
MOT:	what did you get ?
CHI:	xxx .
MOT:	no , that's a silly shape , <isn't> [/?] it ?
CHI:	Florida .
MOT:	do cars go under the table ?
MOT:	what was [/?] the picture ?
MOT:	no go train .
MOT:	huh [/?] ?
CHI:	yes .
MOT:	and you hadta what in_order_to go to the store ?
MOT:	yes ?
MOT:	yes , on tues [/?] +/.
MOT:	sle [/?] +/.
MOT:	broken .
MOT:	Florida ?
CHI:	today .
CHI:	no .
MOT:	is ah [/?] +/.
MOT:	you couldn't open it , no .
CHI:	right way .
MOT:	you're going to go to new school .
MOT:	big , yes .
MOT:	in +/.
CHI:	on tuesday ?
MOT:	near the what ?
CHI:	ca [/?] .
MOT:	on wednesday you were [/?] sad , yes .
CHI:	candy .
MOT:	gas makes the car do what ?
MOT:	sad .
MOT:	a what ?
CHI:	and mon [/?] +/.
MOT:	miss +/.
MOT:	what are these ?
CHI:	plate .
MOT:	do you remember ?
CHI:	yeah .
CHI:	train .
CHI:	book .
MOT:	on the bread , that's right .
MOT:	it's always warped .
MOT:	school is finished at +/.
MOT:	looks like a c [/?] .
MOT:	no , you can go back to school on monday .
CHI:	silly .
CHI:	what else ?
MOT:	you couldn't go , could we ?
MOT:	what time to do you leave school ?
MOT:	do we put chairs on the shelfs ?
MOT:	maybe see gra [/?] +/.
MOT:	you know how to write them properly .
MOT:	did you go to the store with your teacher on wednesday ?
MOT:	what else goes on tables ?
MOT:	no .
MOT:	no , teacher .
MOT:	no .
MOT:	yeah , what kind of clothes ?
MOT:	look at that , looks like a bridge .
MOT:	you hafta be careful .
