participant	content
MOT:	the <bus goes round and round> [/?] .
MOT:	that's good pushing .
MOT:	here .
MOT:	let's see you put them in .
MOT:	you're alright .
CHI:	push .
MOT:	say the [/?] +/.
CHI:	ready , go .
MOT:	what do you wanna do ?
MOT:	rr [/?] red .
CHI:	the [/?] .
MOT:	<all through the> [/?] +/.
MOT:	put your hands down .
MOT:	banging on the drum Stuart .
MOT:	do you wanna play with your xylophone ?
MOT:	that's a drum .
CHI:	in .
CHI:	yeah .
CHI:	in .
CHI:	okay .
MOT:	and there's the +/.
CHI:	doggy .
CHI:	beep [/?] beep .
MOT:	<beep , beep> [/?] beep .
MOT:	nice pushing .
MOT:	where ?
MOT:	look .
MOT:	here's another one .
MOT:	no .
MOT:	look what you're doing Stuart .
MOT:	good boy .
MOT:	Stuart look .
MOT:	let's see how you put them on .
CHI:	yeah .
CHI:	push .
MOT:	circle .
MOT:	you sitting down ?
MOT:	pull it .
MOT:	that's nice playing .
MOT:	what's that ?
MOT:	you're being good .
MOT:	what did you say to papa ?
MOT:	here it comes .
CHI:	want blue ?
MOT:	you wanna read the book ?
MOT:	let's play with cookie monster .
MOT:	oh , it's cats .
MOT:	you're pushing the red one Stuart .
MOT:	yeah .
CHI:	mommy .
CHI:	Big_Bird .
MOT:	do you want the books ?
MOT:	who's that ?
MOT:	what do you wanna do Stuart ?
CHI:	red .
MOT:	that's nice .
MOT:	good boy Stuart .
MOT:	there's two doggys .
CHI:	no .
MOT:	beep [/?] beep .
CHI:	&-um [/?] .
MOT:	why don't you open it and put them in Stuart ?
MOT:	good .
MOT:	oh , what do you say ?
CHI:	come on .
MOT:	you like you dog , taffy ?
CHI:	want tired .
MOT:	point to the shoes .
MOT:	that's Mister_Potato .
MOT:	what do you see ?
CHI:	mommy .
CHI:	<up and down> [/?] .
MOT:	what color's that ?
MOT:	and his puppet ?
MOT:	<one , two , three , four , five , six , seven , eight> [/?] .
MOT:	that's right .
CHI:	pajamas .
MOT:	you playing ?
MOT:	huh [/?] ?
MOT:	now you can make something .
MOT:	here he comes Stuart .
MOT:	put your hands down .
MOT:	you tired ?
MOT:	and you're smiling .
MOT:	you looking at mama ?
CHI:	yeah .
MOT:	good .
MOT:	would you like to play with your xylophone ?
MOT:	take them all out .
MOT:	did you play with your phone ?
MOT:	and see the soap .
CHI:	yay [/?] .
MOT:	no .
MOT:	you hold the book Stuart .
MOT:	and a balloon .
MOT:	here's another one you can put on there .
CHI:	wash hand .
CHI:	yeah .
MOT:	are [/?] you_all done with the book ?
MOT:	oh , .
MOT:	but it's good morning .
CHI:	tow [/?] +/.
MOT:	okay .
MOT:	Stuart come on .
MOT:	okay .
MOT:	push .
