participant	content
MOT:	make the puzzle .
CHI:	I put a raisin cakes .
MOT:	there we go .
MOT:	for your feet .
MOT:	it's all clean .
MOT:	good boy .
CHI:	xxx cards .
MOT:	that's right Rick .
MOT:	make eyes .
CHI:	Stan help to sprinkle .
MOT:	look .
MOT:	Rick , look .
CHI:	Rick [/?] I want a cards .
MOT:	look .
CHI:	no .
CHI:	I make house .
MOT:	what do you call that ?
MOT:	good boy .
MOT:	Rick , point to the little dog .
CHI:	little +/.
MOT:	it erases everything .
CHI:	<one , two , three> [/?] .
MOT:	where should we put that ?
MOT:	right in that slot .
MOT:	alright .
MOT:	which room do they go in ?
MOT:	you wanna do another one ?
MOT:	that's right .
MOT:	good job Rick .
MOT:	like daddy put in , huh [/?] ?
MOT:	can you find the green balloon ?
CHI:	teapottie .
MOT:	hold the pencil right .
MOT:	look .
MOT:	Rick look .
CHI:	pencil .
MOT:	where does it go ?
CHI:	take a record on .
CHI:	Rick [/?] Rick fall down ?
MOT:	Rick , what's the girl doing ?
MOT:	need some help ?
CHI:	a house !
MOT:	good boy .
MOT:	blue .
CHI:	xxx .
MOT:	where do you think the barrels go with ?
CHI:	color .
CHI:	shwa [/?] drove [/?] bikes .
MOT:	we saw at the circus .
MOT:	no , start over here .
MOT:	in his cage .
CHI:	orange t@l purple e@l blue r@l .
MOT:	no , where does this one go ?
MOT:	what's this ?
CHI:	i@l [/?] .
MOT:	Rick what am I doing ?
MOT:	good boy .
MOT:	bricks , good boy .
MOT:	let's do this one .
CHI:	I put a raisins .
CHI:	do more .
CHI:	blue !
CHI:	oh , paint [/?] paint .
CHI:	eraser .
MOT:	look .
CHI:	where's chair ?
MOT:	n@l [/?] n@l [/?] +/.
CHI:	Rick .
CHI:	no .
CHI:	xxx .
MOT:	Rick , what's she doing ?
MOT:	you needta sit down .
MOT:	books up there .
CHI:	xxx .
MOT:	good boy !
CHI:	no raisins cakes .
MOT:	that's good counting .
CHI:	<one , two , three , four> [/?] .
MOT:	good boy Rick .
MOT:	lion .
CHI:	where's +/.
MOT:	good boy .
MOT:	pull [/?] pull the sheet up .
MOT:	look way up .
MOT:	no [/?] no .
CHI:	a paintbrushes .
MOT:	nope , I think it's backwards .
CHI:	a red pencil .
MOT:	which one ?
CHI:	put in +/.
CHI:	I erase .
MOT:	where do you wanna put this Rick ?
CHI:	dog go swings .
MOT:	okay , look around .
MOT:	good boy .
CHI:	a pool .
CHI:	no .
MOT:	no .
CHI:	xxx .
MOT:	good boy .
CHI:	oh , .
CHI:	put .
CHI:	I do one more time ?
MOT:	you gotta turn it this way .
CHI:	I put away ?
CHI:	go night .
MOT:	where does it go ?
CHI:	xxx .
CHI:	I write .
CHI:	xxx .
CHI:	tall man .
CHI:	what happen ?
MOT:	no .
MOT:	Rick , make b@l .
MOT:	Rick , you needta do it nicely .
MOT:	good boy .
MOT:	what's this ?
MOT:	well , kind of a bath .
MOT:	where's this go ?
MOT:	good boy Rick .
CHI:	a house .
MOT:	it's a picture of a house .
MOT:	start again .
CHI:	I put cards .
CHI:	with this .
CHI:	a cards .
CHI:	take this off .
CHI:	a tree .
MOT:	you're doing a good job .
CHI:	teapot .
MOT:	what's this Rick ?
MOT:	what are these ?
MOT:	like a big boy .
CHI:	at circus .
MOT:	Rick , let's make a man .
CHI:	blue marker .
MOT:	good boy .
CHI:	what tv ?
MOT:	that's good .
MOT:	what is it ?
CHI:	that +/.
CHI:	have [/?] gonna have +/.
CHI:	jogging .
MOT:	good boy .
MOT:	yeah .
CHI:	down .
MOT:	what are those ?
CHI:	I put letters away .
CHI:	put in the record .
CHI:	I want cards .
CHI:	yellow sock .
CHI:	this a milks .
MOT:	Rick look , what's this ?
MOT:	you could put the books in the living+room .
MOT:	how about his arms ?
CHI:	a barrel .
MOT:	good boy .
CHI:	right this .
MOT:	and what's this up here ?
CHI:	it fits .
MOT:	good boy .
CHI:	tree .
CHI:	what's this ?
CHI:	<one , two , three> [/?] .
CHI:	put in .
MOT:	you've got an orange t@l [/?] .
MOT:	does he got any hair ?
MOT:	think that goes in there ?
CHI:	put a hose a whistle ?
MOT:	Rick , what are you doing ?
MOT:	tree .
MOT:	barrels , that's right .
CHI:	put in .
MOT:	you're coloring it in ?
MOT:	right there , that's good .
MOT:	what's this Rick ?
MOT:	point to the tall man .
CHI:	a stool .
MOT:	can you make a face ?
CHI:	shwa [/?] shwa [/?] put a light on .
MOT:	Rick , what are you doing ?
CHI:	playing a blocks .
MOT:	Rick look .
CHI:	<put in> [/?] I put in .
CHI:	book .
MOT:	you're putting it in .
CHI:	put in .
MOT:	watch .
MOT:	Rick , what color are her +/.
MOT:	point to the big cotton candy .
MOT:	Rick look .
MOT:	no Rick , look .
MOT:	where do they go ?
CHI:	no touch a clock .
CHI:	I put in a kitchen .
MOT:	good boy .
CHI:	make a cake ?
MOT:	good boy .
CHI:	a happy birthday cake .
MOT:	what's this ?
MOT:	that's right .
MOT:	and what's that ?
MOT:	that's nice Rick .
MOT:	okay .
CHI:	stay here .
CHI:	girl .
MOT:	Rick , there's tall .
CHI:	a books .
CHI:	erase xxx .
CHI:	desk .
MOT:	oh , good boy .
MOT:	Rick , look at mom .
MOT:	that's the girl .
CHI:	xxx .
MOT:	that's nice .
MOT:	where did the house go ?
MOT:	there's the garage part .
MOT:	what's this ?
MOT:	put it down .
MOT:	good boy .
MOT:	so we'll be cool at night .
MOT:	what else do we need ?
MOT:	good boy .
MOT:	no , <that's> [/?] he's eating a nut .
MOT:	what did you do ?
MOT:	Rick +/.
MOT:	erase .
MOT:	what else ?
MOT:	where does that go ?
MOT:	yeah .
MOT:	alright , now you do .
MOT:	Rick look .
CHI:	a pillow .
MOT:	which room do the slippers go in ?
MOT:	good boy Rick .
CHI:	xxx .
MOT:	what do you wanna do ?
MOT:	good .
MOT:	Rick , what am I doing ?
CHI:	roar [/?] !
CHI:	this .
MOT:	did you hear that noise Rick ?
MOT:	okay .
MOT:	no , up there .
MOT:	ah [/?] what happened to it ?
CHI:	a doggie .
MOT:	that's good .
MOT:	what is that Rick ?
MOT:	good boy .
CHI:	a nut .
CHI:	too bad .
CHI:	they go in +/.
MOT:	okay .
MOT:	that [/?] you know what goes inside ?
MOT:	okay , put everything away .
MOT:	oh , present .
MOT:	okay .
MOT:	good boy .
MOT:	alright .
MOT:	right there .
MOT:	you found the e@l-s .
MOT:	good boy .
MOT:	point to the f [/?] firetruck .
MOT:	yeah .
MOT:	it's all_gone .
MOT:	ah [/?] there it is .
MOT:	hm: [/?] ?
CHI:	not that .
MOT:	okay , where do you put it ?
MOT:	okay Rick .
CHI:	xxx .
CHI:	<big cot> [/?] +/.
CHI:	a tree .
MOT:	which card do you wanna do ?
CHI:	xxx .
CHI:	b@l [/?] .
MOT:	put air conditioners in the window .
MOT:	good boy .
MOT:	no .
MOT:	now watch .
MOT:	two <e@l-s> [/?] .
MOT:	you know .
MOT:	what color is her shirt ?
CHI:	a duck in a pool .
MOT:	good boy .
MOT:	you can make a better house .
MOT:	make j@l .
CHI:	you .
MOT:	Rick , put the eraser down .
MOT:	what are you doing ?
MOT:	good boy .
MOT:	what color Rick ?
CHI:	what ?
MOT:	what's this ?
MOT:	yeah .
MOT:	a globe .
CHI:	antenna .
CHI:	go roar !
CHI:	I put in .
MOT:	you wanna play with this again ?
MOT:	where does it go ?
MOT:	look at all those bricks .
CHI:	blue .
MOT:	oh , Rick look .
MOT:	good boy Rick .
CHI:	a sock .
MOT:	no .
MOT:	good boy .
MOT:	good boy .
MOT:	that's a red pencil , that's right .
CHI:	write .
CHI:	t@l [/?] +/.
MOT:	we could .
CHI:	<one , two , three , four> [/?] .
MOT:	how about the flowers ?
MOT:	teapot .
MOT:	whoop [/?] , what else ?
MOT:	good boy .
MOT:	goes on the milk truck .
CHI:	I do one more time ?
MOT:	yeah , she's drying her body .
MOT:	how about this ?
MOT:	ah [/?] oh , what happened ?
MOT:	good boy .
MOT:	Rick .
CHI:	record .
CHI:	i [/?] I can put away ?
MOT:	good boy .
MOT:	Rick why don't you count how many balloons there are ?
CHI:	I know .
MOT:	Rick , what did you do ?
CHI:	I want a cards .
MOT:	let's make some pictures .
CHI:	in it .
MOT:	Rick , look .
MOT:	it's time to work .
MOT:	okay Rick .
CHI:	on [/?] lions .
CHI:	a big house .
MOT:	good job Rick .
CHI:	no .
CHI:	no .
CHI:	top on .
CHI:	fruit .
CHI:	there's more .
MOT:	a bird goes in .
MOT:	put them down .
MOT:	Rick look .
MOT:	Rick , what does the teacher use in school ?
CHI:	gone .
CHI:	make a big house .
MOT:	Rick , what are those ?
MOT:	point to the little dog .
MOT:	you don't hafta put it xxx .
MOT:	make the puzzle .
CHI:	a easel .
CHI:	tie [/?] .
MOT:	Rick , what are you doing ?
MOT:	do they use a desk ?
MOT:	and what's she doing here ?
MOT:	Rick , look .
MOT:	that's right Rick .
MOT:	they go in here .
MOT:	making a nice house , huh [/?] ?
MOT:	start up here .
CHI:	a bell .
MOT:	but what's he making a picture of ?
MOT:	Rick , look .
CHI:	put away +/.
MOT:	Rick , look .
CHI:	&-um [/?] a chart .
MOT:	hand me the cards Rick .
MOT:	good boy Rick .
MOT:	you're putting it with the record player .
CHI:	<now a> [/?] now a side do .
MOT:	you wrote your name .
MOT:	go ahead .
MOT:	think it goes +/.
MOT:	nice writing Rick .
MOT:	look for the letters .
CHI:	this ?
CHI:	Rick fall down ?
CHI:	duck's taking bath .
MOT:	that's good Rick .
MOT:	what do we need ?
MOT:	tree [/?] .
CHI:	put in .
CHI:	a [/?] a boat .
MOT:	good boy .
MOT:	where do you think you would put that ?
CHI:	xxx .
CHI:	playing .
MOT:	oh , you can leave that on there .
MOT:	no .
MOT:	no .
MOT:	okay , we can put the flowers over here .
CHI:	I writing .
CHI:	blue e@l .
CHI:	I do it time .
CHI:	a one .
MOT:	make the picture Rick .
MOT:	they're playing in the tree .
CHI:	I turn around .
MOT:	nice work .
MOT:	a yellow bird .
CHI:	I erase up .
CHI:	one .
MOT:	okay , that's good .
MOT:	a stool .
CHI:	can't find .
CHI:	a dog in it .
MOT:	good boy Rick .
CHI:	two wheels .
MOT:	let's see .
MOT:	what's this ?
MOT:	two wheels .
MOT:	Rick what are you doing ?
CHI:	do it almost .
MOT:	the living+room , that's right .
CHI:	xxx a carrots ?
CHI:	I put cup on .
MOT:	this way .
MOT:	Rick , where do you put the tissues ?
CHI:	i@l [/?] .
MOT:	remember grey squirrels ?
CHI:	I go up ?
MOT:	good boy .
MOT:	Rick , cross your legs .
CHI:	it go bad side .
CHI:	a [/?] that's a cookie .
MOT:	good boy !
CHI:	gone .
MOT:	good job Rick .
MOT:	good boy .
MOT:	hand me the cards .
MOT:	with the garbage , that's right .
MOT:	good boy .
MOT:	good boy .
CHI:	one [/?] I play three .
MOT:	put letters in .
CHI:	<one , two , three , four , five , six , seven> [/?] .
MOT:	see the mustard ?
CHI:	I play with letters away .
CHI:	fruit .
CHI:	tree .
MOT:	which room Rick ?
CHI:	xxx .
MOT:	that's the one .
MOT:	and what room is this ?
MOT:	can you make this ?
MOT:	good boy .
CHI:	xxx doggie .
MOT:	Rick look , what's this ?
CHI:	a nut .
CHI:	paintbrushes .
MOT:	good boy .
CHI:	no .
MOT:	look .
MOT:	what's the animal ?
MOT:	okay Rick , let's do this .
MOT:	a train .
CHI:	this .
CHI:	a trucks .
CHI:	I want cards .
MOT:	where does the turtle go ?
MOT:	Rick , you did a nice job cleaning that all up .
MOT:	that's an owl .
MOT:	that's a railroad tracks .
MOT:	good boy .
CHI:	I playing .
MOT:	what do you drive in ?
CHI:	<a dog> [/?] a dog .
MOT:	okay .
MOT:	good job .
MOT:	what else Rick ?
CHI:	<a towel> [/?] a dry towel .
MOT:	look +/.
MOT:	that's good trying .
MOT:	oh , Rick , look at this !
CHI:	two [/?] .
CHI:	Rick fall down in car .
MOT:	good boy .
MOT:	Rick look .
MOT:	you do .
CHI:	a reds .
MOT:	see .
MOT:	match it up .
MOT:	what's that picture ?
MOT:	good boy Rick .
MOT:	it's all_gone , yeah .
MOT:	Rick what you doing ?
CHI:	I do one more time ?
CHI:	microphone .
MOT:	where's the little one ?
MOT:	Rick , where does the duck go ?
CHI:	xxx .
CHI:	nails .
MOT:	Rick , count the wheels .
CHI:	put in a hose .
CHI:	xxx .
CHI:	cookie .
MOT:	go ahead .
MOT:	good boy !
CHI:	one [/?] .
CHI:	bird's cage .
MOT:	Rick look .
MOT:	good boy .
MOT:	what's this Rick ?
CHI:	I go bath+room ?
MOT:	good boy .
MOT:	good boy .
MOT:	what are you doing ?
MOT:	that was good .
MOT:	no , no charts Rick .
MOT:	there's the boy and what's this ?
MOT:	take a few with your hand .
MOT:	Rick , what am I doing ?
MOT:	Rick where does this go ?
MOT:	he's sleeping .
MOT:	can you write Rick ?
MOT:	what else ?
MOT:	they go right in here .
MOT:	let's see .
MOT:	there .
MOT:	no , that's short .
CHI:	I put letters away .
MOT:	does he have arms ?
CHI:	a house gone .
MOT:	nope , this is a nut .
CHI:	mustard .
CHI:	a t@l r@l .
MOT:	where do we see the lions ?
CHI:	<can't> [/?] can't it go backside .
MOT:	what's she doing here ?
CHI:	no .
CHI:	I go a school ?
MOT:	Rick .
MOT:	roar [/?] that's right !
MOT:	Rick what's this ?
CHI:	squirrel .
MOT:	no .
MOT:	Rick dump out all the letters first .
CHI:	ouch [/?] !
MOT:	match it up .
CHI:	tracks .
MOT:	in the piggy+bank .
MOT:	it ran out_of tape , Rick .
MOT:	what am I doing ?
MOT:	you write .
MOT:	what about this ?
MOT:	nope , needta wait .
MOT:	sit down Rick [/?] .
MOT:	make the puzzle .
CHI:	t@l [/?] .
CHI:	I put air .
CHI:	Stan help to sprinkle .
MOT:	sit up .
MOT:	okay .
CHI:	this .
MOT:	why don't you turn it this way Rick ?
MOT:	what is this Rick ?
MOT:	good job .
CHI:	goes it in +/.
MOT:	good boy .
MOT:	okay , where does the train go ?
CHI:	you play with +/.
MOT:	e@l [/?] +/.
MOT:	in the bath+tub !
MOT:	it goes with the easel .
MOT:	sit up .
MOT:	okay .
MOT:	squirrel .
MOT:	see this Rick ?
CHI:	a face .
MOT:	good boy , that's right .
CHI:	in the bath+room .
MOT:	Rick look , what's this ?
CHI:	I do one more time .
MOT:	Rick .
MOT:	dump out the letters .
CHI:	shopping .
CHI:	oh , +/.
MOT:	almost , watch .
MOT:	good boy .
CHI:	tttt [/?] try again .
CHI:	a flowers .
MOT:	good .
CHI:	I go circus ?
MOT:	nice job Rick .
MOT:	Rick look .
MOT:	look at mommy .
MOT:	what do you wanna make ?
MOT:	good boy .
CHI:	four card .
MOT:	fruit .
CHI:	I put +/.
CHI:	a globe .
CHI:	green .
MOT:	ah [/?] where are his ears ?
MOT:	maybe it's this way .
MOT:	I'll help you .
MOT:	what letters do we need ?
MOT:	there .
MOT:	no Rick , that's the teapot , and the room is a kitchen .
MOT:	what's that ?
MOT:	that's nice making bricks Rick .
MOT:	hand me four owls .
MOT:	what is that ?
MOT:	well , yeah , it looks like it .
MOT:	no , there's the squirrel .
MOT:	that's a nice bike Rick .
MOT:	that's right Rick .
MOT:	Rick can you make the puzzle ?
MOT:	okay .
MOT:	Rick , where does this go ?
CHI:	I put a lamp .
MOT:	what do you wanna make ?
MOT:	that could have gone xxx .
CHI:	nothing .
MOT:	Rick what's this ?
MOT:	and what's she doing here ?
MOT:	good boy .
MOT:	that's a big roof .
CHI:	oh , .
MOT:	okay .
MOT:	there .
CHI:	orange t@l .
MOT:	yeah .
MOT:	pull [/?] pull both sheets up .
MOT:	no .
MOT:	good boy Rick .
CHI:	now <i go> [/?] I go up please ?
CHI:	I put letters away .
MOT:	that's right .
MOT:	that's okay .
CHI:	noise ?
MOT:	no .
MOT:	you could put that <in the> [/?] in the living+room .
MOT:	orange , Rick .
CHI:	what ?
CHI:	oh , .
MOT:	there it is , coming out the chimney .
CHI:	xxx .
MOT:	look , you can erase .
CHI:	<one two three> [/?] .
MOT:	could put those on the table .
MOT:	turn it around .
CHI:	put a hot +/.
CHI:	oh , .
CHI:	<put in> [/?] put a sock .
MOT:	that's the roof , &-eh [/?] ?
MOT:	look .
MOT:	and where do those go ?
MOT:	orange t@l purple r@l and blue e@l .
MOT:	he's taking a bath .
MOT:	a bell to call everybody in .
MOT:	good boy , that's better .
MOT:	no , these are candles .
MOT:	you're making a nice house .
MOT:	it's a little bike , a big one , and the biggest one .
CHI:	go night .
MOT:	a little bit more of a hook .
CHI:	a bike fall down .
MOT:	what's he doing here ?
MOT:	good job .
MOT:	that's right .
MOT:	write your name .
MOT:	put it right on the chair .
MOT:	t@l [/?] +/.
CHI:	xxx .
CHI:	good boy .
CHI:	xxx .
MOT:	these are records .
CHI:	a owl .
MOT:	good boy .
MOT:	no .
MOT:	Rick , look .
MOT:	good boy .
MOT:	okay Rick look .
MOT:	good boy , Rick .
CHI:	yellow .
CHI:	oh , paintbrushes .
MOT:	you're putting the letters away .
CHI:	a house .
CHI:	big cotton candy .
MOT:	good boy .
MOT:	it's fruit .
MOT:	let's start again .
CHI:	no .
CHI:	a barrels .
MOT:	no touching the toilet .
MOT:	Rick look .
CHI:	picture house .
CHI:	I put chair ?
MOT:	you erased it .
MOT:	Rick <look at> [/?] look at mom .
MOT:	hand me the cards .
MOT:	good boy .
CHI:	xxx .
MOT:	that's good .
MOT:	that's nice .
CHI:	out .
CHI:	squirrel .
MOT:	good boy .
MOT:	Rick .
MOT:	nice k@l [/?] Rick .
MOT:	say I put letters away .
MOT:	there's the roof .
MOT:	that's right .
MOT:	make b@l .
MOT:	and what color are her pants ?
MOT:	what's this Rick ?
MOT:	you could .
MOT:	Rick look .
MOT:	good boy .
MOT:	good boy .
MOT:	where does this go ?
MOT:	you did the whole thing .
CHI:	I try +/.
MOT:	yeah .
CHI:	I make a pair of windows ?
CHI:	like that .
CHI:	I play eraser .
CHI:	no .
CHI:	a turtle .
MOT:	good boy .
MOT:	it's all_gone .
MOT:	Rick , look .
MOT:	it's all_gone .
MOT:	okay , you put some windows .
MOT:	good job .
MOT:	yeah that's the house and this is the sun shining down on it ,
CHI:	girl in picture .
MOT:	that's right Rick .
MOT:	you spelled tie .
MOT:	good job .
MOT:	erase that .
MOT:	look .
MOT:	what do you call him ?
CHI:	<na , na , na , na , na , na , na , na> [/?] .
CHI:	what's chair .
CHI:	I make house .
CHI:	right here .
CHI:	a dog play in swing .
MOT:	Rick .
MOT:	what goes inside the birdcage ?
MOT:	go ahead .
CHI:	he's swimming .
MOT:	good boy .
CHI:	a circus train .
MOT:	here's a duck .
MOT:	where do the letters go Rick ?
CHI:	<one two> [/?] .
MOT:	good boy .
MOT:	my_goodness .
CHI:	yellow car .
MOT:	look at mommy .
CHI:	I play eraser .
MOT:	that's good .
MOT:	Rick , what are we doing ?
MOT:	oops [/?] it goes this way .
MOT:	and what's this ?
MOT:	that's a tv .
MOT:	write the word .
MOT:	what's he doing ?
CHI:	a house .
MOT:	good boy .
MOT:	match it with the baby ducks .
CHI:	a roof .
CHI:	a train .
MOT:	what room is this ?
MOT:	what are you gonna make ?
MOT:	right by the xxx .
MOT:	let's find them .
CHI:	this a kitty .
MOT:	which one is big ?
CHI:	I do one more time ?
MOT:	<see him> [/?] have him sit up on the chair ?
MOT:	okay , let's do something else for a minute Rick .
CHI:	swimming .
MOT:	count the candles .
MOT:	nice counting .
CHI:	xxx .
CHI:	Rick put mustard .
MOT:	what's this ?
CHI:	yellow .
MOT:	there's t@l [/?] .
MOT:	now make your house .
MOT:	Rick , where do you put the slippers ?
MOT:	what are these ?
MOT:	that's nice holding .
MOT:	watch what we can do .
MOT:	go ahead .
MOT:	go ahead .
MOT:	what's this ?
CHI:	make it in .
MOT:	yup , playing in the water .
MOT:	Rick look , what's this ?
CHI:	we're having a house gone .
MOT:	good boy .
MOT:	it's a duck in there .
CHI:	taking the bath .
MOT:	goes like this .
CHI:	right do xxx .
CHI:	mustards .
CHI:	Stan'll look and sprinkle .
CHI:	go in +/.
CHI:	one [/?] .
CHI:	erase .
CHI:	erase up .
MOT:	see the boy drawing ?
MOT:	<where do> [/?] what are you doing ?
CHI:	right here .
MOT:	no , use this side .
MOT:	make a nice house .
CHI:	I put a socks .
CHI:	xxx missing .
MOT:	that's good Rick .
MOT:	you're cleaning up .
MOT:	good boy .
MOT:	what else ?
MOT:	make k@l .
CHI:	and a duck .
MOT:	Rick , write your name .
CHI:	a kitchen .
MOT:	pick up the cards and hand them to me .
MOT:	good boy .
CHI:	xxx this way .
MOT:	right on the bird .
CHI:	oh , paintbrushes .
MOT:	look , see the antenna ?
MOT:	no .
CHI:	tree .
MOT:	yeah .
MOT:	look at that .
CHI:	bird [/?] a bird in .
CHI:	k@l [/?] .
MOT:	pretty good .
CHI:	put in .
MOT:	what are you gonna make ?
MOT:	where's the smoke Rick ?
CHI:	good boy .
MOT:	what else is in the tree ?
MOT:	you make a house .
MOT:	what am I doing ?
MOT:	no they're not flowers .
CHI:	okay .
MOT:	but what is this over here ?
MOT:	where do you put it ?
MOT:	jeez [/?] , I can't make it myself .
MOT:	what does that spell ?
CHI:	fine .
MOT:	nope .
MOT:	I think she's jogging though Rick .
MOT:	good boy .
MOT:	how about the clock ?
MOT:	thank you .
CHI:	where's t@l ?
MOT:	on the tracks .
MOT:	okay .
MOT:	what's the other color ?
MOT:	right here .
MOT:	Rick , make a .
MOT:	okay .
MOT:	where's the big one ?
MOT:	no , that's a circus cage .
MOT:	erase it .
MOT:	yeah milk .
MOT:	in the bed+room .
CHI:	a biked fall down .
MOT:	what's inside the pool ?
MOT:	look .
MOT:	good boy .
CHI:	a [/?] a go beds ?
MOT:	look Rick , what's this ?
MOT:	here you go .
MOT:	he's swimming , that's right .
MOT:	where do these go ?
MOT:	but what is this ?
MOT:	it goes with the tv .
CHI:	oh , go duck .
MOT:	okay .
CHI:	erase .
MOT:	that's right .
MOT:	you made a carrot .
MOT:	good boy .
CHI:	in a +/.
MOT:	what's this ?
MOT:	good boy .
MOT:	oh , nice hair !
MOT:	find the letters .
MOT:	you've got a blue e@l .
MOT:	here , Rick .
MOT:	later on .
MOT:	it looks like fun .
MOT:	what did you make ?
MOT:	make the puzzle Rick .
CHI:	grey squirrel .
MOT:	go ah [/?] all_gone .
MOT:	good boy !
MOT:	how many candles are on ?
MOT:	okay , go ahead .
CHI:	oh , take it ?
CHI:	no ?
MOT:	what do you do with the pencil Rick ?
CHI:	I turn a [/?] over ?
MOT:	Rick , what does the lion say ?
MOT:	nice job writing Rick .
MOT:	point to it again .
CHI:	mustard .
MOT:	good boy .
MOT:	Rick , where would you put this ?
MOT:	good job .
MOT:	a girl .
MOT:	t@l r@l [/?] +/.
MOT:	wanna do some of this ?
CHI:	a good boy xxx +/.
MOT:	well where do you think the lamp would go ?
CHI:	red .
MOT:	count them .
MOT:	what's this ?
CHI:	ah [/?] .
MOT:	what is that picture ?
MOT:	okay .
MOT:	Rick look .
MOT:	ah [/?] what happened to it ?
MOT:	he's playing with blocks .
