participant	content
MOT:	oh , she said poor Snoopy .
MOT:	wanna watch it again tonight ?
MOT:	if Jack wants to write on his doodle pad , you can bring your
MOT:	since when , fella ?
CHI:	okay .
CHI:	mama .
CHI:	Kathy's going away .
MOT:	would Jack like to go out and ride our in the back yard for a
CHI:	it's a fire drill .
CHI:	nice and squishy .
CHI:	fish [/?] fish .
CHI:	I'm gonna take a movie .
MOT:	when daddy comes home from school ?
MOT:	and then what did Charlie_Brown say ?
CHI:	Paul's gonna be back .
CHI:	okay .
MOT:	she is ?
MOT:	and then what happened ?
MOT:	juice in here .
MOT:	you are ?
MOT:	mama would like Jack to tell +/.
CHI:	okay .
MOT:	oh , boy .
MOT:	the gorilla was [/?] sad ?
CHI:	xxx .
MOT:	what animal that is ?
CHI:	okay .
CHI:	okay .
CHI:	Noah's_Ark .
MOT:	who else ?
MOT:	and then what happens ?
CHI:	no !
MOT:	Charlie_Brown was [/?] picking something up for Lucy ?
MOT:	can Jack sit ?
MOT:	what else did Jack +/.
MOT:	because_of a loud noise .
MOT:	four of us went to the circus .
MOT:	we'll watch &-um [/?] Charlie_Brown in a little while .
CHI:	fussing .
MOT:	that's a picture of a +/.
MOT:	and who else went to the +/.
MOT:	this is one .
MOT:	can I have a crayon and I'll color with you ?
MOT:	did Jack +/.
CHI:	fire drill .
MOT:	good pointing .
CHI:	good morning to Lynn .
MOT:	I'll write fire drill .
MOT:	you wanna watch Charlie_Brown tonight ?
CHI:	it's a bird .
CHI:	xxx .
CHI:	no !
CHI:	fire drill .
MOT:	do you want me to bring these over here ?
MOT:	did Jack like the circus ?
MOT:	what does it say ?
MOT:	Jack can talk to mama .
MOT:	it's nothing to cry about .
MOT:	and who's this ?
CHI:	oh , no .
MOT:	oh , boy , this is great .
MOT:	there were [/?] four of us at the circus Jack .
CHI:	I told you before .
MOT:	sit down .
CHI:	Lynn and Katherine will be going on a adventure .
MOT:	alright .
CHI:	fish [/?] .
MOT:	and we write five +/.
MOT:	Snoopy ?
MOT:	Snoopy smacked +/.
MOT:	Jack , what would you like to do ?
CHI:	and Snoopy show .
CHI:	dots .
CHI:	Larry xxx .
MOT:	that's right .
MOT:	that was [/?] a clown dressed up like a gorilla .
CHI:	fussy crying .
MOT:	what was [/?] Jack's favorite thing at the circus ?
MOT:	tell me what movie .
CHI:	xxx .
MOT:	what teacher went to Europe on a vacation Jack ?
CHI:	on tv .
MOT:	Jack .
MOT:	okay , the fire drills are +/.
MOT:	where was [/?] Paul with Kay ?
MOT:	Kathy and +/.
MOT:	did Jack see +/.
MOT:	who [/?] who went xxx to go to Europe .
CHI:	<haha> [/?] .
CHI:	this is for you .
MOT:	did you watch it with daddy ?
CHI:	Snoopy .
CHI:	<one , two , three> [/?] .
CHI:	baby joy .
MOT:	where are [/?] they going to go to on ?
MOT:	thank you for that kiss .
CHI:	I needta make a movie right now .
CHI:	okay .
MOT:	Jack can watch &-um [/?] Woodie_Woodpecker .
CHI:	camel .
CHI:	okay .
CHI:	okay .
CHI:	what's this ?
MOT:	you wanna watch a movie Jack .
MOT:	let's open it and look at Noah's_Ark .
MOT:	Jack , tell momma .
MOT:	was [/?] what ?
CHI:	dinosaurs .
MOT:	you can watch a movie in a little while .
MOT:	Charlie_Brown tickled Snoopy and then +/.
CHI:	xxx .
CHI:	hey [/?] !
CHI:	no .
CHI:	daddy .
CHI:	tickling .
CHI:	xxx Nathaniel .
CHI:	out [/?] outside at the fire drill .
CHI:	we cover our ears .
MOT:	would Jack like to sit down here ?
MOT:	and then what happens ?
MOT:	Jack .
MOT:	okay ?
CHI:	ouch .
MOT:	daddy is a +/.
CHI:	five .
MOT:	what did Charlie_Brown say ?
CHI:	gonna take a movie .
CHI:	no .
CHI:	I'm gonna pick it up .
CHI:	okay .
MOT:	auntie Judy went to the circus .
CHI:	fire drills .
CHI:	no .
MOT:	Charlie_Brown .
MOT:	that's right .
CHI:	outside .
MOT:	okay .
CHI:	oh , no !
CHI:	you can go outside .
MOT:	Jack , I want you to tell me about the story .
MOT:	and sit with me for a little while ?
CHI:	okay .
CHI:	they're gonna put you in a movie .
MOT:	that's right .
CHI:	ouch .
MOT:	what you [/?] you like me to write ?
CHI:	five pages .
MOT:	good .
MOT:	Jack .
CHI:	laugh like Donald_Duck .
MOT:	Jack was [/?] with +/.
MOT:	what was [/?] the name of that picture ?
CHI:	okay .
CHI:	Snoopy [/?] Charlie_Brown smacked Snoopy .
CHI:	Katherine .
MOT:	you would ?
CHI:	Bassillio and Nathaniel .
CHI:	good morning Snoopy .
MOT:	Helen , Kathy , joy , and who's that ?
MOT:	wanna color one of the animals ?
MOT:	good !
MOT:	think .
CHI:	xxx .
CHI:	mom , good afternoon .
CHI:	hugging .
MOT:	okay , can you do that ?
MOT:	mama , Judy , Jack , and joy .
MOT:	that's Helen .
CHI:	a loud noise .
MOT:	daddy will be back right after work .
MOT:	and they were [/?] having fun .
MOT:	very good .
CHI:	okay .
MOT:	Jack .
CHI:	okay .
CHI:	what's this ?
CHI:	I wanna watch a movie .
CHI:	safety .
CHI:	no <ho , ho , ho> [/?] .
CHI:	is [/?] here .
MOT:	they were [/?] tickling each_other .
MOT:	mama went to the circus .
MOT:	come here .
MOT:	I thought it was [/?] someone else .
MOT:	that's right .
CHI:	yeah .
CHI:	go outside the xxx .
MOT:	now think about what you were [/?] watching .
CHI:	bye [/?] hi Kathy .
MOT:	noise .
MOT:	and then we say +/.
CHI:	xxx .
MOT:	Charlie_Brown was [/?] tickling Snoopy .
MOT:	and what other animal did you see ?
MOT:	except it's afternoon .
MOT:	Charlie_Brown was [/?] tickling .
CHI:	go for a fire drill .
CHI:	Snoopy .
MOT:	Jack ?
MOT:	that's Noah's_Ark .
MOT:	and , what else ?
CHI:	we cover our ears .
MOT:	and daddy will be home soon .
CHI:	when Helen leaves .
MOT:	Jack .
MOT:	because there is a +/.
MOT:	and the I'll let you write on your doodle pad , okay ?
CHI:	Charlie_Brown is tickling .
CHI:	now it's time .
CHI:	hands .
MOT:	sure .
CHI:	yeah .
MOT:	did Jack play with Bassillio ?
MOT:	can Jack point to the fish tank ?
CHI:	okay .
CHI:	I need a movie .
MOT:	who else went to the circus ?
MOT:	Snoopy said to stop .
CHI:	no .
CHI:	York the dinosaur .
MOT:	I think I'm gonna color +/.
CHI:	yeah .
MOT:	and +/.
CHI:	xxx .
MOT:	and then what happened ?
CHI:	and there's three .
MOT:	Jack , does good work at fire drills , huh ?
CHI:	fire drills .
MOT:	hey [/?] come here .
MOT:	one little pen .
MOT:	drills .
CHI:	animals .
MOT:	would these make you happy ?
MOT:	fire +/.
MOT:	dinosaurs are finished .
MOT:	that was [/?] good .
MOT:	Jack saw a lion .
MOT:	did Snoopy talk to anyone else ?
CHI:	Charlie_Brown .
CHI:	it's the fire drill .
MOT:	anyone else ?
MOT:	and what movie would you like ?
CHI:	Larry .
MOT:	oh , at special play .
CHI:	no .
CHI:	yeah .
CHI:	yeah .
CHI:	now .
CHI:	xxx .
CHI:	I needta make a movie .
MOT:	come here .
CHI:	okay .
MOT:	can Jack point to the fish for me ?
MOT:	they wanna take a movie of Jack .
CHI:	tv .
CHI:	<one , two , three> [/?] !
CHI:	xxx .
CHI:	oh , no !
MOT:	oh , .
MOT:	remember , no talking to yourself .
CHI:	no .
MOT:	there &were [/?] (were)n't any dinosaurs .
MOT:	is [/?] that +/.
CHI:	<ah , ah , ah> [/?] .
CHI:	<fish talk tank> [/?] .
CHI:	say .
CHI:	daddy [/?] .
CHI:	oh , stop .
MOT:	did you give Lynn a great big hug ?
CHI:	mama .
CHI:	xxx make a movie right now .
MOT:	the Snoopy show , that's right .
CHI:	Kathy .
MOT:	when Helen leaves .
MOT:	<they take> [/?] that's right .
CHI:	Lynn .
MOT:	<what did> [/?] what else did Charlie_Brown say ?
MOT:	and joy .
MOT:	I'm gonna color the bird , okay ?
MOT:	who do you talk to ?
MOT:	a giraffe !
MOT:	did you say I'll see you tomorrow Lynn ?
CHI:	no !
MOT:	Jack .
MOT:	Jack .
MOT:	she likes your new toy .
MOT:	back here for just a minute .
CHI:	gym with Larry .
CHI:	xxx .
MOT:	who's talking to Nathaniel , Jack ?
MOT:	what would Jack like to do ?
CHI:	xxx .
CHI:	look at cartoons .
CHI:	oh , no .
CHI:	tonight .
MOT:	think about the movie .
MOT:	Jack can talk to Kathy .
MOT:	yeah , good .
CHI:	xxx .
MOT:	Jack can talk to Helen .
MOT:	<&-um huh> [/?] .
MOT:	and walk over to Helen and ask Helen what she's .
MOT:	and then what happened ?
CHI:	Charlie .
CHI:	you wanna watch a movie .
CHI:	goodbye .
MOT:	bring it over here .
MOT:	come on back in here .
MOT:	would you like to go outside in the backyard ?
MOT:	okay ?
CHI:	Paul's with Kay .
CHI:	ouch .
MOT:	and write in here , okay ?
MOT:	and then what happened ?
MOT:	I mean from work ?
CHI:	okay .
CHI:	&e [/?] Europe .
CHI:	ouch .
MOT:	Jack is to stay in this room , please .
CHI:	okay !
MOT:	I'm coloring the bird , Jack .
MOT:	turn around .
MOT:	yes .
CHI:	<don't you xxx don't you xxx don't you xxx> [/?] don't you xxx .
MOT:	okay ?
MOT:	Jack , did you like Charlie_Brown ?
CHI:	and Snoopy show .
CHI:	the action .
MOT:	you saw Lynn .
MOT:	daddy will be home pretty soon .
MOT:	that's right .
CHI:	clowns .
MOT:	was [/?] Jack happy at school +/.
MOT:	well , I'll tell you what .
MOT:	oh , you're doing good .
CHI:	Woodie_Woodpecker .
CHI:	okay .
MOT:	did you say hello to Lynn ?
CHI:	a movie ?
CHI:	duck .
MOT:	they're making a movie .
MOT:	no , who went to the circus ?
MOT:	okay ?
CHI:	I want a movie .
MOT:	well , it looks a little like it on this , but it's a camel .
MOT:	<was there Lucy> [/?] was [/?] Lucy in the movie ?
MOT:	do you know what that is Jack ?
CHI:	joy [/?] .
MOT:	and the lion .
MOT:	can Jack +/.
MOT:	very good .
MOT:	and who else ?
CHI:	easy !
MOT:	Jack talks to other people .
MOT:	would you like to do that ?
CHI:	oh , no .
CHI:	a book .
CHI:	xxx [/?] <goodbye to> [/?] goodbye to +/.
MOT:	right now I like sitting and writing with Jack .
MOT:	and Katherine's going on vacation ?
CHI:	he'll be back .
CHI:	a f [/?] +/.
MOT:	alright ?
MOT:	did Jack say good morning to Lynn ?
MOT:	daddy will be home in a little while .
MOT:	<&-uh huh> [/?] .
MOT:	Helen and Kathy leave .
MOT:	Jack , in here .
MOT:	and then what happens ?
CHI:	Snoopy .
CHI:	okay .
MOT:	you watched it last night with daddy .
MOT:	the clowns made Jack laugh .
CHI:	with Lynn .
CHI:	yes .
MOT:	you know what mama wants Jack to do ?
MOT:	Jack .
MOT:	can Jack tell me what he +/.
CHI:	the gorillas was [/?] crying .
MOT:	does Jack remember ?
CHI:	hey [/?] .
CHI:	Helen !
CHI:	okay .
CHI:	okay .
CHI:	I crying .
MOT:	what did Lucy say to Snoopy ?
CHI:	fire .
MOT:	oh , good .
CHI:	xxx .
MOT:	right !
MOT:	do you remember seeing that ?
MOT:	who went to Europe .
CHI:	me hug Lynn .
CHI:	sad .
MOT:	yeah Paul will come back .
CHI:	dinosaurs .
CHI:	good_night dinosaur .
CHI:	oh , no !
MOT:	and +/.
MOT:	that's right .
MOT:	oh , Charlie_Brown was [/?] tickling Snoopy .
CHI:	xxx Helen .
MOT:	alright .
MOT:	Charlie_Brown tickled Snoopy , and Snoopy laughed .
CHI:	Snoopy was [/?] laughing .
CHI:	put it on !
CHI:	drills [/?] .
CHI:	fish [/?] fish .
MOT:	and shake .
MOT:	why don't you sit down on the couch now ?
CHI:	ears .
MOT:	tonight .
MOT:	can you share with mama ?
CHI:	Lynn's hand .
CHI:	bleeding .
MOT:	and what [/?] what did Snoopy do ?
MOT:	can you share one pen with me ?
CHI:	a giraffe .
MOT:	no , shouldn't cry .
MOT:	that's right .
MOT:	what does Jack wanna do ?
CHI:	no .
MOT:	Jack was [/?] reading +/.
CHI:	I'm gonna watch a movie .
MOT:	Paul .
MOT:	just for a little while Jack .
MOT:	who's your teacher ?
CHI:	yeah .
MOT:	Jack , back this way .
CHI:	easy does it .
CHI:	they'll be back .
MOT:	sit down .
MOT:	can you say good afternoon ?
CHI:	Kathy [/?] .
CHI:	we can watch it out +/.
CHI:	Paul's <with k@l is> [/?] with Kay .
MOT:	juice is over here .
MOT:	do you want me to open it ?
MOT:	come on .
CHI:	when Helen leaves .
CHI:	no !
CHI:	the Snoopy show .
CHI:	okay .
CHI:	Snoopy .
MOT:	<let's> [/?] let's think .
MOT:	did you chase him around the yard ?
MOT:	Jack .
MOT:	who would you like to say goodbye to ?
MOT:	school .
MOT:	good afternoon Jack .
CHI:	Charlie smack .
MOT:	that's right .
MOT:	you can write on this book down here .
MOT:	can you say ostrich ?
MOT:	okay , come on over here , I have more .
MOT:	you do .
CHI:	&h [/?] Helen .
CHI:	gorilla .
MOT:	Charlie_Brown smacked Snoopy ?
MOT:	at +/.
MOT:	at the fire drill ?
MOT:	<bring your> [/?] bring your pen and your doodle pad and your juice
MOT:	can I write on the doodle paper pad ?
MOT:	who [/?] who said good morning to Charlie_Brown ?
CHI:	Katherine's going on vacation .
MOT:	Jack wants a movie ?
MOT:	they were [/?] dancing , and jumping and swinging and +/.
CHI:	noish [/?] .
MOT:	oh , Woodie_Woodpecker .
MOT:	do you know what that is Jack ?
CHI:	yeah .
MOT:	and that makes Snoopy laugh .
MOT:	let me wipe that tear for you Jack .
CHI:	I needta make a movie .
MOT:	and mama went to the circus .
MOT:	did you hug Lynn today ?
CHI:	okay !
MOT:	you wanna make a deal ?
CHI:	no .
MOT:	did Jack chase Nathaniel ?
CHI:	okay .
MOT:	oh , did you like Snoopy ?
CHI:	a fire drill .
CHI:	five pages .
MOT:	poor Charlie_Brown ?
CHI:	Jack went to the circus .
MOT:	can you tell me more about the movie ?
CHI:	no .
CHI:	Charlie_Brown .
MOT:	who else did you see at the circus , Jack ?
MOT:	Jack , there's no turning the tv on .
MOT:	watching the Charlie_Brown movie .
CHI:	bye [/?] bye Kathy .
CHI:	the gorilla .
MOT:	gym with +/.
CHI:	xxx .
CHI:	tickle [/?] tickle sn [/?] .
MOT:	Snoopy said +/.
CHI:	a kaleidoscope .
MOT:	Jack .
MOT:	can Jack wait for just a little while ?
CHI:	&-uh [/?] no .
MOT:	Jack , come on over here right now .
CHI:	no .
CHI:	don't you xxx .
MOT:	Jack , liked them .
MOT:	and around we go ?
MOT:	Bassillio and Nathaniel .
MOT:	sit down .
CHI:	gym with Larry .
MOT:	Jack .
CHI:	ostrich .
CHI:	I wanna watch Fred_Flinstones .
CHI:	work .
CHI:	a movie .
CHI:	okay .
MOT:	<that's> [/?] was [/?] Paul smiling ?
CHI:	don't cry .
MOT:	Katherine , did ?
CHI:	the gorilla was [/?] crying .
CHI:	bleeding .
CHI:	okay .
CHI:	Lynn .
CHI:	okay !
MOT:	pages .
MOT:	<you wanna> [/?] let me see you write fire drill .
CHI:	ow [/?] I wanna xxx .
MOT:	Charlie_Brown said oh , no ?
CHI:	outside .
MOT:	Jack , does good leaving now , huh .
CHI:	fire +/.
MOT:	can you say good afternoon .
MOT:	Charlie smacked +/.
MOT:	who's that ?
CHI:	at league .
CHI:	now .
CHI:	I wants to watch it .
MOT:	Jack played with Paul ?
MOT:	okay , he didn't say that .
CHI:	okay .
MOT:	did Jack play with Nathaniel ?
CHI:	okay .
CHI:	<fire drills> [/?] .
MOT:	and where does daddy work Jack ?
CHI:	Snoopy said she fuzzy .
CHI:	okay .
MOT:	that's good .
MOT:	and doodle pad and pens and crayons stay in here .
MOT:	that's very good .
MOT:	come over here and tell me the story .
MOT:	Snoopy said okay ?
MOT:	who else ?
MOT:	so Jack +/.
MOT:	the gorilla said ouch ?
CHI:	yeah .
MOT:	what's that ?
MOT:	Noah's +/.
MOT:	good .
CHI:	at the fire drills .
CHI:	in the play+ground .
CHI:	xxx .
MOT:	oh , someone said good morning Charlie_Brown .
MOT:	sit and talk with mama .
MOT:	can you say camel ?
CHI:	mommy .
CHI:	daddy [/?] .
CHI:	it's a fire drill .
MOT:	the Charlie_Brown and Snoopy show .
MOT:	Jack , what's that ?
CHI:	Charlie_Brown .
MOT:	at the fire drill .
MOT:	daddy will be home in a little while , Jack .
CHI:	Charlie_Brown was [/?] picking me up .
MOT:	daddy is a firefighter .
CHI:	did Charlie_Brown +/.
MOT:	daddy is a +/.
MOT:	wanna go over the animals ?
CHI:	okay .
CHI:	firefighter .
MOT:	any other people in Charlie_Brown movie ?
MOT:	Jack , do you want me to write fire drills ?
CHI:	do you like Charlie_Brown ?
CHI:	he's watching a +/.
CHI:	bye Helen .
MOT:	what did Lucy say ?
CHI:	baby joy .
CHI:	in special play .
CHI:	ow [/?] .
MOT:	and they were [/?] laughing .
CHI:	oh , no .
CHI:	make a movie .
MOT:	Jack can go outside .
MOT:	does Jack like Larry ?
MOT:	you don't wanna spill the juice , okay ?
MOT:	at +/.
CHI:	clowns .
MOT:	who else did Jack see in school today ?
MOT:	who does Jack talk to ?
CHI:	I did !
CHI:	okay .
MOT:	and what did Snoopy say to Lucy ?
MOT:	a picture of the sun .
CHI:	you're a good man Charlie_Brown .
CHI:	will be back .
MOT:	what are [/?] you going to color ?
MOT:	point to the fish <on the> [/?] on the thing .
MOT:	and the action ?
CHI:	Snoopy's crying .
MOT:	what did Charlie_Brown say ?
MOT:	Jack , turn around and look at me .
CHI:	okay .
MOT:	who was [/?] fussy ?
MOT:	do you know what this is here ?
CHI:	Jack ?
MOT:	Jack saw the tigers .
MOT:	Snoopy was [/?] ?
CHI:	<hi , hi> [/?] hi daddy .
MOT:	but you know something Jack ?
MOT:	you would ?
MOT:	think about the movie , Jack .
CHI:	a sun .
CHI:	okay , Kathy and Helen .
CHI:	okay .
CHI:	Snoopy show .
MOT:	come on back in here with me .
CHI:	can you share .
MOT:	do you wanna write on your doodle pad ?
CHI:	xxx .
MOT:	and , what did the book say ?
MOT:	here we go .
MOT:	come on over here with me .
MOT:	who did he talk to ?
CHI:	fish [/?] fish .
CHI:	Charlie was [/?] tickling Snoopy .
MOT:	who else ?
MOT:	fire drill , right up there .
MOT:	look Jack , momma's opening it .
CHI:	ouch .
CHI:	weee [/?] !
MOT:	what other animals Jack , did you see at the circus ?
MOT:	who did you see in school today ?
CHI:	l [/?] loud .
CHI:	sun .
MOT:	Jack .
MOT:	mama ?
MOT:	that's good .
CHI:	fire .
MOT:	and they were [/?] hanging upside down , that's right .
CHI:	okay !
MOT:	did Jack play on the swings with Nathaniel ?
CHI:	Katherine will be go on .
CHI:	yeah .
CHI:	<a@l h@l h@l> [/?] .
CHI:	Katherine will be go on .
CHI:	he tickled .
MOT:	and why does Jack cover his ears ?
MOT:	what are +/.
MOT:	juice stays in here .
CHI:	oh , no !
MOT:	let's think about the movie some more .
CHI:	okay .
MOT:	but Jack , no touching the v_c_r right now , okay ?
MOT:	Jack went to the circus .
MOT:	okay ?
CHI:	xxx .
MOT:	<can Jack point to> [/?] can Jack point to the fish ?
CHI:	will continue .
MOT:	could you do something for me ?
CHI:	Kathy and Helen .
CHI:	Paul .
MOT:	turn around .
MOT:	good morning .
MOT:	was [/?] Paul happy today at school ?
CHI:	Alison .
MOT:	Jack wants a movie ?
CHI:	fires .
MOT:	no .
MOT:	do you know what that is ?
MOT:	what did you play ?
MOT:	daddy is a +/.
MOT:	do you wanna open it ?
MOT:	no , just of Jack and mama .
MOT:	then you and daddy can play out [/?] in the yard when you come home
MOT:	does that make Jack feel better ?
MOT:	does Jack know what this is ?
MOT:	come here .
MOT:	right over here right now Jack .
CHI:	yes .
MOT:	okay [/?] let me see your juice .
CHI:	dogs .
CHI:	outside .
MOT:	alright , bring your doodle book down here .
MOT:	it's almost time to say goodbye .
MOT:	Jack , when you were [/?] reading the book in school today , you
MOT:	and whose hand does he hold ?
MOT:	that's right .
MOT:	and we'll color t@l [/?] +/.
MOT:	oh , !
MOT:	Jack .
MOT:	was [/?] Paul with Kay in the play+ground ?
MOT:	Snoopy was [/?] crying ?
MOT:	you wanna write on +/.
CHI:	tonight .
MOT:	can you point with your finger ?
CHI:	Nathaniel .
MOT:	Jack say goodbye to the clowns when they went away , remember ?
CHI:	xxx .
CHI:	okay .
MOT:	Jack ?
CHI:	bleeding !
CHI:	Lynn will be back .
MOT:	does that say +/.
CHI:	poor Charlie_Brown .
MOT:	what does daddy do ?
MOT:	okay ?
CHI:	the gorilla ?
CHI:	yeah .
MOT:	and Jack .
MOT:	so then what happened ?
CHI:	xxx leaving .
MOT:	is [/?] Jack going to pick an animal and color one of the animals ?
MOT:	and what name is this ?
MOT:	okay ?
CHI:	cover our ears .
CHI:	<tickle , tickle , tickle> [/?] tickle with +/.
CHI:	drills [/?] .
CHI:	<okay , okay , okay> [/?] okay !
MOT:	Jack , over here .
MOT:	at the fire drill at the league school .
MOT:	I think she's gonna <write on it> [/?] color on it .
CHI:	yeah .
MOT:	you wanna color ?
MOT:	and jacks has [/?] been having +/.
MOT:	did you see mama on tv ?
MOT:	this is a +/.
MOT:	auntie Judy went to the circus , that's right .
CHI:	I did it .
CHI:	okay .
CHI:	turn it off .
MOT:	and then what happened ?
MOT:	stop .
MOT:	okay , would you like to do that ?
CHI:	wriced [/?] write .
MOT:	that was [/?] good .
MOT:	you did !
CHI:	at the fire station .
MOT:	Jack saw a tiger .
CHI:	no .
MOT:	here , sit up .
CHI:	what was [/?] that ?
CHI:	Helen [/?] ?
MOT:	Jack went to the circus .
CHI:	xxx .
CHI:	in the backyard .
MOT:	<the gorilla> [/?] the gorilla was +/.
MOT:	he did ?
MOT:	the gorilla was [/?] what ?
MOT:	okay ?
CHI:	okay .
CHI:	ark .
MOT:	Paul is with Kay .
MOT:	no , Jack's not sad .
MOT:	oh , and Snoopy was [/?] laughing and he was [/?] laughing .
CHI:	I wanna go home and play outside .
MOT:	yes ?
MOT:	look at this Jack .
MOT:	why does Jack cover his ears ?
MOT:	that's right .
CHI:	no !
MOT:	you know how mommy takes a picture with the camera ?
CHI:	okay , now .
MOT:	Jack liked the gorillas .
MOT:	would you like to do that ?
CHI:	he wants to watch it tonight .
MOT:	wanna sit down and pick out an animal to color ?
MOT:	oh , good .
CHI:	jump through fire .
CHI:	what's this ?
MOT:	would you come in here with me for a little while Jack .
MOT:	let's think about the movie .
MOT:	Jack .
MOT:	joy likes your new book .
MOT:	the +/.
MOT:	you know what ?
MOT:	can Jack color slowly ?
MOT:	and Snoopy laughed .
MOT:	his +/.
MOT:	and listen .
CHI:	right now .
CHI:	Charlie_Brown .
MOT:	Jack .
MOT:	no ?
CHI:	ouch .
MOT:	oh , yeah .
MOT:	I like when you sit beside me .
MOT:	Jack .
MOT:	the gorilla was [/?] cr [/?] +/.
MOT:	Jack , can watch Woodie_Woodpecker tonight .
MOT:	which movie would Jack like to watch ?
MOT:	you know what I'd like you to do Jack ?
CHI:	and around we go .
MOT:	there's no television for a while , okay ?
MOT:	good .
MOT:	outside where ?
CHI:	okay .
CHI:	I needta go outside .
CHI:	and he said goodbye to Kathy , bye Helen .
MOT:	were [/?] there any other characters ?
MOT:	Jack .
MOT:	look around the room .
MOT:	Jack .
MOT:	was [/?] there anyone else ?
MOT:	well that's not an animal .
MOT:	just for a little while .
CHI:	daddy [/?] .
CHI:	okay .
MOT:	can Jack wait for a little while ?
MOT:	Jack .
CHI:	yes !
MOT:	mama would like Jack +/.
MOT:	okay , Jack .
CHI:	<ah , haha , haha , &ha> [/?] .
CHI:	and a gorilla's bleeding .
CHI:	xxx .
