participant	content
CHI:	&t [/?] .
CHI:	police .
MOT:	what did I tell you ?
MOT:	I think we tried this before .
CHI:	train .
MOT:	there's too many cars .
MOT:	try it again .
MOT:	<p@l i@l z@l z@l a@l> [/?] .
CHI:	xxx .
CHI:	nurse [/?] nurse .
CHI:	pretzels .
MOT:	they build buildings with hammers and nails .
CHI:	fire .
CHI:	kie [/?] .
MOT:	do you like cheese pizza , or do you like pepperoni pizza ?
MOT:	that's right .
MOT:	can't touch ?
MOT:	Mark ?
MOT:	what kind of dent [/?] +/.
MOT:	here you go .
MOT:	and that's the policeman .
MOT:	holding .
MOT:	here's the picture he did .
MOT:	louder .
MOT:	a [/?] +/.
MOT:	hose .
CHI:	hospital .
CHI:	talking on xxx .
CHI:	he's a police man .
CHI:	important papers .
MOT:	where do you take a bus ?
MOT:	what's that name , do you know ?
MOT:	let's see if you can make +/.
CHI:	boy .
MOT:	yeah .
CHI:	xxx .
MOT:	that's right .
MOT:	yeah .
CHI:	<ho ho ho> [/?] .
MOT:	a nurse .
CHI:	<ba , ba> [/?] .
MOT:	open your eyes .
MOT:	<he paints pictures of people> [/?] .
CHI:	no .
CHI:	in , out .
CHI:	Serie .
CHI:	yeah , no .
MOT:	car .
CHI:	orange .
CHI:	engines .
MOT:	do you know what this is ?
MOT:	what do you put in there ?
MOT:	balloons .
CHI:	ears .
CHI:	no .
MOT:	I will punch it out , right .
MOT:	what did we feed the animals ?
MOT:	doctor a +/.
MOT:	one , two , three , and five are eight .
MOT:	no .
MOT:	everything +/.
CHI:	fire .
MOT:	there's a cuckoo bird in it .
MOT:	is [/?] that a real bear or a toy bear ?
MOT:	that's right .
MOT:	paint .
CHI:	Mark +/.
MOT:	okay .
MOT:	nurse .
MOT:	ah [/?] .
MOT:	he checks your legs and feet .
MOT:	good .
CHI:	dad .
MOT:	he checks your +/.
MOT:	you put that +/.
MOT:	what else ?
MOT:	do you know what's inside a bakery truck ?
MOT:	what do I hafta do ?
CHI:	diploma .
CHI:	&fa [/?] .
MOT:	yeah , lick it .
MOT:	a &d [/?] +/.
MOT:	huh ?
MOT:	what does he sell ?
MOT:	that's bill .
MOT:	it's a construction man .
CHI:	pla [/?] .
MOT:	yes .
MOT:	there's some more cars and truck , huh ?
CHI:	<a a alec> [/?] .
MOT:	Arnie .
MOT:	put the babys on .
MOT:	you do not .
CHI:	lick it .
CHI:	ice cream .
MOT:	where do we go to get pizza ?
MOT:	Frankie .
MOT:	yeah he sells pretzels .
MOT:	is [/?] he gonna build ships ?
CHI:	good .
MOT:	do you wanna go to the beach today ?
MOT:	that's good .
CHI:	okay .
MOT:	but , that's a fire +/.
CHI:	no more .
MOT:	on the bus .
MOT:	but what do you think that circle is [% uc] ?
MOT:	louder .
MOT:	that's a yellow taxi and +/.
MOT:	yeah .
MOT:	it's called a hero sandwich .
MOT:	this is like Doctor_Serie .
MOT:	and what's she doing +/.
CHI:	important paper .
CHI:	Mark .
CHI:	no .
CHI:	sandwich .
MOT:	what's his name ?
MOT:	that's right .
MOT:	Mark ?
CHI:	pu [/?] .
MOT:	what do you do ?
MOT:	oh , this truck you'll like .
MOT:	what kind of soda do you like ?
MOT:	is [/?] it Doctor_Smith ?
MOT:	now .
MOT:	no , fire [/?] +/.
MOT:	yeah .
CHI:	done [/?] done .
MOT:	firemen .
MOT:	you hafta lap more .
MOT:	can you say that ?
MOT:	let's put it here .
CHI:	yes .
CHI:	Frankie .
MOT:	what's that truck ?
MOT:	this is the +/.
MOT:	no .
MOT:	&t [/?] .
MOT:	what's next ?
MOT:	that's the +/.
MOT:	which one's the nurse ?
MOT:	read it .
MOT:	<these are> [/?] what did I say these were [/?] ?
MOT:	where is the ball ?
MOT:	carrots .
CHI:	xxx blade .
CHI:	and +/.
MOT:	important papers go in the +/.
MOT:	what's this ?
CHI:	xxx .
CHI:	out !
MOT:	money .
CHI:	broken .
CHI:	sticks .
MOT:	do you like meatball sandwiches ?
MOT:	hospital .
MOT:	no , the little hand is on the +/.
MOT:	okay .
CHI:	done [/?] , done .
CHI:	filing cabinet .
MOT:	say it better .
MOT:	no .
MOT:	it's a +/.
CHI:	it's a +/.
MOT:	yes .
MOT:	< they move furniture> [/?] .
CHI:	xxx .
CHI:	sells hot dog .
MOT:	look !
MOT:	yeah , paintings , right .
MOT:	what is it ?
CHI:	gumball .
MOT:	whoop .
MOT:	I wonder if you can figure this out .
MOT:	say it louder .
MOT:	are [/?] they in the bath+room ?
MOT:	Mark ?
MOT:	they're going to the pizza parlor .
MOT:	they are +/.
MOT:	<what does> [/?] +/.
MOT:	cakes .
CHI:	big build .
MOT:	he fixes sinks and toilets .
MOT:	no ?
CHI:	geese .
MOT:	well , yeah .
MOT:	going on the &fa [/?] +/.
MOT:	these are construction workers .
MOT:	that's what goes there .
CHI:	xxx .
MOT:	are [/?] they climbing a tree ?
MOT:	Frankie .
MOT:	what is Mario doing ?
MOT:	Mark ?
MOT:	say dad@q .
MOT:	he sells , what ?
MOT:	they went here .
MOT:	right in there .
MOT:	I can't understand you .
MOT:	what do they've got in there hands ?
MOT:	do you know what his name is [% uc] ?
MOT:	orange .
MOT:	huh ?
CHI:	bakery truck .
CHI:	p [/?] +/.
MOT:	Arnie .
CHI:	three , three , seven .
CHI:	Doctor_Eckwee .
CHI:	xxx .
CHI:	lick it .
MOT:	yes .
MOT:	pr [/?] +/.
MOT:	we gave them +/.
MOT:	yeah .
CHI:	filing cabinet .
CHI:	xxx .
MOT:	no .
MOT:	bread .
MOT:	yes ?
CHI:	&n [/?] .
CHI:	da [/?] .
MOT:	p [/?] +/.
MOT:	on a typewriter .
MOT:	what ?
MOT:	that cover's not tight enough .
MOT:	did you lick it .
MOT:	it's going up .
CHI:	<i@l k@l i@l k@l i@l > [/?] .
MOT:	you hafta lick it more .
MOT:	Mark ?
MOT:	remember the names ?
MOT:	yeah , we did give them bread .
MOT:	they're sitting at a what ?
CHI:	bear .
CHI:	no .
MOT:	you talk a_lot , yes .
MOT:	right up here .
CHI:	train .
CHI:	Timmy [/?] .
MOT:	oh , look at them all .
MOT:	ca [/?] +/.
MOT:	do you know what this is [% uc] ?
CHI:	xxx .
MOT:	a sandwich .
MOT:	th [/?] .
MOT:	show me where Arnie is [% uc] .
CHI:	money .
CHI:	Arnie .
MOT:	this is Mel , and I don't know where mike is [% uc] .
MOT:	you know where they're going next ?
MOT:	Michael's dad !
MOT:	they got on the bus .
CHI:	writing .
MOT:	geese .
CHI:	&b [/?] .
MOT:	ducks .
MOT:	say +/.
MOT:	what did it have in the bottom .
MOT:	he's gonna watch .
MOT:	what's in his mouth ?
CHI:	back .
MOT:	you gotta pop +/.
MOT:	say it better .
MOT:	on the bus , the pizza +/.
MOT:	nope .
MOT:	this is +/.
MOT:	Frankie sells hot dogs , soda , and +/.
CHI:	cheese pizza .
MOT:	that's right .
MOT:	good_night .
MOT:	what kind of food ?
MOT:	what else ?
MOT:	yup .
MOT:	what is that ?
MOT:	portraits .
CHI:	cocoas .
CHI:	no .
MOT:	what did we feed them ?
CHI:	plumber .
MOT:	no [/?] no .
MOT:	these men move the furniture to the new house .
MOT:	Mark ?
MOT:	what color is the bear ?
MOT:	let's see what we have here .
MOT:	belly .
MOT:	right .
MOT:	no , what does Frankie sell ?
CHI:	soda .
CHI:	done .
CHI:	&t [/?] .
MOT:	and you go on on [/?] field trips .
CHI:	pr [/?] +/.
CHI:	<pala pla> [/?] .
CHI:	paint .
MOT:	what's this here ?
CHI:	Mark [/?] .
CHI:	nurse .
MOT:	typing .
MOT:	say it .
MOT:	where's Arnie ?
MOT:	balloons .
MOT:	that's a bus .
MOT:	huh , I can't understand you .
MOT:	yeah <and it had> [/?] +/.
MOT:	right .
MOT:	nope .
MOT:	is [/?] it under the bear ?
CHI:	bread .
MOT:	up , it's going back down .
MOT:	what kind of doctor checks your teeth ?
MOT:	does he use string to build houses ?
MOT:	three o'clock .
MOT:	and what's the fireman holding ?
CHI:	right there .
MOT:	I know you don't .
MOT:	what color balloon do you like ?
MOT:	well I don't know .
MOT:	pretzels .
MOT:	what goes right there ?
MOT:	don't wanna hit the policeman .
CHI:	&b [/?] .
MOT:	read that .
CHI:	lick it .
MOT:	now blow it .
MOT:	doctor &-eh [/?] +/.
MOT:	no , you say &th [/?] +/.
MOT:	come on , read it .
MOT:	Arnie .
MOT:	punch it out for you .
MOT:	waiting to cross the street .
MOT:	it's a +/.
CHI:	right here .
CHI:	yes .
MOT:	he's a police man .
MOT:	what is it ?
CHI:	done ?
MOT:	what's that thing ?
MOT:	what does Doctor_Eckwee do ?
MOT:	what does the boy and the girl have in their hands ?
MOT:	that's right .
CHI:	toy bear .
CHI:	xxx .
MOT:	nurse .
CHI:	water .
MOT:	it's medicine .
CHI:	no .
CHI:	good .
MOT:	your back , yup .
CHI:	ta [/?] .
MOT:	yeah alright , do the bubbles .
CHI:	buildings .
MOT:	there are eight .
MOT:	and you go on the bus .
CHI:	paper .
CHI:	whistle .
MOT:	big houses .
MOT:	ladders .
MOT:	huh ?
MOT:	who +/.
MOT:	what kind of ice cream did you get yesterday ?
MOT:	when you're sick , and when you go for a checkup , you go see
CHI:	done [/?] done .
CHI:	xxx .
MOT:	what does he sell ?
MOT:	hose .
MOT:	does that taste good ?
MOT:	bakery +/.
MOT:	it says , Arnie +/.
MOT:	should we put him on the page ?
CHI:	lick it .
MOT:	<it's> [/?] I think it's a meatball .
MOT:	what ?
MOT:	hey .
CHI:	xxx .
MOT:	done .
CHI:	green .
CHI:	&-eh [/?] .
MOT:	he fixes water , water pipes , sinks .
CHI:	xxx .
MOT:	read it .
MOT:	that looks good .
MOT:	what color would you like ?
CHI:	belly .
MOT:	you're really trying .
CHI:	<ba , ba , ba> [/?] .
MOT:	who cleans your teeth ?
MOT:	it says it is a bakery truck .
MOT:	hospital .
CHI:	money .
CHI:	gum .
MOT:	great .
CHI:	bus xxx .
MOT:	yeah Mark .
MOT:	la [/?] +/.
MOT:	you know this word .
MOT:	when there are no cars .
MOT:	I think that circle is &m [/?] +/.
CHI:	dogs .
MOT:	what's that ?
MOT:	yeah .
MOT:	he directs the traffic .
MOT:	what's that ?
MOT:	what's has [/?] the bear got ?
MOT:	this goes on the wall , and it's a diploma .
MOT:	tell me .
MOT:	what else ?
MOT:	the +/.
CHI:	eight .
MOT:	gumball , huh ?
MOT:	we're just about done .
MOT:	blow again .
CHI:	bear .
MOT:	what's coming out_of the hose , do you see ?
MOT:	who do you go see ?
MOT:	know what that is [% uc] ?
MOT:	mommy bought you this book .
MOT:	ice cream truck .
CHI:	green plumber .
CHI:	water .
MOT:	what's this up here ?
CHI:	yeah .
MOT:	what are they doing ?
MOT:	did we feed them milk ?
MOT:	doctor +/.
MOT:	alright , just a little bit .
MOT:	what kind of truck ?
MOT:	that's right .
MOT:	what's this right here ?
MOT:	doctor +/.
MOT:	all the cars +/.
MOT:	a hot +/.
CHI:	Mark .
MOT:	what's Mark's doctor's name ?
MOT:	see the la [/?] +/.
CHI:	no .
MOT:	that's a +/.
MOT:	do you want (t)o try it again ?
CHI:	<&-um &-um> [/?] .
CHI:	colors .
CHI:	baby .
MOT:	that's right .
MOT:	what's next ?
MOT:	try it again .
MOT:	he checks your mouth .
MOT:	huh ?
MOT:	<these aren't> [/?] these aren't fire engines , these are [/?] men
MOT:	what do we see here ?
MOT:	good .
CHI:	lick it .
CHI:	right there .
CHI:	Mark book .
CHI:	no .
MOT:	the whole thing .
MOT:	taxi .
MOT:	the [/?] +/.
CHI:	or [/?] orange .
MOT:	lick it .
MOT:	look it Mark .
MOT:	is [/?] a tv heavy ?
CHI:	yeah .
CHI:	xxx .
MOT:	what kind of soda do you like ?
MOT:	huh ?
MOT:	what room are [/?] they in ?
MOT:	put it on tighter .
MOT:	can you descri [/?] , tell me the color of the bear .
CHI:	xxx .
MOT:	Mario is cooking what ?
MOT:	done .
MOT:	it's not going to stay on .
CHI:	ladders .
MOT:	what's this ?
CHI:	punch it out .
CHI:	&t [/?] .
MOT:	what vegetables did we give them ?
CHI:	lick it .
MOT:	kitchen .
MOT:	men yes .
MOT:	now put it out , and blow it .
CHI:	lamb .
MOT:	yeah .
MOT:	<dick and dawn are> [/?] +/.
MOT:	what's gonna build ?
MOT:	no , right here .
MOT:	say it again .
MOT:	what color is the school bus ?
MOT:	these are fi [/?] +/.
CHI:	three o'clock .
MOT:	huh ?
CHI:	no .
MOT:	on a little bus you do .
MOT:	office .
CHI:	yes .
MOT:	a whole sentence .
MOT:	no !
CHI:	police .
MOT:	that's a big picture to put on .
CHI:	done .
CHI:	done .
MOT:	ooo [/?] .
MOT:	show me .
CHI:	cr [/?] .
MOT:	doctor &-eh [/?] +/.
CHI:	twelve thirty .
CHI:	no car .
CHI:	telephone .
MOT:	I don't know if it is [% uc] , but it looks like Smokey_the_bear to
MOT:	choo_choo train .
CHI:	balloon .
MOT:	shall we put him to sleep ?
MOT:	punch it out .
MOT:	and he checks your fe [/?] +/.
MOT:	okay ?
MOT:	wait a second .
MOT:	money .
MOT:	louder , yes .
CHI:	no .
MOT:	green .
CHI:	ba [/?] +/.
MOT:	good .
MOT:	Arnie sells balloons , what's the rest of it ?
MOT:	I don't think we did +/.
MOT:	you don't touch +/.
MOT:	lots_of little bubbles .
CHI:	no Jean .
MOT:	where do we go ?
MOT:	we're gonna put the cover on it now .
CHI:	look it .
CHI:	yeah .
MOT:	what's this ?
CHI:	<&d ah> [/?] .
CHI:	book .
CHI:	he hotdog .
MOT:	on the &t [/?] +/.
MOT:	sheep and +/.
MOT:	that's good .
MOT:	do you know what that is [% uc] ?
CHI:	bottle .
MOT:	what room ?
MOT:	Mark ?
MOT:	alright , this is nice , huh ?
CHI:	office .
MOT:	can you take medicine ?
MOT:	no ?
MOT:	office .
MOT:	it says <artists paint different things> [/?] .
MOT:	do you know ?
MOT:	what goes there ?
CHI:	that way .
CHI:	done .
MOT:	<what's> [/?] what goes right in that place ?
MOT:	say it again .
MOT:	what does Frankie sell ?
MOT:	that's a brand new babys .
MOT:	no , I know .
MOT:	Mark ?
MOT:	what does Frankie sell ?
MOT:	yeah .
CHI:	no .
MOT:	huh ?
MOT:	what's this lady doing , Mark ?
MOT:	what time is it ?
CHI:	great [/?] great .
CHI:	purple .
MOT:	what's this , Mark ?
MOT:	dentist , right .
MOT:	ah [/?] that's a lamb .
MOT:	but they take +/.
CHI:	gum .
MOT:	we're almost done .
MOT:	ta [/?] .
CHI:	no .
CHI:	xxx .
CHI:	xxx .
MOT:	no [/?] no the other way .
CHI:	a [/?] .
MOT:	wanna see where they're going ?
MOT:	what room are [/?] they in ?
CHI:	yes .
MOT:	that's silly .
CHI:	Mark .
MOT:	who eats pepperoni ?
CHI:	Mark book .
MOT:	stay in the old house ?
CHI:	envelope .
MOT:	who eats pepperoni ?
MOT:	what ?
MOT:	that's right .
CHI:	no .
MOT:	can he watch you ?
MOT:	what goes there ?
MOT:	I don't know if you will like .
CHI:	pizza .
CHI:	no .
MOT:	huh ?
CHI:	orange .
MOT:	tell me .
MOT:	pizza .
MOT:	what does an artist do ?
MOT:	say it again .
MOT:	yeah .
MOT:	that's right .
CHI:	xxx .
MOT:	these are construction workers .
CHI:	d@l [/?] .
MOT:	that's right .
CHI:	xxx .
CHI:	Artie .
MOT:	Mario is cooking +/.
MOT:	what does he check ?
MOT:	we did .
CHI:	ice cream .
MOT:	what ?
MOT:	yeah .
MOT:	Frankie sells +/.
CHI:	<ta ta> [/?] ta .
MOT:	there you go .
CHI:	can't touch money .
MOT:	gum .
CHI:	<no , no> [/?] no .
MOT:	oh , where are they ?
CHI:	ah [/?] .
MOT:	can you say a full sentence ?
MOT:	well , yeah , that <wasn't> [/?] too good .
MOT:	say it louder .
CHI:	papers .
MOT:	what's that ?
MOT:	he usually checks your +/.
MOT:	and he checks your +/.
MOT:	what word is that ?
CHI:	a hotdog .
CHI:	Mario is cooking pizza .
MOT:	what's this ?
MOT:	what's that right there ?
MOT:	he's a +/.
MOT:	we'll put it right here .
MOT:	you put money in there .
MOT:	say it louder .
MOT:	what doctor does your teeth ?
CHI:	bread .
MOT:	that was [/?] better .
MOT:	that's just a car , huh ?
MOT:	don't let it spill .
CHI:	lick it .
MOT:	you like cocoa soda ?
MOT:	nurse at the +/.
MOT:	this is a fire dog .
MOT:	you better do it before Tim comes and gets it .
MOT:	does he sell trucks ?
CHI:	carrot .
MOT:	sells +/.
MOT:	papers .
MOT:	hey , you did it !
MOT:	what is it ?
MOT:	what's that ?
MOT:	taxi .
MOT:	do you like him to check your mouth ?
CHI:	Ma .
MOT:	huh .
CHI:	mom .
CHI:	dentist .
CHI:	circle .
CHI:	b@l [/?] +/.
MOT:	here +/.
CHI:	pizza .
MOT:	some more stickers ?
MOT:	can they cross the street now ?
MOT:	wait till you see this truck .
CHI:	no .
CHI:	do [/?] +/.
MOT:	yeah .
CHI:	clock .
CHI:	<nina is a nurse> [/?] .
MOT:	they're waiting .
MOT:	what did you feed the animals ?
CHI:	lamb .
MOT:	he checks your teeth .
CHI:	no .
MOT:	and what does Doctor_Serie do ?
CHI:	<ta , ta> [/?] .
MOT:	when you take a bus , where do you go ?
MOT:	this is Mark's book .
CHI:	no .
MOT:	do you wanna try it Mark ?
MOT:	<babys and sick people> [/?] .
CHI:	da [/?] .
MOT:	three plus five equals +/.
MOT:	the bear .
MOT:	that way .
MOT:	now blow it .
MOT:	yeah .
MOT:	I think you're right .
CHI:	good night .
CHI:	&-uh [/?] .
CHI:	p [/?] +/.
MOT:	oh , you're not even lapping it .
MOT:	what kind of ice cream did you get ?
CHI:	no .
MOT:	show me the mom .
MOT:	yes , houses .
MOT:	do you know who likes meatball sandwiches ?
MOT:	&mm that's right .
MOT:	can't do it now .
MOT:	huh ?
CHI:	office .
CHI:	right there .
MOT:	she's &t [/?] +/.
CHI:	pizza .
CHI:	done .
MOT:	he uses +/.
CHI:	up .
MOT:	bread , yeah .
MOT:	and that says city +/.
CHI:	typing .
MOT:	Arnie sells what ?
MOT:	<what is this> [/?] what kind of truck is that ?
CHI:	&n [/?] .
CHI:	no .
CHI:	nose [/?] nose .
MOT:	I think this goes there .
MOT:	how many balloons does he have there ?
CHI:	gum .
MOT:	what does he sell ?
MOT:	huh ?
MOT:	oh , .
CHI:	xxx .
MOT:	what [/?] what goes here and there ?
MOT:	what he blowing ?
CHI:	xxx .
CHI:	no .
CHI:	stickers .
CHI:	plumber .
CHI:	hospital .
MOT:	and he makes sure that no one breaks the law .
MOT:	it goes there , that's right , but what is that ?
CHI:	office .
MOT:	<dick and dawn are> [/?] +/.
CHI:	Tim .
MOT:	Frankie +/.
MOT:	try it again .
CHI:	Mark [/?] , Mark .
MOT:	not Jeans , no .
MOT:	okay .
MOT:	fire +/.
CHI:	he check mouth .
MOT:	it says +/.
MOT:	what's this ?
CHI:	engine .
MOT:	in thi:s hand she's &wr [/?] +/.
MOT:	no , it's not twelve thirty .
MOT:	right .
CHI:	Doctor Alec .
MOT:	you say it .
CHI:	sandwich .
MOT:	water's in the hose and water's going on the +/.
MOT:	lap it good .
MOT:	papers .
MOT:	what's this ?
CHI:	good_night .
MOT:	what goes there ?
MOT:	you hafta lap more .
MOT:	it's Mark's book .
CHI:	Eckwee .
CHI:	rabbit .
CHI:	fireman .
MOT:	a hotdog .
CHI:	&t [/?] &t [/?] .
MOT:	did we feed them orange juice ?
MOT:	okay .
MOT:	plumber .
CHI:	cuckoo bird .
MOT:	he's a po [/?] +/.
CHI:	xxx .
CHI:	balloons .
MOT:	yeah .
MOT:	it had a +/.
MOT:	desk .
MOT:	blow again .
MOT:	they're gonna put them +/.
CHI:	picture .
MOT:	do you go to school on a bus ?
CHI:	&fa [/?] .
CHI:	thank you .
MOT:	what's this ?
CHI:	der [/?] +/.
MOT:	you lick it .
MOT:	he helps the firemen .
MOT:	what do you think ?
CHI:	a +/.
MOT:	and Mark will lick +/.
MOT:	I don't think you're going to remember these names .
MOT:	you tell me .
MOT:	Frankie sells +/.
CHI:	holding .
CHI:	men .
MOT:	you gonna make him go <varoom , varoom> [/?] ?
MOT:	&b [/?] .
CHI:	money .
MOT:	look at the page .
CHI:	plub [/?] +/.
MOT:	we're done .
MOT:	no .
MOT:	donuts and br [/?] +/.
MOT:	it's real heavy .
CHI:	ah [/?] .
MOT:	when ?
MOT:	what is he driving ?
CHI:	carrot .
MOT:	what's next , Mark ?
MOT:	what's that ?
CHI:	<no , no> [/?] no .
CHI:	envelope .
MOT:	you hafta talk l [/?] .
MOT:	cakes .
MOT:	see I knew +/.
MOT:	no , these are fire +/.
MOT:	the doctor puts his medicine and stuff in there .
CHI:	p [/?] +/.
MOT:	Mark ?
MOT:	yeah .
CHI:	b@l [/?] +/.
MOT:	toy .
MOT:	try that one .
MOT:	new +/.
MOT:	we have +/.
MOT:	sells what ?
CHI:	done .
MOT:	I think it's &m [/?] +/.
MOT:	plumber .
CHI:	telephone .
CHI:	there .
MOT:	you like red ?
MOT:	Doctor_Eckwee checks your teeth .
MOT:	where do you put that Mark ?
MOT:	no , what does that say , city +/.
MOT:	right , Mark's .
MOT:	what is his name , do you remember ?
MOT:	yeah lick it .
MOT:	what's this ?
MOT:	<i@l e@l > [/?] .
MOT:	no .
CHI:	Timmy .
CHI:	done .
CHI:	gum .
CHI:	no .
MOT:	what kind of soda do you like ?
MOT:	put it on the page .
CHI:	xxx .
MOT:	do you wanna do some more or do you wanna do some more stickers .
MOT:	yeah .
MOT:	Mark ?
CHI:	donkey .
MOT:	hot dogs .
CHI:	hose ?
MOT:	what's this ?
CHI:	eight !
MOT:	this is a lamb .
MOT:	no , Eckwee .
MOT:	is [/?] he has [/?] +/.
MOT:	what kind of truck is that ?
MOT:	what doctor does your teeth ?
MOT:	what are they doing ?
MOT:	it says <eric is an artist> [/?] .
MOT:	and you can have it when we put the stickers in .
CHI:	xxx .
MOT:	what are they holding ?
MOT:	the mommy and the children .
MOT:	but what's his name ?
MOT:	and his name is Frankie .
MOT:	that's right .
MOT:	okay .
CHI:	hot dog .
MOT:	down and up .
MOT:	they are construction workers .
CHI:	pepperoni pizza .
MOT:	Mark ?
MOT:	the man's name is Mario .
MOT:	Frankie sells +/.
CHI:	in , out .
CHI:	balloon .
MOT:	what else ?
MOT:	a +/.
MOT:	does daddy have a filing cabinet ?
CHI:	purple .
CHI:	xxx .
MOT:	page one .
MOT:	what else ?
MOT:	artists .
MOT:	no cars .
MOT:	here's the doctor .
MOT:	out .
MOT:	she [/?] she takes care of +/.
MOT:	yes , say it .
MOT:	ears , yes .
CHI:	no .
CHI:	&gr [/?] .
CHI:	new [/?] new .
CHI:	a@l [/?] .
MOT:	hot dogs .
MOT:	<from his cart on the street corner> [/?] .
MOT:	bus .
MOT:	look !
MOT:	it goes the other way .
MOT:	we have Arnie , and we have Mario , and bill .
MOT:	now say it better .
MOT:	do you know what this says ?
MOT:	huh ?
MOT:	right .
MOT:	no , we don't touch medicine .
CHI:	balloon .
MOT:	what's next ?
MOT:	see what this says ?
CHI:	xxx .
MOT:	what is Arnie selling ?
MOT:	okay ?
MOT:	what's that ?
MOT:	no , wanna go to the beach today ?
MOT:	it looks like Smokey_the_bear .
MOT:	that's right .
CHI:	<done , done , done> [/?] done .
CHI:	hose .
CHI:	on the +/.
MOT:	how about did we give them +/.
CHI:	men .
CHI:	done [/?] , done .
MOT:	do you know what this is [% uc] ?
CHI:	stay home .
CHI:	medicine .
MOT:	that's right .
MOT:	lick the whole thing .
MOT:	what's that ?
CHI:	in .
CHI:	Mark .
CHI:	Mark .
MOT:	oh , actually I think you're right .
MOT:	hose .
MOT:	yes .
MOT:	that is an off [/?] +/.
CHI:	the +/.
MOT:	are [/?] you hot ?
MOT:	okay ?
MOT:	cabinet .
CHI:	<da , da , da> [/?] .
CHI:	xxx .
MOT:	you can keep it .
CHI:	pr [/?] .
MOT:	hey .
MOT:	okay ?
MOT:	that's right .
MOT:	what's this lady doing ?
MOT:	what is it ?
CHI:	bottle .
MOT:	sells , right .
MOT:	you tell me .
MOT:	<what's> [/?] what else goes .
MOT:	say it louder .
MOT:	okay .
CHI:	yellow .
MOT:	up .
MOT:	try it again .
MOT:	when can they cross the street ?
MOT:	yes , they're putting the water on the +/.
MOT:	who does your teeth ?
CHI:	Jim .
MOT:	it's a what ?
MOT:	she's talking on the +/.
CHI:	food .
MOT:	what's that ?
MOT:	it says +/.
CHI:	waiting .
MOT:	<you like green and you like , that or you what other one you> [/?]
MOT:	what's next to the bear ?
CHI:	cocoa .
MOT:	show me the nurse there .
MOT:	what color is the school bus ?
MOT:	full sentence .
MOT:	yes .
MOT:	cakes and donuts .
MOT:	that's right .
MOT:	huh ?
MOT:	it says here +/.
MOT:	what did we give them to eat ?
MOT:	and what else ?
MOT:	no you can't climb on the table .
MOT:	he's gonna build what ?
MOT:	let the little kids do it .
MOT:	it's a cuckoo clock .
MOT:	you knew that one right away .
MOT:	that's right .
MOT:	xxx over .
MOT:	that's good .
MOT:	you hafta open your eyes to see .
CHI:	hose .
MOT:	desk .
MOT:	engine , right .
MOT:	what goes here ?
MOT:	it's a s@l [/?] +/.
CHI:	twelve xxx .
MOT:	say it again .
CHI:	balloons .
MOT:	in , out , huh ?
MOT:	no .
CHI:	xxx .
CHI:	nope .
CHI:	no .
CHI:	the [/?] .
MOT:	he checks your +/.
MOT:	yes .
MOT:	what's that truck called ?
MOT:	okay .
MOT:	ice cream truck .
MOT:	let's find , what stickers go on that page ?
MOT:	press down .
MOT:	what did we feed them ?
MOT:	what ?
CHI:	hose .
MOT:	so we can hear you .
MOT:	Mark what ?
MOT:	did we feed them , popcorn ?
MOT:	bakery truck .
MOT:	that's right .
MOT:	go ahead .
