participant	content
MOT:	oh , look at that br [/?] +/.
MOT:	xxx covers .
MOT:	I can think of something +/.
CHI:	to give it .
CHI:	a triangle .
CHI:	I dressed myself .
MOT:	a trumpet ?
MOT:	sure doesn't .
MOT:	do you wanna make some red ?
MOT:	what does that one look like ?
MOT:	Brett ?
MOT:	Richard's gone away .
CHI:	thanks .
MOT:	right .
MOT:	my turn .
MOT:	can you make a cir [/?] +/.
MOT:	see .
CHI:	Jenny .
MOT:	let me see if you can make the last swirl .
CHI:	I don't see it .
MOT:	Brett ?
MOT:	don't mix it .
CHI:	mommy .
MOT:	Brett ?
CHI:	no .
MOT:	yes Brett .
CHI:	mommy ?
MOT:	I'm gonna ride on the whip .
CHI:	open .
MOT:	you're welcome .
CHI:	Marshall hasta leave .
MOT:	what's that ?
CHI:	and green red .
CHI:	no thanks .
CHI:	yes .
MOT:	no .
CHI:	no thanks .
MOT:	in a little while .
MOT:	that's right .
CHI:	thanks .
MOT:	nana .
CHI:	different shape .
CHI:	Shannon gave this to me .
MOT:	just looks like +/.
CHI:	over there .
MOT:	who wrecked my spaghetti ?
MOT:	oh , .
MOT:	see ?
MOT:	Richard's not coming yet .
CHI:	and a m@l .
CHI:	I don't wanna play with that .
CHI:	you touch it .
CHI:	Peggy came to my birthday party .
CHI:	gonna have a biggest plastic knife .
CHI:	hi Marshall .
CHI:	I live at Marshfield .
CHI:	I want the big play+dough to me ?
CHI:	you +/.
MOT:	we're gonna get the blue stuff out first .
MOT:	now upside down what letter is it ?
CHI:	nana .
MOT:	where's the knife ?
CHI:	over the clay .
CHI:	I wanna hold that .
CHI:	yes .
CHI:	u@l .
MOT:	hug Marshall .
CHI:	yeah .
CHI:	yes .
MOT:	you're welcome .
CHI:	I don't know .
CHI:	yes .
MOT:	Brett .
MOT:	no .
CHI:	a rope .
MOT:	Marshall hasta go to Boston and do his work .
MOT:	you're welcome .
CHI:	Richard's not coming back .
CHI:	mommy .
CHI:	making the play+dough .
CHI:	wanna birthday .
MOT:	pretty soon .
MOT:	no .
MOT:	I like this .
MOT:	what are we +/.
MOT:	here , I'll help you .
MOT:	green , blue , yellow .
CHI:	an n@l .
CHI:	xxx .
MOT:	and then , you're gonna ride on +/.
CHI:	mommy ?
MOT:	good boy .
CHI:	no .
CHI:	three blue +/.
CHI:	I'm gonna go on the ferris+wheel .
MOT:	what letter is that ?
CHI:	that bigger .
CHI:	that ball .
CHI:	over there .
MOT:	put it up here .
CHI:	I dressed myself .
MOT:	up where ?
MOT:	what are you gonna make with that play+dough ?
MOT:	did you play with the toad yesterday ?
CHI:	I don't wanna talk to you .
MOT:	Richard's gone away .
CHI:	only when I hafta .
MOT:	alright .
MOT:	watch .
CHI:	can I touch the day ?
CHI:	it's too hot .
CHI:	Brett make the big square .
MOT:	look_it .
CHI:	n@l .
MOT:	are you peeking through a hole in it ?
CHI:	wanna have my helicopter .
CHI:	Brett do .
MOT:	we're just gonna play with something else right now .
MOT:	you play with the clay .
CHI:	gonna cut it with a knife and get the blue off .
MOT:	yes Brett .
CHI:	can you play with the +/.
MOT:	a present for Brett .
MOT:	look at me .
CHI:	I live at that .
MOT:	what Brett ?
MOT:	I want that .
CHI:	it's too hot .
CHI:	Marshall .
CHI:	wanna hold the banana .
CHI:	mommy .
MOT:	oh , the toad's name was Brett ?
CHI:	wanna hold it .
CHI:	what shape is that ?
MOT:	see .
MOT:	make your own .
CHI:	make a mask .
CHI:	can I go outside ?
MOT:	no .
CHI:	that .
MOT:	I'm gonna make another shape with this .
CHI:	that thing ?
CHI:	open the red play+dough .
CHI:	the red .
MOT:	nice red pl [/?] +/.
MOT:	I can try .
MOT:	mommy will you open the red play+dough ?
CHI:	over there .
CHI:	mommy ?
CHI:	I don't wanna do +/.
MOT:	surgically huh [/?] ?
MOT:	today's not your birthday .
MOT:	no .
CHI:	mommy .
MOT:	when you wanna protest something .
MOT:	let's make all the little +/.
MOT:	what are you gonna do in that train ?
MOT:	little while .
MOT:	yeah .
MOT:	it's a w@l like that ?
CHI:	mommy ?
MOT:	it's right there .
MOT:	Brett ?
MOT:	look at the shape I'm making .
MOT:	what else ?
MOT:	hi .
MOT:	Brett .
MOT:	in the winter is when you wear what ?
MOT:	it's way up in the sky .
CHI:	want the knife .
MOT:	where's your Speak_And_Spell ?
MOT:	forget this .
MOT:	Brett ?
MOT:	where's nana coming from ?
MOT:	what Brett ?
MOT:	no you don't .
CHI:	mommy .
CHI:	I want the hair .
MOT:	yeah .
MOT:	it looks like hair .
CHI:	I wanna hold the two clays .
MOT:	Brett ?
MOT:	tell Marshall .
CHI:	I don't wanna do some work .
CHI:	the sun will burn .
MOT:	yeah .
MOT:	Brett .
MOT:	oh , what a nice thing you made .
MOT:	can you say goodbye to Marshall ?
MOT:	what are you doing with the clay ?
MOT:	who's holding the blue clay ?
MOT:	what does the doggy say ?
CHI:	your spaghetti .
CHI:	make +/.
CHI:	I don't wanna hafta go up there .
MOT:	let's put the clay away .
MOT:	what shape though honey ?
MOT:	what are you gonna ride on in the amusement park ?
MOT:	not till next year .
MOT:	what are you doing ?
CHI:	oval .
CHI:	Shannon .
MOT:	nope .
MOT:	Brett .
CHI:	I live in Marshfield .
CHI:	m@l .
CHI:	it broke .
MOT:	good talking .
MOT:	what does it look like ?
CHI:	you make with the [/?] the toad .
MOT:	Richard left Massachusetts .
MOT:	let's clean this out .
CHI:	I wrecked your spaghetti .
CHI:	xxx .
MOT:	now it's a w@l +/.
CHI:	I wanna hold it .
CHI:	yes .
MOT:	push it through .
MOT:	Brett ?
MOT:	you're gonna make a sq [/?] +/.
CHI:	trumpet .
MOT:	here it comes .
CHI:	mommy .
CHI:	mommy ?
CHI:	I don't want it to break .
MOT:	who's holding big clay ?
MOT:	let me see you make a swirl .
MOT:	press the green one .
MOT:	I like this .
MOT:	green .
CHI:	mommy .
CHI:	the red .
MOT:	let me see .
CHI:	I don't want it to be messy .
CHI:	no rich .
CHI:	it'll burn .
MOT:	you gonna ride on the train ?
CHI:	the toad .
CHI:	it's gonna +/.
MOT:	Brett ?
MOT:	do you wanna hold my square ?
MOT:	we're not gonna work .
CHI:	I don't wanna copy the letters .
CHI:	over there .
MOT:	I dressed myself , yeah .
CHI:	I don't wanna cut you .
MOT:	we'll play with this another time .
MOT:	where do you live ?
MOT:	that's just good talking .
MOT:	good talking .
CHI:	making with this .
MOT:	you're welcome .
MOT:	what are you going to drive drive [/?] when you go to the amusement
MOT:	you're welcome .
MOT:	come up here .
CHI:	you .
CHI:	I don't wanna do some work .
CHI:	yes .
MOT:	Richard's not coming back anymore .
MOT:	yeah .
CHI:	where is the yellow box ?
MOT:	do you think +/.
MOT:	that's called Simon .
MOT:	it is time for us to put the clay away .
MOT:	who wrecked my spaghetti ?
MOT:	you're welcome .
CHI:	want xxx .
MOT:	sit up here .
CHI:	I'm gonna go in the pumpkin .
MOT:	let's put this away .
CHI:	xxx .
MOT:	Brett .
CHI:	the long sleeves are too hot .
MOT:	shh [/?] look_it Brett .
MOT:	what did the toad do ?
CHI:	Ma [/?] .
CHI:	yes .
MOT:	where's the knife ?
MOT:	no .
MOT:	I'll show you .
MOT:	what can you make with the red clay ?
CHI:	wanna hold the hair .
MOT:	did you name the toad Brett ?
CHI:	gonna hafta open it .
MOT:	see ?
MOT:	what letter does that look like ?
MOT:	Brett .
MOT:	I live in Marshfield .
MOT:	bring the yellow box over here Brett .
MOT:	take that away from your ear .
CHI:	mom .
CHI:	xxx .
MOT:	oh , .
CHI:	xxx .
MOT:	looks like a rope , doesn't it ?
CHI:	I don't wanna have it .
MOT:	where is the big yellow box ?
MOT:	&-um [/?] like a rope shape .
MOT:	stay up here with it .
MOT:	do you wanna peek through the clay ?
MOT:	what color's this play+dough ?
CHI:	yesterday .
MOT:	no .
CHI:	v@l .
CHI:	yours .
MOT:	let's make a bunch of little circles .
CHI:	w@l .
MOT:	trumpet .
MOT:	Peggy came to my birthday party .
CHI:	not pouch .
CHI:	mommy ?
CHI:	the clay .
MOT:	get it together enough for that don't you ?
MOT:	and Annette .
MOT:	did you like your birthday ?
CHI:	I don't want Brett to go up there .
MOT:	don't mix it up .
CHI:	yes .
CHI:	I don't wanna can you .
MOT:	good talking .
CHI:	mommy ?
CHI:	there .
MOT:	I see what you did .
MOT:	well .
MOT:	looks like a +/.
CHI:	clay .
MOT:	it smells good .
CHI:	it breaked .
MOT:	let's clean out the old play+dough .
MOT:	let's clean the red clay .
MOT:	do you wanna go to the amusement park this week ?
CHI:	mommy .
CHI:	Richard left .
MOT:	Brett .
MOT:	nana's just coming to see you .
MOT:	and turn it around .
MOT:	I +/.
MOT:	Marshall came here , that's right .
MOT:	that's right .
CHI:	then come outside .
MOT:	why did Peggy come ?
CHI:	shape .
MOT:	then you hafta put the clay away first .
MOT:	oop [/?] .
CHI:	Peggy .
CHI:	m@l .
MOT:	but what else ?
MOT:	no .
CHI:	for birthday .
MOT:	I'm gonna play with this game .
CHI:	can I touch the +/.
CHI:	over there .
MOT:	good Brett .
CHI:	get the big .
MOT:	that's right .
MOT:	this one ?
CHI:	l@l .
CHI:	mommy ?
MOT:	does that look like a dog ?
CHI:	yes .
CHI:	wanna go outside .
CHI:	I wanna break it .
CHI:	u@l .
MOT:	make something with the red clay Brett .
CHI:	<i don't want> [/?] I don't see it .
MOT:	we can make it into +/.
MOT:	those aren't letters .
MOT:	over where ?
MOT:	yeah .
MOT:	good talking .
MOT:	does nana love you ?
MOT:	look at me .
MOT:	do you wanna see it ?
CHI:	will you open the red play+dough ?
CHI:	mommy .
MOT:	oh , fluorescent .
MOT:	what Brett ?
MOT:	<let's> [/?] let's make a dish for the spaghetti .
MOT:	do you want nana to come ?
MOT:	no thanks ?
MOT:	who gave this to you ?
MOT:	oh , don't mix it up .
CHI:	xxx .
MOT:	who gave it to you ?
CHI:	mommy ?
MOT:	what shape is it now ?
MOT:	good Brett .
MOT:	you're peeking through the clay ?
MOT:	see his little mouth ?
MOT:	I don't know why you +/.
MOT:	where did you leave your Alfie toy ?
MOT:	you're right .
MOT:	it's a straight line .
CHI:	not the xxx .
CHI:	don't talk .
MOT:	okay .
MOT:	watch Brett .
MOT:	it's an e@l .
MOT:	can you make circles with your play+dough ?
MOT:	yes .
MOT:	that's interesting , okay .
MOT:	right .
MOT:	who's sitting down ?
MOT:	yes Brett .
MOT:	like +/.
CHI:	xxx .
MOT:	yeah .
MOT:	oh , what color is the play+dough ?
MOT:	no .
MOT:	ah [/?] ouch .
MOT:	no make it +/.
MOT:	like a red ball huh [/?] ?
CHI:	circles .
MOT:	okay .
MOT:	Brett .
CHI:	&sh [/?] .
CHI:	I gave this to me .
MOT:	who dressed you this morning ?
CHI:	not that .
CHI:	I don't wanna go up there .
CHI:	can I have big yellow one to me .
MOT:	we don't have red play+dough .
CHI:	gonna ride on the rides .
CHI:	where is the plastic knife ?
MOT:	no .
MOT:	yeah .
MOT:	Brett ?
CHI:	I live in cod .
CHI:	w@l .
MOT:	surgically .
MOT:	we'll fix it .
MOT:	what are you doing with the clay ?
CHI:	&-um [/?] Brett .
MOT:	where are you going ?
MOT:	well the sun is very far away .
MOT:	are you gonna ride on the +/.
MOT:	no .
MOT:	look_it Brett .
MOT:	in the what ?
MOT:	we're +/.
MOT:	I can make a ball with my clay .
CHI:	<i make> [/?] I make squares .
CHI:	can you open it and hafta hold the big one to me ?
CHI:	gonna make the square .
MOT:	that's mine .
MOT:	keep the red clay red .
CHI:	don't wanna come here .
MOT:	not blue .
MOT:	you crushed it all up .
MOT:	that's right .
CHI:	e@l .
MOT:	wait a minute .
CHI:	yes .
MOT:	what else are you gonna ride on at the amusement park ?
MOT:	can I have the big yellow one .
MOT:	we'll fix it .
CHI:	mom .
MOT:	nana is coming to see you .
MOT:	later on .
MOT:	you do +/.
CHI:	no .
CHI:	xxx put it away .
CHI:	I want clay .
MOT:	what letter is that ?
MOT:	what letter does that look like ?
CHI:	wanna hold it to me .
MOT:	do you want a new design in here ?
MOT:	Brett .
CHI:	clay .
CHI:	I'm sitting down .
MOT:	okay .
MOT:	we're gonna get the blue out first .
CHI:	great +/.
MOT:	do you wanna make +/.
CHI:	see you .
MOT:	we made it into a circle now .
MOT:	but , you did wreck my spaghetti .
MOT:	why did Peggy come ?
CHI:	want the knife .
CHI:	Marshall's gonna leave .
CHI:	where yellow box ?
CHI:	soft .
MOT:	you can remove the blue .
MOT:	where did you play with the toad ?
MOT:	green , blue , yellow , blue .
MOT:	is there a train there ?
CHI:	Peggy came to my birthday party .
CHI:	yes .
MOT:	you're welcome .
MOT:	are you gonna ride on the rollercoaster ?
CHI:	I'm gonna go in the helicopter .
CHI:	where ?
CHI:	n@l .
MOT:	here , peek through the clay .
CHI:	don't mix it .
MOT:	yeah .
MOT:	let's make a different shape .
CHI:	the hair .
MOT:	<what are> [/?] what are you gonna go inside when you go to the +/.
MOT:	okay .
MOT:	Brett .
MOT:	nana and Georganne .
CHI:	you +/.
MOT:	Brett look_it .
MOT:	m@l .
MOT:	right .
CHI:	I don't wanna do letters .
MOT:	I don't see it .
MOT:	what are we gonna +/.
MOT:	good col [/?] +/.
MOT:	what are you gonna make with that play+dough ?
MOT:	no rollercoaster .
MOT:	oh , no .
CHI:	I wanna make the big square .
MOT:	where is the cover to the play+dough ?
CHI:	can you open it ?
MOT:	thank you .
MOT:	I wrecked your spaghetti .
CHI:	have the big yellow one .
MOT:	we're gonna play .
CHI:	mommy .
MOT:	look at me .
MOT:	hey Brett ?
CHI:	thanks .
CHI:	not blue .
MOT:	no .
MOT:	not sposta do that .
MOT:	was it a big toad or a little toad ?
MOT:	what +/.
CHI:	what color is that ?
MOT:	no .
CHI:	don't want spaghetti .
CHI:	yes .
MOT:	here's my square .
MOT:	Peggy's not coming here today .
CHI:	don't repeat you're welcome .
CHI:	whip .
MOT:	nana's coming .
MOT:	look_it the nice +/.
CHI:	broke .
CHI:	the clay .
CHI:	yeah .
MOT:	Brett , how old are you ?
CHI:	big .
MOT:	machine says do green , yellow .
MOT:	who put you in the steeple ?
MOT:	that's really not a great +/.
CHI:	triangle .
MOT:	we're gonna make +/.
MOT:	I don't .
CHI:	can I touch the sun ?
MOT:	can you make a shape with the red clay ?
MOT:	are you going to +/.
CHI:	I see it .
MOT:	stay here and I wanna show you one of your games .
MOT:	let's make some more .
CHI:	mommy ?
MOT:	it's not work Brett .
MOT:	what are you doing with the clay ?
MOT:	no .
MOT:	looks like spaghetti .
MOT:	no .
MOT:	and then you can play with <the color> [/?] the color yellow .
CHI:	you wear short sleeves .
CHI:	<i wanna> [/?] I don't wanna talk to you !
CHI:	mommy .
CHI:	mommy ?
MOT:	here's a nice big yellow one .
CHI:	I wanna break +/.
MOT:	no Brett .
CHI:	wanna hold two .
MOT:	what color's this ?
CHI:	don't repeat you're welcome .
MOT:	look at me .
MOT:	no .
MOT:	I'm making a square .
MOT:	we're not doing work .
MOT:	xxx .
MOT:	don't do that .
CHI:	it's a rope .
CHI:	you play .
CHI:	mommy .
CHI:	can I have a plate ?
MOT:	Brett .
MOT:	how does the clay feel ?
MOT:	talk right .
CHI:	not red spaghetti .
MOT:	no you don't .
MOT:	look at me .
MOT:	where ?
CHI:	I wanna play with the [/?] the +/.
MOT:	it's time to put the clay away .
MOT:	what did I make ?
CHI:	can you play with that [/?] that +/.
CHI:	m@l .
MOT:	look at me .
MOT:	you wanna make all the little circles ?
MOT:	what ?
MOT:	green .
MOT:	good .
MOT:	look again .
MOT:	good talking .
CHI:	it'll burn .
CHI:	burn the machine .
CHI:	the blue one .
MOT:	do you wanna push it through and make a shape ?
CHI:	oh , .
MOT:	look_it .
MOT:	Brett ?
MOT:	does that look like a rope ?
MOT:	what a pretty color .
MOT:	all over .
MOT:	find the red cover .
MOT:	nope .
MOT:	watch .
CHI:	I want the clay .
MOT:	look at the shape I made .
MOT:	okay Brett .
MOT:	Brett ?
MOT:	Brett ?
MOT:	alright we're not gonna do we anymore .
CHI:	don't bend the knife .
CHI:	I don't want it to be broken .
MOT:	what ?
CHI:	break .
MOT:	what color was the toad ?
MOT:	what are we going to make ?
CHI:	the day will burn .
CHI:	pouch .
CHI:	no , I don't wanna work with Peggy .
MOT:	where ?
CHI:	Marshall .
CHI:	we're playing with the tape .
MOT:	good talking .
CHI:	n@l .
CHI:	red .
CHI:	yes .
MOT:	Richard's not coming back .
CHI:	thanks .
CHI:	yes .
MOT:	look at the shape I made .
MOT:	see ?
MOT:	Shannon's birthday's coming .
MOT:	look_it Brett .
MOT:	who's coming to visit today ?
MOT:	don't drop it all over the place .
MOT:	that's right .
CHI:	I don't wanna go up there .
MOT:	and now it's m@l .
MOT:	<you made> [/?] you made a print of squares .
MOT:	it doesn't .
MOT:	who's sitting down now ?
CHI:	I'm gonna +/.
CHI:	I'm gonna go on the pumpkin .
MOT:	you stay right there .
MOT:	let's make spaghetti .
CHI:	new +/.
CHI:	thanks .
CHI:	I'm gonna go in the bumper cars .
MOT:	cutting with the knife .
MOT:	look what I'm putting on the doggy .
MOT:	good Brett .
CHI:	circle .
MOT:	do you wanna make some red shapes ?
CHI:	over +/.
CHI:	mommy ?
MOT:	Marshall hasta go the Boston .
MOT:	what Brett ?
MOT:	look at me .
MOT:	is there a little silver train ?
CHI:	m@l .
MOT:	look_it Brett .
CHI:	wanna mix it up .
CHI:	I'm gonna drive at the bumping cars .
MOT:	what are we gonna do with this ?
MOT:	whoops [/?] .
CHI:	yes .
MOT:	what am I putting on the doggy now ?
CHI:	l@l .
MOT:	it's a straight line .
MOT:	Brett ?
MOT:	alright I see it .
CHI:	you hafta peek .
CHI:	you wrecked +/.
MOT:	who dressed you this morning ?
MOT:	I'm gonna make another shape with this one .
MOT:	oh , I see what +/.
CHI:	xxx .
CHI:	over there .
MOT:	Richard's gone .
MOT:	it has no legs .
MOT:	no .
MOT:	<i'm going> [/?] I'm going to the amusement park to ride on the
MOT:	why did they this ?
CHI:	Marshall's gonna turn the heat on .
MOT:	surely you can't +/.
CHI:	give the +/.
MOT:	where's the yellow box ?
CHI:	I don't want Richard .
CHI:	red .
MOT:	does it feel good ?
MOT:	are you peeking through ?
MOT:	Brett .
MOT:	no .
MOT:	Brett listen .
CHI:	you are holding the blue clay .
MOT:	that is really good talking Brett .
CHI:	I don't want rich .
MOT:	Brett ?
CHI:	mommy !
CHI:	don't break the chair .
MOT:	Brett ?
MOT:	Brett ?
MOT:	yeah .
MOT:	Brett .
CHI:	the amusement park .
CHI:	no thanks .
MOT:	I do .
CHI:	I wanna hold the two clays .
MOT:	what shape do you want +/.
MOT:	oh , well .
MOT:	did you like your birthday ?
MOT:	why did Peggy come ?
MOT:	what are you making ?
MOT:	can you stay +/.
MOT:	we're gonna make some spaghetti .
CHI:	I'm gonna go on the Whippen .
CHI:	I don't wanna have rich .
MOT:	look at me .
CHI:	over there .
MOT:	your salvation .
CHI:	mommy .
CHI:	mommy ?
MOT:	in the steeple ?
MOT:	look at me .
CHI:	playing .
CHI:	gonna play with the big .
MOT:	no Brett .
CHI:	want it open .
CHI:	thanks .
CHI:	I don't want you .
MOT:	what does that look like ?
MOT:	you know what I wanna try to do ?
MOT:	is it at daddy's ?
MOT:	look at me .
CHI:	look at the tape .
CHI:	can you open it +/.
CHI:	I don't wanna go on the rollercoaster .
CHI:	yes .
CHI:	yes .
CHI:	no .
MOT:	no yelling .
CHI:	want three swirls .
CHI:	I'm gonna go in the Whippen .
CHI:	can I touch the +/.
CHI:	mommy .
MOT:	okay .
CHI:	in the winter .
CHI:	mommy ?
MOT:	right .
CHI:	wanna hold the two clays .
CHI:	the +/.
MOT:	watch .
MOT:	what are we gonna make ?
CHI:	mine .
CHI:	it's an e@l .
CHI:	I'm playing .
MOT:	kinda looks like hair , doesn't it ?
CHI:	banana .
MOT:	I +/.
MOT:	no .
MOT:	Marshall's already here .
CHI:	I'm going to ride on the rides .
CHI:	we're sitting down .
MOT:	this isn't work .
CHI:	<oh , oh> [/?] .
MOT:	Brett .
MOT:	and blue meatballs .
MOT:	I am +/.
MOT:	in the church , you mean ?
MOT:	okay .
CHI:	mommy .
CHI:	circle .
MOT:	look at the spaghetti .
MOT:	I'm going to the amusement park and I'm going to ride on the rides
CHI:	big toad .
CHI:	to ride on the rides .
MOT:	yes Brett .
MOT:	and Tory .
CHI:	red cover .
MOT:	do you wanna make some more ?
MOT:	do you know where the yellow box is ?
CHI:	Marshall came .
CHI:	yellow .
CHI:	yes .
CHI:	xxx .
MOT:	you're welcome .
CHI:	I don't wanna have it .
