participant	content
CHI:	the man's +/.
MOT:	it means I can have three raisins mom .
MOT:	that's right .
MOT:	whose turn is it now ?
MOT:	look at me .
MOT:	thanks mom .
MOT:	look_it .
CHI:	it burns .
CHI:	it's our house .
MOT:	tell me about that .
MOT:	okay .
MOT:	Brett do you wanna go play pretty soon ?
MOT:	tell me again .
CHI:	because I passed the two .
CHI:	it's your turn .
MOT:	you're welcome .
CHI:	we're bowing .
CHI:	I got the yellow space .
CHI:	<one two> [/?] .
MOT:	he is .
MOT:	is the man under the children ?
CHI:	know +/.
MOT:	you got a purple space ?
MOT:	I hurt my foot .
MOT:	what can we name him ?
MOT:	yup .
MOT:	another green space .
CHI:	no .
MOT:	<can I &mo> [/?] can I move +/.
MOT:	you can watch some of the +/.
MOT:	look_it .
MOT:	look at them .
CHI:	the movie .
MOT:	oh , this is +/.
CHI:	it's a warm day .
MOT:	yes you did .
MOT:	that looks like our kitchen .
MOT:	very good .
CHI:	I'm up to the trunk .
MOT:	sit back up on the trunk .
MOT:	okay .
CHI:	it's a little refrigerator .
MOT:	you're too big .
MOT:	we don't want any fires out on buildings .
MOT:	oh , what did I get ?
MOT:	that's why I can move twice .
CHI:	no .
MOT:	why ?
MOT:	where's the man ?
MOT:	wait a minute .
MOT:	because you passed the one .
MOT:	right .
MOT:	why ?
CHI:	he is holding a +/.
MOT:	although there are some clouds huh ?
MOT:	okay .
CHI:	I got the green space .
CHI:	the fire is bad's@n dangerous .
MOT:	why ?
CHI:	Mister_M .
CHI:	can +/.
MOT:	boy , you're really playing this game real well .
MOT:	Brett .
MOT:	because you passed the two ?
CHI:	out_of the way while he's going to drive the car .
MOT:	is she inside or outside ?
CHI:	<one two> [/?] .
CHI:	they're watching planting the flowers in the dirt .
MOT:	what are these ?
CHI:	you got +/.
MOT:	oh , look at poor little Susie .
MOT:	we're finished .
CHI:	please can I have a present ?
MOT:	boy +/.
MOT:	good work .
CHI:	you're welcome .
MOT:	that's my man .
MOT:	who can have a raisin ?
MOT:	okay , Brett .
MOT:	you wanna see the movie ?
MOT:	fire is bad .
MOT:	you got two spaces again !
MOT:	that's right .
MOT:	why are they in the road ?
MOT:	what can you have ?
MOT:	why are they putting &w [/?] +/.
MOT:	boy are you +/.
MOT:	now what can you have ?
MOT:	what did I get ?
MOT:	whose turn is it now ?
MOT:	ah [/?] what ?
MOT:	he can fit .
CHI:	mommy , they're mine .
CHI:	no .
CHI:	you gave you +/.
CHI:	it's your turn .
CHI:	we're playing Candy_Land .
CHI:	under the car .
MOT:	you did some great talking .
CHI:	signatures .
MOT:	sure is .
CHI:	by holding a umbrella by the statue .
MOT:	oh , .
MOT:	let her go .
CHI:	you got the two green spaces .
CHI:	they're watching the man <planting the dirt> [/?] .
MOT:	we did some really good work , didn't we ?
CHI:	bless_you .
MOT:	how many more ?
MOT:	wonder how the bear +/.
MOT:	why can you have two raisins ?
MOT:	remember ?
MOT:	that's right Brett .
MOT:	why are they trying to put the fire out ?
MOT:	here's the couch .
MOT:	look what I got Brett .
CHI:	because I went passed the three .
MOT:	what's this ?
CHI:	another yellow space again .
MOT:	<oh poo> [/?] .
MOT:	where is the man ?
MOT:	oh , here's a nice one .
CHI:	because +/.
MOT:	what did you get ?
MOT:	okay .
MOT:	let me see your mouth open .
MOT:	ah [/?] .
CHI:	because I need +/.
MOT:	first we're gonna play with this toy .
MOT:	look and see .
MOT:	oh , here's a favorite of yours .
MOT:	so , I move right to here .
MOT:	why can you have three raisins ?
CHI:	he's at the dentist having his teeth fixed .
MOT:	oh , you're gonna get a present .
MOT:	you really play this game real well Brett .
MOT:	so she can see tv .
MOT:	can you have one raisin ?
MOT:	<i don't> [/?] I think it's a little boy .
MOT:	Brett .
MOT:	okay Brett .
CHI:	wait .
MOT:	okay .
MOT:	yes you did .
MOT:	sit up for a minute .
MOT:	look_it .
MOT:	I don't think you can .
CHI:	these are my toys .
CHI:	okay .
CHI:	thanks mom .
CHI:	can I play outside ?
MOT:	oh , boy .
CHI:	yes .
MOT:	you are a smart guy .
MOT:	so , I can go to one blue space +/.
CHI:	work .
MOT:	you're catching up .
CHI:	hard enough .
MOT:	who does it belong to ?
MOT:	this way .
MOT:	sitting in the chair , huh ?
MOT:	two what ?
CHI:	space .
CHI:	the one .
CHI:	bow .
MOT:	if you don't stop stepping on that +/.
MOT:	oh , look_it !
CHI:	firemen's in that road .
MOT:	what ?
MOT:	no .
MOT:	please .
MOT:	where do you wanna put Johnny ?
CHI:	it's a bright sunny day .
CHI:	it's my turn .
CHI:	cold .
CHI:	Johnny .
MOT:	what color ?
MOT:	no .
MOT:	look at it and tell me .
MOT:	okay Brett .
MOT:	that's right .
MOT:	good for you Brett .
MOT:	we might blow away to a warm place though .
MOT:	so what does that mean ?
MOT:	oh , boy .
CHI:	firemens [: firemen] [*] are in the road .
MOT:	that's right Brett .
MOT:	oh , +/.
MOT:	so what ?
MOT:	who's playing Candy_Land ?
MOT:	my turn .
CHI:	you're welcome .
MOT:	you wanna watch the movie ?
MOT:	look what I got .
MOT:	here I go .
MOT:	what does that sign say ?
CHI:	he's cutting the snow +/.
MOT:	with his mouth open .
MOT:	people can sit in here .
CHI:	he's holding the snake +/.
MOT:	right .
CHI:	they're my toys .
MOT:	stay right there .
MOT:	why are they in the road ?
MOT:	look it .
CHI:	it's a winter day .
MOT:	top card .
MOT:	look_it .
CHI:	I'm playing the Candy_Land game .
MOT:	are they +/.
MOT:	look what I got !
MOT:	xxx .
MOT:	what about this one ?
CHI:	while +/.
CHI:	got the +/.
MOT:	you only can take one little step just like I could take .
MOT:	what is it ?
CHI:	chew .
MOT:	who munches marshmallows ?
MOT:	how many raisins ?
MOT:	oh , you gotta put your green man on start , you silly goose .
MOT:	that's right .
MOT:	tada [/?] .
MOT:	this is gonna be a hard one .
MOT:	okay .
MOT:	will hurt everybody .
MOT:	does [/?] +/.
MOT:	how many more raisins do you need ?
CHI:	you got two spaces .
CHI:	yes .
MOT:	okay .
MOT:	that's right .
MOT:	ble [/?] +/.
MOT:	bee's knees .
MOT:	I got an orange space .
CHI:	it's a movie .
CHI:	with a pick +/.
MOT:	oh , who are you playing +/.
MOT:	why are we bowing ?
MOT:	that's right .
MOT:	right .
MOT:	whose turn is it now ?
MOT:	what do you need ?
MOT:	okay .
MOT:	how about that ?
MOT:	yeah smart guy !
MOT:	my turn .
MOT:	I bet they're at a baseball game .
MOT:	what does it mean when you pass the three ?
MOT:	good job Brett .
MOT:	oh , what's that ?
MOT:	sure .
CHI:	you say bow .
MOT:	we did +/.
MOT:	wait a minute .
CHI:	she's talking to the baby , taking a picture with his camera .
MOT:	did you pass another space ?
CHI:	two .
MOT:	how many ?
MOT:	you're on already .
MOT:	oh , good for you .
MOT:	no .
MOT:	yeah .
MOT:	okay , right here .
MOT:	<one , two> [/?] .
MOT:	look_it Brett .
CHI:	you gave me the two +/.
MOT:	that's real good talking .
MOT:	yeah .
MOT:	you're almost +/.
CHI:	I got the orange space .
MOT:	Brett .
MOT:	what does that mean ?
MOT:	what did you pass ?
MOT:	right .
MOT:	hey Brett , what's the weather like in that picture ?
CHI:	one raisin .
MOT:	who's a +/.
CHI:	the two .
CHI:	it's a sunny day .
MOT:	that's right .
MOT:	yeah .
MOT:	that's a good sentence !
MOT:	right Brett .
MOT:	while +/.
MOT:	beca(use) +/.
MOT:	because he [/?] they have cavitys .
MOT:	put it in the used one .
MOT:	wanna dance ?
MOT:	Brett .
MOT:	can you put Herman on the couch with Mary ?
CHI:	done +/.
CHI:	<she's> [/?] she's taking +/.
MOT:	who's a smart little whipper+snapper ?
MOT:	let me see you smile .
CHI:	they're watching tv .
CHI:	us .
MOT:	what's that ?
MOT:	as_soon_as the bell rings .
MOT:	that's right .
CHI:	with water .
CHI:	bow !
MOT:	funny .
MOT:	ble [/?] +/.
CHI:	he's at the dentist having his teeth fixed .
MOT:	yeah .
MOT:	you say it .
MOT:	good for you Brett .
MOT:	fold your hands .
MOT:	whose boat is that in their yard .
MOT:	no , why ?
MOT:	could you sit in his little chair ?
MOT:	yes , there you are .
CHI:	while she's taking a picture with his camera .
MOT:	what are those things <on her> [/?] on her cast ?
CHI:	I'm a smart wh [/?] a whipper+snapper .
CHI:	can I watch +/.
CHI:	it's the winter .
MOT:	right .
MOT:	will you put them in the kitchen ?
CHI:	don't walk .
MOT:	these are little chairs .
MOT:	that's right .
MOT:	you +/.
MOT:	what do you know ?
MOT:	now Brett , do you know what we're gonna do now ?
MOT:	look at me .
CHI:	I got the orange space .
CHI:	I got two blue spaces .
CHI:	I got two purple spaces .
MOT:	your turn .
CHI:	I can have one raisin .
CHI:	can have three raisins mom .
MOT:	let me show you something .
MOT:	signatures ?
CHI:	he's at the circus holding a +/.
MOT:	you are such a smart guy .
CHI:	the [/?] you're on +/.
CHI:	because there's snow in the picture .
MOT:	magnifying .
MOT:	may I see ?
MOT:	we did it .
CHI:	when can the bell ring ?
MOT:	I'll be right back .
CHI:	because the doctor gave them to me .
CHI:	she's wearing a orange shirt , playing the guitar while she looks
CHI:	it's a sunny day .
MOT:	because +/.
MOT:	signatures .
MOT:	whose [/?] whose turn is it now ?
MOT:	you know what , you're already at a one .
MOT:	ready ?
MOT:	he likes to munch marshmallows .
MOT:	you hafta +/.
MOT:	right .
MOT:	where is it now ?
MOT:	oh , let me see .
MOT:	magnifying .
CHI:	because I'm hungry .
MOT:	you're gonna get a present .
MOT:	no .
CHI:	bow .
MOT:	you are doing some good talking .
CHI:	it's two .
CHI:	I'm playing +/.
CHI:	Brett's man .
MOT:	super good talking .
MOT:	Brett .
MOT:	ho +/.
CHI:	on the chair .
CHI:	at the rock .
MOT:	oh , I got a blue space .
MOT:	that's right .
MOT:	look it .
MOT:	right when the bell rings .
CHI:	because a snow .
MOT:	you gave me +/.
MOT:	yeah .
MOT:	after the bell rings .
CHI:	on the cherry .
MOT:	stay where you are .
MOT:	because he's +/.
MOT:	count them .
MOT:	now it's your +/.
CHI:	my green man ?
MOT:	okay .
MOT:	oh , .
MOT:	yeah .
MOT:	how many raisins can you have ?
MOT:	again !
MOT:	you want me to take a bow ?
CHI:	tada [/?] .
MOT:	boy you're playing the game real well Brett .
MOT:	you are such a good talker .
CHI:	you [/?] you got two spaces .
MOT:	put her with the other kids .
MOT:	what's that ?
CHI:	no .
MOT:	sit up Brett .
CHI:	I passed two .
MOT:	you're welcome Brett .
MOT:	because the building is burning .
CHI:	again .
CHI:	mom .
MOT:	tell me about this one .
MOT:	gotta make your man go forward and I'm here .
MOT:	and to another blue space .
MOT:	I got a purple space .
MOT:	I'm gonna name this little girl Mary .
MOT:	okay .
MOT:	say , these are not your toys mommy .
MOT:	okay , mom .
MOT:	look at me .
CHI:	can +/.
MOT:	how does it taste ?
MOT:	thank you .
MOT:	she's inside the house .
MOT:	whose green man ?
CHI:	it's a little stove .
CHI:	burns .
MOT:	this is more infinite than monopoly .
MOT:	my turn .
MOT:	stay right there .
MOT:	it's a little table .
MOT:	so turn it over and tell me what it means .
MOT:	looks funny , doesn't it ?
MOT:	whose house is it ?
MOT:	good for you Brett .
MOT:	no , you said it already silly .
MOT:	tell me again .
MOT:	with +/.
MOT:	put Candy_Land away .
CHI:	nutty bar .
MOT:	look at that .
MOT:	this is a game table , I think .
CHI:	good .
MOT:	wrong way .
CHI:	my turn .
MOT:	that you can have what ?
MOT:	what's Johnny doing now ?
MOT:	because there's snow in the picture .
MOT:	it's your turn .
MOT:	you're welcome Brett .
MOT:	it sure is .
CHI:	space .
CHI:	<one two three> [/?] .
MOT:	no .
MOT:	tell me about what's going on here .
CHI:	bow bow .
CHI:	the fire will burn you .
MOT:	Brett , will you please put me with the other kids ?
MOT:	now where is it ?
MOT:	no , that was one , and that's two .
MOT:	what kind of weather ?
MOT:	what does this mean ?
MOT:	let's keep +/.
MOT:	a little tv .
MOT:	two plus one +/.
MOT:	I had my turn .
MOT:	yeah .
CHI:	plastic men .
MOT:	oh , here's a good one .
CHI:	can +/.
CHI:	it's +/.
CHI:	I go past the one .
MOT:	some .
MOT:	again .
MOT:	just one .
MOT:	okay .
MOT:	okay .
CHI:	I can have a raisin .
CHI:	because I passed the two .
CHI:	she [/?] she's talking the baby +/.
MOT:	good for you .
CHI:	<one two> [/?] .
CHI:	can +/.
MOT:	she wants to go watch tv with the other kids .
CHI:	I got two purple spaces .
CHI:	because +/.
MOT:	you are such a good talker .
MOT:	oh , Brett , don't step on mommy's very bad foot .
CHI:	can I watch the movie ?
CHI:	I got two purple spaces .
MOT:	again !
CHI:	it's her bag .
CHI:	two raisins .
MOT:	how many ?
CHI:	they're too big .
CHI:	chairs .
CHI:	with his mouth open .
MOT:	look_it .
MOT:	who is ?
MOT:	oh , .
MOT:	is that a girl ?
MOT:	two raisins plus one raisin equals how many raisins ?
MOT:	I got a yellow space .
CHI:	with his mouth open .
MOT:	can I have two times ?
MOT:	what did the magnifying glass do to the raisins ?
MOT:	no , it [/?] it won't cry , but <it will> [/?] it will make the
MOT:	okay .
MOT:	okay .
MOT:	no , I just took my turn .
CHI:	they're kissing the man <while they> [/?] while he has his glasses
MOT:	box of raisins on my head .
MOT:	that's right .
MOT:	put it down here .
CHI:	they're little .
MOT:	here you are .
CHI:	they say don't walk while the guy's holding +/.
MOT:	you're too big .
CHI:	they're be sitting behind the fence having fun .
MOT:	this yellow house belongs to who ?
MOT:	who's smiling ?
MOT:	hey Brett , where's that box of raisins ?
CHI:	Johnny +/.
MOT:	tada [/?] .
MOT:	what would you pass ?
MOT:	look at me .
MOT:	oh , what do you say ?
MOT:	you beat me !
CHI:	no .
CHI:	one [/?] .
MOT:	did you pass another disk ?
MOT:	turn around .
CHI:	the one [/?] two .
MOT:	oh , .
MOT:	two what ?
MOT:	here's one of the new ones .
CHI:	because I'm gonna have +/.
MOT:	what's he doing ?
CHI:	can I have [/?] have milk ?
MOT:	okay .
CHI:	he's at the dentist having his teeth fixed .
CHI:	you get +/.
MOT:	what did you get ?
MOT:	where are you ?
MOT:	did we look at raisins yesterday through a magnifying glass ?
CHI:	blue spaces .
MOT:	are these big chairs or little , little , little chairs ?
CHI:	funny little girl .
MOT:	tell me about this one .
CHI:	yes .
MOT:	what did I get ?
CHI:	it's gonna fall .
MOT:	okay .
CHI:	one [/?] +/.
CHI:	can I play outside ?
MOT:	put Herman on the couch .
MOT:	when the bell rings +/.
MOT:	what does that mean ?
MOT:	who does it belong to ?
CHI:	he's climbing the mountain with sharp nails .
CHI:	the manager .
MOT:	the boy is looking at the rock through the magnifying glass .
MOT:	I got <one , two> [/?] .
CHI:	beside your knees .
CHI:	<because I'm , I> [/?] because I played Candy_Land .
MOT:	you got the purple space .
CHI:	because he'll hit you .
CHI:	I got the orange space .
CHI:	blue .
MOT:	your turn .
MOT:	I got a green space .
MOT:	not too many .
CHI:	because he's in the chair .
CHI:	thanks mom .
CHI:	two orange +/.
MOT:	hey .
CHI:	our Candy_Land .
MOT:	&h [/?] Helen .
CHI:	it's mommy's turn .
MOT:	here's the coffee table .
MOT:	and look what you passed .
CHI:	wanna movie .
MOT:	how many spaces did I get ?
CHI:	I got a one yellow space .
CHI:	a little sink .
MOT:	you earned three raisins because you passed the +/.
CHI:	again .
MOT:	so what +/.
MOT:	on a bright sunny day .
MOT:	what about this one ?
MOT:	would you like to see that <&b ban> [/?] bear dance ?
CHI:	<can the> [/?] can the bell ring ?
MOT:	that sentence is right .
MOT:	here's what I want you to do .
MOT:	look_it .
CHI:	through the flying glass .
CHI:	I can have two raisins .
CHI:	through .
MOT:	no , who munches ?
MOT:	yeah .
MOT:	let's call [/?] name him Johnny .
CHI:	yeah .
MOT:	&-um [/?] Brett , where is it now ?
CHI:	can I have milk ?
MOT:	my turn .
MOT:	is [/?] what's he doing ?
MOT:	two blue spaces .
MOT:	that's right , smart guy .
MOT:	look_it .
CHI:	can +/.
MOT:	okay .
CHI:	yes .
MOT:	what is it ?
MOT:	set it up for you .
MOT:	you little stinker !
CHI:	because I finished .
CHI:	it's above your head .
MOT:	right .
MOT:	you're here and I'm +/.
MOT:	oh , look what I got again .
MOT:	that's a boy .
MOT:	first you have a present .
MOT:	because we did something .
MOT:	Brett .
CHI:	achoo [/?] .
MOT:	you only move one little step .
MOT:	<will you give> [/?] will you give me bee's +/.
CHI:	two .
CHI:	belongs to us .
CHI:	no .
CHI:	xxx .
MOT:	okay .
CHI:	I'm sitting the truck .
MOT:	there's two &ch +/.
CHI:	you sneezed .
CHI:	can I have milk ?
CHI:	yes .
CHI:	she's playing the guitar .
CHI:	he's <&sh shoveling> [/?] shoveling the snow .
CHI:	Brett .
MOT:	oh , I got an orange space .
CHI:	&n [/?] no .
MOT:	we're gonna look at some other pictures and then , guess what ?
MOT:	they don't want the fire .
MOT:	okay .
MOT:	you know what ?
CHI:	yeah .
CHI:	he's laying in the grass , eating the apple , on a bright sunny day
MOT:	so I'm gonna go +/.
CHI:	one .
MOT:	it doesn't hurt that much .
MOT:	why are they +/.
MOT:	right .
MOT:	tell me about this one .
MOT:	yep .
MOT:	whose ?
MOT:	the boy is looking +/.
MOT:	my turn .
MOT:	there you go .
CHI:	I got the green space .
CHI:	on a bright sunny day .
MOT:	this is a [/?] one of the new pictures .
CHI:	where's the lollipop ?
CHI:	bow !
MOT:	yeah .
MOT:	okay .
MOT:	whose turn is it ?
CHI:	Ellen .
CHI:	because I passed the two .
MOT:	that's mine +/.
MOT:	because we did +/.
CHI:	your turn .
CHI:	three raisins .
CHI:	because he's fixing the car .
MOT:	he's at the dentist having his teeth fixed while he sits in the
MOT:	I'm not going to the doctor at all .
MOT:	tell me about this one .
CHI:	I got the +/.
MOT:	we're gonna talk to each_other .
CHI:	where's the movie ?
CHI:	I got the yellow space .
CHI:	the three .
MOT:	hold on here .
CHI:	going to drive .
MOT:	right .
MOT:	you can cross gumdrop pass , across the bridge to this purple space
CHI:	<i got> [/?] I got two green spaces .
CHI:	the winter .
MOT:	that's right .
MOT:	Brett .
MOT:	it sure is Brett .
CHI:	I passed the three .
CHI:	bow !
MOT:	it'll burn you up .
MOT:	who's bowing ?
CHI:	I got two yellow +/.
MOT:	okay , your turn Brett .
MOT:	yeah .
MOT:	what's going on ?
MOT:	you got +/.
MOT:	okay .
CHI:	the children's kissing the man +/.
CHI:	the Nanna's feeding milk to the baby while the people watch .
MOT:	and you passed what ?
CHI:	manager .
MOT:	okay .
CHI:	it'll cry .
CHI:	it's a bright sunny day .
MOT:	she's sitting out at the kitchen table all by herself .
MOT:	you already are at this .
CHI:	no .
MOT:	because they're putting fire out with water .
CHI:	my turn .
MOT:	I got an orange space .
MOT:	oh , did you win ?
MOT:	where are you ?
CHI:	get raisins .
MOT:	you can't sit in a +/.
MOT:	yeah .
MOT:	I got a red space just like you did , didn't I ?
MOT:	oh , right there .
CHI:	no .
MOT:	I forgot .
MOT:	Candy_Land is your game .
CHI:	my turn .
MOT:	wait a minute .
MOT:	he's between that one you learned real well .
CHI:	good +/.
CHI:	I need three raisins .
CHI:	mine .
MOT:	what's she wearing ?
MOT:	my turn .
MOT:	so you shouldn't go in it .
MOT:	why is he under the car ?
MOT:	I got the orange space .
MOT:	warm day ?
MOT:	to save the +/.
CHI:	it burns the building .
MOT:	<it's it's a> [/?] it's bad .
MOT:	who munches ?
CHI:	two [/?] .
MOT:	whose turn is it now ?
MOT:	mister who ?
CHI:	okay .
MOT:	because you passed what ?
CHI:	because we're doing +/.
MOT:	we're gonna look at some more pictures .
MOT:	don't tickle me .
CHI:	she's playing the guitar while she looks at it .
MOT:	do you want me to open this for you ?
CHI:	because we did some nice +/.
MOT:	because I got what ?
MOT:	okay .
MOT:	you really play this game really +/.
MOT:	that's right .
CHI:	your turn .
CHI:	space .
CHI:	yes .
CHI:	bow .
MOT:	Brett get out_of there !
CHI:	bow .
CHI:	he's fixing the car .
MOT:	oh , pick him up .
CHI:	two [/?] .
MOT:	you can only move once .
MOT:	I sneezed .
MOT:	are they inside or outside ?
MOT:	why are we bowing ?
MOT:	what about this ?
MOT:	Brett .
MOT:	that's right .
CHI:	no .
MOT:	that's right .
MOT:	here's one you like .
CHI:	we sneezed .
CHI:	I'm on the trunk .
CHI:	the man's holding a +/.
MOT:	right !
CHI:	space .
MOT:	look_it .
CHI:	the fireman put the fire out with water to burn the building .
CHI:	<it's> [/?] he's walking in the snow .
CHI:	xxx .
CHI:	it's a boy .
MOT:	<is that> [/?] is that a sunny hot day ?
MOT:	and are you hungry ?
MOT:	Brett .
MOT:	br [/?] Brett , wait a minute .
MOT:	almost .
MOT:	goodie for you .
MOT:	look at me .
MOT:	<and you> [/?] +/.
MOT:	okay .
CHI:	manager .
MOT:	do we dance ?
CHI:	because I passed the one .
MOT:	is this the winter ?
CHI:	I'm gonna get one raisin .
MOT:	Brett .
MOT:	are these people little or are they big ?
MOT:	right .
CHI:	okay , mom .
MOT:	the refrigerator here , the sink here , the stove there .
MOT:	ready ?
CHI:	I went passed the two .
MOT:	okay .
CHI:	because I'm hungry .
MOT:	I got an orange space .
CHI:	kissing +/.
MOT:	so what does that mean ?
MOT:	what's this ?
CHI:	two .
MOT:	oh , that goes up xxx .
MOT:	oh , you can only take one little step .
CHI:	I got +/.
CHI:	three .
CHI:	yes .
MOT:	what do you say ?
MOT:	these are little people .
CHI:	I got the purple space .
MOT:	see a chair .
MOT:	whose turn is it ?
MOT:	oh , I got a blue space .
MOT:	yes .
MOT:	yes .
CHI:	because he's going to drive the car .
CHI:	he's shoveling the snow out_of the way ah [/?] before +/.
MOT:	this way .
MOT:	no .
MOT:	alright .
MOT:	that's your +/.
MOT:	thank you .
MOT:	why is it a winter day ?
MOT:	who's a silly boy with piggy toes and bee's knees ?
MOT:	how do you play with these toys ?
MOT:	again ?
CHI:	can't sit on the couch .
MOT:	that's +/.
MOT:	let her go watch tv with the other kids .
MOT:	ask Helen .
MOT:	are we smiling ?
CHI:	I'm up to the trunk .
MOT:	okay .
CHI:	it's a sink .
MOT:	what did I get ?
CHI:	belongs to me .
MOT:	look_it .
MOT:	he's +/.
MOT:	we have wee folks .
CHI:	no .
MOT:	I got a green space .
MOT:	oh , .
MOT:	no , you're right here , so you go one +/.
MOT:	that's good .
MOT:	where is it ?
CHI:	thanks mom .
MOT:	here you go Brett .
MOT:	here I go .
CHI:	I got the purple space .
CHI:	I can have the three raisins .
CHI:	you get the +/.
CHI:	well , because the building is burning .
CHI:	they're cooking the hot dogs in the fire .
CHI:	<i got> [/?] I got to pass the one .
CHI:	I don't wanna talk to Brett .
CHI:	yes .
MOT:	I'm gonna put Mary on the couch .
MOT:	right Brett you're a smart guy .
MOT:	good talking .
MOT:	it's my turn to move to the red space .
MOT:	first we're gonna play +/.
MOT:	come around here .
CHI:	sitting in the chair .
MOT:	we'll put the used cards over here .
MOT:	couple of clouds huh ?
MOT:	did you beat me again ?
MOT:	that's right .
MOT:	let me see you dance .
MOT:	let me see .
CHI:	another green space .
MOT:	Brett .
MOT:	what does the weather look like in that picture ?
MOT:	how many balloons in this picture ?
MOT:	we're gonna do +/.
CHI:	makes them big .
CHI:	thanks .
MOT:	you gave +/.
CHI:	they're gonna +/.
MOT:	okay .
CHI:	no .
MOT:	are you under the trunk ?
MOT:	because the doctor gave them to you .
MOT:	what color did you get ?
CHI:	it's your turn .
CHI:	<one two> [/?] .
MOT:	oh , what do you suppose that is ?
CHI:	cutting the snow .
CHI:	you're welcome .
MOT:	let's see .
MOT:	you sure are a good player .
MOT:	is it a big sink ?
CHI:	bless_you .
MOT:	look at this card .
MOT:	okay .
MOT:	whose toys are these ?
CHI:	I want the fire man .
MOT:	how many raisins am I gonna give you ?
MOT:	you go this way .
MOT:	on bee's knees ?
MOT:	is that the summer ?
CHI:	little , little , little .
MOT:	tell me about this one .
MOT:	here they go .
MOT:	yup !
MOT:	Brett , it's your turn .
MOT:	it's a little refrigerator .
MOT:	yeah , again .
MOT:	yeah .
MOT:	oh , wait a minute .
CHI:	two purple spaces .
MOT:	look at me .
CHI:	I got a red space .
MOT:	you got it again .
MOT:	is it a warm day or a cold day ?
MOT:	whose turn ?
MOT:	that's right Brett .
CHI:	yes .
CHI:	<one two> [/?] .
CHI:	it'll be winter .
MOT:	no .
MOT:	your turn .
MOT:	it's gonna be winter pretty soon .
MOT:	where is he ?
MOT:	the manager doesn't like marshmallows .
CHI:	signatures .
CHI:	he's holding a snake in the blue shirt on a bright sunny day .
CHI:	oh , I don't wanna talk to you .
CHI:	under your knee .
MOT:	we looked at raisins .
MOT:	yeah .
MOT:	look what I got .
CHI:	Mister_M .
MOT:	huh [/?] ?
MOT:	after we look at the pictures .
MOT:	I bet he's munching that apple .
