participant	content
MOT:	how do we roll em ?
MOT:	you want water ?
MOT:	can I tickle you ?
CHI:	xxx .
MOT:	good boy .
MOT:	oh , you wanna say abcs ?
MOT:	bag , good boy .
CHI:	cracker ?
MOT:	hello Stuart .
MOT:	do this .
MOT:	Stuart .
MOT:	Stuart .
CHI:	pattycake .
MOT:	who's a good boy ?
MOT:	this .
MOT:	chew it up .
MOT:	Stuart , kiss the doll .
MOT:	do this .
CHI:	phone .
MOT:	Stuart , what's this ?
CHI:	toy .
CHI:	five .
MOT:	oh , good .
MOT:	look .
MOT:	look here .
CHI:	bird .
CHI:	phone .
MOT:	Stuart .
CHI:	clap .
MOT:	car .
MOT:	sit up .
MOT:	look .
MOT:	and what's this ?
MOT:	sit down .
MOT:	yay !
CHI:	hi .
CHI:	cracker .
MOT:	clap .
MOT:	Stuart .
MOT:	what's this ?
CHI:	open cracker .
CHI:	sing .
CHI:	hello Stuart .
MOT:	there's only a little bit .
MOT:	do this .
MOT:	good boy !
MOT:	Bert .
MOT:	you wanna sing with me ?
MOT:	and Oscar .
MOT:	oh , look_it .
MOT:	this is a bike .
CHI:	water .
MOT:	one [/?] .
MOT:	Stuart .
MOT:	you like bikes .
MOT:	don't fall .
MOT:	good boy .
CHI:	hi .
MOT:	blanket ?
MOT:	and what are these ?
MOT:	yay Stuart !
CHI:	bike .
MOT:	see what it is .
MOT:	that's a good boy .
CHI:	do this .
MOT:	what do you wanna to sing ?
CHI:	papa .
CHI:	cracker .
MOT:	let me see .
CHI:	cracker .
CHI:	cracker .
MOT:	baby .
CHI:	do this .
CHI:	cracker .
CHI:	cracker ?
MOT:	yeah .
MOT:	you're smart .
CHI:	open .
MOT:	Stuart , you sing .
CHI:	pattycake .
MOT:	Stuart .
MOT:	Stuart +/.
MOT:	more tickles <tickles tickle tickle> [/?] .
CHI:	ear .
MOT:	do this .
CHI:	cracker .
CHI:	cracker .
MOT:	what did he call it ?
CHI:	car .
MOT:	you're a good boy .
MOT:	right here .
MOT:	car .
CHI:	this .
MOT:	now kiss the doll .
MOT:	see ?
MOT:	and blocks .
CHI:	sit .
CHI:	row row .
CHI:	sit up .
MOT:	good boy !
MOT:	all done .
MOT:	do this .
CHI:	do this .
MOT:	what is this Stuart ?
MOT:	what's that ?
MOT:	you don't want no more tickles ?
CHI:	mama .
CHI:	more cracker .
CHI:	more cracker .
MOT:	huh [/?] .
CHI:	cracker .
MOT:	oh , look at this !
MOT:	sing pattycake .
MOT:	give mama a kiss .
MOT:	they're all_gone .
MOT:	did you forget ?
MOT:	put your hands down .
MOT:	who's the smart boy ?
MOT:	blocks .
MOT:	this .
MOT:	good boy .
CHI:	cracker ?
MOT:	what are these Stuart ?
CHI:	sit down .
CHI:	come .
MOT:	good boy .
MOT:	say hello +/.
MOT:	do this .
MOT:	the same .
CHI:	cracker .
CHI:	water .
CHI:	hello .
MOT:	Ernie .
CHI:	thirsty .
CHI:	<a@l b@l> [/?] .
MOT:	you better chew that .
MOT:	look at me .
MOT:	do this .
CHI:	kiss .
CHI:	xxx .
CHI:	xxx .
MOT:	Stuart .
CHI:	sit up .
MOT:	say Ernie .
MOT:	this is a car , see ?
CHI:	mama .
MOT:	let me show you .
MOT:	you're a good boy .
MOT:	and a house .
MOT:	you are .
MOT:	hello Stuart .
MOT:	what is that ?
MOT:	you do the car .
MOT:	I love you Stuart .
CHI:	Nonny .
CHI:	xxx .
MOT:	he says look I love you .
MOT:	what's your name ?
CHI:	no this .
CHI:	bunny .
CHI:	bag .
MOT:	you're being good Stuart .
MOT:	you like it ?
CHI:	chair .
CHI:	xxx .
MOT:	and a chair .
MOT:	book .
MOT:	you wanna open it ?
MOT:	say hello .
MOT:	say hello to papa .
MOT:	yay Stuart .
MOT:	yay for Stuart .
MOT:	tickle tickle [/?] .
MOT:	you're a good boy too .
MOT:	and I see your feet !
MOT:	good boy .
MOT:	okay .
MOT:	scissors .
MOT:	chair .
MOT:	and close the door .
MOT:	good boy .
CHI:	cracker .
MOT:	you want some water ?
CHI:	water !
MOT:	look .
CHI:	macaroni .
CHI:	do this .
MOT:	let me see you count .
MOT:	Stuart do this .
CHI:	macaroni .
MOT:	do this .
MOT:	he wants a kiss .
CHI:	eye .
CHI:	nose .
MOT:	say hello .
CHI:	pattycake .
MOT:	Stuart , let's sing .
MOT:	let's count .
MOT:	okay , good boy .
CHI:	cracker .
MOT:	macaroni .
MOT:	you wanna sing ?
CHI:	row boat xxx .
MOT:	and look at this .
MOT:	this is that nice book .
CHI:	<one , two , three , five> [/?] .
MOT:	I see your feet Stuart .
MOT:	four [/?] .
MOT:	good boy .
MOT:	see that ?
CHI:	cracker .
MOT:	thank you .
MOT:	close the door .
MOT:	good boy .
MOT:	can you sing ?
CHI:	monkey .
MOT:	picture .
MOT:	more crackers .
MOT:	like this .
MOT:	good boy .
CHI:	book .
CHI:	car .
CHI:	baby .
MOT:	and Grover .
MOT:	okay , good boy .
MOT:	say bunny .
CHI:	music .
MOT:	I love you Stuart .
MOT:	do we have monkeys ?
MOT:	you see that's nice .
MOT:	Stuart .
MOT:	you like to count ?
MOT:	open .
CHI:	picture .
CHI:	more cracker .
CHI:	water .
MOT:	oh , nice !
MOT:	do this .
MOT:	Stuart .
MOT:	the baby .
MOT:	no !
MOT:	open .
MOT:	<this little piggy went to the market , this little piggy stayed
CHI:	sit up .
MOT:	you do .
MOT:	look .
MOT:	what's this Stuart ?
MOT:	see , the baby's in bed .
MOT:	do this .
CHI:	do this .
MOT:	oh , you're a good boy .
CHI:	no .
CHI:	Stuart .
MOT:	you're so smart Stuart .
MOT:	you're so smart Stuart !
MOT:	what's this ?
MOT:	what did he call it ?
CHI:	water .
MOT:	pillow and blanket .
CHI:	water .
CHI:	do this .
MOT:	we played pattycake .
MOT:	push the car nice .
CHI:	do this .
MOT:	what do you want ?
CHI:	nose .
MOT:	you like these ?
MOT:	it spilled .
MOT:	<a@l b@l c@l> [/?] .
CHI:	do this .
CHI:	cracker .
MOT:	say hi .
CHI:	sit down .
MOT:	oh , !
MOT:	here you go .
MOT:	mama's gonna put your sock on okay ?
CHI:	xxx .
MOT:	five [/?] .
MOT:	let me hear you .
MOT:	oh , !
MOT:	good boy .
CHI:	Bert .
MOT:	clap .
MOT:	oh , good boy .
CHI:	water .
MOT:	good boy !
MOT:	oh , look at this !
CHI:	clap .
CHI:	do monkey .
MOT:	look at me .
CHI:	cracker .
MOT:	all done book .
MOT:	Stuart , you eat too much .
CHI:	water .
MOT:	tickle <tickle tickle> [/?] .
MOT:	Stuart .
CHI:	two [/?] .
MOT:	what's that ?
MOT:	you're a good boy .
MOT:	yeah !
CHI:	sit down .
MOT:	and who's this ?
MOT:	you are !
CHI:	do this .
MOT:	I love you .
MOT:	what is this ?
CHI:	four [/?] .
MOT:	do this .
MOT:	what do you think of that , huh [/?] ?
MOT:	the baby's sleeping .
CHI:	cracker .
CHI:	open .
MOT:	what do you wanna do ?
MOT:	one [/?] .
CHI:	chair .
MOT:	Stuart .
MOT:	Stuart , what's this ?
CHI:	Ernie .
CHI:	church .
CHI:	one [/?] .
CHI:	close door .
MOT:	who's that ?
CHI:	kiss doll .
CHI:	cracker .
MOT:	no !
MOT:	how about we talk to Nonny ?
CHI:	hello .
MOT:	no !
CHI:	cracker ?
CHI:	me .
CHI:	do this .
MOT:	you gotta hit it hard .
MOT:	push it .
MOT:	sit down .
MOT:	that's nice huh [/?] ?
CHI:	do .
MOT:	should we open it ?
CHI:	want cracker ?
MOT:	those are Stuart's feet .
MOT:	can you say a@l b@l c@l ?
MOT:	okay .
MOT:	all up .
CHI:	papa .
MOT:	more crackers .
CHI:	cracker .
MOT:	look .
MOT:	you like crackers ?
MOT:	huh [/?] ?
MOT:	good boy !
MOT:	sleeping .
MOT:	what about roll em ?
MOT:	Stuart .
MOT:	Stuart .
MOT:	tickle tickle [/?] .
MOT:	Big_Bird .
MOT:	I love you .
MOT:	dog .
MOT:	no ?
CHI:	me .
MOT:	Stuart .
CHI:	Big_Bird .
MOT:	what's this ?
MOT:	Stuart .
MOT:	good boy .
MOT:	what's my name ?
CHI:	scissor(s) .
MOT:	good boy !
MOT:	you forgot ?
MOT:	you're going to make him do pattycake ?
MOT:	sit down .
MOT:	let me see you do monkeys .
MOT:	right there .
CHI:	cracker .
MOT:	look at that .
MOT:	ready ?
MOT:	I'm gonna sing .
MOT:	Stuart .
MOT:	dog .
MOT:	look at me .
MOT:	you want more tickles ?
CHI:	count .
MOT:	what is this ?
CHI:	xxx .
CHI:	baby .
CHI:	cracker .
MOT:	do this .
MOT:	this .
MOT:	look .
MOT:	what do you want ?
MOT:	do this .
MOT:	you wanna talk to Nonny ?
CHI:	do this .
MOT:	roll em .
MOT:	oh , good boy .
CHI:	cracker ?
CHI:	do this .
MOT:	macaroni , that's what he called it .
MOT:	do this .
CHI:	xxx .
MOT:	Stuart .
MOT:	Stuart .
MOT:	look down here .
MOT:	good boy .
MOT:	you like crackers ?
CHI:	no .
MOT:	yay !
MOT:	okay .
CHI:	cracker .
MOT:	and mama .
CHI:	hair .
MOT:	Stuart , what's that ?
MOT:	do this .
MOT:	on .
MOT:	church , good boy .
CHI:	hello .
MOT:	Nonny .
CHI:	arm .
MOT:	oh , you wanna see Bert ?
MOT:	yay Stuart .
MOT:	mama's gonna push it .
CHI:	picture .
MOT:	no .
MOT:	wanna do Row_Row_Your_Boat ?
MOT:	are you gonna sing ?
MOT:	you tell Nonny hello .
CHI:	Oscar .
MOT:	you want more tickles ?
CHI:	this .
MOT:	say phone .
CHI:	picture .
CHI:	open .
MOT:	tickle tickle [/?] .
MOT:	clap .
CHI:	pattycake .
MOT:	sit down .
MOT:	look at that .
MOT:	what's this ?
MOT:	well , they're all pictures .
MOT:	you're being good Stuart .
MOT:	two [/?] .
MOT:	what's this ?
CHI:	no .
MOT:	say music .
MOT:	do you want me do more tickles ?
CHI:	tickle .
MOT:	pull it up .
MOT:	Ernie .
MOT:	yeah .
CHI:	three [/?] .
MOT:	mama tickle you ?
MOT:	what is that ?
MOT:	Stuart do this .
MOT:	do this .
CHI:	cracker .
MOT:	oop [/?] I'm going to take your sock off .
CHI:	I like that .
CHI:	<a@l b@l> [/?] .
MOT:	Stuart .
CHI:	do this .
MOT:	Stuart , look here .
MOT:	good boy !
MOT:	Stuart .
