participant	content
MOT:	I don't know , what do you think happened to them ?
MOT:	I think Shanon should have a piece of +/.
CHI:	I don't wanna talk .
CHI:	I don't know .
MOT:	Brett .
MOT:	okay , Brett .
MOT:	did you ride on the swings with the kids today ?
MOT:	tell me what we all did on christmas day .
MOT:	what does that mean ?
MOT:	yeah , he plays golf .
CHI:	xxx .
CHI:	yeah .
MOT:	oh „ what a nice looking nose .
CHI:	it's a stick .
MOT:	what presents did he bring you this year ?
CHI:	net in the bunkers .
CHI:	and then she put the food back .
CHI:	I want it .
MOT:	Brett .
MOT:	can Shanon have a piece of your paper ?
MOT:	what color is the hokey sticks in the garage ?
MOT:	what do you think would look nice on that ?
MOT:	no , you don't needta see it because we already talked about it ,
MOT:	xxx sit still children , both of you , I've asked you .
CHI:	I saw a golf club .
CHI:	because I run too much .
MOT:	is it ?
MOT:	what we all did during christmas day .
MOT:	Brett .
MOT:	you hit it with your head , you hit with your shoulders , you hit
MOT:	so it can loo:k pretty .
CHI:	yeah .
CHI:	be good or , happens if I'm loud on my bed ?
MOT:	paper .
MOT:	in a few minutes .
MOT:	and uncle who ?
CHI:	yeah .
CHI:	and I saw the golf club .
CHI:	not like this .
CHI:	have the sadness .
MOT:	wanna ask Shanon if she'd like to draw with you ?
MOT:	I don't know .
CHI:	how's that ?
CHI:	what ?
MOT:	but you do have black , where is it ?
MOT:	Arnold_Palmer , his famous call +/.
MOT:	okay , but you know what we're talking about , Brett ?
MOT:	what's that a picture of ?
MOT:	so you don't forget .
MOT:	you want the sad card ?
CHI:	no .
CHI:	yeah .
CHI:	I wanna earn it .
MOT:	Brett , take off your jacket until it's time +/.
MOT:	Shanon will have dessert and Shanon will snuggle in her popcorn ,
CHI:	yeah .
MOT:	where is my nose ?
MOT:	okay , how ?
MOT:	sure Brett , I like the way you ask .
CHI:	different .
CHI:	and I saw the golf clubs .
MOT:	what's that ?
MOT:	why ?
CHI:	I wanna write a stick .
CHI:	I used it with a plastic golf club .
MOT:	in where ?
CHI:	happened to Shanon's things ?
MOT:	Brett .
CHI:	after I'm doing my things .
MOT:	what did we hafta do there ?
MOT:	what [/?] is the hokey stick +/.
MOT:	you have one more chance .
CHI:	ah [/?] .
CHI:	yes .
CHI:	the north pole is way up on the top of the world .
MOT:	you can put your coat on when it's time to go outside .
CHI:	what is it ?
MOT:	one more time you can , okay ?
CHI:	what size is a ball +/.
MOT:	when do you think you'll have it ?
MOT:	this is what you're earning right now .
CHI:	no .
CHI:	plastic golf clubs .
MOT:	I'll take it away from you if you can't hold it the right way .
MOT:	why don't you tell her ?
MOT:	what did you do ?
MOT:	I show you how it's spelled .
CHI:	no .
CHI:	again .
CHI:	and then I went +/.
CHI:	he took the angels back to the north pole .
MOT:	yes .
MOT:	did we already talk about it ?
CHI:	making it black .
CHI:	because , I don't know .
CHI:	what did I see ?
CHI:	happens if I'm loud while the door is closed ?
CHI:	no we didn't .
MOT:	what happened to my things inside their house ?
CHI:	mommy , can I open up my present [/?] present ?
MOT:	hit with your +/.
CHI:	xxx xxx nice .
CHI:	quiet .
CHI:	loud .
CHI:	in the sink .
CHI:	I don't know .
CHI:	write a golf club .
CHI:	yeah .
CHI:	she ate them .
CHI:	&mm [/?] , all sports .
MOT:	<did you> [/?] did you meet any new kids ?
CHI:	broken .
MOT:	our family , who's our family ?
MOT:	I don't know , what did you see ?
MOT:	what did Uncle_Joe put in the +/.
MOT:	nana .
MOT:	how am I gonna smell ?
CHI:	xxx .
MOT:	all right ?
CHI:	and then it slides up and there is a net .
CHI:	&mm [/?] .
MOT:	aha [/?] very good , Brett .
CHI:	so close the door .
CHI:	and , I don't know .
MOT:	yeah , tell her +/.
CHI:	big .
MOT:	Brett .
MOT:	Brett .
CHI:	I want a present .
MOT:	you know what would look nice ?
MOT:	brought .
MOT:	you are gonna have +/.
MOT:	she ate it off the table ?
MOT:	Brett , stand up .
MOT:	you just like to write ?
MOT:	she laid it out ?
MOT:	that's how you spell +/.
CHI:	can make one design .
MOT:	you wanna write about it ?
MOT:	why ?
CHI:	what ?
CHI:	&mm [/?] ?
MOT:	is the hokey stick in the garage the same or different than the one
CHI:	what ?
MOT:	what is small , that you can make with the snow if you roll it ?
MOT:	Brett , keep your feet still .
MOT:	what's it time to do ?
MOT:	what did you +/.
CHI:	yes .
MOT:	then , what do you +/.
MOT:	okay Brett .
MOT:	<you want> [/?] what do you want Shanon to do to this ?
MOT:	why ?
CHI:	brought me my truck .
CHI:	they're at the xxx .
MOT:	you hit it with all parts of your body .
CHI:	don't kill me .
MOT:	Brett , stand up .
CHI:	golf .
MOT:	did you ride on swings today ?
MOT:	Arnold fall +/.
CHI:	oh „ I'll practice .
MOT:	that's nice ?
MOT:	I want you to tell me about what all of the family did .
MOT:	do you like +/.
MOT:	do you use a stick to play soccer ?
CHI:	snowball .
MOT:	oh , very good .
MOT:	let's see you write golf club .
MOT:	Brett .
CHI:	balloon .
MOT:	actually , that might be kind of nice to see .
MOT:	what do you think would look nice on that , Brett .
MOT:	goes back up .
CHI:	what [/?] what ?
CHI:	what did I see that Uncle_Jorge xxx xxx ?
CHI:	kids .
CHI:	Ann and Katie .
CHI:	the angels of the cape , he took them to the north pole .
CHI:	talk .
MOT:	about taking off +/.
CHI:	play golf .
CHI:	Andrea plus JJ .
CHI:	what ?
CHI:	of +/.
CHI:	yeah .
MOT:	how are you behaving ?
MOT:	what do you hafta do then ?
CHI:	when it rains , it melts .
CHI:	Brett comes down and go to school .
CHI:	because +/.
MOT:	right Brett .
MOT:	Brett .
CHI:	I wanna get it .
MOT:	would you take your fingers out_of your mouth please ?
CHI:	what ?
MOT:	Brett , I want you to come over here .
CHI:	your things .
CHI:	yeah .
MOT:	nothing .
CHI:	happiness .
CHI:	I wonder when I'll have chocolate milk .
MOT:	and +/.
CHI:	and then she [/?] they put a golf there to play golf .
MOT:	kick it , and you hit it with your head .
MOT:	they're this color .
MOT:	Brett .
CHI:	I wanna talk to you .
MOT:	you see a nice mix , some nice designs in the paper and tell me
CHI:	I love it too .
CHI:	dinner .
CHI:	so it can look pretty .
MOT:	Brett , sit up and talk .
MOT:	what ?
CHI:	can I color in your snowflake ?
MOT:	is it bigger or is it smaller ?
CHI:	I won't get +/.
CHI:	and then , <if I'm> [/?] what happens if I'm loud at my bed ?
CHI:	his golf course .
CHI:	she ate the food off the table .
CHI:	Santa_Claus is at the north pole .
CHI:	what ?
MOT:	Brett , tell me about what aunt Betty did to the food .
MOT:	Brett .
CHI:	and football , baseball , soccer .
MOT:	draw a picture of mommy ?
MOT:	in a minute , sure .
MOT:	what else ?
MOT:	now what's Shanon doing ?
MOT:	what about it ?
MOT:	it's not important right now , because you're being a nice quiet
MOT:	they're a blub@b ?
MOT:	yeah ?
MOT:	they're red .
MOT:	Brett , we are not gonna talk about that , though .
CHI:	what ?
CHI:	yeah , designs .
MOT:	okay .
CHI:	designs .
CHI:	yeah .
CHI:	xxx .
CHI:	<you laid> [/?] laid out my presents .
MOT:	Brett , <what did you> [/?] what did you play with in the
MOT:	quietly take your coat off Brett .
MOT:	can you make a different kind of a design ?
CHI:	no .
CHI:	on a poun@c xxx .
CHI:	xxx .
MOT:	<draw me another> [/?] can you draw me a hokey game in the next
MOT:	you did ?
MOT:	Brett .
MOT:	Brett .
MOT:	how ?
MOT:	look .
MOT:	what kinds of things you're doing ?
CHI:	happiness .
MOT:	put them down Brett , quietly .
MOT:	what else ?
MOT:	those are called things ?
MOT:	xxx .
MOT:	oh „ excuse me .
CHI:	what ?
CHI:	<ah , ah> [/?] .
MOT:	that was a warning and I'm not kidding about it this time .
MOT:	someone said hello to you , Brett .
CHI:	laid it on the floor .
MOT:	you'll loose it , Brett .
CHI:	yeah .
CHI:	you'll get the sauce .
MOT:	what were their names ?
CHI:	because it's christmas .
CHI:	what ?
CHI:	what ?
MOT:	yeah .
CHI:	pretty design .
CHI:	because I +/.
CHI:	these are called things .
MOT:	about taking your fingers out_of your mouth , please .
MOT:	okay Brett .
CHI:	&mm [/?] yes , he did .
MOT:	good boy .
MOT:	look at me .
MOT:	can Shanon draw with you ?
CHI:	badly ?
MOT:	you'll loose it .
CHI:	mommy .
MOT:	what's wrong ?
CHI:	what happens if I didn't take my coat off ?
MOT:	Brett .
MOT:	I +/.
CHI:	here is the ball .
MOT:	okay Brett , what would you like to do ?
CHI:	make it xxx .
MOT:	hay [/?] I want you to tell me , did Vicky take you to the
CHI:	what ?
CHI:	a snowflake , like a knows [/?] snowflake .
MOT:	why not ?
MOT:	Brett .
MOT:	and what did you try to do ?
MOT:	Shanon can fit +/.
CHI:	I'm making designs .
CHI:	I don't wanna talk to you .
CHI:	hi , Shanon .
MOT:	what's the correct way ?
MOT:	oh „ you're adding +/.
MOT:	yes , why did we go to Betty and Joey's house ?
CHI:	what ?
CHI:	no .
MOT:	Brett .
MOT:	yeah , snowball .
CHI:	yeah , to auntie Betty's house .
CHI:	you'll get the sauce .
MOT:	all right , let's turn the page .
MOT:	all right .
MOT:	thank you .
MOT:	on a plain , it just couldn't +/.
MOT:	Brett .
MOT:	I don't have a nose .
MOT:	you're doing today a snowflake .
MOT:	looks like it .
MOT:	we talked about that xxx .
CHI:	what ?
MOT:	Brett , <did you meet any> [/?] did you meet any boys ?
CHI:	&mm [/?] ?
CHI:	took [/?] pulled off the toys .
CHI:	what happens if I'm loud and didn't take my coat off or what ?
MOT:	<what did uncle> [/?] and could you stay a little more still too ?
MOT:	is the hokey stick in the garage , the same as one at school ?
MOT:	what [/?] what design did she make on this ?
CHI:	<that , this> [/?] that's not the hokey stick that is in the garage
MOT:	<tel me about the> [/?] Brett .
MOT:	and ?
CHI:	what ?
CHI:	xxx .
CHI:	what ?
MOT:	would you tell me about your christmas presents ?
MOT:	because you run too much ?
MOT:	Brett .
CHI:	goal , when it's tight to the net .
MOT:	Brett , stand up quietly .
MOT:	do you like golf ?
MOT:	what's the sport that you like that begins with the &h [/?] ?
MOT:	<oh , waow> [/?] did you xxx xxx ?
CHI:	what ?
MOT:	you like golf and what else ?
CHI:	I hit a stick .
MOT:	Brett , what other sport do you like ?
CHI:	Marcia .
MOT:	Brett .
MOT:	yes , that's like a nice snowflake .
MOT:	<i can hear you> [/?] but well , I can't see you .
CHI:	< &a:h> [/?] .
CHI:	it's over there .
CHI:	&-um [/?] Santa_Claus says +/.
CHI:	and Janet .
CHI:	I do it with a pot at Betty's house .
CHI:	and it goes right up , and then , here is the home .
MOT:	but [/?] you don't have white .
MOT:	why don't you tell her about the paper though ?
MOT:	Brett .
MOT:	well +/.
CHI:	and write about it .
MOT:	<where is the black> [/?] where is the black one ?
MOT:	yeah , what's it called ?
MOT:	that's right , now we'll have this to +/.
MOT:	< you want just> [/?] just draw whatever you want , Brett .
CHI:	that's a design .
MOT:	you can do whatever you want .
MOT:	you know what you do with a soccer ball ?
MOT:	is that our house ?
CHI:	<poun@c poun@c poun@c the> [/?] +/.
MOT:	oh „ boy , Brett , can you draw a picture of me ?
MOT:	what +/.
MOT:	no , but you get nothing .
MOT:	quietly put the markers down .
MOT:	I don't know .
CHI:	baseball .
CHI:	after +/.
MOT:	do you want it ?
CHI:	shoulder .
MOT:	Brett .
CHI:	&mm [/?] I didn't have it .
MOT:	that's really nice .
MOT:	in a little bit , sure you can .
CHI:	yeah .
MOT:	let's see you draw a picture of our house .
MOT:	you wanna write about it ?
MOT:	it must be what ?
MOT:	share a piece of paper with Shanon , so she can draw with you .
CHI:	yeah .
MOT:	if you yell again , you are gonna earn the bad card , the sad card
CHI:	I want it .
MOT:	okay , what are we talking about right now , though , Brett ?
MOT:	would you like to open this up and see what's in it ?
MOT:	did you eat anything while you were there ?
CHI:	I don't wanna talk .
CHI:	because I'm gonna look +/.
CHI:	what ?
CHI:	why ?
MOT:	Brett .
CHI:	no xxx .
MOT:	Brett , does that belong in your mouth ?
MOT:	I'm gonna write it out for you .
CHI:	and he used it with a metal golf club .
MOT:	what does Arnold_Palmer do ?
CHI:	he comes in and puts the presents on , over the trees .
CHI:	xxx .
CHI:	yeah .
CHI:	oh „ no .
MOT:	Brett .
MOT:	did you want the blue marker ?
MOT:	Brett , can we talk about christmas ?
MOT:	Brett , is it time to play with the strings on your coat ?
MOT:	Brett , if it doesn't rain on the snow , and you roll it , what can
CHI:	I don't wanna talk to you .
MOT:	do you want me to write +/.
MOT:	come over here , I can't see you .
MOT:	unusual pattern for Brett .
MOT:	Brett .
CHI:	no .
MOT:	and +/.
MOT:	what ?
CHI:	xxx xxx a golf club .
CHI:	what ?
CHI:	can I see it ?
CHI:	when it snows , this goes around , and it falls on the ground , and
MOT:	and you will feel like this guy right here .
CHI:	a snowflake .
CHI:	<not red> [/?] that's my favorite hokey stick at the gym , at
CHI:	because they're yellow and red .
CHI:	no .
CHI:	yeah , because +/.
MOT:	you know what happens .
CHI:	in there .
CHI:	be quiet .
CHI:	no .
CHI:	that's the play+room .
MOT:	I hadta resort to that , but I really have <it better> [/?] +/.
CHI:	yeah .
CHI:	no .
MOT:	tell me about that .
MOT:	what did you have there ?
MOT:	that's better Brett .
MOT:	badly .
MOT:	she laid out the food ?
MOT:	I'll put them right here , so you can see them , okay ?
CHI:	<don't scratch> [/?] don't scratch the furniture .
MOT:	Brett .
CHI:	xxx .
MOT:	why did we all go ?
MOT:	Brett .
MOT:	did you meet any boys Brett ?
CHI:	do it with a pot at Betty's house .
MOT:	you did ?
CHI:	I don't roll a soccer ball .
CHI:	it get bad .
MOT:	where ?
CHI:	xxx .
CHI:	Santa_Claus took the angels .
CHI:	I don't know .
CHI:	I wanna talk +/.
MOT:	did we talk about it ?
CHI:	what ?
CHI:	he goes back up to the north pole .
MOT:	Brett .
MOT:	boy , that's a good looking snow , Brett .
CHI:	big , is this +/.
MOT:	Brett , stand up quietly .
MOT:	yeah .
MOT:	okay .
MOT:	I asked you before not to pull on the rope , okay ?
CHI:	with the parts of my body .
CHI:	mine .
MOT:	can you draw +/.
CHI:	because is a way we can see the golf .
MOT:	do you want me to write +/.
MOT:	are you behaving well ?
CHI:	xxx open the presents .
MOT:	okay , did we go anyplace ?
MOT:	what's the matter Brett .
MOT:	did you ride on swings today ?
CHI:	yeah .
MOT:	tell me what the family did on christmas .
CHI:	I love you .
MOT:	what is this Brett ?
MOT:	yeah .
MOT:	Arnold was on television .
MOT:	oh , well , we didn't go there so you could see the golf clubs .
CHI:	what is this called ?
CHI:	it's a plus .
MOT:	what do you hit the soccer ball with ?
MOT:	what can you do with it when it doesn't melt ?
MOT:	right , <and what , how> [/?] what do you hafta do to earn this
MOT:	oh , what is it ?
CHI:	ball .
CHI:	coat off .
MOT:	you are inside right now .
MOT:	I want you to come back over here and tell me all about going to
CHI:	oh „ are like that .
MOT:	keep your hands still and look at me please .
CHI:	happens if I'm loud in my bed ?
MOT:	he was on tv last night , Brett .
MOT:	where ?
CHI:	that hit the pot .
CHI:	what ?
CHI:	so they hit the ball .
CHI:	Joey .
MOT:	that's what you're doing right now .
CHI:	on a poun@c xxx .
CHI:	making designs .
MOT:	Brett .
MOT:	take the pencil out_of your mouth .
CHI:	because it's christmas .
MOT:	with xxx is right under the wire .
MOT:	that was nice quiet putting down the markers .
MOT:	make a design about it .
MOT:	what did he do ?
MOT:	what are you gonna make in this ?
MOT:	what angels ?
CHI:	<i want> [/?] oh , I want +/.
CHI:	then I went in and saw the golf clubs .
CHI:	I wrecked them .
MOT:	you know how to do that , let me see you do it .
MOT:	I want you to put <the pen> [/?] the pen down for a minute .
CHI:	poun@c the xxx .
CHI:	when the hand's on .
MOT:	Brett .
CHI:	now +/.
MOT:	this is the color of the hokey sticks .
MOT:	you wanna earn this one ?
MOT:	no ?
CHI:	&mm [/?] white and black .
CHI:	he bring me .
MOT:	yes , it is .
MOT:	what happened to my things ?
MOT:	were there any toys or anything ?
MOT:	do it quietly .
CHI:	that's okay , that's school .
CHI:	I'll make a big snowman .
CHI:	I wanna xxx make designs .
MOT:	talk to Shanon about the paper .
MOT:	Brett .
MOT:	what do you do with your eyes when someone's talking to you ?
CHI:	Andrea plus JJ .
CHI:	I wanna take my coat off .
CHI:	what ?
CHI:	Glenn .
CHI:	bad .
CHI:	<on a poun@c the xxx> [/?] .
CHI:	toys and a golf club .
CHI:	get a plastic golf club .
MOT:	what else did Santa_Claus bring you ?
CHI:	makes a subtraction .
CHI:	yeah .
MOT:	what other sports do you like a real lot , to watch them play ?
MOT:	you didn't have what ?
CHI:	can I have chocolate milk ?
CHI:	like those hokey sticks in the garage .
CHI:	xxx .
