participant	content
MOT:	you ride nugget ?
CHI:	okay .
MOT:	where did they find [/?] get the honey ?
MOT:	that's a tough one .
MOT:	is [/?] that okay ?
MOT:	do you know ?
MOT:	where is [/?] it ?
MOT:	they were [/?] going to &st [/?] +/.
CHI:	on &m [/?] +/.
CHI:	not a rooster .
MOT:	sometimes bread .
MOT:	what does a snake say ?
CHI:	squash .
CHI:	feathers .
MOT:	was [/?] it sunny and beautiful yesterday ?
MOT:	no .
MOT:	full sentence .
MOT:	under the trees , yup .
CHI:	<cluck , cluck> [/?] .
CHI:	find animal .
CHI:	I won't .
CHI:	Matthew ride nugget .
MOT:	Joey rides pepper ?
MOT:	turn around .
CHI:	nay [/?] .
MOT:	and next week you'll go back to +/.
MOT:	does he go sss@o [/?] ?
CHI:	walk .
MOT:	you ride fast .
MOT:	can you say a full sen [/?] +/.
MOT:	sit down .
MOT:	or did I read it to you ?
MOT:	that's a good ball .
MOT:	do they walk ?
MOT:	a bull ?
CHI:	no .
MOT:	what was [/?] the weather ?
CHI:	on saturday ?
MOT:	full sentence .
MOT:	are [/?] they looking for carrots ?
MOT:	no it's +/.
MOT:	what's that called ?
MOT:	is [/?] this cow sleeping or is [/?] he standing ?
CHI:	library .
CHI:	run .
MOT:	in the porch .
CHI:	meat .
MOT:	and what does he say ?
CHI:	salad .
CHI:	no be [/?] play .
MOT:	before we got play+dough , mommy and daddy took you into Boston .
MOT:	Timmy likes corn .
CHI:	sss@o [/?] .
MOT:	Ryan went with us .
CHI:	cows drink milk .
CHI:	under a tree .
CHI:	xxx .
CHI:	yes .
MOT:	full sentence .
MOT:	no .
MOT:	where's our fence ?
MOT:	what food does the cow give us ?
MOT:	look at mommy .
MOT:	do you eat celery for me ?
MOT:	horse .
CHI:	animal .
MOT:	o@l [/?] +/.
CHI:	brown .
CHI:	yes , no .
MOT:	try it again .
CHI:	bear .
MOT:	where did we go on saturday ?
MOT:	can you say a full sentence ?
MOT:	look at him right now .
MOT:	huh [/?] ?
CHI:	gonna see mommy .
MOT:	did we go to the beach ?
CHI:	pepper .
CHI:	you pet the chicken ?
MOT:	let's give him another +/.
MOT:	talk clearly .
CHI:	owl .
MOT:	trees or vegetables ?
CHI:	not Timmy .
MOT:	what did you play with in the Children's_Museum ?
MOT:	what else grows in gardens ?
CHI:	xxx .
MOT:	then who rides pepper ?
MOT:	what other things can you make ?
MOT:	the be [/?] +/.
MOT:	you talk to me first .
MOT:	what's that though ?
MOT:	that's right .
CHI:	no .
CHI:	strawberry shake .
MOT:	do you ride spot ?
CHI:	yes .
MOT:	tigers .
CHI:	daddy .
CHI:	The_Big_Animal_Hunt .
MOT:	full sentence .
MOT:	no you don't .
MOT:	yes .
MOT:	who went to Mcdonalds ?
CHI:	fur .
MOT:	okay .
MOT:	turn around and look at me .
CHI:	play+dough .
CHI:	jump .
MOT:	owl , yes .
MOT:	full sentence .
CHI:	yeah .
MOT:	and Todd , yeah .
MOT:	these are baby chicks , yes .
MOT:	and then mommy come get you ?
CHI:	xxx on the ground .
MOT:	yeah .
MOT:	what do horses eat ?
MOT:	is [/?] that another horse ?
CHI:	fence .
CHI:	garden .
MOT:	what are [/?] you making now ?
MOT:	we go to [/?] and get eggs from chickens .
MOT:	Matt ?
CHI:	on monday ?
MOT:	yeah .
CHI:	saturday ?
MOT:	look at mommy .
MOT:	no .
MOT:	no , mommy +/.
CHI:	pig .
MOT:	it was [/?] too +/.
CHI:	<nay , nay> [/?] .
CHI:	right there .
MOT:	yes , you may have present .
CHI:	may I have present please .
CHI:	in the garden .
MOT:	what is this library book ?
MOT:	show me the fence in our yard .
MOT:	do you ride fast or do you ride slow ?
MOT:	what is in the garden ?
MOT:	full sentence .
MOT:	wore pants ?
CHI:	green .
MOT:	yes .
MOT:	school , yes .
MOT:	who sneezed ?
MOT:	horses , yeah .
CHI:	no .
MOT:	but what do they wanna find ?
CHI:	chicken .
CHI:	pepper .
MOT:	who lost it's feathers ?
MOT:	who got the book for you ?
MOT:	what animal stinks ?
CHI:	skunk .
MOT:	do you like snakes ?
MOT:	we saw bunnys .
MOT:	where else can you find a snake ?
MOT:	Matt ?
MOT:	right ?
MOT:	feathers .
CHI:	bite [/?] bite .
MOT:	no .
MOT:	I won't ?
MOT:	found squirrels , yeah .
MOT:	huh [/?] ?
MOT:	pigs , yeah .
MOT:	we do indirectly get meat .
MOT:	worms , okay .
MOT:	well , I guess I can do that ?
MOT:	was [/?] it the mommy bear or the daddy bear ?
MOT:	or is [/?] it +/.
MOT:	or both ?
MOT:	no meat+loaf .
CHI:	feather .
CHI:	Uncle_Brad .
CHI:	yes .
CHI:	pig .
MOT:	Matt ?
CHI:	play in slide .
CHI:	yes .
CHI:	yes .
MOT:	on the porch .
MOT:	can you look at me ?
CHI:	the cow is standing .
MOT:	Matthew rides pepper .
MOT:	what +/.
MOT:	yeah .
MOT:	will you wear pants or your bathing+suit ?
CHI:	no .
MOT:	get more books to bring to Aunt Betty's house ?
MOT:	did you see a snake at nana's ?
CHI:	honey .
MOT:	what else ?
MOT:	that's right .
MOT:	what else ?
MOT:	full sentence .
CHI:	hippo .
MOT:	yes , we are gonna go +/.
MOT:	you read it to me .
CHI:	honey .
CHI:	no milk .
CHI:	snake .
MOT:	can you sit down ?
MOT:	Matt ?
MOT:	full sentence .
CHI:	what this .
MOT:	okay .
CHI:	not Matthew .
MOT:	you would like your animals ?
MOT:	is [/?] the cow a big or a little animal ?
MOT:	yes .
MOT:	alright .
CHI:	no .
CHI:	xxx eat squash ?
MOT:	Matt ?
CHI:	zoo .
MOT:	who rides nugget ?
MOT:	you ride pepper , yeah !
CHI:	eat cheese ball .
CHI:	skunk .
MOT:	that is a bull .
CHI:	green .
CHI:	<cluck , cluck> [/?] .
MOT:	honey , yes .
MOT:	where did we go yesterday and get play+dough ?
MOT:	Matt ?
MOT:	yeah .
MOT:	zoo , yes .
CHI:	eat hay !
MOT:	see mommy on sunday .
MOT:	yes .
CHI:	da [/?] mommy bear .
MOT:	the cow is a big animal , yes .
MOT:	what day do you go riding horses ?
CHI:	Matthew .
MOT:	and climbing in the trees .
CHI:	no .
MOT:	on that .
CHI:	in a farm .
CHI:	get +/.
MOT:	what are [/?] you gonna do at Aunt_Betty's ?
CHI:	I do .
MOT:	let's talk about the animals .
CHI:	may I open please ?
MOT:	do you wanna go to the library and get more books ?
MOT:	well , yeah we do .
CHI:	cabbages .
CHI:	yes .
MOT:	okay .
MOT:	that's right .
MOT:	well , what can you make ?
MOT:	okay ?
MOT:	full sentence .
CHI:	get meat+loaf .
MOT:	it was [/?] too big .
MOT:	what do +/.
CHI:	not Timmy .
MOT:	when they found the honey in the tree , what little animal was [/?]
MOT:	Uncle_Brad will be there , yeah .
MOT:	do they find lions and tigers ?
MOT:	who went to the museum with us ?
MOT:	yeah ?
MOT:	and daddy , yes .
MOT:	that's right .
CHI:	o@l [/?] o@l [/?] .
CHI:	<o@l , o@l> [/?] ostrich .
MOT:	and the bees did what ?
MOT:	what did you play with at the museum ?
CHI:	Kristin .
MOT:	he's big .
MOT:	that's a +/.
MOT:	full sentence .
MOT:	the cow is sleeping .
CHI:	a snake .
CHI:	sun [/?] on sunday ?
MOT:	but he says sss@o [/?] .
CHI:	more chicken .
CHI:	find +/.
MOT:	does the play+dough smell ?
MOT:	chickens , yes .
MOT:	they found +/.
CHI:	no .
MOT:	well , we've had one .
MOT:	does a snake jump up and down ?
MOT:	the baby chickens .
MOT:	you play on the slide .
MOT:	you're good on worms and snakes .
CHI:	chick +/.
MOT:	who went looking for the honey ?
CHI:	fence .
MOT:	okay .
CHI:	ride fast .
MOT:	where [/?] where did we get the play+dough ?
MOT:	go Aunt_Betty .
MOT:	full sentence .
MOT:	okay .
CHI:	yes .
CHI:	Lisa .
MOT:	yes .
MOT:	do you find it in the sky ?
MOT:	do we get carrots from chickens .
MOT:	what do horses eat ?
MOT:	swimming , yes .
CHI:	bird .
MOT:	do we have a fence ?
CHI:	read .
MOT:	and too &fa [/?] +/.
MOT:	Matt ?
MOT:	what does a horse say ?
MOT:	where did we go this weekend ?
MOT:	yes .
MOT:	cloudy and +/.
MOT:	no , we do one animal at a time .
MOT:	huh [/?] ?
MOT:	yeah .
MOT:	you want this one to be nugget ?
MOT:	but you find snakes other places besides the water .
MOT:	sheep , yeah .
CHI:	book .
CHI:	what this ?
MOT:	that's what he says .
MOT:	yeah .
MOT:	what colors are [/?] snakes ?
MOT:	what do you make with play+dough ?
CHI:	bird .
MOT:	yeah .
MOT:	what's this , smelling everything ?
MOT:	and what else ?
MOT:	and mother &was [/?] (was)n't too pleased .
MOT:	yes .
MOT:	well , a little bit .
MOT:	did you wear a towel ?
CHI:	Todd .
CHI:	jump .
MOT:	feathers , yes .
MOT:	what is it ?
MOT:	okay .
CHI:	you ride pepper .
CHI:	mouse .
CHI:	the chicken .
MOT:	they found birds ?
MOT:	what did the bears find in the tree ?
CHI:	monkey .
MOT:	two books ?
MOT:	what other animals do you find on a farm ?
CHI:	no .
CHI:	feather .
MOT:	what was [/?] the weather ?
MOT:	you'll wear your bathing+suit in the water , and when it's [% cc]
MOT:	can you think of other vegetables ?
CHI:	moo [/?] .
CHI:	xxx .
MOT:	huh [/?] ?
MOT:	huh [/?] ?
CHI:	cow .
MOT:	what was [/?] the tiger doing ?
CHI:	thursday go school .
MOT:	that's right .
MOT:	oh , you ride nugget too ?
MOT:	are [/?] they looking to get carrots ?
MOT:	oh , they see a skunk .
CHI:	yes .
MOT:	tell me .
MOT:	they wanna find +/.
MOT:	yes .
CHI:	bread .
MOT:	the daddy bear .
MOT:	what other things do you make ?
MOT:	lettuce .
MOT:	are [/?] you gonna talk to me ?
MOT:	that's right .
CHI:	no , in the water .
MOT:	did you pick it up ?
MOT:	can you smell the play+dough ?
CHI:	yes .
CHI:	snake .
MOT:	yeah .
MOT:	what else ?
MOT:	yes .
MOT:	not really bread .
MOT:	no ?
CHI:	soda .
CHI:	ball .
CHI:	not carrot .
MOT:	can you give me some sentences ?
MOT:	what was [/?] the weather yesterday ?
CHI:	chicken .
MOT:	what did the bears find in the tree ?
CHI:	french fry .
CHI:	tomato .
MOT:	that's right .
MOT:	Matthew read the book .
MOT:	what animal is this ?
MOT:	what color is the play+dough ?
CHI:	bread .
MOT:	does he say <woof , woof> [/?] ?
MOT:	what do you do ?
CHI:	Matthew .
CHI:	meat+loaf .
CHI:	see skunk .
MOT:	that was [/?] a hard one .
MOT:	what did they find ?
MOT:	horse .
MOT:	Matthew ?
MOT:	no .
CHI:	no .
MOT:	what does he do ?
CHI:	celery .
CHI:	it's bu [/?] bull .
MOT:	how about some complete sentences ?
MOT:	crawl .
MOT:	not on the couch .
CHI:	Timmy .
MOT:	huh [/?] ?
CHI:	cow moo .
CHI:	tiger .
MOT:	do we have scarecrows in the garden ?
CHI:	down .
MOT:	what does a snake go ?
CHI:	xxx .
CHI:	wear pant .
MOT:	what other things can you make with play+dough ?
MOT:	a what ?
MOT:	do you go on horses ?
MOT:	what do horses eat ?
CHI:	horse .
MOT:	on saturday what ?
CHI:	what this ?
CHI:	mommy .
MOT:	yes .
MOT:	what colors are [/?] snakes ?
MOT:	listen to me .
MOT:	that's right .
MOT:	was [/?] the tiger jumping up and down ?
MOT:	twelfth , I guess it was [/?] .
MOT:	and cakes ?
MOT:	tomorrow tuesday , go to Aunt_Betty's .
CHI:	the animal .
MOT:	was [/?] the baby bear with the daddy or with the mommy ?
MOT:	who rides nugget ?
MOT:	let's look at this picture .
MOT:	not fur .
MOT:	no , it's not jump .
MOT:	does he have fur or feathers ?
CHI:	owl .
CHI:	on monday , on wednesday ?
MOT:	they eat meat ?
MOT:	pretty good .
MOT:	yeah .
MOT:	some are .
MOT:	is [/?] that all ?
MOT:	try that again .
MOT:	huh [/?] ?
MOT:	goats , yeah .
MOT:	M do you feed the horses ?
CHI:	I don't like corn .
MOT:	who eats corn ?
CHI:	&-um [/?] Ryan .
MOT:	and fish .
MOT:	mhm [/?] ?
MOT:	meat+loaf ?
MOT:	what was [/?] the tiger doing ?
MOT:	that's right .
CHI:	yes .
CHI:	who ?
MOT:	he bites .
MOT:	this is pepper , be your friendly .
CHI:	sunday go Aunt_Betty .
MOT:	yes , back to school .
MOT:	Kristin's gonna stay home with mom .
CHI:	no .
MOT:	chickens .
MOT:	yes .
MOT:	what are these ?
CHI:	fast .
MOT:	porcupine , yes .
CHI:	no .
CHI:	Aunt_Betty .
MOT:	what else ?
CHI:	Todd .
MOT:	and brown .
MOT:	do you like to hold them ?
CHI:	bathing+suit .
MOT:	what kind of vegetables ?
MOT:	no Aunt_Betty .
MOT:	huh [/?] ?
CHI:	two .
MOT:	birds have +/.
MOT:	saturday what ?
CHI:	no .
MOT:	can you show me ?
MOT:	it was [/?] raining .
MOT:	sting , yes .
CHI:	at Mcdonalds .
MOT:	cabbages .
MOT:	they're not looking for fish .
MOT:	remember saturday ?
MOT:	huh [/?] ?
MOT:	did Joey go ?
CHI:	yes .
MOT:	you wanna +/.
MOT:	do you like snakes ?
CHI:	get +/.
CHI:	roo [/?] .
MOT:	do you know that one ?
MOT:	who's going to Aunt_Betty's with you ?
MOT:	what's that ?
CHI:	xxx celery .
MOT:	and what are these ?
MOT:	no , not a rooster .
MOT:	and Aunt_Betty .
CHI:	yes .
MOT:	no .
CHI:	cow is sleeping .
CHI:	yes , please .
MOT:	how about +/.
MOT:	do you eat squash ?
CHI:	school .
MOT:	where was [/?] baby bear ?
MOT:	did daddy show you a +/.
CHI:	hamburger .
MOT:	at home .
MOT:	right .
CHI:	crawl .
MOT:	does he jump up and down ?
MOT:	well sometimes they eat carrots .
MOT:	what is that ?
MOT:	what did we see ?
MOT:	yes .
MOT:	how many days are [/?] you going to Aunt_Betty's ?
MOT:	salad is +/.
CHI:	snake .
MOT:	that's right .
MOT:	do horses do tricks ?
MOT:	yes .
MOT:	sit down .
MOT:	on tuesday what ?
MOT:	full sentence .
MOT:	say it again .
CHI:	ride pepper .
MOT:	is [/?] this cow sleeping or standing ?
MOT:	what animals did we see ?
MOT:	not an ostrich .
MOT:	in fact , your father &was [/?] (was)n't too brave either .
MOT:	that's right .
CHI:	five day .
CHI:	farm .
MOT:	what kind of food do you get from chickens ?
MOT:	that's right .
CHI:	mom , what that ?
CHI:	cow .
CHI:	sss@o [/?] .
CHI:	bird .
MOT:	you like cu [/?] +/.
MOT:	is [/?] this cow sleeping , or is [/?] he standing ?
CHI:	no .
CHI:	lettuce .
MOT:	did we go the the beach ?
CHI:	picture .
MOT:	and what did we see in the Children's_Museum ?
MOT:	more chickens ?
CHI:	Kristin .
MOT:	how about a full sentence ?
MOT:	the +/.
MOT:	no ?
MOT:	we went for another ride .
MOT:	no .
CHI:	slide .
CHI:	xxx .
MOT:	do you want it later ?
MOT:	where did we go on saturday ?
MOT:	do birds have fur ?
MOT:	let's think .
MOT:	does Joey ride pepper ?
MOT:	were [/?] going to +/.
MOT:	that's right .
CHI:	ss@o [/?] .
MOT:	and creep .
MOT:	what does the play+dough +/.
MOT:	cow what ?
CHI:	soft .
MOT:	right .
CHI:	cloud .
CHI:	I read it to you .
MOT:	do they find leaves ?
MOT:	where's the fence that we have ?
MOT:	what else ?
MOT:	&mm [/?] .
MOT:	hm: [/?] ?
MOT:	a what ?
MOT:	yeah .
CHI:	no .
MOT:	he's big .
MOT:	try it again .
MOT:	where do they look for honey ?
CHI:	bird .
MOT:	where did we get this book ?
MOT:	where did we go on saturday ?
MOT:	no .
MOT:	play .
MOT:	you're gonna go +/.
MOT:	hm: [/?] ?
MOT:	are [/?] you gonna be a good boy for Aunt_Betty ?
MOT:	is [/?] Kristin ?
MOT:	yesterday we got play+dough .
MOT:	huh [/?] ?
MOT:	what other animals have fur ?
MOT:	cow moos ?
MOT:	who lost feathers ?
MOT:	what vegetables do you like ?
CHI:	vegetable are garden .
MOT:	what is in the garden ?
MOT:	did Timmy get the library book ?
MOT:	did you pick up the snake at nana's ?
MOT:	was [/?] it sunny out yesterday ?
MOT:	did you get wet ?
MOT:	chickens .
CHI:	mommy , daddy .
CHI:	look in the tree .
MOT:	yeah , he moos , yeah .
MOT:	can you pet the chicken or will he bite your fingers ?
MOT:	they find animals .
CHI:	want it ?
CHI:	sss@o [/?] .
CHI:	tomato .
MOT:	monday we go +/.
MOT:	where did we go this saturday ?
MOT:	carrots , yeah .
MOT:	or you just gonna do that ?
CHI:	yes .
MOT:	a por [/?] +/.
CHI:	sting .
CHI:	crawl .
MOT:	and play wha [/?] +/.
MOT:	who sneezed ?
CHI:	bird .
CHI:	snake .
CHI:	read .
CHI:	xxx .
MOT:	who rides nugget ?
CHI:	bear .
MOT:	which one ?
MOT:	can you make cookies ?
MOT:	what animals do they find ?
MOT:	Matt ?
CHI:	not on couch .
MOT:	where was [/?] the mommy bear ?
MOT:	a snake .
MOT:	do horses eat carrots ?
CHI:	worm .
MOT:	fast , yes .
MOT:	what other color ?
MOT:	what do you want ?
MOT:	tomatos .
CHI:	xxx .
CHI:	I go on horses .
CHI:	&-um [/?] .
CHI:	all .
MOT:	Matt ?
MOT:	what else ?
MOT:	full sentence .
MOT:	yes .
MOT:	at Mcdonalds , that's right .
CHI:	cucumber .
CHI:	on sunday ?
MOT:	come on .
MOT:	no , what's his name ?
MOT:	what do you feed the horse ?
CHI:	carrot .
MOT:	what's this ?
MOT:	say +/.
CHI:	lion .
MOT:	they find a [/?] birds , yeah .
CHI:	in water .
MOT:	no .
MOT:	that's right .
MOT:	fence .
MOT:	Kristin likes corn .
MOT:	what kind of birds did they find ?
CHI:	nugget .
MOT:	cow drinks milk .
MOT:	say , yes please .
CHI:	gone .
CHI:	sheep .
CHI:	bull .
MOT:	right there .
MOT:	that's his eyes huh [/?] ?
MOT:	it says <lost all its feathers> [/?] .
MOT:	which one does Matthew ride ?
MOT:	what's the name of it ?
MOT:	he stayed at our house sunday during the day .
MOT:	yeah .
CHI:	por [/?] porcupine .
MOT:	this is +/.
CHI:	yes , he was [/?] with the daddy .
MOT:	do you eat lettuce for me ?
MOT:	full sentence .
CHI:	bite you .
CHI:	not Matthew .
MOT:	and mouses [: mice] [*] .
MOT:	on a farm , you have gardens .
MOT:	what else ?
MOT:	you escaped !
MOT:	huh [/?] ?
MOT:	yeah .
MOT:	farm gardens ?
MOT:	wh [/?] full sentence .
CHI:	on the ground .
MOT:	what else ?
MOT:	what is the name of your horse that you ride ?
MOT:	what animals are in this book ?
CHI:	no .
MOT:	Timmy , yes .
CHI:	no .
MOT:	what kind of vegetables ?
MOT:	well , they +/.
MOT:	we read it on the porch .
CHI:	yes .
CHI:	cloudy and rainy .
CHI:	yes .
MOT:	hm: [/?] ?
MOT:	huh [/?] ?
MOT:	does he say meow [/?] ?
MOT:	eats hay !
CHI:	make a ball .
MOT:	yes .
MOT:	feathers , yes .
CHI:	no .
MOT:	no .
MOT:	do they walk or jump ?
CHI:	chicken .
MOT:	a sna [/?] +/.
CHI:	hm: [/?] .
CHI:	sneezed .
MOT:	what animals has [/?] sharp needles ?
MOT:	does a shark sneeze ?
MOT:	green .
MOT:	you make a ball .
MOT:	yeah .
MOT:	and Lisa , yeah .
MOT:	Matt ?
CHI:	on saturday ?
MOT:	that's good .
MOT:	what's that ?
MOT:	eggs .
MOT:	ah [/?] full sentence .
CHI:	no .
MOT:	did we go to the beach ?
MOT:	or do they look in the trees ?
MOT:	roosters , yeah .
CHI:	pants .
CHI:	Kristin got library book .
MOT:	let me take [/?] take the play+dough and then you can open it .
MOT:	do you like corn ?
MOT:	no .
CHI:	honey store .
MOT:	fence .
MOT:	okay .
MOT:	and +/.
CHI:	brown .
MOT:	well , he can be [/?] in the water .
CHI:	Ma [/?] .
MOT:	you ride pepper ?
MOT:	&-um [/?] tomorrow +/.
CHI:	no .
MOT:	not in our garden , we don't have corn .
MOT:	who got the library book ?
CHI:	jump .
MOT:	do chickens have fur or feathers ?
MOT:	what is the name of your horse that you ride ?
MOT:	yeah .
MOT:	full sentence .
CHI:	pants .
MOT:	let's change the subject .
CHI:	wednesday go to school .
CHI:	with the mommy [/?] daddy .
MOT:	it's a chicken , yeah .
CHI:	Aunt_Betty .
CHI:	deer .
CHI:	may I open it please ?
MOT:	do horses drink milk ?
MOT:	would you like mommy to open it ?
CHI:	animal .
MOT:	he can bite you ?
MOT:	does +/.
MOT:	what does he say ?
MOT:	that's a little fence .
CHI:	bunny .
MOT:	and eat cheese balls , yes .
MOT:	and what did we do ?
MOT:	get what ?
MOT:	do they wanna find cabbages ?
MOT:	yes .
CHI:	friday go school .
MOT:	and we'll see what it is ?
CHI:	big , little .
MOT:	mommy +/.
MOT:	feathers .
MOT:	besides snakes .
MOT:	full sentence .
MOT:	that's what I wanted you to say .
MOT:	do they find giraffes in the trees ?
MOT:	and what does a snake say ?
CHI:	no .
MOT:	on saturday , we also went byebye .
MOT:	sss@o [/?] .
MOT:	and that is +/.
MOT:	on sunday what ?
CHI:	big garden corn .
CHI:	may the [/?] open animal please .
MOT:	what animals do they find ?
MOT:	that's right .
MOT:	what do they find in the trees ?
CHI:	on the side .
MOT:	you don't wanna be play ?
MOT:	can I have the play+dough until you talk to me , and then I'll give
MOT:	what did you hafta wear ?
MOT:	say it better ?
MOT:	what did you play with ?
MOT:	Matt ?
MOT:	not Matthew .
MOT:	mommy and daddy , Kristin , Matt , Timmy , and Ryan went for a ride
MOT:	and what do they do ?
MOT:	on the +/.
MOT:	bears .
CHI:	no .
CHI:	nope .
CHI:	fence .
MOT:	vegetable +/.
CHI:	not fur .
MOT:	yeah .
MOT:	may I open it please ?
MOT:	what does a snake say ?
MOT:	in the trees ?
MOT:	what do horses eat ?
MOT:	yeah .
CHI:	fe [/?] feather .
MOT:	does he fly in the sky ?
MOT:	Matt ?
