participant	content
MOT:	what ?
MOT:	Rick , wanna make the castle where King_Friday lives ?
CHI:	no .
CHI:	what's that ?
MOT:	who lives there , Rick ?
MOT:	be nice to your toys .
MOT:	Rick , what's in your bed ?
MOT:	you're hammering them all in .
MOT:	good boy !
CHI:	Ben .
MOT:	that's a light .
MOT:	Rick , who else do you wanna make ?
MOT:	here's xxx the little owl .
CHI:	I need help , please .
MOT:	how many ?
CHI:	make a door please .
MOT:	push it down if you wanna , but not out .
MOT:	we'll use your eraser right here .
MOT:	Rick .
MOT:	huh [/?] ?
CHI:	cake .
CHI:	light broken .
MOT:	make the stairs going down to the cellar .
MOT:	stairs up to the bath+room .
MOT:	what's this ?
MOT:	Rick .
MOT:	in the land of make believe , huh [/?] Rick ?
CHI:	make a bath+room .
MOT:	what's it for ?
MOT:	good boy .
CHI:	yes .
MOT:	where are they going Rick ?
CHI:	make a [/?] showers .
CHI:	a triangle .
CHI:	make o@l [/?] .
MOT:	no cake .
MOT:	what else do we need ?
MOT:	good boy .
MOT:	alright .
MOT:	you took the nails out .
CHI:	what's this ?
CHI:	yes .
MOT:	you're erasing .
MOT:	you made an e@l [/?] right !
CHI:	blue .
CHI:	you .
MOT:	there's the light .
MOT:	that's right .
MOT:	Lady_Evelyn .
CHI:	what else ?
MOT:	square .
MOT:	no .
MOT:	show mommy .
MOT:	chocolate donut .
MOT:	Rick , what do you wanna play ?
MOT:	what else Rick ?
CHI:	hoot@o hoot@o .
CHI:	no .
MOT:	yeah .
MOT:	wanna make a big door down here ?
MOT:	Rick come over here .
MOT:	a tag ?
MOT:	xxx the owl , okay .
CHI:	who else ?
MOT:	a donut ?
CHI:	<get out> [/?] get out .
CHI:	c@l .
MOT:	Rick look .
CHI:	Mike_Doe .
MOT:	can you make q@l [/?] ?
CHI:	turn .
MOT:	no , just +/.
MOT:	come here .
CHI:	what's that ?
MOT:	okay , good boy .
MOT:	you wanna make a picture of school ?
MOT:	down here ?
MOT:	Rick , what are you doing ?
CHI:	nabschool@c .
MOT:	wanna make a big house ?
CHI:	Rogers .
MOT:	look at mama .
MOT:	that's a crank .
CHI:	Elaine [/?] Lady_Elaine .
CHI:	Lady_Evelyn lay down .
MOT:	come here .
CHI:	the castle .
CHI:	make it .
CHI:	<one , two , three> [/?] .
MOT:	okay .
CHI:	make Elaine .
MOT:	good boy .
MOT:	here he is .
MOT:	how about a little window ?
MOT:	Rick look .
CHI:	wanna do .
CHI:	make a couch .
MOT:	good boy !
MOT:	good boy !
MOT:	a door +/.
MOT:	look at mama .
CHI:	make a house , please .
MOT:	good boy .
MOT:	a little tiny +/.
CHI:	chocolate donut .
MOT:	oh , Rick look .
CHI:	xxx .
CHI:	xxx on my hands .
CHI:	what's this ?
MOT:	what does the tag say ?
MOT:	make your house .
MOT:	couch ?
MOT:	you like popcorn at the movies .
CHI:	what's that ?
MOT:	good boy Rick .
MOT:	what else do we want ?
MOT:	here's your desk .
MOT:	Rick look .
MOT:	a triangle !
CHI:	this .
CHI:	make a [/?] chocolate donuts .
MOT:	I'll make a face .
MOT:	okay .
MOT:	what are you doing ?
MOT:	no arms !
MOT:	what color ?
MOT:	what else do we need ?
MOT:	Rick look .
MOT:	Rick , when we got your hair cut , what did you earn ?
MOT:	that's wrong .
CHI:	here it is .
MOT:	oh , no !
MOT:	that's good Rick .
CHI:	ca [/?] +/.
MOT:	make a q@l Rick .
MOT:	good boy !
CHI:	xxx .
CHI:	triangle .
MOT:	that's an antenna .
CHI:	what's that ?
MOT:	honey don't break .
MOT:	and who else Rick ?
MOT:	wanna make a castle ?
CHI:	Rick .
MOT:	good boy .
CHI:	Liz_Ann .
MOT:	oop [/?] !
MOT:	yeah !
MOT:	good boy Rick .
MOT:	where do the stairs go to ?
MOT:	here's your lunch box .
CHI:	xxx .
MOT:	Rick .
MOT:	Sarah .
MOT:	Rick look !
MOT:	Rick's blanket .
MOT:	what do you wanna do ?
MOT:	what stairs ?
MOT:	you do .
MOT:	this where Rick's clothes are .
MOT:	Rick , where's the cellar ?
MOT:	you touched it that's right , good boy .
MOT:	Rick .
MOT:	do you want tiger , Rick ?
MOT:	come here .
CHI:	xxx .
MOT:	okay , but where does it go ?
MOT:	good boy .
MOT:	Rick can you make o@l ?
CHI:	popcorn .
MOT:	good boy .
MOT:	four [/?] .
CHI:	make xxx the owl , please .
CHI:	what's that ?
MOT:	you took all the nails out .
MOT:	mike ?
MOT:	that's an eraser .
MOT:	Rick , what are you doing ?
MOT:	you plugging it in .
MOT:	we make shutters .
MOT:	Rick what do you wanna do ?
MOT:	you like my new car ?
MOT:	who's this Rick ?
MOT:	isn't that pretty ?
MOT:	three [/?] .
MOT:	doorknob .
MOT:	can you crank ?
MOT:	what are these Rick ?
CHI:	a light broken ?
MOT:	what do you wanna do ?
MOT:	and what do you do at school Rick ?
MOT:	Mister_Rogers , okay .
MOT:	good boy .
CHI:	light .
MOT:	you made an o@l .
MOT:	can he walk up stairs to x@l-s house ?
MOT:	how about a toilet ?
MOT:	good asking .
MOT:	there's her hair .
MOT:	Rick , count the screws .
MOT:	good boy .
MOT:	hammer nails .
MOT:	want do ?
CHI:	make a [/?] all papers .
MOT:	you wanna make what ?
MOT:	good boy .
MOT:	Rick what's this ?
MOT:	you're making a house .
MOT:	Rick .
CHI:	make +/.
MOT:	Rick what does that say ?
CHI:	Lady_Evelyn .
CHI:	momma .
CHI:	Jonathan .
MOT:	Rick , what goes on your bed ?
MOT:	what's that Rick ?
CHI:	Lady_Elaine .
CHI:	make a hose .
CHI:	tub .
MOT:	that's nice Rick .
MOT:	that's a little piece of chalk Rick .
MOT:	alright .
MOT:	is that sun in your eyes Rick ?
MOT:	good boy !
MOT:	what's this ?
CHI:	need help .
CHI:	Elaine [/?] Lady_Elaine .
MOT:	who's that ?
MOT:	Lady_Evelyn , yeah !
MOT:	Rick , no touch .
MOT:	oh , we [/?] upstairs we have a curtain and a shutter , huh [/?] ?
MOT:	for a pencil .
MOT:	that's right , Rick .
MOT:	doing the eraser , good boy .
MOT:	good boy !
MOT:	good boy .
MOT:	coffee table ?
MOT:	see all the little windows ?
MOT:	here are your tables at school .
MOT:	good boy !
CHI:	make a [/?] doors .
MOT:	we'll go to the living room .
MOT:	gee [/?] I don't know .
CHI:	<one , two , three> [/?] .
MOT:	you like Lady_Elaine ?
MOT:	nice job !
CHI:	castle !
CHI:	what's that ?
MOT:	no , don't touch .
MOT:	that's good .
MOT:	make what ?
MOT:	good boy !
CHI:	make a xxx .
CHI:	are you eraser ?
MOT:	Rick , can you make an e@l for mama ?
MOT:	for the radio .
CHI:	Rick .
MOT:	Rick look .
MOT:	Rick what's this ?
MOT:	come on .
MOT:	do we have a window ?
MOT:	can you do this ?
MOT:	and there's his house .
CHI:	make a nabschool@c .
CHI:	go .
CHI:	a hose .
MOT:	Rick what are you doing ?
CHI:	made a hose [/?] hose please .
CHI:	xxx go down .
MOT:	do we need a sink ?
MOT:	good boy .
MOT:	we got +/.
CHI:	no cake .
MOT:	what is it ?
MOT:	what are you doing Rick ?
MOT:	Rick look .
MOT:	Lady_Evelyn .
MOT:	turn the key .
MOT:	can you do ?
MOT:	there's the hot and cold water .
CHI:	xxx .
MOT:	and we got windows .
CHI:	a cut .
MOT:	Rick use your eraser .
CHI:	square !
MOT:	alright .
MOT:	make mommy's new car , okay ?
MOT:	a shutter upstairs , yeah ?
MOT:	look .
MOT:	no , Rick look , count the green screws .
MOT:	donuts today right ?
MOT:	what does xxx say ?
MOT:	how about hair ?
CHI:	this .
MOT:	you're beeping the horn .
MOT:	come here .
MOT:	maybe they can walk up the stairs .
CHI:	make this .
CHI:	what's that ?
MOT:	Rick , look .
CHI:	<one , two , two , three , four> [/?] .
CHI:	make tv please .
MOT:	Rick , can you do this ?
CHI:	xxx owl .
MOT:	okay .
CHI:	living room .
CHI:	xxx .
MOT:	here are the doors .
MOT:	good boy .
CHI:	movies , please .
MOT:	Rick what is it ?
MOT:	want mama to do ?
MOT:	there she is .
MOT:	Rick what else you wanna do ?
MOT:	you remembered her too !
MOT:	here's the couch so you can watch tv .
MOT:	you hammer the nails .
MOT:	the light .
CHI:	make a school bus .
MOT:	whoops [/?] !
CHI:	what's that ?
MOT:	here's Rick's bed .
MOT:	&-um [/?] wanna make your lunch box Rick ?
MOT:	this is Rick , remember ?
MOT:	Rick , &-uh [/?] +/.
MOT:	good boy !
MOT:	what are you doing Rick ?
CHI:	make a tag , please .
MOT:	where's the hose go ?
MOT:	here's Rick .
MOT:	there's my car !
MOT:	good boy , Rick .
CHI:	make the stairs .
MOT:	yeah , that's right .
MOT:	alright .
MOT:	okay , here's the trolley car .
CHI:	no .
MOT:	look .
CHI:	Lady_Evelyn .
MOT:	and we need the table , huh [/?] ?
MOT:	good boy , Rick .
MOT:	okay .
MOT:	there's a castle .
MOT:	what are you doing ?
MOT:	Rick what's this here ?
MOT:	she wears a dress .
MOT:	what are you doing ?
MOT:	give him some eyebrows .
MOT:	you did the hose .
MOT:	Rick what's this ?
CHI:	oh , .
MOT:	okay .
CHI:	go a cellar .
CHI:	what's this .
MOT:	there's four nails .
MOT:	that's good .
MOT:	what do we need up here Rick ?
CHI:	a broken !
CHI:	what's that ?
MOT:	know what that is Rick ?
MOT:	what do you think ?
MOT:	do we need a toilet ?
MOT:	you remembered , huh ?
MOT:	how many ?
CHI:	make a trolley .
MOT:	do we need a blanket ?
CHI:	a house .
MOT:	what do you say to Helen ?
MOT:	good boy !
MOT:	how many ?
MOT:	Rick look .
MOT:	good boy .
MOT:	okay .
MOT:	got to write with chalk .
CHI:	<one , two , three> [/?] .
MOT:	good boy !
MOT:	<i bet> [/?] what <is it> [/?] , is it ?
MOT:	come here Rick .
CHI:	what's that ?
MOT:	what do you say ?
CHI:	yes .
MOT:	and queen +/.
CHI:	make Elaine !
CHI:	Lady_Evelyn .
MOT:	that's right .
CHI:	xxx .
MOT:	there she is !
CHI:	thank you present .
MOT:	what do you wanna play ?
CHI:	make a tag .
MOT:	can you fix it ?
MOT:	say thank you .
CHI:	mike .
MOT:	Rick what do you wanna do ?
CHI:	xxx please .
CHI:	xxx .
MOT:	oop , no one [/?] .
MOT:	Ben .
MOT:	see ?
MOT:	up the stairs , good boy !
MOT:	&-um [/?] oh , now it's an e@l .
MOT:	look .
MOT:	in the cellar .
MOT:	yeah , your present came in that all wrapped up nice .
MOT:	you turn it on and you can see .
MOT:	no that's wrong .
CHI:	what's that ?
CHI:	red .
MOT:	good boy !
MOT:	how about eyebrows ?
MOT:	mhm [/?] .
MOT:	oh , there is three .
CHI:	what's that ?
CHI:	xxx .
CHI:	need help .
MOT:	yeah , here's some windows .
CHI:	I want present please .
CHI:	what's that ?
MOT:	no , don't touch .
CHI:	I want nabschool@c .
CHI:	xxx .
CHI:	make a [/?] doors please .
MOT:	where does it go ?
MOT:	good boy , Rick .
CHI:	I play .
CHI:	Lady_Evelyn .
MOT:	that's right .
MOT:	Rick , come here .
CHI:	owl .
MOT:	good boy !
MOT:	what do you wanna do ?
MOT:	say , I play .
MOT:	what's that ?
MOT:	okay .
CHI:	a [/?] donuts .
MOT:	here's the toilet Rick .
MOT:	do you like donuts ?
CHI:	house .
MOT:	do you know what else we need ?
CHI:	make a handle .
MOT:	look at mommy .
MOT:	okay , let's erase this and we'll make a trolley , okay .
MOT:	make what ?
CHI:	school .
MOT:	does it go in the cellar ?
MOT:	look Rick .
CHI:	I need help , please .
MOT:	it's an outlet , yes !
MOT:	where does this piece go ?
MOT:	good boy !
MOT:	good boy Rick !
MOT:	isn't that nice Rick ?
MOT:	yeah !
MOT:	good boy .
MOT:	you tell me what you want .
MOT:	what ?
CHI:	I need help .
MOT:	how about over here ?
MOT:	first make the +/.
MOT:	make e@l [/?] .
MOT:	Rick , you're using the chalk .
MOT:	Rick , come here .
MOT:	can't write with that Rick .
CHI:	tag , tag !
CHI:	what else ?
MOT:	who lives there ?
MOT:	no , don't touch Rick .
CHI:	yes .
MOT:	good boy .
MOT:	you fixed it .
CHI:	triangle .
MOT:	okay .
MOT:	good boy .
CHI:	come here .
MOT:	make what ?
MOT:	you turn the key , huh ?
MOT:	here's the hose .
MOT:	who's that Rick ?
CHI:	I don't know .
MOT:	Rick look .
MOT:	in a tree , right ?
MOT:	okay here's your class+room .
CHI:	bed+room please .
MOT:	Rick , look .
MOT:	does he have arms ?
CHI:	make antenna like that .
MOT:	oh , we have a bath tub already .
MOT:	what do we have in the +/.
MOT:	he says hoot@o hoot@o , right ?
MOT:	good boy !
CHI:	make a handle .
MOT:	Rick look .
MOT:	a c@l [/?] +/.
MOT:	good boy !
MOT:	Rick , let's erase .
MOT:	Rick goes on the bed .
CHI:	make an engine .
CHI:	make a trolley .
MOT:	good boy !
CHI:	what's that ?
CHI:	xxx .
CHI:	xxx .
CHI:	<one , two , four> [/?] .
MOT:	the sewing machine .
MOT:	and who else ?
MOT:	that's Ben .
MOT:	nails out .
MOT:	how about some ears ?
CHI:	make a tag .
MOT:	that came in your present .
MOT:	what did you do ?
MOT:	what else Rick ?
CHI:	I need help .
MOT:	we'll make another house .
CHI:	a bed .
MOT:	what's that Rick ?
MOT:	good boy Rick .
MOT:	there's the antenna .
MOT:	no !
MOT:	wait a minute .
MOT:	that's a piece of an eraser .
MOT:	Rick , what is this ?
MOT:	hands down .
CHI:	xxx the owl the stairs .
MOT:	good boy .
MOT:	is it broken ?
MOT:	did you get a &ch +/.
MOT:	oh , yeah , those are the movies .
MOT:	you do .
CHI:	j@l .
CHI:	house .
MOT:	yeah !
MOT:	good boy .
MOT:	so you can hear it and talk into it .
CHI:	what's this ?
MOT:	Rick make I .
CHI:	movies , please .
MOT:	make stairs up to x@l-s house ?
MOT:	yeah , good !
MOT:	what does Lady_Elaine look like ?
CHI:	xxx the owl .
MOT:	oh , Lady_Elaine on Mister_Rogers .
MOT:	like a hoot owl , right ?
CHI:	heart .
CHI:	make Elaine [/?] Elaine , please .
MOT:	wanna play ?
MOT:	do they go to the land of make believe ?
MOT:	that's right .
CHI:	xxx .
CHI:	xxx .
MOT:	what else do you need ?
MOT:	mommy's not an artist , anyway .
CHI:	oh , no .
CHI:	yes , please .
MOT:	kind of like this .
MOT:	you want stairs ?
CHI:	like this .
MOT:	good boy , Rick .
CHI:	doing the chalk .
MOT:	okay .
MOT:	there are some stairs up to xxx the owl's house .
CHI:	there antenna .
MOT:	you're gonna get a new light bulb and fix it .
MOT:	there it goes .
CHI:	queen .
MOT:	well she looks kind of the same , Rick .
MOT:	good boy !
CHI:	who else ?
MOT:	we'll do over here .
CHI:	e@l .
MOT:	Rick , good boy .
MOT:	what's this ?
MOT:	that's nice remembering .
CHI:	what's that ?
MOT:	okay , you do the stairs .
MOT:	what do we sit on ?
MOT:	all over the table , yeah !
CHI:	Ben .
CHI:	make a tag , please .
MOT:	Rick who's in your class at nabschool@c ?
MOT:	wanna make a house ?
CHI:	break .
MOT:	don't pull it out .
MOT:	down he goes .
MOT:	that's nice .
MOT:	what do you need Rick ?
MOT:	okay , get your eraser .
MOT:	what else you wanna make ?
MOT:	Rick look , is xxx his friend ?
CHI:	Ben .
MOT:	is she there ?
CHI:	no .
MOT:	smoke out the chimney .
MOT:	where do they go ?
CHI:	make it the stairs .
CHI:	one [/?] .
MOT:	Rick , who else with Elaine lives with Mister_Rogers ?
MOT:	you made an i@l .
MOT:	pull it out .
CHI:	make a tire .
MOT:	and we also have &-um [/?] a shower , huh [/?] ?
CHI:	Rick .
MOT:	you're putting the bottom floor .
MOT:	good boy .
MOT:	a [/?] well we'll put a chair over here .
MOT:	you're gonna break it and that won't miss it Rick .
MOT:	okay .
CHI:	castle .
MOT:	what else Rick ?
MOT:	what do you want ?
MOT:	yeah , but what does the smoke come out_of ?
MOT:	mhm [/?] ?
CHI:	make a [/?] doors .
MOT:	that's for you !
MOT:	Rick , what do you do with this ?
MOT:	is this his tree ?
MOT:	the bath+tub .
MOT:	okay .
CHI:	make a hose , please .
CHI:	sewing machine .
MOT:	Rick make i@l .
MOT:	the hose +/.
MOT:	you got the other piece .
MOT:	the dog .
MOT:	Rick who lives there ?
MOT:	you making stairs .
MOT:	the doors .
MOT:	alright .
MOT:	Rick who lives in the castle ?
CHI:	owl .
MOT:	this is the light Rick .
CHI:	make a [/?] doors please .
MOT:	good boy !
MOT:	what's this ?
CHI:	nose please .
CHI:	hammer nails .
MOT:	how many ?
CHI:	xxx .
MOT:	where's the cellar ?
MOT:	when you were little .
MOT:	huh [/?] ?
MOT:	here's the closet Rick .
MOT:	good boy !
MOT:	in the trolley ?
MOT:	xxx the owl .
CHI:	what's that ?
CHI:	fix it .
MOT:	good boy , you're drawing .
CHI:	what's this ?
CHI:	hammer .
MOT:	the school bus ?
MOT:	give him eyebrows .
CHI:	make xxx the owl , please .
CHI:	Lady_Evelyn lay down .
MOT:	Jonathan , good boy .
MOT:	what's in here ?
MOT:	she's nice , huh ?
MOT:	you remembered !
MOT:	we put curtains in the window Rick .
CHI:	open please .
CHI:	Rick's bed+room .
MOT:	good boy Rick .
MOT:	good boy .
MOT:	stand over here .
MOT:	there's the sink over here Rick .
CHI:	what's that ?
CHI:	you did because you were such a good boy .
CHI:	no .
MOT:	you plugged it in .
MOT:	is xxx his friend ?
MOT:	what else ?
MOT:	Liz_Ann .
MOT:	okay , good boy .
MOT:	there's his tail .
CHI:	what's that ?
MOT:	what's that Rick ?
MOT:	put the nails in .
MOT:	can you put it on Rick ?
MOT:	that's good .
MOT:	count these .
MOT:	what's this ?
MOT:	we have our desk .
CHI:	doing the eraser .
MOT:	in the closet .
MOT:	get your chalk and make an e@l .
CHI:	fix it .
MOT:	triangle .
MOT:	the +/.
MOT:	what's this ?
MOT:	good boy Rick !
CHI:	make a [/?] bath+rooms .
MOT:	look .
MOT:	that's nice talking Rick .
MOT:	remember .
MOT:	like this ?
MOT:	good boy !
MOT:	you know your name , huh [/?] ?
MOT:	who's in the tub ?
CHI:	xxx .
MOT:	good boy .
CHI:	nose .
MOT:	a little light beside the door so we can xxx .
MOT:	okay .
MOT:	oh , a tv , okay .
MOT:	who's this ?
MOT:	Rick , what are you doing ?
MOT:	Rick look at me .
MOT:	let's get the little people over here .
MOT:	who else ?
MOT:	that's nice talking .
CHI:	get xxx .
CHI:	who else ?
CHI:	what's that ?
MOT:	make the stairs , okay .
MOT:	she lives in make believe too .
MOT:	that's nice talking .
MOT:	okay .
MOT:	good boy !
CHI:	xxx .
MOT:	look .
MOT:	there he is .
MOT:	who's on tv Rick ?
MOT:	look at you .
MOT:	you're doing a nice job there .
CHI:	smoke .
MOT:	here's a tiger Rick .
CHI:	make a [/?] stairs , please .
CHI:	Lady_Elaine .
CHI:	make [/?] make donut .
CHI:	doing the eraser .
MOT:	what Rick ?
CHI:	did it .
MOT:	good boy .
CHI:	touch it .
MOT:	Rick <what does> [/?] what does trolley say ?
CHI:	what's this ?
MOT:	tire .
CHI:	outlet .
CHI:	yes , please .
MOT:	you're doing good Rick .
MOT:	do you eat lunch ?
CHI:	xxx .
MOT:	good boy Rick .
CHI:	doing the nails out .
MOT:	good boy !
CHI:	hose a cellar .
MOT:	what else ?
MOT:	there are his ears .
MOT:	what are you making Rick ?
CHI:	there .
CHI:	chocolate donuts .
CHI:	yes .
MOT:	good boy !
MOT:	who is that ?
MOT:	what's in your room ?
MOT:	make a face .
MOT:	look at me .
CHI:	make Mister_Rogers .
MOT:	can you make a door ?
MOT:	that's very good .
CHI:	make smoke , please .
MOT:	here .
MOT:	no , don't pull it out Rick .
CHI:	key .
CHI:	good .
MOT:	make i@l .
MOT:	here , here's the fireman .
CHI:	Mister_Rogers .
MOT:	okay , here's the bed+room .
CHI:	make a tree for you .
MOT:	what are you doing ?
MOT:	that's right .
CHI:	triangle .
MOT:	okay , wanna erase Lady_Elaine and Lady_Evelyn ?
MOT:	what's he doing Rick ?
MOT:	oops [/?] .
CHI:	fire engine .
MOT:	who's taking a bath ?
MOT:	that's when they plugged everything in Rick .
CHI:	window ?
CHI:	xxx .
MOT:	there's xxx .
MOT:	you need help ?
MOT:	good boy !
CHI:	make a tag .
MOT:	looks like a mouse .
CHI:	make a trolley .
MOT:	where do you keep your clothes Rick ?
CHI:	xxx .
CHI:	make a trolley , please .
MOT:	what's he doing ?
MOT:	Rick can you make a mouth ?
MOT:	Rick .
MOT:	Rick what's this ?
MOT:	what else ?
MOT:	Ben .
MOT:	taking his bath .
MOT:	okay , Rick you do .
CHI:	do the eraser ?
MOT:	here's the couch .
MOT:	say byebye .
CHI:	yes .
CHI:	no .
MOT:	what do you wanna put in it ?
MOT:	look .
CHI:	what's this ?
MOT:	make a q@l .
