participant	content
MOT:	I don't know if he can find those , but when is christmas though ?
MOT:	yes she is .
MOT:	you're doing pretty good at that .
MOT:	now pour it .
MOT:	those are +/.
CHI:	&m how many cars ?
MOT:	open the package .
MOT:	what else have you got there ?
CHI:	Ryan [/?] .
MOT:	that's right .
CHI:	me .
MOT:	yeah .
CHI:	<jingle all the way> [/?] .
MOT:	you know that word .
MOT:	say it again .
MOT:	you want watermelon umbrella blocks .
CHI:	hot .
CHI:	done .
CHI:	candy [/?] candy .
CHI:	Joey .
MOT:	you found the bird .
MOT:	you count them .
CHI:	flowers .
MOT:	Mark .
MOT:	huh ?
MOT:	what's the puppy doing ?
MOT:	so you don't get burned .
MOT:	why are we making cherry jello ?
MOT:	hey [/?] .
MOT:	name the children .
MOT:	Mark ?
MOT:	what are we going to do now ?
MOT:	Ryan .
CHI:	boy .
MOT:	Mark .
CHI:	xxx .
MOT:	do you wanna make some ?
MOT:	come here .
CHI:	cherry .
MOT:	honey , what do you wanna do ?
MOT:	no because +/.
CHI:	here .
MOT:	cherry .
CHI:	blocks .
MOT:	come on .
MOT:	you hafta look before you answer .
CHI:	fff [/?] four cars .
MOT:	let's write that down .
MOT:	is that hot ?
MOT:	do you know what Helen is doing ?
MOT:	<do you like> [/?] what cereal do you eat that's in the cupboard ?
MOT:	Mark .
MOT:	do you remember ?
CHI:	thank you .
CHI:	xxx .
MOT:	just put it away .
MOT:	Mark cmon .
MOT:	can you find christmas on the calendar ?
MOT:	let's write that down .
CHI:	xxx .
MOT:	that's right .
MOT:	a roll , what else ?
MOT:	what do you say to Helen ?
CHI:	flower .
CHI:	done .
MOT:	what's that ?
MOT:	do you wanna pick up your stuff ?
CHI:	blue one .
CHI:	yes .
MOT:	a vase ?
MOT:	+" when all through the house [/?] +".
MOT:	did you make that ?
MOT:	what toy do +/.
CHI:	<Miss_Pape drive to school> [/?] .
MOT:	in the back seat .
CHI:	drove .
CHI:	house .
MOT:	Ryan .
MOT:	you want trucks for christmas ?
CHI:	<and Ryan> [/?] .
CHI:	mhm [/?] .
CHI:	yes .
MOT:	right .
CHI:	his .
MOT:	no , let's look at that word .
MOT:	put it in .
CHI:	&Ali .
MOT:	hm: ?
CHI:	don't touch .
CHI:	me .
MOT:	does cat go on the swing ?
MOT:	no .
CHI:	red .
CHI:	gave birthday .
MOT:	you wanna sing your song ?
CHI:	ginger .
CHI:	xxx .
MOT:	who drove you to school this morning ?
MOT:	what's the number today ?
MOT:	who is Saint_Nicholas ?
CHI:	three .
CHI:	peter .
CHI:	&g [/?] .
MOT:	what have you got in your hand ?
CHI:	done .
MOT:	what about it ?
MOT:	Mark , you don't wanna talk about the calendar ?
MOT:	you're itchy today .
MOT:	alright , let's look at the pictures and read it +"/.
MOT:	what are the children doing ?
MOT:	that's right .
CHI:	airplane .
MOT:	what about the puppy and kitty ?
CHI:	pure not here .
MOT:	do you wanna look at the christmas book ?
MOT:	what else is in your box ?
MOT:	what are they doing with the christmas cards ?
CHI:	front .
MOT:	in the dish+washer .
MOT:	it means clean .
MOT:	Mark .
CHI:	<wrong , wrong> [/?] wrong .
MOT:	have you got a big spoon or a little one ?
CHI:	green .
CHI:	xxx .
MOT:	you tell me .
MOT:	who else ?
MOT:	what kind of cars ?
MOT:	the night , right .
MOT:	Mark .
MOT:	what animal ?
MOT:	it's what ?
MOT:	what's the other color ?
CHI:	Helen .
MOT:	where's christmas ?
MOT:	hm: ?
MOT:	do you know ?
CHI:	peter [/?] .
CHI:	yes .
MOT:	he got it for his birthday , right .
MOT:	what animals have feathers ?
MOT:	they made them out_of popcorn .
CHI:	hanging .
CHI:	no .
MOT:	that's what I wanted .
MOT:	can you read the sentence now ?
MOT:	Mark .
MOT:	that's right , gave .
CHI:	yes .
MOT:	you're not just gonna dump toys .
MOT:	Alicia .
MOT:	isn't there any in there ?
MOT:	look .
MOT:	can you get it out_of the dish+washer ?
MOT:	right .
MOT:	yes .
MOT:	that's right .
CHI:	seat [/?] .
MOT:	okay .
CHI:	Mark .
CHI:	car .
MOT:	yes ?
MOT:	I don't know where it is either .
MOT:	and ketchup .
MOT:	what are they doing with the tape ?
MOT:	twenty what ?
CHI:	yes .
CHI:	keep on .
MOT:	Mark ?
CHI:	month .
MOT:	you want a new one , okay .
MOT:	+" the stockings were hung by the chimney with care [/?] +".
MOT:	Mark , Miss_Pape , and who else ?
CHI:	xxx .
CHI:	in school .
MOT:	what are they doing ?
MOT:	it's in the dish+washer .
MOT:	who sits in the back seat now ?
MOT:	Mark ?
MOT:	what do you eat at Macdonald's ?
CHI:	yes .
CHI:	xxx .
CHI:	yes .
CHI:	car .
CHI:	lemon .
CHI:	yes .
MOT:	is that our reading place ?
MOT:	alright .
MOT:	yes .
CHI:	ball [/?] .
MOT:	well , we're going to go to gymnastics .
MOT:	Tommy .
MOT:	that's right and today is the sixth .
MOT:	do you like peanuts ?
CHI:	xxx hat .
MOT:	come on .
MOT:	do you like to play with cars ?
MOT:	do you know how many pieces of ice I hafta add , Mark ?
MOT:	well , no it's not done .
CHI:	xxx .
MOT:	Ryan , right .
CHI:	stayed [/?] .
MOT:	elephants eat peanuts and monkeys .
MOT:	what's this ?
MOT:	December +/.
CHI:	christmas card .
MOT:	that's right .
MOT:	okay .
MOT:	thank you .
CHI:	because .
MOT:	Mark , how many children are in the car ?
MOT:	there are four colors .
MOT:	what kind of jello would you like to make ?
CHI:	Miss_Pape .
MOT:	what do you wanna do ?
CHI:	four .
MOT:	Mark ?
CHI:	Tommy .
MOT:	do you wanna play a game ?
MOT:	what do you wanna write down ?
CHI:	Tommy .
MOT:	Mark .
MOT:	no done .
MOT:	take it out and show us .
CHI:	no .
MOT:	no .
CHI:	truck .
MOT:	fix your mouth .
MOT:	Miss_Pape .
MOT:	okay .
MOT:	Mark .
MOT:	what , don't you like cherry jello ?
CHI:	because wrong .
CHI:	xxx .
MOT:	step .
CHI:	good .
MOT:	yeah .
MOT:	what are they doing ?
MOT:	because you +/.
MOT:	who got these books ?
MOT:	you've got a_lot_of junk there .
MOT:	what animals fly ?
MOT:	what's that ?
MOT:	I'm not sure where they are .
MOT:	where does Miss_Pape sit ?
CHI:	today is [/?] thursday .
MOT:	can you do it ?
CHI:	yes .
MOT:	who sits with you in the front seat ?
MOT:	does Timmy eat corn ?
MOT:	okay .
CHI:	later .
CHI:	yes .
MOT:	do you want Santa to bring you any cars ?
CHI:	drive .
MOT:	Mark .
CHI:	because [/?] .
MOT:	you hafta unlock it .
MOT:	can you reach it ?
MOT:	no .
CHI:	no .
MOT:	we can match a few .
CHI:	can you find it on the calendar ?
MOT:	but what do you put on your hamburgers ?
MOT:	we can eat jello .
MOT:	you're getting silly now .
CHI:	get new one ?
MOT:	who are we going to see at gymnastics ?
MOT:	drive what ?
MOT:	is there a fire in our fireplace ?
CHI:	because wrong .
MOT:	yeah .
MOT:	frogs are in the water .
MOT:	where are we today ?
MOT:	there's al [/?] +/.
CHI:	because wrong .
CHI:	stars .
CHI:	Gretchen .
MOT:	that's very good .
CHI:	really ?
MOT:	oh , we're not done yet .
CHI:	yes .
MOT:	the colors are +/.
MOT:	you hafta be careful .
MOT:	sit down .
CHI:	seat [/?] .
MOT:	what is the little girl making ?
MOT:	who else ?
CHI:	month .
CHI:	Ryan .
MOT:	yeah .
CHI:	front [/?] .
MOT:	where are they ?
CHI:	of [/?] .
CHI:	roll .
CHI:	green .
MOT:	that's the month .
CHI:	stayed [/?] .
MOT:	what are you doing ?
CHI:	room .
MOT:	you just put one down .
CHI:	Joey .
MOT:	what number are we today ?
CHI:	seat .
MOT:	who gave +/.
MOT:	whose books are these ?
MOT:	yes , that's right .
MOT:	okay .
MOT:	talk slowly .
CHI:	no .
CHI:	people .
MOT:	no .
MOT:	that's Mark , not Mark .
CHI:	me .
CHI:	pure [/?] pure .
MOT:	what is Helen doing with the camera ?
CHI:	cereal .
MOT:	what color is your hat ?
MOT:	that's right .
MOT:	come on .
MOT:	you open it .
MOT:	when did I tell you christmas was ?
MOT:	where do they sit ?
MOT:	where are you going to put them ?
CHI:	the fff [/?] +/.
MOT:	flowers , yes .
MOT:	you know what word that is , huh [/?] ?
MOT:	sit .
MOT:	who is Saint_Nicholas ?
MOT:	<oh geez> [/?] .
MOT:	<p , o , p> [/?] .
MOT:	Mark ?
CHI:	bread .
MOT:	people eat corn ?
MOT:	<what was> [/?] what was red the +/.
MOT:	you're getting your s@l-s in there , huh [/?] ?
CHI:	Pape .
MOT:	no .
MOT:	ah [/?] who's +/.
MOT:	no .
MOT:	Mark ?
MOT:	do you have any flowers ?
MOT:	what word is that ?
MOT:	you were going to show Helen what's in your box so she can take
CHI:	<oh what fun it is to ride in a one horse open sleigh> [/?] .
MOT:	try it again .
CHI:	<Miss_Pape and Mark and peter sit in front seat of car> [/?] .
CHI:	gone .
MOT:	and what else ?
CHI:	stay [/?] .
MOT:	what do you wanna put on ?
MOT:	<that's not> [/?] you want a kaleidoscope ?
CHI:	red .
MOT:	and who else ?
MOT:	say it again .
CHI:	gave me car .
MOT:	be [/?] +/.
CHI:	<back of car> [/?] .
MOT:	what else ?
MOT:	roll .
MOT:	that's why I put those on .
MOT:	full sentence .
MOT:	do you eat hotdogs at Macdonald's ?
MOT:	full sentence .
CHI:	ddd [/?] .
CHI:	birthday .
CHI:	yes .
MOT:	Mark ?
CHI:	peter .
CHI:	roll .
MOT:	you tear it over the bowl .
CHI:	egg .
MOT:	yes .
CHI:	no .
MOT:	who sits next to you in the car ?
MOT:	a nut .
MOT:	what's that on your hand ?
CHI:	jello .
MOT:	are you going to show me what's in your box ?
MOT:	how many more ?
MOT:	what kind is that ?
CHI:	camera .
CHI:	six .
MOT:	do you like nuts ?
MOT:	how many more ?
MOT:	no .
MOT:	fr [/?] +/.
MOT:	no .
CHI:	warm .
MOT:	they're all around .
MOT:	I hafta add some ice to it , okay ?
MOT:	today is thursday .
CHI:	in [/?] .
MOT:	when we go to Macdonald's , though , what do you eat ?
MOT:	no .
MOT:	cake .
MOT:	who's here at the house ?
MOT:	no .
MOT:	you don't wanna play the game ?
MOT:	look at me ?
MOT:	no .
CHI:	bird .
MOT:	now would you like to read it ?
MOT:	Mark ?
MOT:	did you go to school this morning ?
CHI:	make [/?] .
CHI:	yellow one .
MOT:	oh , did you paint a wreath ?
CHI:	shoe .
CHI:	taking picture .
MOT:	where is your hat ?
MOT:	that's okay , it's not even hot .
CHI:	yes .
MOT:	Michael doesn't go in the car to school with you .
MOT:	you can take it out_of there .
MOT:	no .
MOT:	I can't hear you .
MOT:	no .
CHI:	corn .
MOT:	you got it open .
MOT:	that's right .
CHI:	done .
CHI:	stocking .
MOT:	bread , yeah .
MOT:	what book is that ?
MOT:	she's making stars .
MOT:	what are the puppy and the kitty doing ?
MOT:	I used it yesterday .
MOT:	let's put that +/.
MOT:	no .
MOT:	what's in there ?
CHI:	candy .
MOT:	what is that ?
CHI:	yes .
MOT:	no , that's not where I put it Mark .
MOT:	I want the same .
CHI:	cow eat corn .
MOT:	well , it won't be done until we come home from gymnastics .
MOT:	right .
MOT:	you didn't tell me .
CHI:	<the night> [/?] .
MOT:	you stayed in your room all night .
MOT:	yes , Helen is taking pictures of you .
MOT:	because she wanted to give you a gift .
MOT:	what are they doing there ?
MOT:	what's that ?
MOT:	you gotta remember where they are .
CHI:	fruit [/?] .
MOT:	<&-eh &-eh> [/?] .
MOT:	now what did she do ?
CHI:	paint .
MOT:	what else do you like besides oatmeal ?
MOT:	what do you wanna do there ?
MOT:	right .
MOT:	you're not going to make a mess with them .
MOT:	well , then let's put them down .
MOT:	that's the month , right .
MOT:	tell me .
MOT:	let's take the paper off .
MOT:	what word is this ?
CHI:	xxx book .
MOT:	you don't stick you face in it .
CHI:	Mark .
MOT:	you want blocks , okay .
CHI:	cat go swing .
CHI:	Mark .
MOT:	gave me what ?
CHI:	sleeping .
CHI:	yes .
CHI:	cow eat corn .
MOT:	green and what else ?
MOT:	whoa [/?] you hit yourself .
CHI:	yes .
CHI:	get toy .
MOT:	Mark , have you seen +/.
MOT:	oh , this is christmas food .
MOT:	I don't think you know that question .
MOT:	how many pieces of ice ?
MOT:	what else ?
MOT:	that's very good .
CHI:	no .
CHI:	color green .
MOT:	red .
MOT:	listen to me .
MOT:	do you know ?
CHI:	no .
MOT:	Mark ?
MOT:	say a full sentence .
MOT:	no you didn't .
MOT:	what do they make you do ?
MOT:	no , they're not gone .
CHI:	want it .
CHI:	carrot .
MOT:	full sentence .
MOT:	who flys ?
MOT:	what's that ?
CHI:	put in .
CHI:	owl .
CHI:	yes .
MOT:	what do you put on your hamburgers ?
MOT:	Mark what do you see in these christmas pictures ?
MOT:	<we go> [/?] what days do we go to gymnastics ?
MOT:	front .
MOT:	who gave it to him ?
CHI:	xxx .
MOT:	did you draw that ?
MOT:	would you like to play a game ?
MOT:	can you put this away now Mark , please ?
CHI:	no .
CHI:	red .
MOT:	do you put it on your hand ?
CHI:	xxx .
MOT:	that's pretty good .
MOT:	christmas .
MOT:	it was wet and cold this morning .
CHI:	bird .
MOT:	stayed .
MOT:	all right .
MOT:	Mark .
CHI:	Alicia .
MOT:	what kind of cereal do you like , Mark ?
MOT:	what's the puppy and kitty doing ?
MOT:	peter , right .
MOT:	I thought you wanted to read or do you just wanna look at the
MOT:	no .
MOT:	Miss_Pape what ?
MOT:	we're gonna finish the jello .
CHI:	will [/?] .
MOT:	you tell me .
MOT:	it's not going to burn you .
MOT:	Mark ?
MOT:	say that better .
MOT:	who gave you the cars ?
MOT:	people go on the swing , that's right .
MOT:	December six .
MOT:	Miss_Pape .
CHI:	because wrong .
MOT:	what else about +/.
MOT:	what's that word ?
MOT:	what do you put on the christmas tree ?
MOT:	because why ?
MOT:	are those trucks ?
MOT:	right there , yes .
MOT:	Ryan right .
CHI:	cat go swing .
MOT:	how about a full sentence ?
MOT:	what's that ?
MOT:	cows .
MOT:	do cats have feathers ?
MOT:	tell me .
MOT:	what color is your hat ?
MOT:	&s [/?] .
CHI:	nnnnn [/?] .
MOT:	okay .
MOT:	oh , you wanna play with the cars ?
CHI:	Pape .
MOT:	&g .
MOT:	when we get home from what will it be ready ?
MOT:	Mark .
CHI:	Pape .
MOT:	do cats go in cages ?
MOT:	that's right .
MOT:	who else ?
CHI:	cold .
MOT:	what is Helen doing with the camera ?
CHI:	yes .
MOT:	are they on the blocks that are missing ?
CHI:	yes .
CHI:	because wrong .
MOT:	why are you picking them up ?
MOT:	who else ?
MOT:	fruit .
CHI:	done .
MOT:	who else ?
MOT:	what is that ?
CHI:	ketchup .
MOT:	what kind of nuts do you like ?
MOT:	yes .
MOT:	give me a sentence .
MOT:	who else ?
MOT:	and let's name some of the other things .
CHI:	bird .
MOT:	there's the owl .
CHI:	no .
MOT:	there's the tiger .
CHI:	no want gymnastics .
CHI:	in .
MOT:	and then you read it .
MOT:	can you sing Jingle_Bells ?
MOT:	what kind of water is this , hot or cold ?
MOT:	what do you eat at Macdonald's ?
MOT:	you made a house ?
CHI:	xxx .
MOT:	put it in carefully .
CHI:	Helen .
CHI:	se [/?] +/.
MOT:	who drove you to school this morning ?
MOT:	who's Saint_Nicholas ?
MOT:	Mark .
CHI:	wreath .
MOT:	gave +/.
MOT:	no , she's not making cards .
