participant	content
CHI:	go church .
CHI:	yes .
MOT:	no , I think we might need more play+dough for that .
MOT:	you're doing in the wrong end .
MOT:	let's make a sky .
MOT:	okay .
MOT:	I've got plastic .
CHI:	yes .
MOT:	look at this .
MOT:	you make little balls .
MOT:	huh [/?] ?
CHI:	n@l [/?] +/.
MOT:	you can make cookies with it .
MOT:	want smarties ?
MOT:	press it out .
MOT:	no .
MOT:	what are [/?] we gonna make ?
MOT:	Mark what would you like to make ?
MOT:	that's a silly boomerang .
MOT:	okay .
CHI:	Donald not here .
CHI:	yes .
MOT:	gone .
CHI:	yes .
MOT:	okay .
MOT:	what else do we put away ?
CHI:	star .
MOT:	they go in the sky too .
MOT:	oh , we'll put lines there like this , see ?
MOT:	Mark ?
MOT:	do you wanna go for a ride in an airplane ?
MOT:	Donald is the janitor .
MOT:	Donald's not here .
CHI:	go slowly .
CHI:	yes .
CHI:	yes .
MOT:	may I go to the store .
MOT:	but let's wait a minute .
MOT:	in the wood , yeah .
CHI:	yeah .
MOT:	oop [/?] I hear Ryan upstairs .
MOT:	hey [/?] .
MOT:	it's flat .
CHI:	letter .
MOT:	no , it's +/.
MOT:	who says to go slowly ?
CHI:	maker .
MOT:	I want you to talk .
MOT:	a kite ?
MOT:	Donald's not there .
CHI:	jan [/?] .
MOT:	you know how to put spots .
MOT:	in the attic .
MOT:	February .
MOT:	wanna make some more ?
MOT:	<say Mark> [/?] tell Timmy he talks too much .
MOT:	you go +/.
CHI:	on friday .
MOT:	alright , wait a minute .
MOT:	who says that ?
MOT:	what are [/?] you getting ?
MOT:	yes .
CHI:	bird .
MOT:	you wanna make a string on it .
CHI:	no .
MOT:	hey [/?] .
MOT:	wait a second .
MOT:	put them up in the sky .
MOT:	he's done working .
MOT:	he's taking a walk .
MOT:	chip does ?
MOT:	yeah .
MOT:	harder .
MOT:	do we want a circle moon , or do you want a half moon .
MOT:	what do you wanna make ?
MOT:	what do we do in the winter .
CHI:	yes .
MOT:	but there are wheels on a car .
MOT:	okay .
CHI:	bird .
CHI:	<February , march , april , may , June> [/?] .
CHI:	airplane .
MOT:	because that's not a real christmas tree .
CHI:	butterfly ?
MOT:	can you look at me when we're talking ?
CHI:	yes .
MOT:	good job !
MOT:	hot .
MOT:	flat .
MOT:	hard .
CHI:	gone .
MOT:	how many people in the airplane Mark ?
MOT:	you had a little or a big ?
MOT:	oh , right now it <hasn't> [/?] started up yet .
MOT:	because then we hafta put &v [/?] +/.
MOT:	I can help you .
MOT:	on sunday we'll take a walk .
MOT:	alright .
MOT:	oh , alright .
CHI:	make .
CHI:	raisins .
MOT:	how's that for moon .
MOT:	let's make two stars on this Tim [/?] Mark .
CHI:	no .
MOT:	it taste good , huh [/?] ?
CHI:	m@l [/?] +/.
MOT:	make it longer .
MOT:	Mister_White .
CHI:	yes .
MOT:	can you say I +/.
MOT:	squeeze it .
MOT:	okay .
MOT:	yeah , you need some there .
CHI:	<in in in> [/?] in wood .
MOT:	what else do you wanna make ?
CHI:	no .
MOT:	on sunday .
CHI:	yes .
CHI:	no , roll it .
CHI:	ie [/?] .
CHI:	paint play doh [/?] .
MOT:	is [/?] it a moon ?
CHI:	no .
MOT:	and then we'll make birds .
MOT:	do you wanna cut it or do you wanna roll it ?
CHI:	talk .
CHI:	yes .
MOT:	no .
MOT:	today is +/.
MOT:	we'll put lines on the wheels , yeah .
MOT:	who says go slowly ?
CHI:	string .
MOT:	roll it in a ball again .
MOT:	well , we'll go later today .
MOT:	no .
MOT:	mommy what ?
MOT:	maybe we can get Timmy to play a little with us .
MOT:	alright , roll it .
CHI:	chip .
MOT:	stick together .
MOT:	do you swim in the snow ?
CHI:	hard to open .
MOT:	what do you put wheels on ?
CHI:	September .
MOT:	what about out wreaths ?
MOT:	yes .
MOT:	it's not snowing today .
MOT:	yeah .
MOT:	no we don't throw it away .
MOT:	did [/?] did chip make the birthday cake ?
MOT:	July +/.
MOT:	six .
MOT:	oh , .
MOT:	is [/?] it winter or summer ?
MOT:	&-um [/?] do sinks have wheels ?
MOT:	if you roll this more Mark +/.
MOT:	okay .
MOT:	yes .
MOT:	there .
CHI:	don't throw star away .
CHI:	yes .
MOT:	yeah .
MOT:	put away .
CHI:	cut them out .
MOT:	in January .
CHI:	in the sky .
CHI:	in [/?] in the winter .
CHI:	line .
CHI:	half moon .
CHI:	no snowman .
CHI:	no .
MOT:	well , we'll pretend that's another color .
CHI:	roll it .
MOT:	okay .
CHI:	no Timmy .
MOT:	balloon .
MOT:	play+dough sticks all over the table .
MOT:	no .
CHI:	gone .
MOT:	Mark .
MOT:	white clouds .
CHI:	a kite .
MOT:	now we're gonna have one thousand nine hundred eighty +/.
MOT:	do you make a bunny ?
CHI:	line .
MOT:	can you roll the kite string ?
CHI:	moon .
CHI:	butterfly .
MOT:	oh , what .
CHI:	don't eat play+dough .
CHI:	white .
CHI:	winter .
CHI:	six .
CHI:	don't hit chip .
MOT:	Woolworths .
MOT:	huh [/?] ?
MOT:	cook +/.
MOT:	okay , I didn't know about that one .
MOT:	press it down .
CHI:	in sky .
CHI:	&mm [/?] .
MOT:	was [/?] the cake circle or was [/?] it square ?
MOT:	where did I put the little christmas tree ?
CHI:	in .
MOT:	watch .
MOT:	yeah , the kite &s [/?] +/.
CHI:	on saturday .
CHI:	butterfly in the sky .
CHI:	cold .
MOT:	it's a star .
MOT:	lines don't have wheels .
MOT:	okay .
CHI:	on sunday .
CHI:	Donald not here .
MOT:	what else do we need ?
MOT:	that's right .
MOT:	listen silly .
MOT:	why don't you try to make the butterfly .
CHI:	sun in the sky .
CHI:	buy new sticker book .
CHI:	yes .
CHI:	it's a star .
MOT:	where is the picture for the fireplace ?
MOT:	put the birds in the sky .
MOT:	does that go on the ground ?
MOT:	well , no .
MOT:	is [/?] that a big or a little cloud ?
CHI:	xxx .
CHI:	no .
MOT:	they gotta clean the swimming pool .
MOT:	look at mommy .
MOT:	it's hard to open .
MOT:	<isn't> [/?] he silly ?
MOT:	okay .
MOT:	okay .
MOT:	is [/?] the sun hot or cold .
CHI:	kite .
CHI:	star .
MOT:	his retreat .
CHI:	&n [/?] no .
MOT:	with Miss_Jillson and chip ?
MOT:	yes .
CHI:	make a moon .
MOT:	okay .
MOT:	we gonna put the stars on the ground or in the sky ?
MOT:	okay .
MOT:	when Kristen gets home , mommy and +/.
MOT:	and the snowman candle away .
CHI:	yes .
CHI:	xxx .
CHI:	don't touch .
MOT:	help me to make an airplane .
MOT:	can you roll it ?
MOT:	head .
CHI:	Donald .
MOT:	huh [/?] ?
CHI:	yes .
CHI:	<august , September , October , November , December> [/?] .
CHI:	attic .
MOT:	yeah .
CHI:	Donald not here .
MOT:	the wings of the airplane .
MOT:	well let's try another bird .
CHI:	rain cloud .
MOT:	yeah .
MOT:	the line is [/?] his &h [/?] +/.
MOT:	how many wheels on a car .
MOT:	do you wanna do that ?
CHI:	wrong .
MOT:	how many lines .
MOT:	go for a ride in the car .
MOT:	what kind of cake was [/?] it ?
MOT:	squeeze it .
MOT:	no .
MOT:	what are [/?] we gonna make ?
MOT:	huh [/?] ?
MOT:	I know what we'll do .
MOT:	what ?
CHI:	Mark .
CHI:	cake .
MOT:	yes .
MOT:	we have January +/.
MOT:	yeah .
CHI:	monkey .
MOT:	<i'm gonna> [/?] we gotta roll it .
MOT:	it's in a ball now .
MOT:	where is kite gonna go ?
MOT:	how about like that , Mark ?
MOT:	who gave what to you ?
CHI:	yes .
MOT:	<like you> [/?] +/.
MOT:	what's the line called ?
MOT:	one [/?] .
CHI:	yes .
MOT:	you put spot !
MOT:	good .
MOT:	you're skating quite fast now .
MOT:	you hafta press on it honey .
MOT:	oh , you wrote chip letters .
CHI:	no , that wrong .
MOT:	oh , you needed those .
MOT:	what else is done ?
CHI:	little .
MOT:	roll this in a ball , honey .
MOT:	oh , !
MOT:	can you say that ?
MOT:	ah [/?] .
MOT:	what did mommy put away yesterday ?
CHI:	roll it .
CHI:	give me .
CHI:	circle .
CHI:	winter .
MOT:	do you slide on the snow Mark ?
MOT:	<roll your> [/?] roll your play+dough .
CHI:	&w [/?] .
MOT:	no .
CHI:	xxx .
CHI:	stay .
MOT:	press .
CHI:	a +/.
CHI:	yes .
CHI:	picture .
CHI:	that a xxx bird .
MOT:	<i can't> [/?] you can't get up when you're talking to me .
MOT:	cook [/?] +/.
MOT:	no Timmy .
MOT:	hard .
MOT:	flatten it .
MOT:	huh [/?] ?
MOT:	what's gone ?
MOT:	okay .
MOT:	Mark .
CHI:	taste good .
CHI:	making bird .
MOT:	what is [/?] it ?
MOT:	do you like airplanes .
MOT:	white frosting .
MOT:	what do you do with the wheel ?
MOT:	five .
CHI:	buy a kite .
MOT:	Mark .
MOT:	doesn't really look too much like one .
MOT:	well let's make another play+dough star .
MOT:	on sunday +/.
MOT:	&r [/?] squeeze it .
MOT:	twelve months in one thousand nine hundred eighty six also .
CHI:	ten .
MOT:	you don't wanna put it away ?
CHI:	janitor .
MOT:	what do you make ?
MOT:	what's that ?
CHI:	no .
MOT:	honey .
MOT:	Michael ate the raisins ?
CHI:	roll it .
MOT:	do you want me to put the pot holders away ?
MOT:	yes .
CHI:	no not now .
CHI:	no noises .
MOT:	oh , I gotta take those down .
MOT:	oops [/?] !
MOT:	the sharper end .
MOT:	in the winter what ?
MOT:	what was [/?] in the box ?
MOT:	what ?
MOT:	who says to go +/.
MOT:	well why don't you try .
MOT:	yeah .
MOT:	that's right .
MOT:	let's make it longer .
MOT:	maybe he's just taking a vacation .
CHI:	no .
CHI:	yes .
MOT:	like cookies .
CHI:	nut cake .
MOT:	put +/.
MOT:	who ate the raisins ?
MOT:	no , do the other end .
CHI:	die .
MOT:	what color is your new bicycle ?
MOT:	what kind of stickers do you want ?
MOT:	how many .
MOT:	what is finished ?
MOT:	roll it .
MOT:	yes .
CHI:	birds in the sky .
MOT:	a +/.
CHI:	done working .
MOT:	okay .
MOT:	we'll go <one , two , three , four> [/?] .
CHI:	cloud .
MOT:	September one thousand nine hundred eighty five is all done .
CHI:	make .
CHI:	yes .
MOT:	yes ?
MOT:	no , no noises .
CHI:	not spring .
MOT:	come on , tell me .
MOT:	press it .
MOT:	Mark ?
MOT:	what are [/?] those .
CHI:	flat .
CHI:	Mister_White .
MOT:	Mark .
MOT:	can you make it st [/?] +/.
MOT:	Mark .
MOT:	what's that ?
CHI:	yes .
CHI:	butterfly .
CHI:	making bird .
MOT:	ah [/?] which one do you wanna make ?
MOT:	can you squeeze it together .
CHI:	line .
CHI:	mommy .
MOT:	no , look at it again .
CHI:	want that bird .
CHI:	you help her .
CHI:	five .
MOT:	roll it .
MOT:	a circle .
MOT:	halloween is done .
MOT:	I'm gonna put a line .
MOT:	I put lines .
CHI:	stuck .
MOT:	no , I know what you want .
MOT:	yes .
CHI:	Mark .
CHI:	big piece cake .
CHI:	mommy picture .
CHI:	put spot .
MOT:	huh [/?] ?
MOT:	<do it like> [/?] that's good .
CHI:	clean .
MOT:	what else do we need ?
MOT:	okay .
CHI:	the kite string .
MOT:	alright .
MOT:	Donald helps Mister_White .
MOT:	yeah .
MOT:	get the rolling pin from Timmy .
MOT:	<was he at> [/?] he was [/?] not at school today .
MOT:	I don't know if I can do this as well +/.
MOT:	you wanna draw a moon ?
CHI:	horse .
CHI:	xxx .
MOT:	okay .
MOT:	would you like to make some clouds ?
MOT:	I put it away .
CHI:	draw moon .
CHI:	five .
MOT:	what do we needta do ?
MOT:	how about +/.
CHI:	cookie .
CHI:	gone .
MOT:	that could be [/?] a tough one .
MOT:	did you help her ?
MOT:	yes .
CHI:	in office .
MOT:	that's right .
MOT:	okay .
MOT:	well that's nice .
CHI:	letter Joey .
MOT:	want a monkey ?
MOT:	did it taste good or did it taste bad .
MOT:	make it nice and flat Mark .
MOT:	hard .
CHI:	no .
MOT:	in the office .
MOT:	that isn't what we do first .
CHI:	gone in attic .
MOT:	xxx stick all over this .
CHI:	draw .
MOT:	yes ?
MOT:	a [/?] white .
MOT:	is [/?] there people in that airplane ?
CHI:	<four five six> [/?] .
MOT:	okay , let's make it bigger .
MOT:	it was [/?] a strawberry birthday cake ?
MOT:	who is helping Donald ?
MOT:	mommy did what ?
CHI:	no Timmy .
MOT:	this is the sky .
MOT:	who [/?] what does Donald do ?
MOT:	here's the sun .
MOT:	okay .
MOT:	no , it's +/.
MOT:	how's that look ?
CHI:	may I go to buy more sticker ?
MOT:	does Miss_Jillson say go slowly ?
MOT:	what [/?] why did we put Baby_Jesus back in the attic ?
MOT:	we've got some stars .
CHI:	yellow book .
MOT:	<we'll put it> [/?] on February we'll put those away ?
MOT:	hm: [/?] ?
MOT:	come here .
MOT:	no , you don't hit him either .
CHI:	bird .
MOT:	yeah .
MOT:	listen .
MOT:	hm: [/?] ?
MOT:	what do you make with the snow ?
CHI:	the sun in sky .
CHI:	flat .
CHI:	make kite .
MOT:	hey [/?] listen .
MOT:	yes ?
CHI:	yes [/?] no .
MOT:	you haven't done this for a few months .
MOT:	now you do .
MOT:	you put this side down .
MOT:	a yellow book ?
MOT:	press it .
MOT:	yeah .
MOT:	do you want car stickers ?
CHI:	who did it ?
MOT:	no .
MOT:	oop [/?] .
CHI:	January .
MOT:	yeah , where's the kite gonna go ?
MOT:	where does that go ?
CHI:	no picture .
MOT:	yes .
MOT:	you do it .
MOT:	it's dirty , yes .
MOT:	how about +/.
CHI:	not Mark .
CHI:	big .
MOT:	and candy , yes .
MOT:	see .
MOT:	or press it down .
CHI:	yes !
CHI:	yeah .
MOT:	I should go find my butterfly +/.
MOT:	and where's our +/.
MOT:	yeah .
MOT:	wanna make Stop_And_Go ?
MOT:	Mark ?
CHI:	broken .
MOT:	are [/?] you being a good boy ?
MOT:	look at it .
CHI:	car have +/.
MOT:	oh , a spot .
MOT:	clouds .
MOT:	in February ?
MOT:	that's right .
MOT:	I'm going to throw this away .
CHI:	yes .
MOT:	we don't want it's wrong .
CHI:	big .
MOT:	do you wanna make something for Timmy ?
MOT:	do you make a butterfly ?
MOT:	put eyes .
MOT:	what do you say ?
MOT:	we hafta make it flat .
MOT:	who's not here ?
MOT:	there one [/?] .
CHI:	some +/.
CHI:	a butt [/?] eye .
CHI:	xxx .
MOT:	tell Helen what you do on thursdays .
CHI:	yeah .
MOT:	can you cut the kite ?
MOT:	<it's now> [/?] what month is it now ?
MOT:	where you getting ?
MOT:	why did I take Baby_Jesus down ?
MOT:	two [/?] .
MOT:	and you don't want a valentines heart though .
MOT:	clouds .
MOT:	what else ?
MOT:	you want balloons in the sky ?
MOT:	in the sky .
CHI:	yes .
CHI:	wanna make +/.
MOT:	how many wheels on your bicycle ?
CHI:	put away .
MOT:	okay ?
CHI:	a line .
MOT:	yes .
MOT:	what did you do at school today ?
CHI:	yes .
CHI:	halloween done .
MOT:	did Donald help Mister_White ?
MOT:	huh [/?] ?
MOT:	huh [/?] ?
CHI:	no .
MOT:	all the ornaments are +/.
CHI:	gone .
MOT:	alright .
MOT:	what did you make ?
CHI:	that mommy .
CHI:	open it .
MOT:	how about +/.
MOT:	wait a minute .
CHI:	the wheel go in car .
MOT:	make a white kite .
CHI:	wednesday .
CHI:	string .
MOT:	you needed spots .
MOT:	can you take little pieces and make balloons .
MOT:	play+dough +/.
MOT:	who make the pine cone wreath ?
CHI:	take a walk .
CHI:	<in vaca> [/?] +/.
CHI:	making kite .
MOT:	how's that for a big cloud ?
MOT:	gone .
MOT:	did you have ice+cream with the birthday cake ?
MOT:	okay ?
MOT:	oh , I gotta write a note .
MOT:	&-um [/?] .
MOT:	Mark .
CHI:	some wheel .
MOT:	up in the sky , huh [/?] ?
MOT:	that's good .
CHI:	&mm [/?] .
MOT:	do this .
CHI:	Donald +/.
MOT:	yes .
MOT:	I'm gonna see Miss_Jillson tomorrow and I'm gonna ask her who
CHI:	winter .
CHI:	roll it .
MOT:	use two hands .
CHI:	dirty .
MOT:	how many wheels are on the car ?
MOT:	wanna make a big valentine heart ?
MOT:	wanna put that up in the sun .
MOT:	let's make what ?
MOT:	it's in the attic .
CHI:	fire wood .
MOT:	that's good .
CHI:	how many wheel ?
MOT:	yes .
MOT:	whats has [/?] wheels ?
CHI:	xxx mommy .
MOT:	two hands .
CHI:	want candy .
CHI:	yes .
MOT:	hyperactivity !
MOT:	where's the picture for the fireplace ?
