participant	content
CHI:	xxx .
MOT:	roger .
MOT:	it's time for Etch_A_Sketch .
MOT:	what are you doing ?
MOT:	roger ?
MOT:	oh , .
CHI:	xxx .
CHI:	four million five hundred twenty three thousand twenty nine .
MOT:	you're all done .
MOT:	roger .
MOT:	put his shirt on .
MOT:	roger ?
MOT:	put the house away .
MOT:	oh , .
MOT:	that's right .
CHI:	I want Mickey_Mouse .
MOT:	look at me .
MOT:	roger .
MOT:	thank you .
MOT:	okay .
CHI:	I want +/.
MOT:	no .
MOT:	you want house .
CHI:	need [/?] need help .
MOT:	what do you want ?
MOT:	that's it .
CHI:	mouth .
MOT:	that was +/.
MOT:	what do you say ?
MOT:	no .
MOT:	look at me .
MOT:	what's that ?
MOT:	stand up .
MOT:	roger .
MOT:	that's right .
MOT:	sit down .
CHI:	sit down the horsie .
CHI:	xxx Ann .
CHI:	go swimming .
CHI:	eyes .
CHI:	airplane .
CHI:	okay , xxx .
MOT:	you're welcome .
MOT:	look at me .
CHI:	go swimming .
MOT:	thank you .
MOT:	what's your name ?
MOT:	you're not in a hurry , are you ?
MOT:	that's wrong .
CHI:	duck .
MOT:	do you need help ?
MOT:	mom can't do it either , roger .
MOT:	sit .
MOT:	put strawberry to bed .
MOT:	roger , in the basket .
CHI:	bath .
MOT:	this is the garage .
MOT:	take his shirt off .
MOT:	let's put strawberry to bed , roger .
CHI:	yellow .
CHI:	duck .
MOT:	thank you .
MOT:	good asking .
CHI:	I want Mickey_Mouse please .
MOT:	a dog .
MOT:	he's doing magic .
MOT:	shake it up .
CHI:	I want take his shirt off .
MOT:	give it to mom .
CHI:	thank you .
MOT:	what's this ?
MOT:	look at me .
MOT:	a blue block ?
MOT:	he's gonna +/.
CHI:	xxx .
MOT:	what do you say ?
MOT:	what do you want ?
CHI:	I want take a shirt off .
MOT:	do this .
MOT:	let's do Kermit .
CHI:	go swimming .
MOT:	oh , let's wake her up .
MOT:	no .
MOT:	put it in the garage .
MOT:	it's time to play with the puzzles .
CHI:	blue .
MOT:	oh , the doorbell .
CHI:	I don't want Mickey_Mouse .
MOT:	you hafta open it .
CHI:	and +/.
MOT:	okay .
CHI:	sit on the horsie .
CHI:	you're pushing .
MOT:	My_Buddy's going swimming .
CHI:	nose .
CHI:	nose .
CHI:	&mm [/?] .
CHI:	wanna go swimming ?
MOT:	good_night .
MOT:	oh , .
CHI:	xxx all_gone .
CHI:	I want Mickey_Mouse .
MOT:	hi Aaron .
CHI:	yellow .
MOT:	good boy .
MOT:	roger ?
MOT:	let's give him a bath .
MOT:	roger .
MOT:	ask me .
MOT:	good_night .
CHI:	get the bridge .
MOT:	you made a stair .
CHI:	look_it , I'll be right back .
CHI:	go swimming .
MOT:	he's dirty .
MOT:	nice buddy .
CHI:	give me the airplane .
CHI:	rain .
MOT:	he's not peeling .
CHI:	need help .
MOT:	what do you want ?
MOT:	you're nice and quiet roger .
CHI:	yellow .
MOT:	get the horse .
MOT:	sit down .
MOT:	no .
MOT:	do this .
MOT:	roger .
CHI:	water in her shoes .
MOT:	give to mama .
MOT:	look at me .
CHI:	duck .
CHI:	take off a shoes .
MOT:	good boy .
CHI:	no more Mickey_Mouse .
CHI:	water in +/.
MOT:	play with the truck , roger .
CHI:	I +/.
CHI:	no play .
MOT:	you took off his sock .
CHI:	red .
MOT:	look at me .
MOT:	what's this ?
CHI:	airplane .
CHI:	go in the car .
MOT:	that's a frog .
MOT:	what do you need ?
MOT:	she has water in her shoes .
CHI:	thank you .
MOT:	oh , .
MOT:	oop [/?] .
MOT:	get the bridge .
MOT:	you're looking at Mickey_Mouse .
MOT:	it's a present .
CHI:	I want Etch_A_Sketch .
CHI:	they're dancing .
MOT:	she's in the water .
MOT:	what's he doing ?
CHI:	pancakes .
CHI:	in basket .
CHI:	airplane .
MOT:	put the pieces in .
MOT:	that's wrong .
CHI:	need help .
CHI:	I want +/.
MOT:	you're building a bridge .
MOT:	what do you want ?
MOT:	here comes the truck .
MOT:	roger .
MOT:	get My_Buddy .
CHI:	needta open it .
MOT:	he's cold .
CHI:	I want Mickey_Mouse .
CHI:	not rain .
CHI:	it's time to Etch_A_Sketch .
MOT:	you say thank you .
CHI:	stairs .
MOT:	come in .
MOT:	look at me .
CHI:	and +/.
CHI:	up .
CHI:	wanna sit on a horse .
MOT:	roger .
CHI:	&mm [/?] .
MOT:	come here , roger .
MOT:	there's the house .
CHI:	moon .
MOT:	that's an astronaut .
CHI:	nose .
CHI:	go swimming .
CHI:	you're welcome .
MOT:	what are you doing ?
MOT:	nope .
MOT:	put your hands down .
MOT:	what's he doing ?
CHI:	I want Mickey_Mouse please .
CHI:	I want +/.
MOT:	roger .
CHI:	I wanna go swimming .
CHI:	woppy [/?] go under a bridge .
MOT:	get strawberry .
MOT:	roger .
MOT:	give My_Buddy a bath .
CHI:	open it .
MOT:	what do you need ?
MOT:	that's wrong .
CHI:	got dirty .
MOT:	you hafta wait .
CHI:	go swimming in the pool .
CHI:	blue [/?] blue .
MOT:	what do you say ?
MOT:	get My_Buddy's pants on .
MOT:	take her shoes off .
MOT:	we're gonna give him a bath .
MOT:	come here .
CHI:	Roger_Davidson .
MOT:	okay .
CHI:	here comes some truck .
CHI:	it's time to work .
MOT:	you hafta put his pants on .
CHI:	blue red .
MOT:	roger ?
MOT:	you hafta ask me .
MOT:	get the horse .
MOT:	where's strawberry ?
MOT:	what's this ?
CHI:	and go pee_pee .
CHI:	I wanna go see sue .
MOT:	hi David .
MOT:	it did it .
MOT:	sit .
CHI:	no [/?] +/.
MOT:	okay .
MOT:	no .
CHI:	gone to bed .
CHI:	yellow .
MOT:	let's put her in the car .
MOT:	what is it ?
CHI:	I want house please .
CHI:	bag .
CHI:	good !
CHI:	go swimming .
CHI:	no .
MOT:	hi Christine .
CHI:	horsie .
CHI:	go swimming .
MOT:	stand up .
MOT:	thank you .
MOT:	roger .
CHI:	David home .
CHI:	what's that ?
CHI:	I want open it .
MOT:	roger ?
MOT:	he's dancing ?
MOT:	that's wrong .
MOT:	roger .
MOT:	roger .
MOT:	get My_Buddy .
CHI:	here comes the truck .
CHI:	xxx .
MOT:	won't budge .
CHI:	got a booboo .
CHI:	xxx .
MOT:	roger .
CHI:	take a clothes off .
CHI:	I wanna to go see Ann .
CHI:	frog .
MOT:	good asking .
MOT:	do you need help ?
CHI:	it is a duck .
MOT:	wait a minute .
MOT:	do the puzzle .
MOT:	good boy .
CHI:	good_night strawberry .
MOT:	do this .
MOT:	do Big_Bird .
MOT:	roger .
MOT:	take his pants off .
CHI:	I wanna go swimming .
MOT:	put his pants on roger .
MOT:	put the pieces in .
CHI:	wa [/?] water in her shoes .
MOT:	roger .
CHI:	you can play with Mickey_Mouse .
MOT:	give me Mickey_Mouse .
MOT:	what's that ?
MOT:	what's your name ?
MOT:	oh , .
CHI:	come here , roger .
CHI:	it's coming .
CHI:	I want +/.
MOT:	roger , give me the airplane .
MOT:	roger .
CHI:	present .
MOT:	time to go swimming .
MOT:	nice taking the shirt off roger .
CHI:	water in her shoes .
CHI:	it's Aaron .
MOT:	good boy .
MOT:	that's right .
CHI:	go swimming in the water .
MOT:	what do you want ?
CHI:	I want go swimming .
CHI:	bridge !
CHI:	pushing .
MOT:	do this .
CHI:	swimming in the water .
MOT:	ooh [/?] .
MOT:	what do you need ?
CHI:	one [/?] .
CHI:	no more slide .
CHI:	it's Aaron .
CHI:	it's Christine .
MOT:	no .
MOT:	give Mickey_Mouse to mom .
CHI:	airplane .
MOT:	put My_Buddy's shirt on .
MOT:	put that down .
MOT:	in the basket .
MOT:	okay .
MOT:	look at me .
MOT:	you're washing his tummy .
MOT:	what are you making ?
MOT:	you hafta put his shirt on .
CHI:	xxx .
MOT:	roger .
MOT:	what's he gonna do ?
CHI:	<&mm &mm> [/?] .
MOT:	come here .
MOT:	what ?
MOT:	she can swim now .
MOT:	that's right .
MOT:	do this .
MOT:	oh , .
CHI:	do Big_Bird .
MOT:	let's do Big_Bird .
CHI:	I wanna go see sue .
CHI:	&mm [/?] .
MOT:	what are you doing ?
MOT:	look at me .
MOT:	no .
MOT:	give him a bath .
CHI:	here .
MOT:	you hafta work .
MOT:	in the bag .
CHI:	making pop .
CHI:	good_night .
MOT:	you hafta wait .
MOT:	she's sleeping .
MOT:	mommy hasta open it .
CHI:	time put shoes on .
CHI:	I want Mickey_Mouse .
CHI:	go see Ann .
CHI:	you're welcome .
MOT:	oop [/?] .
CHI:	doorbell .
MOT:	what do you say ?
CHI:	go swimming .
CHI:	leave the stairs alone .
CHI:	need help .
MOT:	you hafta ask .
MOT:	okay .
CHI:	you're jumping .
MOT:	sit down .
MOT:	what's that ?
CHI:	take a kaka .
MOT:	look at me .
CHI:	Mick +/.
CHI:	eyes .
MOT:	what do you want ?
CHI:	take a kaka .
MOT:	roger .
MOT:	you hafta put the pieces in .
CHI:	you're welcome .
CHI:	blue .
MOT:	get the truck .
MOT:	that's nice asking .
MOT:	popped .
MOT:	no it's not raining .
CHI:	no play .
CHI:	close your nose .
CHI:	I want fish .
CHI:	got a booboo .
CHI:	jump .
CHI:	have .
MOT:	what's this ?
CHI:	it's coming .
CHI:	and to kick .
MOT:	roger .
CHI:	that's all .
CHI:	you're welcome .
MOT:	sit up .
MOT:	roger .
MOT:	roger .
MOT:	what's this ?
MOT:	play with the truck .
MOT:	that's right .
CHI:	need help .
CHI:	wash his face .
MOT:	look at me .
CHI:	wash his face .
MOT:	the stairs are all_gone .
CHI:	frog .
CHI:	making a stairs .
MOT:	you're making mountains .
MOT:	oh , it's a horsie .
CHI:	stairs .
MOT:	sit up .
MOT:	roger .
CHI:	I want +/.
MOT:	roger .
MOT:	roger .
MOT:	roger .
MOT:	what do you need ?
CHI:	get the Mickey_Mouse .
CHI:	xxx .
CHI:	need help .
MOT:	no , that's wrong .
MOT:	give me the Etch_A_Sketch .
MOT:	put her to bed .
CHI:	I don't wanna go swimming .
MOT:	it's time to put his clothes on .
CHI:	go swim +/.
MOT:	that's right .
MOT:	and the yellow blocks .
CHI:	blue .
MOT:	get My_Buddy .
MOT:	give me the Etch_A_Sketch .
CHI:	go swim .
MOT:	roger .
MOT:	popped .
MOT:	it's stuck somewhere .
MOT:	let's give him a bath .
CHI:	dog .
MOT:	where's strawberry ?
MOT:	where's David ?
CHI:	come on shine .
MOT:	here .
MOT:	what are you doing ?
CHI:	time for Etch_A_Sketch .
MOT:	roger .
MOT:	put it in the garage .
CHI:	and kick .
MOT:	look at me .
CHI:	swimming .
CHI:	Dunkin donuts .
MOT:	time to close the doors .
CHI:	I want Mickey_Mouse .
CHI:	go swimming .
MOT:	look at me .
MOT:	give to mommy .
MOT:	what's your name ?
MOT:	what's he doing ?
CHI:	where's the truck ?
CHI:	it turn to rain .
MOT:	put that down .
MOT:	what do you need ?
MOT:	let's give My_Buddy a bath .
MOT:	roger .
CHI:	it's a dog .
MOT:	put her in bed .
CHI:	go to sleep .
MOT:	give to mom .
CHI:	water in her shoes .
MOT:	roger ?
MOT:	what's Mickey_Mouse doing ?
MOT:	build the car .
CHI:	I want Mickey_Mouse .
MOT:	that's wrong .
MOT:	put his shirt on .
MOT:	hands down .
CHI:	where's the blue go ?
CHI:	duck .
MOT:	okay .
CHI:	hot .
MOT:	do this .
MOT:	roger .
MOT:	do you want Strawberry_Shortcake ?
MOT:	roger ?
CHI:	water in her shoes .
MOT:	give it to mom .
MOT:	good boy .
CHI:	I want Mickey_Mouse .
MOT:	what are you making ?
MOT:	okay .
MOT:	good asking .
CHI:	woppy [/?] go under a bridge .
MOT:	that's wrong .
MOT:	you can play with Mickey_Mouse later .
MOT:	what do you need ?
MOT:	roger ?
MOT:	oh , let's put his clothes on , he's cold .
CHI:	I want Mickey_Mouse .
CHI:	time to go swimming .
MOT:	what do you want ?
MOT:	put the pieces in .
CHI:	wanna jump ?
MOT:	roger , you need some help ?
MOT:	get the truck .
MOT:	pull them up .
CHI:	go swimming .
MOT:	roger .
MOT:	put that down .
CHI:	I won't go swimming .
MOT:	let's get My_Buddy dressed .
CHI:	hi David .
CHI:	go swimming in the pool .
CHI:	come on shine .
MOT:	roger no .
MOT:	roger look at me .
MOT:	that's right .
MOT:	have you lost interest in that ?
MOT:	roger .
CHI:	xxx .
CHI:	good_night .
CHI:	blue .
CHI:	helicopter .
CHI:	go swimming .
MOT:	that's right .
MOT:	roger ?
CHI:	time to go swimming .
CHI:	hat .
CHI:	I want +/.
CHI:	I see you .
MOT:	let's give him a bath .
CHI:	go swimming .
CHI:	they're dancing .
MOT:	no .
MOT:	what's Mickey_Mouse doing ?
CHI:	I want Mickey_Mouse .
MOT:	one time .
CHI:	blue .
CHI:	go swimming .
MOT:	roger .
MOT:	good asking .
CHI:	take pants .
MOT:	what's he doing ?
CHI:	have xxx xxx eye .
CHI:	get the Mickey_Mouse .
CHI:	pop .
MOT:	okay .
CHI:	air +/.
MOT:	what's your phone number ?
MOT:	make a car .
MOT:	what's she doing ?
CHI:	oop [/?] .
MOT:	it's time to work .
CHI:	leave the stairs alone .
CHI:	water in her shoes .
CHI:	water in her shoes .
MOT:	okay .
MOT:	no .
MOT:	what do you want ?
