participant	content
MOT:	roger .
MOT:	is that it ?
CHI:	that's old xxx .
MOT:	blue pentagon alright .
MOT:	roger , what do you want ?
CHI:	star .
CHI:	Fruit_Roll_Ups .
MOT:	ah [/?] .
CHI:	purple .
MOT:	are you_all through ?
CHI:	put the star .
MOT:	put the star in the box .
CHI:	orange .
MOT:	what's she doing ?
CHI:	no talking .
CHI:	help game .
CHI:	Fruit_Roll_Ups .
MOT:	okay ?
CHI:	pentagon ?
CHI:	what color ?
MOT:	what's that roger ?
MOT:	it's a truck .
MOT:	want some help ?
CHI:	green the frog .
MOT:	what's she doing ?
CHI:	xxx .
MOT:	and what's this ?
MOT:	alright put the star in the box .
CHI:	take your blocks out .
MOT:	take the shapes out .
CHI:	Maura's home .
CHI:	find cars .
CHI:	want some help ?
CHI:	smell good .
MOT:	yeah .
MOT:	put it in .
MOT:	that's mommy , yeah .
CHI:	help game .
CHI:	want a bite ?
MOT:	give it to mommy .
MOT:	put them all away .
CHI:	microphone .
MOT:	we'll find it roger .
MOT:	look at me .
MOT:	sit down .
MOT:	that's a door , yeah .
MOT:	use a napkin .
CHI:	lay down .
CHI:	it's a xxx .
MOT:	no .
CHI:	toast .
MOT:	yeah .
MOT:	a moon ?
CHI:	you made this .
MOT:	but you're close .
MOT:	sit down .
CHI:	roger .
CHI:	police man !
CHI:	yeah .
MOT:	what's this here ?
CHI:	Lowell , Mass .
MOT:	put the pentagon in the box .
CHI:	put in star .
CHI:	good boy .
MOT:	hm: ?
MOT:	here , can we line them up ?
CHI:	don't touch .
CHI:	it's a butterfly .
MOT:	roger .
MOT:	oops [/?] .
MOT:	what's this ?
CHI:	help game .
MOT:	which one's Ann's car ?
CHI:	need help .
MOT:	line up all the cars .
MOT:	let's find it .
MOT:	there's eight ?
MOT:	look roger .
MOT:	do you wanna +/.
CHI:	blue .
CHI:	roger .
MOT:	what's that ?
MOT:	yeah .
MOT:	you wanna open it up ?
MOT:	oh , pushing them all together ?
CHI:	we got +/.
CHI:	<it's> [/?] it's red .
MOT:	what's this ?
MOT:	what's this ?
MOT:	alright .
CHI:	it's a purple xxx .
MOT:	put all the blocks away .
MOT:	what color is it ?
MOT:	count them .
CHI:	purple red .
MOT:	one [/?] .
CHI:	good job .
MOT:	put the pentagon in .
CHI:	purple .
MOT:	okay , put the green star in .
MOT:	zip it up .
MOT:	what color's the circle ?
CHI:	one bite .
CHI:	put it in .
CHI:	<that's> [/?] it's a water .
CHI:	zipper up .
MOT:	it's red .
MOT:	alright put the orange circle in the box .
MOT:	what's that ?
CHI:	need help .
CHI:	xxx .
MOT:	good .
CHI:	xxx .
MOT:	police man .
MOT:	roger ?
CHI:	want puzzle .
CHI:	need help .
MOT:	no .
MOT:	what are they doing ?
MOT:	xxx .
MOT:	what color is the car ?
CHI:	xxx .
MOT:	right .
MOT:	we're gonna play with Doctor_Essy_Bessy .
MOT:	don't touch xxx .
CHI:	put the white in .
MOT:	what's that ?
CHI:	put it in .
MOT:	it looks like a +/.
MOT:	okay .
MOT:	roger here .
CHI:	Kermit .
MOT:	blue , yeah .
CHI:	don't wipe a shirt .
MOT:	what color is it ?
MOT:	rub the lotion .
MOT:	open the present .
CHI:	put the blocks away .
CHI:	no .
CHI:	give me the cups .
MOT:	to the museum .
MOT:	sit over there .
CHI:	what city ?
CHI:	butterfly .
MOT:	zip up .
CHI:	twinkie .
CHI:	to museum .
CHI:	star .
CHI:	and hand .
CHI:	one bite .
CHI:	we got the pentagon ?
MOT:	and this is a truck .
MOT:	yeah .
MOT:	what do you need ?
MOT:	good boy .
CHI:	parallelogram .
MOT:	you're gonna get a piece of the twinkie .
CHI:	beacon street .
CHI:	police .
MOT:	that's right .
CHI:	want a bite .
MOT:	it's a butterfly , roger .
MOT:	roger , rub it on your face .
MOT:	okay .
MOT:	put the blocks out .
MOT:	let's count them again .
CHI:	twinkie .
CHI:	oops [/?] .
MOT:	what's this ?
MOT:	good boy .
CHI:	it's a purple +/.
MOT:	look .
MOT:	what color ?
CHI:	blue .
MOT:	maybe they gave us an extra set of wheels .
CHI:	what do you want ?
CHI:	butterfly .
MOT:	they're just cars .
MOT:	well , they're not all police cars .
CHI:	all done .
MOT:	how about this one ?
CHI:	no talking .
CHI:	it's a xxx .
CHI:	where you live ?
CHI:	help game .
CHI:	to museum .
MOT:	what's this ?
CHI:	yellow car .
CHI:	zipper up .
CHI:	want a bite ?
MOT:	you need help ?
CHI:	help game .
CHI:	four million five hundred twenty three thousand twenty nine .
CHI:	yellow car .
CHI:	it's a purple triangle .
MOT:	it's a watering can .
MOT:	come here , roger .
MOT:	yeah the man's lying down inside the police car .
MOT:	breakfast .
CHI:	yeah it's the circle .
CHI:	don't xxx +/.
CHI:	want a twinkie ?
MOT:	look at all the cars .
CHI:	six car .
CHI:	smells good .
CHI:	train ?
CHI:	xxx .
CHI:	need help ?
CHI:	what do you want ?
CHI:	yeah , it's +/.
CHI:	roger look at me .
MOT:	what's this ?
MOT:	roger , what's this ?
MOT:	alright .
CHI:	give you a bite .
MOT:	hafta wait , to wait .
MOT:	let's line up all the cars like this .
CHI:	blue [/?] , red star .
MOT:	what color is the star ?
MOT:	look at me .
CHI:	good boy .
CHI:	police car .
MOT:	what's that ?
CHI:	give it to mommy .
CHI:	you make a car .
MOT:	that's not a star .
CHI:	lotion .
MOT:	this one looks like a Volkswagon , but I don't know +/.
MOT:	sit down .
MOT:	okay .
CHI:	present .
MOT:	okay .
CHI:	make a police car .
CHI:	put the star in .
MOT:	roger , look .
CHI:	zipper up .
MOT:	let's do Grover .
MOT:	what's this ?
MOT:	put the circle in the box .
MOT:	what color is the star ?
MOT:	good .
CHI:	good boy .
CHI:	put it in .
MOT:	you put in the boat .
CHI:	oop [/?] it fell down .
MOT:	which one is Ann's car ?
MOT:	what's that ?
CHI:	nice [/?] nice dreaming !
CHI:	it's a orange oval .
CHI:	door .
MOT:	nice cars .
MOT:	put the pentagon in .
MOT:	play with all the cars ?
CHI:	and Richie .
MOT:	what's that ?
MOT:	alright .
MOT:	roger you're gonna work for twinkie and chocolate milk ?
MOT:	roger what color is the car ?
MOT:	roger what do you need ?
CHI:	time to play your blocks .
CHI:	find cars .
MOT:	don't spill it .
MOT:	roger .
MOT:	put that one here .
MOT:	roger , here .
MOT:	okay .
CHI:	mommy .
CHI:	<it's , it's a> [/?] it's a orange car .
MOT:	the shapes .
MOT:	yeah .
CHI:	twinkie .
CHI:	good boy .
CHI:	oh , !
CHI:	put it in .
CHI:	good job .
MOT:	look at me .
CHI:	police cars .
MOT:	roger ?
MOT:	oop [/?] .
MOT:	what's this roger ?
CHI:	microphone .
CHI:	help game .
CHI:	it's a yellow car .
MOT:	smells good .
MOT:	okay , what else do you wanna play with ?
MOT:	is that it ?
CHI:	need help .
MOT:	roger ?
CHI:	want a bite ?
CHI:	get the raincoat .
MOT:	here .
MOT:	give me the cups .
MOT:	who's this ?
MOT:	we'll give you a bite .
CHI:	a moon .
MOT:	you have two police cars now .
CHI:	<one two three four five six> [/?] .
MOT:	that's right .
MOT:	can we make a triangle ?
CHI:	it's a green car .
CHI:	to work .
CHI:	star .
MOT:	what's this roger ?
MOT:	Maura's home .
MOT:	and get a drink of chocolate milk .
MOT:	yeah we made a square out_of the cars .
CHI:	xxx .
MOT:	good boy .
MOT:	roger why don't you put [/?] put your blocks away ?
CHI:	don't spill it .
MOT:	okay , put the milk down .
MOT:	good job !
MOT:	what's that ?
MOT:	is that an oval ?
MOT:	yeah <this is> [/?] this is almost the same color as Ann's car .
CHI:	help ?
MOT:	put the blocks away .
CHI:	purple .
CHI:	want a bite ?
MOT:	yeah , it's a yellow car .
MOT:	what do you need ?
CHI:	home see Maura .
MOT:	what color is that , roger ?
MOT:	what color is the star ?
CHI:	no more twinkies .
MOT:	smells good .
CHI:	want a bite .
MOT:	good boy .
CHI:	row the boat .
MOT:	no .
MOT:	what color is this one ?
MOT:	that's purple .
MOT:	right .
CHI:	green .
MOT:	my actor .
CHI:	put the +/.
CHI:	oop [/?] it fell down .
MOT:	daddy's wrong .
CHI:	zipper up .
MOT:	what's that ?
MOT:	what do you need ?
CHI:	triangle .
CHI:	red .
MOT:	take your blocks out .
MOT:	roger .
CHI:	<one two three four five six seven> [/?] .
MOT:	put the blocks away .
CHI:	okay hand .
MOT:	what's that ?
MOT:	what's that ?
MOT:	put your blocks away .
CHI:	want milk .
CHI:	twinkie .
CHI:	want bite .
CHI:	okay .
MOT:	which one is Ann's car ?
CHI:	twinkle star .
CHI:	need help .
MOT:	purple car ?
CHI:	okay .
CHI:	hi roger .
MOT:	turn it around .
MOT:	all_gone roger .
CHI:	good boy .
CHI:	roger .
CHI:	help game .
MOT:	roger , who's that ?
MOT:	no that's a microphone .
CHI:	in a minute .
MOT:	put the police man in the car .
MOT:	the police car tipped over .
CHI:	xxx .
CHI:	xxx .
MOT:	what's that ?
MOT:	roger .
MOT:	okay count the cars .
CHI:	home see Maura .
CHI:	on a hand .
CHI:	no .
CHI:	orange car .
MOT:	what color is this ?
MOT:	do you wanna +/.
CHI:	need help .
MOT:	they're eating +/.
CHI:	want a bite ?
MOT:	excuse me .
CHI:	six car .
MOT:	good boy , you get a piece +/.
CHI:	what do you want ?
MOT:	oh , you're lining up all the cars .
MOT:	roger , what do you want ?
MOT:	okay , daddy will help you .
CHI:	good boy .
CHI:	purple diamond .
CHI:	orange .
MOT:	is that Grover's hand ?
MOT:	you're all done Kermit .
MOT:	we're gonna do the dog .
CHI:	and hand .
CHI:	want a bite ?
CHI:	oval .
MOT:	that's a truck .
CHI:	what +/.
MOT:	what's this ?
MOT:	come here .
MOT:	it's a purple +/.
MOT:	Porsche .
MOT:	oh „ a Porsche .
CHI:	it's blue .
CHI:	that's right .
CHI:	car .
CHI:	shapes .
CHI:	zipper up .
CHI:	star .
CHI:	what color ?
MOT:	wanna sing ?
CHI:	Grover .
CHI:	star .
CHI:	need help .
MOT:	hm:: [/?] ?
CHI:	a square .
CHI:	want [/?] want bite .
CHI:	yeah put it in .
MOT:	okay .
MOT:	take the shapes out .
MOT:	roger , no , you're working for the twinkie .
CHI:	here's orange .
MOT:	let's see .
MOT:	purple diamond ?
MOT:	open it .
MOT:	roger [/?] roger .
CHI:	police man open the door .
CHI:	xxx .
MOT:	look at me .
CHI:	we got parallelogram .
CHI:	sit down .
CHI:	oop [/?] it fell down .
MOT:	all done the dog .
MOT:	roger , look_it .
MOT:	okay .
MOT:	you did a good job !
CHI:	<it's> [/?] it's red .
MOT:	he opened the door .
CHI:	xxx .
CHI:	you make a triangle .
MOT:	put it in the box .
CHI:	put it in .
CHI:	it's a good job .
MOT:	roger .
MOT:	put the purple triangle in the box .
MOT:	build the tower again .
MOT:	can you do this ?
CHI:	of a twinkie .
MOT:	go like this .
MOT:	to see Ann ?
MOT:	what's that ?
CHI:	zipper up .
MOT:	wanna play with the puzzles ?
MOT:	where's Doctor_Essy_Bessy ?
MOT:	well , you can put the white one in too .
CHI:	butterfly .
CHI:	good boy .
MOT:	what color is it ?
CHI:	xxx .
MOT:	alright .
MOT:	okay .
CHI:	get up .
MOT:	show me Ann's car ?
CHI:	want twinkie .
MOT:	roger , what's your name ?
MOT:	good boy .
CHI:	do you need help ?
CHI:	Ann's car .
MOT:	what's your telephone number ?
CHI:	pentagon .
MOT:	in a minute .
MOT:	okay .
CHI:	their breakfast .
MOT:	you want it on your hand ?
CHI:	roger , hands down .
CHI:	<seven six> [/?] .
MOT:	hey [/?] , hands down .
CHI:	yeah it's parallelogram .
MOT:	put the star in .
MOT:	sit down .
CHI:	mommy .
MOT:	no I made a square .
MOT:	alright .
CHI:	want one .
MOT:	take a bite .
MOT:	put the purple diamond in .
MOT:	thank you !
MOT:	looks like one of them lost it's wheels .
CHI:	<one two three four five six seven eight> [/?] .
