participant	content
MOT:	do you wanna play with the Cookie_Monster ?
MOT:	look at that .
CHI:	you wet .
CHI:	smile .
CHI:	tired .
MOT:	are [/?] you putting them in ?
MOT:	good boy .
MOT:	yeah .
CHI:	<beep , beep> [/?] beep .
CHI:	all .
MOT:	right Stuart ?
MOT:	they do .
CHI:	I want this .
MOT:	huh [/?] ?
MOT:	people [/?] +/.
MOT:	you're alright .
MOT:	crayons .
MOT:	with your blanket ?
CHI:	okay .
MOT:	what did you say ?
MOT:	look here .
MOT:	re [/?] +/.
MOT:	open .
MOT:	push .
CHI:	yay [/?] .
CHI:	yeah .
MOT:	sit nice .
CHI:	peo [/?] +/.
CHI:	want [/?] want +/.
CHI:	wash hand .
CHI:	tired .
MOT:	you looking at mama ?
MOT:	there you go .
MOT:	rrr [/?] .
MOT:	that's good pushing Stuart .
MOT:	horsie .
MOT:	bed .
MOT:	you're tired ?
MOT:	yay [/?] you counted .
MOT:	say how .
CHI:	drive it .
MOT:	wow [/?] Stuart put it on .
CHI:	xxx .
MOT:	you opened .
MOT:	ready ?
CHI:	in .
MOT:	drum .
MOT:	she's outside .
MOT:	open .
CHI:	yeah .
CHI:	<six , seven , eight> [/?] .
MOT:	there .
CHI:	drive .
CHI:	out .
CHI:	<cradle rock a baby> [/?] .
CHI:	all done .
MOT:	in .
MOT:	Stuart look .
MOT:	gonna get Stuart .
CHI:	need pool ?
CHI:	beep [/?] beep .
MOT:	here it comes .
MOT:	that's the cars .
CHI:	shoe .
MOT:	where's Stuart's teeth ?
CHI:	on the xxx .
MOT:	<one , two> [/?] dogs .
MOT:	can you sing ?
MOT:	yeah .
MOT:	you push .
MOT:	you get me .
MOT:	nice job .
CHI:	yeah .
MOT:	goodbye Stuart .
MOT:	what do you wanna do ?
CHI:	get .
MOT:	take them out .
MOT:	gonna get you .
MOT:	put your hands down .
MOT:	you wanna be laying down huh [/?] ?
MOT:	goodbye Stuart .
CHI:	<nine , ten> [/?] .
CHI:	mommy .
MOT:	the cow says moo [/?] .
MOT:	you do that too .
MOT:	it goes over here .
CHI:	hi .
MOT:	let me hear you sing .
MOT:	that's a drum .
MOT:	what color's that ?
MOT:	that's it .
MOT:	turn it .
MOT:	good boy .
MOT:	you look tired this morning Stuart .
MOT:	where are [/?] you going ?
MOT:	let's see how you put them on .
MOT:	ready , set .
MOT:	here we go .
MOT:	where ?
MOT:	that's right .
MOT:	look at me .
MOT:	you know what these are [% uc] ?
MOT:	see he's washing up Stuart with the soap , in the sink .
CHI:	round [/?] .
CHI:	tickle .
MOT:	what's that ?
MOT:	how about we take these out ?
CHI:	ding+dong [/] ding+dong .
MOT:	good boy Stuart !
MOT:	yeah .
CHI:	in .
MOT:	oh , .
MOT:	over here .
CHI:	blue .
MOT:	this is red .
MOT:	horsie .
MOT:	here it comes .
MOT:	beep [/?] beep .
MOT:	you needta sit down .
MOT:	see ?
MOT:	circle .
MOT:	drive it .
MOT:	here's your car .
MOT:	are [/?] you_all done ?
CHI:	xxx water .
CHI:	xxx have it .
MOT:	rrr [/?] .
MOT:	here's another one you can put on there .
CHI:	ready , set , go .
MOT:	see the bike ?
MOT:	oop [/?] !
MOT:	sit up .
MOT:	put them on .
MOT:	put them in .
MOT:	oh , what do you say ?
MOT:	open .
MOT:	he's gonna get him .
MOT:	cats .
MOT:	that's Grover .
MOT:	you open it .
MOT:	you like you dog , taffy ?
MOT:	here comes the truck .
MOT:	what's that ?
MOT:	good .
MOT:	what do you wanna do Stuart ?
MOT:	now you can make something .
CHI:	where ?
MOT:	oh , present .
CHI:	pop go .
CHI:	goody !
CHI:	that .
MOT:	that's a red circle .
CHI:	tow [/?] +/.
MOT:	good job Stuart .
MOT:	in .
MOT:	out .
MOT:	<and the , the people> [/?] +/.
MOT:	you do it .
MOT:	one big tower .
MOT:	what about making something with them ?
CHI:	blanket .
CHI:	dog .
CHI:	yeah .
CHI:	<round and round> [/?] .
CHI:	yeah .
MOT:	Mister_Potato_head !
MOT:	here he comes Stuart .
MOT:	do you wanna take them off ?
MOT:	rrr [/?] .
CHI:	<cradle rock> [/?] .
MOT:	say ball .
MOT:	<round and round> [/?] .
MOT:	you took them all out .
MOT:	and Big_Bird .
CHI:	drum .
MOT:	you playing the drum ?
MOT:	yeah ?
CHI:	ready , go .
CHI:	open .
MOT:	my teeth ?
MOT:	good boy .
MOT:	bike .
CHI:	I want balloon .
MOT:	and see the soap .
CHI:	right .
CHI:	mommy .
MOT:	right ?
CHI:	close .
MOT:	count .
MOT:	tower .
CHI:	sit up .
MOT:	say how are you .
MOT:	push .
MOT:	let's turn the page .
MOT:	and he's putting his pajamas on .
MOT:	because you chew .
CHI:	what that ?
MOT:	let me see you push the phone .
MOT:	you tired ?
MOT:	yeah .
MOT:	where do you wanna go ?
MOT:	okay .
MOT:	you needta sit up .
MOT:	good .
MOT:	here's another one .
CHI:	in .
MOT:	good boy Stuart .
MOT:	look .
CHI:	want tired .
CHI:	one [/?] .
MOT:	you closed the book ?
CHI:	mommy .
MOT:	those are Stuart's .
MOT:	you're making a tower .
MOT:	that's it .
MOT:	show me the red .
MOT:	do you wanna read the book ?
CHI:	good_night .
CHI:	need toilet .
CHI:	yeah .
MOT:	how [/?] +/.
MOT:	good boy Stuart .
CHI:	good_night .
MOT:	doggy , that's nice .
MOT:	Mister_Potato_head's watching you Stuart .
CHI:	what ?
MOT:	do you wanna play with your truck ?
MOT:	that's blue .
MOT:	these are mama's teeth .
CHI:	later !
MOT:	that's a bed .
MOT:	who is that ?
MOT:	what Stuart ?
CHI:	you .
MOT:	how [/?] you say Stuart .
MOT:	turn the page .
CHI:	wash hand .
CHI:	ready , go .
CHI:	the [/?] .
MOT:	good .
MOT:	huh [/?] ?
MOT:	open it .
MOT:	blocks .
MOT:	Stuart ?
MOT:	are [/?] you_all done with the book ?
CHI:	doggy .
CHI:	yay [/?] .
MOT:	that's nice playing .
CHI:	push .
MOT:	how +/.
MOT:	rr [/?] .
MOT:	say beep [/?] beep .
MOT:	what song are you gonna sing ?
MOT:	I love you though .
MOT:	what's that ?
MOT:	Stuart washes his hands .
CHI:	xxx .
MOT:	push it .
CHI:	no .
MOT:	red .
MOT:	take them all out .
MOT:	wanna open it ?
MOT:	say , help me .
MOT:	no .
MOT:	banging on the drum Stuart .
MOT:	what is it ?
CHI:	no .
MOT:	out .
CHI:	get it .
MOT:	and these are +/.
MOT:	put your hands down Stuart .
MOT:	see Grover's fish ?
MOT:	the [/?] +/.
CHI:	you .
CHI:	fine .
MOT:	what did you say to papa ?
MOT:	you wanna read the book ?
MOT:	beep [/?] beep .
MOT:	that's a yellow block .
MOT:	gonna drive up your leg .
CHI:	hi Mister_Potato .
CHI:	cover on .
MOT:	<one , two , three , four , five , six , seven , eight> [/?] .
CHI:	help me .
MOT:	that's the red one .
MOT:	do you want the books ?
CHI:	xxx .
MOT:	see the cats ?
MOT:	show me how you put them on .
MOT:	you're making nice music .
MOT:	you press them .
MOT:	pull it .
CHI:	pretty shoe .
MOT:	let's get it .
CHI:	no .
CHI:	yeah .
CHI:	horse .
MOT:	you hold the book Stuart .
MOT:	let's see what it is Stuart .
MOT:	can you sing a song ?
MOT:	close it .
MOT:	look here .
MOT:	Big_Bird .
MOT:	oh , what a good boy .
MOT:	you wanna be all done ?
MOT:	look .
MOT:	push them on .
CHI:	cradle [/?] .
CHI:	bear .
MOT:	cats .
MOT:	Stuart's sitting down with mama .
MOT:	that's a red circle Stuart .
MOT:	look .
MOT:	are [/?] you_all done with this ?
CHI:	oh , .
CHI:	xxx Grover .
MOT:	let me see how you do it .
CHI:	want blue ?
MOT:	who's that ?
CHI:	red .
MOT:	horsie .
MOT:	wanna play ?
MOT:	dump them .
CHI:	xxx .
MOT:	can you sing Stuart ?
MOT:	why don't you open it and put them in Stuart ?
CHI:	<rock a ba> [/?] +/.
CHI:	yeah .
MOT:	here he goes .
CHI:	get it .
MOT:	see that ?
CHI:	yeah .
CHI:	go xxx .
MOT:	good .
MOT:	that's nice .
MOT:	good .
MOT:	that's right .
MOT:	he's gonna eat you up .
MOT:	and count .
MOT:	that's blue .
CHI:	xxx .
CHI:	yeah .
MOT:	here you go .
MOT:	you sitting down ?
MOT:	on .
MOT:	yeah .
MOT:	where do you get the blanket ?
MOT:	<you can put that his> [/?] change his shoes .
CHI:	<cradle rock a baby> [/?] .
MOT:	put the star in .
CHI:	I want +/.
MOT:	you wanna look at some more books ?
MOT:	how about I turn it ?
MOT:	look at this .
MOT:	wanna open it ?
MOT:	look .
CHI:	ball .
CHI:	&mm [/?] .
CHI:	yeah .
MOT:	did you play with your phone ?
MOT:	put your hands down .
MOT:	you're being a quiet boy .
MOT:	with all the toys .
MOT:	in .
MOT:	good .
CHI:	go .
CHI:	hand .
MOT:	The_Wheels_On_The_Bus ?
CHI:	come on .
MOT:	wow [/?] !
MOT:	rrr [/?] .
CHI:	mama I want water .
CHI:	<cradle rock> [/?] .
MOT:	what are [/?] you doing ?
CHI:	blue .
MOT:	yeah .
MOT:	here it comes .
CHI:	teeth .
MOT:	that's a horse .
MOT:	ni [/?] +/.
MOT:	Stuart .
MOT:	do you need the toilet ?
MOT:	nice playing Stuart .
CHI:	count .
MOT:	can you tell me what these are [% uc] ?
CHI:	yeah .
CHI:	thank you .
CHI:	moo .
CHI:	yeah .
MOT:	red .
MOT:	okay .
MOT:	he's washing his hands .
MOT:	what do you wanna do ?
CHI:	in .
MOT:	you are huh [/?] ?
CHI:	want xxx .
MOT:	look here .
MOT:	here's your truck .
MOT:	let's look at the book Stuart .
CHI:	coo [/?] +/.
MOT:	what's a cow say ?
MOT:	look what you're doing Stuart .
CHI:	on .
MOT:	you can't go in the swimming pool now .
CHI:	tired .
MOT:	fold your hands .
MOT:	look .
MOT:	off ?
CHI:	<rock a baby> [/?] .
MOT:	beep [/?] beep .
CHI:	yeah .
CHI:	oh , pop [/?] pop .
MOT:	red circle .
MOT:	tickle Stuart .
MOT:	what do you wanna play with ?
CHI:	yeah .
MOT:	make a nice tower .
CHI:	open .
CHI:	<cradle rock> [/?] .
CHI:	how .
CHI:	put .
CHI:	come .
MOT:	what do you see ?
MOT:	wanna [/?] Stuart ?
MOT:	okay .
MOT:	let's be [/?] friends .
MOT:	and a balloon .
MOT:	Stuart's a good boy .
MOT:	<round and round> [/?] .
CHI:	<round and round> [/?] .
CHI:	block .
MOT:	what are those ?
MOT:	see that ?
CHI:	the [/?] .
