participant	content
CHI:	on .
MOT:	what ?
CHI:	moon in sky .
MOT:	Mark .
MOT:	give me a sentence with monkey .
MOT:	what are you doing ?
CHI:	cold .
MOT:	is [/?] it a little sandwich or a big sandwich ?
CHI:	xxx .
CHI:	xxx .
MOT:	what's in your bureau ?
CHI:	yes .
MOT:	yeah , I think so .
MOT:	what went what ?
MOT:	duck ?
MOT:	it's a magic pencil isn't it ?
MOT:	what ?
MOT:	no .
MOT:	what's that ?
MOT:	can you give me a sentence with the color blue ?
CHI:	hippo .
MOT:	you say it .
MOT:	how about another one ?
MOT:	Mark ?
CHI:	Ernie and Bert .
CHI:	yes .
CHI:	fire is hot .
MOT:	this is something new .
CHI:	on .
MOT:	full [/?] full sentence .
MOT:	no .
MOT:	<what man> [/?] or what type of men use hoses ?
MOT:	what's that you're making ?
CHI:	xxx .
MOT:	write the word .
MOT:	okay .
MOT:	<turn the wa> [/?] that was [/?] better .
MOT:	sentence .
MOT:	something to eat ?
CHI:	no .
MOT:	Oscar .
MOT:	huh [/?] ?
MOT:	fix your mouth .
CHI:	gone .
CHI:	yes .
MOT:	do you like to go to the zoo ?
MOT:	alright .
CHI:	<u@l n@l > [/?] .
MOT:	we went to the beach .
MOT:	what is it ?
MOT:	look at me .
MOT:	what's that one ?
MOT:	bath+tub &sw [/?] +/.
MOT:	yes .
MOT:	what's that ?
MOT:	clothes in the bureau .
MOT:	okay .
MOT:	huh [/?] ?
MOT:	what's this picture ?
MOT:	okay .
CHI:	b@l [/?] .
MOT:	yeah .
MOT:	I don't think I'm asking it right .
MOT:	I think you're right .
MOT:	is [/?] it ?
MOT:	yeah .
CHI:	sun .
MOT:	duck swims .
MOT:	another sentence .
MOT:	line .
MOT:	is [/?] that fun ?
MOT:	we did it at the be [/?] +/.
MOT:	okay .
MOT:	what's that ?
MOT:	where did it go ?
CHI:	winter .
MOT:	full sentence .
MOT:	yeah .
MOT:	huh [/?] ?
CHI:	mud shake .
MOT:	yellow and what ?
CHI:	moon in sky .
MOT:	oh , .
MOT:	look at me .
CHI:	under sand [/?] +/.
MOT:	you think Big_Bird's gonna eat the cupcake ?
MOT:	alright .
MOT:	full sentence .
MOT:	give me a sentence .
MOT:	what did you make ?
MOT:	you've got <one , two , three , four> [/?] fingers , but where's
MOT:	what color is our bath+tub ?
MOT:	there it went .
MOT:	who ?
MOT:	what is that ?
MOT:	do you know what that is [% uc] ?
CHI:	tomato .
CHI:	fish in water .
MOT:	what's that ?
CHI:	yes .
MOT:	no .
MOT:	is [/?] it anything ?
MOT:	who is this ?
MOT:	you say the sun is yellow ?
MOT:	you're doing it slowly or fast ?
MOT:	you said seals , fish , duck in water .
MOT:	okay .
CHI:	xxx .
MOT:	what do you see inside the sandwich ?
MOT:	yeah .
MOT:	when do we use the fireplace ?
CHI:	no .
MOT:	when it's dark , yes .
MOT:	I don't think you'll get this one .
CHI:	no .
MOT:	no .
CHI:	right here .
MOT:	cheese .
MOT:	now they're +/.
MOT:	yes .
MOT:	that's a cake ?
CHI:	moon .
MOT:	do we use the fireplace in the summer ?
MOT:	in the summer ?
CHI:	bureau clothes .
MOT:	oh , that would be nice .
CHI:	yucky .
CHI:	the cover .
CHI:	yes .
MOT:	look at the picture .
CHI:	gone .
CHI:	old .
MOT:	tomatoes , yup .
MOT:	b@l [/?] for +/.
MOT:	gone .
CHI:	cheese .
MOT:	huh [/?] ?
MOT:	come on .
CHI:	Kristin .
MOT:	can you talk louder ?
MOT:	yeah , okay .
MOT:	you're not with this .
MOT:	what's this word ?
MOT:	hey [/?] ?
MOT:	what kind of cupcake is it ?
MOT:	who vacuums ?
MOT:	big hoses .
MOT:	can you look at me ?
CHI:	too hot .
MOT:	it looks like a monkey .
MOT:	what do you mean no ?
MOT:	what season ?
MOT:	are [/?] they in the bed+room ?
CHI:	watermelon [/?] eat the watermelon .
MOT:	what animal would you like to draw ?
MOT:	does she spray you ?
CHI:	yellow is sun .
CHI:	yeah .
MOT:	to drink or eat ?
MOT:	blue .
CHI:	homework .
MOT:	did you make brownies in school today ?
MOT:	yes .
MOT:	okay .
MOT:	say Ma [/?] +/.
MOT:	what else is inside the sandwich ?
CHI:	no .
CHI:	fire .
MOT:	what's this ?
MOT:	did you make something in school today ?
CHI:	xxx .
MOT:	try another sentence .
CHI:	yes .
MOT:	what's that ?
MOT:	yeah .
CHI:	Ma [/?] +/.
CHI:	blue .
MOT:	and now the person is +/.
MOT:	circle moon .
CHI:	kite a k@l [/?] word .
MOT:	wait a minute .
MOT:	huh [/?] ?
MOT:	where are the fireplaces ?
CHI:	louder [/?] .
MOT:	a better sentence .
MOT:	full sentence .
MOT:	but usually in the +/.
MOT:	what's this picture ?
MOT:	that's better .
MOT:	what's that word ?
MOT:	where else ?
CHI:	holding cupcakes .
MOT:	oh , .
MOT:	how about Ernie ?
MOT:	can you draw me a fan ?
MOT:	where do you see monkeys ?
MOT:	can you give me a k@l [/?] word ?
MOT:	yes .
MOT:	how about another one ?
CHI:	oh , .
MOT:	what's this one ?
MOT:	huh [/?] ?
CHI:	cold .
MOT:	turn the water on .
CHI:	&fa [/?] .
MOT:	a hippo ?
MOT:	come on .
MOT:	what else do you wanna draw ?
MOT:	the Bert is oval .
MOT:	what's this right here ?
CHI:	xxx .
MOT:	family room , yes .
CHI:	no , inside .
MOT:	it makes us +/.
MOT:	that's right .
CHI:	trash+can cover .
CHI:	xxx .
MOT:	let's see what we could do with this .
MOT:	what's this picture ?
MOT:	you wanna draw ?
MOT:	and ducks in the water .
MOT:	can you make me a moon ?
MOT:	what is Cookie_Monster doing ?
MOT:	in the sky .
CHI:	Bert .
MOT:	can you draw a kite ?
CHI:	double .
MOT:	what did you make ?
MOT:	what's that animal ?
MOT:	what's this ?
MOT:	the line is +/.
CHI:	eat .
MOT:	it's gone .
MOT:	which one is it ?
MOT:	what's this ?
MOT:	what's this one ?
MOT:	Mark ?
CHI:	blue .
MOT:	no .
CHI:	gone .
MOT:	do another one ?
MOT:	give me a sentence with watermelon ?
MOT:	not in the water .
CHI:	vacuum .
CHI:	turtle in water .
MOT:	when it's dark , yes .
MOT:	no , we'll make it disappear in a minute .
CHI:	animal .
MOT:	huh [/?] ?
MOT:	where do we see monkeys ?
MOT:	who's going to eat the sandwich ?
MOT:	how about you talk about a bureau ?
MOT:	<give me a> [/?] now you give me a sentence .
MOT:	is [/?] water wet or dry ?
MOT:	Mark ?
MOT:	Mark .
MOT:	san [/?] +/.
CHI:	there .
CHI:	blue .
MOT:	we +/.
MOT:	I think +/.
MOT:	do you know what kind that is [% uc] ?
MOT:	what ?
MOT:	it +/.
MOT:	what is cookie doing ?
MOT:	what do you wanna draw ?
MOT:	what do we do at the zoo ?
MOT:	in the bath+room , yes .
MOT:	full sentence .
CHI:	dragon .
MOT:	what do they have ?
CHI:	what that ?
MOT:	show me the little bird .
MOT:	that's a wa [/?] +/.
MOT:	clearer .
CHI:	<a@l t@l h@l> [/?] .
CHI:	clothe(s) .
MOT:	sentence .
MOT:	what's that ?
MOT:	and I want a full sentence .
MOT:	you're not talking .
MOT:	we +/.
MOT:	Kristin use +/.
MOT:	can you talk a little louder ?
MOT:	oh , okay .
MOT:	can you draw me something ?
CHI:	m@l [/?] .
MOT:	be gentle .
MOT:	I know that's great fun now .
CHI:	blue .
CHI:	monkey .
MOT:	who's that ?
MOT:	what's this one ?
CHI:	a [/?] .
MOT:	fire what ?
CHI:	f [/?] .
CHI:	monkey .
CHI:	in living+room .
MOT:	what are you making ?
MOT:	oh , strawberry shakes didn't you ?
MOT:	Timmy is angry .
MOT:	draw me something .
CHI:	line is +/.
MOT:	yeah .
CHI:	duck swim .
MOT:	<&-uh &-uh> [/?] .
MOT:	fire pl [/?] +/.
MOT:	better sentence .
CHI:	watermelon .
MOT:	it says +/.
MOT:	what's the little bird doing ?
CHI:	no .
MOT:	xxx .
MOT:	Mark ?
MOT:	can you make me a moon ?
MOT:	where do they fly ?
MOT:	what's he drinking ?
CHI:	the Bert is oval .
MOT:	yeah .
MOT:	can you give me a sentence with bath+tub ?
MOT:	give me sentence with blue .
MOT:	no , it's too +/.
CHI:	hose turn water .
CHI:	duck swim .
MOT:	who eats watermelon ?
CHI:	clothe(s) in the bureau .
MOT:	can you give a sentence ?
MOT:	<no , no , no , no> [/?] no .
MOT:	where else ?
CHI:	fire .
MOT:	what's this green stuff ?
MOT:	yellow [/?] the sun is yellow , say .
CHI:	monkey .
MOT:	no ?
CHI:	Big_Bird .
CHI:	duck in water .
MOT:	what kind of man is that ?
MOT:	you wanna do another one ?
MOT:	huh [/?] ?
MOT:	beach .
MOT:	my +/.
CHI:	I like watermelon .
MOT:	hey [/?] .
MOT:	you're not looking good .
MOT:	and then give me a sentence ?
MOT:	want another sentence ?
MOT:	give me a sentence with duck .
CHI:	hand is here , in your arm .
MOT:	what's this ?
MOT:	they're gone .
MOT:	you have a nice mouth .
MOT:	<alright maybe> [/?] okay .
MOT:	now give me a sentence with that .
CHI:	xxx .
CHI:	fly sky .
MOT:	what season is the weather cold ?
CHI:	family room .
CHI:	two .
MOT:	okay .
MOT:	okay .
MOT:	no .
CHI:	dry .
MOT:	we're gonna put this aside for a little bit .
CHI:	in night .
MOT:	can you give me a sentence with the moon ?
MOT:	where is the trash+can cover ?
MOT:	yeah .
CHI:	yellow .
MOT:	no numbers , no .
MOT:	what is the little bird doing ?
MOT:	can you think of any more animals in the water ?
MOT:	what do we have here ?
MOT:	what season ?
MOT:	and clearer ?
CHI:	thank you .
CHI:	strawberry shake .
MOT:	tell me .
CHI:	water swim .
MOT:	are [/?] you gonna talk some more to me ?
MOT:	here .
MOT:	Mark ?
MOT:	but how [/?] what do you say ?
MOT:	you're getting +/.
MOT:	cools us .
MOT:	now +/.
MOT:	they put out fires .
MOT:	okay .
MOT:	oh , .
MOT:	how about when it's dark ?
CHI:	taste good .
MOT:	you made pancakes ?
CHI:	what that ?
MOT:	full sentence .
MOT:	where's your thumb go ?
CHI:	mom .
MOT:	what do we see at the zoo ?
MOT:	yeah .
CHI:	that xxx .
MOT:	kites can fly .
CHI:	&fa [/?] .
MOT:	what's that ?
MOT:	kites can fly <in the sky> [/?] in the sky .
MOT:	yeah .
CHI:	make cake .
MOT:	where is the bath+tub ?
MOT:	is [/?] nose a k@l [/?] word ?
MOT:	who's going to eat the sandwich ?
MOT:	what do you do with your hands ?
MOT:	vacuum sweep .
CHI:	place .
MOT:	where is the moon ?
MOT:	on [/?] no .
MOT:	huh [/?] ?
MOT:	okay ?
CHI:	my shirt is blue .
CHI:	four finger .
CHI:	make +/.
CHI:	hand .
MOT:	when the weather is cold we use the fireplace .
MOT:	what are [/?] some m@l [/?] words ?
CHI:	line .
CHI:	xxx .
MOT:	that's right .
MOT:	that's yucky .
MOT:	who uses a vacuum ?
MOT:	what are you drawing ?
MOT:	what's in your bureau ?
MOT:	yes , a sandwich .
MOT:	fish are in the water .
MOT:	what ?
MOT:	who vacuums ?
MOT:	a fan coo [/?] +/.
MOT:	what is that ?
MOT:	huh [/?] ?
MOT:	when do we see the moon ?
MOT:	strawberry cake ?
MOT:	a &fa [/?] +/.
MOT:	that &was [/?] (was)n't very clear .
MOT:	a cake ?
CHI:	no draw animal .
MOT:	yeah .
MOT:	Mark ?
MOT:	is [/?] that nice ?
MOT:	is [/?] there a fireplace in the dining room ?
CHI:	in water .
MOT:	made strawberry cakes , that's right .
CHI:	bath+tub .
MOT:	inside where ?
CHI:	no .
MOT:	now they're +/.
MOT:	meat , yes .
CHI:	yes .
MOT:	gone .
MOT:	cold .
MOT:	yeah .
MOT:	huh [/?] ?
CHI:	xxx blue .
CHI:	s@l [/?] .
MOT:	oh , no that's not a good sentence .
MOT:	can you answer that one ?
MOT:	what else ?
CHI:	living +/.
MOT:	can you give me a nice sentence with that word ?
MOT:	was [/?] the water hot or cold ?
MOT:	huh [/?] ?
CHI:	hose turn water .
MOT:	Mark ?
CHI:	cake .
MOT:	hm: [/?] ?
MOT:	yeah louder .
CHI:	no four .
MOT:	now give me a nice sentence with that word .
MOT:	those are pieces of cookies .
MOT:	in the sandwich , yes .
MOT:	that's right .
MOT:	how about another one ?
MOT:	you draw a bath+tub .
CHI:	strawberry .
MOT:	uhuhuh [/?] you got to put the other sheet .
MOT:	Ernie's face is circle .
MOT:	I'd call that a walrus .
MOT:	these are little pieces of cookies .
MOT:	let's look at some of your pictures and you give me sentences .
CHI:	he's eating cookie .
MOT:	yellow ?
MOT:	huh [/?] ?
MOT:	how about a number four ?
MOT:	Mark ?
CHI:	xxx .
CHI:	yes .
CHI:	yeah .
CHI:	<one , two , three , five , six , seven , eight> [/?] .
MOT:	give me a sentence with +/.
CHI:	yes .
MOT:	that's not a hot dog .
MOT:	think .
MOT:	I mean , kite is a k@l [/?] word , right .
CHI:	duck .
MOT:	full sentence .
CHI:	hose .
MOT:	trash+can &c [/?] +/.
MOT:	not just a face .
MOT:	do you have a kite Mark ?
MOT:	see what ?
MOT:	no .
CHI:	&fa [/?] .
MOT:	Bert's going to eat it ?
CHI:	lettuce .
MOT:	give me +/.
MOT:	okay .
MOT:	what's this ?
MOT:	yeah .
MOT:	they drive in big red trucks .
CHI:	xxx shirt .
MOT:	yup .
CHI:	xxx hippo .
MOT:	can you give me a sentence ?
MOT:	what did you do ?
CHI:	blue [/?] blue .
MOT:	where do we fly the kite ?
CHI:	trash+can .
MOT:	can you draw me an animal ?
MOT:	I'll help but you draw it .
MOT:	shirt is +/.
CHI:	<a , n@l> [/?] .
MOT:	full sentence .
CHI:	a dragon .
MOT:	it's +/.
MOT:	who uses a hose ?
MOT:	full sentence .
CHI:	b@l [/?] .
MOT:	can I eat the sandwich ?
MOT:	cold .
MOT:	is [/?] the sun hot or cold today ?
MOT:	yeah .
MOT:	what does that say ?
MOT:	I think that's meat .
MOT:	do you wanna talk ?
MOT:	m@l [/?] .
MOT:	what do we do at the zoo ?
MOT:	fix your mouth .
MOT:	give me a sentence with hose .
MOT:	yes , it is right there .
MOT:	in the winter .
MOT:	hm: [/?] ?
MOT:	yeah .
MOT:	yes .
MOT:	you just like watching it .
MOT:	oh , you'll like this .
MOT:	what do you see ?
MOT:	what is Big_Bird doing ?
MOT:	it tastes good , yes .
MOT:	let's talk a little .
MOT:	you haven't said a half dozen words .
MOT:	no .
CHI:	xxx .
MOT:	what is that ?
MOT:	talk .
MOT:	that's a fish , yup .
MOT:	for blue .
MOT:	give me sentence with yellow .
MOT:	I can't hear you .
CHI:	gone .
CHI:	watermelon fruit .
MOT:	Miss_Jillson .
MOT:	what animals live in the water ?
CHI:	yes .
MOT:	it's +/.
MOT:	in the zoo ?
MOT:	what is this ?
MOT:	tell me .
MOT:	yes .
MOT:	yeah .
MOT:	Mark ?
CHI:	circle .
MOT:	huh [/?] ?
MOT:	dragon .
CHI:	circle .
MOT:	give me a sentence with vacuum .
MOT:	did you make something in school today ?
MOT:	hippo swims in water ?
MOT:	Ernie's +/.
MOT:	Mark ?
MOT:	huh [/?] ?
MOT:	what's that called ?
CHI:	hippo is big .
CHI:	no .
MOT:	what is that called ?
MOT:	what are you gonna make now ?
CHI:	eight [/?] .
CHI:	right here .
MOT:	give me a sentence with the color blue .
MOT:	that's not nice drawing .
MOT:	let's change that around .
MOT:	full sentence .
MOT:	Mark ?
MOT:	are [/?] you making a monkey ?
MOT:	no ?
MOT:	two fireplaces .
MOT:	you're mumbling .
MOT:	now give me a sentence .
MOT:	in the +/.
MOT:	can you +/.
MOT:	and +/.
MOT:	monkey .
MOT:	okay .
MOT:	that's good .
CHI:	hippo swim in water .
CHI:	what that ?
MOT:	are [/?] you making a monkey ?
CHI:	in the sky .
CHI:	beach .
MOT:	he's eating cookies .
CHI:	dining room .
MOT:	okay .
MOT:	yeah .
CHI:	Cookie_Monster doing ?
MOT:	wanna make the n@l [/?] disappear and have a new n@l [/?] ?
MOT:	are [/?] they under the sandwich or inside the sandwich ?
CHI:	circle .
MOT:	where is the bath+tub ?
CHI:	gone .
MOT:	yeah .
MOT:	oh , you vacuum ?
MOT:	come on .
MOT:	what do you do with your hands ?
CHI:	duck in water .
MOT:	can you look at me when I'm talking to you ?
MOT:	it's called a &s [/?] +/.
MOT:	huh [/?] ?
CHI:	oval .
MOT:	where's the bath+tub ?
CHI:	yes .
CHI:	xxx .
MOT:	huh [/?] ?
CHI:	cookie .
MOT:	Mark ?
MOT:	no .
MOT:	who's gonna eat the cupcake ?
MOT:	give me sentence with the color yellow .
MOT:	on what ?
MOT:	how about a sentence ?
MOT:	b@l [/?] what ?
MOT:	Mark ?
MOT:	what's that ?
MOT:	okay .
MOT:	stop it .
MOT:	yeah .
MOT:	oh , your numbers are getting a_lot better .
MOT:	on +/.
MOT:	silly .
CHI:	dots .
CHI:	fish .
MOT:	make what ?
MOT:	that's a pretty good sentence .
MOT:	okay .
CHI:	in the bath+room .
MOT:	the water in the hose was [/?] +/.
MOT:	what kind of clothes ?
MOT:	who's going to eat the sandwich ?
MOT:	yeah .
MOT:	I want some more talking .
CHI:	yellow is xxx .
MOT:	draw me a kite .
MOT:	can you give me <a color with> [/?] a sentence with the word red ?
MOT:	no my &sh [/?] +/.
MOT:	what's this ?
MOT:	what kind of animal is that ?
MOT:	no you write +/.
MOT:	is [/?] the hippo an animal or a fish ?
CHI:	xxx .
MOT:	what number is that ?
MOT:	give me another m@l [/?] word .
MOT:	what kind of cake ?
MOT:	huh [/?] ?
CHI:	man .
MOT:	it coo [/?] +/.
CHI:	<no , no> [/?] no nose .
MOT:	I can't hear you .
MOT:	easy [/?] easy .
MOT:	you forgot your thumb .
CHI:	the fan is hot .
CHI:	sandwich .
MOT:	when it's dark .
MOT:	what do we call this room &fa [/?] ?
CHI:	monkey in zoo .
CHI:	people swim water .
CHI:	xxx .
MOT:	we'll put it on your hand there .
CHI:	people .
MOT:	two big cookies .
CHI:	sun .
CHI:	Mark .
MOT:	sometimes .
MOT:	you leave this over .
MOT:	how many cookies ?
MOT:	yeah .
MOT:	that's right .
MOT:	give me a sentence with kite .
MOT:	is [/?] it outside ?
CHI:	&fa [/?] .
MOT:	alright .
MOT:	look at me .
MOT:	no .
CHI:	sun in the sky .
CHI:	on his head .
MOT:	he's holding cupcake .
MOT:	watermelon is fruit , yeah .
MOT:	what's that ?
CHI:	k@l [/?] .
MOT:	give me a sentence with this .
MOT:	what's that ?
CHI:	gone .
MOT:	Mark ?
CHI:	in sky .
MOT:	what ?
CHI:	Mark eat watermelon .
MOT:	okay .
CHI:	&b [/?] .
MOT:	this is great fun .
MOT:	can you give me sentence with the color yellow ?
MOT:	it's green .
MOT:	oh , your n@l [/?] disappeared , okay .
MOT:	do you like watermelon ?
MOT:	what's that ?
MOT:	oh , you ate .
CHI:	xxx .
CHI:	clothe(s) .
MOT:	yeah .
MOT:	no , full sentence .
MOT:	now easy .
CHI:	no .
MOT:	is [/?] that nice drawing ?
MOT:	who uses the vacuum ?
MOT:	yeah .
CHI:	Miss_Jillson made .
MOT:	you dropped the stick on the floor .
MOT:	okay .
MOT:	how many fireplaces do we have ?
CHI:	water on floor .
MOT:	hot .
MOT:	in the summer , in the spring , or the winter ?
MOT:	Mark ?
MOT:	fire +/.
MOT:	dots , yeah .
MOT:	<b@l l@l u@l e@l> [/?] .
CHI:	xxx .
MOT:	Mark ?
MOT:	that's very good .
CHI:	fan .
MOT:	Mark ?
MOT:	you make a cir [/?] +/.
CHI:	<t@l u@l b@l> [/?] .
MOT:	blue ?
CHI:	no [/?] no .
MOT:	what do you think ?
MOT:	I +/.
MOT:	little or big ?
MOT:	but <is it> [/?] is [/?] Oscar standing on the cover ?
MOT:	what's that ?
MOT:	was [/?] the water hot or cold ?
CHI:	swim in water .
MOT:	it's gone , yes .
MOT:	maybe that's what you meant .
MOT:	how about another picture ?
MOT:	can you give me another m@l [/?] word ?
MOT:	what's that ?
MOT:	what color do you want water to be ?
MOT:	huh [/?] ?
MOT:	huh [/?] ?
MOT:	do we see houses ?
MOT:	no .
MOT:	give me a sentence .
MOT:	write the word bath+tub .
MOT:	you draw me this .
MOT:	Ernie and Bert .
MOT:	I don't think so .
MOT:	where are our fireplaces ?
MOT:	what [/?] what ?
MOT:	can you give me sentence with the word red ?
MOT:	turtles in the water .
MOT:	yeah .
MOT:	in the sky ?
MOT:	can you tell me what you're drawing ?
MOT:	can you draw me that ?
MOT:	hose turn water ?
CHI:	xxx .
CHI:	milk .
MOT:	what do you think that is [% uc] ?
CHI:	no .
CHI:	duck in water .
MOT:	on his head .
CHI:	yeah .
MOT:	what's this ?
MOT:	oh , now you do two sheets .
MOT:	who made them ?
MOT:	what are you looking at ?
MOT:	what's this ?
MOT:	that's right .
CHI:	no .
MOT:	yes .
MOT:	what did you write ?
MOT:	right .
MOT:	this is pulling teeth today .
MOT:	that's right .
MOT:	eat watermelon .
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	what's that ?
MOT:	huh [/?] ?
CHI:	big sandwich .
CHI:	here .
MOT:	you're not even thinking .
MOT:	line gone .
MOT:	what do you do with your hands ?
CHI:	vacuum sweep .
CHI:	kite can fly .
MOT:	cause you hafta put it with the hand .
MOT:	family room .
MOT:	no ?
CHI:	gone .
MOT:	it's a big sandwich .
MOT:	no .
MOT:	water on floor ?
MOT:	can you sit here ?
MOT:	see ?
CHI:	water .
MOT:	huh [/?] ?
MOT:	no ?
MOT:	yeah .
CHI:	big .
CHI:	mu [/?] +/.
CHI:	what that ?
CHI:	Mark take bath .
MOT:	do you wanna talk today ?
MOT:	let's look at these pictures first and you can tell me what we see
MOT:	yeah .
MOT:	yup .
MOT:	in the +/.
CHI:	Miss_Jillson .
MOT:	no fours ?
MOT:	yeah .
MOT:	what is on Oscar's head ?
MOT:	can you give me a k@l [/?] word ?
MOT:	do you have a kite ?
CHI:	it cold .
MOT:	give me a word with a [/?] .
MOT:	oh , .
CHI:	in the sandwich .
CHI:	oh , .
MOT:	who takes a bath ?
MOT:	try another sentence .
MOT:	draw nicely .
MOT:	gone right .
MOT:	who made them ?
MOT:	Mark ?
CHI:	wa [/?] +/.
MOT:	does he use a hose ?
CHI:	on .
MOT:	Mark ?
CHI:	no .
MOT:	you only do ones , twos , and threes ?
CHI:	wet .
MOT:	that's his nose .
CHI:	cover .
MOT:	full sentence .
MOT:	no ?
MOT:	spell blue .
MOT:	do you know ?
MOT:	fix your mouth , you're stuck .
MOT:	look_it .
MOT:	draw me an animal .
MOT:	who's that coming ?
MOT:	very good .
CHI:	fire .
MOT:	what did you make ?
MOT:	what is that ?
MOT:	it says mud .
CHI:	watermelon eat .
MOT:	moon , okay .
CHI:	big nose .
MOT:	can you draw me some more pictures ?
MOT:	what color is water ?
MOT:	huh [/?] ?
CHI:	made strawberry shake .
MOT:	you want a big nose ?
CHI:	face .
CHI:	<l@l u@l e@l> [/?] .
CHI:	kite can fly in sky .
CHI:	summer .
MOT:	you gonna draw some more ?
MOT:	yes .
MOT:	like a magic stick .
MOT:	does it taste good or does it taste yucky ?
CHI:	two fireplace .
MOT:	<a fan> [/?] we use a fan when it's hot .
MOT:	you know what ?
MOT:	yes .
MOT:	what is it ?
MOT:	that's right .
MOT:	that's gonna be your big word today .
MOT:	made what ?
MOT:	what did you make at school today ?
MOT:	what did you draw ?
MOT:	the fan is not hot .
MOT:	can you tell me ?
CHI:	gone .
CHI:	it gift .
MOT:	come on .
MOT:	no .
MOT:	how about who swims in the water ?
MOT:	not a what ?
CHI:	Mark .
MOT:	you write the word , then we'll give a sentence .
MOT:	swim in the water .
MOT:	k@l [/?] is [/?] a kite +/.
MOT:	you write on that .
CHI:	me [/?] +/.
