participant	content
CHI:	tomorrow .
CHI:	one two , <one two> [/?] .
CHI:	cry .
MOT:	here's the big chief car .
MOT:	good .
CHI:	my name's picture [x 2] .
MOT:	oh , Mister_Rogers_Neighborhood .
MOT:	do you want some help ?
MOT:	oh , he is .
CHI:	see you tomorrow at lunch .
MOT:	your name is +/.
MOT:	is that the Neighborhood_of_make_believe ?
CHI:	are [/?] you talking about picture [x 2] ?
CHI:	the merry+go+round .
MOT:	what are those right there ?
MOT:	who's fussy ?
MOT:	what else did you go on at the carnival ?
MOT:	and I'll glue him back , okay ?
CHI:	<a very good feeling> [/?] .
CHI:	hi Freddie .
MOT:	wanna play with Alvin ?
CHI:	wait a minute .
MOT:	did you have a little canoe ?
CHI:	the Bruins .
CHI:	you can sit when we get to bingo .
CHI:	typewriter .
CHI:	xxx .
CHI:	he's going up those stairs .
MOT:	say hi Alvin .
MOT:	it's such a good +/.
MOT:	are you talking about picture [x 2] ?
CHI:	picture [x 2] .
CHI:	get in the van .
CHI:	<now please take note> [/?] .
MOT:	okay .
MOT:	would you go answer the door ?
CHI:	Snoopy .
MOT:	I'm gonna get some glue .
CHI:	xxx .
MOT:	is that the cartoon ?
MOT:	okay ?
CHI:	Uncle_Friday .
CHI:	springtime .
CHI:	xxx .
MOT:	do you remember the name of the ocean you go to ?
CHI:	<that you know , you know it> [/?] .
MOT:	see ya later .
MOT:	<will xxx> [/?] .
MOT:	you want the dukes ?
MOT:	see that little doggie back there ?
CHI:	hi daddy [x 2] .
MOT:	is he fussy ?
MOT:	how about &-um [/?] +/.
CHI:	bye Jason .
CHI:	cry .
MOT:	bye Bugs_Bunny .
CHI:	Wall_Street_Week .
CHI:	a_lot_of yelling .
MOT:	oh , !
MOT:	hi daddy [x 2] .
MOT:	and there's Lady_Elaine .
MOT:	oh , are they going into their house ?
MOT:	let's see .
MOT:	Jack gets it open too .
MOT:	my name isn't picture [x 2] .
MOT:	then after you swim across the river what do you do ?
CHI:	get in the van .
CHI:	picture .
CHI:	gonna get in the van .
CHI:	does he sing Who_Are_The_People_In_Your_Neighborhood ?
MOT:	do you remember going on the merry+go+round ?
CHI:	xxx is better .
MOT:	do you wanna come over here and play with some toys Jack ?
MOT:	and you're gonna say good_night .
MOT:	tell mama .
CHI:	<who are the people in your neighborhood> [/?] ?
CHI:	Ford .
CHI:	tell me what's wrong with that ?
MOT:	that came apart .
MOT:	his language seems to improve .
MOT:	do you like all these Snoopy characters ?
CHI:	picture pictures .
CHI:	we did it .
MOT:	oop [/?] .
CHI:	Uncle_Friday .
MOT:	it's right over there .
CHI:	it's crashing .
MOT:	good !
MOT:	Freddie_Rogers .
MOT:	<now jacknie is a person in your neighborhood> [/?] .
CHI:	<in your neighborhood> [/?] .
MOT:	you like Freddie [x 2] huh [/?] ?
MOT:	that was good .
CHI:	he's going to bed .
CHI:	I needta help her .
CHI:	we're gonna video Dragon's_Lair .
CHI:	and going to bed .
MOT:	and what feeling is that Jack ?
CHI:	xxx .
CHI:	gonna [/?] we're gonna +/.
MOT:	can you say good morning mama ?
CHI:	it's crashing .
MOT:	we'll glue him together in a little while , okay ?
MOT:	what's your name to all the kids ?
MOT:	Jack , on the bear hunt you swim across the river .
CHI:	<a goat> [/?] .
CHI:	a Voltron .
MOT:	tv thirty eight .
MOT:	that's right .
CHI:	I paint .
MOT:	Jack .
MOT:	what's that ?
CHI:	<a good feeling> [/?] .
CHI:	see you tomorrow .
MOT:	where are you going today with daddy ?
CHI:	and a said no .
CHI:	<the feeling , you know , you know , you know know it> [/?] .
CHI:	<and the bear didn't get us> [/?] .
MOT:	is he gonna hide under my jewelry box ?
CHI:	<now who> [/?] +/.
CHI:	<i will be , will be back> [/?] .
MOT:	hi , what's his name ?
MOT:	I'm going to go glue this .
CHI:	bye bugs .
CHI:	Snoopy .
MOT:	say , “thank you Helen” .
CHI:	he's gonna wake up .
CHI:	Mister_Rogers is going <is going> [/?] to bed <to bed , to bed>
CHI:	Bugs_Bunny .
CHI:	hi .
MOT:	did we drive nana to bingo ?
MOT:	and hi Gail .
MOT:	this is a great gift .
MOT:	Jack likes this toy .
MOT:	the Boston_Bruins , right .
CHI:	you get in the van .
CHI:	xxx .
CHI:	xxx .
MOT:	<and he loved that goat> [/?] .
CHI:	<there was a man> [/?] .
CHI:	the Bruins .
CHI:	xxx .
CHI:	lunchie lunch .
CHI:	the score .
CHI:	picture [x 2] .
MOT:	can we sing “there was a man” ?
CHI:	xxx .
CHI:	and say good_night .
MOT:	what color is this Snoopy ?
MOT:	oh „ is Bugs_Bunny finished ?
CHI:	gonna get out_of the van .
MOT:	that was good .
CHI:	at lunch eating lunch .
CHI:	<just like a kid> [/?] .
MOT:	yeah .
CHI:	Freddie [x 2] .
MOT:	who did we knock over ?
CHI:	get up .
MOT:	good .
CHI:	can sing Freddie [/?] Freddie ?
CHI:	<running in the forest> [/?] .
MOT:	I have the tow truck .
MOT:	say , “thank you” !
MOT:	here , put it right here Jack .
MOT:	Jack .
CHI:	next on Wild_America .
CHI:	the Bruins .
MOT:	oh „ King_Friday .
CHI:	ah [/?] !
CHI:	get to xxx .
CHI:	I paint .
MOT:	and a little Care_Bear .
CHI:	Ernie .
MOT:	how come next thursday ?
MOT:	okay ?
CHI:	she said goodbye .
MOT:	I have the dukes .
MOT:	look what Helens has [/?] !
MOT:	Jack what's his name ?
MOT:	will you stay in the room with Helen and Gail ?
MOT:	hi .
MOT:	Jack's favorite , favorite game that hes@n &has [/?] (has)n't
MOT:	here he goes .
MOT:	are they gonna drive away ?
CHI:	picture [x 2] .
MOT:	he's ducking under ?
MOT:	we go swimming at the +/.
CHI:	no .
CHI:	bye Jack .
MOT:	you like Bugs_Bunny .
MOT:	take off your seatbelt , that's good .
MOT:	up those stairs .
CHI:	dragon .
MOT:	right .
CHI:	to blitz .
MOT:	what's the first thing you do when you get into the car ?
CHI:	I need blitz .
MOT:	where does mama take Jack swimming ?
CHI:	xxx .
CHI:	<who are the people in you neighborhood> [/?] .
CHI:	<and swim xxx> [/?] .
MOT:	what does Freddie_Rogers sing ?
CHI:	see you later .
MOT:	let me see .
CHI:	see you tomorrow at lunch .
CHI:	Toyota .
CHI:	xxx .
MOT:	is that on the television ?
MOT:	who's that ?
MOT:	you want the rest of the Snoopies ?
MOT:	you teasing mama ?
MOT:	to blitz ?
MOT:	what's this guy's name ?
CHI:	what's wrong with that ?
CHI:	Ernie , what's the matter ?
MOT:	hi .
MOT:	we'll see him tonight .
MOT:	who's crying ?
MOT:	the Bruins scored .
MOT:	okay .
MOT:	Jack likes that game , the Dragon's_Lair , huh [/?] ?
CHI:	it's Ford .
CHI:	go home .
MOT:	that's Theodore .
CHI:	what's wrong with that ?
MOT:	and then you go back .
CHI:	xxx .
CHI:	run the bases .
CHI:	I'm looking for the bear .
MOT:	remember ?
CHI:	go swimming .
CHI:	goodbye .
MOT:	can you sing that for mama ?
CHI:	<w@l b@l> [/?] .
MOT:	what else does he like to do ?
MOT:	does Jack sing any other songs ?
MOT:	alright .
CHI:	score !
CHI:	hand .
MOT:	you're going to say hi daddy .
CHI:	<haha [x 2]> [/?] .
CHI:	Freddie_Rogers .
CHI:	he's getting out .
MOT:	<and then what> [/?] ?
CHI:	<the feeling you know> [/?] .
CHI:	<person in your neighborhood when you meet each day> [/?] .
MOT:	you wanna come and play with these toys ?
MOT:	okay ?
MOT:	oh , you like that one .
MOT:	yay [/?] !
MOT:	did your nana go to bingo the other night ?
MOT:	you like that one .
MOT:	Jack loves to write .
MOT:	no , bye bugs I'll see you tonight at bedtime .
MOT:	oh , don't cry Snoopy .
CHI:	Freddie_Rogers .
MOT:	and you're gonna get out_of the van .
MOT:	what color is this guy ?
CHI:	Ernie [/?] Ernie's playing the hockey stick .
CHI:	xxx .
CHI:	<swim across the lake> [/?] .
CHI:	and WBCN .
MOT:	he made it .
CHI:	xxx .
CHI:	xxx Voltron .
MOT:	<and swim across the river> [/?] .
MOT:	these are yours , huh [/?] ?
CHI:	okay .
CHI:	a_lot_of fussing .
CHI:	xxx .
MOT:	okay .
CHI:	you like Freddie [x 2] Rogers .
MOT:	<open the door and close the door> [/?] .
CHI:	Bruins .
MOT:	oh „ nice hugs .
CHI:	score of the Bruins .
MOT:	do you want me to read you Bugs_Bunny now ?
MOT:	there you go .
CHI:	Toyota .
CHI:	xxx .
MOT:	<swim across the lake> [/?] .
MOT:	do you wanna play with any of these ?
CHI:	the Bruins .
MOT:	are you tying a bow ?
CHI:	okay .
MOT:	oh , Ernie's playing with the hockey stick .
CHI:	okay .
CHI:	put him in .
MOT:	and you're gonna get into bed when you go up those stairs .
MOT:	we knock +/.
MOT:	what's that a picture of ?
MOT:	Jack .
CHI:	a_lot_of hitting .
MOT:	look at all these Snoopies Jack , huh [/?] ?
CHI:	oh , brother .
CHI:	let me help her .
CHI:	xxx .
MOT:	and tomorrow at lunch ?
CHI:	wait a minute .
MOT:	want me to get the glue ?
CHI:	on channel eleven .
MOT:	you like Freddie_Rogers .
MOT:	bye .
CHI:	mama and daddy .
CHI:	downstairs .
CHI:	Dragon's_Lair .
CHI:	he's ducking .
MOT:	yeah , he broke .
MOT:	summer .
MOT:	good .
CHI:	score !
MOT:	oh , that's nice Jack , what's that ?
MOT:	you going on the bear hunt ?
MOT:	make us happy today .
CHI:	get in .
MOT:	<open the door and close the door> [/?] .
CHI:	like Daffy_Duck .
MOT:	oh , no .
MOT:	Uncle_Danny .
CHI:	hi .
CHI:	xxx .
MOT:	you wanna close the back of the truck ?
MOT:	he's picture [x 2] .
CHI:	Freddie [x 2] .
MOT:	the what ?
MOT:	hi there .
CHI:	I paint hello .
MOT:	look , they can ride in the cars .
CHI:	picture [x 2] .
MOT:	do you like going bowling with dad ?
MOT:	let me see that .
MOT:	and baseball and the sports with daddy .
CHI:	and mama xxx .
MOT:	do you know what that is Jack ?
MOT:	oh , he said bye .
MOT:	are you gonna put your seatbelt on ?
CHI:	bye .
CHI:	going back , coming back .
CHI:	hi there .
CHI:	the Bruins .
CHI:	Freddie_Rogers .
CHI:	hi .
MOT:	do you wanna play with the little Care_Bear ?
CHI:	write .
MOT:	let me see you go on a bear hunt .
CHI:	splash Judy .
MOT:	is he hiding ?
MOT:	hi .
MOT:	what else does Mister_Rogers sing ?
CHI:	picture [x 2] .
MOT:	okay ?
MOT:	that a boy .
MOT:	you wanna get that ?
MOT:	and I'll go glue this ?
CHI:	score !
MOT:	daddy .
MOT:	<just like a kid> [/?] .
MOT:	wanna give it to mama ?
MOT:	<the river> [/?] .
MOT:	is he hiding ?
CHI:	Freddie's going .
MOT:	right .
MOT:	who likes Freddie_Rogers ?
CHI:	hi Freddie [x 2] .
CHI:	the Bruins .
MOT:	and what did you go riding on Jack , in the water ?
MOT:	there goes Snoopy .
CHI:	Chris .
CHI:	I wanna help her .
MOT:	operation identification ?
CHI:	a_lot_of screaming .
MOT:	Jack , do you know what this is ?
MOT:	<and the lake> [/?] .
CHI:	I wanna go bowling .
CHI:	I paint .
MOT:	do you wanna come over and play with Alvin ?
MOT:	which one did we go to all last summer ?
MOT:	what else do I have here ?
MOT:	<the feeling you know> [/?] .
MOT:	we went swimming at the beach .
CHI:	he falled .
MOT:	where is daddy gonna take you today ?
CHI:	got a light .
MOT:	you like the typewriter ?
CHI:	hi picture [x 2] .
MOT:	Wall_Street_Week .
MOT:	you open it , go ahead .
CHI:	no getting out .
MOT:	silly .
MOT:	oh , I'm gonna fix it .
MOT:	you're gonna see someone tomorrow at lunchtime .
CHI:	stop that .
CHI:	gonna get out_of the van .
MOT:	okay , I'll hafta take this into the other room and glue it , okay
MOT:	what's the matter with Ernie ?
MOT:	what's that ?
CHI:	one .
CHI:	and he's going to sleep .
CHI:	xxx the table .
MOT:	I have cars over here .
MOT:	that's Freddie_Rogers that you like .
CHI:	he's fussy .
CHI:	picture [x 2] .
CHI:	yes .
MOT:	and I have Alvin .
CHI:	xxx house .
CHI:	xxx .
CHI:	paints .
MOT:	do you like mister Rogers neighborhood ?
CHI:	<and I will too> [/?] .
CHI:	okay .
CHI:	<will xxx> [/?] .
MOT:	Jack likes to look at himself in the mirror , doesn't he ?
MOT:	Jack talks very good when he is looking forward to certain things .
MOT:	<that's> [/?] +/.
MOT:	we go to a few .
CHI:	I'll be back next thursday .
MOT:	right .
MOT:	good .
MOT:	that's Alvin .
CHI:	<and swim across the river> [/?] .
CHI:	I'll give you xxx play+house .
MOT:	he paints .
MOT:	that's with the dice .
CHI:	he's crashing .
MOT:	Jack .
MOT:	what color is this Snoopy ?
CHI:	<indeed he did> [/?] .
CHI:	hello .
MOT:	then after bowling , where [/?] if you're a good boy , where is
CHI:	stay tuned for operation identification .
MOT:	that's right .
CHI:	to nana .
CHI:	no .
MOT:	you're not picture [x 2] .
MOT:	you're going to visit nana later .
MOT:	right .
MOT:	Jack went on a bear hunt .
MOT:	don't cry Snoopy .
MOT:	who's that ?
MOT:	gonna pretend .
MOT:	you wanna get Bugs_Bunny ?
MOT:	your name isn't picture [x 2] .
CHI:	ba [/?] hi .
MOT:	look .
MOT:	do you wanna play with him too ?
CHI:	what's wrong with that ?
MOT:	oh , Helen's gonna write .
CHI:	<the feeling you know> [/?] .
MOT:	that's Freddie [x 2] again , huh [/?] ?
CHI:	run the bases .
MOT:	can we sing another song ?
MOT:	what's your name ?
MOT:	are they running around there on the bureau ?
CHI:	xxx .
CHI:	<run out_of the forest> [/?] .
MOT:	pretty soon .
CHI:	<run in the forest> [/?] .
MOT:	there we go .
CHI:	see you later .
CHI:	okay .
CHI:	<a very good feeling> [/?] .
MOT:	yeah .
CHI:	xxx .
CHI:	I'm gonna get in the van .
MOT:	what does he do ?
CHI:	<i will be back> [/?] .
MOT:	and I have the big jeep car .
MOT:	did we splash daddy ?
MOT:	and Jack's snoring .
MOT:	you and daddy are gonna go +/.
MOT:	oh , look_it , here's the dukes !
MOT:	what's the name of this ?
MOT:	did we stay at nana's house ?
CHI:	xxx .
MOT:	Jack .
MOT:	where's daddy going to take you ?
MOT:	who else did we splash ?
CHI:	ow [/?] !
CHI:	it's better .
MOT:	Jack , do you like bowling with daddy ?
MOT:	is that a jeep ?
CHI:	Mister_Freddie <Freddie Freddie> [/?] .
CHI:	crashing .
MOT:	is that Freddie_Rogers ?
MOT:	does he sing that ?
CHI:	xxx .
MOT:	and what does he sing ?
CHI:	going up those stairs .
MOT:	your name is Jack memory .
MOT:	he's gonna walk up the stairs .
MOT:	who's that guy ?
CHI:	at lunch .
MOT:	and he's going to sleep .
CHI:	the Boston .
MOT:	what did daddy say ?
CHI:	yes .
MOT:	that's it .
CHI:	broke it .
MOT:	what's picture [x 2] ?
MOT:	is one hiding on you up there ?
MOT:	are you pretending to be in bed right now ?
MOT:	you wanna close that ?
MOT:	Jack .
CHI:	knock them over .
CHI:	score !
CHI:	it's crashing .
MOT:	what's your name ?
CHI:	Ernie's fussy .
MOT:	do you have all the Snoopies run around ?
MOT:	write ?
MOT:	go ahead , run him around the bases .
CHI:	xxx .
MOT:	like Daffy_Duck .
MOT:	oh , you going on a bear hunt ?
MOT:	spring and +/.
CHI:	stop playing with that radio .
MOT:	and he scored a goal .
CHI:	xxx Ford .
CHI:	okay .
MOT:	when Jack goes upstairs and goes to bed then mama will read him a
CHI:	did you cover Ernie's mouth ?
MOT:	Jack .
CHI:	I paint .
CHI:	Voltron .
CHI:	let's talk .
MOT:	Jack .
CHI:	to nana's .
CHI:	hi .
CHI:	<open the door and close the door> [/?] .
MOT:	what color is this guy ?
MOT:	who's that ?
CHI:	splash .
CHI:	hi there .
MOT:	are you gonna finish the song ?
CHI:	green .
MOT:	Jack , mamas has [/?] the glue up here , okay ?
CHI:	<he loved that goat> [/?] .
CHI:	you're not picture [x 2] .
MOT:	<and swim across the lake> [/?] .
MOT:	Freddie .
CHI:	tell me .
CHI:	the Bruins .
MOT:	Ernie scores , okay .
MOT:	this one's broken and I'll fix it , okay ?
MOT:	who's playing with the radio ?
MOT:	oh , silly guy .
CHI:	xxx .
CHI:	<indeed he did> [/?] .
MOT:	who's that ?
MOT:	the ocean .
CHI:	no .
CHI:	hey [/?] wait .
MOT:	are you tying a knot ?
MOT:	want me to get the glue ?
MOT:	you went +/.
MOT:	<one day that goat> [/?] .
MOT:	can you tell Helen and Gail where you're going after this ?
MOT:	the Boston_Bruins .
MOT:	let me see .
CHI:	my name is picture [x 2] .
MOT:	and Simon and Theodore .
MOT:	very good .
CHI:	Rogers and +/.
CHI:	okay say good_night .
CHI:	what's wrong with that ?
MOT:	do they say that at your swimming lessons ?
CHI:	of the Boston_Bruins .
MOT:	oh , nice hugs .
CHI:	don't be fussy .
MOT:	no , that's +/.
CHI:	Freddie_Rogers .
CHI:	xxx .
CHI:	and gonna go back .
MOT:	very good .
CHI:	<open the door and close the door> [/?] .
CHI:	xxx .
CHI:	xxx .
CHI:	<good feeling> [/?] .
MOT:	and what else does he do ?
CHI:	buy .
CHI:	that's +/.
CHI:	tomorrow .
CHI:	no .
CHI:	it's Ford .
CHI:	cover your mouth .
MOT:	at lunch ?
CHI:	hi Gail .
CHI:	don't cry .
MOT:	Jack .
CHI:	to nana's blitz .
MOT:	your name isn't picture [x 2] .
CHI:	he's closing the door .
CHI:	<that I will have more ideas for you> [/?] .
CHI:	play house .
MOT:	that's on the television .
MOT:	in the summertime , where does mama take you swimming ?
CHI:	xxx .
MOT:	yeah , you always hafta wear your seatbelts .
MOT:	who's this guy ?
CHI:	the house .
MOT:	no , good morning .
MOT:	cartoons ?
CHI:	all on WSBK .
MOT:	that's right .
MOT:	picture [x 2] .
CHI:	take off your seatbelt .
MOT:	oh , you're gonna get in the van .
CHI:	Jerry .
CHI:	Freddie [x 2] .
MOT:	oh , he's going to bed .
CHI:	Freddie [x 2] .
MOT:	does Freddie_Rogers sing a song ?
MOT:	we're into commercials aren't we , on television .
MOT:	all the little cars here .
MOT:	<indeed he did> [/?] .
MOT:	who is ?
MOT:	there he goes .
CHI:	the doctor .
MOT:	I have your +/.
CHI:	good .
CHI:	swimming .
CHI:	take off your seatbelts .
MOT:	and what game are you gonna play at the video room ?
CHI:	hi .
CHI:	merry christmas and a happy +/.
CHI:	picture [x 2] .
MOT:	mama will go +/.
CHI:	seatbelt's here .
MOT:	is that Tom and Jerry on television ?
MOT:	we didn't cover Ernie's mouth either .
CHI:	he's crash .
CHI:	alright .
CHI:	hi .
MOT:	you like that ?
MOT:	today's tuesday .
MOT:	the merry+go+round , Jack , is at the carnival .
CHI:	the score of the Bruins .
CHI:	the score of the Bruins .
MOT:	what's his name ?
CHI:	river [/?] .
MOT:	okay ?
CHI:	hey [/?] wait .
CHI:	out .
MOT:	and the little floats that you liked so much .
MOT:	oop [/?] .
CHI:	see you later .
CHI:	see you tomorrow at lunchie lunch .
CHI:	he's +/.
MOT:	is Jack going on a bear hunt ?
MOT:	look_it .
MOT:	yes .
MOT:	Uncle_Friday and mama huh [/?] ?
CHI:	okay .
CHI:	about [/?] a tale of +/.
MOT:	did we stay at nana's house all last week ?
MOT:	when you're ready to get out , that's right .
CHI:	gonna get into bed .
MOT:	what color is that Snoopy ?
MOT:	does he sing another song ?
MOT:	what does he say ?
CHI:	<close the door> [/?] .
MOT:	the Bruins play on tv thirty eight , that's right .
MOT:	what does that say ?
MOT:	okay , let me see hon .
MOT:	what do we do in the summertime ?
MOT:	hi there .
MOT:	I have Alvin the angel over here .
MOT:	what's his name ?
MOT:	into bed .
CHI:	going .
CHI:	bye Bugs_Bunny .
CHI:	Bugs_Bunny .
MOT:	we'll hafta get some glue and put some glue right there and then
MOT:	look .
MOT:	Voltron .
CHI:	<who are the people in> [/?] +/.
CHI:	paint .
MOT:	where are you going today ?
CHI:	xxx .
MOT:	hi Helen .
MOT:	look_it .
CHI:	run the bases .
CHI:	score !
MOT:	say my name is +/.
MOT:	that's the ocean .
MOT:	does xxx say that ?
CHI:	hi .
CHI:	good_night .
MOT:	are you closing the door ?
MOT:	<run in the forest> [/?] .
CHI:	we're gonna +/.
CHI:	daddy .
MOT:	you put that link back on .
CHI:	<indeed he did> [/?] .
CHI:	Bugs_Bunny .
MOT:	is he crying ?
CHI:	and close the door .
MOT:	oh , and now it's time for Jack to get up .
CHI:	<the feeling you know> [/?] .
MOT:	<ate three red shirts> [/?] .
MOT:	Voltron .
MOT:	put them right here .
MOT:	and what do you paint ?
MOT:	can I have a kiss ?
CHI:	Jerry .
CHI:	Bert xxx cry .
MOT:	and you say good morning .
CHI:	gonna get out .
MOT:	you like Voltron the cartoons ?
MOT:	that was a nice little song .
CHI:	you like Freddie .
CHI:	the Bruins streaks .
MOT:	oh „ he's gonna come back next week ?
CHI:	it's a beautiful day in the xxx +/.
MOT:	okay , you play with these , okay ?
MOT:	say my name is Jack memory .
MOT:	say hi .
CHI:	the merry+go+round .
MOT:	what color is this guy ?
CHI:	xxx .
MOT:	that was good Jack .
MOT:	oh , boy !
CHI:	it's crashing .
CHI:	world of Toyota .
CHI:	<the lake> [/?] .
MOT:	what else ?
MOT:	<now please take note> [/?] .
CHI:	<the feeling you know> [/?] .
MOT:	he says hi to all the boys and girls .
MOT:	what did you go riding on ?
MOT:	just like Bugs_Bunny ?
CHI:	paints .
MOT:	that's on Mister_Rogers .
MOT:	mama will read you the story tonight .
CHI:	the Bruins .
MOT:	what's your name ?
CHI:	at lunchie lunch .
MOT:	<ate three red shirts> [/?] .
MOT:	hello there .
MOT:	yeah .
CHI:	when we get to blitz .
CHI:	red .
MOT:	Jack .
CHI:	score !
CHI:	xxx better .
MOT:	Ernie ?
MOT:	you like picture [x 2] on Mister_Rogers huh [/?] ?
CHI:	xxx .
CHI:	he's crashing .
MOT:	who's that guy ?
CHI:	bye .
MOT:	you like Freddie .
CHI:	<now who are the people in your neighborhood> [/?] .
CHI:	he's going home .
MOT:	well , I'm not sure about that .
CHI:	bye Bugs_Bunny .
CHI:	gonna go walk up those stairs .
MOT:	your name isn't picture [x 2] .
MOT:	does he sing that ?
CHI:	okay .
MOT:	<indeed he did> [/?] .
CHI:	a creature .
MOT:	he got out , good .
MOT:	is he getting out ?
CHI:	forms .
CHI:	xxx is better .
CHI:	he's getting out .
CHI:	stethoscope .
MOT:	oh , that's when the show is over .
MOT:	Freddie_Rogers ?
MOT:	see the other little Snoopies ?
CHI:	gonna come back next week .
CHI:	okay .
CHI:	<you'll wanna talk about> [/?] .
CHI:	<and swim across the lake> [/?] .
MOT:	you paint .
CHI:	the score of the Bruins .
MOT:	yay !
MOT:	Jack does very good in the car .
MOT:	oh , nice .
CHI:	you can sit .
CHI:	one .
CHI:	hi .
MOT:	do you remember the name of it ?
MOT:	we'll see you tomorrow at lunch .
MOT:	did you paint hi there ?
CHI:	hi to the day .
CHI:	gonna walk up the stairs .
CHI:	don't you do any xxx .
CHI:	score !
MOT:	alright .
MOT:	who's that ?
CHI:	typewriter .
CHI:	see you later .
CHI:	it's crashing .
MOT:	okay .
CHI:	xxx .
MOT:	<and swim across the lake> [/?] .
CHI:	the score the Bruins .
CHI:	hi .
MOT:	I've got some of your cars .
CHI:	it's crashing .
MOT:	daddy's home .
MOT:	got a typewriter ?
CHI:	next on Wild_America .
CHI:	come back .
CHI:	Uncle_Friday .
MOT:	good_night .
CHI:	the Bruins .
MOT:	good !
MOT:	Jack .
MOT:	and picture [x 2] .
CHI:	ocean .
MOT:	oh , I know .
MOT:	I'll go glue it and you can play with the rest of these , okay ?
MOT:	on channel eleven .
CHI:	<and I will have more dieas for you> [/?] .
CHI:	look xxx .
MOT:	who's that ?
CHI:	did you cover Ernie's mouth ?
MOT:	Freddie_Rogers paints .
MOT:	what's that ?
MOT:	show mama .
CHI:	Mister_Rogers .
MOT:	very good !
CHI:	the Bruins .
CHI:	the Boston_Bruins .
MOT:	see that little doggie back there ?
CHI:	radio .
CHI:	oh , he crash .
MOT:	say my name is +/.
MOT:	do you remember what beach we went to ?
MOT:	I have a Care_Bear over here .
CHI:	xxx .
MOT:	who's going home ?
CHI:	King_Friday , friday .
MOT:	it's a +/.
CHI:	<and you'll have things you wanna talk about , to talk about> [/?]
CHI:	Freddie [x 2] .
MOT:	can you say Alvin ?
MOT:	very good .
CHI:	get to nana's house .
CHI:	hi Freddie_Rogers .
CHI:	hello there .
MOT:	<the bear didn't get us> [/?] .
MOT:	now what else does Mister_Rogers sing ?
CHI:	daddy and mama .
CHI:	see you tomorrow at lunch .
MOT:	want me to go glue this for you ?
MOT:	your name isn't picture [x 2] .
MOT:	who's going to sleep ?
CHI:	xxx .
CHI:	<in your neighborhood> [/?] .
CHI:	xxx .
CHI:	gonna climb up .
MOT:	gonna get out .
CHI:	<i will too> [/?] .
MOT:	and then you close the door .
MOT:	where is he Jack ?
CHI:	the Boston_Bruins .
CHI:	hi picture [x 2] .
MOT:	where's dad taking you ?
CHI:	picture .
MOT:	that's very very good .
