participant	content
MOT:	what's that ?
MOT:	good boy .
MOT:	Stuart look .
MOT:	your piano .
CHI:	yeah .
MOT:	you want more ?
MOT:	see the girl's drinking .
CHI:	<happy to davey , ey , ey> [/?] .
CHI:	I want piano .
MOT:	that's it .
MOT:	no potatos .
MOT:	open it up .
MOT:	good .
MOT:	that's puzzle .
MOT:	alright .
CHI:	hello [/?] hello daddy .
MOT:	Stuart what's that ?
CHI:	music .
MOT:	you say .
CHI:	do it .
MOT:	what do you need ?
MOT:	good boy .
MOT:	what are [/?] you talking about ?
CHI:	boat .
MOT:	I know you do .
MOT:	good boy .
CHI:	peekaboo .
CHI:	yey [/?] .
CHI:	bike .
MOT:	oh , boy , what a hug and a squeeze huh [/?] ?
MOT:	good boy .
MOT:	let's read the book .
MOT:	that was [/?] nice .
MOT:	what's that ?
MOT:	clock .
MOT:	Stuart .
MOT:	what about read your book ?
CHI:	want hug , mommy .
CHI:	piano .
MOT:	there you go .
CHI:	doggie .
MOT:	let's play this .
MOT:	stick it on .
MOT:	she's helping clean their shoes .
MOT:	look here .
MOT:	see his eyes .
CHI:	doggie .
CHI:	I want get .
MOT:	here .
MOT:	here's your +/.
MOT:	what's that ?
MOT:	rock_a_bye_baby , huh [/?] ?
MOT:	hold on .
MOT:	huh [/?] .
MOT:	what's your teacher's name ?
MOT:	where's it go ?
MOT:	we're gonna do some work .
MOT:	here .
MOT:	shake a shake .
CHI:	peekaboo .
MOT:	and do kiss .
CHI:	okay .
CHI:	toast and jelly .
CHI:	yeah .
MOT:	what about you ?
MOT:	close it all the way .
MOT:	that's right .
CHI:	music .
MOT:	Stuart .
MOT:	no , it's not David's birthday .
CHI:	yeah .
CHI:	yeah .
CHI:	bye .
MOT:	where is it ?
MOT:	hey [/?] good boy push it in .
MOT:	no potatos , no .
CHI:	peekaboo .
MOT:	here .
MOT:	Stuart .
CHI:	<oh what bun all way> [/?] .
MOT:	no , no potatos .
CHI:	yep .
MOT:	what do you say ?
MOT:	the girl's riding the swing ?
MOT:	no , I'm not sure where it is [% uc] .
CHI:	piano .
MOT:	let's put them in here .
CHI:	feet .
MOT:	how about run .
MOT:	can you stick him on ?
MOT:	hey [/?] good boy .
MOT:	no .
CHI:	eiei [/?] .
MOT:	what's that ?
MOT:	no , no cheese pie .
MOT:	like that .
MOT:	let's open it .
MOT:	you got two of them .
MOT:	yeah see .
MOT:	oh , I like Stuart .
MOT:	yeah .
MOT:	let's see you put these in .
MOT:	I want music .
CHI:	<d@l t@l> [/?] .
MOT:	what do you say ?
MOT:	that's what you like to do .
MOT:	drink .
MOT:	good boy .
MOT:	good boy .
MOT:	Stuart .
MOT:	point to the baby .
MOT:	the other one .
CHI:	mom .
MOT:	push it in .
MOT:	swing .
MOT:	you got another minute and then you got to come off .
CHI:	spaghetti .
MOT:	no .
CHI:	<a happy to you davey> [/?] .
MOT:	mommy get it ?
CHI:	drum [/?] drum .
MOT:	yeah .
CHI:	yep .
MOT:	sit up .
MOT:	<the driver on the bus says sit right down , sit right down> [/?] .
CHI:	baaa [/?] .
MOT:	you're a good boy .
CHI:	toast and jelly .
MOT:	okay , play your piano , I'll get it for you .
MOT:	let's play puzzle .
CHI:	help me .
MOT:	and let me hear <a@l b@l c@l d@l e@l f@l g@l > [/?] .
MOT:	yeah .
MOT:	easy Stuart .
CHI:	balloon .
MOT:	no .
MOT:	you can .
MOT:	what's he gonna do ?
MOT:	that's Kermit .
MOT:	<jingle bells , jingle bells> [/?] .
CHI:	teeth , teeth .
MOT:	ah [/?] Stuart .
CHI:	water .
CHI:	eio [/?] eiei [/?] .
CHI:	need toilet .
MOT:	<jingle bells> [/?] .
MOT:	oh , look what's in here .
MOT:	on the water .
CHI:	dentist .
MOT:	that's jingle bells .
MOT:	come on .
CHI:	xxx .
MOT:	turn it on .
MOT:	that's right .
MOT:	yep .
CHI:	tree .
CHI:	mommy .
MOT:	right .
MOT:	in the water playing .
MOT:	that's right .
MOT:	Stuart .
CHI:	hug .
MOT:	good boy .
MOT:	see them .
MOT:	turn it .
MOT:	wanna hear your talking farm ?
MOT:	we don't have any cheese pie .
MOT:	Nonny's not here .
CHI:	bang .
CHI:	woof woof .
MOT:	point to the baby .
MOT:	oh , .
MOT:	push the sheep .
MOT:	okay .
MOT:	<i love Stuart in the summer> [/?] .
MOT:	do you wanna ride your horsie ?
MOT:	Stuart .
CHI:	no potatos .
MOT:	yey [/?] .
MOT:	Stuart , where's your teeth ?
CHI:	feet .
MOT:	pull the string .
MOT:	what's that ?
MOT:	pull the string .
CHI:	more .
MOT:	yes .
MOT:	good boy .
MOT:	and we have this one here goes .
CHI:	yes .
CHI:	xxx .
CHI:	please .
MOT:	it was [/?] your birthday .
MOT:	in a little while .
MOT:	peekaboo .
CHI:	doggie .
MOT:	let's see the shape .
CHI:	no potatos .
CHI:	peekcoocoo [: peekaboo] .
MOT:	Stuart .
MOT:	mommy do ?
MOT:	where's the other one ?
MOT:	oh , look at the keys .
MOT:	good boy .
MOT:	Stuart .
MOT:	you want the +/.
MOT:	papa and Nonny did .
MOT:	see .
CHI:	bear .
CHI:	mom .
MOT:	what's this ?
MOT:	okay ?
CHI:	bong [/?] .
MOT:	look at you go Stuart .
MOT:	let's find something that you know .
MOT:	good boy .
MOT:	wait a minute .
CHI:	leg .
CHI:	help me .
CHI:	hi papa .
MOT:	it goes over here .
MOT:	that's right .
MOT:	good boy .
MOT:	and they're playing peekaboo .
MOT:	we have keys .
MOT:	I'm gonna tickle you .
MOT:	you do .
MOT:	Stuart , you need help .
CHI:	okay <ay ay> [/?] .
MOT:	good boy .
MOT:	I'm gonna watch you .
CHI:	yeah .
MOT:	oh , boy look at that .
MOT:	that's a doll .
MOT:	<oink , oink> [/?] good boy .
MOT:	no , we're not gonna make no fire today .
CHI:	yep .
MOT:	Stuart .
MOT:	Stuart .
MOT:	I don't have a balloon here .
MOT:	teeth .
CHI:	mom .
MOT:	no .
CHI:	i [/?] I +/.
MOT:	want me to tickle you ?
CHI:	hi mommy .
MOT:	see the eyes go round and round .
MOT:	no bath .
MOT:	I want music please .
MOT:	good boy .
CHI:	baa .
MOT:	show me how you get off .
CHI:	doll .
MOT:	yeah .
CHI:	point schwa [/?] baby .
MOT:	oh , Stuart we can put them in here .
MOT:	it's a hat .
CHI:	bada [/?] .
MOT:	Stuart .
MOT:	look .
MOT:	a present .
MOT:	they're on the bike .
MOT:	say no .
CHI:	music .
MOT:	pull it all the way .
MOT:	pull it up .
MOT:	do you wanna open it ?
CHI:	yeah .
MOT:	take out <one , two , three , four , five> [/?] .
MOT:	I love Stuart .
MOT:	<i love Stuart> [/?] .
MOT:	<boom , boom , boom , boom> [/?] boom .
MOT:	gotta pull it all the way .
MOT:	yeah .
MOT:	what's that ?
CHI:	hi mommy .
MOT:	that's it down there .
MOT:	come on .
MOT:	here's Kermit .
MOT:	shake them .
CHI:	elbow .
CHI:	clap .
CHI:	spoon .
MOT:	that's right .
MOT:	Stuart , put them in .
MOT:	say tree .
MOT:	<jingle all the way> [/?] .
CHI:	music yet .
MOT:	none .
CHI:	bird .
MOT:	good boy .
MOT:	that will put you to sleep I think .
CHI:	piano , please .
MOT:	here .
MOT:	what's the duck do ?
MOT:	yeah .
MOT:	it's not supper time yet .
CHI:	hot .
MOT:	no .
MOT:	good boy put your hands down .
CHI:	no .
CHI:	<happy to you> [/?] .
MOT:	put this one in .
MOT:	they're eating the banana .
MOT:	Stuart .
MOT:	yeah .
CHI:	xxx baby .
MOT:	where's your bum ?
CHI:	I get .
MOT:	but you're not a baby no more , Stuart .
MOT:	what's that ?
MOT:	okay ?
MOT:	what ?
MOT:	see they're playing catch with the ball .
CHI:	mama I want xxx cheese pie .
MOT:	you wanna read the book .
CHI:	close it .
MOT:	let's do the kiss .
MOT:	you try to say your alphabet .
MOT:	here you go ?
MOT:	see that .
MOT:	ohohoh [/?] .
CHI:	turn over .
MOT:	up and down .
MOT:	no fire .
MOT:	thank you .
MOT:	good boy .
MOT:	where's your bum ?
MOT:	push .
MOT:	you hug mommy ?
MOT:	mommys has [/?] to look for them .
MOT:	how about can you sing for me ?
MOT:	there .
MOT:	do you want mommy to play it ?
MOT:	what's this ?
MOT:	hey [/?] .
CHI:	horsie .
MOT:	no more .
CHI:	open .
MOT:	say drink .
MOT:	Stuart .
CHI:	hello .
MOT:	finish the shapes okay .
CHI:	string .
MOT:	up and down .
CHI:	bang .
MOT:	what is this ?
CHI:	xxx .
CHI:	doggie .
CHI:	cheese pie .
MOT:	okay .
MOT:	no , you missed some numbers .
MOT:	you trying .
MOT:	what's that ?
CHI:	I do it .
MOT:	say bear .
CHI:	I want piano please , yet .
CHI:	shake .
MOT:	you like hug ?
MOT:	hey [/?] good boy .
MOT:	no , put it in .
MOT:	if I can .
MOT:	you wear two shoes .
MOT:	Stuart , what's this ?
CHI:	drink .
MOT:	put it on your head .
MOT:	pull .
CHI:	see xxx .
MOT:	I like the way you play with your puzzle .
MOT:	<tickle , tickle> [/?] tickle .
MOT:	sit up .
MOT:	<oh what fun it is to ride> [/?] .
MOT:	yeah .
MOT:	and you can sing .
MOT:	how about this ?
CHI:	mommy .
CHI:	teeth .
MOT:	the girl's doing peekaboo .
MOT:	help you , good boy .
MOT:	look_it here .
MOT:	a drum set .
MOT:	hey [/?] Stuart , look how nice you did that .
MOT:	good boy .
MOT:	good boy .
MOT:	look at the pictures .
MOT:	go ahead .
MOT:	baabaa [/?] .
MOT:	horsie up and down .
MOT:	I see Stuart .
MOT:	not until suppertime .
MOT:	you're a good boy .
MOT:	book , alright , good boy .
MOT:	is [/?] this the one ?
MOT:	good boy .
CHI:	baby eee [/?] .
CHI:	<i want> [/?] I want candy .
MOT:	here .
MOT:	wanna open it ?
MOT:	oh , .
CHI:	okay .
CHI:	mom .
CHI:	eeei [/?] .
MOT:	that's your favorite thing huh [/?] .
MOT:	hey [/?] doesn't fit .
MOT:	hi Stuart .
CHI:	book .
MOT:	peekaboo .
CHI:	<jingle all way> [/?] .
MOT:	huh [/?] ?
CHI:	banana .
MOT:	yeah .
MOT:	those are teeth .
MOT:	you wear a hat .
MOT:	time to come down .
CHI:	five [/?] .
MOT:	you wanna play with something ?
MOT:	yeah , that's it .
CHI:	I get .
CHI:	big .
MOT:	like this .
MOT:	<oh what fun> [/?] .
CHI:	that bike .
MOT:	yes .
CHI:	piano .
MOT:	Stuart , are [/?] you good boy huh [/?] ?
MOT:	hey [/?] cookie monster .
CHI:	want hug .
MOT:	<oh what fun it is to ride in a one horse open sleigh hey> [/?] .
MOT:	you just hafta place them .
MOT:	open .
MOT:	we're got to find it .
CHI:	feet .
MOT:	it's big tree .
MOT:	do you wanna read your book ?
MOT:	sock on .
MOT:	where's your feet ?
MOT:	Stuart , being a good boy huh [/?] ?
MOT:	good boy .
CHI:	piggy .
CHI:	thank you .
MOT:	here you go .
CHI:	no potato .
MOT:	how about I hear you count ?
MOT:	one [/?] .
MOT:	here's a little ball .
CHI:	piggy .
MOT:	<d@l f@l> [/?] +/.
MOT:	let's finish putting these in here , Stuart .
MOT:	do you wanna do the jack+in+the+box .
MOT:	wait a minute .
MOT:	Stuart , you want mommy to sing happy birthday to you ?
CHI:	hi Pam .
CHI:	caca .
CHI:	pig oink oin [/?] .
MOT:	shake a shake .
MOT:	Tricia , that's right .
MOT:	on there .
CHI:	balloon .
MOT:	we don't have any potatos .
MOT:	that doesn't go there .
MOT:	and oh , look .
CHI:	mommy get it .
CHI:	boat .
CHI:	I want piano please .
MOT:	yeah .
MOT:	come on .
CHI:	<pop bop> [/?] .
MOT:	put the sheep .
MOT:	let's do these .
MOT:	take them off .
MOT:	you surprised ?
MOT:	yeah .
MOT:	what's that ?
MOT:	you wanna read the book .
MOT:	do you need help ?
MOT:	good boy .
MOT:	what's the wheels on the bus go ?
MOT:	maybe tonight .
MOT:	let's see .
MOT:	good boy .
CHI:	I want please .
MOT:	good boy .
MOT:	you got to wait for supper .
MOT:	okay .
MOT:	<i love Stuart in the fall> [/?] .
MOT:	Stuart look .
MOT:	that's your drum set .
MOT:	you can bang .
MOT:	you better go easy .
MOT:	okay .
MOT:	we've got to find the [/?] each side .
MOT:	hey [/?] .
MOT:	you wanna see the doggie again ?
CHI:	baby .
MOT:	see the bike .
MOT:	push him .
CHI:	<haha > [/?] mommy potatos ?
MOT:	here put this one in .
MOT:	what song you wanna sing ?
MOT:	on the tree .
CHI:	<a@l b@l c@l e@l f@l > [/?] .
CHI:	rock_a_bye_baby .
MOT:	see that ?
CHI:	feet .
CHI:	mom .
MOT:	what's the sheep do ?
CHI:	piano .
MOT:	Stuart .
MOT:	say [/?] say eat it .
CHI:	elbow .
MOT:	good .
MOT:	clock .
CHI:	okay .
MOT:	it really goes this way Stuart .
MOT:	need help .
MOT:	that's right .
MOT:	that's your drum .
MOT:	no , stick it on .
MOT:	you're a good boy Stuart .
MOT:	horn .
MOT:	and over here you can bang .
MOT:	that's good .
MOT:	Stuart .
MOT:	what are [/?] you gonna do now Stuart ?
MOT:	oh , .
CHI:	no .
CHI:	be at Nonny .
MOT:	huh [/?] ?
MOT:	you try hard .
CHI:	bum .
MOT:	oops [/?] .
MOT:	Stuart .
CHI:	yes .
MOT:	you went to school today .
MOT:	there .
MOT:	you're a good boy .
MOT:	the cat says meow .
MOT:	hm: [/?] .
MOT:	peekaboo .
CHI:	mhmhm [/?] .
MOT:	see over here .
MOT:	good boy .
MOT:	peekaboo .
CHI:	hi mommy .
MOT:	hey [/?] .
MOT:	oh , Stuart .
MOT:	Stuart .
CHI:	mom .
MOT:	Stuart .
MOT:	there he goes he ate one .
MOT:	play the piano .
CHI:	where daddy ?
MOT:	you paint .
MOT:	yeah .
CHI:	put your hands down .
MOT:	close it .
CHI:	<oh what fun all way> [/?] .
MOT:	look .
MOT:	nice and quiet .
MOT:	they're riding the boat in the water .
MOT:	oop [/?] .
CHI:	xxx .
MOT:	you like to play with the drum .
MOT:	that's not daddy , is [/?] it ?
CHI:	<happy to you> [/?] .
MOT:	what's that ?
MOT:	what do you want ?
MOT:	good .
CHI:	paint .
MOT:	yeah , in a little while .
MOT:	ball .
MOT:	good boy Stuart .
MOT:	what's that ?
MOT:	feet .
MOT:	yey [/?] Stuart .
MOT:	<one , two> [/?] .
MOT:	Kermit in front of the piano .
MOT:	you wanna play with your piano ?
MOT:	and miss piggy .
MOT:	turn the page .
MOT:	let's look .
MOT:	<woof , woof , woof> [/?] woof the dog says .
CHI:	xxx .
MOT:	papa bought you the piano .
MOT:	what's that ?
MOT:	that one doesn't play .
MOT:	gonna eat another one .
MOT:	do you paint ?
MOT:	he rides the fire truck .
MOT:	keys .
MOT:	oh , you slipped .
MOT:	no , no cheese pie , sorry .
MOT:	bang yeah .
CHI:	<beep , beep> [/?] .
MOT:	close it .
CHI:	bum .
MOT:	let go .
MOT:	that's right .
CHI:	<i love> [/?] .
MOT:	you playing with all the toys .
CHI:	round and round .
CHI:	yep .
MOT:	drink .
MOT:	can you sing jingle bells ?
CHI:	puzzle .
CHI:	shoe .
CHI:	mommy hug me .
MOT:	okay , you're welcome .
CHI:	no .
MOT:	Stuart , look .
MOT:	here , Stuart .
CHI:	quack@o [x 2] .
CHI:	knee .
CHI:	Tricia .
CHI:	need toilet caca , caca .
MOT:	keys .
CHI:	<a@l b@l c@l d@l c@l> [/?] .
MOT:	that's right .
MOT:	good boy .
MOT:	you put this one in .
CHI:	good boy .
MOT:	oh , look at that .
MOT:	you like that ?
MOT:	what's that ?
CHI:	apple .
CHI:	feet [/?] feet .
MOT:	papa's not here .
MOT:	you want water ?
CHI:	<old mcfarm> [/?] +/.
MOT:	what do you wanna play with ?
MOT:	what do you think , Stuart ?
MOT:	let's see this book .
MOT:	let's come over here .
CHI:	come on .
MOT:	show me what the birdie does .
MOT:	and what do you do in school ?
MOT:	no , that's not derrick .
MOT:	you like that toy .
MOT:	what's that ?
MOT:	Stuart .
MOT:	right ?
CHI:	piano .
CHI:	hello daddy .
MOT:	they're playing peekaboo .
CHI:	no , I need a up .
CHI:	while .
CHI:	xxx .
CHI:	balloon .
MOT:	Stuart , your pants are wet .
MOT:	yeah , that's right .
MOT:	Stuart .
MOT:	Stuart , you play your piano nice .
MOT:	and the duck .
MOT:	good boy .
MOT:	put him on .
MOT:	that's right .
CHI:	book .
MOT:	let's hear you sing .
MOT:	let's see .
CHI:	<moom , moom , moom> [/?] .
MOT:	Stuart .
MOT:	she's riding the swing .
MOT:	wow [/?] .
CHI:	be a Nonny .
MOT:	oh , Stuart .
MOT:	good boy .
CHI:	yes .
CHI:	I want music please , yeah .
MOT:	then you can play .
MOT:	huh [/?] ?
MOT:	rock a big boy huh [/?] ?
MOT:	look at that mama gave you the wrong one .
CHI:	music yet .
MOT:	baaa [/?] .
MOT:	<a@l b@l c@l> [/?] .
CHI:	I want piano please .
MOT:	what's that Stuart ?
MOT:	you do wee_wee on the swing ?
CHI:	two [/?] .
MOT:	yeah , good boy .
MOT:	let me see .
MOT:	did you hear the baby ?
MOT:	hm: [/?] .
MOT:	<jingle bells , jingle bells , jingle all the way> [/?] .
CHI:	xxx .
CHI:	music yet .
MOT:	Stuart .
CHI:	duck [/?] duck .
CHI:	playo [/?] .
MOT:	what's that ?
MOT:	you're getting all squished in there huh [/?] .
MOT:	wanna play it ?
CHI:	point baby .
MOT:	Stuart , you hear the baby ?
CHI:	eat that .
MOT:	what's that ?
CHI:	pig .
CHI:	I want music please .
CHI:	xxx .
MOT:	whistle .
MOT:	ball .
MOT:	you needta wait for supper .
CHI:	circle .
MOT:	okay .
CHI:	jingle [/?] .
MOT:	dog .
MOT:	say kiss .
MOT:	oh , Stuart .
CHI:	elbow .
MOT:	put your hands down .
CHI:	mom .
CHI:	no wrong .
MOT:	Nonny's home .
MOT:	playing the drum .
MOT:	bear .
MOT:	eieio [/?] .
CHI:	baby .
MOT:	look .
MOT:	see .
MOT:	no .
CHI:	I want piano please .
MOT:	what's that ?
MOT:	and you read books .
MOT:	yeah .
MOT:	can you do two ?
MOT:	yeah .
CHI:	circle .
MOT:	rock_a_(bye)_baby .
MOT:	<one , two , three , four , five> [/?] .
CHI:	<boom , moom , moom> [/?] .
MOT:	and you have two of them to play with .
CHI:	up .
CHI:	peekaboo .
MOT:	happy birthday to Stuart .
MOT:	you're a good boy Stuart .
CHI:	baby .
MOT:	you like that song ?
CHI:	horsie .
CHI:	I want piano please .
MOT:	close it .
MOT:	peekaboo .
MOT:	we don't have any potatos .
MOT:	Stuart .
MOT:	that's right .
MOT:	sing .
MOT:	Stuart , look .
CHI:	no .
CHI:	no .
CHI:	<a@l b@l c@l d@l e@l f@l u@l> [/?] .
CHI:	I want xxx please .
CHI:	sit right down .
MOT:	you needta say mama .
MOT:	yeah , blow the bubbles .
MOT:	point to the baby .
MOT:	hi Stuart .
MOT:	they're in a boat .
CHI:	mom .
CHI:	daddy .
MOT:	hey [/?] Stuart's a good boy .
MOT:	see that .
MOT:	what's that ?
MOT:	Stuart .
MOT:	you do huh [/?] .
CHI:	a baby .
CHI:	mom I want music please .
MOT:	good boy .
MOT:	put your hands down .
MOT:	that one .
MOT:	you run huh [/?] .
MOT:	peekaboo .
MOT:	just like that .
CHI:	hot .
MOT:	<oh what fun> [/?] .
CHI:	mommy [/?] momma I want music , turn it .
MOT:	like it ?
MOT:	together .
MOT:	what's that ?
CHI:	okay .
MOT:	you sing .
CHI:	okay .
MOT:	and you played with the toys .
MOT:	what's that ?
MOT:	the ducks are eating .
MOT:	put your hands down .
CHI:	<a@l b@l c@l e@l e@l f@l b@l> [/?] .
CHI:	eat that .
MOT:	Stuart .
MOT:	<a@l b@l c@l d@l e@l f@l g@l > [/?] .
MOT:	<i love Stuart all the time> [/?] .
MOT:	how do you kiss ?
MOT:	Stuart .
MOT:	the bikes in school and the blocks .
MOT:	got stuck huh [/?] ?
CHI:	music .
MOT:	what's the pig say ?
MOT:	good boy .
MOT:	up and down .
CHI:	<a@l b@l c@l c@l> [/?] .
MOT:	a present oh , .
MOT:	<in a one horse open sleigh> [/?] .
MOT:	that what you wanna sing ?
CHI:	<one , two , five> [/?] .
CHI:	no .
MOT:	in here Stuart .
MOT:	there you go .
MOT:	hi .
CHI:	xxx .
CHI:	da [/?] do .
CHI:	I get .
MOT:	that's a horn .
MOT:	<jingle bells , jingle bells> [/?] .
CHI:	eat it .
MOT:	that's right .
CHI:	<three , four> [/?] .
CHI:	hello daddy .
MOT:	Stuart .
MOT:	what do you want ?
MOT:	no birdie .
MOT:	Stuart , what's the sheep do ?
MOT:	I got a jack+in+the+box for you .
MOT:	where's Lisa ?
CHI:	one [/?] .
CHI:	I want potato .
MOT:	make them do all the different things .
MOT:	you got to pull it all the way when you pull it out .
CHI:	<boom , moom , moom> [/?] .
MOT:	that's right .
MOT:	what do you wanna do , huh [/?] ?
MOT:	yeah , that's right .
MOT:	put it in .
CHI:	I want please .
MOT:	Stuart , this is a pig .
CHI:	kiss .
CHI:	music .
CHI:	cheese [/?] cheese pie here .
CHI:	pull the &st [/?] .
MOT:	no , no candy , no .
CHI:	baby .
MOT:	right there .
MOT:	that's nice .
CHI:	all done .
MOT:	feet , yes .
CHI:	xxx .
MOT:	look .
MOT:	what do you want ?
MOT:	boat .
CHI:	no , no hear .
MOT:	you like that cymbal the best huh [/?] ?
MOT:	here you go .
MOT:	oop [/?] .
CHI:	jingle [/?] .
CHI:	no potatos .
MOT:	you're being a good boy .
MOT:	he likes them .
MOT:	what do you want ?
CHI:	mom .
CHI:	I want piano .
MOT:	two [/?] .
MOT:	what's she doing ?
MOT:	&mm [/?] .
MOT:	Stuart .
CHI:	<a@l b@l c@l y@l> [/?] .
MOT:	<i love Stuart in the summertime> [/?] .
CHI:	I want water please , get .
MOT:	nice .
CHI:	I get .
MOT:	no .
MOT:	let's put your sock back on .
MOT:	let's see .
CHI:	okay .
MOT:	good .
MOT:	yeah .
MOT:	no , no .
CHI:	hello .
MOT:	peekaboo .
MOT:	what do you want ?
MOT:	you needta sit up Stuart .
MOT:	tell him , eat it .
CHI:	hello daddy .
MOT:	what ?
MOT:	you like the music Stuart .
MOT:	put the top on it and it can be a drum .
MOT:	on the paper .
MOT:	Stuart , put this in .
MOT:	hi Stuart .
MOT:	what are [/?] you doing ?
CHI:	turn it on .
MOT:	you wanna hug momma ?
MOT:	no , you already had toast and jelly .
MOT:	oh , good boy Stuart .
CHI:	yeah .
CHI:	horsie up [/?] up .
