participant	content
CHI:	d@l [/?] .
MOT:	after time+out then Ben was [/?] nice and calm and relaxed .
MOT:	okay .
CHI:	wanna write news center twelve .
CHI:	u@l [/?] .
MOT:	<and who else> [/?] was [/?] anyone else there ?
CHI:	she said see you tomorrow .
CHI:	yeah .
MOT:	who do you play tic-tac-toe with Jack ?
CHI:	down go <wee wee wee> [/?] .
MOT:	what color is that ?
CHI:	myself .
MOT:	center [/?] +/.
CHI:	see you tomorrow .
CHI:	christmas tree .
CHI:	xxx .
MOT:	Jack did laugh , huh [/?] ?
MOT:	oop [/?] .
MOT:	and Jack will see Lynne +/.
CHI:	n@l [/?] +/.
CHI:	no .
MOT:	sing the song .
MOT:	will [/?] +/.
CHI:	huggie .
CHI:	bring [/?] +/.
MOT:	no we don't do that .
CHI:	swim with me .
MOT:	thread [/?] .
MOT:	do a nice hug and a nice kiss .
CHI:	xxx .
MOT:	whoops [/?] I think you're gonna erase it .
MOT:	g@l [/?] .
CHI:	it's news center twelve .
MOT:	how do I spell Lynne ?
MOT:	<that's> [/?] Jack's at home .
MOT:	no .
MOT:	Jack , no writing on that .
MOT:	say silly mama .
MOT:	which channel is Nova on ?
MOT:	Jack .
MOT:	like that .
MOT:	o@l [/?] .
CHI:	yeah .
MOT:	okay , you do it .
MOT:	did you go swimming and splashing in the water yesterday ?
MOT:	tic-tac-toe ?
MOT:	lon [/?] +/.
MOT:	unless you're just playing , it's okay .
CHI:	&co [/?] cover your mouth .
CHI:	toe [/?] .
CHI:	d@l [/?] +/.
CHI:	I needta <t@l t@l> [/?] +/.
MOT:	christmas is all finished .
CHI:	wanna watch the movie .
MOT:	Jack , <want me> [/?] do you want some help ?
MOT:	let me make a +/.
MOT:	the letter u [/?] ?
MOT:	who do you play tic-tac-toe with ?
MOT:	and you can watch this .
MOT:	okay ?
MOT:	come on over here and show me what you want .
MOT:	do [/?] +/.
CHI:	hi Lynne .
CHI:	Ben went to time+out .
CHI:	d@l [/?] +/.
CHI:	tacdoe [/?] .
MOT:	i [/?] <i call> [/?] +/.
CHI:	xxx Bassillio .
CHI:	goodbye el [/?] Helen .
CHI:	how's Grandma_Rigatoni ?
MOT:	did you say that ?
CHI:	Grandma_Rig_the_Tonys [/?] .
MOT:	come here .
CHI:	I want you .
MOT:	oops [/?] no one wins .
CHI:	yeah .
MOT:	tic-tac-toe ?
CHI:	where's Lynne ?
CHI:	rigatoni [/?] .
MOT:	I didn't think she was [/?] there anymore .
MOT:	okay , now .
MOT:	what was [/?] I sposta finish writing for you ?
MOT:	do you want me to wave ?
CHI:	doh [/?] .
MOT:	and I'll make an o@l [/?] .
CHI:	dance .
MOT:	tick [/?] +/.
MOT:	s@l [/?] .
MOT:	people's feet .
CHI:	<a needle> [/?] +/.
MOT:	oh , .
CHI:	Grandma_Rigatoni ?
MOT:	dad , right .
MOT:	that's on television , &is [/?] (is)n't it Jack ?
MOT:	m@l [/?] .
MOT:	this looks better .
MOT:	you hafta write real hard .
MOT:	come over here .
CHI:	o@l [/?] .
MOT:	<but we'll> [/?] we won't see Elsa at the party , but we'll see
MOT:	wait a minute .
CHI:	daddy .
CHI:	you .
CHI:	Rigthetonys .
CHI:	oh , xxx .
MOT:	okay , why don't you +/.
MOT:	what do you want me to do ?
MOT:	Jack , come on over here .
CHI:	Adam went home .
MOT:	<ah , ah , ah , ah , ah> [/?] don't touch that +/.
MOT:	<very good> [/?] very good .
MOT:	c@l [/?] ?
MOT:	<so@si , a needle> [/?] +/.
CHI:	<note , follow> [/?] +/.
CHI:	where's Grandma_Rigatoni ?
MOT:	like that .
CHI:	<l@l l@l> [/?] .
MOT:	sing the song .
CHI:	Grandma_Rigatoni .
CHI:	rigatoni .
MOT:	fa@si [/?] +/.
CHI:	I want +/.
MOT:	what's today ?
MOT:	look .
CHI:	<hello Erin> [/?] .
MOT:	<me , a name> [/?] +/.
MOT:	in a few minutes , okay ?
MOT:	come on over and write on this .
MOT:	I don't know who that was [/?] but you saw +/.
MOT:	okay , you hafta put both pieces of paper down .
MOT:	pulling [/?] +/.
CHI:	twelve [/?] +/.
MOT:	put this one down .
CHI:	<i xxx to Santa way back in July> [/?] .
CHI:	I need a hug .
MOT:	Jack [/?] Jack .
MOT:	right , two .
CHI:	news center twelve .
MOT:	is [/?] today Sunday ?
MOT:	would you like to go see Grandma_Rigatoni again ?
CHI:	news center twelve .
MOT:	I think <it's> [/?] it seems to work a little bit better .
CHI:	two .
MOT:	Jack ?
CHI:	no .
MOT:	oh , you wanna watch +/.
MOT:	did Jack see Ben today ?
CHI:	Tony_Marig [/?] .
MOT:	Jack .
MOT:	how do I spell long ?
MOT:	Jack's looking at a camera .
MOT:	Jack , come here .
MOT:	write on the top .
CHI:	grandma .
CHI:	re [/?] +/.
MOT:	no covering mouths .
CHI:	see you tomorrow .
MOT:	Jack .
MOT:	l [/?] +/.
MOT:	with this ?
MOT:	that's it .
MOT:	no Lynne didn't go on an adventure today .
CHI:	haa [/?] .
MOT:	Bassillio said that ?
MOT:	you hafta just bear down hard .
MOT:	do@si [/?] .
CHI:	hi [/?] hi .
MOT:	okay , come on over here .
MOT:	okay , I'll write it .
MOT:	okay .
MOT:	did seeing Adam make Jack happy ?
MOT:	did Jack play with Nathaniel today ?
CHI:	oh , !
CHI:	yeah .
MOT:	you want mama to +/.
MOT:	would Jack like to go and visit ?
CHI:	<with j@l a@l > [/?] .
CHI:	<tick , tac> [/?] and doe [/?] .
MOT:	that [/?] +/.
CHI:	hi Adam +/.
CHI:	so@si [/?] +/.
MOT:	you wanna sing another song ?
MOT:	and goes home .
CHI:	wanna see Grandma_Rigthe +/.
CHI:	people's feet .
MOT:	can you sing Doe_A_Dear ?
MOT:	no , it's needle [/?] .
MOT:	and you like playing with Adam ?
CHI:	a@l [/?] .
CHI:	<that will bring us back to do@si do@si do@si> [/?] .
MOT:	la [/?] +/.
MOT:	who do you play tic-tac-toe with ?
CHI:	xxx .
MOT:	and they were [/?] laughing , and swimming and +/.
MOT:	let's do it again .
MOT:	what letter is first ?
CHI:	oh , .
MOT:	hm: [/?] ?
CHI:	doe [/?] .
CHI:	Tony_The_Tiger .
MOT:	pull up your pants .
MOT:	who's Sparky ?
MOT:	that's very good .
CHI:	yeah .
MOT:	Erin ?
CHI:	rigatoni .
MOT:	pick it up .
CHI:	at mama's shoes .
MOT:	no , what ?
MOT:	<Jack , Jack> [/?] Jack .
CHI:	<note to follow so@si> [/?] .
MOT:	you spell it .
MOT:	spell long .
MOT:	that's right .
CHI:	there's the film ?
MOT:	that must have made you happy .
MOT:	did Jack see Catherine at school today too ?
CHI:	want Rigthetonys .
MOT:	like that .
CHI:	was [/?] a little crying .
MOT:	what does Lynne do ?
CHI:	long [/?] .
MOT:	Lynne is probable home now .
MOT:	but this side works alright .
CHI:	Sparky said that .
CHI:	Uncle_Danny .
CHI:	don't wanna do that now .
MOT:	that's a camera .
CHI:	Jack saying hi to Lynne and hi Adam .
MOT:	tic-tac-toe .
CHI:	do [/?] you !
CHI:	yeah .
MOT:	I like that .
MOT:	new [/?] +/.
CHI:	she said see you to [/?] +/.
CHI:	play+dough .
MOT:	with Diana_Cole and +/.
MOT:	what about &-um [/?] +/.
MOT:	Jack , let me see the red pencil .
CHI:	play+dough daydoh [/?] doh [/?] doh [/?] .
MOT:	no .
CHI:	doe [/?] .
CHI:	rigatoni .
MOT:	n@l [/?] .
MOT:	<do@si re@si me@si fa@si so@si la@si ti@si do@si> [/?] ?
MOT:	good .
MOT:	who else did you go swimming with ?
CHI:	<do , me> [/?] +/.
CHI:	alright .
CHI:	Adam and Elsa .
CHI:	zzz [/?] +/.
MOT:	n@l [/?] .
CHI:	<rig rig> [/?] Grandma_Rigatoni .
CHI:	Lynne's gonna get in the car .
MOT:	tic-tac-toe .
MOT:	oh , excuse me .
MOT:	you wanna do the <x@l-s> [/?] or the <o-s> [/?] ?
CHI:	look at the cl [/?] closed .
CHI:	<i want grans> [/?] I want rigatoni .
MOT:	did Jack go swimming yesterday ?
MOT:	because when Jack says goodbye to Lynne at school +/.
MOT:	was [/?] he crying a little bit ?
CHI:	make the tv news center twelve .
MOT:	now erase it .
MOT:	can Jack see out_of that ?
MOT:	so@si [/?] +/.
MOT:	Grandma_Rigatoni .
MOT:	write it for me .
MOT:	what next ?
CHI:	ti [/?] +/.
MOT:	spell it .
CHI:	I wanna +/.
CHI:	wanna shut Grandma_Rigatoni .
MOT:	you what ?
MOT:	oh , did Ben hafta go to time+out ?
MOT:	okay .
MOT:	you want me to write it ?
MOT:	yeah , that's right .
MOT:	Jack [/?] Jack .
CHI:	she went on adven [/?] +/.
CHI:	tv news center twelve .
MOT:	what color is this one ?
MOT:	Jack .
CHI:	Toni_The_Tiger .
CHI:	hi Lynne .
MOT:	you want rigatoni ?
MOT:	did Jack see Lynne today ?
MOT:	wanna talk about school today ?
MOT:	okay , you write it for me alright ?
CHI:	call .
CHI:	I wanna see superman .
MOT:	what's mama doing ?
MOT:	Uncle_Danny was [/?] there .
MOT:	you want you ?
MOT:	Jack was [/?] just looking at mama's feet .
MOT:	how do you spell it ?
MOT:	put that down .
MOT:	well , you needta put this down .
MOT:	I'll show you .
CHI:	xxx .
MOT:	I think Grandma_Rigatoni is at home .
CHI:	xxx .
MOT:	no , it's tic-tac-toe .
MOT:	spell jam .
MOT:	so@si [/?] .
CHI:	news center twelve .
MOT:	how do I spell note ?
MOT:	watch [/?] watch .
MOT:	thread [/?] .
MOT:	if you put this paper down , Jack , it works better .
CHI:	with Julie and Michael .
CHI:	she said , see you tomorrow ?
MOT:	push this down .
CHI:	when Helen leaves .
MOT:	and why are you putting my neck up ?
MOT:	we're gonna see Adam +/.
CHI:	<run , run> [/?] .
CHI:	I prefer to dance .
MOT:	and that's the song .
CHI:	this afternoon .
MOT:	if you put this one down , it works better Jack .
MOT:	tic-tac-toe .
MOT:	and [/?] +/.
CHI:	write tic-tac-toe .
MOT:	Adam went home .
CHI:	&de [/?] .
MOT:	see if that works better ?
CHI:	and [/?] +/.
CHI:	tic-tac-toe .
CHI:	Rigthetonys .
MOT:	that Ben's at school .
CHI:	news +/.
MOT:	what's today ?
CHI:	I need a bump .
MOT:	how do I spell Lynne ?
MOT:	Jack .
CHI:	n@l [/?] .
MOT:	right here ?
MOT:	<te@si , a drink with> [/?] +/.
CHI:	<a femay> [/?] .
CHI:	where's Lynne ?
CHI:	a@l [/?] .
MOT:	right , the rubber ducky song is finished .
CHI:	Grandma_Rigatoni .
CHI:	to [/?] +/.
MOT:	<n@l o@l> [/?] +/.
MOT:	Jack , <not on that> [/?] not on that .
CHI:	tick [/?] +/.
CHI:	w@l [/?] .
MOT:	did you talk to Nanna ?
MOT:	who said no going in Kathy's room ?
MOT:	Jack said hi to Adam .
MOT:	we'll have a picture of Jack smiling .
CHI:	good morning .
MOT:	oh , put it over this side .
MOT:	what do you call this ?
MOT:	is [/?] Jack looking ?
MOT:	okay .
MOT:	don't you wanna do anymore ?
MOT:	watch .
MOT:	a@l [/?] .
MOT:	sit down .
CHI:	Grandma_Rigatoni .
CHI:	<i call myself> [/?] .
MOT:	and did they splash you ?
MOT:	tic-tac-toe ?
MOT:	okay ?
MOT:	n@l [/?] +/.
CHI:	<dancing , dancing , we are dancing and> [/?] +/.
MOT:	did you go down and have dinner with Nanna ?
MOT:	Jack , what do you say to Helen ?
MOT:	we don't do that .
CHI:	where's Adam ?
CHI:	okay .
MOT:	I know .
CHI:	Grandma_Rigatoni .
MOT:	<doe a> [/?] +/.
MOT:	who said that ?
MOT:	write over on this side .
MOT:	there .
MOT:	Grandma_Rigatoni ?
CHI:	Grandma_Rigatoni .
MOT:	<a female deer> [/?] .
MOT:	Katie went on an adventure .
CHI:	Mary_Ellen .
MOT:	e@l [/?] .
MOT:	Grandma_Rigatoni .
CHI:	news center twelve .
MOT:	<a deer> [/?] .
CHI:	go forwards .
MOT:	<Jack said> [/?] +/.
CHI:	ah [/?] .
CHI:	b@l [/?] +/.
CHI:	<jam and> [/?] +/.
CHI:	xxx .
MOT:	what do you say ?
MOT:	a long time ago .
CHI:	where's Lynne ?
CHI:	it is a film news .
CHI:	wave goodbye .
MOT:	Erin said that too ?
CHI:	dad dad .
MOT:	okay ?
MOT:	like that ?
MOT:	can you play tic-tac-toe Jack ?
MOT:	write over on this side .
CHI:	oh , fun .
MOT:	she was [/?] a teacher there .
MOT:	Jack , come on over here .
MOT:	u@l [/?] .
MOT:	and we'll sit and talk for a few minutes .
MOT:	that's right .
MOT:	Jack came home +/.
CHI:	Grandma_Rig_the_Tonys .
CHI:	<la ti> [/?] +/.
MOT:	let's see the red one .
MOT:	note .
CHI:	<do@si re@si me@si fa@si so@si> [/?] +/.
CHI:	go back .
MOT:	very good .
MOT:	put them both down .
MOT:	come on over here .
CHI:	e@l [/?] .
CHI:	I draw .
MOT:	and Auntie_Judy .
MOT:	and <Jack Jack> [/?] Jack .
MOT:	wanna go and visit ?
CHI:	no what ?
MOT:	put that down .
MOT:	you did go with Julie and Michael .
MOT:	come on over here and talk with us .
MOT:	sing .
MOT:	Jack .
MOT:	d@l [/?] .
MOT:	me [/?] ?
CHI:	Grandma_Rig_the_Tonys .
MOT:	I know .
CHI:	yeah .
MOT:	<hi Lynne> [/?] .
MOT:	no , that's a camera .
MOT:	t@l [/?] +/.
MOT:	easy [/?] easy .
MOT:	<do re> [/?] +/.
CHI:	needle .
MOT:	who else did Jack see ?
MOT:	Mary_Ellen .
MOT:	<fa@si a long long way to run> [/?] .
CHI:	<do do> [/?] .
CHI:	that's not nice .
MOT:	what channel is Nova on ?
CHI:	Grandma_Rig_the_Tonys .
MOT:	what do you want me to write ?
MOT:	who was [/?] swimming with Jack ?
CHI:	ah [/?] .
MOT:	would you like that ?
CHI:	Lynne went home .
MOT:	what's mama doing ?
CHI:	where's Lynne ?
CHI:	closed .
MOT:	look again .
CHI:	Uncle_Scrooge [/?] .
MOT:	is [/?] that a [/?] &-um [/?] one of those game shows ?
CHI:	it closed .
MOT:	no , on saturday .
MOT:	okay , here you go .
MOT:	doadeer [/?] .
CHI:	Nova .
MOT:	Jack .
MOT:	that's right .
CHI:	doe [/?] +/.
MOT:	can you sing me another one ?
MOT:	okay , now put the xxx [/?] .
MOT:	and did Jack say [/?] see Adam today ?
MOT:	tomorrow .
CHI:	my [/?] +/.
MOT:	you want you ?
MOT:	oop [/?] alright .
MOT:	what about Doe_A_Dear ?
MOT:	and daddy , of course .
CHI:	Erin [/?] .
CHI:	<long , long way to run> [/?] .
CHI:	rigatoni .
MOT:	what color is that ?
CHI:	<a f> [/?] a film .
CHI:	s@l [/?] .
MOT:	when Helen leaves +/.
CHI:	<hello hello> [/?] .
MOT:	did Jack see Lynne at school today ?
MOT:	bring [/?] +/.
MOT:	so , can Jack see me in there ?
CHI:	doe [/?] !
MOT:	you what ?
MOT:	who's that ?
MOT:	Jack , who do you play tic-tac-toe with ?
CHI:	<do@si me@si> [/?] .
MOT:	you hafta bear down hard .
MOT:	Jack , come on over here .
MOT:	now the rubber ducky song is +/.
MOT:	was [/?] your sister there ?
MOT:	come here and tell Helen about what you did yesterday .
CHI:	doey [/?] !
MOT:	oh , that's a nice song .
MOT:	tac [/?] +/.
CHI:	no going in Kathy's room .
MOT:	okay .
MOT:	with a big smile .
CHI:	it's a tick .
MOT:	you do it .
CHI:	<do@si re@si me@si fa@si so@si la@si ti@si> [/?] .
MOT:	like that .
MOT:	with Julie and Michael , that's right .
CHI:	yeah .
MOT:	self [/?] .
MOT:	come on over here , Jack .
CHI:	pulling [/?] +/.
MOT:	how do you spell it ?
CHI:	<so@si , a needle pulling thread> [/?] .
MOT:	no .
MOT:	okay , let's do that .
CHI:	I'll show Grandma_Rigatoni .
MOT:	today is what ?
CHI:	<a note to> [/?] .
MOT:	oh , .
MOT:	that's right .
MOT:	what do you say to Helen ?
CHI:	I want mom do that .
CHI:	hi .
MOT:	that says Uncle_Scrooge [/?] .
CHI:	d@l [/?] <doe a dear> [/?] +/.
CHI:	tac [/?] .
MOT:	today's not mon [/?] sunday .
MOT:	you can do it with that , too .
MOT:	how do you spell it ?
MOT:	toe [/?] .
MOT:	who said that to Jack ?
MOT:	and Erin ?
CHI:	n@l [/?] .
MOT:	bear down on it .
CHI:	Grandma_Rigatoni .
CHI:	d@l [/?] +/.
MOT:	do you want me to write channel ?
MOT:	come on over here .
MOT:	Jack , come on over here .
CHI:	yeah .
MOT:	see if that writes over here .
CHI:	<mama mama> [/?] mama !
MOT:	let's go .
CHI:	twelve [/?] .
MOT:	alright .
MOT:	no , that's not on Nova .
MOT:	see Jack .
MOT:	Jack's happy because he saw Lynne today and he saw Adam .
CHI:	sun .
MOT:	what's today ?
CHI:	Kate <went on> [/?] went on an adventure .
MOT:	now put this down like this .
MOT:	toe [/?] ?
CHI:	is [/?] finished .
CHI:	it's the movie .
MOT:	Jack , come on over here .
MOT:	we go to the beach and +/.
MOT:	does that make Jack laugh ?
CHI:	me [/?] +/.
CHI:	twelve .
CHI:	open .
MOT:	ti [/?] +/.
CHI:	christmas +/.
CHI:	yeah .
MOT:	Lynne gets in her own car .
CHI:	peanut+butter .
CHI:	fa@si [/?] +/.
MOT:	today is +/.
MOT:	you want me to write it ?
MOT:	what are those ?
MOT:	today is +/.
CHI:	thread [/?] .
MOT:	because it's not christmas time .
CHI:	xxx .
MOT:	no covering mouths remember ?
CHI:	xxx .
CHI:	<do@si re@si me@si fa@si so@si la@si ti@si do@si> [/?] .
CHI:	doe [/?] .
MOT:	on saturday .
MOT:	spell it .
CHI:	mommy +/.
MOT:	at mama's shoes .
CHI:	dance .
CHI:	the movie .
MOT:	Grandma_Rigatoni and grandpa , and who else ?
MOT:	but then he was [/?] okay .
MOT:	do [/?] +/.
CHI:	ticdoe [/?] .
MOT:	fish , that's right .
MOT:	spell it .
MOT:	u [/?] ?
MOT:	you want me to tickle you ?
CHI:	down to the +/.
CHI:	grandma .
CHI:	summertime now to +/.
CHI:	and like this .
CHI:	tictac [/?] +/.
MOT:	okay .
MOT:	<us back to> [/?] +/.
MOT:	yeah but you can't touch it , okay ?
MOT:	did you say that +/.
MOT:	that's a hard word .
CHI:	okay .
MOT:	it seems to work better .
CHI:	long [/?] .
CHI:	see you tomorrow .
MOT:	erase it first .
MOT:	Jack .
CHI:	weezie [/?] .
MOT:	over here .
MOT:	j@l [/?] .
CHI:	xxx .
CHI:	tic-tac-toe .
MOT:	a@l [/?] .
MOT:	Helen just came .
MOT:	<a needle> [/?] +/.
MOT:	does Erin still work at the school ?
MOT:	news center twelve .
MOT:	tictac [/?] +/.
CHI:	yeah .
MOT:	Jack .
CHI:	hi Lynne and hi Adam .
CHI:	e@l [/?] +/.
CHI:	hiya .
CHI:	tic-tac-toe [/?] tic-tac-toe .
MOT:	can I write that down ?
MOT:	Lynne is probably home .
CHI:	I want you .
CHI:	make peanut+butter play [/?] play+dough .
MOT:	okay .
MOT:	shut her off .
MOT:	what do you want me to write ?
MOT:	good .
CHI:	<i call my> [/?] +/.
MOT:	toe [/?] .
CHI:	I need some bump .
MOT:	watch .
MOT:	hon , what's today ?
MOT:	did you want me to write <do@si re@si me@si fa@si so@si la@si ti@si
MOT:	oh , .
MOT:	we go swimming .
MOT:	see [/?] did you say see you tomorrow Lynne ?
MOT:	c@l [/?] ?
MOT:	you know that song .
MOT:	need the top one .
CHI:	shut grandma .
MOT:	what am I writing ?
CHI:	xxx .
MOT:	what's today Jack ?
MOT:	did we finish that ?
CHI:	tic-tac-toe .
MOT:	do you know how to spell bread ?
CHI:	Grandma_Rig_the_Tonys .
MOT:	you want me to write tic-tac-toe ?
MOT:	is [/?] Jack_Bing silly ?
MOT:	oh , you saw grandpa , and who else ?
CHI:	name the price .
CHI:	do one today on channel twelve .
MOT:	I'll show you how to do it .
MOT:	here , pull up your pants honey .
MOT:	that's Helen's .
MOT:	a red what ?
CHI:	Elsa's not here .
MOT:	okay , go ahead .
MOT:	no , Jack's not going out yet .
MOT:	you said hi to Lynne and hi to Adam .
CHI:	<that will> [/?] +/.
MOT:	l@l [/?] +/.
MOT:	okay .
MOT:	don't erase it .
MOT:	and Uncle_Danny .
MOT:	<me , a name I call myself> [/?] .
CHI:	it's a movie .
MOT:	why are you +/.
MOT:	Jack [/?] Jack .
MOT:	how do I spell note ?
MOT:	for dinner ?
MOT:	now watch .
MOT:	<tea , and drink with jam> [/?] +/.
CHI:	Kate went on adventure .
CHI:	do you want some cookies from Santa_Claus ?
CHI:	self [/?] .
MOT:	leave the television alone .
MOT:	how's that ?
CHI:	you open it .
CHI:	I need a hug .
CHI:	shut Grandma_Rig_the_Tonys .
MOT:	Grandma_Rigatoni .
MOT:	what's up there ?
MOT:	can you write that ?
CHI:	<pulling thread> [/?] .
MOT:	make an xxx [/?] .
MOT:	Ben .
MOT:	was [/?] anyone else there , at the dinner ?
MOT:	can you tell mama about school ?
CHI:	cover my mouth .
MOT:	watch this .
MOT:	what's that ?
CHI:	called you grandma .
CHI:	Grandma_Rigatoni .
MOT:	a nice hug for a nice boy .
CHI:	m@l [/?] .
MOT:	that's very good .
MOT:	there was [/?] an Erin there .
CHI:	<wee wee wees> [/?] .
CHI:	a@l [/?] +/.
MOT:	you wanna go forward ?
MOT:	now make an xxx [/?] .
MOT:	e@l [/?] +/.
CHI:	with Julie and Michael ?
CHI:	hi +/.
MOT:	Jack .
MOT:	maybe you can go and visit Nanna again .
MOT:	today is +/.
MOT:	how do you spell sun ?
MOT:	re [/?] +/.
CHI:	hi Lynne .
CHI:	Rigthetonys .
CHI:	l@l [/?] n@l [/?] .
CHI:	yeah .
CHI:	<fa@si , a long long way to run> [/?] .
MOT:	Jack .
MOT:	do one over here .
MOT:	<t@l o@l e@l> [/?] .
MOT:	joy's gonna watch He_Man .
CHI:	you .
