participant	content
MOT:	hook [/?] hook it on there .
CHI:	mister .
MOT:	look .
MOT:	what do you wanna do ?
MOT:	whose school bag ?
MOT:	say , the dentist took out my tooth .
MOT:	say the numbers .
MOT:	roger , look at me .
MOT:	something went wrong , huh [/?] ?
MOT:	come here .
MOT:	did you sing a song ?
MOT:	your ear ?
CHI:	I'm play a sandbox .
MOT:	so you needta ask me .
MOT:	roger , look at me .
MOT:	you're a good boy .
CHI:	man .
MOT:	say what ?
MOT:	doesn't work .
CHI:	today's thursday .
MOT:	what do you want ?
MOT:	we can do counting .
MOT:	a person , that's right .
CHI:	I want +/.
CHI:	three .
MOT:	roger , do you wanna play the memory game ?
MOT:	what colors are they ?
MOT:	it's up +/.
MOT:	marbles .
CHI:	green .
MOT:	fold your hands , please .
MOT:	what ?
CHI:	a railroad tracks .
CHI:	I dancing .
CHI:	September .
CHI:	xxx .
MOT:	no , you needta say the colors .
MOT:	do some building .
CHI:	<Miss_Smith a> [/?] Miss_Smith a , Miss_Collin .
CHI:	what +/.
MOT:	say what day is today ?
MOT:	roger , did you see monday monday ?
MOT:	that's a gas station .
CHI:	a marble .
MOT:	come here .
MOT:	you did ?
CHI:	&-um [/?] , yes .
MOT:	here you go .
MOT:	gas pump .
CHI:	I went to school .
MOT:	what do you wanna make , roger ?
MOT:	we can play with it later .
CHI:	yeah .
CHI:	I'm looking at &-um [/?] +/.
MOT:	roger , what's this ?
CHI:	bye .
MOT:	look .
CHI:	what did you say ?
MOT:	hi roger !
MOT:	what day is today ?
CHI:	lunchbox .
MOT:	where are you going ?
CHI:	we did that wrong .
MOT:	oh „ good boy .
MOT:	no [/?] no .
MOT:	wait a minute , roger .
MOT:	roger , where's your sneakers ?
CHI:	Phil_Collins .
CHI:	xxx .
MOT:	good boy .
MOT:	what ?
MOT:	what color ?
MOT:	you wanna put them away and play with something else ?
MOT:	no , you needta sit down here and talk to mommy .
CHI:	&-um [/?] do .
CHI:	no .
CHI:	no .
CHI:	<today is monday , monday , monday , monday> [/?] .
MOT:	what color do you want ?
CHI:	yeah .
CHI:	no , that's mine .
MOT:	we'll fix it later .
MOT:	look at me roger .
MOT:	fold your hands .
MOT:	say , what day is today .
MOT:	say give me that .
MOT:	what ?
CHI:	a [/?] Mary whistle .
MOT:	come on .
MOT:	scratch it .
CHI:	my school bag .
CHI:	yes .
MOT:	marbles , that's right .
CHI:	Noah .
MOT:	what's this ?
CHI:	it popped .
CHI:	yeah .
CHI:	what ?
MOT:	say what day is it ?
MOT:	roger , look .
CHI:	<i'm> [/?] I'm +/.
MOT:	I think it's the tracks .
MOT:	shopping ?
CHI:	yes please .
CHI:	can I have any help please ?
MOT:	what do the doughnuts do ?
MOT:	roger , look at me .
MOT:	look .
MOT:	what is it ?
CHI:	I made a circle .
MOT:	let's see if we can do this .
MOT:	roger , do you wanna do some counting ?
CHI:	on the barn .
MOT:	say I +/.
MOT:	did you make popcorn today ?
MOT:	that's right .
MOT:	get the teddy+bears up there , on the tv .
CHI:	I'm play +/.
MOT:	did you see a movie today ?
MOT:	oop [/?] .
MOT:	turn around this way .
CHI:	marbles .
MOT:	that's wrong .
MOT:	no , he's not dancing .
CHI:	a beau .
MOT:	what's in the barn ?
CHI:	yay [/?] !
MOT:	no , ask me .
MOT:	wanna play with the garage ?
CHI:	the farm .
MOT:	come here .
MOT:	it's a green train .
MOT:	that's right .
CHI:	play +/.
CHI:	good .
CHI:	green .
CHI:	there's a orange car .
MOT:	can you say the numbers ?
CHI:	bye Alice .
MOT:	roger , you ask me .
CHI:	present .
CHI:	it's dangerous .
MOT:	no , it says danger .
CHI:	building .
MOT:	okay .
MOT:	who's this ?
CHI:	green farm .
CHI:	September .
MOT:	you ask me .
CHI:	a choo_choo train .
MOT:	there's one .
MOT:	let [/?] let's put them together .
CHI:	September .
CHI:	bears .
CHI:	dance [/?] dance .
CHI:	I want a broke .
CHI:	the car .
MOT:	what did you make in school today ?
CHI:	up the hill .
CHI:	you made a circle .
CHI:	I'm play with &-um [/?] +/.
CHI:	a build .
CHI:	<l , two , three , four , five , six , seven , eight> [/?] .
MOT:	well , it looks like a farm .
MOT:	sit over there , please .
CHI:	<sunday , monday , tuesday , wednesday , thursday , friday , sun>
MOT:	green +/.
MOT:	it's time to do some +/.
MOT:	it broke .
CHI:	two bears .
MOT:	push back .
MOT:	look at me .
MOT:	do you wanna play with the farm ?
MOT:	make beau dance .
CHI:	Days_of_the_week .
MOT:	what do you say to Helen , roger ?
MOT:	oh , wait a minute .
MOT:	what do you say to Helen for the choo_choo train ?
CHI:	yeah .
MOT:	and what did he do ?
MOT:	popcorn .
MOT:	and then what ?
CHI:	a [/?] a stop .
CHI:	this is mine .
MOT:	yep .
MOT:	sat +/.
MOT:	no , come here .
MOT:	September what +/.
MOT:	who's this ?
CHI:	mom xxx .
MOT:	that's right .
CHI:	month .
CHI:	what day is tuesday ?
MOT:	no , look at me .
CHI:	no .
MOT:	no , you .
MOT:	he dances ?
CHI:	a car .
MOT:	let's look in the barn .
CHI:	it's wednesday .
MOT:	no , look at me .
CHI:	yeah .
MOT:	ah [/?] what's that ?
MOT:	sit quietly .
MOT:	sit right here .
CHI:	do you wanna look at a camera ?
MOT:	here .
MOT:	look .
CHI:	it fell .
MOT:	fold your hands .
MOT:	oh , .
CHI:	gas station .
CHI:	yeah .
MOT:	good boy .
CHI:	yes .
MOT:	roger , what are you doing ?
MOT:	there's the marble !
MOT:	roger , what did you do today ?
MOT:	sit here and we'll play marbles .
MOT:	what do you wanna do , roger ?
CHI:	oop [/?] .
CHI:	yeah .
MOT:	put it in easy .
MOT:	roger , it's clean up .
CHI:	tuesday .
CHI:	I want a scissors .
MOT:	good boy !
MOT:	what's this ?
CHI:	colors .
MOT:	oh „ good boy .
CHI:	dancing on the week song .
CHI:	yeah .
MOT:	put it down here .
MOT:	roger , look .
MOT:	look_it .
MOT:	do you wanna do some cutting ?
CHI:	gas +/.
CHI:	mine [/?] , mine .
MOT:	that's right .
CHI:	I had a [/?] Mary .
CHI:	the tracks .
CHI:	oh , here's choo_choo train !
CHI:	a gym teacher .
CHI:	alright .
CHI:	I wanna play a railroad tracks .
MOT:	look .
CHI:	l [/?] +/.
MOT:	that's a boy .
CHI:	see railroad tracks ?
MOT:	okay .
CHI:	a triangle .
MOT:	what did the dentist do ?
MOT:	it's a elevator .
MOT:	roger , do you wanna play with the marbles ?
MOT:	no , you ask me .
CHI:	<did you try> [/?] did you cry when xxx got a brown a [/?] booboo ?
MOT:	and what did you do in gym ?
MOT:	let's see .
MOT:	that's good .
MOT:	what +/.
MOT:	what did you do outside ?
CHI:	yeah .
CHI:	I'm ripping .
MOT:	nice car .
MOT:	what are we doing ?
MOT:	roger [/?] it [/?] .
MOT:	no .
MOT:	hi roger .
CHI:	no .
MOT:	look , give [/?] give it to me .
CHI:	I want a present , please .
CHI:	<sunday , monday , tuesday , wednesday , thursday , friday , seven
CHI:	bad with for teeth .
CHI:	that's mine .
MOT:	how about what day is it ?
CHI:	I'm cutting .
CHI:	a car .
CHI:	I wanna +/.
CHI:	paper .
MOT:	bye .
CHI:	no I don't .
MOT:	what's that ?
MOT:	what are you doing ?
CHI:	in the farm .
MOT:	that's right .
CHI:	I got +/.
MOT:	alright , get the memory game for mommy .
MOT:	what's that ?
MOT:	do you wanna put the cars in the barn ?
MOT:	it's the month of September .
CHI:	Mister_Noah do .
MOT:	ask me .
MOT:	count the bears right .
MOT:	say yes , I would .
CHI:	dentist says no doughnut .
MOT:	say thank +/.
MOT:	Days_of_the_week song , okay .
MOT:	what do you wanna do ?
MOT:	what's this ?
MOT:	that's a boy .
CHI:	two !
MOT:	good boy !
MOT:	roger , where are you going ?
CHI:	in my room .
MOT:	what's that say ?
MOT:	today is f [/?] +/.
CHI:	<one , two , three , four> [/?] .
MOT:	see you later .
CHI:	tuesday .
MOT:	what's this ?
CHI:	I'm looking out .
MOT:	what ?
CHI:	thank you .
MOT:	roger , get the teddy+bear game then .
MOT:	you ate something .
CHI:	tuesday .
CHI:	played a piano , clapping .
MOT:	train .
CHI:	I'm looking .
MOT:	<did you> [/?] roger did you have gym today ?
MOT:	Noah .
MOT:	we'll hafta put it on the floor .
CHI:	what ?
MOT:	and what does an elevator do ?
MOT:	what color is this ?
MOT:	good boy .
MOT:	what are you doing ?
MOT:	it goes up and +/.
CHI:	yeah .
CHI:	up there .
CHI:	I xxx .
MOT:	what's this ?
MOT:	roger , we can play with the farm .
CHI:	saturday .
MOT:	who's in the farm ?
MOT:	what's that ?
MOT:	no , what's this ?
MOT:	that's right .
MOT:	nice sitting .
MOT:	and who did you see ?
MOT:	look at me .
MOT:	we'll play later .
MOT:	alright , come and sit with mama .
MOT:	the farm , that's right .
