participant	content
CHI:	squeeze me .
MOT:	they're going around and around .
MOT:	play+dough .
MOT:	and cover .
MOT:	push .
CHI:	xxx .
MOT:	roll it .
MOT:	Stuart .
MOT:	that's nice talking +/.
CHI:	nicely .
CHI:	blue .
MOT:	good boy Stuart .
CHI:	I want juice .
MOT:	touch your head .
MOT:	put the plane down .
CHI:	red .
CHI:	I want chip .
MOT:	Stuart .
MOT:	you got it on your fingers .
CHI:	xxx mommy .
CHI:	want cracker .
CHI:	I want candy .
MOT:	I'll hold you .
MOT:	that's right .
CHI:	bum .
CHI:	mommy .
MOT:	that's right .
MOT:	see the bird ?
MOT:	good boy .
MOT:	not yet .
CHI:	hand .
CHI:	turn it .
CHI:	cover .
MOT:	ride the horse .
MOT:	put blocks in here .
MOT:	that's nice pushing .
CHI:	knee .
MOT:	do you wanna play with your piano ?
MOT:	<bang , bang> [/?] bang .
MOT:	what's this do Stuart ?
MOT:	Stuart .
MOT:	good playing the xylophone .
MOT:	good job .
MOT:	and you can dump them .
MOT:	that's a clown .
CHI:	yeah .
MOT:	yeah , you can play with the toy .
MOT:	no mouthing .
MOT:	wanna play catch ?
MOT:	ride the horse .
MOT:	let's open .
MOT:	Stuart you have two .
MOT:	put the plane down .
MOT:	like this .
MOT:	you roll it .
MOT:	you push the truck .
MOT:	push it all together in a circle .
MOT:	good trying Stuart .
MOT:	roll .
MOT:	look at that .
MOT:	you have eyes like buddy .
MOT:	touch your legs .
MOT:	look at me .
MOT:	there's no more presents .
CHI:	want chip .
CHI:	want toy .
MOT:	you gonna play the drum .
MOT:	no mouthing .
MOT:	feed the pig .
CHI:	xxx .
MOT:	you hold it .
MOT:	touch your nose .
MOT:	you want the airplane ?
MOT:	you kiss .
MOT:	turn it .
CHI:	want that .
MOT:	lalalalala [/?] .
CHI:	eight [/?] .
MOT:	good boy .
CHI:	leg .
MOT:	no <h@l I@l> [/?] .
MOT:	slice it .
CHI:	push .
CHI:	want a candy .
MOT:	pick it up .
MOT:	that's nice rolling .
MOT:	six [/?] .
MOT:	fly .
MOT:	turning the music .
CHI:	all done .
MOT:	and use this .
MOT:	no mouthing .
MOT:	yeah .
CHI:	no .
CHI:	want birdie .
MOT:	that's right .
MOT:	let's see what we can make .
MOT:	do you need the toilet ?
CHI:	nose .
MOT:	this is blue .
MOT:	<one , two , three , four , five , six , seven , eight> [/?] .
MOT:	nice looking Stuart .
MOT:	<vroom , vroom> [/?] .
MOT:	that's nice shoveling Stuart .
MOT:	I have a plane too .
MOT:	you're looking at the pictures in there .
MOT:	Stuart's turning .
MOT:	see .
MOT:	touch your shoulders .
MOT:	I don't have it .
MOT:	let me see +/.
MOT:	we have toys .
MOT:	Stuart .
MOT:	<one , two> [/?] .
MOT:	oh , roll .
CHI:	xxx .
MOT:	let's see Big_Bird .
MOT:	no .
MOT:	okay .
CHI:	shoulder .
MOT:	two [/?] .
MOT:	the airplane flys .
CHI:	horsie .
CHI:	xxx .
CHI:	down .
MOT:	bang .
CHI:	yeah .
MOT:	you know blue .
CHI:	I want horsie .
MOT:	it goes over here .
MOT:	vroom [/?] .
MOT:	good boy .
MOT:	Stuart threw the ball .
MOT:	that's nice Stuart .
MOT:	blue .
MOT:	and red .
CHI:	come .
CHI:	put .
CHI:	good boy !
MOT:	that's nice pushing .
MOT:	let's open .
MOT:	comes out like a bird .
MOT:	look_it this one's a bird .
CHI:	balloon please .
MOT:	you sing nice .
MOT:	you can put the blocks in here .
MOT:	no .
MOT:	you need a hug huh [/?] ?
MOT:	red .
CHI:	xxx .
MOT:	I don't +/.
MOT:	put it together .
MOT:	abc [/?] .
MOT:	with the numbers .
MOT:	Stuart .
MOT:	Stuart .
MOT:	push .
CHI:	six [/?] .
MOT:	you wanna go to sleep ?
MOT:	stay over here .
CHI:	I want chip .
MOT:	say one .
MOT:	you kiss him .
MOT:	see what it is [% uc] .
MOT:	you're looking .
MOT:	sounds like it huh [/?] ?
MOT:	say six .
CHI:	roll .
CHI:	dig .
MOT:	look .
MOT:	Stuart's pushing .
MOT:	okay Stuart .
MOT:	how about Stuart you roll it .
MOT:	are [/?] you ready ?
MOT:	four [/?] .
CHI:	press it .
MOT:	put the cover on .
MOT:	Stuart ?
MOT:	turn it over .
CHI:	hug .
MOT:	you're tired .
CHI:	horsie .
CHI:	put down .
MOT:	let's count .
CHI:	yeah .
MOT:	say three .
MOT:	good boy .
MOT:	you're playing the jack+in+the+box .
MOT:	no .
CHI:	want horsie .
CHI:	buddy .
MOT:	see Stuart .
MOT:	in .
CHI:	candy .
MOT:	<jingle bells> [/?] .
MOT:	with the ball ?
MOT:	touch your ears .
MOT:	good job .
CHI:	seven [/?] .
MOT:	you hug buddy .
MOT:	I know you want night_night .
MOT:	want mama do ?
MOT:	you saying your abc's ?
MOT:	I think it's a little early .
MOT:	press it .
CHI:	<oh what fun> [/?] .
MOT:	you turn it .
MOT:	nice playing .
CHI:	squeeze me .
CHI:	I want night_night please .
CHI:	I want quiet now .
MOT:	shovel .
CHI:	head .
MOT:	no .
MOT:	<one , two , three , four , five six , seven , eight> [/?] .
MOT:	Stuart .
MOT:	touch your eyes .
MOT:	you squeeze it .
CHI:	kiss .
MOT:	what Stuart ?
CHI:	yeah .
CHI:	potato .
MOT:	Stuart .
MOT:	you can make little hearts .
CHI:	I want +/.
MOT:	push it .
CHI:	put .
MOT:	see the heart ?
MOT:	roll it .
MOT:	four [/?] .
MOT:	good job Stuart .
MOT:	like this .
CHI:	I want candy .
MOT:	it's right here .
CHI:	I want chip .
CHI:	<no , no , no , no , no> [/?] no !
CHI:	<c@l d@l> [/?] .
MOT:	he says <oink , oink> [/?] .
MOT:	you play with the play+dough .
MOT:	it must come out .
MOT:	you can dump it .
MOT:	that's right .
CHI:	mama .
MOT:	let me hear you play .
MOT:	look at me .
MOT:	easy .
MOT:	dump the blocks out Stuart .
MOT:	come on .
MOT:	you can bang on this .
MOT:	press it .
CHI:	elbow .
MOT:	you built a tower .
MOT:	that's it .
MOT:	put it away .
MOT:	that's right .
CHI:	<a@l b@l> [/?] .
MOT:	nice .
MOT:	wow [/?] .
MOT:	Stuart .
CHI:	want that , mama .
MOT:	look at me .
MOT:	good boy Stuart .
MOT:	you needta finish this .
MOT:	e@l [/?] .
MOT:	look .
CHI:	elbow .
CHI:	xxx .
MOT:	&d [/?] look .
CHI:	over .
MOT:	what do you want ?
MOT:	Stuart .
MOT:	Stuart look .
MOT:	oh , good job Stuart .
MOT:	you needta open it .
CHI:	xxx .
MOT:	look .
MOT:	you put the blocks in .
CHI:	buddy .
MOT:	that's a plane .
CHI:	<xxx turn> [/?] xxx turn it .
MOT:	eight [/?] .
MOT:	you're a quiet boy .
CHI:	w@l [/?] .
MOT:	that's the red one Stuart .
MOT:	look at that .
MOT:	pick them up .
MOT:	and hair .
MOT:	play with play+dough .
MOT:	the blue one .
MOT:	wanna squeeze it ?
MOT:	and it's open .
MOT:	Stuart .
MOT:	oh , .
MOT:	Stuart , look .
MOT:	Stuart .
CHI:	yeah .
MOT:	it's a piano .
MOT:	have a truck vroom [/?] .
CHI:	xxx .
MOT:	and you roll some more .
MOT:	let's push the truck .
MOT:	vroom [/?] .
MOT:	that's the cow .
MOT:	Stuart you're pushing the horsie .
MOT:	Stuart's digging ?
MOT:	let's go .
MOT:	and a nose .
CHI:	piano .
MOT:	you press .
MOT:	cover it up .
MOT:	put it down nicely .
MOT:	in .
MOT:	do you wanna play with your blocks ?
MOT:	do you wanna play with your piano ?
MOT:	it goes vroom [/?] .
MOT:	you throw the ball .
MOT:	it's play+dough .
MOT:	Stuart .
MOT:	bang [/?] bang .
MOT:	how about you count with mama ?
CHI:	xxx .
CHI:	help .
CHI:	three [/?] .
MOT:	I love Stuart .
CHI:	up .
CHI:	open .
MOT:	you're turning .
MOT:	this is your drum .
MOT:	the plane goes up .
MOT:	that a boy .
CHI:	xxx .
CHI:	want [/?] want +/.
CHI:	I want more chips .
MOT:	there's the farm .
MOT:	that's nice .
MOT:	Stuart .
MOT:	put the cover on .
CHI:	punch .
MOT:	no I don't have any .
CHI:	bad boy .
MOT:	here you go .
CHI:	thank you .
MOT:	look at that .
CHI:	g@l [/?] .
MOT:	what happened to the +/.
MOT:	good boy .
MOT:	see his eyes .
MOT:	that's buddy .
MOT:	nice .
MOT:	put your hands out .
CHI:	bang [/?] bang .
CHI:	bad .
MOT:	come over here .
MOT:	piano .
CHI:	eye .
CHI:	mommy .
MOT:	good .
CHI:	open this .
CHI:	bird .
MOT:	wanna bang ?
MOT:	see the lines ?
MOT:	Stuart's quiet now .
MOT:	pull them off .
MOT:	look .
MOT:	you push it .
CHI:	I want chip .
MOT:	make a bird .
MOT:	Stuart .
MOT:	can you sing while you play ?
MOT:	touch your legs .
CHI:	shovel .
MOT:	sing ?
MOT:	Stuart's playing the xylophone .
MOT:	push .
CHI:	six [/?] .
MOT:	that's nice .
MOT:	that's good trying .
MOT:	this way .
CHI:	want cracker .
MOT:	it's play+dough .
MOT:	put the plane down .
CHI:	no .
CHI:	xxx .
CHI:	want bed .
MOT:	<one , two , three , four , five , six , seven , eight> [/?] .
CHI:	push it .
MOT:	a@l [/?] .
CHI:	put .
CHI:	block .
MOT:	keep it all together .
MOT:	okay .
MOT:	touch your elbows .
MOT:	and that's +/.
MOT:	how about a hug ?
MOT:	you needta stay over here .
MOT:	hold it .
CHI:	I can xxx it .
MOT:	the planes fly .
MOT:	that's to roll it .
MOT:	let's count .
MOT:	do you want your balloon ?
MOT:	this goes down over here .
MOT:	that's right .
MOT:	Stuart's banging .
CHI:	okay .
CHI:	yeah .
CHI:	balloon .
MOT:	okay ?
MOT:	oh , boy it's play+dough .
MOT:	Stuart .
MOT:	that's nice turning .
MOT:	wanna play with your puzzle ?
MOT:	no .
MOT:	what do you wanna do ?
CHI:	no .
MOT:	good boy .
MOT:	and a mouth .
CHI:	need toilet .
CHI:	moo .
CHI:	xxx .
MOT:	no .
MOT:	Stuart ?
MOT:	Stuart .
MOT:	that's nice playing Stuart with your jack+in+the+box .
CHI:	need toilet .
MOT:	put the plane down .
MOT:	two more .
MOT:	I'm gonna push it .
MOT:	dig .
CHI:	heart .
MOT:	oh , mama take it out .
MOT:	Stuart ?
MOT:	Stuart .
MOT:	that's a clown .
MOT:	put the blocks together .
CHI:	yes .
MOT:	two planes .
MOT:	play+dough .
MOT:	let's put them on .
MOT:	no .
CHI:	turn it .
MOT:	that's nice playing your drum .
MOT:	Stuart , you look like buddy .
MOT:	let's push the red one .
MOT:	you have play+dough on your fingers .
MOT:	Stuart .
CHI:	want that .
MOT:	Stuart's holding buddy .
MOT:	okay .
MOT:	you're singing .
CHI:	xxx .
MOT:	mama's pushing the truck .
MOT:	Stuart .
CHI:	no .
CHI:	mama .
CHI:	toy .
CHI:	candy ?
CHI:	ear .
MOT:	Stuart ?
CHI:	ball .
MOT:	how about if they fly ?
MOT:	you press it with your finger .
MOT:	h@l [/?] .
MOT:	what color ?
MOT:	Stuart .
MOT:	to make with play+dough .
MOT:	you can bang here too .
MOT:	that's nice playing the drum .
CHI:	xxx .
CHI:	baby .
CHI:	turn it .
MOT:	put the cover on .
CHI:	put .
MOT:	Stuart .
MOT:	and then you press it .
MOT:	let's see Stuart .
MOT:	that's good looking .
MOT:	sit down .
CHI:	yeah .
MOT:	say seven .
CHI:	xxx .
MOT:	you turn it .
MOT:	we play the piano .
CHI:	one [/?] .
CHI:	put .
MOT:	are [/?] you_all done with the play+dough ?
MOT:	now you roll here .
MOT:	look at this .
MOT:	turn .
CHI:	mama .
MOT:	f@l [/?] .
MOT:	take them off .
MOT:	he says hi .
CHI:	I can xxx it .
MOT:	you're playing with two .
MOT:	let's open this .
MOT:	you can do it like this .
MOT:	<oh what fun> [/?] .
MOT:	touch your fingers .
MOT:	look at me .
MOT:	this .
CHI:	five [/?] .
CHI:	shovel .
MOT:	a present .
MOT:	turn .
MOT:	you digging with the play+dough ?
MOT:	that's a pig .
MOT:	you singing ?
CHI:	okay .
CHI:	head .
MOT:	no this a truck .
MOT:	Stuart's pushing it around .
MOT:	that's numbers .
CHI:	five [/?] .
MOT:	sit over here .
MOT:	put it down .
MOT:	we push them .
MOT:	<punch , punch> [/?] punch .
MOT:	mama do ?
MOT:	put it in .
CHI:	put .
CHI:	<d@l f@l e@l c@l> [/?] .
MOT:	play the xylophone .
MOT:	push .
CHI:	off .
MOT:	Stuart .
CHI:	alright .
MOT:	Stuart's turning it .
MOT:	ride the horse .
MOT:	look .
CHI:	a@l [/?] .
MOT:	what's this ?
MOT:	are [/?] you ready ?
MOT:	push it .
MOT:	let's see .
MOT:	look at that .
MOT:	that's a cow .
CHI:	buddy .
MOT:	put your hands down .
MOT:	just like buddy .
MOT:	one [/?] .
MOT:	red .
CHI:	play+dough .
CHI:	buddy .
MOT:	can you kiss buddy ?
CHI:	<oh what fun> [/?] .
MOT:	you like him .
MOT:	bang .
MOT:	bang [/?] bang .
MOT:	okay .
MOT:	the truck .
CHI:	okay xxx .
MOT:	kiss buddy .
MOT:	let's put it all together .
CHI:	all done .
MOT:	wanna play with your toys ?
MOT:	two .
MOT:	make something with it Stuart ?
CHI:	fold your hand xxx .
MOT:	that's nice .
CHI:	lalala [/?] .
MOT:	okay .
MOT:	see the lines ?
CHI:	wanna put in pig .
MOT:	that's nice playing the xylophone .
MOT:	you pull them off .
MOT:	what's that ?
CHI:	block .
MOT:	that's nice playing .
CHI:	put .
MOT:	Stuart .
MOT:	you squeeze , hug .
MOT:	no .
MOT:	press .
MOT:	right .
MOT:	punch [/?] punch the balloon .
MOT:	Stuart , this is buddy .
MOT:	how about we put the blocks in here .
MOT:	roll it .
MOT:	b@l [/?] .
MOT:	that's a good boy .
CHI:	vroom [/?] .
MOT:	do you wanna play catch ?
MOT:	clown .
CHI:	please .
MOT:	Stuart .
MOT:	let's open it .
MOT:	punch [/?] punch .
MOT:	good boy .
MOT:	nice trying .
MOT:	Stuart , look .
MOT:	I think he goes there huh [/?] ?
MOT:	push the plane .
MOT:	good .
MOT:	Stuart .
MOT:	open .
