participant	content
CHI:	and turned it back to amazing stories .
MOT:	yesterday was [/?] sunday .
CHI:	don't drop our silver .
MOT:	no [/?] no because that's +/.
MOT:	you're hugging mama .
MOT:	that's a cake .
CHI:	next thursday .
MOT:	Porky_Pig .
MOT:	did Jack cry a little bit ?
CHI:	hold it .
MOT:	what kind of dressing does Jack like on his salad ?
MOT:	yesterday was [/?] sunday .
MOT:	did you go ride your bike with Julie and Michael ?
CHI:	at Belmont_high_school .
MOT:	who does ?
MOT:	you wanna go tomorrow ?
MOT:	you don't wanna do it ?
MOT:	&-um [/?] .
CHI:	see Lynn .
MOT:	what does that look like to Jack ?
MOT:	and you had the giggles with Lynn .
MOT:	Jack .
CHI:	Porky_Pig .
MOT:	but you can say +/.
MOT:	ctu@b ?
MOT:	Jack went for about half a mile .
MOT:	what's that ?
MOT:	on thursday ?
MOT:	would Jack like to go today ?
MOT:	and where +/.
CHI:	bye [/?] and say goodbye to the New_England aquarium .
CHI:	not Stoneham .
CHI:	Lynn .
CHI:	don't be xxx .
MOT:	what did Jack do ?
CHI:	xxx .
CHI:	Helen say goodbye .
MOT:	and +/.
MOT:	just put that in .
MOT:	good .
CHI:	dips .
MOT:	okay , you want me to poke it out for you ?
CHI:	did some running .
MOT:	what's that a picture of ?
CHI:	hugging from &s [/?] +/.
MOT:	now <which pic> [/?] which one would you like ?
CHI:	give the tickles .
CHI:	okay , bye .
MOT:	you wanna what ?
MOT:	how many Porky_Pigs are there ?
MOT:	this is such a nice book , this sticker book .
CHI:	that tickles .
MOT:	does Lynn ?
CHI:	&-um [/?] Elmer_Fudd's feet ?
MOT:	Jack ?
MOT:	very good .
MOT:	did Jack like +/.
MOT:	you did some running ?
MOT:	<would you like> [/?] no not right now .
MOT:	very good Jack .
MOT:	that's very good .
MOT:	there goes another one .
MOT:	and I hope Jack will be laughing <and be> [/?] and happy too .
MOT:	good .
CHI:	spread it out .
CHI:	from the piggy .
CHI:	you say jewel , jewel .
MOT:	don't cry .
CHI:	Lynn said goodbye .
MOT:	mama and Jack went running .
MOT:	and you're gonna put this picture on top of him ?
MOT:	okay ?
CHI:	I don't ca [/?] +/.
MOT:	what's this a picture of right here ?
CHI:	xxx .
MOT:	until then this is Lynn Rosen ?
MOT:	all you do is poke it through Jack .
MOT:	how many Porky_Pigs Jack ?
MOT:	and what does that say ?
MOT:	and who's this guy ?
CHI:	then say bye Jack .
MOT:	that's Coyote .
MOT:	right .
MOT:	you talk to people , okay ?
MOT:	Jack .
CHI:	the kite .
MOT:	now which one would you like ?
CHI:	I'll never understand +/.
MOT:	we open the +/.
CHI:	that tickles .
CHI:	crying .
MOT:	what's that ?
MOT:	Jack picked it right up .
CHI:	and Lynn drove back to school .
CHI:	but [/?] and see Jack ride back in the car ?
CHI:	mixing .
CHI:	Lynn's going home .
CHI:	Porky_Pig .
MOT:	we will .
CHI:	going bye , saying bye .
CHI:	blue .
MOT:	good .
MOT:	okay , now watch .
CHI:	yeah .
CHI:	Count_Chocula .
MOT:	Jack went to the park .
CHI:	and Jack say bye the kite .
CHI:	now <when we> [/?] we say [/?] say goodbye .
MOT:	let me see .
CHI:	eating it .
CHI:	the bugs [/?] Bugs_Bunny .
MOT:	which [/?] which sticker would you like here ?
MOT:	and who else says that ?
CHI:	a [/?] and when Helenflushberg say goodbye .
MOT:	come on over here .
MOT:	Jack banged Michael ?
MOT:	and played with the kite .
CHI:	bon@s:fra appetit@s:fra .
MOT:	Doctor_Kaban took care of Jack's +/.
MOT:	over here .
MOT:	no .
CHI:	and <we did> [/?] we did some running with Julie and Michael .
MOT:	Jack played with the kite .
CHI:	I need bump .
CHI:	we'll go International_House_of_Pancakes .
MOT:	does Jack like cake ?
CHI:	say bye the kite .
MOT:	Donald_Duck was [/?] in it .
MOT:	Jack .
CHI:	frosting .
MOT:	of what ?
MOT:	go swimming .
MOT:	that's television commercials again , huh [/?] ?
MOT:	because they hafta go home to their familys too .
MOT:	but , first we're gonna talk a little bit more .
CHI:	and see Julie and Michael .
CHI:	xxx .
MOT:	what do we like to do first ?
CHI:	and we did some running .
MOT:	it did fall down .
CHI:	go House_of_Pancakes .
MOT:	did Jack ride his bike ?
MOT:	Jack .
MOT:	alright .
MOT:	but , then Julie was [/?] happy .
MOT:	there .
CHI:	they are +/.
MOT:	what's that a picture of ?
CHI:	yeah .
MOT:	good !
CHI:	Lynn .
MOT:	what's he doing there ?
MOT:	and he beeped .
MOT:	you were [/?] what ?
CHI:	and Michael saying bang .
CHI:	swing around in a circle and a +/.
MOT:	oops [/?] .
MOT:	would you like to do that ?
MOT:	that will be in a few months Jack .
CHI:	Jack was [/?] laughing .
MOT:	tomorrow at school .
CHI:	xxx .
MOT:	Jack , Aunty_Ann .
MOT:	that's right too .
MOT:	very good .
MOT:	that was [/?] good .
CHI:	okay .
CHI:	what are they mixing it ?
CHI:	I don't want a grape .
MOT:	she'll be laughing .
MOT:	and then Jack went down to the park .
MOT:	come back in .
MOT:	she's probably home right now .
MOT:	and we went swimming all weekend long .
MOT:	you wanna go on the play+ground on a different day ?
MOT:	Jack , where did you go yesterday ?
MOT:	do you have the giggles ?
CHI:	it was [/?] Mary_Ellen .
CHI:	that's all for the day .
CHI:	I will go to Burger_King .
MOT:	Jack , that's a picture of who ?
MOT:	who beeped ?
MOT:	you said you liked salad .
MOT:	<Jack said> [/?] did Jack like the dolphins ?
CHI:	yeah .
MOT:	that's at [/?] in the summertime you can go swimming at the
MOT:	would you like to do some more Jack ?
MOT:	would Jack like Bugs_Bunny ?
MOT:	saying Count_Chocula and Frankenberry is +/.
MOT:	and splashed back in .
MOT:	that's right .
MOT:	like that .
MOT:	what's that a picture of ?
MOT:	and laughed out in the field .
CHI:	jewel , jewel .
MOT:	Bongo_the_bear , that's right .
CHI:	the porky .
CHI:	mama .
MOT:	good we're gonna go again .
MOT:	Jack .
MOT:	who did ?
MOT:	was [/?] he all better after a little while ?
MOT:	what's that a picture of ?
MOT:	and what did Jack +/.
MOT:	and that's cereal .
MOT:	did Jack like going away with Julie and Michael ?
MOT:	who was [/?] at Jack's house yesterday ?
CHI:	Ralph ?
MOT:	that's right .
MOT:	he's mixing a salad right .
MOT:	who is ?
MOT:	that will be nice .
MOT:	that's cereal .
CHI:	yeah .
MOT:	who did you play with yesterday ?
CHI:	Coyotes .
MOT:	until then , are [/?] you talking television talk right now ?
CHI:	Count_Chocula and Frankenberry .
MOT:	now which sticker would you like ?
MOT:	oh , Speaknsay .
CHI:	pulta [/?] .
MOT:	where's Linda ?
MOT:	would you like his hands ?
CHI:	no .
CHI:	lou(der) [/?] Count_Chocula and louder .
MOT:	with mama and daddy you have .
MOT:	where are we gonna put the bump ?
CHI:	ow [/?] !
CHI:	okay .
CHI:	we'll go to Hoatens_Pond .
CHI:	Michael was [/?] crying .
MOT:	Helen has [/?] a little boy .
MOT:	<one , two , three> [/?] Porky_Pigs .
MOT:	you can say , hi .
MOT:	do you want me to poke this sticker out ?
CHI:	and Lynn said look at that .
MOT:	which sticker would Jack like ?
MOT:	you wanna put it there ?
CHI:	<woo woo woo> [/?] .
MOT:	what do we like to do when Helenflushberg is here ?
MOT:	did Jack play with Michael ?
MOT:	that was [/?] nice .
CHI:	Stoneham .
MOT:	did Aunty_Ann say oh , let me see Michael ?
CHI:	get out silver .
CHI:	yeah .
MOT:	very good .
MOT:	and Michael .
MOT:	open the frosting and we +/.
MOT:	okay .
CHI:	throw it all away .
CHI:	piece .
CHI:	yeah .
MOT:	Jack did good running yesterday .
MOT:	and after the cake is all finished and out_of the oven , and you
MOT:	that's a picture of who , Jack ?
CHI:	a commercial .
MOT:	would you like to do that Jack ?
MOT:	which sticker ?
CHI:	Mary_Ellen .
CHI:	yeah .
CHI:	xxx .
MOT:	wanna go to the beginning ?
CHI:	and cried .
MOT:	that's right .
CHI:	xxx for Count_Chocula .
CHI:	yeah .
CHI:	a clock .
CHI:	swing it around in a circle .
CHI:	they're sleeping .
MOT:	and lots_of other xxx .
MOT:	Jack , you like to watch movies .
MOT:	did Jack like going away with Julie and Michael ?
MOT:	yeah sure .
CHI:	did +/.
CHI:	yeah .
MOT:	what's Bugs_Bunny doing ?
MOT:	Jack .
MOT:	no , not at the Sheraton .
MOT:	that was [/?] close enough .
MOT:	now , what's that a picture of ?
MOT:	and what +/.
MOT:	you did !
MOT:	teeth .
CHI:	xxx .
CHI:	don't wanna do sticker fun .
MOT:	no , <this wa> [/?] yesterday .
CHI:	let me see .
MOT:	who else says that ?
MOT:	he certainly does .
MOT:	where are you gonna put that picture of Porky_Pig ?
CHI:	it's fun to +/.
MOT:	would Jack like to go to a gym class on thursday ?
CHI:	and eat .
MOT:	you'll see Linda next saturday .
CHI:	where familys get together .
MOT:	now where are you gonna put Bugs_Bunny here ?
CHI:	to church .
CHI:	not Ralph .
MOT:	yeah , you like to crack the eggs .
MOT:	and then Jack +/.
CHI:	okay .
MOT:	no .
CHI:	Frankenberry .
CHI:	and Michael was [/?] crying .
MOT:	you want me to poke it out for you ?
MOT:	you wanna lick that ?
MOT:	<you wanna> [/?] you wanna talk .
MOT:	Jack .
MOT:	what kind of dressing ?
MOT:	does Jack like cake ?
MOT:	yeah .
CHI:	Lynn lives in Stoneham .
CHI:	laughed .
MOT:	right , but he's smiling .
MOT:	that was [/?] really good .
CHI:	yeah .
CHI:	don't cry .
MOT:	yeah , Lynn lives in Stoneham .
CHI:	not Stoneham .
MOT:	what did Jack do ?
MOT:	who was [/?] playing with Jack ?
CHI:	cake .
CHI:	yeah .
MOT:	tell mama .
MOT:	oh , they did ?
MOT:	that's the color +/.
CHI:	say bye .
CHI:	Michael bang and Jack bang Michael .
MOT:	before you lick those +/.
MOT:	they're probably gonna have dinner in a little while .
MOT:	that's right .
MOT:	you see .
MOT:	who came over your house ?
CHI:	Elmer .
CHI:	Michael was [/?] laughing .
CHI:	and swimming .
MOT:	not [/?] don't talk or sing to yourself .
MOT:	and you know something ?
MOT:	maybe we'll go on another day .
MOT:	Hoatens_Pond will be in the summer .
CHI:	bon@s:fra appetit@s:fra .
MOT:	his new gym class .
MOT:	Lynn drove Jack back to school .
MOT:	and where did we go ?
MOT:	maybe in the month of June .
CHI:	and +/.
CHI:	oven .
MOT:	silver ?
CHI:	and cry .
CHI:	where's Mary_Ellen ?
MOT:	do you hear that on tv ?
MOT:	did you know that Jack ?
CHI:	Frankenberry .
MOT:	don't you ?
CHI:	Jack said goodbye to the New_England aquarium .
CHI:	not now .
MOT:	go ahead .
MOT:	would you like to do that ?
CHI:	yeah .
MOT:	we went running .
CHI:	bye the kite .
CHI:	ask some more questions .
MOT:	and she may have said , that's all for the day .
CHI:	herb .
MOT:	does Jack like salad ?
CHI:	Elmer_Fudd's feet .
CHI:	and laughed .
CHI:	yeah .
CHI:	he loves the commercial .
CHI:	and say bye to the kite .
CHI:	Aunty_Ann .
MOT:	do you remember the name of the movie ?
CHI:	yeah .
CHI:	or bake a cake .
CHI:	you're cracking an egg .
MOT:	you did .
CHI:	Jack say easy with the hugs .
CHI:	<go to the dock down where the dolphin> [/?] went to the dolphin
MOT:	Jack .
MOT:	that's a picture of a what ?
MOT:	Jack .
CHI:	going to House_of_Pancakes .
CHI:	I need a xxx .
MOT:	I went to work .
MOT:	tell Helen , who did you play with yesterday ?
CHI:	xxx .
MOT:	and ask you some more questions , sure .
CHI:	I wanna play with Helenflushberg .
CHI:	church .
CHI:	swing around in a circle and the Sylvester_The_Cat .
CHI:	and say bye the kite .
CHI:	crack an egg .
CHI:	and Count_Chocula and Frankenberry .
MOT:	let's sit and talk .
CHI:	jewel , jewel .
MOT:	listen .
MOT:	that's right .
MOT:	spread it out ?
CHI:	we do cracking an eggs .
CHI:	and go have Fanuel_Hall for pizza .
MOT:	well , they're not sleeping yet .
MOT:	okay .
CHI:	xxx .
MOT:	put it in tight .
CHI:	I needta go to Burger_King .
MOT:	hm: [/?] that doesn't fit .
MOT:	what kind of dressing does Jack like ?
MOT:	and Porky_Pig says that too .
MOT:	we can put this anywhere I guess .
MOT:	with Sylvester_The_Cat ?
MOT:	<no , no , no , no> [/?] no .
MOT:	and who else ?
MOT:	Lynn's with her family right now .
MOT:	Jack , whose hand is this ?
MOT:	sticker fun .
MOT:	do they say that ?
CHI:	yeah .
MOT:	no , when mama went to work , where did you go ?
CHI:	jewel , jewel .
CHI:	he loves the commercial .
MOT:	say it again .
CHI:	tonic .
CHI:	white .
CHI:	until then we say bon@s:fra appetit@s:fra .
MOT:	Jack .
CHI:	here's Alison .
MOT:	listen .
CHI:	Daffy_Duck .
CHI:	uhuh [/?] .
MOT:	very good .
MOT:	that's right .
MOT:	away from the curtain .
CHI:	xxx .
CHI:	<and then> [/?] tomorrow .
CHI:	xxx .
MOT:	and they gave Mickey_Mouse a hug .
CHI:	and I say I can't say Michael .
MOT:	Jack likes to take the egg and +/.
CHI:	the New_England_Aquarium .
CHI:	this is Lynn Rosen .
MOT:	you had company yesterday .
MOT:	oops [/?] .
MOT:	who came over to your house on sunday ?
MOT:	Jack .
CHI:	running .
CHI:	oven .
CHI:	Looney_Tunes comedy hour .
MOT:	in school .
MOT:	who's that guy with Porky_Pig ?
MOT:	to Stoneham .
MOT:	who did some running ?
MOT:	did Jack say goodbye to Linda ?
MOT:	good , yeah .
MOT:	in Stoneham .
CHI:	and throw you into the &sw [/?] swimming .
CHI:	see Alison , Kris and silver .
MOT:	wanna [/?] want me to help you take this out ?
CHI:	Bongo_bear .
MOT:	maybe we'll do that again too .
MOT:	how many ?
MOT:	does Jack like to bake cakes ?
MOT:	yeah .
MOT:	Jack .
CHI:	Donald_Duck .
MOT:	where did you go yesterday ?
CHI:	I'm gonna cry .
CHI:	xxx .
CHI:	<Coyote , Coyote> [/?] Coyote .
CHI:	say let me see .
MOT:	come on back .
CHI:	Frankenberry and +/.
MOT:	sure Lynn said goodbye .
MOT:	what did Jack hold on to ?
MOT:	which movie did you watch ?
MOT:	that's right .
MOT:	Jack was [/?] singing at the dolphin show ?
MOT:	no , not yet .
CHI:	cook +/.
CHI:	and Count_Chocula .
MOT:	we went to &-um [/?] Burger_King with Julie and Michael .
MOT:	he's happy .
CHI:	next thursday .
MOT:	and dosey@si doe@si .
CHI:	Frankenberry .
CHI:	I need bump .
CHI:	and Michael turned it back to amazing stories .
MOT:	it fell .
CHI:	you're gonna ask me some many questions ?
CHI:	yeah .
CHI:	thirty [/?] at one thirty .
MOT:	should I put it away ?
MOT:	is [/?] that what he did ?
MOT:	and what's Bugs_Bunny doing ?
MOT:	<just a> [/?] just a present .
MOT:	come on over here .
CHI:	from Stoneham .
CHI:	yeah .
CHI:	Lynn said look at the +/.
MOT:	Jack .
MOT:	Lynn drove Jack back to school +/.
MOT:	we're gonna put that right there .
MOT:	and you know , what's that look like to you , Jack ?
MOT:	sit over here .
CHI:	where's Lynn ?
CHI:	and wrestling .
CHI:	it's now .
MOT:	want me to help you ?
CHI:	laughing .
MOT:	come on over here .
MOT:	did you watch a movie this weekend ?
MOT:	which one is that ?
MOT:	I don't think so today .
MOT:	did you walk from the house here , you walk down the street and
MOT:	you can give Lynn a great big hug tomorrow morning .
MOT:	who's the name of the bear in that ?
MOT:	and where does Lynn live ?
MOT:	where you gonna put bugs ?
MOT:	you remember the name of the bear ?
CHI:	do you wanna go next thursday ?
CHI:	Jack was [/?] singing at the dolphin show .
MOT:	okay , you look at pictures .
CHI:	xxx .
MOT:	Julie and Michael did some running ?
CHI:	oh , well .
CHI:	a hug from piggy .
MOT:	what does that look like to Jack ?
MOT:	who says bon@s:fra appetit@s:fra ?
CHI:	Lynn went home .
CHI:	Frankenberry .
CHI:	home .
MOT:	not with Julie and Michael we haven't .
MOT:	no .
CHI:	and Count_Chocula and Frankenberry .
MOT:	Mary_Ellen probably went home .
MOT:	Jack , over here .
MOT:	homemade what ?
MOT:	Helen laughed .
CHI:	look at that !
MOT:	at the Sheraton .
MOT:	that's on the Bugs_Bunny show .
CHI:	pinta [/?] .
MOT:	and put that on the picture .
MOT:	look_it [/?] look_it [/?] look_it .
MOT:	this is sunday .
CHI:	it dips .
CHI:	jewel , jewel .
CHI:	silver .
MOT:	a cake .
MOT:	Lynn's home right now .
MOT:	that's okay .
MOT:	no .
MOT:	what did you say to Julie ?
MOT:	Julie and Michael .
MOT:	yeah .
CHI:	Bugs_Bunny's ?
MOT:	they were [/?] swimming .
MOT:	do you wanna try it ?
MOT:	does Jack like Frankenberry and Count_Choc(ula) [/?] Chocula cereal
MOT:	and go swimming ?
CHI:	no Elmer_Fudd's feet .
MOT:	are [/?] we gonna go again ?
CHI:	yeah .
MOT:	you got that all out by yourself .
CHI:	we did running with Julie and Michael .
MOT:	remember his name ?
MOT:	how many Porky_Pigs ?
MOT:	I put it in a pan .
MOT:	Jack .
MOT:	just like we're a family .
MOT:	mama and Jack went running where ?
MOT:	okay .
MOT:	here you go .
CHI:	bread .
MOT:	what does that look like ?
CHI:	Count_Chocula and Frankenberry .
MOT:	that was [/?] a cake .
MOT:	he was [/?] wrestling with another bear .
MOT:	Mary_Ellen probably walked into her house and sat down on the chair
MOT:	okay ?
MOT:	Jack said +/.
MOT:	did you get your jogging outfit on ?
CHI:	yeah .
CHI:	until then this is Lynn Rosen Speaknsay .
MOT:	and that's what Bugs_Bunny and &-uh [/?] Elmer_Fudd are [/?] gonna
MOT:	petunia .
MOT:	Jack ?
MOT:	they [/?] just sort of pop them out .
CHI:	comedy hour .
MOT:	but , then Michael was [/?] laughing .
MOT:	and then Julie was [/?] laughing af [/?] +/.
MOT:	hm: [/?] where can we put that ?
CHI:	go with Michael .
MOT:	you need what ?
MOT:	did Jack like running at fresh pond ?
CHI:	yeah .
MOT:	and Count_Chocula and Frankenberry .
MOT:	what would you like to do ?
CHI:	say beep .
MOT:	okay , you can do that .
MOT:	you can give Lynn a great big hug .
MOT:	okay .
MOT:	yes , you do .
MOT:	does Jack +/.
MOT:	what did Jack do at the park ?
MOT:	and who else ?
MOT:	do you remember the name of the other cartoon ?
MOT:	not for a couple of months .
CHI:	yeah .
CHI:	yeah .
MOT:	right there .
MOT:	okay .
CHI:	cake .
MOT:	and then I put it in the +/.
MOT:	here you go .
CHI:	and give and [/?] Mickey_Mouse a hug .
MOT:	okay .
CHI:	got the giggles with Lynn .
CHI:	live in Stoneham .
CHI:	Porky_Pig .
CHI:	yeah .
MOT:	very good .
MOT:	that's right .
CHI:	xxx .
MOT:	what color is that Jack ?
CHI:	up .
MOT:	no Jack .
MOT:	does Jack like to frost the cake ?
MOT:	<and where> [/?] where <was this> [/?] was [/?] the kite ?
MOT:	Jack ?
MOT:	want me to take this one out for you ?
MOT:	she's on the Looney_Tunes .
MOT:	right .
MOT:	that's right .
MOT:	you need what ?
MOT:	who says swing around in the circle ?
MOT:	that was [/?] last year .
MOT:	where are you gonna put that picture +/.
CHI:	yeah .
CHI:	and we did some running with Julie and Michael .
MOT:	then they were [/?] happy .
CHI:	yeah .
CHI:	xxx Alison .
MOT:	you played in the field .
CHI:	stop .
CHI:	xxx .
MOT:	what's that ?
MOT:	that's right .
CHI:	Elmer_Fudd's feet .
MOT:	did Jack like going away swimming with Julie and Michael ?
MOT:	okay ?
MOT:	how did Jack play with Julie ?
CHI:	swing around the circle .
MOT:	Jack what is that a picture of ?
CHI:	Alison .
MOT:	who came over to see Jack yesterday ?
CHI:	I need a bump .
MOT:	when Aunty_Dotty comes would you like to go again ?
MOT:	and then after the dolphin show , that's right .
CHI:	Frankenberry .
MOT:	no , don't cry .
CHI:	Julie was [/?] laughing .
CHI:	yeah .
MOT:	you look at the pictures .
MOT:	okay , now let's find a picture to stick it on .
MOT:	come on over here Jack .
MOT:	good .
MOT:	your gonna drop off silver ?
CHI:	he loves that commercial .
MOT:	Jack , where did Aunty_Ann take you ?
CHI:	not the piggy .
MOT:	hm: [/?] who's that ?
MOT:	well you can +/.
MOT:	look at that .
MOT:	tell me , <did Jack &s> [/?] did you swim under water ?
CHI:	a birthday ?
MOT:	oh , you're doing good .
CHI:	hands .
MOT:	Bugs_Bunny's hand .
MOT:	you hafta go right along the edge .
MOT:	Jack ?
MOT:	who came over to play with Jack yesterday ?
MOT:	who says that ?
MOT:	whose hand is that ?
MOT:	<and you know &s> [/?] what does mama do with a cake ?
CHI:	to play+ground on a different day .
MOT:	that fits in .
CHI:	where's Lynn ?
MOT:	Jack let [/?] who says that ?
MOT:	what does Jack like to put on top of the cake after it's all done ?
MOT:	did Michael say bang ?
MOT:	did you play with Julie ?
CHI:	drop off silver .
MOT:	you wanna go to Burger_King ?
MOT:	good .
MOT:	no , <you didn't> [/?] you didn't see Lynn .
CHI:	I wanna play with +/.
MOT:	way up in the +/.
MOT:	here you go .
MOT:	you did some running with Julie and Michael .
MOT:	<would you like some> [/?] do you want me to bring the grapes in ?
CHI:	salad .
MOT:	okay , I'm gonna put it right over here for now .
CHI:	egg .
MOT:	turn around .
CHI:	xxx .
MOT:	today ?
CHI:	did it fell down ?
CHI:	yeah .
MOT:	no , Doctor_Kaban doesn't say that .
MOT:	and you can tickle Lynn tomorrow .
CHI:	and Jack +/.
MOT:	and when are [/?] you gonna see Lynn again ?
CHI:	<porky pig> [/?] .
MOT:	and did Jack like that ?
MOT:	well , I'll tell you what .
MOT:	and did Jack hold onto the kite ?
CHI:	homemade .
CHI:	I needta throw it away .
MOT:	where did we go ?
MOT:	you want the other Bugs_Bunny sticker ?
MOT:	then they were [/?] happy Jack .
CHI:	bye to the kite .
MOT:	with Elmer_Fudd .
CHI:	Count_Chocula and Frankenberry .
CHI:	I don't care about Elmer_Fudd's feet .
MOT:	Bugs_Bunny is eating there .
MOT:	whose hand ?
MOT:	wanna look and see this fits here .
MOT:	well , that's okay .
MOT:	think you hafta lick that first .
MOT:	good .
MOT:	that's Coyote .
CHI:	Sheraton .
CHI:	a bunny ?
CHI:	we gonna watch a movie with Lynn ?
CHI:	yeah .
CHI:	Looney_Tunes .
CHI:	Elmer_Fudd .
MOT:	who's riding their bikes with you ?
MOT:	and tell me +/.
MOT:	alright .
CHI:	put it in a pan .
MOT:	where familys get together .
CHI:	in .
CHI:	Bugs_Bunny .
CHI:	xxx .
MOT:	that's good .
MOT:	no , now think .
MOT:	Jack's gonna go to his gym class on thursday .
MOT:	can Jack put it in the oven ?
MOT:	and we bake a cake and put it in the oven .
MOT:	we went over to the fresh pond and we went running .
MOT:	they jumped out_of the water +/.
MOT:	in Stoneham .
MOT:	with mama .
MOT:	Jack I'll get the bump out for you .
MOT:	did you have fun ?
CHI:	bye Burger_King .
MOT:	Jack .
MOT:	a cake .
CHI:	Coyotes .
MOT:	that's o@l [/?] +/.
CHI:	the piggy .
CHI:	he said .
MOT:	who did Jack say goodbye to ?
MOT:	who was [/?] visiting Jack ?
MOT:	what color is this one right here ?
CHI:	jewel , jewel .
MOT:	okay .
CHI:	hand .
MOT:	sky .
CHI:	Coyotes .
MOT:	you wanna put them in .
MOT:	no , not that day .
CHI:	yeah .
MOT:	Jack , did you go on any rides down the park ?
