participant	content
CHI:	it [/?] Bert [/?] it bite me .
MOT:	roger , let's play Sesame_Street game .
MOT:	whose turn is it ?
CHI:	he's in the hospital .
CHI:	yeah .
MOT:	did you do coloring ?
MOT:	we're gonna hafta make roger win , here .
MOT:	oop [/?] it fell down .
CHI:	sit in against the wall .
MOT:	that's right .
MOT:	oh , what is it ?
MOT:	so what did you do ?
MOT:	you needta match the picture .
MOT:	it doesn't look like an elephant , does it ?
MOT:	say your turn .
CHI:	come back here .
CHI:	a animal .
MOT:	no , you don't .
CHI:	can we sing Santa_Claus ?
CHI:	rhinoceros .
MOT:	ah [/?] I think it might be a swan , you're right .
MOT:	what is it ?
MOT:	roger , turn around so Helen can see you .
CHI:	oh , your turn .
MOT:	well , you try .
CHI:	open .
MOT:	we can play with the policeman .
MOT:	we're gonna hafta +/.
MOT:	no , you hafta look at the picture .
CHI:	I matched the picture .
CHI:	eating .
MOT:	that's a palm tree .
MOT:	say , I matched the picture !
MOT:	do I have the mail ?
MOT:	what is it ?
MOT:	go ahead .
MOT:	no , rhinoceros .
MOT:	he's a +/.
MOT:	well , here they are .
CHI:	oh , your turn .
CHI:	Cookie_Monster , go time+out again .
MOT:	<giddyup , giddyup> [/?] .
MOT:	where's Ernie going ?
CHI:	in the +/.
MOT:	where's the firetruck ?
MOT:	what kind of food is that ?
CHI:	it's time for ride a car .
MOT:	let me see .
MOT:	hold it right there .
CHI:	oh , your turn .
MOT:	roger , look .
MOT:	no .
MOT:	roger , who's a policeman ?
MOT:	what happened to him ?
MOT:	he's a policeman .
MOT:	he hasta eat all his dinner .
MOT:	now sit down .
MOT:	okay .
MOT:	that's right .
CHI:	<a better watch out> [/?] +/.
CHI:	a food .
MOT:	oh , what's that ?
MOT:	look_it .
CHI:	come back here , Cookie_Monster !
CHI:	sit down and eat .
MOT:	well , <can I put him in> [/?] can I give him a ride ?
MOT:	you can do it .
MOT:	he's +/.
CHI:	it's tiger bite me .
MOT:	it's my turn .
CHI:	in the car .
CHI:	yeah .
MOT:	that's right .
MOT:	what are you doing , roger ?
MOT:	what happened ?
MOT:	what's the +/.
CHI:	come back here .
CHI:	put in the +/.
CHI:	to bed .
CHI:	good .
MOT:	it's an elephant saying , tell Bert to go to bed .
CHI:	oh , .
MOT:	there's a hospital right there .
CHI:	right .
MOT:	sit down over there , please .
MOT:	oh , good_night .
MOT:	daddy's a policeman .
MOT:	no , that's wrong .
MOT:	let me see .
MOT:	and what else ?
MOT:	sit +/.
MOT:	okay .
CHI:	oh , your turn .
CHI:	Ernie .
MOT:	no , you don't .
MOT:	help mama put them away ?
MOT:	rhinoceros .
MOT:	here .
MOT:	oh , hafta put that in that pile .
MOT:	say +/.
MOT:	oh , what's that ?
CHI:	come back here , Cookie_Monster .
MOT:	no ?
CHI:	or have +/.
MOT:	say it right .
MOT:	is that a tiger or a lion ?
MOT:	oh , no .
MOT:	we'll hafta switch these around here .
CHI:	animals .
CHI:	no .
CHI:	present !
CHI:	it's time for breakfast .
MOT:	mama doesn't know her animals .
MOT:	it's a police badge .
MOT:	i [/?] +/.
MOT:	now , look at me .
CHI:	in a police .
CHI:	I don't know .
MOT:	that's nice sitting .
MOT:	no , that's not an elephant .
MOT:	<don't> [/?] don't throw them .
MOT:	here he is .
MOT:	wrong picture .
MOT:	what's +/.
MOT:	oh , nice !
CHI:	a [/?] go +/.
MOT:	what ?
CHI:	&-um [/?] a fireman .
MOT:	put the tree on the roof ?
CHI:	oh , my turn .
MOT:	you're not sitting nice .
CHI:	setting a chair .
CHI:	I don't know .
CHI:	the wrong picture !
MOT:	does mama have a garbage truck ?
MOT:	roger , you're not playing nice .
MOT:	sing it right there .
CHI:	that's an elephant .
MOT:	no .
CHI:	no .
MOT:	roger , what did you do in school today ?
MOT:	where's Big_Bird ?
CHI:	I don't know .
MOT:	okay .
CHI:	where Ernie xxx bed .
MOT:	wanna put the animals away ?
CHI:	<rrr@o rrr@o> [/?] .
MOT:	let's do it right here .
CHI:	roar [/?] .
MOT:	wrong .
CHI:	ah [/?] that's a tiger .
CHI:	horses .
CHI:	no [/?] yes .
MOT:	the mailman .
CHI:	a tiger .
CHI:	I don't know .
MOT:	look at me .
MOT:	wanna sing Chicago ?
MOT:	what are you doing ?
MOT:	turn around this way , and open it please .
MOT:	don't pull .
CHI:	yeah .
MOT:	I match the picture .
MOT:	sit +/.
CHI:	a police station .
MOT:	it's time to play the game .
MOT:	what's the matter ?
MOT:	say what's +/.
MOT:	what's that ?
MOT:	what's that ?
CHI:	yes .
CHI:	no .
MOT:	what is it ?
MOT:	okay , it's time +/.
MOT:	say , I won the game .
CHI:	xxx open it .
MOT:	what did you have for lunch in school ?
CHI:	rhinoceros .
MOT:	sit down right there .
MOT:	no , you didn't .
CHI:	the wrong picture .
CHI:	do you wear them and +/.
MOT:	pet the nice tiger , Bert .
MOT:	fold your hands , please .
CHI:	a police department .
MOT:	do I have a firehat@c ?
CHI:	he bite me .
MOT:	oh , .
CHI:	yes .
MOT:	do you have Big_Bird ?
MOT:	no , put the microphone down then .
MOT:	mommy will help .
MOT:	put them up here .
MOT:	look at the game Friends_at_work Roger .
CHI:	you don't wanna hafta play with the zoo .
MOT:	what's Grover doing ?
CHI:	eat Ann's sandwich ?
MOT:	okay , whose turn is it ?
MOT:	what kind of work did you do ?
MOT:	congratulations .
MOT:	roger , do you have a firetruck ?
CHI:	yeah .
MOT:	and what's that ?
CHI:	xxx .
CHI:	it bite me .
CHI:	kangaroo [/?] kangaroo .
CHI:	open a present .
CHI:	no .
CHI:	oh , Kathy .
CHI:	oop [/?] .
CHI:	rrr@o [/?] .
CHI:	<rrr@o , rrr@o> [/?] .
CHI:	my turn .
CHI:	that's a horse .
CHI:	ah [/?] .
CHI:	trees .
MOT:	what do you say to Helen ?
CHI:	trees .
MOT:	what are you doing , roger ?
MOT:	do you want meatballs ?
MOT:	what kind of hat ?
CHI:	oops [/?] .
CHI:	no .
CHI:	play .
CHI:	the wrong picture .
CHI:	where the trees ?
MOT:	don't bite , alligator .
MOT:	something like that , an ostrich maybe .
CHI:	yeah .
CHI:	tree .
CHI:	yes , mom .
CHI:	or play the music .
CHI:	can you play the music ?
MOT:	oh , my !
CHI:	I matched the card !
CHI:	oh , .
CHI:	Ernie .
MOT:	do you have a firetruck ?
MOT:	watch out .
CHI:	rrr@o [/?] .
CHI:	good_night , everybody .
MOT:	what are you doing with Cookie_Monster ?
CHI:	and fish ?
CHI:	yeah .
MOT:	say , nice tiger .
MOT:	you don't want him to be nice .
MOT:	that's it .
CHI:	I win .
CHI:	heres [: here] [* +s] .
MOT:	we don't need that tree .
CHI:	rrr@o [/?] .
MOT:	what's a tiger say ?
MOT:	what's daddy ?
MOT:	what did you have for lunch ?
MOT:	I don't know what's going on here , roger .
MOT:	ask me .
MOT:	that's a nice tiger .
CHI:	oh , your turn .
CHI:	I don't know .
MOT:	whose turn is it ?
CHI:	Bert , go to bed .
MOT:	oh , it's time for Big_Bird to eat supper .
MOT:	nice playing the game .
MOT:	what do you want ?
MOT:	there it is .
MOT:	roger , sing +/.
MOT:	oh , we'll hafta put that +/.
MOT:	do you have a fireman ?
CHI:	your turn .
MOT:	was it good ?
MOT:	no , sit there please .
CHI:	trees .
CHI:	tree .
CHI:	yeah .
MOT:	do you have a garbage truck ?
CHI:	yes .
MOT:	no , look at the picture .
MOT:	oh , .
MOT:	come play with them .
CHI:	no .
MOT:	oh , okay .
CHI:	roar [/?] .
CHI:	&-um [/?] I'm playing with that .
MOT:	oh , .
CHI:	I need help .
CHI:	policeman .
MOT:	look_it , what's he doing ?
CHI:	can I open them ?
CHI:	cookies !
CHI:	breakfast .
CHI:	yes .
MOT:	sit up .
MOT:	do you wanna play ?
MOT:	it's a fence .
CHI:	in +/.
CHI:	a bird .
