participant	content
MOT:	and what does it say about the house ?
MOT:	oh , no , no .
MOT:	stop talking to yourself .
MOT:	here's a crayon .
CHI:	bake .
CHI:	oh , no .
MOT:	were you playing a running game ?
MOT:	any more doors on this page ?
MOT:	it says <inside was a calico cat that was small> [/?] .
CHI:	house [/?] .
CHI:	before I +/.
MOT:	good singing .
MOT:	in a pot .
MOT:	nice and easy .
CHI:	neighborhood .
MOT:	do you wanna open a few more do [/?] few more doors ?
MOT:	let's see .
MOT:	turn around .
MOT:	just a minute .
MOT:	oh , what's that a picture of ?
MOT:	can you sing hello to you Helen ?
MOT:	that's good .
CHI:	tickle .
MOT:	let's open another one .
MOT:	right .
CHI:	open the door ?
CHI:	it's time .
CHI:	xxx .
CHI:	wink .
MOT:	let's look over here Jack .
