participant	content
MOT:	where are you going with that ?
CHI:	frog .
MOT:	well you don't always see it when it's cloudy , but where outside ?
CHI:	no .
MOT:	how many hands do you have ?
CHI:	gone .
CHI:	bath+tub .
MOT:	okay you got a few letters [/?] extra letters in there .
MOT:	not french+toast .
CHI:	houses .
MOT:	they're waiting for you .
MOT:	see , it would be like a &-um [/?] porcupine or something .
MOT:	do you wanna play with snakes ?
CHI:	done .
MOT:	where is the moon ?
MOT:	rocks , yeah .
CHI:	c@l [/?] .
MOT:	you gotta draw it .
MOT:	do we have daisys in the yard ?
MOT:	what else do I keep in the cabinets ?
CHI:	xxx .
MOT:	Stop_And_Shop bag .
CHI:	go buy more grape juice .
CHI:	hand .
MOT:	it's a yak .
MOT:	e@l [/?] what ?
CHI:	daisy .
MOT:	no the moon is at +/.
CHI:	bubble .
MOT:	no , make a sad face with your face .
MOT:	what are some other things that start with b@l [/?] ?
MOT:	you want it now or you wanna take it to Memorial_School ?
MOT:	show me what we need .
MOT:	and the sun is +/.
MOT:	what kind of juice do you wanna bring ?
CHI:	draw xxx [/?] .
MOT:	oh , that's a good w@l [/?] .
MOT:	did I hurt you ?
MOT:	I hafta rake them .
CHI:	q@l [/?] .
MOT:	the moon is at +/.
MOT:	alright , what are some other things with d@l [/?] ?
MOT:	no , it's a ground squirrel .
MOT:	that's right .
CHI:	rattlesnake .
CHI:	daisy .
MOT:	xxx [/?] .
MOT:	what's an eel look like ?
MOT:	is it in the water ?
CHI:	moon .
MOT:	she didn't come today .
MOT:	yeah , it's called a water moccasin snake .
CHI:	backward .
CHI:	cut it .
CHI:	<m@l a@l t@l t@l> [/?] Mark .
MOT:	that's right .
MOT:	no , think of your name .
MOT:	but when do you see the moon ?
MOT:	that's what we cook on the stove .
CHI:	rock .
CHI:	bird .
MOT:	and what else are you gonna do ?
MOT:	what are these called ?
MOT:	in the wa [/?] +/.
MOT:	and what does that do ?
CHI:	xxx .
MOT:	no ?
CHI:	heart .
MOT:	what kind is that ?
CHI:	jelly+bean .
MOT:	what else ?
MOT:	that's not an s@l [/?] .
MOT:	show me how you look when you're sad .
CHI:	food .
MOT:	cabinet ?
MOT:	that's right .
MOT:	talk clearer .
MOT:	it's a +/.
MOT:	what do you do in the grass ?
MOT:	&g grass .
CHI:	no .
CHI:	xxx .
CHI:	cow eat eat [/?] grass .
MOT:	that's backwards .
MOT:	let's erase it .
MOT:	no , you got three , see ?
CHI:	face .
MOT:	is it a boy or a girl ?
CHI:	what ?
MOT:	can you get the bread ?
CHI:	gum .
MOT:	talk clearer .
MOT:	are you going to go to respite later ?
MOT:	I made it backwards .
CHI:	jelly .
CHI:	yellow daisy .
CHI:	o@l [/?] .
MOT:	what are some rooms in the house that start with +/.
CHI:	what this ?
CHI:	sky .
MOT:	where outside ?
MOT:	it starts with f [/?] .
MOT:	how many hands do you have ?
MOT:	what do you wanna make ?
CHI:	xxx .
CHI:	e@l [/?] .
CHI:	Timothy .
MOT:	slow down .
MOT:	no , you have fingers but how many hands do you have ?
MOT:	yeah , that's better .
CHI:	bye kangaroo .
MOT:	downstairs .
MOT:	oh , you don't like that bottom one .
MOT:	is it summer now ?
MOT:	leave it on the table .
CHI:	xxx .
CHI:	xxx .
MOT:	grass , that's right .
CHI:	do it put tape on here .
CHI:	s@l [/?] .
CHI:	draw r@l [/?] .
MOT:	what does that look like ?
MOT:	cabinet .
CHI:	<m@l a@l > [/?] no .
MOT:	alright .
CHI:	day .
CHI:	draw m@l [/?] .
MOT:	what are pretzels ?
MOT:	Mark ?
MOT:	what do you see on the radio ?
MOT:	what is an octopus ?
MOT:	what's that ?
CHI:	xxx .
MOT:	see if you can make an a [/?] and then I'll help you .
CHI:	donkey .
CHI:	no .
MOT:	alright we gotta go get bread .
MOT:	what are some other things that start with b [/?] ?
MOT:	erase it , say it clearer .
MOT:	curtains ?
CHI:	a [/?] apple .
CHI:	flower .
CHI:	f [/?] .
MOT:	let's try that again .
MOT:	show me how you make a sad face .
MOT:	do you +/.
CHI:	q@l [/?] queen .
MOT:	coffee ?
MOT:	hey [/?] .
CHI:	cut the table .
MOT:	okay .
MOT:	what else is that ?
MOT:	look at this ?
CHI:	daisy is flower .
CHI:	<s@l s@l e@l y@l> [/?] .
MOT:	now brush it off .
MOT:	half moon or a circle moon ?
CHI:	pretzel .
CHI:	xxx .
MOT:	what do you do ?
MOT:	try it again .
MOT:	no , that's not how you make a b@l [/?] .
MOT:	that was a pretty good c@l [/?] .
CHI:	no .
CHI:	done .
CHI:	m@l [/?] .
MOT:	you didn't get that one ?
MOT:	a cheetah jaguar .
MOT:	you want a round table or a square table ?
MOT:	what's that one ?
CHI:	cut it .
MOT:	hm: ?
MOT:	turn lamp what ?
CHI:	no .
MOT:	that's right .
MOT:	and mommy help +/.
CHI:	cheetah jaguar .
MOT:	what ?
CHI:	meat .
CHI:	no .
MOT:	yeah , peanuts are nuts .
MOT:	draw xxx [/?] .
CHI:	eskimo .
MOT:	that's right .
CHI:	coffee .
CHI:	no .
CHI:	xxx .
MOT:	that's a g@l [/?] .
CHI:	leaf .
CHI:	stem .
MOT:	face .
MOT:	come on .
CHI:	half moon .
CHI:	what this ?
CHI:	anteater .
MOT:	alright .
MOT:	how about you help me make lunch .
MOT:	<hey hey> [/?] .
CHI:	in the cabinet .
MOT:	no .
CHI:	egg .
MOT:	well it looks like a crown .
CHI:	green .
MOT:	in the morning ?
CHI:	xxx .
CHI:	face .
MOT:	what is a violin ?
MOT:	yeah , leafs +/.
MOT:	<ah ah> [/?] !
MOT:	okay .
MOT:	no .
MOT:	what are some animals with egg , I mean with e@l ?
MOT:	we're gonna make some circles .
CHI:	r@l [/?] .
CHI:	spring .
MOT:	come on .
MOT:	there you go .
MOT:	okay .
CHI:	ten hand .
CHI:	xxx .
MOT:	g@l [/?] +/.
CHI:	xxx .
MOT:	what about a table ?
MOT:	what else ?
MOT:	I want some sentences .
MOT:	come on .
CHI:	f [/?] .
CHI:	thirty xxx o'clock .
MOT:	what's that ?
CHI:	cheetah jaguar .
CHI:	what this ?
MOT:	alright , let's try another g@l [/?] .
CHI:	cow .
MOT:	we need this on top of everything else .
MOT:	it's called a +/.
MOT:	what is it ?
MOT:	done .
CHI:	yak yak [/?] .
CHI:	beach .
CHI:	w@l [/?] .
CHI:	xxx .
CHI:	eat pretzel .
MOT:	try it again .
MOT:	that's a bag , right .
CHI:	yes .
MOT:	tell me what else .
MOT:	yeah .
MOT:	wait a second .
CHI:	cabinet .
MOT:	what else ?
MOT:	well , it's like a seal .
MOT:	yeah , it's in the bear family .
CHI:	turn lamp .
MOT:	look at me .
CHI:	no .
MOT:	wait a minute .
MOT:	do you wash them ?
CHI:	on refrigerator .
CHI:	erase it .
CHI:	n@l [/?] .
CHI:	xxx d@l [/?] .
MOT:	what what [/?] are you doing ?
CHI:	what this ?
CHI:	yeah done !
MOT:	that's a good q@l [/?] .
CHI:	jelly .
MOT:	wait a minute .
MOT:	wait a second .
CHI:	backward .
CHI:	food .
MOT:	think of what's inside mummies's cabinets .
CHI:	draw c@l .
MOT:	yeah , you know that one .
MOT:	no .
CHI:	hand .
CHI:	play .
MOT:	that's grass .
MOT:	no jello's not in the top cabinets , but jello is in the cabinets .
CHI:	xxx .
MOT:	look at me .
CHI:	kangaroo .
MOT:	you want me to draw one now ?
CHI:	outside .
MOT:	how do you spell your name ?
MOT:	nuts are they +/.
MOT:	two .
MOT:	hey [/?] what do you do with pretzels ?
CHI:	jelly .
CHI:	no .
CHI:	get apple .
MOT:	alright .
CHI:	xxx yak yak [/?] .
CHI:	cheetah jaguar .
MOT:	what kind of flowers do we have in our yard ?
CHI:	xxx .
MOT:	what ?
MOT:	we also have , can you say Forsythia ?
MOT:	where is the meat ?
MOT:	yeah , but what's this right here ?
MOT:	yes .
CHI:	eel .
CHI:	xxx .
MOT:	yeah , I'll draw a moon .
CHI:	during the d@l [/?] +/.
MOT:	what do I cook the french+toast +/.
CHI:	xxx .
CHI:	Grassey .
MOT:	look at me .
CHI:	eight leg .
MOT:	what's that ?
MOT:	is it +/.
MOT:	o@l [/?] .
CHI:	what this ?
CHI:	erase it .
MOT:	what is it ?
MOT:	one .
CHI:	peanut is nut .
MOT:	yes .
MOT:	what is the queen ?
CHI:	draw r@l [/?] .
CHI:	snake .
MOT:	no , that's Mark .
CHI:	coffee .
CHI:	sa:d .
CHI:	what this ?
CHI:	grass .
CHI:	bye koala bear .
MOT:	let's figure out this s@l [/?] huh [/?] ?
CHI:	xxx .
MOT:	okay what else do you got there ?
MOT:	go to Memorial_School ?
CHI:	two o'clock .
CHI:	jar .
CHI:	jello .
MOT:	you play with it , yeah .
MOT:	why do hafta erase it ?
CHI:	yes .
MOT:	I did cut it .
CHI:	<h@l e@l w@l> [/?] .
MOT:	what does a cow do with the grass ?
CHI:	xxx wolf [/?] wolf .
MOT:	how many legs on a table ?
CHI:	xxx .
MOT:	you see it at night .
CHI:	in summer .
MOT:	oh , that's a pretty good attempt at a g@l [/?] .
CHI:	get apple .
MOT:	what is a daisy ?
CHI:	Forsythia .
CHI:	cut it .
CHI:	v@l [/?] .
CHI:	flower .
CHI:	yes .
MOT:	that's right .
MOT:	who brought you these books ?
CHI:	yes .
CHI:	clock .
MOT:	what fruit do you want ?
CHI:	jelly .
MOT:	let's try it again .
MOT:	look_it what its has [/?] on it .
MOT:	what's in the jar ?
MOT:	no we're not going to put tape on .
MOT:	a cow e@l [/?] +/.
CHI:	done .
CHI:	yarn .
MOT:	what color is the grass ?
MOT:	done right !
MOT:	no no [/?] .
CHI:	snake fish .
CHI:	done .
CHI:	what this ?
CHI:	xxx .
MOT:	you draw an e@l [/?] .
MOT:	look at mummies's mouth when you're talking .
MOT:	how do you ask ?
MOT:	what is that ?
MOT:	no , well , it's on the +/.
MOT:	what do you do with a spoon ?
CHI:	peanut is nut .
CHI:	one , two .
CHI:	want it now .
MOT:	okay .
CHI:	yes .
CHI:	done .
CHI:	indian .
CHI:	the night .
MOT:	what is that ?
CHI:	brush it .
MOT:	it's an elephant seal .
MOT:	two hands .
MOT:	nah , let's draw a better d@l [/?] than that .
MOT:	yeah , that's what I xxx in the bath+tub .
MOT:	that's not bad .
CHI:	xxx .
MOT:	he hates summer .
CHI:	dog .
MOT:	that's better ?
MOT:	I wanna see if you can draw a z [/?] .
MOT:	yeah .
MOT:	it looks like a leaf .
CHI:	draw a [/?] .
MOT:	outside , doing what with it ?
MOT:	what do I cook with ?
CHI:	cut .
MOT:	know what an eel looks like ?
CHI:	outside .
CHI:	doll .
CHI:	xxx .
CHI:	orange xxx .
CHI:	xxx flower .
CHI:	gone .
MOT:	no , you're going to go to Memorial_School and play with Tommy
MOT:	yeah , what else ?
MOT:	little lines , okay .
MOT:	it says it's a frog .
CHI:	music .
CHI:	what this ?
MOT:	full sentence .
MOT:	a_lot_of animals eat grass , don't they ?
MOT:	start at the bottom .
CHI:	jelly+bean .
MOT:	I want you to draw some letters and then we'll talk about them .
MOT:	where do I keep my pans ?
CHI:	cut it .
MOT:	yes .
MOT:	what do you do with a kite ?
MOT:	say it better .
MOT:	b@l +/.
MOT:	no , that's pretty good .
MOT:	yup , and we have lilacs , they're not out yet .
CHI:	kite .
CHI:	xxx table .
MOT:	what are you gonna put on the table ?
CHI:	mama do it .
MOT:	yes .
MOT:	you only have two fingers ?
MOT:	they're ugly .
CHI:	yes .
MOT:	he says , “be spring <be spring> [/?] no summer” .
MOT:	let's wait before you start something else .
MOT:	look at me .
MOT:	what are you gonna do with this junk ?
MOT:	no , that's not a leaf .
MOT:	alright .
MOT:	do you know ?
MOT:	what do you want me to do ?
MOT:	that's not bad .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	flowers go in the grass .
MOT:	what [/?] what +/.
MOT:	talk clearer .
CHI:	Forsythia .
MOT:	what do you see during the day ?
MOT:	are they flowers ?
MOT:	that's a good u [/?] .
MOT:	wanna help me make lunch ?
CHI:	what this ?
MOT:	what are you gonna wear in the summer ?
MOT:	that's right .
CHI:	mama do it .
MOT:	what's that ?
CHI:	eat it spoon .
CHI:	monkey .
MOT:	pay attention to what I'm saying .
MOT:	we have hyacinths .
MOT:	clouds ?
CHI:	grass .
CHI:	sad face .
MOT:	what [/?] where are you going with it ?
CHI:	in .
MOT:	you erase it .
MOT:	apple and an orange ?
CHI:	jaguar .
MOT:	that's right , the stem .
MOT:	do you like to buy them ?
CHI:	turtle .
CHI:	cut it .
CHI:	queen .
MOT:	right .
MOT:	backwards .
CHI:	girl .
MOT:	it looks like little spines , little needles .
MOT:	you dropped something .
CHI:	drum .
MOT:	what animals live in the water ?
MOT:	okay , what else is with egg ?
MOT:	oh , a daisy .
MOT:	what is a daisy ?
MOT:	no in the +/.
CHI:	mummies do it .
MOT:	do you want apple or orange or both ?
MOT:	no , it's not a jaguar .
CHI:	xxx .
CHI:	daisy .
CHI:	radio .
MOT:	do you turn your radio on ?
CHI:	octopus .
MOT:	dark and that is at +/.
MOT:	what part of the flower is that ?
MOT:	beach and what ?
CHI:	and what is a violin ?
MOT:	that's right .
MOT:	hey [/?] you're not holding the pen good .
MOT:	get your thermos .
MOT:	that's a good a [/?] .
MOT:	come on in the kitchen .
MOT:	is that a skunk ?
MOT:	but when ?
CHI:	xxx .
CHI:	grass &g [/?] grass .
MOT:	no , try it again .
MOT:	we have yellow yellow [/?] daffodils .
MOT:	are they ugly or pretty ?
CHI:	ground .
MOT:	are you thinking of dandelions ?
MOT:	look_it what it does .
MOT:	is that a happy indian or a sad indian ?
CHI:	daisy .
CHI:	sad face .
CHI:	food .
MOT:	what's this ?
CHI:	yes .
CHI:	koala bear .
MOT:	try it again , that's a tough one .
MOT:	how about the dishes ?
CHI:	eel .
MOT:	okay .
MOT:	what else ?
MOT:	it makes it light or dark when it's on ?
CHI:	<not flower> [/?] not a flower .
MOT:	r@l [/?] .
MOT:	mummies made it backwards .
CHI:	yes .
CHI:	xxx .
MOT:	do you want that now ?
CHI:	french toast .
MOT:	we maybe have lost him .
CHI:	&g [/?] grass .
MOT:	hm: ?
MOT:	what kind of flowers do we have ?
CHI:	pine needle .
MOT:	it's fruit , yeah .
CHI:	door .
MOT:	yeah , that's right .
MOT:	what are some other things that start with b@l [/?] ?
CHI:	no .
MOT:	the dishes in the cabinet start with d@l [/?] .
CHI:	play with a kite .
MOT:	that's a pretty good o@l [/?] .
CHI:	done .
MOT:	it looks close though .
MOT:	that's better .
CHI:	oh , you can erase some more .
CHI:	xxx .
MOT:	okay .
CHI:	puffer .
CHI:	cry face .
CHI:	yellow .
MOT:	it's a squirrel .
MOT:	it's a feather .
MOT:	that's not too clear .
MOT:	its has [/?] a rattle .
MOT:	what else are you gonna wear in the summer ?
MOT:	talk clearly .
CHI:	no .
MOT:	that's better .
MOT:	that's a jar .
MOT:	it's a happy face , okay ?
MOT:	that's right .
CHI:	draw m@l [/?] .
MOT:	face .
MOT:	that's right .
MOT:	let's hold it better .
MOT:	there you go .
CHI:	yes .
MOT:	what is a but ?
MOT:	what's the problem ?
CHI:	in the dark .
CHI:	no xxx done .
MOT:	do you have a clock radio ?
MOT:	what do I put the food in on the stove ?
MOT:	come on downstairs .
CHI:	bag .
MOT:	it's a feather .
CHI:	yes .
MOT:	try it again .
MOT:	okay .
MOT:	don't make four .
CHI:	ball .
MOT:	okay , what do you find on the face ?
MOT:	no .
CHI:	cereal .
MOT:	one line , back +/.
CHI:	boy .
MOT:	eel .
CHI:	cut it .
MOT:	I think so .
MOT:	those are hard .
CHI:	nut .
CHI:	no .
MOT:	in what ?
MOT:	what's a watermelon .
MOT:	that's right .
MOT:	listen to me .
MOT:	slow down .
MOT:	what do you do in the grass ?
MOT:	backwards .
MOT:	that's right .
MOT:	I know , why do you want a square table then ?
MOT:	erase it .
MOT:	what kind of radio ?
MOT:	no you're not done .
MOT:	that doesn't say two o'clock .
MOT:	you're going to Memorial_School .
MOT:	well , we don't have daisies , what else do we have ?
MOT:	what does daddy do with the grass ?
CHI:	broom .
MOT:	when do you see the moon ?
CHI:	fruit .
MOT:	yeah , it's a hippo .
CHI:	what this ?
MOT:	<how about> [/?] which one do you want , apple or orange , or do
CHI:	finger .
CHI:	draw z@l [/?] .
CHI:	face .
MOT:	what do you do in the grass ?
MOT:	in the afternoon ?
CHI:	q@l [/?] .
CHI:	food .
MOT:	look again .
MOT:	what kind of flowers do we have in the yard , do you know ?
MOT:	when I'm cooking on the stove , the food is in the +/.
CHI:	what this ?
CHI:	Forsythia .
MOT:	when do we eat watermelon ?
CHI:	bag .
MOT:	what is that ?
MOT:	what do we need ?
CHI:	xxx .
CHI:	yes .
CHI:	e@l [/?] .
CHI:	g@l [/?] .
CHI:	xxx .
CHI:	s@l [/?] .
MOT:	on the tail .
MOT:	draw a table ?
MOT:	the door's on the cabinet , but what's inside the cabinets ?
MOT:	no !
MOT:	what do you do with them ?
CHI:	puffer .
MOT:	it's a honey bear is a kink [/?] kinkajou , I guess .
CHI:	no .
CHI:	hippo .
CHI:	no .
CHI:	xxx .
CHI:	table .
MOT:	alright , get it out .
CHI:	draw p [/?] .
MOT:	hey [/?] what's that one ?
CHI:	alligator .
MOT:	yes and what do you hear on the radio ?
MOT:	get over here .
MOT:	or did Kristen use it all ?
MOT:	Forsythia .
MOT:	say a full sentence .
CHI:	<g@l a@l e@l> [/?] .
CHI:	e@l [/?] .
MOT:	belt , right .
CHI:	mummies do it .
CHI:	c@l [/?] .
MOT:	a puffer .
MOT:	done .
CHI:	happy .
MOT:	is he attacking you ?
MOT:	that's good .
MOT:	what else ?
MOT:	you're thinking french+toast .
CHI:	bathing+suit .
CHI:	button .
CHI:	get apple .
MOT:	no .
MOT:	are you sad today ?
CHI:	xxx .
MOT:	okay , what else is in the cabinet ?
MOT:	hold your pencil right .
CHI:	xxx .
MOT:	su [/?] +/.
CHI:	xxx .
CHI:	square table .
CHI:	no .
CHI:	violin .
MOT:	yeah .
MOT:	you don't usually find meat inside the cabinets .
CHI:	xxx .
MOT:	when it's dark , yeah .
MOT:	okay .
CHI:	what this ?
MOT:	that's better , try it again .
CHI:	yes .
MOT:	is it furniture ?
MOT:	when you erase , brush it off .
MOT:	what is it ?
CHI:	ball .
MOT:	yes , an octopus has [/?] eight legs .
MOT:	yeah , what does an indian have in his hair ?
CHI:	sad face .
MOT:	on the stove .
MOT:	now put them here .
MOT:	yeah , cut it .
MOT:	you're right .
CHI:	at night .
CHI:	mummies do it .
MOT:	outside when ?
MOT:	okay .
MOT:	huh ?
CHI:	no .
MOT:	manta+ray .
MOT:	wait <wait wait wait> [/?] .
MOT:	what's in those cabinets ?
MOT:	the top cabinets .
CHI:	no .
MOT:	what's that ?
CHI:	n@l [/?] .
CHI:	what this ?
MOT:	eskimo , that's a good one .
MOT:	okay ?
CHI:	eel .
MOT:	no .
CHI:	water .
MOT:	done .
MOT:	yeah , they look like a sn [/?] +/.
CHI:	xxx .
CHI:	daisy .
MOT:	no way Mark .
MOT:	wait <wait wait wait> [/?] .
MOT:	done , okay .
CHI:	play with yarn .
MOT:	yeah , they look like snakes .
MOT:	hyacinth .
CHI:	p [/?] .
CHI:	xxx .
CHI:	ugly .
CHI:	bring Memorial_School .
MOT:	no .
CHI:	what ?
CHI:	lamp .
MOT:	mummies draw some pictures with you .
CHI:	grass .
CHI:	xxx .
MOT:	you see the moon when it is d@l [/?] +/.
MOT:	see you hafta read .
MOT:	what's that ?
MOT:	on the ground ?
MOT:	it's a +/.
MOT:	why not ?
MOT:	where is Helen ?
MOT:	I don't know if you'll eat one of each today .
CHI:	hyacinth .
MOT:	yeah , erase it , that's right .
CHI:	table .
CHI:	backward .
MOT:	sometimes .
MOT:	well get it while I'm doing this .
CHI:	draw e@l [/?] .
CHI:	leaf .
MOT:	okay what else do you find in the cabinets ?
CHI:	right there .
MOT:	alright , draw a d@l [/?] .
MOT:	alright , now .
MOT:	no , what's that ?
MOT:	look how big his wings are .
MOT:	wanna write some words ?
MOT:	you draw it .
CHI:	a f [/?] .
MOT:	what's that ?
MOT:	no that's grass .
MOT:	yeah , that's what you had for breakfast , isn't it ?
CHI:	what this ?
MOT:	what do you put the french+toast in ?
CHI:	pan .
MOT:	look at the number .
CHI:	right there .
CHI:	xxx .
MOT:	eight o'clock .
CHI:	bowl .
MOT:	we might have lost him .
CHI:	what this ?
CHI:	what this ?
MOT:	where's the meat kept ?
CHI:	what this ?
MOT:	what does that bag say ?
MOT:	no , right on the tail , see ?
MOT:	what else ?
CHI:	xxx .
CHI:	xxx .
CHI:	fish .
CHI:	lamp .
MOT:	that's right .
MOT:	f [/?] +/.
MOT:	wait a minute .
MOT:	can you make a sad face ?
CHI:	no !
MOT:	mummies do what ?
MOT:	what does he have ?
CHI:	leaf .
CHI:	at night .
CHI:	bag .
MOT:	hm: [/?] ?
MOT:	hyacinth .
MOT:	what is it +/.
MOT:	well +/.
CHI:	week .
MOT:	what ?
MOT:	xxx .
MOT:	that's a pretty good o@l [/?] .
CHI:	seal .
MOT:	at n@l [/?] +/.
CHI:	o@l [/?] .
CHI:	cup .
MOT:	wanna color the grass green ?
MOT:	what is it .
MOT:	we make sweaters hat and mitten .
MOT:	see it ?
CHI:	e@l [/?] .
MOT:	where do I keep my pans ?
CHI:	ugly .
CHI:	draw moon .
CHI:	no .
MOT:	what's that ?
MOT:	what kind ?
CHI:	done .
CHI:	xxx .
CHI:	here mama do it .
CHI:	elk .
MOT:	well it is .
MOT:	what kind of food ?
CHI:	watermelon .
CHI:	knit yarn .
CHI:	xxx .
MOT:	yeah , but what did you make on the face ?
