participant	content
CHI:	turn a on .
CHI:	put shoes on kitty [/?] kitty .
CHI:	what's this ?
MOT:	do you remember ?
CHI:	yes .
MOT:	Rick is Santa gonna bring you presents ?
CHI:	no take .
MOT:	find the number two .
MOT:	<one , two> [/?] .
CHI:	Rick .
MOT:	yeah .
MOT:	smoke .
MOT:	good boy .
MOT:	do you like the movies ?
CHI:	put away .
MOT:	look , what's that ?
MOT:	what do you wanna play Rick ?
MOT:	what are you doing Rick ?
CHI:	no take .
CHI:	card .
MOT:	two ears .
MOT:	can you do this ?
MOT:	Rick ?
MOT:	oh , nice kissing .
MOT:	let me see .
CHI:	it can found it .
MOT:	green eyes .
CHI:	a fence .
CHI:	take a off .
CHI:	Ben .
CHI:	tie a fence .
CHI:	what's this ?
CHI:	open .
CHI:	mouse .
MOT:	what's this ?
CHI:	<one , two , three> [/?] .
MOT:	Rick , ride him back here .
CHI:	take a wheels off .
CHI:	help please .
CHI:	shut off tv .
MOT:	who built this Rick ?
CHI:	make one .
CHI:	tie a shoes .
MOT:	at school .
CHI:	make a sword .
MOT:	they didn't ?
CHI:	xxx .
CHI:	make at school .
MOT:	see ?
CHI:	kitty+cat look_it .
MOT:	Rick do you watch +/.
CHI:	piece .
CHI:	kitty .
CHI:	one .
MOT:	Rick .
CHI:	hello there .
CHI:	christmas .
MOT:	another day .
CHI:	a head +/.
MOT:	what color is his nose ?
CHI:	count onions .
MOT:	what is it ?
MOT:	good job .
MOT:	you do .
CHI:	bath+rooms ?
CHI:	yes [/?] yes .
CHI:	kitty+cat got hurt .
MOT:	do you like cakes ?
CHI:	shut off a tv ?
CHI:	kitty+cat a put shoes on ?
CHI:	Chef_Brocket .
MOT:	you're on the movies .
MOT:	good boy Rick .
CHI:	xxx <on , on> [/?] on .
CHI:	kitty+cat ?
MOT:	you know but it's easier to put it down like this Rick and do it .
MOT:	put it together .
CHI:	kitty+cat .
MOT:	does this go in there ?
MOT:	Rick ?
MOT:	you need some help ?
MOT:	we turn them on .
CHI:	bells .
MOT:	where does Santa live ?
MOT:	in the bag .
MOT:	you opened up the legos ?
CHI:	it go find it .
MOT:	find two .
CHI:	what's this ?
MOT:	do you know what that is ?
MOT:	okay .
MOT:	<one , two , three> [/?] .
CHI:	can fit .
CHI:	a horse .
MOT:	you did a good job .
CHI:	this is teeth .
MOT:	okay , Rick .
CHI:	letters .
MOT:	here are the big wheels .
CHI:	make bells .
MOT:	how many ?
MOT:	when it gets dark , right ?
MOT:	pizza ?
CHI:	bag [/?] bag ?
MOT:	Rick , what's this ?
MOT:	look at mommy .
MOT:	oh , puzzles .
CHI:	broken .
MOT:	do you know what that is Rick ?
MOT:	mhm [/?] .
CHI:	yes .
MOT:	what did you put on his head Rick ?
CHI:	daddy .
MOT:	mhm [/?] .
MOT:	no , what is this ?
CHI:	make [/?] make a coat away .
CHI:	<three , four , five , six , seven> [/?] .
MOT:	you can drive .
CHI:	a fence .
MOT:	Rick , what's this ?
MOT:	what's that ?
MOT:	those are nice , huh [/?] ?
MOT:	here .
MOT:	Rick .
MOT:	Rick , who's holding up the stocking ?
MOT:	can you count them ?
MOT:	can you tie these shoes ?
MOT:	he can't ride with his shoes .
MOT:	poor kitty's falling apart .
MOT:	yeah , that's right .
CHI:	what's this ?
CHI:	open .
MOT:	they're puzzles .
MOT:	oh , what do we hafta do ?
MOT:	piece of legos .
CHI:	Denise .
MOT:	Ben's watching tv .
MOT:	that's good .
MOT:	good boy .
CHI:	eat [/?] eat .
CHI:	wrong way .
MOT:	yes that's right .
MOT:	nope Rick look .
MOT:	say hello .
CHI:	make a toys .
MOT:	alright .
MOT:	good boy .
MOT:	play them loud .
CHI:	<white eyes> [/?] white eyes .
MOT:	we had popcorn at the movies .
MOT:	there it is .
MOT:	yes .
MOT:	good boy , Rick .
CHI:	lights .
MOT:	alright .
CHI:	turn lights on .
MOT:	that's a red hat .
CHI:	it can fit .
MOT:	watch .
CHI:	shut off a tv .
CHI:	xxx .
MOT:	Rick look .
MOT:	find number five .
MOT:	or honey dip ?
MOT:	good job !
CHI:	it can find it .
CHI:	oh , <one , two> [/?] +/.
MOT:	a wrench .
MOT:	what does daddy keep down there that's shaped like this ?
CHI:	socks .
CHI:	no .
CHI:	make put lights are on .
MOT:	oh , those are good .
CHI:	broken .
CHI:	you do it .
MOT:	say yes .
CHI:	hurt yourself .
MOT:	get down here .
CHI:	shut off a tv ?
MOT:	Rick look .
MOT:	no touch .
MOT:	okay .
MOT:	a white head .
CHI:	boots .
MOT:	that's okay .
CHI:	man .
CHI:	<one , two> [/?] .
CHI:	put on ?
MOT:	a cover ?
MOT:	no , his teeth Rick .
CHI:	two [/?] .
MOT:	what else ?
MOT:	mommy's shoes .
CHI:	big card .
CHI:	get out .
CHI:	popcorn .
CHI:	&m [/?] mommy's .
MOT:	come here .
MOT:	who's holding the stocking ?
MOT:	what else ?
MOT:	Rick come here .
CHI:	little card .
MOT:	six lemons .
MOT:	you did a good job .
MOT:	cherrys .
MOT:	sit down here Rick .
MOT:	see ?
CHI:	mine's .
CHI:	board .
MOT:	to heat the house .
CHI:	xxx .
MOT:	do you wanna make legos ?
MOT:	Rick , look .
CHI:	not apples .
MOT:	good boy .
CHI:	kitty+cat put on shoe .
MOT:	okay , good boy .
MOT:	do you see number four ?
CHI:	movie .
MOT:	Santa gonna fill your stocking with toys because you're a good boy
MOT:	he's gonna bring you presents because you're a good boy .
MOT:	Rick , look .
MOT:	Rick , no touch .
MOT:	look at this .
MOT:	oops [/?] .
CHI:	hurt .
CHI:	board .
MOT:	jingle bell .
MOT:	those windows are gone .
MOT:	good boy .
MOT:	you did it .
MOT:	good .
MOT:	that looks nice Rick .
MOT:	Rick , you needta stay over here , honey .
MOT:	good .
CHI:	look_it .
MOT:	good boy .
MOT:	yeah .
MOT:	what's this down here though ?
MOT:	you're driving nice Rick .
CHI:	xxx .
MOT:	say thank you .
CHI:	found it .
MOT:	those are nice , huh [/?] ?
CHI:	onions .
MOT:	here she is .
MOT:	good boy .
CHI:	a fence .
MOT:	Rick , what color is the nose ?
MOT:	Rick .
CHI:	wash .
MOT:	yay [/?] !
MOT:	i@l [/?] .
CHI:	it's gone .
MOT:	draw c@l .
MOT:	the other wheels are gone , Rick .
CHI:	turn schwa [/?] over .
CHI:	broken .
CHI:	hello radio .
MOT:	what are you doing Rick ?
MOT:	no .
CHI:	donuts .
CHI:	gone .
MOT:	good boy Rick .
CHI:	five .
MOT:	good job .
MOT:	onions .
CHI:	make the fence .
CHI:	it can fit .
CHI:	chef bro [/?] +/.
CHI:	find four .
CHI:	put away .
MOT:	find eight .
CHI:	toys ?
MOT:	count .
MOT:	good boy Rick .
MOT:	oh , what's that Rick ?
MOT:	good boy .
MOT:	what number ?
CHI:	help please .
CHI:	hurt yourself .
MOT:	Rick , can you beep the horn ?
MOT:	Rick , what's this ?
MOT:	oh , that's okay .
CHI:	take off .
CHI:	find seven .
MOT:	do you like Mister_Rogers , Rick ?
CHI:	<one , two , three , four> [/?] .
MOT:	oh , no , they're +/.
MOT:	good boy .
MOT:	put on your fire hat .
MOT:	kitty .
CHI:	lights , broken .
MOT:	can you write your name ?
MOT:	okay find ten .
MOT:	what comes out the chimney ?
MOT:	good boy .
CHI:	hurt [/?] .
MOT:	bring him back here .
MOT:	good boy .
MOT:	okay .
CHI:	a girl .
CHI:	it can found it .
MOT:	you do .
MOT:	yeah , those are stockings .
CHI:	good boy .
MOT:	quiet .
MOT:	look .
MOT:	what's this ?
CHI:	<one , two , three> [/?] .
CHI:	put away .
CHI:	take a fence a off .
CHI:	wrench .
MOT:	and look .
CHI:	help please .
MOT:	what is that ?
CHI:	Ben's .
MOT:	down here .
CHI:	little card .
MOT:	alright .
MOT:	we'll hafta get some new ones , okay ?
MOT:	ten grapes , Rick .
CHI:	no .
CHI:	e@l [/?] .
MOT:	what else ?
MOT:	tie the shoes .
MOT:	what's this ?
MOT:	good job Rick .
CHI:	n@l [/?] .
CHI:	kitty+cat find microphone .
MOT:	achoo [/?] .
MOT:	and whose is that ?
MOT:	good boy .
MOT:	Rick ?
MOT:	one hat .
CHI:	<one , two , three , four , five , six , seven> [/?] .
CHI:	yes .
MOT:	it's on our house .
MOT:	sit over here with mama .
MOT:	that's nice .
MOT:	oh , Rick look !
CHI:	no swimming in .
MOT:	he's standing beside his car .
MOT:	alright , put these right here .
MOT:	find number three .
CHI:	put nose on .
MOT:	you're okay .
MOT:	what are those ?
MOT:	is she watching with Ben ?
CHI:	another day .
MOT:	watch .
MOT:	good boy .
MOT:	that's right .
MOT:	see , and you just slip it in .
MOT:	can you tie this one ?
MOT:	mhm [/?] .
MOT:	Rick , you draw .
MOT:	okay .
CHI:	fit .
CHI:	Potato_Head put eyes on .
CHI:	put doors on .
MOT:	how many ?
MOT:	three [/?] .
MOT:	this way .
CHI:	He_Man .
MOT:	you can +/.
MOT:	okay .
MOT:	is Denise watching tv ?
CHI:	put away .
MOT:	kiss .
MOT:	what color is the tree Rick ?
CHI:	me .
MOT:	there we go .
MOT:	well , you start and I'll help you .
CHI:	take it off .
MOT:	the hose .
CHI:	a hurt yourself .
CHI:	put shoes on .
CHI:	the man .
CHI:	a hurt yourself .
MOT:	isn't that nice ?
CHI:	a smoke .
MOT:	what are these ?
CHI:	get tire wheels .
MOT:	yeah .
MOT:	say hello , this is Rick .
MOT:	play them loud .
MOT:	let's count them .
MOT:	oh , what kind ?
MOT:	is that the water ?
CHI:	three [/?] .
CHI:	one [/?] .
MOT:	do you need your hat ?
CHI:	draw c@l .
CHI:	kitty+cat get hurt [/?] hurt .
CHI:	is that a horse ?
MOT:	find number four .
CHI:	mustache .
CHI:	what else ?
MOT:	come here .
CHI:	found it .
MOT:	you do .
CHI:	wrong way .
CHI:	no .
CHI:	shut off the tv .
CHI:	me .
MOT:	oh , Rick look .
MOT:	you make the house .
MOT:	is the kitty+cat on camera ?
MOT:	kiss him Rick .
CHI:	big card .
CHI:	<one , two , three> [/?] .
CHI:	Potato_Head .
MOT:	yeah .
MOT:	what's this ?
CHI:	put away .
MOT:	hm: [/?] ?
MOT:	over here .
MOT:	mustache .
MOT:	Ben's watching .
MOT:	find two .
CHI:	make one .
CHI:	I do .
MOT:	good boy Rick .
MOT:	what is this ?
MOT:	there's one ear .
CHI:	He_Man take a clothes off .
MOT:	yeah .
CHI:	Potato_Head go movies ?
MOT:	sit down .
MOT:	alright .
CHI:	put away .
CHI:	make a xxx ?
MOT:	<one , two , three , four , five , six , seven , eight , nine> [/?]
MOT:	Rick look .
CHI:	this schwa [/?] Rick .
MOT:	Rick , find eight .
MOT:	what's Santa gonna bring you ?
MOT:	okay .
MOT:	okay .
CHI:	found it .
MOT:	you did a good job .
CHI:	what's this ?
MOT:	yeah he got hurt .
MOT:	that's a radio .
CHI:	put doors on .
MOT:	alright , you wanna put them there .
MOT:	can you say thank you ?
MOT:	Rick , look .
MOT:	yes , that's right .
MOT:	try to find nine .
CHI:	shut schwa [/?] off .
MOT:	that's the cellar .
CHI:	move it .
CHI:	piece .
CHI:	not a bell .
MOT:	there he is .
CHI:	<one , two , three , four , five , six> [/?] .
MOT:	those are grapes , Rick .
CHI:	present .
MOT:	look at mommy .
MOT:	the movies .
MOT:	you do too .
MOT:	can you play them loud ?
MOT:	they're all set .
CHI:	kitty+cat got hurt .
MOT:	good job , Rick .
CHI:	help please .
CHI:	it can fit .
MOT:	that's right .
MOT:	Rick look .
MOT:	can you play the drums loud ?
MOT:	Rick , how many ears ?
MOT:	okay .
CHI:	jelly ?
CHI:	a fence .
CHI:	three .
CHI:	piece .
CHI:	xxx up .
CHI:	please help .
MOT:	good boy .
CHI:	yes .
CHI:	tie a fence .
MOT:	big wheels and little wheels .
MOT:	Rick look .
CHI:	cellar .
MOT:	you're doing a nice job Rick .
CHI:	no .
MOT:	missing .
CHI:	yes .
MOT:	Rick what are you doing ?
CHI:	where kitty+cat got hurt ?
CHI:	get a wheels .
CHI:	two [/?] .
CHI:	xxx .
MOT:	where did you make that ?
MOT:	okay .
MOT:	r@l [/?] .
MOT:	good boy , Rick .
MOT:	okay .
CHI:	okay .
MOT:	oh , .
CHI:	yes .
CHI:	play .
CHI:	help please .
MOT:	Rick , are [/?] they watching tv ?
CHI:	mustache .
MOT:	there .
MOT:	those are his teeth .
MOT:	did you hurt yourself ?
MOT:	mhm [/?] .
MOT:	what do you want ?
MOT:	okay .
MOT:	alright , we can put them right here .
CHI:	socks .
CHI:	shut off .
CHI:	listen +/.
CHI:	make a Chef_Brocket .
MOT:	Denise .
CHI:	no bells .
MOT:	seven tomatoes .
MOT:	do you wanna sit down ?
MOT:	well , that's h@l if you turn it that way , yeah .
MOT:	say yes .
CHI:	make one .
MOT:	here .
MOT:	no , it's not broken .
MOT:	count his eyes .
MOT:	did they eat them all ?
MOT:	n@l [/?] ?
CHI:	make a house .
MOT:	that's okay .
MOT:	do you need help ?
CHI:	xxx .
MOT:	put them down .
MOT:	good boy .
MOT:	what else should we make ?
CHI:	yes .
MOT:	they're okay .
MOT:	good boy .
CHI:	move it ?
MOT:	when it gets dark ?
MOT:	no bath+room .
MOT:	look .
MOT:	kitty's here .
MOT:	good boy .
MOT:	whoop [/?] .
MOT:	look .
CHI:	bring it .
MOT:	mommy will help .
MOT:	and what do we need on here ?
MOT:	Rick .
CHI:	bag .
MOT:	can you draw c@l ?
MOT:	donuts !
MOT:	can you play it loud ?
CHI:	big card .
CHI:	what put the cellar ?
MOT:	what color ?
MOT:	what are you doing ?
MOT:	find eight sweetie .
MOT:	good boy .
MOT:	there .
MOT:	<four , five> [/?] .
MOT:	put it on .
CHI:	three [/?] .
MOT:	no , those aren't apples .
MOT:	there they go .
MOT:	you wanna make a house , Rick , with this ?
MOT:	Rick , how many hats ?
CHI:	chalk .
MOT:	they are just turned off .
MOT:	oh , Rick .
CHI:	shut off tv .
MOT:	what else ?
MOT:	okay .
CHI:	christmas .
CHI:	broken .
MOT:	what's in that ?
CHI:	make a sword .
MOT:	we're gonna play .
MOT:	put them down here .
MOT:	<let me see> [/?] oh , here's the eraser .
CHI:	kitty .
CHI:	get a wheels .
CHI:	maracas .
MOT:	what kind of donuts , Rick ?
CHI:	hurt .
MOT:	good .
CHI:	put away .
MOT:	is Santa gonna bring you some new presents ?
CHI:	put away .
MOT:	can you see it ?
MOT:	ah [/?] they're falling apart on me Rick .
CHI:	gone .
MOT:	there we go .
CHI:	four [/?] .
MOT:	you do .
MOT:	he wants to watch .
CHI:	found it .
MOT:	what do you wanna make ?
MOT:	you wanna make a sword ?
MOT:	come here .
CHI:	<one , two> [/?] .
CHI:	present .
MOT:	Rick , do you wanna draw some letters ?
CHI:	come sit .
MOT:	good boy .
CHI:	kitty+cat .
CHI:	shut off the tv .
MOT:	pineapple .
MOT:	the washing machine .
CHI:	no .
CHI:	o@l [/?] .
MOT:	where does that go ?
MOT:	what do you wanna play ?
MOT:	black horse .
CHI:	help please .
CHI:	no ones .
CHI:	<one , two> [/?] .
MOT:	good boy .
CHI:	see ?
MOT:	o@l [/?] .
CHI:	c@l .
MOT:	make the puzzle .
MOT:	make a chimney ?
CHI:	count .
MOT:	whoops [/?] .
MOT:	it goes this way .
CHI:	daddy fix .
MOT:	daddy keeps +/.
MOT:	make the puzzle .
MOT:	he's going for a ride in the car .
MOT:	good boy .
MOT:	put it together .
MOT:	tie the shoe Rick .
MOT:	good boy .
CHI:	a hose .
CHI:	take a shoes off .
MOT:	I'll tell you what we'll do .
CHI:	fence .
CHI:	jingle bell .
MOT:	oops [/?] .
MOT:	hands down .
MOT:	those are your work cards , huh [/?] ?
MOT:	a front door .
MOT:	it's gone .
CHI:	eyes .
MOT:	good boy .
CHI:	hurt okay .
CHI:	Santa_Claus .
MOT:	be careful .
CHI:	wrong way .
CHI:	christmas .
MOT:	Rick ?
MOT:	look at this .
CHI:	let's do fire engine .
CHI:	mine .
MOT:	oops [/?] .
MOT:	what color ?
MOT:	what movie did you go see ?
MOT:	good boy Rick .
MOT:	how many ?
CHI:	kitty+cat found .
MOT:	good boy .
CHI:	hurt yourself .
MOT:	Rick come here .
CHI:	eat that .
MOT:	good .
CHI:	windows gone .
CHI:	it's green .
CHI:	cellar .
MOT:	good boy .
MOT:	drive like daddy .
CHI:	piece .
MOT:	say hello .
MOT:	xxx .
MOT:	and the dryer .
MOT:	good job .
CHI:	they didn't eat .
MOT:	you wanna put that away ?
MOT:	good boy .
CHI:	shut off the tv .
MOT:	look at this one .
CHI:	do this .
MOT:	here's a knife .
MOT:	no , what's this ?
CHI:	red .
CHI:	light .
CHI:	socks .
MOT:	is there a little man in there ?
MOT:	we'll get some new windows for it .
MOT:	oh , that looks like a fence , huh [/?] Rick ?
MOT:	okay .
MOT:	we'll make a +/.
CHI:	let's put doors on .
MOT:	oops [/?] .
MOT:	good boy .
CHI:	make a Chef_Brocket .
MOT:	Rick , say jingle jingle jingle .
MOT:	that's the movies Rick .
CHI:	a apples .
MOT:	okay .
CHI:	xxx .
MOT:	it's all better .
MOT:	you can do it .
CHI:	it can found it .
CHI:	stocking .
MOT:	Rick , play it soft .
MOT:	soft .
CHI:	oh , .
CHI:	sew it .
MOT:	what's he making ?
MOT:	can you count the grapes ?
CHI:	pears .
MOT:	is he going for a ride in the car ?
CHI:	kitty+cat .
MOT:	<one , two , three , four , five , six> [/?] .
MOT:	Rick , what's this ?
MOT:	is that Chef_Brocket's bakery ?
CHI:	piece .
MOT:	what are you doing Rick ?
CHI:	kitty+cat .
CHI:	make one .
MOT:	make the puzzle .
CHI:	move .
MOT:	how about the drum ?
MOT:	who's holding it ?
CHI:	get a wheels .
MOT:	Rick look .
CHI:	popcorn .
MOT:	that's the radio .
MOT:	this is what we'll do .
CHI:	Ben's .
CHI:	help please .
MOT:	you stay here with mommy .
MOT:	n@l [/?] .
CHI:	a piece .
MOT:	good boy !
CHI:	house .
CHI:	pieces .
MOT:	what are these ?
MOT:	make one what ?
MOT:	can you play this soft ?
MOT:	say three [/?] .
MOT:	<one , two , three , four , five , six , seven , eight , nine ,
MOT:	oh , .
CHI:	not a bell .
MOT:	can you tie them ?
MOT:	huh [/?] ?
CHI:	stocking .
MOT:	yes .
MOT:	you do a nice job .
CHI:	count one ?
CHI:	fence .
CHI:	count the bananas .
MOT:	what's this Rick ?
MOT:	good boy .
CHI:	<one , two> [/?] .
MOT:	I see the cards .
MOT:	you're playing the drums .
MOT:	and a door knob .
MOT:	with your steering wheel .
CHI:	letters .
MOT:	yeah , what does that say up there ?
MOT:	can you make the puzzle ?
CHI:	kitty+cat xxx .
CHI:	shut off the tv .
MOT:	see the mouse ?
MOT:	good boy .
MOT:	say <kissing noise> [/?] .
CHI:	get a wheels .
CHI:	kitty+cat shut off .
CHI:	bring it .
CHI:	big card .
CHI:	Denise .
CHI:	cakes .
CHI:	antenna .
CHI:	it can found it .
MOT:	it looks good .
MOT:	maracas .
MOT:	or plain ?
MOT:	that's what daddy keeps down there , yup .
MOT:	woo [/?] !
CHI:	kitty+cat no swimming in .
CHI:	<one , two> [/?] .
MOT:	come here .
CHI:	shut off the movies off .
CHI:	found it .
MOT:	oops [/?] .
CHI:	bag ?
MOT:	put his teeth in .
CHI:	touch the car .
CHI:	rest on your cot Rick .
MOT:	jingle bells , huh [/?] ?
CHI:	it's gone .
MOT:	no !
MOT:	turn the key .
MOT:	what are these ?
MOT:	don't touch .
CHI:	socks .
CHI:	buy toys ?
CHI:	make one .
CHI:	it go found it .
CHI:	make ten .
MOT:	look .
MOT:	Rick draw I .
MOT:	okay .
MOT:	okay .
CHI:	find number one .
MOT:	see .
CHI:	take .
CHI:	shut off the tv .
MOT:	okay .
CHI:	find two .
MOT:	Rick look .
MOT:	you can talk into the radio .
CHI:	make one , big one .
MOT:	who do I love ?
MOT:	say this is Rick .
MOT:	what's this ?
CHI:	make [/?] make a knife .
MOT:	good boy .
MOT:	what's in the cellar ?
CHI:	find six .
MOT:	oh , what goes in there ?
CHI:	<one , two , three> [/?] ?
CHI:	kitty+cat .
CHI:	<one , two> [/?] .
CHI:	cakes gone .
CHI:	the puzzle .
CHI:	Claus .
MOT:	yup .
CHI:	get out .
MOT:	nice taking the shoes off .
MOT:	Rick , what are these ?
MOT:	Rick , do you like Mister_Rogers ?
MOT:	e@l [/?] .
MOT:	<one , two , three , four , five , six , seven> [/?] eight cherrys
MOT:	here's a sword .
MOT:	find number five .
MOT:	Rick , stay over here honey .
MOT:	what do you wanna play ?
MOT:	yay [/?] !
CHI:	I do .
MOT:	kiss him .
CHI:	xxx .
MOT:	do you like these ?
CHI:	make a He_Man ?
MOT:	okay ?
MOT:	some &t [/?] +/.
MOT:	doesn't it ?
MOT:	are you okay ?
CHI:	xxx .
MOT:	we hafta sew that up .
MOT:	do you like those ?
MOT:	oh , it's kind of a little house .
CHI:	xxx .
CHI:	thank you .
MOT:	no , that's not Santa_Claus .
MOT:	two bumps .
MOT:	Rick look .
CHI:	watch .
MOT:	that's a mouse .
CHI:	cymbal .
CHI:	hide .
MOT:	Rick ?
CHI:	light .
CHI:	not a bell .
MOT:	where does this go ?
MOT:	make the puzzle .
CHI:	make one .
MOT:	can you play them soft ?
MOT:	okay .
MOT:	oops [/?] .
MOT:	yeah .
CHI:	Santa treats .
CHI:	cover .
MOT:	Rick , find seven .
CHI:	one .
MOT:	what else ?
MOT:	oh , well , that's okay Rick .
MOT:	there .
MOT:	presents under the tree ?
MOT:	come here .
CHI:	Chef_Brocket .
MOT:	that's a microphone .
CHI:	that's <one , two> [/?] .
MOT:	Rick , look .
MOT:	<two , three , four> [/?] .
CHI:	piece .
MOT:	Rick , what are you doing ?
MOT:	and the boiler is over here where we get the heat .
MOT:	Rick , what's this ?
MOT:	that's good .
CHI:	xxx .
MOT:	good boy .
CHI:	make a xxx .
CHI:	there's one .
CHI:	the board gone .
MOT:	can you count his teeth ?
CHI:	Chef_Brocket .
CHI:	sit down .
MOT:	Rick , your hat's on backwards .
CHI:	hurt yourself .
CHI:	Rick xxx .
MOT:	yup .
MOT:	what do you wanna do now ?
MOT:	a horse .
CHI:	kitty+cat look at the shoes .
MOT:	green tree .
CHI:	Santa_Claus bring it .
MOT:	play them quiet .
